,Hotel_Name,Negative_Review,Positive_Review
410473,Hotel Sunflower, Wifi was virtually impossible in my room on the 3rd floor I had to go into the corridor to download some files My room faced on to the road and was a little noisy ,No Positive
410474,Hotel Sunflower, Nothing yet, Very nice hotel and comfortable frienldy staff despite a little far from the city centre Ten mins walk to Bovisa nord POLITECHNICO di Milano train station in which you can take the train to get to the Malpensa airport directly Suitable for business traveller 
410475,Hotel Sunflower, The room was basic The area where breakfast was served looked depressing the plates did not look very clean the overall quality and variety of food was limited mainly to sweet cakes The service was typical to rude ,No Positive
410476,Hotel Sunflower, One of us same family had forgotten her identity card and they didn t want to let us in it was 10 pm and the room was already paid for , Good location Good parking place garage Good price 
410477,Hotel Sunflower, Myself and my wife stayed at this hotel early Nov 16 I booked it on the basis that is was 4 star and its location seemed ok We stayed for two nights and our sleep was disrupted on both nights firstly because we were awoke at 3am but loud voices and laughing from a room a few doors away I appreciate this was not the hotels fault I banged on there door and asked them to be quiet Second nights disruption was due to noise both from above our room and to the sides as the walls seem to be paper thin and any noise from above seems to carry through the floors There was also no tea coffee facilities in the room which i personally would expect in a 4 star hotel The shower area was not in the best hygiene either I am fortunate enough to have travelled all over the world and would go as far to say that a shower cubical in India in a 2 star hotel would have been as clean Breakfast supplied is ok but not great Would I stay here again NO, NOTHING
410478,Hotel Sunflower, The room lacked of in terms of luxury There is no closet so no extra pillows blankets in the room unless requested The shampoo and the shower gel could be better , Nice Breakfast Clean comfortable bed and beautiful bathroom Ideal if you have to work at Polimi 
410479,Hotel Sunflower,No Negative, Staff were friendly and very useful when needing directions to get around Milan Room was spotless and the hotel very clean and good location Only a 5 min train journey to city centre milan at a cost of 1 50
410480,Hotel Sunflower, Quite noisy because of the road you cannot sleep with widndows open Breakfast should have been much better for this category no vegetables very little choice good coffe though , Nice hotel good location free parking 
410481,Hotel Sunflower, In general the hotel needs to be upgrated The bathroom was old and the shower was blocked because of the calcareous hard water during the first shower I had to clean the shower head , Single room with a great balcony and an efficient heat 
410482,Hotel Sunflower, We traveled in February and it was really cold in the room It seems they don t have heating at all except the bathroom , Nice breakfast tram to the city center and main attractions 
410483,Hotel Sunflower, The lights in the rooms could be stronger It was too dark and it was difficult to read in the evening , The staff was very nice and helpful Near the hotel is the tram stop which goes directly to Duomo Wifi was good breakfast also 
410484,Hotel Sunflower, Dirty dirty room Old furniture Old dirty walls Dirty ventilation system Dirty blanket , Employees are talking english Breakfast was ok Big balcony
410485,Hotel Sunflower, just ok hotel, ok hotel
410486,Hotel Sunflower,No Negative, It is a really good hotel in Milan I would recommend
410487,Hotel Sunflower,No Negative, Good
410488,Hotel Sunflower,No Negative, Everything was great Staff was very helpful I would recommend this hotel 
410489,Hotel Sunflower,No Negative, Nice breakfast but stonefaced lady in the breakfast saloon
410490,Hotel Sunflower, A bit too far from the closest metro station 20min walk , Good breakfast included nice room and very clean 
410491,Hotel Sunflower, furniture was old and worn the bathroom was worn not really clean there were brown stains on the sheets, the breakfast
410492,Hotel Sunflower, Not a four stars at all,No Positive
410493,Hotel Sunflower, Breakfast could be better, friendly staff comfortable room clean room
410494,Hotel Sunflower,No Negative, Room breakfast personal
410495,Hotel Sunflower, no duvet just 1 blanket pillows too thin limited choice at breakfast, convenient private parking spacious bathroom excellent wifi
410496,Hotel Sunflower,No Negative, Nice hotel with good accommodation
410497,Hotel Sunflower, toilet higiene, all the rest was great
410498,Hotel Sunflower, Very dark rook , Nice breakfast
410499,Hotel Sunflower, Poor breakfast for a 4star hotel no restaurant,No Positive
410500,Hotel Sunflower, Insufficient food fot breakfast not comparable with the number of guests, Receptioner are very kind and helpful nice hotel very clean and cosy
410501,Hotel Sunflower, WiFi signal very poor inside room, Location Ambience and breakfast 
410502,Hotel Sunflower, My bed mattress was too soft, It s a good position if you have to go at Milan Politecnico
410503,Hotel Sunflower,No Negative, I ve borrowed from them an adaptor for electricity which was very useful since I had forgotten mine 
410504,Hotel Sunflower, The breakfast ,No Positive
410505,Hotel Sunflower, Is very far away from the city center, Service and room were quite ok
410506,Hotel Sunflower, WIFI was too bad ,No Positive
410507,Hotel Sunflower, breakfast options for Muslims need to be more variable, staff location 
410508,Hotel Sunflower, The vast quantities of cold marble even in the room , Cheap and cheerful Reasonably good location Very close to the university 
410509,Hotel Sunflower,No Negative, Clean and comfortable
410510,Hotel Sunflower,No Negative, Clean room nice stuff good breakfast Free parking in front of the hotel
410511,Hotel Sunflower, Wifi not working scarcity of toilet paper and of paper tissues, Breakfast location kindness
410512,Hotel Sunflower, Nothing, Everything
410513,Hotel Sunflower, No early breakfast, The decor
