,Hotel_Name,Negative_Review,Positive_Review
103529,Montfleuri,No Negative, Great hotel just down from the Arc de Triomphe so very convenient location for getting to the Champs Elysees and the metro for exploring further a field Good value for money for location and this being Paris 
103530,Montfleuri, Breakfast could be improved, Brilliant staff especially the person working evenings Helped me with information for the city and ordered food for us as i dont speak French 
103531,Montfleuri, Doors are too close so when entering room it may disturb other guests No fresh vegetables in breakfast menu same all days , excellent service and ready to help stuff
103532,Montfleuri, Breakfast option was limited but it was okay not bad prefer if there is someone carrying the bags they offered to help me but i said no as the receptionist was the one who will carry my bags if i said yes and he was busy doing his job There was a bad smell in the hall ways , Amazing reception and nice staff as they were so helpful and so nice to guest always smiling and welling to help i felt at home staying at this hotel as the staff were so kind the location is perfect quit and cozy the metro was right in front of the hotel there was a supermarket near by i liked that they offer triple room as we were three and the room size was a bit small but better that other Persian hotels Arc de Triomphe was near the hotel which is perfect totally recommend staying at this hotel i asked for an airport shuttle and the hotel contacted a taxi and managed the delivery 
103533,Montfleuri, The mattress was very bad some part broken very uncomfortable The Cleaning was not so good left dirty mugs from day before , The Location was excellent for the access to the City The neighborhood has several good choices for the nightlife 
103534,Montfleuri, Bed sheets covers are not too comfortable But I ve seen this in other hotels as well Not bad just not what I expected , Location Breakfast Staff Bathrooms
103535,Montfleuri, the rooms were lovely but slightley small, our room was very clean any thing we looked for we got eg shampoo and body washes ect plenty of tea and coffie supplied rooms cleaned every day plus plenty of towles as well 
103536,Montfleuri, The arrival experience was disappointing One was immediately struck by the decor which needed updating The rugs and carpets were old and dirty The reception desk was chipped and old fashioned The lighting was poor , Good location with very friendly helpful staff Breakfast was satisfactory if a little limited Bathrooms were nice and the shower was powerful Minibar was good value 
103537,Montfleuri, Breakfast not up to standard and the restaurant very small not sufficient for all the guest in the hotel In fact if you come at specific time you may not find a table , Excellent location
103538,Montfleuri, I had to ask for English breakfast tea every day x 6 as they only put out herbal, It was all great the room was great the staff were great even arranged so we could have breakfast early due to early start on our excursions x2
103539,Montfleuri, There wasn t enough mirrors in the room, Very comfortable bed Good deal for family with breakfast included 10 15 minutes walk to Arc de triumph and Avenue des Champs lys es
103540,Montfleuri,No Negative, The staff was friendly and the location of the hotel is fantastic The hotel is only couple of blocks from key landmarks The room was small but comfortable The hotel price was very reasonable 
103541,Montfleuri, Price could be high in hot season, Room amenities are very good Perfect location Close to metro direct bus to airports and few minutes work from avenue des Champs lys es Personal is very friendly Always stay in this hotel when in Paris
103542,Montfleuri, Other than Anna I barely saw a smile from all hotel staff The hotel was a bit old The breakfast wasn t the best The hotel is a bit aged, The Best hotel staff in Paris is the night shift lady Anna she is very active helpful polite and very good at what she do The Location of the hotel is very good
103543,Montfleuri, Other than Anna I barely saw a smile from all hotel staff The hotel was a bit old The breakfast wasn t the best, The Best hotel staff in Paris is the night shift lady Anna she is very active helpful polite and very good at what she do Location is very good
103544,Montfleuri, Front desk staff was distant and mater of fact not welcoming Had drinks with a colleague we were both staying at the hotel in the breakfast room bar after returning from dinner and this apparently doesn t happen often as the night clerk had no idea what to do , Room was small but that is not unusual for Paris but very well appointed and the bathroom was large and all were very clean 
103545,Montfleuri, Breakfast too expensive for us , Excellent location Friendly staff My room was well equipped and quiet if a little small The hotel are currently able to provide secure storage for bicycles in a next door building This might change so worth checking them before booking They do respond to emails 
103546,Montfleuri,No Negative, Perfect location Close to all places of interest Easy achievable by public transport from airports and railway stations Friendly responsive persona l
103547,Montfleuri, I stayed for one day but they charged for 2 nights in spite of repeated requests Staffs in the reception were hostile Kindly requesting you to remove that hotel from your list , Nothing
103548,Montfleuri,No Negative, Very friendly staff right from the outset very accommodating of our needs even on our final day we had a few extra hours left after checkout they kept our bags for safekeeping whilst we enjoyed the sights of the city The closest metro station is Argentine use the underpass instead of crossing the road Very central location but without the busyness of the Champ De Elysees very quiet and comfortable Breakfast was reasonably good would definitely recommend
103549,Montfleuri, I don t know how or where to start I could not sleep at all because when I wanted to sleep at early morning I put don t disturb sign and it like It says the opposite The door was knocked persistently for about six times Every time I told them to please delay the room service until late noon Finally the receptionist called the room and told me that the cleaning lady IS GOING HOME around 4 pm and if you want anything as simple as clean towel you get it now or never The walls of the room are PAPER THIN you can hear everthing that s why is was impossible to sleep especially when they cleaned the room next to me It was like sleeping in busy kitchen Room service was terrible to give example I asked for large bottle of water And the guy told me I am here alone you should get it from downstairs and I can t send it to the room I don t understand how rating of booking com fooled me It ruined the whole experience Bathroom shower suck Small room and small bathroom There was no view at all in my room not even street , Honstly nothing was good about it The location may be good but you still need to cross 3 roads to get to anything and difficult to see it from distance since the hotel is small and unknown to any taxi driver You can still give the exact address to reach it easly 
103550,Montfleuri, Less varieties of breakfast compares with other 4 star hotel and fruits there are not fresh , The location is great near the triumphal arch just 5 minutes by walk so as to the RER A Charles de Gualle toile and walk to M1 Argentine just 1 minute And the service and staff there is very good Room is clean quiet but very small 
103551,Montfleuri, Neighbours smoked in a bathroom I felt cigarettes smoke in my room early in the morning Annouying , Polite and helpfull staff Quiet room with a nice soft design Comfortable bed Very usefull door to bathroom Great to have a kettle in a room Bus stop to airport 5 minutes walk 
103552,Montfleuri, If you re looking for a hotel in which you d bump into people make friends and hang out this is not the place for you The bar area downstairs is small and practically deserted most of the time , The location is 30 seconds away from a metro station Argentine Which is perfect and takes you to most of the important touristic spots in minutes while still being in a relatively quiet part of the city Also you wake up with a view of Arc de Triomphe Close by you ll find some nice high end shopping spots as well as the Champs Elysee which is way too crowded and infested with global chains Gap and the like The hotel itself has a slight vintage feel and is very quiet and serene I hardly saw any people at all apart from a couple of friendly receptionists 
103553,Montfleuri, Honestly I cannot think of anything that was not o k , Very good breakfast with all you need Location is very good 5 minutes from the Arc de Triomphe with 2 main metro lines at hand good resto s nearby Very quit rooms 
103554,Montfleuri, The breakfast was a little bit poor but it was fear The boiled egg were cold But it is because the small space of the buffet However they makes you feel that they are trying to do everything , The hotel always smells nice The stuff always smiling and willing to help all the time The lady at the reception she is helpful and she has answers for everything A supermarket is a cross the hotel which have everything Metro Station Argentina is few minutes from the hotel and a mall is located 8 minutes walking from the hotel which have access to RER trains 
103555,Montfleuri, I only brought my credit card to Paris and I also run out of my cash when I lived in the hotel I wanna cash out to take a taxi however the staff can t help me , Close to the metro station and all the attractive places It s worth its price 
103556,Montfleuri, Fitness room unavailable due to renovation 19 for a breakfast is highly overcharged, Good location very close to the Arc de triomphe and Argentine metro station quick access to la D fense 
103557,Montfleuri, The bar was closed when we got back from the France v England rugby match , We couldn t believe how reasonably priced the room was The location was excellent right on the Champs Elysees A car park is available in an adjacent road and the Metro a very short walk away The room was very well equipped we re not used to tea coffee making equipment in continental hotels clean and comfortable Ifwe were staying more than 1 night a room with a view would have been preferable 
103558,Montfleuri, Overlooked tiny room even though we stayed for 4 nights and booked early enough Not good at replenishing toiletries including a replaced towel that wasn t folded but hanging on the hook which makes one wonder if it is clean , Location helpful staff 
103559,Montfleuri, Breakfast is too expensive but rate of the room compensates , Spacious room and bathroom with thoughtful details as a shaving kit and vanity set Small fitness room with sauna available without extra charge Hotel appears somewhat dated but a renovation seems ongoing
103560,Montfleuri, Cost of breakfast was extortionate we weren t given a kettle until our last day our bedroom door would not close properly without giving it a hefty pull and we found our door open on two occasions after the cleaners had been in We did inform the reception staff, Comfortable beds very well maintained rooms cleaned to a very standard Staff were incredibly helpful and informative an example of what reception staff should be like in every hotel The metro was just a couple of minutes walk away
103561,Montfleuri, No real complaints , Funky little place just down the street from L arc de triomphe The staff was very accommodating and the room was quite large The room service was very god and the breakfast excellent 
103562,Montfleuri, The shower cabin is too small almost impossible in order to bend and wash the lower legs and feet , Location is excellent staff amazing and service very pleasant 
103563,Montfleuri, Was a bit beat up and showing it s age Carpet was threadbare in places corners on the walls dented and scratched The room was extremely cold upon arrival and the thermostat was not working The valet came up and fiddled with the controller for a few moments and finally let me know he had to make some adjustments downstairs and I should turn the thermostat back on after 15 minutes or so After 30 minutes the heat still was not on but eventually came on sometime during the night , Central location quiet even though facing the street Bed was comfortable and bathroom good sized Plenty of closet space for those staying longer and a small desk are for those needing to do a little work 
103564,Montfleuri,No Negative, The staff were extremely friendly and helpful The hotel is in a great location with all the attractions nearby It also had metro access nearby which was a 5 minute walk The locals were all really nice 
103565,Montfleuri,No Negative, Everything
103566,Montfleuri, Eggs were too runny like soup, Friendly staff comfortable accommodations wonderful location
103567,Montfleuri, Entrance is not clear , Location and room design
103568,Montfleuri,No Negative, Reception English speaking and very helpful
103569,Montfleuri,No Negative, The rooms were very comfortable clean and quiet 
103570,Montfleuri, Nothing, The location and the helpful staff
103571,Montfleuri, Wifi is very week and there was no premium wifi available , Centrally located
103572,Montfleuri, Nothing wrong snd it was a pleasant stay, Location is very good
103573,Montfleuri, Value for money , Location 
103574,Montfleuri, Nothing, Location was great
103575,Montfleuri,No Negative, The staff was wonderful and helpful location is great
103576,Montfleuri, The rooms were very small we are family of 6 and with our luggage the room was very small , Location of this hotel
103577,Montfleuri,No Negative, Location friendly staff and lovely big comfortable room
103578,Montfleuri, A little bit expensive, Near transportation place
103579,Montfleuri, The breakfast should be better , Great location Nice Staff good facilities 
103580,Montfleuri, Room Size Sound Privacy, Location
103581,Montfleuri,No Negative, Close to train stations and able to walk to Arc de Triomphe and Champs de Elysse within minutes Staff was very friendly and helpful
103582,Montfleuri,No Negative, The location
103583,Montfleuri,No Negative, Friendly staff Perfect location 
103584,Montfleuri, No dislikes , Location Good hotel 
103585,Montfleuri,No Negative, Great location great room nice staff 
103586,Montfleuri, No outlets in the bathroom for dryers and irons, Night manager did his very best to meet my mant requests 
103587,Montfleuri, It s small room, Nice hotel but not that much
103588,Montfleuri,No Negative, Location
103589,Montfleuri, Breakfast could have had more choices, Staff Friendly Great Location Hotel great
103590,Montfleuri,No Negative, Nice breakfast comfort bed clean bathroom
103591,Montfleuri, the breakfast could have been more comprehensive, excellent location cleanliness
103592,Montfleuri,No Negative, Value vs location was ok
103593,Montfleuri,No Negative, Everything was good Only the rooms at the first no good view 
103594,Montfleuri, heater on all time due to age of building and room bit small for three adults in suite, location and price
103595,Montfleuri, bar in the hotel is quite poor in choices , Excellent position nice staff room with everything you need and spacy for a hotel in Paris 
103596,Montfleuri,No Negative, Walking distance to metro arc de triomphe and champ elys es Quiet yet convenient
103597,Montfleuri, Breckfas area very small, Location
103598,Montfleuri, Room is smaller compared to photos, Location is good Near to a lot of tourist attractions and metro station Staff is friendly and helpful 
103599,Montfleuri, small room, location
103600,Montfleuri, The bathroom was too small and I m not sure if I was accommodated in the correct room , Location is superb 
103601,Montfleuri, Noise by cleaners and others check out time not convenient dust smells, Staff were good
103602,Montfleuri, Room is small No view interesting, Location
103603,Montfleuri, rooms were small,No Positive
103604,Montfleuri, Very small room and bed for three persons , Your site said it has airport shuttle it hasn t 
103605,Montfleuri, Check in time begin so late 15 00 hrs , Location was perfect ubicaci n ideal 
103606,Montfleuri, The hotel is no more than two or three stars , The location
103607,Montfleuri, Wifi very poor had to go every time downstairs to reception , Location good staff is very kind 
103608,Montfleuri, Nothing, Great location Friendly staff 
103609,Montfleuri,No Negative, Comfy bed clean great location
103610,Montfleuri, Everything was fine, Location and room space
103611,Montfleuri,No Negative, Breakfast choices 
103612,Montfleuri,No Negative, The staff are vary between friendly people and unwelcoming people WiFi is intermitting
103613,Montfleuri,No Negative, The hotel was excellent Staff very friendly and in an amazing location Could not fault anything Would definitely use again 
103614,Montfleuri, breakfast, location
103615,Montfleuri, We travelled for leisure young couple We ve got two sigle beds joined That didn t work really, Perfect location and staff Super nice sauna
103616,Montfleuri,No Negative, Nica Hotel The most important parameter is the location of this place It s a great place 
103617,Montfleuri,No Negative, Location
103618,Montfleuri,No Negative, Perfect location
103619,Montfleuri, The breakfast s fruits, The bedroom s confort
103620,Montfleuri,No Negative, Clean hotel friendly staff very near to Champs lys es
103621,Montfleuri, Room is too small especially the double bed , Location is very good they have mobile WiFi with cheap prices
103622,Montfleuri, Everything is good, This hotels location is very good
103623,Montfleuri,No Negative, Great bathrooms with plenty of hot water Great communication from reception staff who were also really helpful and welcoming
103624,Montfleuri, small room with regular key entry , Great location and helpful staff Hotel design was Paris style which was just fine for us 
103625,Montfleuri, 1 Too small for a hotel not comfortable at all 2 Breakfast was not good 3 No facilities, Location
103626,Montfleuri,No Negative, Good location
103627,Montfleuri, Breakfast, Sauna
103628,Montfleuri, Nothing, Every thing
103629,Montfleuri, more loo role, great comfort with the bed
103630,Montfleuri, Some of the staff reception are not as nice as they should be , location and clean
103631,Montfleuri, Some staff were very friendly others were not as friendly The pillows were MASSIVE, The location cleanliness 
103632,Montfleuri,No Negative, Offered free upgrade on arrival 
103633,Montfleuri, Room too hot , Good breakfast Friendly staff 
103634,Montfleuri,No Negative, Very good
103635,Montfleuri, Small room, Location staff
103636,Montfleuri, The only lift was not working Rooms are noisy and you can hear guests in the room next door, Great location Rooms were clean
103637,Montfleuri, Could be slightly less annoying pensive for the size of room However staff made up for this, Location great friendly staff and good bed
103638,Montfleuri,No Negative, Anna was the excellent host
103639,Montfleuri,No Negative, Location was perfect
103640,Montfleuri, the breakfast over was a bit limited only one toaster making preparing toast a race for slot in the morning , great receptonist from poland 
103641,Montfleuri, We booked in room breakfast and sauna and both where forgotten about , The room was nice and the staff where nice
103642,Montfleuri, Nothing, Location clean room
103643,Montfleuri, small room, Location is perfect Value for money great 
103644,Montfleuri, Paying extra for breakfast, The cost should include breakfast
103645,Montfleuri, More service staff for the 24 hours ,No Positive
103646,Montfleuri, Very small room with a small flatscreen television , Breakfast was excellent and of french quality 
103647,Montfleuri, room was too small, a c was nice
103648,Montfleuri, The breakfast is very poor compared to four stars hotels,No Positive
103649,Montfleuri,No Negative, Closed to the exhibition center Quiet room
103650,Montfleuri, A C poor breakfast, Location staff
103651,Montfleuri, Small breakfast area, Great location Good beakfast
103652,Montfleuri,No Negative, Comfortable room in a great location 
103653,Montfleuri,No Negative, Location was excellent and the staff were lovely 
103654,Montfleuri, No hot breakfast, Bed is comfy hotel is clean and quiet staff helpful
103655,Montfleuri, Room size is small, Friendly staff
103656,Montfleuri, Breakfast could be better, Great location great staff good value for money
103657,Montfleuri, Breakfast, Breakfast bad small place 
103658,Montfleuri, Breakfast need to add more items,No Positive
103659,Montfleuri, There is no Iron for room you have to go in the service room to use it there , Location is perfect 
103660,Montfleuri, rooms too close you can hear others may be other floors better, loction superb 
103661,Montfleuri,No Negative, Good location quiet room close to metro Helpful friendly staff 
103662,Montfleuri, Nothing, Great location and very helpful courteous staff Would definitely stay here again 
103663,Montfleuri, Key system needs to be updated keeping the key at the lobby is something from 1970, location was very good 
103664,Montfleuri,No Negative, Clean hotel very good location
103665,Montfleuri, It s on a very busy street, Staff was wonderful
103666,Montfleuri, Small rooms, Staff and location
103667,Montfleuri, Nothing special, Good location Metro is just 50m away Good breakfast 
103668,Montfleuri, Loyalty program not available, Location and convenience of the public transportation
103669,Montfleuri,No Negative, New hotel or just remodeled few weeks ago Cozy super quiet comfortable clean great location 
103670,Montfleuri,No Negative, The location service and room size for central Parisian hotel was a welcome surprise All in all represented excellent value for money 
103671,Montfleuri,No Negative, Great location and nice rooms 
103672,Montfleuri, A little bit more variety of breakfast foods would have been nice but what was available was fine , The staff were very friendly and extremely helpful 
103673,Montfleuri,No Negative, Comfiest bed I ve ever slept on Great location Highly recommend 
103674,Montfleuri, Breakfast was too expenive,No Positive
103675,Montfleuri, breakfast could be improved with same salmon and a more variety with cold cuts, the room was very nice comfortable bed great Location very central
103676,Montfleuri, small bar and food area, great location
103677,Montfleuri,No Negative, Breakfast Location Service Rate
103678,Montfleuri, Nothing, Perfect location
103679,Montfleuri,No Negative, breakfast great location near Etoile Sq helpful staff
103680,Montfleuri, No restaurant however wasn t difficult to find one , Awesome location Clean Smart 
103681,Montfleuri, no facilities in the hotel, good location close to many subway stations and paris attractions
103682,Montfleuri, Breakfast combination needs enhancement, Location offered an upraded room
103683,Montfleuri,No Negative, Nice stay
103684,Montfleuri,No Negative, Great location Friendly staff Comfy beds 
103685,Montfleuri, Expensive breakfast option given local selection the sound of others going to toilet in above room, Location pleasant staff
103686,Montfleuri,No Negative, Staff room
103687,Montfleuri, Quite tiny room , Just restored hotel and everything in the room was brand new Very comfy matrass 
103688,Montfleuri, Unwelcoming staff generally staff attitude is not friendly Gloomy worn out atmosphere the minute you enter the reception ,No Positive
103689,Montfleuri, they have not smoking rooms,No Positive
103690,Montfleuri, Breakfast is poor, Location is good and staff is wonderful
103691,Montfleuri, Breakfast is poor, Reasonable clean room with good price
103692,Montfleuri, Room too small , Bed was nice Shower was lovely 
103693,Montfleuri, My cups in the room weren t clean They did change new ones for me when I requested for it though , The location 
103694,Montfleuri, The rooms are small , Good location if you want to visit Paris 
103695,Montfleuri, Breakfast s choice for the price requested , Quality of the bed Staff very friendly 
103696,Montfleuri, Price of breakfast , Nice location Nice bed Good shower Friendly staff 
103697,Montfleuri,No Negative, Location All staff excep one guy in the reception
103698,Montfleuri, I asked for the sauna to be switched on and the staff forgot , The bed was comfy room was big overlooking the street it was warm and cosy 
103699,Montfleuri, The menu is expensive, Location close to attractions and transport helping staff 
103700,Montfleuri, Nearby are all clubs in the night the car cannot be parked around the hotel only in the parking , Nice window view Very close to parking carnot 
103701,Montfleuri, Breakfast needs to be improved Parking is difficult , Rooms were very comfortable Staff were friendly Location is wonderful
103702,Montfleuri, Little noise from the street wifi had an outage, Location close to center and subway as well
103703,Montfleuri,No Negative, The hotel staff could not do enough to help us Very helpful and friendly and hard working 
103704,Montfleuri,No Negative, Staff were excellent 
103705,Montfleuri, Carpet in the room needs to be refreshed, Good location Comfortable bed Nice TV Very nice staff
103706,Montfleuri,No Negative, Staff was very nice
103707,Montfleuri,No Negative, Good hotel and Location to Champs Elysees street and Triumphal arch
103708,Montfleuri,No Negative, Very friendly staff will be our second home when in Paris
103709,Montfleuri, I felt the room was tired and in need of refurbishment, The hotel was ideally situated very close to the Arc De Triumphe and Champs Elysee
103710,Montfleuri, Price and housekeeping, Location and staff
103711,Montfleuri, Rooms are small, Romm cleanliness
103712,Montfleuri, Not approperiate for long stay, location and staff are perfect
103713,Montfleuri,No Negative, friendly staff and cleanliness
103714,Montfleuri,No Negative, Very good atmosphere Location
103715,Montfleuri, it s small, the price
