,Hotel_Name,Negative_Review,Positive_Review
472355,Hotel Clerici,No Negative, Well located great staff and big room Breakfast is great but the place to eat is small Will definitively recommend thr property for short stays in town 
472356,Hotel Clerici, Unfortunately the lift wasn t working when I stayed and the power went off to the stair lights The staff managed this incredibly well and were very helpful with luggage , Breakfast included was substantial beds and pillows were comfortable room and bathroom was huge for Italy The staff were friendly and knowledgeable Location good for central sights
472357,Hotel Clerici, The room wasn t very quiet with the noise from the street, The staff was exceptionally friendly and helpful location is excellent Very good value for money
472358,Hotel Clerici, This is not a criticism of the hotel but of the male interior designers who seem to think that hotel guests will be 6 7 feet tall presumably like themselves and thus can hang clothes on a wardrobe cross bar that is so high it requires some to use a chair to access Similarly the design of the room door handle tricked more than one guest while I was staying there , The location of Hotel Clerici is superb when your reason for visiting Milan is to go to La Scala it s just a three minute walk away The hotel is new very Italian understated chic clean and comfortable The staff were really friendly and helpful I d have no hesitation in recommending this hotel to others or in staying here again 
472359,Hotel Clerici, slight mosquito problem, The comfort and cleanliness of the room were fantastic The staff were lovely especially the two ladies who work during the day Very attentive happy to direct you or make reservations for dinner 
472360,Hotel Clerici, Room AC was very poor and it was very hot and I don t recommend staying in summer Mosquitoes was everywhere and you can imagine next morning Breakfast very poor and simple, It is 5 minutes walking from Duomo
472361,Hotel Clerici,No Negative, We were upgraded to the junior suite which was a very comfortable and expansive area The hotel is newly renovated modern and clean with friendly and helpful staff Breakfast was an expanded continental and more than adequate Being 10 minutes walk away from the Duomo was very convenient 
472362,Hotel Clerici,No Negative, The location was very central and a few minutes from central Milan The staff was very helpful and the rooms were kept very clean Good value for money
472363,Hotel Clerici, Only disadvantage no parking space there s a parking place around the block , Perfekt stay Staff was very friendly and helpful felt like being at a friend s house Location is just 3min walk from the cathedral perfect We even got an room upgrade for free lot s of space For a short trip to Milano this is The right place to stay Thanks 
472364,Hotel Clerici, Being attacked by mosquitoes every night when stay there when reflected the situation to front desk requested for anti pest actions the lady suggested us to buy anti mosquitoes spray in supermarket Even after killing more than half a dozen mosquitoes we still left with amost a dozen bites each Won t come back again , Location is pretty close to the city center 
472365,Hotel Clerici, nothing we didn t like, Friendly and informative staff made us feel very welcome and comfortable Great location and beautiful room Would definitely stay there again when next in Milan
472366,Hotel Clerici, I would very much have appreciated having a kettle and tea coffee and cups in the room Also an ironing board and iron , I liked the boutique nature of the hotel only a few rooms the great service and the excellent breakfasts A petite breakfast room but a really delightful selection including breads hams cheeses fruit and pastries The combination of modern sleek rooms with things like good bathrooms and bedding and flatscreen TVs in an older renovated building was very pleasing The location is very good although it is in a VERY quiet street it is only a few minutes walk to the main city centre 
472367,Hotel Clerici, Door knob system was really uncomfortable but was informed that they are already to change those , Have been in Milan before and never had such a nice stay Great location spotless room nice breakfast super friendly team I will surely return Happy to have finally found a nice accommodation in Milan 
472368,Hotel Clerici,No Negative, Hotel Clerici is a delightful friendly comfortable hotel located in a quiet section of downtown Milan with ready access to many restaurants shops art museums and cultural attractions The staff is top notch extremely friendly well informed and willing to accommodate your every need We will most definitely stay here again and will definitely recommend it to friends 
472369,Hotel Clerici, Absolutely nothing Couldn t recommend the hotel enough , fantastic hotel great staf very friendly and helpful They couldn t do enough to help Great location very nice rooms clean and very comfortable I had a great nights sleep 
472370,Hotel Clerici, The hotel is a bit pricey considering it has no facilities such as gym spa etc Breakfast is nice but could use some additional healthier options and some warm dishes For example dark bread low fat yoghurts lactose and gluten free options scrambles eggs , The hotel is located very near to the Duomo so right a the centre Te staff was really nice and helpful The room was large and the bed very comfortable 
472371,Hotel Clerici, Everything was great , Gianluca and his staff were amazingly welcoming helpful and professional The location was incredible walking distance to most major attractions The room was quiet large and extremely comfortable The breakfast provided a delicious and varied selection with protein choices as well as fruit cereal breads and pastries Will definitely choose this hotel again when I return to Milano 
472372,Hotel Clerici, If your driving expect to walk a distance to and from your car the hotel is in an alley so drop the luggage at the door then go park Parking is an extra charge and cash was the only way I could pay, The Clerici is a wonderful place to stay the staff was extremely helpful and friendly The location is perfect and the restaurant suggested by the hotel were excellent I like to feel welcomed in a new place 
472373,Hotel Clerici, Nothing , Fantastic hotel bed and pillows super comfortable very clean delicious breakfast with lots of fresh fruit and many options the position is unbeatable The Junior Suite is like being in your own private apartment in the best area of the center of Milan 
472374,Hotel Clerici, The breakfast could do with a bit more variety but what was served was good , The staff are professional and truly caring with guests top of mind The hotel is small but that makes it all the more a home away from home 
472375,Hotel Clerici, No hotel parking available and the close garage was something expensive But in the very city centre, Everything from the position in the very city centre to the friendly and helpful staff Breakfast in a small room but very good tasting with a great cappuccino I will be back for sure
472376,Hotel Clerici,No Negative, Managing Director Gianluca and staff were very hospitable and offered an excellent experience during my time there morning afternoon and evening The prime location to the heart of the city is convenient to the Galleria and Duomo 
472377,Hotel Clerici, There was no carpet on the floor so the floor felt quite cold , New very clean great location in the city center and yet very quiet Very nice and frienly staff 
472378,Hotel Clerici, Breakfast was fresh but a little basic The hotel has hard floors and stairs so when someone is walking on them you can hear it clearly in the room especially when workmen start work in the hotel at 0645 , Reception staff exceptionally accommodating Room and bathroom spotlessly clean plus super comfortable bed and pillows Location is very convenient for leisure and business traveller to Milan set in a quiet side street
472379,Hotel Clerici,No Negative, Very nice hotel nice room clean and renovated Good breakfast Quiet location 5 minutes walk from the Milan Cathedral 2 minutes walk from metro station 10 minutes walk from train to from Airport
472380,Hotel Clerici,No Negative, The location is very good in the center But the room is very quite We lost one luggage at the airport the staff is very positive to help us to solve the problem Thank you very much A good stay experience at the Hotel Clerici 
472381,Hotel Clerici,No Negative, Nice place and nice service 
472382,Hotel Clerici,No Negative, Silvia was wonderful 
472383,Hotel Clerici,No Negative, Room was very spacious Big bathroom as well Loved the look and feel of the room 
472384,Hotel Clerici, Very clean, Excellent location 
472385,Hotel Clerici, nothing, The staff is very nice 
472386,Hotel Clerici,No Negative, Staff is so friendly and intimate room is very tidy if we go to Milano again in the future we will consider to stay again 
472387,Hotel Clerici,No Negative, Nice balcony
472388,Hotel Clerici, N A, Very good location and nice hotel
472389,Hotel Clerici, Lift is noisy,No Positive
472390,Hotel Clerici, It was freezing in the room as management decided to shut down the heating system , Friendly staff
472391,Hotel Clerici,No Negative, The hotel is new location is very convenient close to the Scala and you can do a lot of sightseeing nearby stuff is very friendly
472392,Hotel Clerici,No Negative, Great location friendly and helpful staff and a fantastic breakfast 
472393,Hotel Clerici,No Negative, Outstanding staff
472394,Hotel Clerici, Bathrobe missing, Interior design spacy rooms
472395,Hotel Clerici, No air conditioning,No Positive
472396,Hotel Clerici, Too hot and noisy, Location
472397,Hotel Clerici, It is very loud because it is next to tram track and especially very early garbage trucks Daily ,No Positive
472398,Hotel Clerici,No Negative, Best location and Victoria restaurant located in the same block is outstanding
472399,Hotel Clerici,No Negative, Perfect hotel in perfect location
472400,Hotel Clerici,No Negative, Breakfast excellent And modern facilities
472401,Hotel Clerici, A little more variety of the eggs , Lovely fresh fruit and good coffee
472402,Hotel Clerici, nil, excellent location staff and room
472403,Hotel Clerici, The floor was not so clean i could see that on my socks , Cosy hotel cosy room comfortable bed Very good size room and nice bathroom 
472404,Hotel Clerici, No hot water one morning, The bed was comfy
472405,Hotel Clerici,No Negative, Excellent position spacious room very clean 
472406,Hotel Clerici, The mattress was a little bit hard , Good room and bathronn size for a small hotel 
472407,Hotel Clerici, no complains, all is nice
472408,Hotel Clerici,No Negative, One of the best hotel breakfast I had
472409,Hotel Clerici,No Negative, Lovely rich breakfast Large room Very friendly staff
472410,Hotel Clerici,No Negative, Everything Especially the staff which gave us the best of the impressions Really friendly kind and willing to assist 
472411,Hotel Clerici,No Negative, Floors in the room are heated Breakfast is gorgeous The location of the hotel is just 5minutes from carhedral Everything was just awesome 
472412,Hotel Clerici, Elevator could need improvement, Breakfast is ok Room facilities are ok too 
472413,Hotel Clerici, Breakfast room rather small , Reception staff were extremely friendly and helpful 
472414,Hotel Clerici, ALL WAS PERFECT, Delicious breakfast perfect location modern room
472415,Hotel Clerici, The rooms was small and dark for The price , Great location
472416,Hotel Clerici, Breakfast , Location rome decor nice lobby friendly staff 
472417,Hotel Clerici,No Negative, The hotel is new clean comfortable and very central The hotel personnel is also very friendly and helpful I ll definitely come back 
472418,Hotel Clerici, Location is good but it is in a small street which is quite quite , It is a nice normal hotel Location is good Breakfast not bad 
472419,Hotel Clerici, Frugal breakfast too transparent input doors my husband got trauma head , Design of hotel
472420,Hotel Clerici, There were mosquitoes in the room,No Positive
472421,Hotel Clerici, Location, Only the staff 
472422,Hotel Clerici,No Negative, Beautiful boutique hotel close to everything 
472423,Hotel Clerici,No Negative, spacious room located very well
472424,Hotel Clerici,No Negative, Great location Central but not in the heart of all the activity which is great Good service Nice and clean rooms 
472425,Hotel Clerici,No Negative, Very helpful and friendly staff
472426,Hotel Clerici, None, Very comfy room helpful staff and great location
472427,Hotel Clerici,No Negative, Fantastic bed and pillows Very helpful staff The best location 
472428,Hotel Clerici,No Negative, great location
472429,Hotel Clerici, Breakfast can be improved with wider variety , Excellent location and friendly staff Spacious rooms and clean Good value for money
472430,Hotel Clerici,No Negative, Rooms beautifully designed comfortable nice fixtures Decent wifi 
472431,Hotel Clerici, Poor Breakfast and dull room The closest parking is 7 min walk and a bit expensive , Location and good staff 
472432,Hotel Clerici, None, Very value for money
