,Hotel_Name,Negative_Review,Positive_Review
495553,Hotel Lombardia, The staff at breakfast was not friendly, The room type was excellent I like the laminat floor very much as it was much more cleaner than the ones wuth rugs floor 
495554,Hotel Lombardia, The noise Rooms not sound proofed Any conversation in corridor sounded as if the guests cleaning ladies were in the room with us Breakfast a basic desperate sight to behold No ambiance at all in the place either , Outdoor terrace 
495555,Hotel Lombardia,No Negative, Very comfortable bed In the first day the shower did not work well however the frontdesk was very fast in order the repair service Next to public transport 
495556,Hotel Lombardia, The bathroom was too packed the shower area too small to move With the big shower from the ceiling not a hanging flexible shower it made taking a shower more uncomfortable I haven t come across such toiletries in the bathroom in a 4 hotel in similar containers hung on the walls were liq soap shampoo body gel all the same and no bar soap So I properly took a shower after moving to another hotel No meals in room service or a place to eat in the hotel except for morning breakfast buffet Location is a bit far away from city center and Metro No solid food in places around they open in the evening and close soon The do not disturb sign didn t tell anything to a cleaner She knocked at the door I had to wake up and tell her there was a sign on the door didn t it mean anything Her reply was yes but do I need a cleaning The staff in general was nice and polite except for one receptionist Luca who really made me upset and disappointed of my stay The receptionist didn t allow my son visit me in the room The purpose of my visit was to see my son on international volunteer service in Italy and explore Milan together The explanation was the Rule or even Law in Italy not allowing guests in single rooms I couldn t believe my ears The receptionist said we could meet in common areas of the hotel but not in my room So in the morning after calling me from the reception and my confirmation like in every hotel it is done he didn t allow my son to come to my room in the evening the same At first his behavior was rude to me not even what he said but how he said After my verbal argumentation he calmed down and explained what can I do This is Italy There is a law I m sure he s a good man whom I don t want to harm by this review I assume the receptionist was instructed by the management and this was not his initiative , I liked really good and tasty breakfasts served and the staff working in the cafeteria The room was small but clean The common areas were nice and silent too Wifi worked well too I guess breakfast and wifi are the only things to attract clients to the hotel 
495557,Hotel Lombardia, The room was very small and quite old fashioned compared to the lobby and rest of the hotel A bit remote it is 10 minutes walk to the subway but in the evening the streets are quiet No bar , Nice modern hotel Good breakfast 
495558,Hotel Lombardia, Rooms are dated and poor Shower was not working ok and really small Toilet was broken I did had to change room , Excellent breakfast Nice lobby and breakfast bar fantastic garden great service from staff
495559,Hotel Lombardia, Personnel We stayed here 2 nights After the first night when we were leaving the hotel the guy at the reception asked me to pay the price for two nights He said he tried to charge my credit card When I was booking I chose CASH method That guy thought I was gonna escape without paying That manner was not kind , Hotel is clean Our bed was very hard Breakfast is very good Air conditioning was very good 
495560,Hotel Lombardia, Everything was great but there wasn t anything near the hotel like restaurants so it s easier to go into the centre but that meant the hotel was nice and quiet , The hotel was clean and comfortable Breakfast was lovely and the staff were helpful and friendly 
495561,Hotel Lombardia, to noise in corridors room small for solo traveller and also bed but not bad for Italy design place for take shower so small, location 10 minutes walking from subway breakfast is good and wireless fast staff in front disk professional
495562,Hotel Lombardia, the room was NOT like the photo it s TINY Clean but very very small and a very small bed Bathroom shower barely fits one person and the though it has jet spray heads they did not work Practically no toiletries besides a TINY bottle of a 3 in 1 shower shampoo bath which is just unusable The hairdryer on the wall came straight out of the 60s but it s just workable The TV is LED and about a 21 PC monitor size Wifi was free but at times unreliable , the location was within walking distance from the subway fairly convenient the breakfast selection is great the hotel is very clean and well kept the staff is very friendly and helpful 
495563,Hotel Lombardia, heating system not working cold old bathroom equipment very small breakfast room, Quite good location not far from Metro station few restaurants around 
495564,Hotel Lombardia,No Negative, I am traveling a lot and a warm welcome at a reception was perfect On top during my stay was my Birthday and got surprised with Staff wishing my Happy Birthday Love this Hotel
495565,Hotel Lombardia, 4 star hotel shouldn t have a cheap shower curtain Double bed was very small No facility in the room to prepare a cup of tea or coffee a 4 star hotel should offer such a service I believe Rooms are badly isolated could hear a lot of noise from the corridor and from the rooms next door and from above , Breakfast was good Room was clean 
495566,Hotel Lombardia, Shower cubicle was very small, Excellent breakfast and very comfy beds
495567,Hotel Lombardia,No Negative, High spec communal areas very clean and spacious rooms Free wifi
495568,Hotel Lombardia, A little far from the train station , Excellent breakfast Great staff Quiet neighborhood 
495569,Hotel Lombardia, The temperature was too hot when we were ther, Excellent family hotel with superb breakfast which we ate each morning in the garden
495570,Hotel Lombardia,No Negative, They were more choice in the breakfast
495571,Hotel Lombardia, shower too small, design cleaness
495572,Hotel Lombardia, Nothing, Clean confortable nice welcome and good location in Milan
495573,Hotel Lombardia, There was no room service and the room is not of 4 quality , The lobby looks beautiful but that s it
495574,Hotel Lombardia, My number doesn t look like on the photo of booking com Old furniture old paperhangings on the wall small TV, Breakfast
495575,Hotel Lombardia, need better breakfast, comfort bed clean room friendly staff
495576,Hotel Lombardia, A ramp at the entrance would be usefull , The staff is nice Breakfast was good 
495577,Hotel Lombardia, Very small shower, Close to the subway
495578,Hotel Lombardia,No Negative, We have stayed here 3 times and it has not disappointed Whilst a little out of the centre it is an easy commute with the metro Excellent staff 
495579,Hotel Lombardia, The staff didn t help in the parking which was a little bit small for our minivan , Clean apartments good location nice breakfast 
495580,Hotel Lombardia,No Negative, Bed very good Air conditioning worked excellent
495581,Hotel Lombardia,No Negative, Very clean and staff very good and friendly
495582,Hotel Lombardia,No Negative, Nice friendly staff Quite not much traffic outside but near by the center city 
495583,Hotel Lombardia,No Negative, Good location helpful reception nice breakfast
495584,Hotel Lombardia, no dining and bar very poorly stocked, Easy walk to metro
495585,Hotel Lombardia, No Soundproof, Clean Rooms Near Metro Station Helpful Staff
495586,Hotel Lombardia,No Negative, Breakfast Hospitality Just a good feeling to stay at Lombardia 
495587,Hotel Lombardia, Bed was too small Breakfast was not that great , Close to the university of Milano
495588,Hotel Lombardia, Small room, Rice milk at breakfast
495589,Hotel Lombardia,No Negative, Close to Politecnico
495590,Hotel Lombardia, The shower place is really small you can hardly move while taking the shower,No Positive
495591,Hotel Lombardia, Small dimly lit room slow internet , Convenient location helpful staff at front desk 
495592,Hotel Lombardia, some staff, Breakfast Location
495593,Hotel Lombardia,No Negative, Breakfast was good Neighborhood is very OK The facilities were clean and staff were nice 
495594,Hotel Lombardia, The peroblem you have lot of noze in the room and the wifi is very very bad ,No Positive
495595,Hotel Lombardia,No Negative, Very convenient for Metro and Milan Expo 
495596,Hotel Lombardia, Shower, Location of hotel
495597,Hotel Lombardia,No Negative, Comfortable clean good services wi fi breakfast 
