,Hotel_Name,Negative_Review,Positive_Review
87135,First Hotel Paris Tour Eiffel, There was no kettle tea coffee in the rooms The train going past was mildly noisy and we had a couple of slightly awkward interactions with a pushy taxi driver hanging round in reception All minor issues though , Clean small stylish hotel Comfortable bed polite staff Good location with nice patisserie and restaurants nearby as well as all public transport links 
87136,First Hotel Paris Tour Eiffel, No English channels on the tv, Great view of the Eiffel Tower from 6th floor bedroom very friendly staff always greeted with good morning when coming out of the lift 
87137,First Hotel Paris Tour Eiffel, The check in time is not flexible you have to check in at 3 pm or after 3 pm If you want to check in before 3 pm expect to pay a fee i think 40 Hotels I stayed in the past have been flexible about this, Amazing place to stay nice and clean and it is close to everything Many good restaurants nearby you can walk to the Eiffel Tower hop on and off bus etc highly recommended 
87138,First Hotel Paris Tour Eiffel, The rooms are quite dark , The hotel is right next to a Metro Station so you can get quickly around Next door is a terrific bakery and a couple of good shops are in walking distance 
87139,First Hotel Paris Tour Eiffel, They don t say anything about tax until you get there so you gotta pay a 10 tax which I thought it was muggy but other then that it was good , It was very clean but the breakfast wasn t that good to be honest 
87140,First Hotel Paris Tour Eiffel, My colleague was billed for my room My room was exactly at the level of the aerial metro line that runs just in front of the hotel , Great location Breakfast was quite good Comfortable bed
87141,First Hotel Paris Tour Eiffel, As our room was right opposite the Metro station the road was quite noisy during the day and most the night This wasn t a big issue for us but in the summer when you want the windows open it could be irritating to some However not a lot can be done about this so would not put us off staying again , Staff at First Hotel were friendly welcoming and very helpful Very helpful that they all spoke English The room was lovely clean and a good size with a comfortable bed Definitely a perfect stay for a young couple The hotel itself was very well presented and clean throughout We did not hear a noise from any other guests at the hotel so was very peaceful We could just see the top of the Eiffel Tower from our room which was lovely Great location with restaurants small shops etc around and right opposite the train station 
87142,First Hotel Paris Tour Eiffel, There wasn t much not to like , When you walk into your room and the first thing you see is the Eiffel Tower through the window you know things are going to be pretty good from there on in Ecxellent location in walking distance of so much and transport links right outside Even the guys in the bar next door were great 
87143,First Hotel Paris Tour Eiffel, There was no kettle complimentary coffee and there was no usb port for charging except the back of tv which takes along time to charge , Cleanliness friendly and helpful staffs Delicious and fresh breakfast buffet 
87144,First Hotel Paris Tour Eiffel, the speed of the elevator very slowly the doorcards are very sensible to your smartphone, Very good breakfast the silence although the hotel is located near a round a bout very nice room
87145,First Hotel Paris Tour Eiffel, Room was a little dusty patting the black blanket sent up a cloud of dust , View of Eiffel Tower from room 505 was outstanding Breakfast was lovely Benedicte the front desk staff was so helpful 
87146,First Hotel Paris Tour Eiffel, Being across the street from the Metro station means that if you have a room with a view it will be noisy at night Although we enjoyed the whimsical black and white theme of the hotel the dimly lit hallway and all black walls and doors we did not like , The location can t be beat Walking distance to the Eiffel Tower The Metro Station is literally across the street Staff is very friendly helpful and efficient 
87147,First Hotel Paris Tour Eiffel, The bathroom was tiny me with 4 travelers it was quite cramped I think it was a bit overpriced for the room but it was an overall enjoyable experience , Location was great right next to the cambronne metro station with the Eiffel Tower within walking distance We stayed in the suite and the view was spectacular The staff were friendly and the room was nice 
87148,First Hotel Paris Tour Eiffel, The bathroom door was not working and they almost didn t secure our reservation cause the rooms were not reserved for us even though we have book few mths earlier Plus the credit card machine wasn t working and I had to draw cash for payment , The location is awesome Near metro Staff was friendly and it was a comfortable room for our stay 
87149,First Hotel Paris Tour Eiffel, Our room was on the street side where traffic people returning from parties etc caused unslept nights due to huge noise Our room was a suite with two rooms but with only one real and small window Therefore the room is not very light Bathroom would require a lot more attention there is only one hook for towels but the room can hold 4 people The room would need more small tables or something that you can place you small items onto We also felt disappointed as the pictures from web site showed nicer view than you finally got from that one window You couldn t really see the Eiffel tower at all , Location of the hotel is great it is opposite of Cambronne metro station so it is easy to reach from the airport with 1 change only Hotel is close to Eiffel Tower and few other sight seeings Few nice restaurants around makes eating and drinking very easy Breakfast of the hotel was good fresh juice croissants and other delicacies 
87150,First Hotel Paris Tour Eiffel, Breakfast was poor Paid an extra 45 euros for a view of the Eiffel Tower but when we got there the view was just the tip , Location was amazing and room was substantial and hotel is modern and clean 
87151,First Hotel Paris Tour Eiffel, We tried a breakfast in the hotel and it was poor not the ingredients but the staff didn t keep an eye on various items being used in other words it was almost impossible to get a portion of scrambled eggs and a sausage or two at the same time, Very comfortable bed and room
87152,First Hotel Paris Tour Eiffel, The exterior of the hotel didn t look like the picture it was in fact an old run down looking building but that s perhaps Paris for you We wanted to keep the room for 2 more hours on the day we was leaving but the hotel wanted half a days rate which was 90 this was extortionate I requested an Eiffel Tower view which I was supposed to pay extra for but the view was of the tip of the Eiffel Tower and not the full view of the tower as advertised we in fact got a view of the railway line I was not charged for this view though But I would have refused to pay for it if I was in fact charged Whilst inside this hotel was lovely I don t think the hotel reflected the price at all I could have got a bigger and slightly more luxurious 4 hotel for the same price or perhaps a little bit more , The location the quirkiness of the rooms and the hotel inside the staff was nice the rooms were clean and warm once they turned the heating on for us 
87153,First Hotel Paris Tour Eiffel, Car parking a couple of blocks away is expensive and run down , excellent modern small hotel Easy access to central Paris good breakfast Staff extremely Helpful 
87154,First Hotel Paris Tour Eiffel,No Negative, It s a small hotel very cozy and clean The staff was very helpful and we thank once again the possibility of early check in and breakfast The location in front of the Metro is ideal to go anywhere We will never forget the fantastic night view from our bedroom window to the Eiffel Tower Magnificent 
87155,First Hotel Paris Tour Eiffel, Nothing to fault, Polite helpful staff very good English skills good location close to train service quick walk to effiel tower and river siene would defiantly return
87156,First Hotel Paris Tour Eiffel, The food was pretty average and when in Paris this is the last thing I would expect , The hotel is quite stylish and the staff spoke immaculate English and were very helpful 
87157,First Hotel Paris Tour Eiffel,No Negative, The staff was amazing We got there at 12 and said sorry we are early he said thats fine ur room is ready Card machine wasent working he said pay later
87158,First Hotel Paris Tour Eiffel, No ammenities very few choices of food no tea at all no complimentary drinks very small, Location is very good exactly opposite of the metro station accessible to all tourist spot destinations
87159,First Hotel Paris Tour Eiffel,No Negative, The efficiency of the staff Only one person in the reception but very efficient The location is great with easy access to many things around including UNESCO 
87160,First Hotel Paris Tour Eiffel, They did not have our booking No suite was reserved for us They didn t even know we were coming All suites were taken and we couldn t have the room we booked The male receptionist on arrival didn t believe me when I said I had booked even upon showing him the confirmation booking com sent me When I looked into the system for him we managed to find the booking Luckily there were other rooms available other wise we would of had to find another hotel But it was not what we wanted and it was our 1 year anniversary also , It was right by a metro also a nice bakery and a few bars and restaurants 
87161,First Hotel Paris Tour Eiffel,No Negative, Great location and view of Eiffel Tower Easy to access from the train station Very comfortable and trendy accommodation 
87162,First Hotel Paris Tour Eiffel, at the reception I had to provide so many details and kind of waste of my time interior is very dark and gloomy ,No Positive
87163,First Hotel Paris Tour Eiffel, One lift narrow corridors, Accessible to many locations both by metro and taxi 
87164,First Hotel Paris Tour Eiffel,No Negative, Excellent location comfy well equips rooms with friendly staff
87165,First Hotel Paris Tour Eiffel, No negative comments, Hotel was modern friendly staff and great location Metro directly opposite Good restaurants nearby 
87166,First Hotel Paris Tour Eiffel, Sound Busy street, Clean
87167,First Hotel Paris Tour Eiffel, Very tight,No Positive
87168,First Hotel Paris Tour Eiffel, Very noisy and very small rooms,No Positive
87169,First Hotel Paris Tour Eiffel, Too small bathroom, The location of the hotel is Perfect
87170,First Hotel Paris Tour Eiffel,No Negative, We didn t get a chance to sample the breakfast
87171,First Hotel Paris Tour Eiffel, We had a lovely stay cannot be faulted , Staff very friendly Price very reasonable and location excellent 
87172,First Hotel Paris Tour Eiffel,No Negative, Bed shower location cleanliness staff 
87173,First Hotel Paris Tour Eiffel, Very iverpriced, The view of the Eiffel Tower when it wasn t foggy
87174,First Hotel Paris Tour Eiffel,No Negative, We found all the services were of a very high standard
87175,First Hotel Paris Tour Eiffel, No kettle for tea only a coffee machine in the room, Staff were very helpful
87176,First Hotel Paris Tour Eiffel, Breakfast selection was poor, The hotel was very clearn and tidy helpfull staff ideal location 
87177,First Hotel Paris Tour Eiffel, access to wifi very slow and user ability limited, Bed was comfy View was amazing Central location with amenities Always had hot water for a shower 
87178,First Hotel Paris Tour Eiffel,No Negative, Thank you to the incredible staff So friendly and helpful 
87179,First Hotel Paris Tour Eiffel,No Negative, The view was amazing
87180,First Hotel Paris Tour Eiffel, The bed and pillows were not particularly comfortable The room was very small , Very helpful and friendly staff Good location
87181,First Hotel Paris Tour Eiffel, Nothing, Stylish boutique hotel Excellent location with friendly helpful staff 
87182,First Hotel Paris Tour Eiffel,No Negative, Good breakfast Really nice 2 room apartment Nice personnel Convenient location My wife and kids liked this place a lot 
87183,First Hotel Paris Tour Eiffel, The room was advertised as a suite but quite small Decor was a bit dark but whatever , All staff were friendly and very helpful 
87184,First Hotel Paris Tour Eiffel, Room was smaller than expected, Our room was a little small but overall was very beautifully designed and very comfortable
87185,First Hotel Paris Tour Eiffel, Nothing, Amazing staff lovely welcome stunning location and views
87186,First Hotel Paris Tour Eiffel,No Negative, Wifi was week
87187,First Hotel Paris Tour Eiffel,No Negative, Fabulous view right next to the subway and a great patisserie chic
87188,First Hotel Paris Tour Eiffel, The bed was too single beds put together,No Positive
87189,First Hotel Paris Tour Eiffel,No Negative, Great location location with friendly staff and nice breakfast
87190,First Hotel Paris Tour Eiffel, A bit expensive, Staff service location
87191,First Hotel Paris Tour Eiffel, The breakfast buffet could be better, The welcome with champagne and pastries was wonderful Also the wifi was super efficient
87192,First Hotel Paris Tour Eiffel,No Negative, Staff
87193,First Hotel Paris Tour Eiffel, Rooms are very small bed was uncomfy and street side rooms can be pretty noisy, Location clean friendly and modern hotel
87194,First Hotel Paris Tour Eiffel, Elevator broooke down and we had to take the stairs twice to the 6th floor, Design location Great view on the Eiffeltower 
87195,First Hotel Paris Tour Eiffel, Did not face any problem in my stay, Location is ideal for my travel
87196,First Hotel Paris Tour Eiffel, Wifi was weak hard to get onto it , Nice hotel gave us exactly what we requested Great friendly staff 
