,Hotel_Name,Negative_Review,Positive_Review
358340,K K Hotel Maria Theresia, Wifi was a bit slow and not consistent , Excellent breakfast Very comfy room Was noisy at night with the window open but used the air con and had a very good night s sleep 
358341,K K Hotel Maria Theresia, No Air Condition in hotel various excuses Too cold outside replacing hotel air condition Has been out No idea when air condition will work , Eggs Over cooked solid mass Bacon Under cooked Budapest K K much better with eggs bacon
358342,K K Hotel Maria Theresia, Would have liked to have had wine and beer in the minibar , Helpful Front Desk and staff Proximity to U Bahn able to travel to State Opera from hotel within 15 minutes and art museums palace etc all within easy walking distance Five minutes from Airport Shuttle stop for those who want to use it and great shops and restaurants around Spittleberg and Mariahilferstrasse Definitely would book again on a return trip to Vienna 
358343,K K Hotel Maria Theresia,No Negative, It was perfect for us and our room was very quiet We also enjoyed the complimentary iced lime water in the lobby and the treats Shoe shine machines on each floor were also very helpful
358344,K K Hotel Maria Theresia, , Nice and clean hotel just enough that I needed for this trip Good balance quality and price Good breakfast and service Free and fast enough WiFi Parking organization is OK not big but enough space 
358345,K K Hotel Maria Theresia, That hotel is not cost effective You can find better hotel with that price or can find half of the price as same hotel Room is too small and internet connection doesn t work very well Some of rewivers written about location is perfect Vienna is too small city and location is how can be problem My firm had paid the hotel before my accomadation when i was check out hotel want to extra 3 euro for city tax Its the first time I saw payment extra city tax I had belived to decide for accomodation in old guest rewieve but I made mistake , Cold water with lemon in lobby is perfect 
358346,K K Hotel Maria Theresia, I would add just slippers and a bathrobe and salmon on breakfast these are the only minuses which I can say about this hotel the rest was very good, Aazing location 5 min away from the main museums and 10 min from the main royal residence Hofburg Breakfast is excellent the room was clean and nice and helpful staff I would definitely return to this hotel 
358347,K K Hotel Maria Theresia, Shower was a little weak Would have loved real coffee in the room but that is a pretty harsh criticism , Perfect location for exploring Vienna Surprisingly quiet despite central location Charming staff Good facilities 
358348,K K Hotel Maria Theresia, small point but the key system was one of the strangest I have ever seen, Close to metro and generally a good location very close to museum district Room especially bathroom was very nice bed comfortable etc 
358349,K K Hotel Maria Theresia,No Negative, Great location in the beautiful museum quarter The city center is accessible by foot only 10mimutes away The hotel is very nice superb view and good services I highly recommend
358350,K K Hotel Maria Theresia, The room was comfortable but a little small By European standards it was probably acceptable The bed was comfortable which means a lot to me when traveling The maids did clean the room daily and that is a plus with me The hotel restaurant only opened for breakfast although the bar offered limited fare I did find numerous small restaurants close to the hotel and by and large the prices were reasonable I must have missed the prepaid breakfast option but the hotel only charged 14 EUR for breakfast which was reasonable , It was a convenient walk to several attractions and about a block and a half to the underground as well as suface transportation 
358351,K K Hotel Maria Theresia, Although I had placed the Do not disturb card outside of my door the cleaner ignored it and simply got into my room 8 00 in the morning and scared me to death The way I woke up at that day and the time really who starts cleaning the occupied hotel rooms at 8am ruined my mood for the whole day Luckily enough I was at least wearing my pazamas The hot water had no pressure at all and I was struggling to have a shower and even more to wash my long hair The room was very hot since the weather was warm and the aircon not yet functioning in May , Amazing view of Vienna from my 6th floor room I have attached a picture of it Nice large double bed Big enough and clean room and bathroom Convenient location quite central Friendly and helpful staff Wifi was working fine 
358352,K K Hotel Maria Theresia, Our family was split into two rooms a double and a triple The double room was very small , The service at this hotel is fantastic The service in the restaurants and the bar man who works in the afternoons were fantastic The hotel is very clean and our children especially enjoyed the complimentary sweets in the lobby 
358353,K K Hotel Maria Theresia,No Negative, Beds and pillows were very comfy The breakfast quality and selection was excellent The staff were friendly and very helpful The hotel was perfectly situated in a quiet street within a short walk to the sights 
358354,K K Hotel Maria Theresia, Don t rely on getting a twin room Despite requesting a twin room 3 months in advance we were put in a double not ideal as I was travelling with my mother When we complained the staff were not apologetic and didn t offer anything to make up for it we really weren t impressed Additionally the air conditioning didn t seem to work and the room was really hot , Breakfast is good 
358355,K K Hotel Maria Theresia, Nothing to dislike Hotel is not in city centre but that is reflected in the price so not really a negative , Clean room comfortable beds Staff very helpful Breakfast good 
358356,K K Hotel Maria Theresia, Room airconditioning did not cool small room single room hot bathroom floor and no control gym is in the same room as sauna by far too warm for excercising and again airconditioning out of order , Central location
358357,K K Hotel Maria Theresia, We arrived early but the room originally assigned on the same floor as a friend was not ready at their stated time of 3 pm We were however given a substitute on another floor shortly after 3 pm Apart from this initial rather unsympathetic reception the staff were friendly , Extra good breakfast and friendly serving staff The bistro had a small basic menu 
358358,K K Hotel Maria Theresia, Nothing to complain about , We had a great stay at this hotel Everything and everybody was wonderful The breakfast was very nice fresh and a great variety of food Very nice and friendly staff The room was comfortable and very clean The location of the hotel is great close to public transportation and is right in the museums quarters 
358359,K K Hotel Maria Theresia, Nothing, Proximity to the Museum District and the Hoffburg and the tube station could not have been better Many great restaurants in all price ranges within a few minutes of the hotel We breakfasted somewhere different every day as our deal was room only and had some wonderful imaginative food to start the day We enjoyed drinks in the lobby bar and most nights had the cocktail of the day in happy hour before we went out to eat 
358360,K K Hotel Maria Theresia, My rate of 103 Euro night should ve included breakfast and the 25 Euros charge for checking out 3 hours late when the hotel was empty , Clean organised and professional Great location and proximity to shops and trains 
358361,K K Hotel Maria Theresia,No Negative, In addition to its all round excellence the breakfast buffet is great High hotel standard at a very reasonable price away from the busy downtown traffic but easy access to the centre and museums on foot or by public transport two metro stations and several bus tram stops nearby 
358362,K K Hotel Maria Theresia,No Negative, Quick check in all staff are efficient and friendly clean rooms nice beds great breakfast good food homey Close to the subway lots of restaurants attractions 
358363,K K Hotel Maria Theresia, This is not a 4 hotel at best 3 the room was exceptionally small glad I didn t bring a cat One pillow each and the towels are past there best Although it was 23 degrees air conditioning is only available in the summer so the small room became a furnace at night If you opened the window a lot of noise was generate by the smoking room until late at night They supplied toiletries on the first night not replaced and no complimentary water which is usually supplied in 4 hotels The reception and bar area were really nice and the rooms were rather disappointing The bathroom was tiny and in need of some TLC The price was OK for city centre probably wouldn t stay here again , The hotel was in the centre of the Art Museum area so plenty to do in the immediate area close to underground station and plenty of buses so easy to get around The staff were friendly and helpful and the breakfast was really nice with a good selection 
358364,K K Hotel Maria Theresia, no complaints, Very nice hotel The location was excellent for me as I was primarily interested in touring the museums It was quiet but very close to the Museum Quartier tour bus stops and the metro The bathroom was clean and spacious the bed and pillows were comfortable Breakfast was served buffet style with a nice selection of items The staff was extremely helpful and knowledgeable 
358365,K K Hotel Maria Theresia, When we arrived after a long journey the receptionist said we had booked two rooms She took a lot of convincing it was actually an upgrade to a superior room She was flapping the booking paper about insisting we had booked two rooms Some time later she conceded it was a fault of her colleague , Breakfast was varied plenty of bananas some hotels run out quickly Big choice of food staff at breakfast very attentive 
358366,K K Hotel Maria Theresia, The wifi was the worst I ever came across and I had my share of 4 hotels It kept indicating a good signal but if my iPad would connect at all most of the times kept on trying to do so the connection will be lost again within a minute or so This not only made it absolutely impossible to work in my room but was also getting frustrated For that reason I would not recommend this hotel for business travelers Another problem was the soundproofing in my room My windows were just above the tram line which kept rattling them all through the night Finally free access to the wellness suite was included but the door lock was broken i assume and would not accept my key card On all occasions I wanted to use it I had to get downstairs to the reception in my robe and ask for an attendant to come and let me in When you have only a limited time window to relax in between work and dinner with business partners having to do all the extra exercise was not ideal , The bed was very comfortable The sauna was very clean spacious and just the right temperature The hotel staff I met were very nice and helpful 
358367,K K Hotel Maria Theresia, Our room had only one small window facing another building and even though the weather was nice the room was always rather dark The pillows were quite high for our preference a choice of thinner pillows would ve been nice , Great location the hotel is right behind the Museum Quarter and the metro station The room was very clean It was also quiet we didn t hear any noise during our stay The bathroom with a bathtub and a good very hot shower was nice 
358368,K K Hotel Maria Theresia, lack of aircon despite booking com stating property has it it does but only in use during summer months Bearing in mind noisy location and hot weekend would have actually slept if aircon had worked Some staff breakfast room greeter overly brusque verging on rude, location i superb in terms of proximity to major sites restaurants cafes bars etc and all forms of public transport size of room cleanliness Relaxed and quiet hotel inside which suited us just fine
358369,K K Hotel Maria Theresia, The internet connection was slow not enough even for stable Skype calls , My stay at the Hotel Maria Theresia was very pleasant the place provided everything I prefer neither big nor small no embarrassingly posh decoration very comfortable and clean two elevators Special thanks to the personnel for their friendliness and the wonderful atmosphere My room on the first floor was spaceous and full of light which was really important as I had to work till late The breakfast was superb The metro the main shopping street and one of the few Spar supermarkets open even on Sundays are within an easy walking distance 
358370,K K Hotel Maria Theresia, The room was a bit smaller than i expected yet i didn t mind that I asked for a thinner blanket because it was getting warm at night but that wasn t available that made my sleep slightly uncomfortable, Great location 5 10min walk away from the main monuments and nightlife yet very quiet neighborhood so you can get a good sleep Nice and accommodating staff 
358371,K K Hotel Maria Theresia, Everything was fine Maybe a bit hot in the room since the weather was warm and the aircon not yet functioning in April , The location is one of the best in Vienna and I ve visited many times The old town is ten minutes away when walking really slow The U Bahn station very close if you prefer to ride anywhere Around the hotel plenty of shopping dining and drinking options Just enjoy Hotel staff very nice good breakfast 
358372,K K Hotel Maria Theresia, Be careful not to choose a room overlooking the tramline this is very noisy and runs from early morning Air conditioning set to only work in summer so very hot without window open , Great location friendly staff and a nice room 
358373,K K Hotel Maria Theresia, The heating was not connected in the room when we arrived so it was very cold inside and some extrange mechanical noises were listened in the room , Location its gate is just at about 3 4 minutes from a tram stop about 8 minutes from the nearest metro station and about 12 minutes from the city inner ring when you can connect the main tram lines the tram near the hotel finish in this multiple connection stop Cleanliness facilities were fine and breakfast was very good 
358374,K K Hotel Maria Theresia, For the size of the room the bed could be a little bigger they re standard twins common in Europe but the room was big enough for full beds , Excellent location for sightseeing Plenty of cafes and restaurants within walking distance Very friendly bartender during happy hour 
358375,K K Hotel Maria Theresia, The bed could be more comfortable but I didn t mind that much the thing I would definitely wanted is a better pillow, I really liked the breakfast it had everything to ask for the hotel was near the train station 5minute walk the staff is excellent friendly and kind everything you need to ask they are willing to help
358376,K K Hotel Maria Theresia,No Negative, Excellent location staff very approachable Every where you go from the hotel is of interest at some corner Definitely would go back to Vienna and stay at the k k hotel Hop on hop off bus very good great value for money and nice chaps who work for them very helpful 
358377,K K Hotel Maria Theresia, The room cleaning service is not as good as the rest of the hotel I only came back to find that only the bed and the toilet has been briefly cleaned They didn t even empty the bin , Everything is great The room the staff at the reception the location They even help us to heat up our food by using the microwave at the bar They also lent us some plates and cutlery Wifi is good too 
358378,K K Hotel Maria Theresia, No ramp in lobby to roll cases up down had to carry cases up the stairs Room was ok but very limited space especially with 2 cases , Location friendly staff 
358379,K K Hotel Maria Theresia, Room was noisy with windows open and air con was not working Room was a bit warm , Lovely clean hotel Room was basic but clean with good wifi Wonderfully comfortable bed Nice bathroom with bath Good size room On site car parking for 25 per day Excellent breakfast Good location for museums etc Have stayed in a few hotels in Vienna and this one is the best value will return 
358380,K K Hotel Maria Theresia, Nothing The gym is a bit small but there s a really nice sauna in it , The staff were helpful friendly and well trained The location is central and in the fancy part of town Service was spot on and the bed was one of the most comfy in all my travels Lovely little hotel 
358381,K K Hotel Maria Theresia, room kind a small but pretty standard , Great Location Just by the beautiful Museum Quarter few minutes walk from city center The staff was friendly and helpful clean room 
358382,K K Hotel Maria Theresia, The cleaning stuff was loudly at mornings they knocked the door at 9 am on Sunday That was strange Parking in the garage is expensive 25 EUR per days , Delicious and rich breakfast as well as complete English and continental Our room was cold but the management offered another one at that very moment I told them the problem The rooms are big and comfortable the facilities are also good The Volkstheater metro station and the Museums Quartier is very close 
358383,K K Hotel Maria Theresia, I had an internal room and found it claustrophobic The safe wasn t working when I arrived indicating no one had bothered to check They don t supply shower caps small point but still , Great location I like this hotel but I think they could do a bit better overall 
358384,K K Hotel Maria Theresia,No Negative, The hotel is located in beautiful part of Vienna Only bad thing probably not noticeable for anyone is that the room doesn t look to the city In other words we don t see outside at all Despite that everything was awesome personnel breakfast and service I d definitely recommend to stay at that hotel 
358385,K K Hotel Maria Theresia, Room was very hot and air con only available in summer We were able to open the window which didn t cause any problems, Very well located Hotel friendly staff comfortable and clean room good breakfast
358386,K K Hotel Maria Theresia,No Negative, Excellent location and sights are very close Very quiet and cozy The hotel is modern and very nice Awesome breakfasts it was perfect Everything is very delicious Friendly staff all questions are answered without any problems Beds are comfortable No complaints 
358387,K K Hotel Maria Theresia, Walls are pretty thin so could hear folk in their bathroom and in the corridor , Room was very clean and the bed was extremely comfortable Breakfast was excellent A few restaurant options around but only about 20 mins walk from a huge amount of options Would definitely stay again 
358388,K K Hotel Maria Theresia, The extra bed wasn t comfortable at all and the breakfast buffet is overpriced , The hotel is very nice location it s close to a lot of sightseeing places there s a huge shopping street and mall a block behind grocery stores food joints underground station and museum quarter 
358389,K K Hotel Maria Theresia, The pillow on the bed not comfortable for sleeping One pillow was supplied and it was too high and had a rubbery feel They are compromising by having a single pillow for both sleeping and sitting lying on bed whilst watching TV this requires a more bulky pillow behind the back , Plenty variety at breakfast
358390,K K Hotel Maria Theresia, Cleaning ladies started to knock on the door at 8 30 And they went on , Excellent bed fabulous scenery over the city silent night and interesting neighbourhood Bath tube was very positive surprise 
358391,K K Hotel Maria Theresia, Nothing really I wished the hotel had a swimming pool but it s not something I didn t like about it If there was a pool the hotel would have been perfect , I read so many bad reviews on booking com about this property like not exciting breakfast cold room unfriendly staff None of it was true The breakfast was descent considering the size of the hotel and number of guests staff were very nice and helpful and rooms were very comfortable Overall really enjoyed our stay 
358392,K K Hotel Maria Theresia, Hotel room a little run down and not very clean Wasn t improved during our stay so had to remove dust etc several places Be aware of room s locatio we booked an executive room but location was much too noisy due to trams running outside , Nice breakfast Good location Good sleeping experience 
358393,K K Hotel Maria Theresia, Everything is excellent except that the cleaning stuff is opening the room doors at 8 O clock in the morning and than repeatedly every hour In this wasnt the first time When we stayed at that hotel previous time the situation was the same I sincerely hope you are going to solve that issue ,No Positive
358394,K K Hotel Maria Theresia, Nothing , Very spacious room and comfy bed Seperate room for cases and wardrobes Seperate toilet to bathroom Breakfast very good Gym if you wanted to use it 
358395,K K Hotel Maria Theresia, internet very low speed staff with hard smile on the lips only for the reception prices of mini bar, the help of the staff i told them that the room was cold and with the lighting speed someone came and help me bring also a 2nd heater very good breakfast very good location very quiet area very quiet rooms
358396,K K Hotel Maria Theresia, The temperature inside the room was too low for a winter time I ve got cold , Totally great of this location is its location 1 min walk to MQ and 2 mins walk to the Mariahilferstrasse Big rooms and
358397,K K Hotel Maria Theresia,No Negative, Excellent choice at breakfast Bar prices not too expensive Friendly staff Good position for exploring Vienna attractions Many good restaurants near hotel but look for them 
358398,K K Hotel Maria Theresia,No Negative, Very nice hotel Modern interior Located in quiet side street but very close to shops and attractions of Vienna and also public transport links Great comfy bed Superb breakfast choice quality and service Excellent bar and restaurant service from friendly staff Complimentary bubbly on New Year s eve and chocolates on New Years day Would definitely stay here again 
358399,K K Hotel Maria Theresia, The hotel indoor is really outdated the rooms are ugly and the gym is just a small room with a couple of training machine The worst thing is the annoying and unpolite behaviour of the staff,No Positive
358400,K K Hotel Maria Theresia, Bedroom was too hot and if being picky would have preferred a stronger shower, It was ideally situated for sightseeing and was very clean and staff very friendly Was perfect for a 3 day break
358401,K K Hotel Maria Theresia, The sauna was too hot and in the relaxation zone was too much light and no music It would be better if is is maybe darker and with some chillout lounge relaxation music , The room was spacious and clean bathroom very tidy All the staff was wery nice and helpfull Breakfast was good with a wide range of various food We used a garage it is a big advantage if you come with your own car 
358402,K K Hotel Maria Theresia,No Negative, Excellent location 5 minutes walk from the Maria Hilferstrasse plazza ideal for shopping coffee The hotel is also just around the corner from the museums restaurants and pubs The reception staff were always very helpful and efficient the rooms spic and span and the waitresses so pleasant and welcoming 4 breakfast The barman was also efficient and friendly A Hotel highly recommended for all ages 
358403,K K Hotel Maria Theresia,No Negative, The location of this place was excellant as many of the bus hop on off stops were near by The breakfast was really good and you could order omelets as part of the buffet The facility was clean and the room was very comfortable 
358404,K K Hotel Maria Theresia, Follow the address Kirchberggasse rather than the location as it appears on googlemaps which fooled me into thinking the hotel is on the next street along , The staff were incredibly friendly and helpful This is a lovely quiet hotel just between the museums quarter and the Spittelberg Christmas market and so only a few minutes away from the fabulous Hofburg palace and complex the Parlament building and so many other architectural wonders Highly recommended 
358405,K K Hotel Maria Theresia, N A, Location was ideal The staff were very friendly and attentive Wifi strength was very good in comparison to other 4 5 star hotels we ve stayed in Bed was comfy 
358406,K K Hotel Maria Theresia, As i told no directions about usefull things we could use And complet price was 217e not the price i saw on this site and we used parking bonus on it , Everything was in middle nothing extra nothing low 
358407,K K Hotel Maria Theresia, Nothing i disliked about it, Perfect location There is a lovely atmosphere around the museum quarter This hotel was excellent value Very friendly and accommodating staff 
358408,K K Hotel Maria Theresia, lobby and carpet were a bit tired, amazing location quiet central walking distance to many tourist attractions complimentary breakfast was very plentiful and good variety offered
358409,K K Hotel Maria Theresia, Nothing , Location is great the hotel staff was very friendly and helpfull Breakfast had a large choice of foods coffee was good The room was huge with probably the best bed i have ever slept in although i do wish it was one big bed not two beds together we really liked everything at this hotel 
358410,K K Hotel Maria Theresia, it was really nice actually , I asked for a double bed and it was really 1 bed not 2 attached that is a plus Breakfast excellent only better if espresso is offered The room was very nice 
358411,K K Hotel Maria Theresia, The choice at breakfast for the English traveller was a bit limited don t really like powdered scrambled egg but plenty of other choice , The view from the room was superb got a great view of the city and skyline The room was spacious with a really comfortable bed and cosy duvet 
358412,K K Hotel Maria Theresia, Would have liked a wider range of food available in the evenings and more info available on things to do , Good location within easy walking distance of museums and metro Excellent breakfast and comfortable rooms
358413,K K Hotel Maria Theresia, There wasn t free place in the garage And it s very interesting that this garage is more expensive than in the 5 minute walk The view was a wall and the room was very dark We had to wait for breakfast because they hadn t enough free places in the dining room Nobody switched on the sauna and we couldn t use it because it has 5 hours to warm up The breakfast nothing special , The hotel s location is good but this is the one and onley good thing 
358414,K K Hotel Maria Theresia, Hard to say anything really apart from two receptionists that were on duty at the beginning of our stay These two women were a bit glum and not very helpful when asked for information The other reception staff were very helpful and friendly , Great breakfast with plenty choice Nice bar and very pleasant friendly barman The hotel is in a very nice area and near to everything The longer we stayed the more nice restaurants we found just a few minutes walk away 
358415,K K Hotel Maria Theresia, Can t think of anything but 2 taxi drivers didn t know the Hotel and had to ask us the address look it up on their phones , Super breakfast lots of choice well maintained Good location Quiet clean spacious room Lovely Wifi good but slow at times in room 
358416,K K Hotel Maria Theresia,No Negative, the air condition is working was a good idea becose every hotel in wien don t have that so sometimes the room feel hot while sleeping room was big the bed was big and confutubel and a window u can open wide
358417,K K Hotel Maria Theresia, Hotel is starting to look a little tired worn carpets lobby quite utilitarian and bathrooms dreary However breakfast was good and staff very attentive Beds are comfortable , Location was excellent
358418,K K Hotel Maria Theresia, TV access was often limited for some channels especially news channels , We enjoyed having the bar and small restaurant area The location was great as was the desk staff Great restaurant across the street and a small grocery store nearby Room had been modernized and had great wifi 
358419,K K Hotel Maria Theresia, The reception staff could be a little rude but this was only when they where busy, This was a lovely quiet hotel The bed was very comfortable and clean Food was fresh and hot 15 minutes walk away from the shops etc
358420,K K Hotel Maria Theresia, Nothing of note , Very comfortable bed quiet location Excellent breakfast Short five minute walk to Volkstheater U Bahn station to get to anywhere in Vienna ten minutes to several large museums Great hotel will be checking out others in the K K chain 
358421,K K Hotel Maria Theresia,No Negative, General attitude of staff always helpful and positive Excellent breakfast in very nice large dining room Very good location ten minutes walk from subway and other transport and fifteen minutes walk from major museums and art galleries 
358422,K K Hotel Maria Theresia, sone crew members were not too generios Very correct and let you feel you disterb them Other were more happy to help, Good location Easy to go or travel anywere especially to most museums and parks the room was great Large with nice view Also very good breakfast with variety of food
358423,K K Hotel Maria Theresia, The key gave us a hard time at first but that was our fault The facility itself was clean the staff friendly and the location was well situated A wonderful stay , The bed was excellent super comfortable The Breakfast servers were a delight Breakfast was good We enjoyed the hotel so much we stayed at the same hotel chain in Budapest 
358424,K K Hotel Maria Theresia, It is expensive It does not have a good cost benefit , The breakfast is perfect Very comfortable accommodations I really recommend this hotel Good location 
358425,K K Hotel Maria Theresia, nothing cones to mind, dining was extrerly enjoyable the staff was repsonsive warn and friendly it location was right on a little to the side but near many of thrc main arractions can t praise the hotel enough
358426,K K Hotel Maria Theresia, The staff was t very cooperative the understanding of english was poor When we arrived to hotel at night there was at reception one old man who had t access to booking system He told to us that there haven t any vacant room but we had done our booking 2 months before It was a very unpleasent situation Finally he gave to us one room At the morning everything was clear this room was our booked room how can one hotel to allow itself such a situation There was similar situations more I dont suggest this hotel when you want a quik understand frinedly staff When you want ask about the city about the transportation The personell there is VERY UNCOOPERATIVE , The location was very good almost the city center The hotel was clean room service was okay the rooms were beatiful And the breakfest was tasty 
358427,K K Hotel Maria Theresia, There is nothing we didnt like about the hotel , Breakfast was very good and nicely displayed and the bed was very comfortable the hotel is in a lovely position near the Museum quarter Also lots of good places to eat and a super bar right opposite with good food and yummy cocktails 
358428,K K Hotel Maria Theresia, Espresso at least at breakfast Possibility to print pdf documents in the business center , Nice and helpful staff great location comfortable beds spacious room 
358429,K K Hotel Maria Theresia, Bar close at midnight Difficult to adjust the hot water in the shower Cleaning staff knocking the door arround 9AM in Saturday morning , The hotel is modern clean and confortable Clean room and well working wifi Bed comfortable air conditioning plus a window that opened nice and clean badthroom The breakfast buffet was very nice with lots of fresh fruit and attentive staff Front desk staff helpful and efficient especially Sabrina and the two barmans are really nice and helpful Great little bars restaurants in local vicinity too 
358430,K K Hotel Maria Theresia, The air conditioner wasn t functioning adequately , Breakfast was excellent and the room was quite comfortable The view was lovely overlooking the city 
358431,K K Hotel Maria Theresia,No Negative, Everything from the quiet location but perfectly convenient to all that Vienna has to offer The hotel was nicely appointed and the staff very pleasant and accommodating Highly recommended 
358432,K K Hotel Maria Theresia, Could not find anything negative , The hotel is ideally placed in the city with excellent access and close to shopping restaurants and major tourist sites The staff were exceptional Efficient friendly helpful polite and dedicated to quality service The hotel is excellently appointed comfortable spotlessly clean and modern Extras included bathrobe slippers welcome drinks and free business internet access Highly recommended as a base in Vienna and excellent value for money 
358433,K K Hotel Maria Theresia, Air conditioning was not working for the whole of our stay during warm weather Staff were totally unconcerned and could only offer as a solution open your window could have worked that one out myself As a result room was very noisy with trams running pas the building and usual city noise Hotel management lacked any leadership to resolve the issue , Location Very close to metro line and easy walk to city centre 
358434,K K Hotel Maria Theresia, The air conditioning broke down the third night and never worked properly afterwards I asked reception to check into this but it really wasn t followed up and on the last day night we had no aircon We were provided with a fan but we should have been moved to another room As a result we were given a discount for the last night and an apology Unfortunately it was very hot in Vienna and the room became uncomfortably hot , The location is fantastic near transportation links and lots of restaurants but on a quiet street The hotel is modern the breakfast wonderful and the servers very attentive We were in an Executive room because we stayed 7 nights and didn t want to be cramped The bathroom was completely renovated 
358435,K K Hotel Maria Theresia, Could be improved at this room price water in the minibar should be free most of the restaurant personnel didn t speak any international language and their IQ was sensibly low cleaning personnel ignored sistematically the do not disturb sign and woke us early in the morning Don t leave any change on the table the personnel will think that s a gift and will take it without any notice , Excellent location clean rooms decent breakfast buffet
358436,K K Hotel Maria Theresia, The hotel pictures were not the same the actual and I paid more for the large room same but when I checked in they said that they are fully booked and they don t have bigger room the AC was not workin, Normal hotel
358437,K K Hotel Maria Theresia, The hotel pictures were not the same the actual and I paid more for the large room same but when I checked in they said that they are fully booked and they don t have bigger room the AC was not working,No Positive
358438,K K Hotel Maria Theresia, The reseptionist could have been more welcoming , The bed was very good Location too Close to shopping area resturants bars and you could walk to most of the sights Breakfast was also very tasty loats of things to choose between 
358439,K K Hotel Maria Theresia,No Negative, The staff were so obliging Gave advice beforehand and throughout on transport options The room was so restful and calm and comfortable The breakfast buffet was fantastic amazing team working like a well oiled machine Really close to Metro too so very easy to get around 
358440,K K Hotel Maria Theresia, We could have had a nicer view out our window than the building across the street but still enjoyed watching people walk their dogs down that street , We were surprised at how large or rooms were and how large the buffet breakfast was It was less expensive than we had been paying elsewhere Its proximity to the Underground let us easily find the Vienna Square Dance Club and join them for a dance Wonderful time 
358441,K K Hotel Maria Theresia,No Negative, Buffet breakfast was excellent huge choice of great hot and cold food set us up for the day Lovely triple room comfortable clean and spacious Friendly staff
358442,K K Hotel Maria Theresia, Gym Small room with little equipment rather not bother at all, Excellent location close to everything we wanted to see do still whisper quiet 
358443,K K Hotel Maria Theresia, The eggs in the morning breakfast were not real eggs they uses some sort of powdered eggs that had a HORRIBLE aftertaste The juices were also not fresh juices all canned type juice ,No Positive
358444,K K Hotel Maria Theresia, Cleaning staff arrived very early , Great location great breakfast helpful staff clean and tasteful rooms Definitely one of the best hotels I have ever stayed at The location is fantastic close to the subway and several places of interest 
358445,K K Hotel Maria Theresia, nothing we can think of Perhaps being able to get food till 12 midnight would be useful , Excellent efficient and friendly staff who were very accommodating with all our requests Excellent breakfast and bar man was exceptionally nice person also excellent location in central Vienna
358446,K K Hotel Maria Theresia, No negative comments, The location was very good The breakfast was excellent The room was good size and with large sit out balcony The staff were very helpful The hotel was very clean
358447,K K Hotel Maria Theresia, Parking too small when you arrive to late it is hard to find free place and expansive 25 euro per day , Good place for visiting Museumquartier with famous Mumok Tasty breakfast modern rooms parking 
