,Hotel_Name,Negative_Review,Positive_Review
268240,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Breakfast see above, The hotel and the staff were very pleasant friendly and helpful We had dinner and breakfast at Oskars the restaurant but wouldn t recommend this The dinner was mediocre and the breakfast poor Plenty of it but all the hot food came out of Bain Marie s and was mediocre at best The hotel is a 3 minute walk to the Koncerthaus which is very convenient if you have booked a show there 
268241,Hotel Am Konzerthaus Vienna MGallery by Sofitel,No Negative, The staff was fantastic and really went above and beyond to help out They also had computers and printers to help with check ins The location was perfect and in walking distance to all attractions in Vienna as well as the metro and train stations 
268242,Hotel Am Konzerthaus Vienna MGallery by Sofitel, The restaurant area was a bit cramped and you felt that you were on top of each other it needed to be a bit more spacious , The food at breakfast and dinner in the evenings was superb although a bit pricey but we couldn t fault it at all My husband enjoyed the steak and I chose the Wiener Schnitzel which were both excellent 
268243,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Very small shower for wide people One of the waitresses made a remark to people who do not speak English very well It was not very professional , The hotel is located not far from the historical center You can walk on foot both to the shops and to the park Lovely breakfast with fresh fruit croissants cappuccino There is also a continental breakfast Comfortable bed You can have tea and coffee in the room 
268244,Hotel Am Konzerthaus Vienna MGallery by Sofitel, The cups in the room were both dirty and full of old sugar The coffee milk was out of date and ruined the coffee tea There was black hair on the floor of my room in the bathroom and even on the sheets every day A piece of rubber band in the soup of the restaurant Room was over heated and air condition did not work Floors are worn out and bathroom in need of refurbishing Paint coming off the walls , the variety of breakfast apfel strudel palat schinken kaiser schmarrn good tea selection and different juices Also english breakfast available The location of the hotel is handy and close to all important places walking distance 
268245,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Maybe more than the one English breakfast tea bag on offer would have been appreciated , Very warm welcome from reception staff and extremely helpful staff in dining room for breakfast which offered a wide range to tempt the appetite The hotel proved to be well placed and we enjoyed the 10 to 15 minute walk into the city centre Our room was quiet and comfortable We could not have asked for more 
268246,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Booked Superior Room the best room the property has It was most terrible to be woken up by the sound of the hotel s elevator electrical engine every morning The noise is so intense that you can forget about sleeping between 6am and 8am The most disappointing fact is that hotel staff knows about the problem since they readily provide ear plugs but only after complaints and still continue to offer the room as the best accommodation in the property ,No Positive
268247,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Bathroom was a little noisy so kept door shut not sure if it was drainage or extractor fan , Great service Free late check out for marathon runners 
268248,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Restaurant has basic dinner with little choice Breakfast very good Service in evening restaurant leaves a lot to be desired slow forgetful inattentive , Excellent value for money nothing to improve except restaurant 
268249,Hotel Am Konzerthaus Vienna MGallery by Sofitel,No Negative, The hotel is exactly as described perfectly located downtown but out of the heavy traffic easy to access by car The parking is in the building directly accessible by elevator elegant 
268250,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Breakfast should be included for the price of the room, Excellent location next door to the Weiner Konzerthaus and within easy walking distance to major shopping streets and sights Fantastic will stay again
268251,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Check in and out a bit slow only two desks we had to wait both times the room was a bit too warm, Excellent location we went to a concert at the Konzerthaus right next door Accessible by a short walk throughnthe park from Wien Mitte train station where the airport express arrives rooms had everything we needed Staff was very friendly we got the room early in the morning 
268252,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Nothing at all , Very comfortable bed spacious room staff very friendly and helpful especially Paul Kreiner at reception Located very close to centre for all attractions 10 minute walk Best hotel in a long time 
268253,Hotel Am Konzerthaus Vienna MGallery by Sofitel,No Negative, Pleasant hotel in the centre of Vienna All major sights are accessible by foot The staff was excellent Decent breakfast good WiFi I would be happy to return 
268254,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Floor in the room supposed to be cleaned much better And I found that plates used for corn flakes in hotel s restaurant weren t really easy to use, Wonderful location Very convenient to get to the must seen places in Vienna It s just walking distance to airport city train station I like a style of the hotel and hospitality of hotel s staff
268255,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Heating is set to high even if turned off in the rooms Breakfast is quite expensive , Clean and comfortable Service is nice and helpful Very good for the price 
268256,Hotel Am Konzerthaus Vienna MGallery by Sofitel,No Negative, Everything from the moment we arrived The staff were polite and friendly Room was good size and the bed was huge Breakfast was amazing one of the best we have experienced Location is so handy for a short walk into the centre
268257,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Location central but on a busy street Room quiet but no view , The queensize bed was really extra comfy Breakfast was generous and fresh Staff at front desk very helpful with every wish or question I had 
268258,Hotel Am Konzerthaus Vienna MGallery by Sofitel, The room had twin beds and lights in wrong place and strange layout as a bit cramped Think it was for a double bed or a single The TV signal kept going and difficult to navigate to channels Otherwise ok , The location was great The dinner was very nice The room was quiet A little small for twin as layout a bit strange but for price it was very good Just think room more suited to single Very near train station and easy to find
268259,Hotel Am Konzerthaus Vienna MGallery by Sofitel, I had dinner on Friday evening and the waiter was at best indifferent That was the only time service was poor The breakfast staff were terrific every day as was the breakfast , The hotel is located near everything I wanted to see within walking distance It is lovely The staff were helpful and gracious 
268260,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Too slow service at breakfast in room menu not good quality for high price several hours to take back plates even after call , Really good tea nice bed for child convenient location nice room
268261,Hotel Am Konzerthaus Vienna MGallery by Sofitel, A waiting line to be seated for breakfast is unacceptable for the price we payed Especially because there were free tables so no need to hold people waiting An overall delay of almost 30 min is no good start of the day The room wasn t particularly clean either especially during the stay Overall I would expect better service for the money , Stylish interior a comfortable room atmospheric Some nice little extra s such as little chocolates or a cup of herbal tea in the evening 
268262,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Our room window faced the street and it was a bit loud in the mornings , Amazing breakfast The staff were extremely helpful with all of our questions We loved the location within walking distance of many of the Christmas markets 
268263,Hotel Am Konzerthaus Vienna MGallery by Sofitel, It was mostly good though the lifts were a bit difficult to operate and the decor was a little tired but for what we paid you can t really complain , Great breakfast and lovely staff 
268264,Hotel Am Konzerthaus Vienna MGallery by Sofitel, a lot of dust in the room , location only about 10 minutes of walk to opera round the corner from the Christmas markets staff very comfortable bed quite room
268265,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Poor internet connection especially in the evening A very unpleasant surprise especially if your work depends on the connectivity No reasonable explanation by the stuff , Location and everything else 
268266,Hotel Am Konzerthaus Vienna MGallery by Sofitel,No Negative, Free city tour was excellent Breakfast was very tasty with variety of food even with miso soup that I love so much and smoked salmon not together lol Staff friendly and caring Brilliant advice on city attractions ways to travel and local eateries Thank you 
268267,Hotel Am Konzerthaus Vienna MGallery by Sofitel, More TV channels that were not just news channels Sofa in the room could be reupholstered , Cosy hotel location was great You just have to take the City Airport Train to Mitte then it s a 10 minute walk to the hotel Very good location Buffet was really good tasty food staff were very nice Beds were comfy Chocs on your pillow every night with the weather forecast card How thoughtful 
268268,Hotel Am Konzerthaus Vienna MGallery by Sofitel, What I liked most is the staff , First the staff are highly professional and extremely friendly It is located in a quiet area yet within walking distance to downtown metro station and CAT The hotel has a great balance of modern and good function 
268269,Hotel Am Konzerthaus Vienna MGallery by Sofitel, very unreliable and slow internet connection practically unusable for work heating not working even when freezing outside so temperature in the room was far from comfortable, perfect location own easily accessible garage very good breakfast
268270,Hotel Am Konzerthaus Vienna MGallery by Sofitel, The breakfast service could have been better wasn t greeted at breakfast Struggled to find someone to get me a breakfast tea Could have done with a few more breakfast staff Other than that the breakfast food was good , Great service quick check in and check out 
268271,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Nothing to suggest by way of improvements , Convenience to Concert Halls and helpful directions for travel to locations in the city Well equipped room 
268272,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Nothing the hotel included everything we wished for , Staff is extremely friendly room is spacious clean and very comfortable especially the bed Above all location and breakfast are excellent Exactly what you need when you visit Vienna 
268273,Hotel Am Konzerthaus Vienna MGallery by Sofitel, The staff is outstanding but the owner or manager does not take action hat is obviously required We had one of the better rooms There was a single bed to be used as a couch with added cushions for a back rest This lack of a comfortable place to sit is not what one pays for Here it was made much worse by fact that the curtains behind the bed go to the floor and cannot be drawn unless the couch bed is away from the wall which means that when one leans back the cushions fall back Thus one must sit as on the edge of a bed This has been a problem since the room was furnished perhaps a decade ago The staff tried but there is just not a solution short of a real couch If management is not willing to do this perhaps the curtains could be hemmed so that the bed does not block pulling them closed at night , The location is about perfect 
268274,Hotel Am Konzerthaus Vienna MGallery by Sofitel, horrid meat choices cheap juice cereal pre served in mugs with no room for milk decor not very sofitel definitely seemed like a cheaper model , nice staff
268275,Hotel Am Konzerthaus Vienna MGallery by Sofitel, N A, Location is perfect at the heart of the city Rooms are clean and large enough Wi fi was satisfactory And the staff was helpfull It s a perfect choice for visiting Vienna For the next visit it will be my first choice 
268276,Hotel Am Konzerthaus Vienna MGallery by Sofitel, The personal from cleaning not performed cleaning of room does t change the things from bathroom , The personal very professional and dedicated from restaurant on breakfast 
268277,Hotel Am Konzerthaus Vienna MGallery by Sofitel, The food in the restaurant attached to the hotel was very poor in the evening , Everything fantastic and the breakfast was fab I can t see why anyone would have anything bad to say 
268278,Hotel Am Konzerthaus Vienna MGallery by Sofitel,No Negative, We loved this hotel we picked it because of such high guest rating and it def lived up to that 10m of thst wall ro center close to everything We had a comfy crib in our room for baby Sheets were clean beds were comfy
268279,Hotel Am Konzerthaus Vienna MGallery by Sofitel,No Negative, It was the 3rd time to stay at this hotel and we think it is the best choice to stay in Vienna Hotel is comfortable staff is nice breakfast is very good wifi is excellent The tram stop is in 2 minutes walk metro station is in 7 min walk Stephans Dom is in 15 minutes walk 
268280,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Breakfast zone is pretty small for such hotel Be ready to wait up to 10 minutes in lobby until they invite you , A spacious room with a large window The most delicious breakfast we ve ever eaten at the hotel a great choice of cheeses and appetizers Easy to get there from Hauptbahnhof just 25 minutes walking through beatiful Belvedere park And most importantly on Saturdays at 10 00 am they offer free 2 hour tours through the quiet courtyards of the old town English and German languages It was very interesting 
268281,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Bathroom was ok but sorry very inconvenient toilet tub Would be good to have more modern type of sanitary equipment in the stylish hotel , Location is excellent quite street but close to center and Belvedere tram stop is in 3 min walking Hotel is renovated with good taste Klimpt style room was spacy good cleaning very good breakfast Wi Fi was at acceptable good level Tea set in the room Staff at the reception is very friendly We did laundry and it was done in a perfect way 
268282,Hotel Am Konzerthaus Vienna MGallery by Sofitel, All of it, Rooms with very tired and old furniture uncomfortable beds with ridiculous light fittings that get in the way of the pillows Bathrooms tiny AC ineffective Flat screen TV is a complete fabrication The TV content is poor and reception irregular Room service menu is lacking with variety Utter chaos at breakfast times Not enough space to walk safely Staff in panic Slow response to replenish food Worst Accor Brand ever experienced
268283,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Wi Fi is very slow and needs to be upgraded , The location is really perfect The center of Vienna is just 10 15 meters of walk distance The staff is very friendly and helpful The rooms are clean and the breakfast is also very good 
268284,Hotel Am Konzerthaus Vienna MGallery by Sofitel,No Negative, The rooms are large with very comfortable beds The breakfast was fabulous serving big variety of Viennese coffe drinks The hotel location is perfect for exploring the city you are very close to many landmarks and convenient transport connections to all directions 
268285,Hotel Am Konzerthaus Vienna MGallery by Sofitel, The room was on the top and I add always a kind of background noise most probably from some AC engine for me it was ok since I was extremely tired and I could sleep anyway but some people may not like it The facilities are very very old and need a urgent refurbishment The TV was a smart TV from the early 00 s with a very very bad signal reception ok I was not there to watch tv but at least I would like to actually be able to watch a TV channel if I need want to If the mattress could speak she would probably tell you some good stories as it was old and used for good All these aspects are ok if you don t care too much or if we are dealing with a cheap hotel But I wasn t expecting this from a supposedly good brand I stayed in IBIS and Holiday Inn much better than this for half of the price , The location Cleanliness and the fact that the Hotel provided instant coffee and tee you could use for your breakfast Bathroom goodies were also very good 
268286,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Breakfast time is very crowded Most days we had to wait to be seated which is not a problem in itself you just need to be aware and plan accordingly if time is an issue for you But breakfast is included and worst the wait , The location is great You can easily just walk to all the main attractions But even though the hotel is very close to the city centre it s located at a fairly quiet street I was placed in a very quiet room perfect for a good night sleep after all the sightseeing 
268287,Hotel Am Konzerthaus Vienna MGallery by Sofitel,No Negative, I highly recommend this hotel Everything was very well done great location near Karlsplatz the Ringstrasse and the U bahn and a very helpful and friendly staff We will be back next time we visit Vienna again 
268288,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Wifi was weak but really we did not travel to Vienna to surf the internet There was a strange situation with minibar in the end but it was resolved by the staff without any problems , As for us it was 10 out of 10 Perfect staff very responsive to our requests Very nice room clean and comfortable We stayed when the temperature was over 30 and enjoyed complimentary mineral water each day served to our room Breakfasts were tasty Location was perfect to visit theatres and other places we planned to visit Small fun tip if you are in your room and look under the bed on the last day to check if you left nothing you will have a lot of fun as we did Hope to visit other chain properties 
268289,Hotel Am Konzerthaus Vienna MGallery by Sofitel, The few restaurant staff had disappointed me during my stay 22 06 2016 to 25 06 2016 During my first breakfast I found a cling film in my salmon parcel and mentioned it to the one of the staff I was not expecting much but a reassurance that the rest of the food had been prepared to the highest standard of safety and hygiene was expected In fact the same staff to whom I brought this attention to didn t even say a word let alone any apology On my last day of breakfast while I was still having my breakfast the staff just took away my cup without asking whether I had finished my breakfast Not until I made a remark to my friend of what had happened then only the same staff brought over a cup Also on that same morning over breakfast I was sitting on the table for two by the cutlery station On safety ground the staff could have stood further away from the myself the sitting guest rather than having tray of pots of coffee teas and dirty plates and cutlery over my shoulder and head I dread to think if any of them dropped those trays over me I could have suffered serious injury , The bed in 625 was comfortable and love the arty Gustav K headboard The front house staff particularly Oliver were friendly and very accommodating 
268290,Hotel Am Konzerthaus Vienna MGallery by Sofitel, The air was not very fresh in the room and hallway and the room was a bit old , The breakfast was very good The location was pretty good The bed and pillows were comfy The staff was very friendly 
268291,Hotel Am Konzerthaus Vienna MGallery by Sofitel, hotel decor and the room decor are a little outdated for a standard of 4 star hotel although it was deluxe double the room is small and the TV is an old one room rate is almost the same as other well known good 5 star hotels , location as it is in a walking distance towards the city center and other attractions 
268292,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Nothing bad to say, Everyone was so gracious and helpfulness Anna and Marie at the reception desk were extremely helpful with directions and answering our questions And Sharika in the cafe was so friendly and made us feel at home 
268293,Hotel Am Konzerthaus Vienna MGallery by Sofitel, , The friendliness and helpfulness of the staff The location of the Hotel opposite the Music Academie Breakfast perfect The only thing that I would appreciate is a mirror with a fuse in the room for blow drying my hair 
268294,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Restaurant left a lot to be desired Bathroom facilities were sub par The AC wasn t very good did not cool as low as it said it would , Location was good Staff was nice Wifi was great 
268295,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Too far from touristy areas nothing within walking distance needing tram or metro transportation Located by a seedy train station , Most of the staff was helpfull The breakfast selection and quality was good 
268296,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Breakfast not included in the price of the room , Good location not far from the center Big double room with separate beds Water heater tee and cafe available 
268297,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Aircon not very efficient carpet stained with blood or red wine just one but large stain in a visible spot only one pillow per person but got secondary one on request , Very nice service good location great buffet breakfast downstairs clean room and bathroom
268298,Hotel Am Konzerthaus Vienna MGallery by Sofitel, TV was not working properly even I did not have breakfast I heard complains that is very hard to find a table as is overcrowded the elevators are very old need a modernization, The location the room size amenities in the room personnel at the front desk
268299,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Wall was a bit thin so could occasionally hear the next room Got room service food one night and it wasn t great , Staff were very friendly and helpful Room was clean and a pleasant place to be Bed was comfortable Location was also great 
268300,Hotel Am Konzerthaus Vienna MGallery by Sofitel, nothing, The breakfast was first class with a great choice of food Loved the d cor The staff were so helpful the location of the hotel couldn t be better positioned for sightseeing 
268301,Hotel Am Konzerthaus Vienna MGallery by Sofitel, The room service was OK But the pike perch served with corn was not tasty at all no salt no taste cold served Actually a no go The olives in the bar were cheap olives out of a tin Not appropriate from my point of view , Excellent staff Very nice and friendly The hotel in the middle if the town and important museums and shopping area in walking distance 
268302,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Very crowdy at breakfast but it was eastern and a lot of people We had to change the room because of a waterproblem from the bathtub shower It was flowing all ower the floor room 629 , Nice decoration and comfortable beds Very good omelette and cafe latte in the morning Walking distance to the Stepahns Dom Taxi at the corner and underground few minutes away 
268303,Hotel Am Konzerthaus Vienna MGallery by Sofitel, They ran out of soya milk at 0730 one morning not acceptable dry muesli isn t nice , The bed was soo comfortable great location quiet but still central enough to reach all the sights good variety at breakfast very friendly and helpful reception staff 
268304,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Breakfast the staff were very slow in providing coffee tea and on one morning forgot even after being reminded Otherwise the quality of breakfast was good but it is better if you have coffee , the comfort of the room the overall ambiance of the hotel the friendliness of the reception
268305,Hotel Am Konzerthaus Vienna MGallery by Sofitel, During the night it got so cold and windy in the room like as if there was no window at all , Stuff is friendly breakfast are very tasty and rich the rooms are quite large and comfortable Very nice location 
268306,Hotel Am Konzerthaus Vienna MGallery by Sofitel, I didn t like the fact that the hotel did not offer any spa services, The location was absolutely perfect we were near to the innere stadt in only 10 minutes walk 
268307,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Last year They had a smoking room bar Who disapeared and discriminate smoking people, Large room clean greate Breakefast friendly staff excelent location near center Design hotel s very Beautifull with good taste
268308,Hotel Am Konzerthaus Vienna MGallery by Sofitel, the out of proportionally small dining room making it difficult to have a quick and simple breakfast at a normal time for Vienna obliging one to lose time or being forced to go out ,No Positive
268309,Hotel Am Konzerthaus Vienna MGallery by Sofitel,No Negative, Location for Christmas markets was ideal Staff were friendly helpful and efficient and dealt with a problem we encountered very satisfactorily and speedily I loved the decor and I will be recommending this hotel 
268310,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Could have body lotion in the room because very dry with heating during winter Bed was a bit soft , Great location nice room decoration and very friendly staff Extensive breakfast buffet and bath tub in the room 
268311,Hotel Am Konzerthaus Vienna MGallery by Sofitel, The bar was a bit small and it would have been nice to have classic music playing instead of boom boom music Only real moan was having to queue for breakfast however once in the breakfast hall the choose of food was well worth it, The location was walking distance to the main center little further to markets The bed was amazing so big and comfortable The pillows were puffed up they were like a airbags and sheets were crisp and made a very nice sleep Bath room had normal soaps towels etc during the day the staff often placed complementary chocolates into the room and refreshed the bed the staff were very helpful and highlighted items on a map will use the hotel again 
268312,Hotel Am Konzerthaus Vienna MGallery by Sofitel,No Negative, I cannot rate the helpfulness of the staff highly enough Every person we came in to contact with was helpful considerate and went above and beyond their duties The hotel itself was beautifully appointed both in furnishing and location Do not miss Oskars restaurant 
268313,Hotel Am Konzerthaus Vienna MGallery by Sofitel,No Negative, Excellent location from which major tourist sites are easily accessible Also close to various means of transport metro tram etc Friendly staff and excellent breakfast 
268314,Hotel Am Konzerthaus Vienna MGallery by Sofitel,No Negative, Everything about the hotel is great wonderful Art Nouveau styling friendly helpful staff comfortable well decorated rooms and its location near the Wien Konzerthaus we were there with a group of friends to see Alfie Boe singing Pete Townshend s Classic Quadrophenia 
268315,Hotel Am Konzerthaus Vienna MGallery by Sofitel, One of the ceiling lamps didn t work One of the bins contained waste from the previous occupier when I arrived and there was a cleaning cloth left in the bath tub Kettle was awful and I almost burnt myself when I touched its handle as it wouldn t switch off automatically , Central location warm inside quiet
268316,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Bar very small and very warm The curtain in my room was coming off the track and really needed to be taken down to repair properly , Nice for a single room Good location 
268317,Hotel Am Konzerthaus Vienna MGallery by Sofitel, There always be some buses parking in front of the gate and close to the lounge by the street which sometimes make notice and pollution to gussets who are drinking , Very nice location which nearby the bus route 71 Friendly staffs and lovely reception 
268318,Hotel Am Konzerthaus Vienna MGallery by Sofitel,No Negative, Very nice comfortable clean and friendly hotel Excellent breakfast The location is perfect it is a short walk to opera Bahnhof Mitte railway station or Karlsplaz The tramway station is just round the korner 
268319,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Staff are nice location not bad hotel surrounding not bad too, We expect to see more in 4 stares hotel carpet is very old extra 21 uro for the car barking is not worth it ver small barking and diffeclt to drive the car inside You see at lot of cars have marked the barking door with a lot of scratch We you are inside the hotel you feel you are in 3 stares hotel not 4 stars I have seen 3 stars hotel better than this one
268320,Hotel Am Konzerthaus Vienna MGallery by Sofitel,No Negative, The hotel was centrally located and within easy walking distance of many major sites and shopping areas It was a friendly clean and professionally run hotel The breakfast buffet was excellent as was the restaurant 
268321,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Breakfast food choice was great presented well and replenished quickly However it was so busy and cramped that breakfast was not an enjoyable experience , Double aspect room was bright and spacious Huge comfy bed Reception staff were lovely welcoming and helpful
268322,Hotel Am Konzerthaus Vienna MGallery by Sofitel,No Negative, Very friendly and helpful staffs Big rooms
268323,Hotel Am Konzerthaus Vienna MGallery by Sofitel, The wifi was useless in the room Had to sit at reception to use, Good breakfast although quite busy
268324,Hotel Am Konzerthaus Vienna MGallery by Sofitel,No Negative, Excellent breakfast The stuff is very polite Very good location 
268325,Hotel Am Konzerthaus Vienna MGallery by Sofitel,No Negative, Excellent location Walking location to city centre Lovely area
268326,Hotel Am Konzerthaus Vienna MGallery by Sofitel,No Negative, Convenient location for visiting museums Generous breakfast buffet 
268327,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Food is horrible Just avoid And very expensive too , Rooms are designed well and the location of the property is excellent 
268328,Hotel Am Konzerthaus Vienna MGallery by Sofitel,No Negative, Helpful front desk staff gave recommendations for restaurants in the area
268329,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Beds too soft for me, Nice design convenient location helpful personnel 
268330,Hotel Am Konzerthaus Vienna MGallery by Sofitel, My room was overlooking the building right across the road, Pretty much everything
268331,Hotel Am Konzerthaus Vienna MGallery by Sofitel,No Negative, Beds above average and everything else as you would expect
268332,Hotel Am Konzerthaus Vienna MGallery by Sofitel, The hotel breakfast could be a little better , Room was very good friendly staff good location 
268333,Hotel Am Konzerthaus Vienna MGallery by Sofitel,No Negative, The location is great which is a short distance to the city centre Definitely worth the price
268334,Hotel Am Konzerthaus Vienna MGallery by Sofitel, The wifi is very poor The facilities look very old and out of date , 5 minute walk to the metro station The size of the room is good 
268335,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Shower controls need updating not very user friendly , Good location very friendly helpful staff throughout and lovely decor 
268336,Hotel Am Konzerthaus Vienna MGallery by Sofitel,No Negative, Friendly staff quiet close to restaurants and sights Would book again
268337,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Restaurant was not terrific , Fine hotel ideally located 
268338,Hotel Am Konzerthaus Vienna MGallery by Sofitel, The design in the rooms is a bit outdated, Very friendly staff and value for money
268339,Hotel Am Konzerthaus Vienna MGallery by Sofitel, A bit far from city centre,No Positive
268340,Hotel Am Konzerthaus Vienna MGallery by Sofitel, view, excellent staff
268341,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Breakfast was not included, Room
268342,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Expensive, Location is perfect Excellent breakfast Parking is available
268343,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Nothing, Room decor was fantastic Gustav Klimt painting of the Woman in Gold overlooking the bed Upgraded to Jr suite Excellent breakfast
268344,Hotel Am Konzerthaus Vienna MGallery by Sofitel, I did not like the pillows,No Positive
268345,Hotel Am Konzerthaus Vienna MGallery by Sofitel,No Negative, Beautiful hotel clean spacious room walking distance from the train to the airport 
268346,Hotel Am Konzerthaus Vienna MGallery by Sofitel,No Negative, Location and spacious rooms
268347,Hotel Am Konzerthaus Vienna MGallery by Sofitel,No Negative, Breakfast was good and catered for most 
268348,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Nothing bad to report, Excellent staff location easy walking nice neighborhood
268349,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Instant coffee in the room Should have a coffee machine , Location staff 
268350,Hotel Am Konzerthaus Vienna MGallery by Sofitel, The bed ,No Positive
268351,Hotel Am Konzerthaus Vienna MGallery by Sofitel, At breakfast the juice variety was poor or actually there were no real juices it was more like powder drinks with flavour big disappointment ,No Positive
268352,Hotel Am Konzerthaus Vienna MGallery by Sofitel,No Negative, Good location and clean rooms 
268353,Hotel Am Konzerthaus Vienna MGallery by Sofitel, House keeping makes noises in the morning It really disturbs our rest , Bathroom with all equipment you need Very excellent 
268354,Hotel Am Konzerthaus Vienna MGallery by Sofitel, restaurant for dinner, Reception is great Flexible check in as we arrived very early Also offered us extra cot bed very happy with it 
268355,Hotel Am Konzerthaus Vienna MGallery by Sofitel,No Negative, Hotel is amazing Room service excellent Amazing drinks in lobby bar Totally recommend this for Vienna stay 
268356,Hotel Am Konzerthaus Vienna MGallery by Sofitel, Temperature of the room was hard to manage It was always very warm, Super breakfast and choice Deluxe rooms were spacious and comfortable
