,Hotel_Name,Negative_Review,Positive_Review
493372,Milan Marriott Hotel, We have booked a queen bed at the check in they have informed us that booking com doesn t guarantee room preference so they have placed us in a tween bed room with my wife So we had to sleep in different beds for two nights Also we had two reservations 1 night each because an extra night was a last minute decision they knew it at the check in however forced me to check in the second time the other day Very stupid they could have done it automatically Luckily they didn t change the room for the second night , Room is nice overall
493373,Milan Marriott Hotel, Concierge were helpful but not knowledgable and gave wrong information which made us extremely disappointed , Its was a revisit since last april in 2015 Was check in by the knowledgable colleague Ms Tatayana of the front desk twice of my stay very humourous and polite Someone who is an asset to the Marriott International Group Would highly recommend this place for future reservations Staffs were extrememly helpful even from the heart of house colleagues A never say no spirit existed
493374,Milan Marriott Hotel, No facility to make tea coffee in the room no kettle provided This is basic facility very surprise Marriott can t provide TV is blurr not clear , The room is lovely
493375,Milan Marriott Hotel, Rooms are roach infested you will see green roaches flying at nite bed mattress very old and uncomfortable reception staff are careless avoid this hotel at any cost otherwise you will regret your trip, Nothing 
493376,Milan Marriott Hotel, Somebody else s room has been charged to my credit card without my consent and I haven t been reimbursed yet Unacceptable in any circumstance but even less from a well know brand like Marriott Don t go there ,No Positive
493377,Milan Marriott Hotel, The washroom door was broken could not close and although it was reported and front desk staff made effort to get it fixed it was still brokenafter 5 days Also washroom should have more ventilation mirror gets completely fogged up , The staff was friendly and helpful The bed was comfy 
493378,Milan Marriott Hotel, Perhaps wifi is a bit too expensive but it s free in the common areas Could pay for it if it was a bit cheaper , Comfortable location close to the city centre but still in a peaceful neighborhood Awesome staff Bar restaurant lots of space to chill by the reception zone everything s there 
493379,Milan Marriott Hotel, WiFi for extra charge 12 24h Marriott those times are over free internet connection must be complimentary A bit far from closest metro station A bit worn out but tolerable , Good conference hotel nice concert hall We experienced very good service in the hotel pub 
493380,Milan Marriott Hotel, The hotel didn t provide water no kettle This is inconvenient as I had to buy my own water it s heavy My room was not replenish with new smaller towels and I wonder why This is the part that annoy me , The front desk staff are very helpful provided excellent service They even have the same name I forgot though They re cheerful always smile The concierge Mr Maximus is very patience and explained carefully when I booked the outlet shopping The restaurant kitchen staff are very efficient helpful when I ordered take away before leaving for airport since the place not open yet I was there earlier Thank you for such wonderful service experience 
493381,Milan Marriott Hotel, The aircinditioner in room wasn t working well Had to call twice Really hot didn t sleep well for 2 nights there No phone chargers to use to power battery , Croissant really nice bed comfy and shower pressure nice
493382,Milan Marriott Hotel, Marriott should join the 21st century They charge for wi fi usage in your room obnoxious policy and breakfast is not included with room and is ridiculously over priced The rooms are cramped and small too , comfortable bed
493383,Milan Marriott Hotel, My expectations were so modest because of the mixed reviews We liked everything , We thought everything was really perfect Staff room room service exec lounge proximity to restaurants especially kosher options We will definitely go back I was there with my daughter who is 21 and she loved it too our room was on the 3rd floor We loved the woman who owns the gift shop Staff could not have been more helpful over the 6 nights we were there 
493384,Milan Marriott Hotel, In the smockers rooms where we were living it was not possible to open the window enough The breakfast is too expensive 20 euro per person , The personel was real good people and they were doing their BEST The beds were comfortable There are rooms for smockers 
493385,Milan Marriott Hotel, For a renowned hotel the least one expects is a kettle to make some coffee or tea or atleast a complimentary bottle of water The cleaning person took away the soap without even giving a replacement Worst hotel that I have stayed in my last 30 years of travelling Will never ever recommend this one Terrible Even the break fast did not have a decent choice for the price that they charged , Nothing 
493386,Milan Marriott Hotel, Just one guy who was usually in the reception and keeps staring at you as if you are a thief , cleanliness and order in everything nice smile of the staff
493387,Milan Marriott Hotel, Internet charged at 12 Eur on top of the room rate is simply not acceptable nowadays it should be included in the room rate , place is clean and functional
493388,Milan Marriott Hotel, Small room size less facilities compared to Marriot Hotels of other countries Door lock was near to damage, Staff behavior was very friendly and cooperative
493389,Milan Marriott Hotel, the executive room is a shambles to be honest and needs serious attention , The staff are very impressive particularly the front desk staff and also the restaurant staff
493390,Milan Marriott Hotel, The room next to elevator should not be rented out Make it a storage room I slept horrible , Reception bar pleasant people good service 
493391,Milan Marriott Hotel, very expensive the transfer to airport you can find solutions cheaper for transfer ,No Positive
493392,Milan Marriott Hotel, Rooms and hotel need updating but we re clean and comfortable , Convenience of hotel for event attended there
493393,Milan Marriott Hotel, No tea and coffee facilities in room Internet only free if you book direct , Single beds in twin room are a good size Concierge really helpful
493394,Milan Marriott Hotel, That we had to pay for WIFI, The breakfast was great The bed very confortable
493395,Milan Marriott Hotel, Location too far away from city center and for the money does not worth , Very clean and stuff good 
493396,Milan Marriott Hotel, you have to pay for wifi , very friendly staff big comfi room
493397,Milan Marriott Hotel, Be aware of being double charged if you pay cash for services rather than putting them on your room account,No Positive
493398,Milan Marriott Hotel, The hotel is old and needs renovation imidiatlly,No Positive
493399,Milan Marriott Hotel,No Negative, Hotel at international level accessible place 
493400,Milan Marriott Hotel,No Negative, Location near favorite Milan Restaurant
493401,Milan Marriott Hotel,No Negative, unbelievable low price for two nights in what is an excellent hotel Bar staff were superb and I had a negroni to die for actually 2 
493402,Milan Marriott Hotel, This is the first time I stay at a hotel that does not have free wifi in the rooms You have to go down to the lobby for free wifi ,No Positive
493403,Milan Marriott Hotel, Breakfast not included,No Positive
493404,Milan Marriott Hotel, Rooms are a little outdated with hardly any plug sockets, Staff were very friendly and hotel nice and quiet
493405,Milan Marriott Hotel, The hotel decoration too retro but probably intended to be baroque , Quiet location not to far from the metro station
493406,Milan Marriott Hotel, WiFi access was not free in the room,No Positive
493407,Milan Marriott Hotel,No Negative, Very courteous and professional staff both at the reception desk and the restaurant A pleasure to be welcomed in this hotel
493408,Milan Marriott Hotel, Parking 15 day A bit far from city center Milano No connected rooms, Everything
493409,Milan Marriott Hotel,No Negative, Very good service extremely good food and drinks
493410,Milan Marriott Hotel, Nothing specific but Club Lounge could be better , Excellent staff especially the front desk with whom we had interacted the most 
493411,Milan Marriott Hotel,No Negative, Location was superb facilities were good and staff were friendly
493412,Milan Marriott Hotel,No Negative, Great value for money good facility a little distant from the city center but has a metro station within 1 km very cordial staff
493413,Milan Marriott Hotel, THERE IS NO WIFI,No Positive
493414,Milan Marriott Hotel, The mattress was too soft The bathroom was peeled, Courteous staff very willing to help 
493415,Milan Marriott Hotel, old building needing a revamping,No Positive
493416,Milan Marriott Hotel, Croissants were expensive Bed was bad ,No Positive
493417,Milan Marriott Hotel, Nothing yo complain but the hotel is getting old, Super staff
493418,Milan Marriott Hotel, Fitness center should be improved , Nice staff
493419,Milan Marriott Hotel, Bistro food was poor risotto was overcooked, Helpful welcoming staff
493420,Milan Marriott Hotel, no free wifi in room with paid hi speed wifi netflix blocked pay per view not functioning cold room, friendly staff
493421,Milan Marriott Hotel, Facilities were lacking There wasn t even a kettle to boil water , The staff were helpful have good knowledge of the area 
493422,Milan Marriott Hotel,No Negative, The staff was great The location is good and you can easily reach any downtown locations 
493423,Milan Marriott Hotel,No Negative, Very good breakfast fast check in and out clear room very good service in the restaurant
493424,Milan Marriott Hotel, No wifi,No Positive
493425,Milan Marriott Hotel, Chargeable Wi Fi,No Positive
493426,Milan Marriott Hotel, our hair dryer was not working in room ,No Positive
493427,Milan Marriott Hotel, Rooms too hot bath needed replacing and light did not work in bathroom , The bar area
493428,Milan Marriott Hotel,No Negative, Very nice staff
493429,Milan Marriott Hotel, Reception scortese e poco professionale, Confort e Pulizia
493430,Milan Marriott Hotel, Fact that you can leave any luggage if you are to return within a few days, Kind staff Garage Very good quality of the hotel
493431,Milan Marriott Hotel, Away from the metro But you can walk , The room decor was pretty nice
493432,Milan Marriott Hotel,No Negative, Nice hotel for those who like Victorian style no swimming pool no wifi and no breakfast included 
