,Hotel_Name,Negative_Review,Positive_Review
221588,B Montmartre,No Negative, The location is excellent easy to access the metro The hotel was very quiet and the garden area is lovely The staff were very friendly and accommodating 
221589,B Montmartre, G T should have been a double for 12 , Very comfortable beds heated bathroom floor and toilet seat Great coffee machine Helpful and friendly staff 
221590,B Montmartre,No Negative, The staff did get beoynd expectation to solve a little problem and to get us satiesfied They did just that So pleased and thankful All staff very helpful smiling and great Good rooms Nice backyard Tasty breakfast but a little too expensive compared to selection Very happy with our stay 
221591,B Montmartre, excellent nothing could be better excellent front of house staff will help with any issues book taxis or trips to Paris venues Eiffel Tower etc even advice if you need to do things on a budget, EVERYTHING CLEANLINESS IS EXCEPTIONAL AND THE STAFF ARE TRUE PROFESSIONALS A DREAM PLACE TO BE TOP MARKS STAYED THERE LAST YEAR AND THIS YEAR MET OUR EXPECTATIONS EVERY BIT AS MUCH AS OUR FIRST VISIT SO TOP MARKS ON ALL COUNTS COULD NOT RATE HIGH ENOUGH GREAT STAFF GREAT HOTEL JUST EXCELLENT WHAT MORE CAN I SAY GO YOURSELF AND FIND OUT 
221592,B Montmartre, Nothing, After around 120 trips to Paris last 4 years this is way the best Hotel I ever experienced there It was a warm heart included in every details everywhere and with those who were working as well They upgraded me for free room excellent and breakfast outstanding From now on my favourite hotel in Paris They let me check out late cause I arrived late This place is really a good feeling hotel and a balsam for the soul 
221593,B Montmartre, No complaints, I loved everything about this hotel The staff was very courteous and helpful Patricia was awesome I ve never seen such a high level of customer service Whoever stays here would not regret the decision 
221594,B Montmartre,No Negative, The staff at the hotel were very eager to help and be more than accommodating We had a late flight so they let us stay until 3pm for a reasonable day charge and even chilled a bottle of Champagne we got at a vineyard while we went sightseeing and served it to us in their own bar Amazing 
221595,B Montmartre, The in room safe was not working , Great customer service in providing information about the locality The check in process was smooth efficient and with minimal waiting time 
221596,B Montmartre,No Negative, The staff were excellent and as neither of our phones worked in Paris the paper map they gave us upon arrival saved us We often found the staff anticipated our needs The included breakfast we had was also excellent 
221597,B Montmartre, Photos in the room I m not a fan of Pam Anderson It looked vulgar low cost and very contrast to mainly nice and well designed hotel , Amazing internal garden comfortable bed modern upkeep cozy breakfast hall 
221598,B Montmartre, Nothing , Breakfast excellent staff very helpful and kind beds and rooms stylish and very comfortable Also the location is just superb especially for Montmartre
221599,B Montmartre,No Negative, Excellent value for money Great location staff were helpful and all spoke English The rooms were extremely well designed and comfortable We will stay here again 
221600,B Montmartre,No Negative, Restaurant recommendations around Place de Clichy from friendly staff Simple but healthy and tasty breakfast Coffee machine in room was fantastic Beautiful decor 
221601,B Montmartre, No negative comments, The hotel was fantastic The staff gave excellent customer service polite informative and nothing was too much trouble to help with all our queries 
221602,B Montmartre, Liked everything , We were there for our honeymoon and they upgraded our room free of charge The staff were really helpful and great with suggestions for restaurants sights entertainment etc They were also helpful in arranging a bottle of champagne in our room as a surprise for my wife Even though we were later than they expected they changed ice every 30 mins to keep chilled 
221603,B Montmartre,No Negative, This was a super find Well priced and great location near Metro cafes and restaurants Staff were extremely helpful cheerful and made our stay a pleasure Would certainly recommend this and would definitely return again 
221604,B Montmartre, Streetside signaletics B is overlooked by the taxi driver if you tell him to look out for Beaus jour , Excellently situated perfectly managed oasis in a hectic city Beautiful garden lounge 
221605,B Montmartre,No Negative, Very good service very helpful personnel Location is nice very close to monmartre and metro station and walking distance or metro or cheap taxi ride from a center
221606,B Montmartre,No Negative, This hotel is in a great location in Montmartre The hotel is very cosy we stayed in a 3 bed room and though small was perfect The staff were very helpful and we used them to arrange a dinner in the area as well as a river cruise The breakfast was simple but exactly what we needed The garden would be lovely but the weather was about 10 degrees to cool 
221607,B Montmartre, the tower warmer was too warm but all in all that was just a detail , Proximity of Montmartre Pigalle 5 10 minutes on foot 2 minutes on foot from the metro station Place de Clichy Kindness of the staff and the manager who provided good practical advices Decoration of the rooms the corridors beautiful mirrors and the breakfast room with pleasant lounge atmosphere We were happy to get a classic room in the 5th floor with the view to the inner garden very quiet Bed big enough with good mattress i am tall and have a sensitive back nice italian shower The classic room is a bit small but it didn t bother us
221608,B Montmartre, We wish we had stayed longer , The team there made it a point to make us feel special on our honeymoon We were very pleaded with the high level of attention and general helpfulness to make our stay in Paris memorable 
221609,B Montmartre, Only the rain but who said Paris is still beautiful when wet , Our second stay at this fabulous hotel remembered by the staff despite visits six months apart free room upgrade free glass of wine Wonderful location romantic immaculate rooms what s not to like 
221610,B Montmartre, No bad experiences , Friendly staff lovely room good size quiet and great bathroom Very clean and smart hotel Whilst we didnt have breakfast still full from great meals the night before it looked fantastic 
221611,B Montmartre, Very good experience Location is a bit far from some attractions but taxi readily available , Staff at hotel was fantastic friendly helpful and solved problems They felt like family 
221612,B Montmartre, Nothing , We cannot fault this wonderful treasure of a hotel Discreetly located near Montmartre it is beautifully furnished sparklingy clean and has a magical garden which is a delight to sit in by day and night The staff are exceptional very professional yet warm and friendly too We will be back soon 
221613,B Montmartre, Noisy with building works across the street bathroom ceiling paint peeling, Location was good great staff
221614,B Montmartre, Nothing, THE staff and room
221615,B Montmartre,No Negative, happy friendly helpful staff 
221616,B Montmartre,No Negative, Great service and really attentive staff
221617,B Montmartre, Breakfast very good but rather expensive, Staff unfailingly helpful and cheerful
221618,B Montmartre,No Negative, One of my favorite hotel experiences ever Can t wait to return 
221619,B Montmartre, Everything was perfect , The staff were super friendly and the hotel was fantastic
221620,B Montmartre, Nothing, Everything
221621,B Montmartre,No Negative, very comfortable bed great breakfast kind and helpful staff good location
221622,B Montmartre, Bathroom needs some refurbishment, Excellent breakfast Friendly staff Good location nearby Montmartre Boutique style romantic
221623,B Montmartre,No Negative, The room decor and staff
221624,B Montmartre,No Negative, Great location lovely room and seriously comfortable bed 
221625,B Montmartre,No Negative, Polite staff impeccably clean great shower comfortable bed 15 min walk to sacr c ur 
221626,B Montmartre, Noisey in bedroom due wooden falls which carried too much noise from other rooms , Good location very modern staff very helpful
221627,B Montmartre, No parking lot Very uncomfortable for Paris tour Breakfast is so so , Nice room facilities including Wi Fi Great atmosphere of employees
221628,B Montmartre, Nothing , Everything 
221629,B Montmartre,No Negative, Staff at the desk was very helpful with any questions Clean room and a quiet location 
221630,B Montmartre, Cost of breakfast was a little night for a continental breakfast, Great location lovely staff clean and cosy room Could not fault it 
221631,B Montmartre,No Negative, Excellent location beautiful garden courtyard cleanliness and staff
221632,B Montmartre,No Negative, The staff was kind courteous and helpful The rooms were very quiet 
221633,B Montmartre, I wasn t a fan of the art although it provided some funny moments , Friendly personnel nice room very close to the underground
221634,B Montmartre,No Negative, Very friendly and helpful staff 
221635,B Montmartre, Nothing , Friendly staff really comfy beds good quality coffee in rooms lovely location clean quiet
221636,B Montmartre, No English t v Channels mini bar over priced, Everything was very nice Reception did not charge us for the coffee we were taking with us to the air
221637,B Montmartre,No Negative, The staff on reception were very attentive and personable 
221638,B Montmartre,No Negative, Staff did well to accommodate us They provided a free room upgrade when the original room we selected was not available 
221639,B Montmartre, Poor breakfast variety , Room was cleaned everyday and the bed was very comfortable 
221640,B Montmartre,No Negative, The staff were so helpful and accommodated everything I needed Felt very looked after and safe as I was travelling on my own 
221641,B Montmartre,No Negative, Staff attention is so good At all times they were very kind and receptibe of any direction or question that we had
221642,B Montmartre,No Negative, Personal service attention to detail
221643,B Montmartre, The kettle has a little bit water left over with bad smell , Nice staff and comfortable bed
221644,B Montmartre,No Negative, Everything
221645,B Montmartre, The weather Cold but it was March , Huge comfy bed lovely decor staff always willing to help and very friendly 
221646,B Montmartre,No Negative, Hotel staff really nice and kind
221647,B Montmartre, Breakfast a bit overpriced, Excellent friendly staff and beautiful room
221648,B Montmartre,No Negative, The staff were amazing and I could not have been happier Great location and the room was so comfortable and modern Loved every minute of this stay 
221649,B Montmartre,No Negative, Great location Lovely rooms and bar Staff extremely helpful and concierge made great bookings 
221650,B Montmartre, Nothing, Good location Great helpful informative staff
221651,B Montmartre,No Negative, Friendly staff breakfast good and plentiful Location good for transport anywhere in Paris
221652,B Montmartre,No Negative, Close to metro Amazing customer service 
221653,B Montmartre,No Negative, Good location very nice reception and team freindly and helpful
221654,B Montmartre,No Negative, Very welcoming staff
221655,B Montmartre,No Negative, Staff excellent along with the location
221656,B Montmartre,No Negative, Staff and location
221657,B Montmartre, Small room no gym, Staff location and cleanliness 
221658,B Montmartre,No Negative, Staff very helpful and friendly
221659,B Montmartre, Nothing, Staff always did that little bit extra to make our stay even more perfect Liked the pre stay email a first from any hotel fabulous service 
221660,B Montmartre, You forget how small hotel rooms ar in Paris, Decor is very clean and modern
221661,B Montmartre,No Negative, Fantastic service We had a room at the back very quiet 
221662,B Montmartre, Nothing at all honestly, Everything about the hotel staff very helpful location is good
221663,B Montmartre,No Negative, Discrete and slightly tucked away Large quiet and comfortable room with an excellent bathroom 
221664,B Montmartre, Nothing, Room was bigger than expected for Paris and really nicely fitted out Staff were really friendly and helpful
221665,B Montmartre,No Negative, Excellent hotel the staff were superb
221666,B Montmartre, Nothing , Modern interior like mosaic tile Floor carpet is really comfortable 
221667,B Montmartre,No Negative, The reception staff went out of their way to be helpful nothing was to much trouble 
