,Hotel_Name,Negative_Review,Positive_Review
41550,Le 123 S bastopol Astotel,No Negative, This was an excellent hotel We loved the room which was very gorgeously decorated and spacious for Paris standards The staff were also very friendly and helpful We would stay again and definitely recommend to others
41551,Le 123 S bastopol Astotel, Not their problem actually But for someone like myself who was using the hop in hop off buses to see Paris the nearest bus stop was a good 30 minutes walk away No way of coming back to the hotel for a quick refresh as the place is slightly away from the major tourist areas ,No Positive
41552,Le 123 S bastopol Astotel, Although the location is great close to the subway it gets worse quite soon if you walk a few blocks north, Outstanding breakfast room was nice and romantic very comfortable bed great cocktail bar in the evenings free snacks during the day cinema downstairs
41553,Le 123 S bastopol Astotel, The floors were dirty especially by the night tables which may have been a result of a late check out before us and a rushed cleaning job There were also stains on the headboard and on the cover at the foot of the bed that made me question the overall cleanliness of the hotel , Staff was super friendly and helpful allowing us to check in early leave our luggage in a secure spot til the room was ready and directing us to nearest metro etc Great restaurant suggestions as well We really liked the convenience of breakfast and being able to grab a snack mid day more fruit would be good Shower was amazing big and it drained very well Products supplied by the hotel shampoo conditioner body gel and hand soap were awesome Didn t get to use the gym facilities but it looked pretty good and was very clean 
41554,Le 123 S bastopol Astotel, Two maintenance guys stormed into my room at 8 am while I was asleep which scared me half to death I couldn t believe how fast they opened my locked door Like I said though the manager was very apologetic and I was refunded for this incident Very important how businesses handle complaints and this one aced it , The location is perfect for my work I love the breakfast and also the buffet of free cakes cookies and coffee available all afternoon Great to relax until my room was being prepared Very friendly and helpful staff I had an unfortunate experience one morning which they immediately recognized took responsibility and refunded me for the inconvenience Great customer service 
41555,Le 123 S bastopol Astotel,No Negative, Excellent breakfast and great location Room was awesome Loved the robes and slippers Staff friendly and helpful Would definitely recommend to others A lovely haven to come back to after a busy day exploring Paris you walk in the door and feel safe and relaxed 
41556,Le 123 S bastopol Astotel,No Negative, Fantastic stay at this hotel Very well located right op Metro stop Also all staff so pleasant helpful and friendly in particular Solomon on the front desk was a standout so pleasant and helpful We will recommend to our friends 
41557,Le 123 S bastopol Astotel,No Negative, The staff was amazing They were so friendly and helpful The hotel is in a great location within walking distance of several main attractions It s definitely worth it to get breakfast included with your room the food is really good Also the rooms are really nice 
41558,Le 123 S bastopol Astotel, I really don t have any complaints other than it it is a little pricey but I guess you are paying for the location , The staff were really friendly and accommodating I arrived early the first day and they took my bags and brought me to the lounge area for breakfast When my room was ready they brought my bags directly to my room without asking which I really appreciated The hotel was very clean and the bed was really comfy I really enjoyed my stay 
41559,Le 123 S bastopol Astotel,No Negative, Staff were efficient and happy to assist with enquiries when asked Breakfast was fabulous Rooms small but comfortable Loved the downstairs terrace for cocktails prior to going out to dinner Location is brilliant but note for that it is not the glamerous end of town however we didn t feel unsafe at any time 
41560,Le 123 S bastopol Astotel, Friendly staff but not too helpful in recommending bars or restaurants in the area , Clean decent size room with a great theme good A C excellent sound proofing with super thick glass 
41561,Le 123 S bastopol Astotel, No complaints , The hotel was clean and comfortable staff were very nice and helpful plus the location was close to the metro and easy to access the sites of Paris 
41562,Le 123 S bastopol Astotel, Location going North gets worse quickly , Great staff Movie themed hotel with cinema in basement floor Very well appointed boutique hotel Free movies cake and coffee buffet in the afternoon Breakfast is 14 same place serves cocktails in the evening 
41563,Le 123 S bastopol Astotel,No Negative, I only have the highest praise for this beautiful place Most of all the extremely friendly and helpful fun staff I will surely stay here again and again 
41564,Le 123 S bastopol Astotel, Nothing to say , Everything was excellent but in particular the staff so welcoming and attentive The best stay in Paris and will definitely come back 
41565,Le 123 S bastopol Astotel, I seriously have 0 complaints , The personal was amazing the location is amazing and the design is just simple and neat No hotel gives you a welcome letter with sweets like they do 
41566,Le 123 S bastopol Astotel, No cold milk, Staff were friendly helpful Very comfortable room Fantastic breakfast The small extras such as complimentary soft drink in the mini bar afternoon tea and card and board games for the family to enjoy made it a very easy and enjoyable family location 
41567,Le 123 S bastopol Astotel, The carpet under the bed was a bit dusty however the wooden floor throughout the room was very clean , Very friendly helpful staff dedicated to solve any question you might have Delicious breakfast with plenty of options and fresh fruit Coffee made to order Nice outdoor area for hot and sunny Days Perfect location with walking distance to cosy areas in Marais and great restaurants all around Metro just across the street and Gare de l Est a stone throw away Nicely decorated room with modern features and bathroom fittings Outstanding AC and extra plus for synthetic pillows and comforter being allergic to down feathers Fast wi fi in the room no problem to get some work done Water soda and juice in mini bar no extra charge 
41568,Le 123 S bastopol Astotel, Location is good but not excellent 10 mins walk to everywhere but not less , Young style hotel Staff is great Good value for money More like high end 3 stars hotel than 4 stars 
41569,Le 123 S bastopol Astotel, The bar being closed on Sunday Monday , The cinema oriented ambience the exceptional staff attentive but not overbearing the amazing breakfast buffet the shower I could go on and on 
41570,Le 123 S bastopol Astotel, The breakfast buffet was the same every day but it did have a variety of options , Cute hotel friendly staff who went out of their way to make our stay comfortable and enjoyable 
41571,Le 123 S bastopol Astotel,No Negative, excellent location with wonderful new hotel Close to 2 metro station and staff were helpful Manager of hotel works like a normal employee and he wants to solve problem before it happen I definetly go again 
41572,Le 123 S bastopol Astotel,No Negative, Staff was very attentive and nice very central location 10 min on Metro or taxi from Gare du Nord short walk from the Marais modern and clean good size room unusual for the city 
41573,Le 123 S bastopol Astotel, Would have liked a larger room and a bath for the price or a larger shower , Brilliant staff and a perfect location Interesting and quirky really enjoyed our stay 
41574,Le 123 S bastopol Astotel,No Negative, Me and my wife stayed at the 123 S bastopol Astotel for one night only but we have enjoyed each moment during our stay Staff is very professional and the hotel is located just a few minutes from the S bastopol subway station Take a time to walk in the streets nearby and discover small magasins with fair prices to shop 
41575,Le 123 S bastopol Astotel, The pillows are pretty small, The staff is very friendly and helpful the bed is comfortable the hotel is very clean and the location is very convenient
41576,Le 123 S bastopol Astotel, Not enough space for luggage in very small rooms Very few English cable channels and limited movie selection , Clean modern hotel close to Gare de l est wonderful shower Good breakfast facilities Very friendly staff Unique small movie theatre 
41577,Le 123 S bastopol Astotel, Even thou it is a good location five of six of our taxi drivers passed the hotel and had to go way around to get back to it The signage is poor and should be improved They have a vertical sign against the building which is unreadable form a taxi and it should be turned horizontal , The staff at the hotel could not have been more helpful in every way possible 
41578,Le 123 S bastopol Astotel,No Negative, Amazing rooms Staff is great and extremely friendly Great breakfast Outward facing rooms with a view and balcony It s hard to find a nice hotel in Paris and this is one of very few 
41579,Le 123 S bastopol Astotel,No Negative, e breakfast was excellent The afternoon snack divine The wine very good The staff remarkable The movie theme fantastic Loved the whole experience Really really wonderful Excellent Perfect 
41580,Le 123 S bastopol Astotel, The breakfast is a bit overpriced Not much to complain about other than that , This was a great little find in a lovely district the hotel is tastefully done and we were lucky to get upgraded to a Superior suite The staff was very friendly and pleasant in sharp contrast to another hotel we stayed at the first time we visited Paris The hotel even has a little cinema screen and a list of movies to choose from The bar is nice and there are plenty of board games to choose from All these mattered because we happened to visit Paris on the weekend of the multiple terrorist attacks across the city The hotel was therefore our little refuge Will definitely be going back 
41581,Le 123 S bastopol Astotel, Everything was great , The staff was absolutely excellent and extremely helpful I loved the design of the room Additionally the location of the hotel near Central Station is great 
41582,Le 123 S bastopol Astotel, Unfortunately we didn t have running water one morning due to a burst water pipe however the hotel kindly refunded one nights stay unprompted Apart from that perfect, Clean modern friendly staff
41583,Le 123 S bastopol Astotel,No Negative, 1 Funky modern decor 2 Cocktail Bar with exotic cocktails 3 Smallish choice but high quality breakfast 4 Tea coffee and snacks available free all day Made the Lobby a welcoming place to stop by after a day s walking 5 Staff all welcoming
41584,Le 123 S bastopol Astotel, Given the room price we thought the price of breakfast was too expensive We are aware that the quality of the breakfast was very good our friends did avail but felt another 72 Euros was to much to pay , The staff were excellent Both professionally polite and genuinely friendly they were always keen to help 
41585,Le 123 S bastopol Astotel,No Negative, The staff was extremely friendly and attentive Also they were very helpful in recommending restaurants The hotel had a piano player and guitarist in the bar lounge area The pianist was great 
41586,Le 123 S bastopol Astotel,No Negative, Staff was always always helpful and cheerful and very fluent in English Bag storage was available after check out and local restaurant directions a plus Themed motif was simply cool right down to the Lobby Well done everyone 
41587,Le 123 S bastopol Astotel, Bed pillows were too small and only 1 each Tea bags in the room were rubbish and impossible to make a decent cup of tea with Also no hooks in the bathroom to hang drying towels , Friendly staff beautiful hotel and great breakfast 
41588,Le 123 S bastopol Astotel, For the price the room was small we were facing an internal courtyard Facing front would be noisy as it is a busy road The quality of bed and linen was cheap and not good enough for a hotel of this standard , Very good location Friendly helpful staff
41589,Le 123 S bastopol Astotel, A few businesses in the neighborhood had closed but our travels were always by taxis This is not the hotel s fault The Breakfast buffet was a few minutes late the day we were to leave They got it together and all was fine , The room and facility is a boutique hotel Very creative and different place My wife and I were celebrating our 40th anniversary and enjoyed the stay 
41590,Le 123 S bastopol Astotel,No Negative, Lovely staff helpfull great bfest
41591,Le 123 S bastopol Astotel,No Negative, Good breakfast and nice hotel with movie theme
41592,Le 123 S bastopol Astotel, Can t think of anything , Loved this and the staff was awesome 
41593,Le 123 S bastopol Astotel, Very small room,No Positive
41594,Le 123 S bastopol Astotel, Restaurant was terrible Food was awful and service poor , Comfortable and clean
41595,Le 123 S bastopol Astotel,No Negative, All the staff were very friendly and helpful food delicious location excellent close to Gare Du Nord facilities amazing 
41596,Le 123 S bastopol Astotel,No Negative, The breakfast was amazing It s wothin walking distance from the Lourve and Notre Dame Metro also easy to access 
41597,Le 123 S bastopol Astotel, Nothing, Reception were excellent especially Kevin 
41598,Le 123 S bastopol Astotel, I can t think of anything , The room was beautiful and the bed was super comfy 
41599,Le 123 S bastopol Astotel,No Negative, I like the design of the hotel It s so unique with it s film design 
41600,Le 123 S bastopol Astotel, Can t think of any , Great staff Breakfast was tasty 
41601,Le 123 S bastopol Astotel, Parking in the nearby car park was quite pricey , Good location and good facilities 
41602,Le 123 S bastopol Astotel,No Negative, Staff is very friendly and accommodating Rooms are well decorated and comfortable
41603,Le 123 S bastopol Astotel, Nothing, Everything especially the staff Kind and friendly
41604,Le 123 S bastopol Astotel, The superior rooms are not very different from the standard ones so not very much difference which one to book ,No Positive
41605,Le 123 S bastopol Astotel,No Negative, the hotel was really nice with a nice atmosphere The receptionists were really really kind everything was perfect A hotel with everything you ask 
41606,Le 123 S bastopol Astotel,No Negative, Amazing staff
41607,Le 123 S bastopol Astotel, Nothing Great value , The staff couldn t be more helpful or accommodating 
41608,Le 123 S bastopol Astotel,No Negative, Very nice hotel in a great location Staff was very friendly and helpful Breakfast absolutely delicious We would definitely come back again 
41609,Le 123 S bastopol Astotel, wifi in my room was not stable , spacious room very nice breakfast and super friendly staff 
41610,Le 123 S bastopol Astotel,No Negative, One of the best hotels
41611,Le 123 S bastopol Astotel,No Negative, Great staff cool vibe decent location A great deal for Paris 
41612,Le 123 S bastopol Astotel, Bar wasn t 24 hour , Lovely clean and friendly helpful staff 
41613,Le 123 S bastopol Astotel,No Negative, Our beautiful room the breakfast with so many choices the wonderful staff and all te facilities Wow 
41614,Le 123 S bastopol Astotel, small rooms, reseption 
41615,Le 123 S bastopol Astotel, nothing, the staff responded to any requests with alacrity and always fulfilled our needs
41616,Le 123 S bastopol Astotel,No Negative, Love the free mini bar and afternoon tea 
41617,Le 123 S bastopol Astotel,No Negative, Coffee in the morning was excellent 
41618,Le 123 S bastopol Astotel,No Negative, I like everything
41619,Le 123 S bastopol Astotel,No Negative, Super friendly and helpful staff Rooms were clean and comfortable 
41620,Le 123 S bastopol Astotel, The rooms are not sound proof enough, So happy my gluten intolerant diet is met by the breakfast staff
41621,Le 123 S bastopol Astotel, Was slightly noisy in the evening potentially a room close by having a party , Drinks and games available in the reception area
41622,Le 123 S bastopol Astotel,No Negative, Extremely helpful staff and beautifully comfortable room 
41623,Le 123 S bastopol Astotel,No Negative, The hotel has a good location near two metro stations The staff is attentive and always ready to help I will definitely come back to this hotel 
41624,Le 123 S bastopol Astotel,No Negative, Social hour in the evening with cocktails Staff bent over backwards to be of service I recommend this hotel 
41625,Le 123 S bastopol Astotel, I have no real suggestions for improvements, lots of very friendly staff great breakfast value nice experience very intimate small hotel
41626,Le 123 S bastopol Astotel, To be picky could of done with more pillows but no other issues, Hotel great clean placed well cannot recommend enough definitely going back
41627,Le 123 S bastopol Astotel,No Negative, Staff extra helpful
41628,Le 123 S bastopol Astotel, Bedroom was just too small , Beds and breakfast brilliant
41629,Le 123 S bastopol Astotel,No Negative, Very modern stylish and clean 
41630,Le 123 S bastopol Astotel, Nothing, Great rooms and the cinema downstairs is very cool
41631,Le 123 S bastopol Astotel,No Negative, hotel decoration monument to the movie culture excellent bathroom delicious cookies variety of newspapers
41632,Le 123 S bastopol Astotel, Carpet in rooms and bed throws a little dirty, The entire team is super service oriented and nice to everyone
41633,Le 123 S bastopol Astotel,No Negative, ok location not for from les halles overall very good experience
41634,Le 123 S bastopol Astotel,No Negative, Excellant Service and staff cldnt have more helpful 
41635,Le 123 S bastopol Astotel,No Negative, Cool hotel staff are fantastic and couldn t do enough for you Free breakfast buffet and afternoon coffee and cakes buffet a nice touch 
41636,Le 123 S bastopol Astotel, No complaints , The staff was extremely friendly and kind hearted 
41637,Le 123 S bastopol Astotel, Nothing really , Excellent attentive staff Location Theme of hotel 
41638,Le 123 S bastopol Astotel, The maid with the biscuits opening the door unexpectedly, The free films availability the free coffee and delicacies and the detail
41639,Le 123 S bastopol Astotel,No Negative, Excellent location friendly staff nice rooms good breakfast it has quite an interesting and boutique feel about it 
41640,Le 123 S bastopol Astotel,No Negative, Iutstanding hotel and room Service was even better Always will try to book this hotel
41641,Le 123 S bastopol Astotel,No Negative, All was perfect Great bed and shower 
41642,Le 123 S bastopol Astotel, Nothing it was perfect , Everything The helpfulness of the staff the convenience of the location and the facilities around us Perfect experience 
41643,Le 123 S bastopol Astotel,No Negative, Love this hotel 2nd time this year Hope to go back again soon Friendly staff and great afternoon snacks available FOR FREE 
41644,Le 123 S bastopol Astotel, I wish we could have stayed longer, The staff was so pleasant and accommodating 
41645,Le 123 S bastopol Astotel,No Negative, Our 25th anniversary and the staff couldn t do enough The afternoon tea was to die for Quirky theme of cinema Loved it 
41646,Le 123 S bastopol Astotel,No Negative, Unique cinema themed hotel with friendly helpful staff
41647,Le 123 S bastopol Astotel, All doors should be soft close seemed that you can hear every door close , Fantastically clean
