,Hotel_Name,Negative_Review,Positive_Review
353975,Austria Trend Hotel Europa Wien, The room is very worn and shows signs of heavy use The cleanliness was on the low side as well especially the floor walls and the bathroom The windows do not provide ample protection from the noise coming from the pedestrian street which is right below so the whole day it is very loud The bed is something usually found in 1 2 star hotels standard uncomfortable plank which provides almost no comfort at all The air conditioner is old inefficient and loud at whatever setting The staff was also not particularly friendly and helpful Overall not worth the money , The location is perfect however that s the only plus 
353976,Austria Trend Hotel Europa Wien, Nothing, Location was great could easily walk to opera house and other important landmarks Breakfast was delicious You can order fresh eggs and omelets Staff was very friendly and helpful Very nice accommodations
353977,Austria Trend Hotel Europa Wien, The room furniture is a little bit old but still OK The pillows and mattress need a change , The location of the hotel is really great a walking distance from Vienna main attractions and 3min walk from the Ubahn station Very good breakfast 
353978,Austria Trend Hotel Europa Wien, The hotel is in a great location On arrival at the hotel we were given the opportunity to upgrade to an Executive Room for an extra 15 per night which we did but couldn t really find anything Executive about it and the pillows were absolutely awful , Great Location
353979,Austria Trend Hotel Europa Wien, Hotel is a bit tired looking It could do with a lick of paint Also the breakfast was not very good , The location was fantastic and the value was good 
353980,Austria Trend Hotel Europa Wien, didn t like double bed pushed against one wall meant you didnt have side table or light for reading and had to climb out and down bed made it feel very squashed in, we liked the location the room was a bit small ut still comfortable the staff were very helpful and would recommend it
353981,Austria Trend Hotel Europa Wien, Our windows were facing windows from the office buildings directly across so privacy was compromised a bit during office hours , Excellent central location Walking distance to sights shops restaurants public transport Breakfast was excellent and staff were helpful 
353982,Austria Trend Hotel Europa Wien, I was asked to wait for the valet after close to half and hour I was informed the staff can take care of this issue which should have been done in the first place in my opinion Also the bed was too soft but that is a matter of personal preference All in all I enjoyed my stay here , This is the second time I ve stayed here The location is excellent The hotel is clean and modern The breakfast is great Opposite the hotel is an excellent pastry shop cafe called Ober Laa highly recommended 
353983,Austria Trend Hotel Europa Wien, The breakfast was excellent and the bar by the reseption was a meeting point in the evening but we was missing some evening nightservice for a light meal even it is a street kitchen just around the corner , Location Location Location The main square few steps away connected by the walking street And the rooms was perfect even the bed But most of all we have to give the staff 10 points My favorite lady in the reception is the most friendly and serviceminded we met travelling all over the world Thank you hope to visit this hotel again We was 9 persons in my family everybody satisfied Great 
353984,Austria Trend Hotel Europa Wien, none, perfect location accessible to tour spot on foot nice view of plaza and fountain nice room calm and clean nice reception quick response to my request
353985,Austria Trend Hotel Europa Wien, one room was perfect however the second room was not checked before guests arrival and we have found out that no electricity in the room it was fixed after 2 days onnly,No Positive
353986,Austria Trend Hotel Europa Wien, Lighting in bathroom not bright enough TV was boxed into a frame which made the sound muffled therefore hard to hear also no BBC World News Otherwise hotel is excellent ,No Positive
353987,Austria Trend Hotel Europa Wien, On the 4th floor but still lots of loud road and construction noise early in the morning every day Several levels of stairs to negotiate to get to the lift and out of 60 or so tv Chanel s only one CNN in English Go figure , Outstanding location in the main CBD of the city Bus tram train and taxi all in close proximity Walked and used the hop on hop off bus for several days Offered a room upgrade for only 10 euro extra so ended up with a sizable room and b room Good wifi through out and a fabulous breakfast each day 
353988,Austria Trend Hotel Europa Wien, The room used to have alot of dust everyday maybe its the parquet flooring but would feel not clean enough , The room was very comfortable staff was always helpful and with a smile even prior to arrival by e mail The location is just super Bed is also very comfortable Would stay again 
353989,Austria Trend Hotel Europa Wien, It is definitely not a quiet area If you keep your windows open it might be kind of noisy even at 3 AM Pillows definitely can use some upgrade You can have nice croissant and coffee or fresh juice at the nearby cafes for just 4 5 so 17 breakfast at the hotel does not make much sense , Very convenient location Bathroom towels are of a very good quality 
353990,Austria Trend Hotel Europa Wien, Lobby It would be good having a nice place where coffe and snacks can be served while waiting for the room and possibility for socializing with other people travelers , I didn t have breakfast 
353991,Austria Trend Hotel Europa Wien, Room was a bit small and not sound proof It will be difficult for people that do not have easy sleep since you could hear almost everything from the main pedestrian street up until the 4am More over i have requested a late check out 18 00 from booking com since my flight was at 22 00 They emailed me immediately saying that my request would be based upon availability of the room the last day it was Sunday and the hotel was not so crowed On Sunday they said that they could give me one of the two rooms i had booked up until 14 00 If i chose to stay more i would have paid around 60 euro not so professional i guess , The location of the hotel was excellent In the main shopping street only few minutes away from the main attractions of the city Very close to metro station for visiting attractions far from the city center Very helpful staff at the reception and very willing to help with the main city attractions and restaurants 
353992,Austria Trend Hotel Europa Wien, I can t say that there was anything that I did not like , The location was ideal the purpose of my visit was to shop and this hotel is right in the middle of the shopping district In addition I loved that you could open the window and that it was so quiet at night even though my room faced Neuermarkt Platz where cars came through Friendly staff great breakfast good room are just a few things that were appreciated I will come back to this hotel next time 
353993,Austria Trend Hotel Europa Wien, I think there are no maintenance regarding the roons bathroom light not work heat system not work properly and the channels TV only with german language, hotel location was perfect Breakfast good
353994,Austria Trend Hotel Europa Wien, The sortiment of the executive lounge is very poor we had to ask spoons milk etc The second day they didn t fill in the minibar we missed a lot a bottle of water, the executive room is very nice
353995,Austria Trend Hotel Europa Wien, Bed is so stiff and uncomfortable The elevator in this Hotel is so weird Couple of steps to reach the elevator with no ramp for wheelchairs or strollers Even though i booked a Superior Executive Room and requested a room with big windows I got a room with small window and the staff at the reception was trying to sell me a room for extra price to get a bigger window The quality and taste of food for breakfast isn t that great , Location is the best thing about this Hotel Right in the middle of the center Metro just around the corner and few minutes to other transportation means Bus Hop on Hop off Bus Horse and Carriage Right next to Stephanplatz square and 3 minutes to the Opera Many shopping stores and restaurants facing the Hotel The free mini bar and access to the executive lounge for the executive rooms were a good extra The staff in the breakfast room are very friendly and helpful 
353996,Austria Trend Hotel Europa Wien, it seems like the sheets are not so clean as I m not a sensitive skin For two nights sleep I feel my legs itchy when i go to sleep, Location is pretty good and near the shopping street and also the famous places
353997,Austria Trend Hotel Europa Wien, The room did not have coffee or tea I would also like it better if there was a bathtub , It was very close to the city center The room was clean and the staff was nice 
353998,Austria Trend Hotel Europa Wien, Having to leave to our next destination , Super Hotel in the heart of the city centre Walking distance to all most everything around We loved the liveliness We got a spacious room we were with our 2 little kids 1 and 3 few Halal restaurants and seafood restaurants so easy for a Muslim Traveller The staff were nice Would recommend this property to anyone wanting to enjoy Vienna 
353999,Austria Trend Hotel Europa Wien, small place in front of the hotel it is allways full nearly impossible to park there and take our belongings inside ventilation in the bathroom could be better, Located at a perfect area near to every attractions we did not use the car all the time we were there parking discount is also very friendly breakfast was nice
354000,Austria Trend Hotel Europa Wien, Standard room was pleasant but quite basically furnished and quite tired with a cheap carpet lack of reception area so the lobby got especially crowded with groups breakfast was well marketed but a bit overpriced 17 , Good and efficient wifi very central location right in the heart of Vienna Efficient use of space and plenty of power plugs in the room 
354001,Austria Trend Hotel Europa Wien, Wall to wall carpet on the floor , Location Nice grocery store close to the hotel you can buy breakfast coffe etc Walking distanse to attractions Close to metro 
354002,Austria Trend Hotel Europa Wien, staff at desk didn t speak much English difficult to get instructions on how to get to places They tried their best though , Clean room and comfy bed
354003,Austria Trend Hotel Europa Wien,No Negative, I liked the comfort the location and being close either by foot or by U Bahn to everything Breakfast was also very good although this time there were no omelettes 
354004,Austria Trend Hotel Europa Wien, Only 1 channel in English CNN which was very frustrating and made the evening difficult Also no toaster in the breakfast room which was very strange and made having a slice of toast impossible , Great location and spacious room when the deluxe is chosen If you have the option the upgrade to allow access to the lounge is very helpful as allows a pop in point during the day for drinks and snacks 
354005,Austria Trend Hotel Europa Wien,No Negative, The location is wonderful at the City Center Cleanliness and Comfort iof the room and of the Hotel both are perfect stayed in exclusive room Staff is wonderful very kind very helpful With special thanks to the wonderful Staff also special thanks to Miss Seda who was very helpful The breakfast was expensive a little bit but it was majestic and perfect Thank you very much for this wonderful stay in Vienna 
354006,Austria Trend Hotel Europa Wien, At shower the water isn t drowning and all the bathroom was full of water on the floor , Great location Excellent breakfast and little snacks at executive lounge 
354007,Austria Trend Hotel Europa Wien, The walls are not very thick if you have noisy neighbors you can hear them talking quite easily , The best location in Vienna The hotel is just within 300m from all the sightseeings Comfortable beds very clean room spotless bathroom 
354008,Austria Trend Hotel Europa Wien, The room had a smoking smell all two days we are non smokers and it was so intense we couldn t stand it Heating didn t work in the beginning , The location couldn t be better 3 mins from the central platz and everything is so close 
354009,Austria Trend Hotel Europa Wien, The pillow was not fit for me but later i found out that you can chose the perfect one Good to know for next time , The breakfast is perfect They always think of old guests and make stay even better then i thougth it would be Thank you 
354010,Austria Trend Hotel Europa Wien, I hated the fact I couldn t find anything to dislike, I travel a lot with my wife for a pleasure and alone or with other company members for business I don t remember myself giving a such high score to anyone But from the moment I arrived and till the moment I left I enjoyed a kings treatment from all 3 shifts of the staff The room I was in was located excellently overlooking the Platz beds were super comfortable and clean free wi fi connection was super strong and the cafe bar downstairs was facilitated with real professionals proud to take care of the guests the best way they can Great experience Super location Will definitely take the next time I am in Vienna
354011,Austria Trend Hotel Europa Wien, The breakfast is expensive My bed was very soft , Very good location right in the middle of Vienna Very easy to reach in public transportation Staff is very friendly and hotel is very comfortable and clean 
354012,Austria Trend Hotel Europa Wien, Minibar had no spirits and sodas tonics etc, Breakfast was extensive with good service Staff were very helpful and knowledgeable The location was perfect for sightseeing and the hotel was very quiet at night 
354013,Austria Trend Hotel Europa Wien, Nothing , Perfect Lotion comfortable and spacious room and bathroom Comfortable beds Cleaning Perfect Peaceful and quiet I Will recommend it highly 
354014,Austria Trend Hotel Europa Wien, No control of the heating in the room we found it too hot Also more pillows required only 1 each and 1small spare in the wardrobe , Lovely room great location great service Would stay again 
354015,Austria Trend Hotel Europa Wien, The service wasn t that great in the sense that the staff only did our beds and didn t clean several glassed we had from last night Also their pillows are not great , The location is amazing so close to shops restaurants and public transport We got the standard room but the size was good for two people I would stay there again 
354016,Austria Trend Hotel Europa Wien, It would have been good to have a kettle in the room but I know on the continent this is not always possible, All the staff were very friendly and helpful The 2 bar men were particularly kind and friendly The beds and pillows were the best I have known The location is perfect so close to everything I cannot wait to return 
354017,Austria Trend Hotel Europa Wien, It would be better to have a vent fan in the bathroom , Staffs are all very cute they re very friendly and helpful The decoration inside is modern Room is clean and big Breakfast is 17 euros per person and I like the croissant a lot 
354018,Austria Trend Hotel Europa Wien,No Negative, Friendly staff large room breakfast with egg omelet cooked to your liking executive lounge with soft drinks coffee cake fruit open all day right across of Oberlaa Konditorei 
354019,Austria Trend Hotel Europa Wien, Didn t have time to check the facilities so don t know about those , Everything staff extremely friendly and location right in the heart of Vienna 
354020,Austria Trend Hotel Europa Wien, Would not recommend for those who can t sleep with loud noise As it is on the main street there are trucks in the morning and drunk people at all hours of the night on the weekend Upon check in we were offered to upgrade to a more comfortable room for an extra 25 per night which did not include tea and coffee Tea and coffee was reserved for those who paid an extra 45 for executive rooms , Very central location which is close to shopping and sights Walkable distance to Hofburg Palace Belvedere Palace and restaurants 
354021,Austria Trend Hotel Europa Wien, Thought it was very bad form that they put my son and i in a smoking room that absolutely stunk they rectified when i asked to be moved which was good Definitely not a 4 star hotel for rooms or service, Locatiob was good and geeat cafe and restauarant across the road
354022,Austria Trend Hotel Europa Wien, Please do not consider it as Did not like but just heads up if you are going to book room there there are couple of stairs from entrance to elevator That was not an issue for us to carry stroller and staff was ready to help but I suggest to check in advance if you have stroller or wheelchair how to get to elevators standard classic room has no free tea or coffee which usually you will find in 4 star hotels , Location is great we had a really nice view from room Staff was able to change our booking dates without any additional charges we had to leave 1 day earlier unfortunately It was a really great experience Price for breakfast is not expensive even if it looks like it Vienna center is really expensive area We had no breakfast in hotel though 
354023,Austria Trend Hotel Europa Wien,No Negative, I like the hotel and always stay here when come to Vienna for business or vocations The staff is friendly and very professional Rooms are clean and comfortable The location is perfect just steps from everything you need to see in Vienna A lot of shops cafes restaurants are here as well 
354024,Austria Trend Hotel Europa Wien,No Negative, I always stay in this hotel when I come to Vienna The staff is very helpful and friendly The location is perfect in the heart of this gorgeous city just steps from all the main attractions shops restaurants Rooms are clean and comfortable breakfast is delicious Big thanks to the team 
354025,Austria Trend Hotel Europa Wien,No Negative, I come to Vienna several times a year and always stay in this hotel The staff is friendly and helpful The location is perfect in the heart of Vienna close to all the main attractions shops and restaurants Rooms are clean Breakfast is delicious 
354026,Austria Trend Hotel Europa Wien, A long staircase to the lift and no any way to get up a baby carriage or a suitcase Very poor room service We have not seen wet cleaning of the floor and furniture until we ask for it twice at the reception Every morning water problems in the bathroom Water was always changing from hot to cold and we got no any possibility to take a shower or to wash the baby At breakfast the constant shortage of something spoons cups cheese or ham staff is always under rash There is no option to have dinner or lunch because hotel doesn t have its own restaurant only breakfast I was really surprised Such a service at that price at the heart of Vienna No way , Just location
354027,Austria Trend Hotel Europa Wien, We got a smoking room without asking for nor being informed Staff is super efficient Check in or out in 2 minutes but have no listening skills giving impression that you are just a number , Location clean 
354028,Austria Trend Hotel Europa Wien, The mattress was a little worn out and could use replacement , The location is perfect Staff were very helpful with an extremely early check in and helping us arrange a Christmas Eve dinner 
354029,Austria Trend Hotel Europa Wien, Carpet is age, Location right at old town walking distance to most of tourist point My room 506 at the corner overlook the old square Lots of cf house restaurent winter market nearby open till 10 12pm Buffet breakfast is great especially the mixed omelet 
354030,Austria Trend Hotel Europa Wien, The room was basic and the decor minimalist The breakfast served was the same hot food for 4 days The last day we went across the hotel for breakfast because we were tired of the same fare , The breakfast offered organic teas and coffees The ingredients for the baked food was sourced locally Staff was eager to help The main advantage to this hotel is the location which is excellent 
354031,Austria Trend Hotel Europa Wien, I paid 34 euros for valet parking per night and then found that my gas tank had been siphoned The desk people suggested I pay an emergency service for fuel 150 euros I told them that this problem was their concern but no one was willing to do anything I did receive excellent directions to the closest service station but left with concerns When you pay nearly 50 CAD per day for parking their response was inadequate I did make it to the service station and found I had 4 L in reserve Not a happy customer ,No Positive
354032,Austria Trend Hotel Europa Wien, A lot of street noise especially from the K rntnerstrasse side of the hotel Breakfast is OK but buffet is not being refilled and tables cleared as guest come and go , Location could not be better Nice rooms although they seem well used Good service at reception 
354033,Austria Trend Hotel Europa Wien, Extremely poor Wi Fi in the room The bed had two different mattresses with a gap in between which is very uncomfortable for a couple , Breakfast Location 
354034,Austria Trend Hotel Europa Wien, A bit too hard bed for me Difficult to get coffee at breakfast staff and customers were in long queue to the same coffee machine Smoking and non smoking rooms next to each other , Good location Front desk and staff is friendly and helpful except at the breakfast room where they appeared to be too busy 
354035,Austria Trend Hotel Europa Wien, The bath was very small and I mean small would have been nice to have a soak after all the walking rather than a shower , The loaction of this hotel was ideal right in the centre enabling us to walk to all the attractions 
354036,Austria Trend Hotel Europa Wien, Plain cotton sheet without waffle detail would be smoother and more comfy The sofa bed was very very hard perhaps a mattress topper could be out on this when sofa bed is in use Breakfast staff a little slow and reluctant sometimes , Location is perfect 80 of the staff were very helpful and friendly at reception and in bar and cleaning rooms Breakfast was delicious Family room was a good set up just very noisy on Karntnerstrasse 
354037,Austria Trend Hotel Europa Wien, Coffee and tea making facilities in the room would have been a huge plus , Location was the draw for this hotel and we weren t disappointed perfectly located for so many sights museums galleries restaurants and walkable to the Prater even in November Check in so easy and all staff friendly and helpful I don t do breakfast but my wife said it was extremely good 
354038,Austria Trend Hotel Europa Wien, Security at the lobby may not be as good My companion s backpack was stolen despite being near it while engaged in a conversation , Very central location 
354039,Austria Trend Hotel Europa Wien, Could have used a tea kettle in the room and didn t quite enjoy the twin beds pushed together as a double , At a very good location without being too busy The staff was very nice and even upgraded our room It was a a good location for sightseeing but maybe a little far from the train station but still not too bad The room was comfortable but not a fan of the two twin bed to make a double bed 
354040,Austria Trend Hotel Europa Wien, Elevators need maintenance and it doesn t work without room card, Super location spacious room helpful staff Fast check in and out clean Hotel and always busy so my advice plan ahead and book early
354041,Austria Trend Hotel Europa Wien, I had to make a telephone call to Chile and they charged me 50 euros for it Most expensive telephone call ever , Excellent location right in the heart of Vienna Very comfortable all around 
354042,Austria Trend Hotel Europa Wien, The breakfast room is way too small for such a large hotel Also the staff was far too little in the busiest hours of the morning No plates no cups no food tables full of dirty dishes etc , The reception staff were very friendly and helpful The cleaners were all really friendly and did their job with a smile Executive lounge was really nice we use it every day 
354043,Austria Trend Hotel Europa Wien,No Negative, It s an excellent hotel we had a very nice room overlooking the small square below the reception staff was very polite and accommodating the location was really excellent 
354044,Austria Trend Hotel Europa Wien,No Negative, Staff was extremely helpful and friendly We were delighted to be upgraded to an executive room which was spacious clean and comfortable The location can t be beat right in the middle of everything Would definitely stay here again 
354045,Austria Trend Hotel Europa Wien, House keeping the Philippines stuff they not cleaning with honesty I give my note to the reception they not do any thing Thin I ignore it , Location
354046,Austria Trend Hotel Europa Wien, No central air so windows had to be open which made for a noisy nights sleep Breakfast should have been included for the price , Fair location Bed was reasonably comfortable
354047,Austria Trend Hotel Europa Wien,No Negative, The room was comfortable and clean I appreciated the environmental messages and hygenic products Staff were helpful in finding places to eat nearby 
354048,Austria Trend Hotel Europa Wien, Could have had better blackout curtains that went all the way across to block out the all night lights from the shopping street stores but I managed by using an eye guard, Great gluten free bread on request Warm delicious Great range of choice Fabulous location very central Quiet rooms Very clean Very friendly helpful staff
354049,Austria Trend Hotel Europa Wien, Costly breakfast A continental breakfast would be nice to have included in the room cost , Very comfortable bed Good location right at city center Chose not to do breakfast due to what I considered to be costly 
354050,Austria Trend Hotel Europa Wien, Executive lounge could be stocked better Decor in room not as luxurious as many other hotels BUT would stay here again, Ideal location staff very helpful All recommendations for restaurants absolutely delicious One of the lady at reception Definitely stay here again 
354051,Austria Trend Hotel Europa Wien, The mattress on the bed needs replacing it has a dip in it head side which is bad for the back The room aircon is behind the curtains so to benefit you need to sleep with curtains open Not practical The fridge does not get cold enough , Excellent location Close to underground and within walking distance to central Vienna attractions
354052,Austria Trend Hotel Europa Wien, Room was too cramped Double bed pushed against the wall due to tiny space making it hard to get in and out Room was simply too small even for a couple , Staff was extremely courteous and professional Location was excellent 
354053,Austria Trend Hotel Europa Wien, Not much to complain about the room was basic but in Vienna there is so much to do why bother for a swanky room You re never going to be in it , Best location EVER Wow We were so impressed I will definitely be back here 
354054,Austria Trend Hotel Europa Wien, More space around Reception there is a bar area with space but it is not ideal if you don t want to purchase from the bar , Location is second to none and staff have a friendly approach at all times No hesitation in recommending 
354055,Austria Trend Hotel Europa Wien, Very difficult to find a parking place There is a public parking near by but is expensive about 34 EUR day , Everything was great The location is very central and only few min walking to major turist attractions 
354056,Austria Trend Hotel Europa Wien, Nothing was bad just remarks The breakfast costed 17 Euros per person quite expensive for people eating small amounts if you prefare small breakfast it perhaps would be better to go somewhere to the city The aircondition works well if you settle it NOT on the lowest temperature , Good localization great view from the upper rooms Nice rooms good choice for short staying in Vienna 
354057,Austria Trend Hotel Europa Wien, We were due to check in at 3 but we could only check in an hour later We were given a room with a faulty door handle which prevented us from going in and out of our room without someone from their cleaning staff to come and unlock it for us When we pointed this out we were not given a different room but simply had to deal with this We asked for a quiet family suite and were given a smoking room which smelled of smoke and stale carpet We booked for a family of 4 and it was not until we requested for our sofa bed to be made that it was done despite checking us in late The sofa bed was not comfy at all It had a huge gap and our poor backs are still struggling to recover When we tried to close the curtains at night the curtains fell right off the rails The only positive is that we only stayed one night , We liked the location of the hotel and the fact it had double Windows which blocked out the noise from outside The cleansing staff that came to assist us to unlock the door were very friendly 
354058,Austria Trend Hotel Europa Wien,No Negative, Excellent location but very very hard to find as the address given is not for the street where the doors open onto You must walk behind to find the entry Very strange Great staff overlooking the main street so easy shopping Supermarket at the end of the street turn right out of the entry doors walk in the middle of the road and straight into supermarket which serves breakfast Atm machines everywhere Hop on bus the best option as a large distance to walk to all attractions we didn t take and missed some sights guess we will have to return hehe Great truffles Shop carefully wrapped them for us and we posted them home with fantastic help from the Post Shop about 5 min walk from hotel they arrived in New Zealand in 5 days in excellent condition We classed them as a letter even though they were in a Post cardboard box as the weight of the box was still in the letter class 
354059,Austria Trend Hotel Europa Wien, Old furniture bad smell staff were not friendly didn t feel safe you also need to take the stairs to get to your room a used room was given to us at the beginning used towels and coffee mugs were used which shows that there is no supervision at the hotel itself , Perfect location for shopping 
354060,Austria Trend Hotel Europa Wien, Pillows seemed a little old They were not that comfortable , The location was great It s in the center and the street is full of shopping centers There s a grocery shop near too We were lucky to get a room with a balcony which you could just see the fountain from Breakfast was good too Staff were polite and helpful
354061,Austria Trend Hotel Europa Wien, The executive lounge wasn t always clean and nearly all the time without any snacks So save your money in something that worths , The room was spacious more than any room I stayed before It was clean neat bright Great location in the middle of everything The staff at the reception was helpful welcoming all the time Thanks for the lovely stay Sure will stay here in our next visit to Vienna 
