,Hotel_Name,Negative_Review,Positive_Review
475350,Hotel Magna Pars Small Luxury Hotels of the World,No Negative, Fabulous room great staff total luxury 
475351,Hotel Magna Pars Small Luxury Hotels of the World, The staff was not very helpful because there was a problem with our room and they couldn t make a decision immediately ,No Positive
475352,Hotel Magna Pars Small Luxury Hotels of the World, A bit in the interiors , Awesome Interiors and comfort level
475353,Hotel Magna Pars Small Luxury Hotels of the World, The gym was small and didn t have enough weights,No Positive
475354,Hotel Magna Pars Small Luxury Hotels of the World, The location, The modern design
475355,Hotel Magna Pars Small Luxury Hotels of the World, There were a technical fault in the ceiling of our room which was making a very annoying noise that lead to a two nights of terrible discomfort ,No Positive
475356,Hotel Magna Pars Small Luxury Hotels of the World,No Negative, GREAT HOTEL 
475357,Hotel Magna Pars Small Luxury Hotels of the World, Poor wifi, Best breakfast in Italy
475358,Hotel Magna Pars Small Luxury Hotels of the World, Nothing, Staff were exceptional
475359,Hotel Magna Pars Small Luxury Hotels of the World, N A, all
475360,Hotel Magna Pars Small Luxury Hotels of the World, Nothing at all, Every thing in the hotel and the Resturant
475361,Hotel Magna Pars Small Luxury Hotels of the World, Staff was rude and slow, Amazing hotel
475362,Hotel Magna Pars Small Luxury Hotels of the World, I liked everything , LOVED the hotel I travel to MIlan monthly with work and this is by far the nicest hotel ive stayed in MIlan 
475363,Hotel Magna Pars Small Luxury Hotels of the World, , Very beautiful suite concept of perfume per room was very special nice service nice breakfast nice area
475364,Hotel Magna Pars Small Luxury Hotels of the World, flaky internet connection, space
475365,Hotel Magna Pars Small Luxury Hotels of the World, Nothing, Reception staff extremely helpful
475366,Hotel Magna Pars Small Luxury Hotels of the World, too cold breakfast not acceptable, Design and the room suite dimension
475367,Hotel Magna Pars Small Luxury Hotels of the World, Some staff are nice but some are less attentive the room service food quality can be improved, The room is nice big bathroom valet parking service
475368,Hotel Magna Pars Small Luxury Hotels of the World,No Negative, The hotel is beautiful and nicely decorated in white Very modern and luxurious 
475369,Hotel Magna Pars Small Luxury Hotels of the World,No Negative, Design restaurant
475370,Hotel Magna Pars Small Luxury Hotels of the World, Overpriced, Amazing rooms Great restaurant
475371,Hotel Magna Pars Small Luxury Hotels of the World,No Negative, Stylish renovated hotel from a factory Nice restaurant and a great rooftop 
475372,Hotel Magna Pars Small Luxury Hotels of the World,No Negative, Everything Nice location without noise Very friendly staff fantastic design of rooms and good breakfast 
475373,Hotel Magna Pars Small Luxury Hotels of the World, Very bad location seemed like the staff did not know much about the area, The hotel was cozy and clean
475374,Hotel Magna Pars Small Luxury Hotels of the World,No Negative, Everything
475375,Hotel Magna Pars Small Luxury Hotels of the World, View Size of the suite, Friendly and pro staff Great restaurant Design Confort
475376,Hotel Magna Pars Small Luxury Hotels of the World, Location, Hotel design staff was amazing and very friendly
475377,Hotel Magna Pars Small Luxury Hotels of the World, Breakfast was poor The location is not so convenient , The nice staff and the spacious room
475378,Hotel Magna Pars Small Luxury Hotels of the World,No Negative, Simply the best hotel in Milan All was perfect Next time for sure I will stay again in this marvelous hotel 
475379,Hotel Magna Pars Small Luxury Hotels of the World, the breakfast wasn t that good in term of choices and the location was away from everything , the modernized decoration and the friendly staff
475380,Hotel Magna Pars Small Luxury Hotels of the World, The shower was small and awkward which was a shame as the bathroom overall was very big , The room was very spacious and clean 
475381,Hotel Magna Pars Small Luxury Hotels of the World,No Negative, everything is perfect
