,Hotel_Name,Negative_Review,Positive_Review
201713,My Home In Paris, I had a superior room but many things were missing like a big mirror a bedside table soap in the shower a bathtub a bin under the super tiny desk or a bottle opener It s way too expensive for what is really is And they charge 19 euros for a simple breakfast you don t even have eggs only one kind of bread pastries are not the best and fruits are limited The cheese and ham were delicious though , Very good quality bed and mattress very clean hotel nicely decorated and lovely location Very attentive and friendly hotel landlord 
201714,My Home In Paris,No Negative, Everything was amazing Very nice rooms comfort and decor delicious breakfast very kind attentive and helpful owners and staff Also very cool neighborhood 11e arr Close to Canal St Martin and Marais 
201715,My Home In Paris,No Negative, very new renovated hotel with big modern rooms stayed there twice already Great staff I was provided with free ironing service of my shirts as they do not give iron and ironing board to the residents for safety reason 
201716,My Home In Paris,No Negative, The standard of care and attention given to so many details made this hotel a wonderful place to stay The breakfasts were delicious served in a delightful conservatory area exquisitely furnished The beds were really comfortable rooms quiet and the area idea for sight seeing in Paris 
201717,My Home In Paris, The standard room was too small enough for 1 person but with 2 people it s too tight , The hotel is stunning and very clean The bed is comfortable and I loved the nice smell in the room The staff is very friendly and were very welcoming
201718,My Home In Paris,No Negative, Great Breakfast not an extensive choice but all the more very delicious very helpful staff good location Room sizes are compared to other Hotels in Paris very comfortable 
201719,My Home In Paris, The only thing that would have made a difference was that there was no coffee available in the bedroom , The croissants were delicious as was the breakfast and Lisa does a fantastic job of going the extra mile
201720,My Home In Paris, nothing , nice staff good service perfect location there s lots of restaurants nearby and u can go everywhere in paris u want by the metro because the metro station is so closed maybe just 50 meters away from the hotel and there are 3 metro lines 
201721,My Home In Paris, No irons allowed in the hotel at all Only ironing service is to send your clothes to an outisde company Bought an iron from next door electrical shop and was told not allowed to use it , Brilliantly laid out and modern decorated hotel that has only recently opened The freshness shows Location absolutely ideal with metro only yards away and a main eating shopping plaza only 5 mins walk away 
201722,My Home In Paris, Facilities were appropriate for a 3 star hotel but price was for a 4 star hotel Very little hanging space for clothes , Room was comfortable very nice shower pretty good location
201723,My Home In Paris, No choice at breakfast I love a hot meal and my wife is gluten and dairy intolerant but neither was catered for Whose says the French are well known for their GOOD FOOD , Comfortable bed and clean room
201724,My Home In Paris, No in room breakfast service , Very swift check in and out process Room quite big by Parisian standards well furnished and spotlessly clean Location great and central Room very quiet Good air conditioning Personal is very friendly and helpful 
201725,My Home In Paris, Being told just 10 15 minutes wait for the room to be ready but it turned out 40 50 minutes we could have gone out to lunch or started our visit Just a small cultural difference be straightforward and tell us to leave our bags and go out for a bit and not seek to please and then over promise , The Hotel is very newly opened and presented beautifully The Owner was on hand to ensure everything was perfect Very compact rooms but every detail was carefully thought about to maximise our comfort 
201726,My Home In Paris, I was surprised to see the shower literally in the room The shower doors were clear so there were no intimacy I would have at least blurry the glass as it can be a bit awkward if traveling with friends , The room was very clean and recently redone The staff was very welcoming and attending to all guests needs Breakfast was very good and bright glass roof and doors 
201727,My Home In Paris, Room wasn t stocked with soaps or water on the second day needed to ask for them Second person working nights didn t seem to know the area very well Also I don t remember having a phone in the room to make calls to the front desk or even for emergencies , Staff were friendly and the morning breakfast food coffee and juices were all good 
201728,My Home In Paris, Nothing, Everything about the hotel was next to perfect Metro was just around the corner Staff were more than helpful and super polite Room was beautiful and very clean Great experience and will definitely recommend it to couples most especially 
201729,My Home In Paris, The room carpet is more like a chillwhich table setting than a proper floor covering Bathroom is part of the actual bedroom so it s impossible to use it without disturbing your partner at night Akward shower the shower head is inside of a tiny nook at the back corner of an already small ish shower The room safe is lightweight and not bolted down could easily be stolen directly out of the room , Amazingly helpful staff Very friendly and attentive plus great food recommendations Good walkable location with some younger nightlife Very clean lobby and rooms 
201730,My Home In Paris, The room wasn t huge perfect for one person Two suitcases would have been a tight fit , The bed was super comfy with super soft pillows Unusual for Europe The room was super clean everything was brand new The staff were lovely and the location was nice and quiet And close to the metro I didn t want to leave this hotel 
201731,My Home In Paris,No Negative, Standard room review Breakfast was lovely lots of it and special mention of the array of Croissants that we re all very tasty Comfy bed nice staff great location Had it all Definitely would stay again 
201732,My Home In Paris, It would ve been nice to have coffee and tea facilities in our rooms It was difficult to get tea or coffee outside breakfast times , Owners were friendly helpful and professional Lovely fresh continental breakfast Location was superb Easy access to transport great places to walk to Finally the hotel was like an island of tranquility in the very busy sea of Paris Our room was so quiet 
201733,My Home In Paris, Even for a couple with no children standard rooms are extremely small Toilet is merely a closet I know that rooms are generally small in Paris city hotels but for a more comfortable stay an upgrade is a must in this lovely hotel , The couple owning this boutique hotel are very helpful They clearly enjoyed decorating this hotel as it presents their delicate taste Rooms hotel entrance are all very tastefully decorated It is extremely close to the Oberkampf metro subway station merely a 2 3 min walk Beds are comfortable breakfast is decent and the value for money is quite good We enjoyed our stay 
201734,My Home In Paris, Room space a bit tight but however relatively bigger than most similar hotels in Paris A kettle in the room would be great , Nice clean well located hotel with friendly staff Pleasant breakfast room with delicious baggette and coroison 
201735,My Home In Paris, no bar no eggs with breakfast staff was a bit nervous when asking questions Customer service could be better very small room no separate bathroom , clean cosy rooms very quiet rooms
201736,My Home In Paris, The breakfast buffet needs a little bit more variety Some fresh fruit would be a good addition , The decoration is very classy romantic and posh The staff is very polite and helpful The wifi connection is close to perfection Everything is brand new and clean This hotel is a must for the perfect stay in Paris The neighborhood feels safe enough despite what anyone would think 
201737,My Home In Paris, There is no desk on which to work nor a place upon which the luggage can sit The sink in the bedroom is a bit quirky Wi Fi was not working apparently due to a power outing from Orange the telcon provider In general the space is small but of course this is Paris , Very clean and proper room good shower great location if you have business around the 11th Very comfortable bed Simple but decent breakfast Kind and helpful staff 
201738,My Home In Paris, That I had to checkout so soon I will go back again without question , The modern furnishings were excellent The location was 30 seconds from a Metro Loads of restaurants to choose from Fantastic staff very helpful 
201739,My Home In Paris, Nothing everything was a perfect, The hotel is really new and clean the furniture was really good the location was really good a bar with a cafe in the corner a metro station less than a min walking the area was really cool and quite and safe and it s really good for family also The stuff were really friendly and wheeling to help all the time specially Pedro a really cool guy
201740,My Home In Paris, They didn t have any iron or ironing board facilities in the hotel very strange , Decor is lovely location is very good 
201741,My Home In Paris,No Negative, Cleaning and quiet
201742,My Home In Paris,No Negative, convenient small hotel with good size rooms and facilities
201743,My Home In Paris, nothing, Very bright clean room Pleasant service Close to subway Great value for the money
201744,My Home In Paris,No Negative, Perfect beds the guy in the reseption couldnt be better
201745,My Home In Paris, , Cozy comfortable friendly
201746,My Home In Paris,No Negative, Excellent location Very clean Very calm Great staff It was an very nice stay
201747,My Home In Paris, Nothing, Everything was exceptional
201748,My Home In Paris,No Negative, Breakfast was excellent and the staff is super friendly 
201749,My Home In Paris, My friends didn t stay there even for one night because of the receptionist attitude He is so rude and I didnt feel comfortable at all ,No Positive
201750,My Home In Paris, The carpet , Bright clean and very welcoming 
201751,My Home In Paris,No Negative, Great value for money great location friendly and helpful staff 
201752,My Home In Paris,No Negative, Very comfortable and accommodating Allowed for a late check out so that we could shower change after a very wet and cold Paris half marathon 
201753,My Home In Paris, No gym facilities , Staff very friendly and helpful Extra comfy bed 
201754,My Home In Paris, Shower in room no privacy if you want it if travelling with a friend could be awkward, Bed was extremely comfortable
201755,My Home In Paris, There is no door of toilet with bath in the room , Nice staffs and morning meals Comfortable and big bed clean room 
201756,My Home In Paris, Nothing, Polite and chic staff
201757,My Home In Paris, No ironing facilities, Perfect decor and comfort
201758,My Home In Paris, small room but I guess that s quite normal for Paris a bit pricy, nice location nice breakfast helpful staff
201759,My Home In Paris, Very poor breakfast choices ,No Positive
201760,My Home In Paris,No Negative, Friendly staff clean facility so so cozy
201761,My Home In Paris, The staircase in the rooms were a bit tricky with small children, The rooms were clean and tidy and breakfast was nice
201762,My Home In Paris,No Negative, After staying 3 nights in this hotel I highly recommend it The facilities provided by the hotel the staff and cleanliness are excellent 
201763,My Home In Paris,No Negative, Clean and comfortable room with excellent service and hospitality Friendly staff 
201764,My Home In Paris,No Negative, Really like a home warm Clean excellent
201765,My Home In Paris, There was a smell on the room probably from sheets or towels like a chemical ,No Positive
201766,My Home In Paris, The cleaning staff moved our stuff around and we felt a bit violated by that Breakfast was adequate, Front desk was friendly rooms were well appointed
201767,My Home In Paris, Nothing , Everything was absolutely great Nice breakfast Clean comfortable room Kindest people Perfect location 
201768,My Home In Paris,No Negative, Everything is Best
201769,My Home In Paris,No Negative, staff location size of the room cleanliness quiet
201770,My Home In Paris,No Negative, Amazing place Perfect connection to city Excellent superb personal I love atmosphere of place Everything clean and tidy 
201771,My Home In Paris,No Negative, Simple but cosy tidy and neat place excellent location
201772,My Home In Paris, Nothing , Immaculate bedroom All brand new 
201773,My Home In Paris, Room was a bit small , Everything brand new and clean
201774,My Home In Paris,No Negative, We didn t have breakfast there but otherwise everything was almost perfect 
201775,My Home In Paris,No Negative, It was brand new and very nice
