,Hotel_Name,Negative_Review,Positive_Review
407124,TownHouse 12, The breakfast was just normal and the hotel entrance door like a fire exit common When I saw it first time I regretted immediately for booking the place though when you enter inside as mentioned before the hall is amazing Please change this door , Clean and tidy place smiling and helpful stuff huge nice hall Good location right near the new metro station but in a quite street Nice park Sempione in 1km
407125,TownHouse 12, There isn t the restaurant in the hotel so you have only the breakfast in the morning that is nothing special and for the lunch dinner you have to go out , I liked the hall and the location of my room 
407126,TownHouse 12, Fairly small double room completely dominated by bed Somewhat expensive considering the quality of the room , Tasteful decorations and a very nice big lounge Fine breakfast The neighbourhood is fine there is a metro stop right in front of the hotel and there are really nice places around for dinner 
407127,TownHouse 12, The personel was really friendly helpful and service minded Great resturant in the vicinety Osteria Delle Corti on Via Giovanni Battista Fauch Really near public transit Metro Three stations away from Milano Porta Garibaldi railway station,No Positive
407128,TownHouse 12, The corridors are a bit tatty Room fine but could also use a little tlc WiFi poor in the room though fine in lobby , If you re doing business at the Mico convention centre this is a good location Good breakfast Helpful and friendly staff Nice lobby with sofas and Wi Fi 
407129,TownHouse 12, Breakfast was basically gone by the time we got to it The bathroom and the room need redecorating In the middle of a residential area so lots of schools nearby Staff weren t ok but not overly helpful felt like I needed to ask lots of questions to get information , Had our own lovely little terrace Big comfy bed Lots of light lovely entrance way with nice sofas 
407130,TownHouse 12,No Negative, It was amazing that this affordable hotel came with a large balcony The hotel was very clean and comfortable The staff was very courteous and happily supplied a map of Milan and talked a bit with us about things to see should we venture out and about 
407131,TownHouse 12, It s amazing how deceiving photos can be You look at luminous beautifully pictures and instead sadly you find some rusty old furnished rooms extremely pricey or at least crazy pricey for the Salone week Breakfast is extremely poor The staff is helpful but there is a sense of sad deserted island in the whole place ,No Positive
407132,TownHouse 12, The smell there is an overpowering sweet and sickly scent throughout the hotel so strong it even effects the taste of the breakfast and although the bedrooms are not scented the smell pervades everywhere and it was necessary to sleep with the terrace doors open Also it was unexpectedly very hot in Milan but I was told the air conditioning would not be put on until the end of the following week , Lovely staff comfortable bed charming friendly and tranquil good private terrace 
407133,TownHouse 12, Bathroom was nice but with an emergency door as unique door Also classical wooden outer windows needed to be close to have intimate feeling on a basement , The reception hall is wonderful with a great common table for the breakfast also the bed the decoration the feeling 
407134,TownHouse 12, Rooms are very small and furniture and other equipment look quite old for that price I expected much better room , Good location about 50 m to subway 
407135,TownHouse 12, The condition of the room was not so good it is old and there are lots of scratches on the doors The bed was very bad and uncomfortable There is no isolation on the window it was hard to sleep on Monday morning , Great lobby area very friendly and helpful staff The bathroom in the room very modern and newly built 
407136,TownHouse 12, The eggs at breakfast buffet felt to me a bit dry maybe it s just because I like them more wet and fluffy , Comfy beds beautiful decor The staff is simply AMAZING Very well trained and genuinely happy to host you 
407137,TownHouse 12, the heating was extremely high I switched off everything but still the temperature was too high A bit overpriced overall, room giving on a wonderful terrasse super friendly staff clean and comfortable rooms complimentary water in the room very close to customer location 
407138,TownHouse 12, Location was a little fair away but rather close to the trolley so really this was not that bad, The staff was always helpful and they all spoke perfect English not a single one ever said they could not help me with anything 
407139,TownHouse 12, The whole experience was disappointing We stayed at the hotel for 2 nights The staff was kind but a little bit untrained The hotel did not recreate a home like atmosphere The lounge was beautifully decorated but the whole place looked shabby especially the rooms which looked so dated that made you feel they were not clean The rooms were not sound proofed so you could hear disturbing noises from the other rooms The breakfast experience was not pleasant at all The cutlery was dirty The table runners had stains from previous guests of the same morning which means that nobody from the stuff checked if the runners were clean after the first guests had left the breakfast table The refilled bottles of water on the table looked again shabby and didn t give you the essence they were clean We didn t want to have breakfast the next morning This hotel was definitely NOT worth 274 euro per night ,No Positive
407140,TownHouse 12, Can t think of a thing , It was a very nice surprise to walk in there wasn t much on the outside to suggest a hotel but once you stepped in it was a definetly WOW Beautiful foyer and artful decorations and some cosy narrow pathways with more comfortable looking sitting areas Room we had a superior suite and it did not only have two rooms but also two fully equipped bathrooms what luxury Breakfast too had a friendly atmosphere with one big table and lots to choose from Staff was very friendly and helpful and had many suggestions especially the pizzeria and gelateria they told us about were a treat 
407141,TownHouse 12, Loud school behind the building if you want a lay in , Lovely staff very helpful and at tentative Great location about 50 yards to the under ground Clean room with fabulous cleaners can t fault them 
407142,TownHouse 12, Rooms were too basic and extremely small Breakfast was very limited with the same choices everyday Hotel is far from the city center Hotel is expensive for what it has to offer , The staff was extremely friendly 
407143,TownHouse 12, WiFi in my room didn t work properly, Nice boutique style hotel very friendly staff Once the underground station opens right in front of the hotel the location will be even better 
407144,TownHouse 12, A room service if you arrive later in the evening , That you you feel that is like a home
407145,TownHouse 12,No Negative, It is near to metro station
407146,TownHouse 12,No Negative, Staff an additional thank You
407147,TownHouse 12,No Negative, Location Wi fi 
407148,TownHouse 12, A problem in air condition system Sent us to a hot humid night ,No Positive
407149,TownHouse 12, Didn t replenish the water or wine in the room , Staff were very helpful with map directions Right next to the metro Clean rooms 
407150,TownHouse 12, Mattresses were bad rooms a bit noisy shower wasn t very clean breakfast very minimal choice , Friendly and helpful personnel
407151,TownHouse 12,No Negative, Decoration of the room was very tasteful good breakfast good wifi effective staff convenient location at 1 minute from metro station Gerusalemme 
407152,TownHouse 12, cleanless on the floor in room and on furniture bathroom was great, the both of them were great really
407153,TownHouse 12, Needs small repairments , The location was good near the metro station and bus 
407154,TownHouse 12, The TV was not set up it was only a news things not a big deal , Lovely and plentiful bathroom products thanks 
407155,TownHouse 12, my room was very small this hotel is dirty , People are welcoming and friendly
407156,TownHouse 12, not applicable, The cool decoration the effectiveness of the service the location the value for money balance
407157,TownHouse 12, Very poor breakfast, Near to the metro
407158,TownHouse 12, Everything, Nothing
407159,TownHouse 12, Some details could be managed better Sound and music are missing , The interior design the room and the position
407160,TownHouse 12, No shower screen over bath, Excellent breakfast located right by a metro stop
407161,TownHouse 12, Bathroom really small and without shower box, Nice atmosphere and comfortable common areas in a quiet area in Milan
407162,TownHouse 12,No Negative, Great location Great staff
407163,TownHouse 12,No Negative, As to Be at home
407164,TownHouse 12,No Negative, Clean great breakfast friendly very efficient staff good location
407165,TownHouse 12, Small rooms, All the people working in the hotel are very kind nice and helpful 
407166,TownHouse 12, the rooms could do with a new layer of paint i didnt like the room parfume , excellent and friendly service
407167,TownHouse 12, Room too hot bed mattress a bit oldie, Staff hall breakfast cosy set up makes feeling home
407168,TownHouse 12,No Negative, Terrasse of the room 205 Breakfast
407169,TownHouse 12,No Negative, great staff So helpful
407170,TownHouse 12, Thin walls slightly noisy but as usual in an it alien city, Great breakfast modern friendly
407171,TownHouse 12,No Negative, Modern small hotel with friendly helpful staff 
407172,TownHouse 12, Metro station was not opened yet, Staff was very friendly
