,Hotel_Name,Negative_Review,Positive_Review
85191,H tel Ad le Jules,No Negative, fantastic staff friendly and accommodating the balcony was unexpected and a really nice addition quiet street elegant decor clean room and bathroom honesty bar did I mention the really nice people at the reception 
85192,H tel Ad le Jules, Room was a bit small Cleaning staff was knocking at the door very early , Nicely appointed rooms and very clean and quiet The staff was very friendly We were able to leave our luggage after checkout and were offered a snack when we picked it up 
85193,H tel Ad le Jules,No Negative, Beautifully decorated wonderful staff comfy bed Attractive lounge for snacks and breakfast Rooms very small but typical for Paris so not surprising 
85194,H tel Ad le Jules, Overpriced for what it offers Services were not up to the price level elevator was not working you had to call to get the towels back gym is a small room in the basement and is equipped to allow the hotel to say it has a gym but it lacks functionality, Its placed in a very good area of Paris 
85195,H tel Ad le Jules, The shower plug was blocked so the tub filled up when we showered but this really didn t detract from our great stay , I loved how quiet the hotel is because it s down a tiny road that cars don t travel down I loved the honesty bar and the spotlessly clean rooms The staff were very helpful 
85196,H tel Ad le Jules,No Negative, Excellent small hotel with great location surrounded with great restaurants and other attractions Our room was significantly larger than the average parisian hotel room It was clean modern and very comfortable The staff was nice and helpful Will go back whenever in Paris again 
85197,H tel Ad le Jules, There wasn t anything to dislike , The location and everything was excellent about the hotel The staff were extremely helpful and kind One member of staff even booked all our tickets for the various tourist sites which helped us a lot 
85198,H tel Ad le Jules,No Negative, The location is perfect in the heart of Montmarte Walking within the hotel is a breeze We walked to Sacre Coeur and Notre Dame Taking a cab to go to Louvre Champs lys es and Eiffel is ok because it is just near There are good cafes and restaurants within the area The receptionists and staff are very nice and helpful They welcomeed us to Paris warmly and talked about the city with pride They know the city very well and give good suggestions on where to eat where to shop and go Our room is beautiful and very comfortable The wifi connection is very reliable 
85199,H tel Ad le Jules,No Negative, Great location two blocks from the Metro Wonderfully decorated clean room with a terrace Great English speaking staff Nice restaurants nearby 
85200,H tel Ad le Jules, Rooms were a little tighter that I had imagined from the photos We did however get upgraded perhaps because I had mentioned in an earlier corespondence that it was my wife s birthday to a Deluxe room which gave us a balcony very nice indeed , Very nice comfortable bed great coffee in the rooms
85201,H tel Ad le Jules, Not having tea and coffee facilities in room or fridge expected this for the price of the room Being charge 5 Euro for a cup of tea is exorbitant , Staff very friendly room decor and cleanliness great
85202,H tel Ad le Jules, Small things While there is a nice Nespresso machine and water cooker only first day you have coffee capsule and thee bagg Other days they don t give you new during room cleaning You always have to ask it on reception Breackfast is a little over priced, Very nice coozy hotel in a perfect location Hotel is also located in a dead ending quiet street 
85203,H tel Ad le Jules, Nothing really, Everything Especially small details like plugs near bedtable to charge your phone quality toiletry good size and silence of the room friendly staff proximity of the tube and the fact that there is an express breakfast option and late check in 
85204,H tel Ad le Jules, Nothing, It was Parisian perfection the hotel was as it says boutique friendly helpful clean comfortable great location attention to detail was spot on no faults at all 
85205,H tel Ad le Jules, Some of house keeper don t understand any english , This hotel was amazing They upgrade for suite room and employers are so kind to everthing Awesome 
85206,H tel Ad le Jules, Our room was on the 6th Floor A problem with the lift doors meant we had to get out on the 5th floor and walk up to the next floor Needed a hot bath shower at 5 00pm after a days sightseeing when I got soaked by the rain Unfortunately the water was only warm My wife had to boil kettles of water to put in the bath , Location and Service was excellent as was the comfort of the room 
85207,H tel Ad le Jules, They tried already at check in to sell us an upgrade at 60 night we should stay 4 nights The reason why they did was that the room we have booked had a very bad smell from the zink which learned when we came to the room It would have been good service if they have offered us the upgrade free Now we got at room in groundfloor with at lot of noise from road construction starting 7am This situation could have handled more professional, Situated in good area with both restaurant and bars in the neighbourhood And a quite new hotel which is not easy to find in Paris
85208,H tel Ad le Jules, A bit tiny room superior double room No bath only shower , The stuff was very friendly Our daughter needed gluten free and they immediately went out and buy her gluten free bread and cereal Although we did not notify them ahead This was very nice And any advise we needed they happily helped Great location in 9 arrondissement Good restaurants around and close by metro 
85209,H tel Ad le Jules, Scrumbled eggs and sausages at breakfast were always cold since they did not switch on the plate, Very quiet and cosy complementary snacks in the afternoon 
85210,H tel Ad le Jules, The room temperature was a little too hot for me but that is down to personal preference , The service was excellent and I was made to feel so welcome throughout my entire stay with my fianc If I needed any help with organising something even before my stay they were instantly responsive and wasn t left in the dark or having to wait more than a day to receive a response especially as this was a surprise for my fianc The staff were always polite and accomodating In all honesty the best decision I made to introduce my other half to Paris for his first time stay 
85211,H tel Ad le Jules, very little , I felt immediately relaxed and happy when entering the hotel Rooms we re quite spacious and beautifully decorated I loved the lounge honesty bar with unlimited toblerones 
85212,H tel Ad le Jules, The breakfast space was quite small and we wanted to enjoy the atmosphere of Paris on the Grand Boulevard instead Our room was compact but very nicely arranged , The staff could not have been more friendly or helpful The d cor very agreeable indeed Our room was very peaceful and the bed very comfortable 
85213,H tel Ad le Jules, Poached eggs at breakfast would be nice but it s just because I m English , Great design World s most helpful receptionist Great attention to detail Wonderful shower Very quiet room despite central location 
85214,H tel Ad le Jules, Hair on the bathroom floor when we arrived and toilets not totally clean But other than that cleanliness was totally fine Milk for hot chocolate at breakfast time not hot enough , We booked two bedrooms which were located totally out of the way in a corridor of their own this made our stay very comfortable because quiet Mattress was just the right level of firmness bed was very comfy 
85215,H tel Ad le Jules,No Negative, I ve been to Paris several times and I m used to the quality and size of the hotels there but this time I was super impressed The hotel opened less than a year ago and everything from service to cleanliness to decoration is simply AMAZING Staff was super nice and well informed Also the hotel is located in a lively area and close to the 2nd 3rd and 4ths arr where you ll find the most interesting shops restaurants and in the city
85216,H tel Ad le Jules, Nothing, Very friendly and helpful staff Breakfast is excellent I highly recommend this hotel to business travellers as well as couples Rooms and bathrooms are spacious and have a luxurious feeling We wll surely be returning 
85217,H tel Ad le Jules,No Negative, Stylish modern very fresh hotel with exellent location Designed rooms and public areas Comfortable bad and rest room Friendly porfessional stuff Special thanks to Edward concierge Very recommend to visit 
85218,H tel Ad le Jules,No Negative, Excellent hotel and staff well trained staff kindness and hospitality breakfast varied and carefully prepare excellent cleaning hotel in quiet area near the city s popular attractions hotel that I highly recommend Thanks for your hospitality 
85219,H tel Ad le Jules,No Negative, Extremely clean and tidy hotel we were welcomed by the staff who were all very helpful throughout our stay Great location Beds were excellent I would definitely recommend this hotel to anyone wanting to stay in Paris I m sure we will be back 
85220,H tel Ad le Jules,No Negative, I had a really good time at this little boutique hotel with my friend I loved almost everything of this hotel especially the staffs were amazing and super kind 
85221,H tel Ad le Jules,No Negative, Very clean and comfortable The fact that there was an extra mirror in the bathroom for us ladies to put our make up on was SUPER very thoughtful Helena at front desk was extremely helpful professional and friendly She went that extra mile to help all the hotel guests Love this hotel will greatly recommended and will for sure come back to stay here Thank you for a great service 
85222,H tel Ad le Jules, Took us a little time too get our bearings It was a bit of a walk to our destinations but uber was good , The staff was friendly and helpful The bed was comfortable and the room clean We were very happy with this choice 
85223,H tel Ad le Jules,No Negative, Good location and nice hotel with quaint breakfast And the staff where fabulous The man on the front desk booked us into two fabulous restaurants an authentic French restaurant and a Morrocan restaurant both where great And we would never have found them without his recommendations thank you
85224,H tel Ad le Jules, We have none negative comment, Excellent staff All of them were polite and helpful Especially Sylvie did everything she could to make us feel welcome and helped us by providing all the info needed so that we saved time and money Rooms were very clean especially linen and bathroom which is the most important and beds very comfy Everyday complimentary tea coffee served between 16 00 18 00 was an extra amenity Strongly suggested when in Paris 
85225,H tel Ad le Jules, Horrible staff messed up our check out bills twice Charged us wrong amounts Very unattentive I would not recommend this hotel to anyone Also extremely small rooms for the amount they charge We could barely walk in it I thought it would be a lovely stay as per the online reviews but was very disappointed with overall staff service Sorry ,No Positive
85226,H tel Ad le Jules, Nothing, Location staff facilities cleanliness A lovely little hotel very central and round the corner from the Metro Situated on a no through road so nice and quiet A 15 minute walk from Gare du Nord Staff were very helpful and added to a very enjoyable stay 
85227,H tel Ad le Jules,No Negative, The hotel staff was really courteous We came to check in and they were quite excited to have us They kept asking us how our stay was and if we were comfortable The breakfast in bed was amazing and we enjoyed every bit of our stay Adrian from the reception was very helpful on our last day 
85228,H tel Ad le Jules, We were asked to leave our key with reception when leaving the hotel in an evening only to find out that pretty much anyone could ve walked in and picked up our key since the night porter had no idea who I was nor required any proof that I was the guest of the room I claimed to be 100 was taken from my card upon arrival with no prior warning and despite being told the card would be swiped as a mere guarantee Given there is no minibar I cannot understand why this was necessary No tea coffee making facilities in the room and we were given just one bottle of water between two people for two nights ,No Positive
85229,H tel Ad le Jules, The choices in the breakfast buffet were a bit too limited , Very modern Location is great Staff was very helpful Loved the idea of the honest bar 
85230,H tel Ad le Jules, Nothing, Room is crispy clean quiet roomy bathroom clean but the bathtub needs a non slippery mat 
85231,H tel Ad le Jules, They could have included breakfast in the cost rather than an extra, Great location and well presented boutique hotel Would stay again 
85232,H tel Ad le Jules, Reception a bit cramped, Style design
85233,H tel Ad le Jules,No Negative, Great staff
85234,H tel Ad le Jules,No Negative, Everything was perfect Reception staff very friendly Andrian at the reception also very helpful 
85235,H tel Ad le Jules,No Negative, Friendly english speeking helpful staff Small but cosy room Clean and quiet Nice breakfast Many nice bistros around Metro 3 minutes away
85236,H tel Ad le Jules,No Negative, Excellent front of house Very comfortable beds Very tasteful room a little on the small side but well equipped 
85237,H tel Ad le Jules,No Negative, Quiet and cozy
85238,H tel Ad le Jules, Nothing It was fantastic , We had a fabulous stay The hotel was clean and fresh and the staff were incredibly accommodating thank you 
85239,H tel Ad le Jules,No Negative, I loved the modern comfortable bedrooms Also loved the area of the hotel 
85240,H tel Ad le Jules, Elevator did not work ac did not work until the third day , Staff was friendly and it was very quiet
85241,H tel Ad le Jules, neighborhood, Staff
85242,H tel Ad le Jules, Although they received hotel charges in cash but still they kept about 400 from my card,No Positive
85243,H tel Ad le Jules,No Negative, Everything very
85244,H tel Ad le Jules,No Negative, Very nice and friendly atmosphere 
85245,H tel Ad le Jules,No Negative, spotless comfortable quiet
85246,H tel Ad le Jules, Nothing that I can think of , The honesty bar The amenities in the room 
85247,H tel Ad le Jules, The breakfast setting is not ideal , The staff decor and the hotel room was very clean 
85248,H tel Ad le Jules,No Negative, Location is great the hotel is very nice and modern 
85249,H tel Ad le Jules, Diy,No Positive
85250,H tel Ad le Jules,No Negative, A beautiful little hotel a real treat for us The staff were exceedingly helpful and friendly 
85251,H tel Ad le Jules,No Negative, Very good location stylish and comfortable room and great breakfast 
85252,H tel Ad le Jules, Would expect to have possibility to boil water for tea coffee instead of having to go downstairs, New room and very comfortable and clean
85253,H tel Ad le Jules,No Negative, Glass of wine on arrival for Genius members Room design Quiet
85254,H tel Ad le Jules,No Negative, Beautiful rooms nice staff good location What else could you ask for 
85255,H tel Ad le Jules, Sending and receiving scanned documents on e mail and fax , Buffet with self service
85256,H tel Ad le Jules, Breakfast was bad , Perfect location ideals staff 
85257,H tel Ad le Jules,No Negative, The staff was impressive with all the requests went the extra mile The breakfast was very good Room clean 
85258,H tel Ad le Jules, Room was on ground floor nearby bar and as such quite noisy at night, Breakfast Common area Materials quality
85259,H tel Ad le Jules,No Negative, amazing supernice staff very tasteful and stylish interior very comfy bed great breakfast 24 hour reception
85260,H tel Ad le Jules,No Negative, Spacious rooms for Paris beautiful interiors and helpful staff Good location for restaurants and bars nearby 
85261,H tel Ad le Jules,No Negative, Everything
85262,H tel Ad le Jules,No Negative, The beds were extremely comfortable the rooms were quiet and the happy hour treats were a nice surprise 
85263,H tel Ad le Jules,No Negative, Cool water available in lobby on a hot day 
85264,H tel Ad le Jules,No Negative, Nice Hotel very silent Quite Roms Very Kind and helpful Hotel manager 
85265,H tel Ad le Jules,No Negative, The staff were so helpful and friendly Attention to detail Hotel was a jewel Immaculate and great quiet location 
85266,H tel Ad le Jules, It s a compact boutique hotel Price could be a little bit lower , Everything Even the hairdryers are awesome Very smart use of small space 
85267,H tel Ad le Jules,No Negative, Friendly staff Everything new and very clean 
85268,H tel Ad le Jules,No Negative, Everything was excellent we couldn t fault it Staff were most helpful special mention to Adrian Good job X
