,Hotel_Name,Negative_Review,Positive_Review
396863,H10 Port Vell 4 Sup, dark design of a bathroom nice and impressive but sometimes not practical , great location generous breakfast very helpful attentive staff and welcome drink of Cava while checking in All what is needed to make your stay great either business or leisure 
396864,H10 Port Vell 4 Sup, The bathroom facilties were great but because it is opened planned it didn t feel like you got much privacy when going to the toilet Unless your really comfortable with who your staying with that was my only point that I wasn t to keen on Other than that minor niggle all was great , The hotel is in a great location by the marina Close metro links a short walk to la ramblas The hotel was lovely the staff couldn t do enough for there guests The room was clean enough space great shower comfy bed pillows 
396865,H10 Port Vell 4 Sup, Nothing Everything was just perfect , We loved our stay H10 is highly recommended The staff were helpful and friendly the room was confortable and clean Wonderful place to stay Barceloneta and metro few minutes walk from the hotel 
396866,H10 Port Vell 4 Sup,No Negative, Great location at a reasonable price Could easily walk to the Gothic Quarter Las Ramblas They had little cookies waiting for us in the room when we arrived and the staff at the counter were all very friendly 
396867,H10 Port Vell 4 Sup,No Negative, The attention to detail the champagne and birthday cake at breakfast for my wife s birthday and the champagne and chocolates delivered to our room later the same day made it extra special for my wife 
396868,H10 Port Vell 4 Sup, Nothing, Location is great It is quite central right on the historical port very close to the beautiful Barceloneta region and beach Walking distance to all tourist attractions Staff is very kind helpful very professional Their suprise for my birthday was so thoughtful and made me happy Room was comfortable Good design of bath WC Shower was great I advise a room with balcony from upper floors for the view 
396869,H10 Port Vell 4 Sup, Can t think of anything Maybe some might not like that it is so close to the harbour road but the traffic didn t bother me at all , Fabulous location rooftop terrace gives a direct view of the yacht harbour 
396870,H10 Port Vell 4 Sup, The breakfast was a little steeply priced The food was all good but the choice was just not there Next time I ll skip the breakfast and eat in town , The staff were extremely helpful and friendly The wifi connectivity and speed was excellent 
396871,H10 Port Vell 4 Sup, Lack of English channels on TV dark shower strange bathroom setup No kettle Not in centre of town , Sparkling wine on reception free sweets Friendly staff V modern decor
396872,H10 Port Vell 4 Sup, I asked as a special request that we had a sea view as we were away for my husbands 50th birthday however the view overlooked scaffolding and two fully laden skips as building works were ongoing next door Breakfast was plentiful although a little pricey 23 euros each only had this on hubby s birthday Many cafes around offering croissants and coffee for under 5 euros overall would return again , Ideal location close to the harbour with many bars and restaurants within easy reach Room was clean and tidy with clean fresh towels and bedding on a daily basis Amazing bathroom with a large shower Staff were very helpful and informative 
396873,H10 Port Vell 4 Sup, Although the toilet cubicle has its own door there was no door between the main bathroom area and the bedroom meaning that you are fairly exposed when in the shower or drying off outside the shower if the person you re sharing with comes too close I was sharing with my mum and also often holiday with friends so they should really add a sliding door for privacy , The staff were all so welcoming and helpful The rooftop terrace was fantastic 
396874,H10 Port Vell 4 Sup, Breakfast at 23 Euros , Excellent location on the harbour front The front of house staff were excellent helpful and with always a smile on their face But the best part of our stay was the shower the best ever it complemented a very modern and stylish bedroom 
396875,H10 Port Vell 4 Sup, Temperature in room was too warm not controlled during winter months Nice room but looked out into other rooms so no view and no breeze to cool the room , Great friendly and knowledgeable staff Best shower ever Location was good for restaurants shopping and lots of sight seeing Really good breakfast with plenty of choice 
396876,H10 Port Vell 4 Sup, The room was far to hot and air conditioning was off for the winter Our room was to hot to sleep Opening the window allowed the mosquitoes in to feed Such a shave our trip was marred by this uncomfortable room and lack of sleep , Location was great close to city centre Room was well equipped and very clean Staff were friendly 
396877,H10 Port Vell 4 Sup,No Negative, This hotel has one of the nicest staff I have ever seen Everyone super friendly and nice The food is amazing there and the breakfast wow I was impressed Also love the roof top bar so cute Location is just amazing A 
396878,H10 Port Vell 4 Sup, Too hot Air conditioning not on as stayed in November but room temperature never below 23 degrees too hot to sleep , Staff very kind and helpful Loved the bathroom Loved the special touches glass of cava on check in free upgrade to standard room 
396879,H10 Port Vell 4 Sup, the room we had had no view, The location was perfect Staff were very friendly and couldn t do enough for you Glass of cava on arrival Bottle water in room every day
396880,H10 Port Vell 4 Sup, Is was very expensive for what it is There was a lot of building work going on which woke me early very morning I complained but nothing was done , The location
396881,H10 Port Vell 4 Sup, Nothing, This is a class act Great modern hotel across from the Port Vell Great staff Unbelievable amenities The shower is to die for And don t forget the rooftop pool and bar Great breakfast spread Absolutely gorgeous 
396882,H10 Port Vell 4 Sup, Staff at front desk not the friendliest Rooftop terrace is a nice feature but not enough seating and bar service was fair Pool even smaller than it looks in photos , Near many restaurants modern rooms 
396883,H10 Port Vell 4 Sup, The roof terrace being let out to corporate customers and being 75 or 100 shut of to normal guest s , We enjoyed the hole experience from when we entered the hotel to when we left staff great clean and very tidy and location was great we did not eat there for breakfast or dinner as there are some great bar s cafes just outside where you can sit outside and people watch The one thing about this hotel was one reason for booking it is that it has a roof terrace with plunge pool and bar which turned out to be a disaster as most of our stay it was closed to general guest s as the management had let it out to company hospitality booking s gave us the impression that the normal guest mean s nothing to H10
396884,H10 Port Vell 4 Sup, Nothing really, The Location was excellent and the staff were extremely friendly and helpful We thought the Breakfast choice was really good and service top class Couldn t really praise this Hotel enough 
396885,H10 Port Vell 4 Sup, The hotel doesn t hav a gym eventhough they said so , The breakfast was a wonderful feast The hotel is close to the subway station and bus stops The view was wonderful 
396886,H10 Port Vell 4 Sup, In Room service was very very poor I had a hamburger thought one can t do much wrong Meat was dry bread even more dry It came with chips instead of french fries don t know why Taste was old The salad was fresh but the dressing came in a tiny plastic bottle and tasted very very much after plastic The additional souces like ketchup came in small packages without perforation to open only with teeth This has been one of the worst in room dinners I ve had in a very long time I have to say this was absolutely inacceptalbe for a hotel in this price range rating , Breakfast was fantastic not only good choice but also good quality of products Location was good Staff was always helpful and friendly
396887,H10 Port Vell 4 Sup,No Negative, Attention to detail from staff was lovely a nice glass of cava on arrival and a surprise gift in our bedroom for my birthday Would definitely stay again Great views over the harbour too 
396888,H10 Port Vell 4 Sup,No Negative, The entire staff was very helpful upon greeting helping us with rental car and directions We came in early and they got us into our room so we could sleep since we took a Red eye 
396889,H10 Port Vell 4 Sup, Bathroom smelled musty Dark tiles so unable to see if mold present No luggage racks available with very limited space for 2 people females to put belongings , Staff were very accommodating Provided lots of directions to locations with maps and clear routes to get there Great that coffee and tea included in room Beds comfortable 
396890,H10 Port Vell 4 Sup, The basic rooms needed a bit of attention Plugs were coming away from the wall the shower door didn t close properly and there was a very damp smell when we first arrived but nothing major Room was still comfortable , Staff were very helpful and the breakfast was amazing Couldn t have asked for a better location great views from the rooftop bar Also received a complimentary bottle of Cava for the girlfriends birthday which was really nice of them 
396891,H10 Port Vell 4 Sup, Nothing, Lovely room overlooking marina Warm welcoming staff The shower was superb We didn t have breakfast so cannot comment We did enjoy the rooftop bar and some excellent cocktails 
396892,H10 Port Vell 4 Sup, The staff from housekeeping was not each day to clean the room , The position of the hotel close to the beach to the Port Vell to the old city to the famos Rambla The blonde lady from the reception and the boys from the top bar very nice helpful but don t all the staff with the same atitude 
396893,H10 Port Vell 4 Sup, Pool could be bigger and deeper but we had a great time , Great staff friendly and efficient Amazing location and rooftop views Smart and clean decor throughout with very comfortable beds 
396894,H10 Port Vell 4 Sup, I can t think of anything Great experience , Very friendly staff Upgraded us for free to a room with a view of the water The property was great I ll definitely stay there again and encourage my friends to as well 
396895,H10 Port Vell 4 Sup,No Negative, Lovely hotel to finish off a great 3 weeks in Spain Good location to everything choose a room with a view to the harbour it is lovely Staff where very friendly especially Josu on our arrival
396896,H10 Port Vell 4 Sup, The roof top Terrace bar was not as good as last year the worst Mojito ever no RUM and service was so slow Last year we used the terrace very day this time only twice Room was not serviced until 6 00pm on one day and not service properly There had been a leak from the shower at some point and the vinyl was damaged would have expected this to have been replaced in a 4 star plus property , The excellent breakfast choice
396897,H10 Port Vell 4 Sup,No Negative, The pool and bar area was really nice staff very friendly When I go to Barcelona again I will defiantly stay there again I have also recommended it to friends
396898,H10 Port Vell 4 Sup, Nothing we will be coming back , Excellent location close to the beach and the bottom of Las Ramblas Very friendly and attentive staff which sorted out a small issue we had quickly and efficiently whilst keeping us informed Roof top plunge pool and sun area were fantastic and a really good place to relax and get away from it 
396899,H10 Port Vell 4 Sup,No Negative, Staff was exceptional They went out of their way to be helpful and accommodating One example of many We flew to Rome for the day came back around 1 00 am We wanted to sit on the terrace and drink a bottle of wine The terrace was closed but they opened not only the terrace but also the bottle of wine that was purchased elsewhere for us Need I say more 
396900,H10 Port Vell 4 Sup,No Negative, Staff were great we got married earlier in the trip and they laid a bottle of champagne choc strawberries and a hand written note on our bed on arrival to congratulate us 
396901,H10 Port Vell 4 Sup, Everything was perfect no faults, The hotel was first class The location was perfect for access to the beach and the city The rooms were a good size and very clean 
396902,H10 Port Vell 4 Sup, Everything was perfect , We really enjoyed staying at this hotel and I highly recommend you to stay at H10 port vell hotel if you decide to go Barcelona The staff is very welcoming friendly kind and helpful They are well trained and always show their excitement and happiness to help you The receptionist made a nice surprise for my nephew when he knew his birthday date He left a small peice of cake written on the top Happy Birthday Mohammad big bottle of juice on the bed and lovely words wishes card FREE The cleaniss variety food for a breakfast facilities and terrries are Excellent Thank you H10 port vell hotel for making my vacation relaxing and enjoyable 
396903,H10 Port Vell 4 Sup, We paid extra for a room with a view of the port but in reality as we were on the first floor it was a view of the car park We were very disappointed by this as it was one of the reasons we booked the hotel in the first place , We received a very friendly welcome with a glass of cava and a token for complimentary drinks in the rooftop bar which was a nice touch The room was spacious and modern The bed was really comfortable The location is excellent A fifteen minutes walk to the beach or Las ramblas 
396904,H10 Port Vell 4 Sup, Huge group of hideously foul mouthed misogynistic and selfish English lads on a binge who made the rooftop bar a revolting place the first 2 nights after 10 minutes the first night we ran for it to a much nicer option but given this was one of the attractions of the hotel very disappointing They ran riot in the hallways until 4am Mercifully we had one night without them and the rooftop was transformed into a lovely spot for a drink , Great position with lovely harbour view noisy with windows open but not a big issue Comfortable bed and very clean room Nice rooftop area Pleasant staff Close to gothic quarter and beach many lovely squares and cafes nearby 
396905,H10 Port Vell 4 Sup, The lighting in the shower was a little dim but the shower head was huge and loads of pressure, Location was perfect close to the beach maremagnum shops loads of restaurants and hop on hop off bus A 10 minute walk from the busy Las Ramblas and close to the gothic quarter The hotel was spotless and the view from the roof terrace was amazing Lovely cocktails on the terrace which also has a small pool Staff very helpful Each room has a coffee machine but since we are not coffee drinkers they happily provided us with a kettle for tea Breakfast a little expensive but well worth it 
396906,H10 Port Vell 4 Sup, The Air Conditioning at the room was not working well I called the reception three times throughout the night and yet it didn t get fixed or cool down the room so we couldn t sleep all night in the boiling heat Yet I still paid a lot for just one night of no sleep at the hotel , The location was perfect by the port with a lovely room view The furniture and vibe at the hotel was quite modern 
396907,H10 Port Vell 4 Sup, Cleaner woke us up being very loud banging things around and Hoover banging against door and walls Then barged into our room without knocking 1st and done this twice the same morning A simple knock on door would have been better , The staff are very helpful and polite Loved the rooftop terrace fabulous views over the port Bedroom very modern and clean Coffee machine is good liked having an iron and safe 
396908,H10 Port Vell 4 Sup, Our room was very close to the roof terrace and the loud noises meant I didn t get to sleep until 12 30am on the Saturday night The other nights were ok , We enjoyed all aspects of the hotel that we used The staff were very helpful in getting us taxis and helping with our very heavy luggage 
396909,H10 Port Vell 4 Sup, Nothing in particular maybe more tourist brochures in a stand might be nice , Top location near trains city tour buses beaches old city right opposite harbour many nearby restaurants markets Comfortable bed and spacious room fantastic shower Helpful staff and complimentary champagne Great rooftop lounge bar area with plunge pool and views over harbour 
396910,H10 Port Vell 4 Sup,No Negative, The staff were super helpful and gave great advice on where to dine etc One staff member even walked us to a restaurant as the directions were a bit confusing 
396911,H10 Port Vell 4 Sup, Nothing could have been improved, The staff were absolutely faultless Amazing Could not have asked for better hosts I have stayed in the best hotels in the world the staff at H10 were unbelievable every single one 
396912,H10 Port Vell 4 Sup, My only complaint is the noise I was on the 4th out of five floors and the Saturday night crowds outside were loud and stayed up basically all night This is not the hotel s fault it s basically what you get in Barca at night in the summer on the beach , Very friendly staff perfect location near the beach great price comparatively nice rooftop bar and pool
396913,H10 Port Vell 4 Sup,No Negative, The staff were extremely friendly and very accomodating They recommended some fabulous tapas bars which weren t expensive and ones which you felt the locals frequented Our room overlooking the marina was spacious and well kept The hotel is in an extremely central location between the Gotic Qtr and the beach We would recommend this hotel 
396914,H10 Port Vell 4 Sup, Lighting controls took time to work out Parking was 500m distant and expensive for a motorcycle, Location was excellent a few minutes walk from Born district and all waterfront bars etc very comfortable room with great view over marina Helpful and friendly staff at reception
396915,H10 Port Vell 4 Sup, Although the hotel was very well appointed our personal preference meant we did not like the dark colours around the hotel mainly the corridors , The staff were very helpful as my husband has an eye problem we needed a change of room one with more light The staff accommodated our wishes and placed us into a more suitable room The roof terrace was lovely 
396916,H10 Port Vell 4 Sup, The weather could have been better , I think this is a fantastic hotel We had a nice designed room with a great view of the harbour The location is perfect with top class tapas bars and restaurants just around the corner The breakfast is definitely among the best ever nothing was missing So I can strongly recommend this hotel if you re looking for the best in Barcelona 
396917,H10 Port Vell 4 Sup, Rather than a coffee machine in the room an electric kettle to give you the option of coffee or tea would be preferable , The Staff were excellent so helpful especially Reception staff Everything worked in the room although it did take a little time to work out how the lighting system worked 
396918,H10 Port Vell 4 Sup,No Negative, Offered complimentary welcoming drink on arrival Told room would be available earlier than expected Given room upgrade great with balcony and view of marina Roof terrace very pleasant and relaxing Breakfast more than expected with great service Staff spoke good English and were very helpful and friendly 
396919,H10 Port Vell 4 Sup, Price is slightly on the higher side but you get what you pay for , Superb Staff Great Breakfast spread Good location walking distance to Las Ramblas and Plaza Catalunya and also to the good beaches The Barcelona City Tour bus has a stop right across the road The rooms are small but clean and modern 
396920,H10 Port Vell 4 Sup, Confusion over parking Pool was out of action but this wasn t pre notified , Friendly and helpful staff Excellent location Stylish decor Great rooftop terrace Good breakfast
396921,H10 Port Vell 4 Sup, Our room opened into a narrow light well meant it was quite dark and warm , Lovely food terrace and pool Fantastic location and the staff were excellent 
396922,H10 Port Vell 4 Sup, The floor was not cleaned properly The middle part was only cleaned and the rest was left dusty, Excellent facilities and good location Breakfast was jummy and staff couldn t be more helpful so it s a shame that room cleaning let them down
396923,H10 Port Vell 4 Sup, The rooms are poorly designed with too few drawers and masses of the space given to the loo so the bedroom wasn t very big No room remaining for a couple of comfortable chairs Really irritating big sliding door which we seemed to be forever having to slide backwards and forwards across the wardrobe drawers access to the safe and the coffee and tea prep area , Location was great Super view from our room overlooking the marina
396924,H10 Port Vell 4 Sup, Only the price , The position of the hotel is perfect Directly across from the port 200m from Metro and 200m from La Rambla Open top bus tour stops opposite No shortage of cafes bars and restaurants 15min walk to the beach Great view from the roof top terrace 
396925,H10 Port Vell 4 Sup, We could have stayed longer , The staff from the very start were so friendly welcoming and helpful We were a large and quite noisy group but they managed us perfectly Would def go back Great hotel great location 
396926,H10 Port Vell 4 Sup, Noise from the street was bothering at night Two nights in a row some drunk kids were hovering in the surroundings , Staff very professional Breakfast really good Cleaniness very good
396927,H10 Port Vell 4 Sup, A little more storage space would have been good and a hook or two in the bathroom to hang a bathrobe Also the electrical switches should be labeled somehow , Staff was kind and accommodating We arrived before check in time and the receptionist offered us a capucchino and a comfy place to wait till our room was ready Breakfast was excellent 
396928,H10 Port Vell 4 Sup, the room we had did not have a widow to the outside but to courtyard i don t like that the breakfast is crazy expensive 23 Euro you can get a breakfast and coffee for 7 Euro around the corner its like they charge because they don t want you to eat there so don t its NOT worth 23 Euro , the location is great
396929,H10 Port Vell 4 Sup, Would have liked a room with a view but still a comfortable room , The staff were very friendly and helpful in all departments Breakfast was very nice and plentiful Bar on the 5th floor is lovely 
396930,H10 Port Vell 4 Sup, Could be a bit lacking in atmosphere in the bar area, Staff extremely helpful and friendly They left a bottle of cava and cake in my room on my birthday
396931,H10 Port Vell 4 Sup, Just one thing On the Saturday evening there was a Barcelona versus Madrid football match and some of the fans staying at the hotel were a bit noisy in the early hours of Sunday , The warm welcome the cheerful staff the facilities in the room TV hairdryer iron ironing board 
396932,H10 Port Vell 4 Sup, The room was far too hot on the first night 28 degrees and could not be adjusted We were told by staff to open window on second night but noise was unbearable Rude neighbours in adjacent room kept a party going from11pm to 7am with multiple visitors It was a really bad experience , breakfast was fine welcome with cava was good
396933,H10 Port Vell 4 Sup, nothing we would certainly come again if we could come to Barcelona, breakfast was outstanding Not just buffet but you could order your eggs and bacon Also the location was perfect 
396934,H10 Port Vell 4 Sup,No Negative, The breakfast was one of the best we had in a european hotel The shower is great The room is very comfortable and we got upgraded free of charge on account of our baby 
