,Hotel_Name,Negative_Review,Positive_Review
479995,Hotel Sanpi Milano, Rooms could be a bit bigger , Gorgeous courtyard garden which was unexpected and lovely to sit and have coffee or a glass of wine The breakfast was great plenty of variety and abundant Staff were all lovely and very helpful 
479996,Hotel Sanpi Milano, Neighborhood seems to be going downhill Spouse did not feel completely safe late at night , Very efficient accomodating friendly staff Appeared quite clean Easy to access public transportation 
479997,Hotel Sanpi Milano, Cosy and intimate but the walls are very thin and you can hear a lot of noise from the neighbors We visited at the end of April and I guess it was a bit too chilly we requested and received a heating device that got us through but it was quite noisy during the night otherwise it would have been really too cold for comfort , The inner garden is an excellent lounge space lovely decorated You can sit there sipping an a prosecco enjoying the view Small but efficient gym room Plus point for the staff Close by to the public transportation and the fashion district 
479998,Hotel Sanpi Milano, TV was fixed flat so we had to sit in front on the bed instead of being relaxed in a chair , Very comfortable room and well equipped with little extras as kettle tea and coffee biscuits and chocolates mini bar We were in a superior room with these extras 
479999,Hotel Sanpi Milano, there was standing a rusty tap in the bathtub also curtain in the bathtub would be more practical and would avoid that the bath gets wet our room was dark although there is a window the curtain couldn t be opened to let the light into the room so also during the daylight we had to switch on the lights, breakfast was very good personal was friendly and helpfull location is good near to central station and corso buenos aires 
480000,Hotel Sanpi Milano,No Negative, Very comfortable memoryfoam bed in a very light room Breakfast well presented with a large selection of fresh pastries and the normal continental breakfast items
480001,Hotel Sanpi Milano, The double bed was made of 2 separate mattresses and it was quite uncomfortable to sleep The room was quite small for a deluxe room Thin walls, Friendly staff Great breakfast Very good location near Milano Centrale railway station and Coso Buenos Aires good public transport connections
480002,Hotel Sanpi Milano, Nothing to complain about Everything was in good order , Very friendly staff We arrive little bit too early but they found some room for us The room was very big and tidy In the hotel we could use the gym garden and hotel restaurant Breakfast was good 
480003,Hotel Sanpi Milano, Breakfast room a bit cramped A better selection of local bread would be nice but all in all no complaints, The location was very good The staff were amazing
480004,Hotel Sanpi Milano, Nothing, The young lady Christina made us feel at home She was excellent The breakfast was excellent The dinner was also good The quality of everything very good and the cost reasonable 
480005,Hotel Sanpi Milano, Location far from downtown and not as close to rail station as other hotels We have been in Milan many times and this does not matter for us , Breakfast was extraordinary Excellemt choices and fresh 
480006,Hotel Sanpi Milano, Breakfast room was very crowded and difficult to move around The instructions for TV were unclear , Hotel staff were extremely helpful and we were able to leave our luggage at the hotel early on the day of arrival Nice garden area and sitting area 
480007,Hotel Sanpi Milano,No Negative, Everything was fine location great Close to the Corso Buenos Aires and also to the central station Walking distance to Duomo 20 minutes Restaurants in the neighborhood are great Breakfast a lot of choice Room is quiet and the streets silent at night 
480008,Hotel Sanpi Milano, Nothing at all to complain about, Good sized room and bathroom Free Wi Fi Friendly staff and a very good breakfast Bar open until midnight was a bonus and not expensive
480009,Hotel Sanpi Milano, Very small room and bathroom furnite were old view from the room horrible and very bad small from the bathroom to the all room only location is very good breakfast was very poor and nothing special ,No Positive
480010,Hotel Sanpi Milano,No Negative, We needed the wifi badly that day and unfortunately there were no waves inside the room just in the lobby but I believe it was just for that day As for the rest everything was perfect and the staff awesome It is the right choice to make 
480011,Hotel Sanpi Milano, Rooms are awful I ve asked for quiet room And received the first room in the hall which is the noisiest Rooms have no noise isolation so be prepared to hear at 8am everyone who is running as a people galloping for breakfast Room is very small and the bathroom has a design somewhat from Eastern Europe of the 90s Can not believe that I ve paid almost 100 euros for 1 night, Staff is great were very friendly and helpful
480012,Hotel Sanpi Milano, The room had the smell of smoking although it was a non smoking room We had to wait for a table to become available in order to have breakfast as there were not enough tables for everyone This happened 2 mornings in a row ,No Positive
480013,Hotel Sanpi Milano, Rooms can be highly noisy and look a bit out dated Breakfast is a disappointment coffee was a nestle instant coffee machine , The hotel personal is highly professional and very friendly outstanding 
480014,Hotel Sanpi Milano, Bathroom could have had a little more space, Great location the staff were fantastic in particular all front desk staff and Andrea s and Christian The room was very comfortable The breakfast room was lovely and the lounge and bar areas were excellent with a wonderful selection of drinks and aperitifs Wonderful garden area Two great restaurant recommendations Mama Rosa and il carpaccio
480015,Hotel Sanpi Milano, The hotel is overpriced and I don t think the rooms are worth the money we paid they are very basic The breakfast was disappointing they didn t have a very nice selection The hot breakfast boiled eggs scrambled eggs and bacon wasn t fully cooked and the pastries were stale , The room was clean and very quiet The location was good It was was a short walking distance from the central train station and city centre And has good tram and metro links to the city centre 
480016,Hotel Sanpi Milano, The area looks a bit rough but we had no problems Walking distance to shops and the Cathedral Milano, Enjoyed the location and the staff were extremely helpful Across the road is an excellent Italian Restaurant Breakfast is lovely the rooms are smallish but very comfortable 
480017,Hotel Sanpi Milano, Small room, Good location between the central train and the city Center Good little cafe and polite staff Firm comfortable bed Let s face it at this price size isn t as important as location or comfort 
480018,Hotel Sanpi Milano, Didn t love the location not far from city centre but some dodgy looking people hanging out in the streets nearby and near the park Also the breakfast room and breakfast were below par , The staff were excellent and the room facilities were good The place was very clean and the room was quiet 
480019,Hotel Sanpi Milano, Some items on the breakfast buffet were not replaced very quickly however I only noticed this on the busiest day in the breakfast room , The staff were very helpful friendly and efficient The rooms were clean and comfortable and the breakfast had a good selection of items The location was between the train station and the centre of town and very close to a metro station which meant it was easy to access everything 
480020,Hotel Sanpi Milano, Room was pretty small and no english movies , Can t beat the location and staff was very accommodating Amazing breakfast which we ate in the hotel s beautiful garden 
480021,Hotel Sanpi Milano, Breakfast was not up to a 4 star hotel No coffee machine in room as other 4 star hotels supply these days , Location was good staff were very helpful 
480022,Hotel Sanpi Milano, Not much to change , Loved our room with the outlook to the private garden area Simply beautiful There were 3 of us in a lovely triple room very clean spacious and quiet Breakfast area was well done Enough options for breakfast and really good coffees 
480023,Hotel Sanpi Milano, Location is just off Corso Buenos Aires and near metro station but walking to Duomo was more than 15 minutes , Nice clean hotel with kind and helpful staff 
480024,Hotel Sanpi Milano, Besides all over the hotel there are signs that says Vietato fumare No smoking the first room we get stank to smoke After we change the second room looked small cheap and crowded making it hard to move around The bathroom with the painted floor didn t look hygienic and the shower was a joke can t avoid hit my elbows with the walls Definitely is far away of the rooms they show in the pictures of booking a room that you don t expect to see in a 4 star hotel , The city and historic sites 
480025,Hotel Sanpi Milano, Breakfast room in the basement with no natural light , Good location with lots of restaurants close by Easy walking distance to places of interest and main railway station Good breakfast buffet Pleasant enclosed garden and very helpful staff 
480026,Hotel Sanpi Milano, Overall the room was clean but looks like there was no regular cleaning under the bed The room overlooking the street is quite noisy The service at the breakfast rush hour is a little bit hectic , Charming patio nice lobby with old furniture very friendly and helpful staff good location with two subway stations very close to the hotel restaurants with very good food just across the street and within a few minutes walk ask the guys at the reception 
480027,Hotel Sanpi Milano, The hotel does not turn on the Aircondition before May There were warm and humid nights during my stay in March and that made some of the nights uncomfortable , Staff are very friendly and cooperative The hotel is almost in the city Centre and near to all attractions Metro station is about 350 meter away and that makes it easy to travel around main attractions in Milan Prices are reasonable the breakfast was marvelous 
480028,Hotel Sanpi Milano, Tram can spoil the sleep at early hours for visitors on the side of the street A bit far from the city centre but many good restaurants and shops near , The staff was friendly helped to find the car park provided the ice to the room The rooms were spacious and clean 
480029,Hotel Sanpi Milano, Nothing, Reception staff very helpful professional and warm comfortable bed and room can t comment on food as I didn t eat there but the location was great easy access to the gardens and all the main places to see in Milan
480030,Hotel Sanpi Milano, Staff of the hotel sent us to park our car in a near parking facility without telling us that it does not belong to the hotel For 2 nights we had to pay an additional 50 Euro for parking Breakfast room too tiny not enough space for the guests , Great location in walking distance to city centre and cathedral Nice restaurants and bars just around the corner 
480031,Hotel Sanpi Milano, Bathroom was old fashioned and a bit damp, Very friendly staff good breakfast nice rooms Location was also good with the hotel being a 10 minute walk from the metro 
480032,Hotel Sanpi Milano, The room is not for 4stars At the shower we didn t have ventilation and all the time was cold in the room even we use their heating system , The positions and the breakfast was very good 
480033,Hotel Sanpi Milano, no heating at night i used 3 blankets and woke up sweating since the heater came back on early in the morning , i would especially like to thank the front dest team were amazing so nice and helpful this hotel is simple but very friendly and family felt good location not far from metro station Good breakfast did i mentioned the fabulous crew at the reception I would defiantly return
480034,Hotel Sanpi Milano, The breakfast was way below our expectations definately not a 4 star one pastry not fresh canned fruits a bit altered and machine made coffee we were looking forward to some good italian expresso , Good location and friendly staff clean rooms the hotel is part of a local flat building interesting and original design 
480035,Hotel Sanpi Milano,No Negative, This hotel is located a stone s throw from the main shopping district and attractions of Milan The staff were quite attentive and even upgraded us for free due to the renovations currently going on in the foyer Very happy with our stay 
480036,Hotel Sanpi Milano, Nothing worth mentioning , Excellent and attentive staff Very professional Great location in Central Milan near Porta Venezia Room had good facilities 
480037,Hotel Sanpi Milano, The tub was a bit small but I didn t go to Milan to take baths anyway D The area around central station seems a bit dodgy by night but the hotel was far enough away to seem okay , The staff was very friendly and helpful I was 2 hours early for checkin which wasn t an issue and my room was ready too The room was small but comfortable and clean A big plus was the kettle which isn t standard in many European hotels The tram station is only a 2 minutes walk from the hotel All together I would definitely stay here again 
480038,Hotel Sanpi Milano, Nothing really Breakfast maybe could have had a broader selection but thats all I can think of , I booked a room at this hotel because unlike many other hotels in Milano their staff seemed very polite according to reviews Well my girl friend and me were certainly not disappointed Every single staff member be it receptionist waiter or cleaning personnel were really friendly and helpful Thats very important to me and made me feel welcome The hotel was also managed very profesionally When my girl friend pulled a misterious string in the shower cabin shortly later someone from the reception would call and ask if everything was ok Turned out it was an alarm you could use in case of an emergency They also called another day to ask if we need anything e g a fresh towel we had put out the do not distrub sign English is no problem in that hotel they speak it fluently You can also store your luggage at the hotel for free on the day you check out in case you still have time to explore the city but no place to leave your stuff The room we had was very nice clean and quiet I dont need any luxuries but that s what matters to me We also got a free upgrade which was a great surprise Beds were comfy Breakfast was certainly ok I have seen buffets with a broader selection though Coffee was excellent Hotel is located close to a tram stop and a metro stop All in all a very pleasant stay and would come back anytime 
480039,Hotel Sanpi Milano, At first there was some strange smell in the bathroom coming from the pipes I think but it disappeared later on , Location is good 10 min walk from Central station just next to the lively Corso Buenos Aires Nice friendly staff Sufficient set of room facilities nice various breakfast 
480040,Hotel Sanpi Milano, It needs refurbishment and planning including the bathroom Room furniture is very poor and lacks comfort in the room especially the wardrobe which has no adequate shelfing and storage is at floor level including the safe , First of all the staff who are excellent very helpful and friendly and then location in the centre of the town is very good 
480041,Hotel Sanpi Milano, The only negative thing we find was the price 385 for 2 nights which was not in accordance with hotel amenities , Excellent staff Excellent behavior Wonderful breakfast 
480042,Hotel Sanpi Milano,No Negative, Spacious and nice room Quiet room in the small villa inside the courtyard Breakfast well served good choice Good district for nice restaurants I had meetings in piazza repubblica so ideal location for me but who il looking for the dome is not just nearby depends on what you are looking for 
480043,Hotel Sanpi Milano,No Negative, Wonderful staff exceptionally helpful and professional Offer a quality breakfast with attentive service Quiet and comfortable room with nice amenities Very good location close to metro and main train station 
480044,Hotel Sanpi Milano, Not applicable, Loved the spaciousness of room fresh fruit in room upon arrival very friendly and knowledgable staff Also nice breakfast spread multi lingual tv selection and available adapters as ours was not functioning 
480045,Hotel Sanpi Milano,No Negative, This hotel was excellent The staff were extremely pleasant and accommodating The rooms were spacious and very comfortable The outdoor area courtyard was stunning 
480046,Hotel Sanpi Milano, We had a full size bed that caved in the middle This is not so comfortable for a good night s rest Small bathroom , Stayed overnight Location pretty central and breakfast was very good
480047,Hotel Sanpi Milano,No Negative, This beautiful hotel has everything to offer so guests in the hotel can have a nice stay when they visit Milano Culture paintings flowers and specially good food and drinks makes guests feel welcome and the personal in the hotel are all in one extraordinary helpful polite and nice Even a little chapel is there to find 
480048,Hotel Sanpi Milano, Not as near to the main attractions as we would have liked to have been able to just walk them We had to take the metro several times Walk back at night seemed dodgy but we were ok , Staff was always helpful Near enough to central train station to walk it Facilities were complete and comfortable for us 
480049,Hotel Sanpi Milano, The bath tub was dirty It had a thin black coating of something which I could rub off with my finger tips Sofa bed was a bit worn out Room was very dark on the 1st floor , The hotel staff are very kind and helpful Internet was good Breakfast was good and location was good 
480050,Hotel Sanpi Milano, The breakfast buffet should have been restocked more frequent Often there was just 50 of the buffet available , Very kind attentive and service oriented staff 
480051,Hotel Sanpi Milano, More variety to breakfast, Good location
480052,Hotel Sanpi Milano, Undergoing renervations so breakfast room not in keeping, Intimate
480053,Hotel Sanpi Milano,No Negative, Really helpful and friendly staff and a lot of extra inclusions in the room for the price already paid a great night s stay after long travel 
480054,Hotel Sanpi Milano,No Negative, Large and clean rooms Very nice breakfast
480055,Hotel Sanpi Milano, There were plumbing problems , Comfortable hotel Only stayed a night but seemed like a good position
480056,Hotel Sanpi Milano,No Negative, Excellent service friendly staff super breakfast nice rooms and inner courtyard 
480057,Hotel Sanpi Milano, t 11 00 pm we could not purchase club sandwich , Hotel garden was famous 
480058,Hotel Sanpi Milano,No Negative, Location is great very clean rooms good breakfast
480059,Hotel Sanpi Milano, The room decor is a bit 1980s but that aside the room was fine , All the staff were excellent friendly and helpful Great little courtyard 
480060,Hotel Sanpi Milano, Staff, Lovely room
480061,Hotel Sanpi Milano, All in all they did a good job , Great location friendly staff nice breakfast room
480062,Hotel Sanpi Milano,No Negative, We received superior room with very nice view on patio located in old villa 
480063,Hotel Sanpi Milano, Fried eggs should be included in the breakfast, The breakfast is pretty good Great croissant n cheese variety 
480064,Hotel Sanpi Milano, The room was too small for two people to be completely comfortable , The breakfast Prosciutto cheeses salmon 
480065,Hotel Sanpi Milano, staff were very abrupt and seemed annoyed with answering questions,No Positive
480066,Hotel Sanpi Milano,No Negative, Location room hotel itself
480067,Hotel Sanpi Milano,No Negative, Breakfast was great good selection and good quality
480068,Hotel Sanpi Milano, city tax 10 euros, Great room and breakfast
480069,Hotel Sanpi Milano, Better assistance regarding lost items Highly bureaucratic and a particular member of staff was extremely rude and unhelpful over the phone ,No Positive
480070,Hotel Sanpi Milano,No Negative, Staff were very helpful throughout 
480071,Hotel Sanpi Milano, No comments , Location ans staff 
480072,Hotel Sanpi Milano,No Negative, Good sized and comfortable room overlooking the garden A very tasty breakfast The hotel is in a good area close to parks bars and restaurants 
480073,Hotel Sanpi Milano,No Negative, All staff were very helpful Would highly recommend this hotel 
480074,Hotel Sanpi Milano,No Negative, Breakfast was great 
480075,Hotel Sanpi Milano,No Negative, The best hotel during our stay at Italy comfortable bed delicious breakfast beautiful garden good price near the train station
480076,Hotel Sanpi Milano, No heating in the room ,No Positive
480077,Hotel Sanpi Milano,No Negative, Esthetics comfort location Complete package
480078,Hotel Sanpi Milano, No hotel parking park at maccavelli for 20Euro 24H, Good staff Good location Good breakfast
480079,Hotel Sanpi Milano, No shower was a bit disappointing after a 30 hour trip , The courtyard was beautiful
480080,Hotel Sanpi Milano, The room was a bit small , Location
480081,Hotel Sanpi Milano, Old Design Bed wasn t good, Good Breakfast
480082,Hotel Sanpi Milano, Nothing , Location was excellent Staff were very helpful The hotel overall was very good 
480083,Hotel Sanpi Milano,No Negative, Very nice room great breakfast 
480084,Hotel Sanpi Milano, Nothing I didn t like, Loved everything 
480085,Hotel Sanpi Milano,No Negative, Breakfast very good
480086,Hotel Sanpi Milano, I asked for a wedding bed they provide us with two single mattresses , nice breakfast professional personal clean and tidy 
480087,Hotel Sanpi Milano, Small breakfast room , Staff was very nice and location was perfect The room was good and the breakfast was good too 
480088,Hotel Sanpi Milano,No Negative, Very nice welcome at the reception 
480089,Hotel Sanpi Milano,No Negative, Friendly staff
480090,Hotel Sanpi Milano, Location, Very friendly personal good breakfast excellent cleaning services 
480091,Hotel Sanpi Milano, Breakfast room too small and crowded Not enough daylight in room small high windows ,No Positive
480092,Hotel Sanpi Milano,No Negative, Staff were excellent We went for 40th Birthday celebrations and Manuel was excellent at sorting cake for our chosen restaurant 
480093,Hotel Sanpi Milano, Breakfast could have been better and didn t like the breakfast room , The courtyard and general comfort of hotel for the price 
480094,Hotel Sanpi Milano,No Negative, Total experience
480095,Hotel Sanpi Milano, very noisy room lot of light in the room, very nice receptionnist Well located nice room well furnished
480096,Hotel Sanpi Milano, Nothing , Good hotel beautiful courtyard excellent helpful and friendly staff especially Dominico and Andrea good breakfasts comfortable beds 
480097,Hotel Sanpi Milano, Nothing, Just fabulous would Def come back
480098,Hotel Sanpi Milano, 2 rooms a c was weak in 1 room,No Positive
480099,Hotel Sanpi Milano, Location is not safe,No Positive
480100,Hotel Sanpi Milano, Breakfast on standard level Lots of noise from the street on Saturday Night, Reception employees very helpful The famili re atmosf re
480101,Hotel Sanpi Milano, Breakfast could have been better, Nice hotel in a good location
480102,Hotel Sanpi Milano, Receptionists talk load no drama , Beaufitul romantic inner courtyard 
480103,Hotel Sanpi Milano, Long walk to centre 20 minutes , Courtyard for drinks and canapies Good local restaurants Metro nearby to centre
480104,Hotel Sanpi Milano,No Negative, The staff were extremely nice and eager to help you at all times The rooms were comfortable and the location was great for us 
480105,Hotel Sanpi Milano, Old building Facility quite old Toilet in my room was broken Breakfast room too dark to start a meal of a day , Location Team stop is in nearby
480106,Hotel Sanpi Milano, the room is small and overall the hotel not deserve to be a 4 star hotel, the staff are helpful
480107,Hotel Sanpi Milano,No Negative, The staff were very helpful and professional The breakfast was delicious 
480108,Hotel Sanpi Milano, Poor breakfast , Beutiful garden 
480109,Hotel Sanpi Milano, The breakfast room is rather cramped especially when busy,No Positive
480110,Hotel Sanpi Milano,No Negative, Convenient location comfortable rooms very nice personnel
480111,Hotel Sanpi Milano,No Negative, We had requested a room overlooking the garden which we got no trouble Staff were very helpful and informative 
480112,Hotel Sanpi Milano, Description of the hotel premises did not match the reality,No Positive
480113,Hotel Sanpi Milano,No Negative, Very friendly and helpful staff especially at the reception Clean rooms and comfortable bed Nice area with lots of restaurants and shops 
480114,Hotel Sanpi Milano,No Negative, Very good breakfast beautiful garden and terrace 
480115,Hotel Sanpi Milano, The room are a bit small, The location and the staff
480116,Hotel Sanpi Milano, First room offered below standard Next room was spacious and a good place to stay for a number of days , Friendly courteous accommodating
480117,Hotel Sanpi Milano, Very small rooms , The breakfast
480118,Hotel Sanpi Milano,No Negative, Very smiley and helpfull staff 
480119,Hotel Sanpi Milano, nothing, everything
480120,Hotel Sanpi Milano, Bed wasn t comfort room you can easily hear rooms next to you, Staff breakfast location
480121,Hotel Sanpi Milano,No Negative, Staff very friendly The breakfast was very good with lots of choice We were upgraded for free Quiet comfortable and reasonably central 
480122,Hotel Sanpi Milano,No Negative, Very helpful staff at the front desk Good location Nice garden
480123,Hotel Sanpi Milano, The bad, The staff
480124,Hotel Sanpi Milano,No Negative, Fantastic hotel Great location staff are very friendly and helpful Highly recommended 
480125,Hotel Sanpi Milano,No Negative, Desk personnel is very good at his job Helpful and professional 
480126,Hotel Sanpi Milano,No Negative, Location by Porta Venezia Buenes Aires Street well equipped rooms friendly staff 
480127,Hotel Sanpi Milano, none, friendly and attentive staff clean rooms fresh linen good decoration 
480128,Hotel Sanpi Milano,No Negative, Superb customer service 
480129,Hotel Sanpi Milano,No Negative, We had a great stay our room was good value for money great location staff very helpful 
480130,Hotel Sanpi Milano,No Negative, Such a sweet hotel The staff were incredible helpful friendly welcoming Perfect place to stay while in Milan 
480131,Hotel Sanpi Milano,No Negative, Everything was perfect Thanks 
480132,Hotel Sanpi Milano,No Negative, spacious room comfy bed big breaky buffet 
480133,Hotel Sanpi Milano, Not good too far, Nothing
