,Hotel_Name,Negative_Review,Positive_Review
106992,H tel Paris Bastille Boutet MGallery by Sofitel, The only flaw was the location It was just that bit too far out to pop back , Great hotel with lovely staff and amazing facilities The spa was perfect 
106993,H tel Paris Bastille Boutet MGallery by Sofitel, Not a lot of atmosphere in the bar area as the hotel is so new , Brand new hotel a 20 minute walk from the centre of Paris but in a real Parisian area the staff were very friendly and could not have been more helpful 
106994,H tel Paris Bastille Boutet MGallery by Sofitel, Nothing, Modern comfy Swimming pool and Sauna were great
106995,H tel Paris Bastille Boutet MGallery by Sofitel,No Negative, Good size room Quiet in rear room Helpful staff Not in touristy neighborhood Good restaurants nearby 
106996,H tel Paris Bastille Boutet MGallery by Sofitel,No Negative, Very clean and nice sized room with nice amenities I wish I had a longer stay there
106997,H tel Paris Bastille Boutet MGallery by Sofitel, Everything was great The pool has quite a high chlorine content , Great room very friendly and helpful staff nice spa and pool facilities 
106998,H tel Paris Bastille Boutet MGallery by Sofitel,No Negative, Pascal from reception is excellent Keep it up Pascal Thank you from me and my husband 
106999,H tel Paris Bastille Boutet MGallery by Sofitel, Quite a small room, Simple and sleek nice balcony with a view over Paris Good breakfast A short walk to some authentic Local Bistros
107000,H tel Paris Bastille Boutet MGallery by Sofitel,No Negative, Very efficient and friendly staff
107001,H tel Paris Bastille Boutet MGallery by Sofitel, Nothing, Excellent breakfast helpful staff good room
107002,H tel Paris Bastille Boutet MGallery by Sofitel,No Negative, Staff was nice and helping Really cute and charming hotel 
107003,H tel Paris Bastille Boutet MGallery by Sofitel,No Negative, All perfect from the checkin to the checkout 
107004,H tel Paris Bastille Boutet MGallery by Sofitel,No Negative, The scrambled eggs were the best 
107005,H tel Paris Bastille Boutet MGallery by Sofitel,No Negative, Excellent amenities and customer service 
107006,H tel Paris Bastille Boutet MGallery by Sofitel, No restaurant, Quiet comfortable decent sized rooms for Paris with a small pool and wet room Young and enthusiastic staff 
107007,H tel Paris Bastille Boutet MGallery by Sofitel, lighting in some areas too dark, Bed modern decor coffee 
107008,H tel Paris Bastille Boutet MGallery by Sofitel,No Negative, No bad comments All is fine 
107009,H tel Paris Bastille Boutet MGallery by Sofitel, the bedroom do not have same windows and views as is in website photos, Decoration of hotel
107010,H tel Paris Bastille Boutet MGallery by Sofitel, I miss a door stop I prefer two separate beds , The extremely helpful staff 
107011,H tel Paris Bastille Boutet MGallery by Sofitel, Nothing, Beautiful hotel very friendly staff who happily attended to all of our needs
107012,H tel Paris Bastille Boutet MGallery by Sofitel, No bath tub in a five star hotel I had never seen before The hotel is dated , The staff
107013,H tel Paris Bastille Boutet MGallery by Sofitel,No Negative, Friendly staff good location 
107014,H tel Paris Bastille Boutet MGallery by Sofitel,No Negative, a very good 5 star hotel in Paris Room is good size and the bed is really comfortable Location close to metro station Will come again 
107015,H tel Paris Bastille Boutet MGallery by Sofitel, Fitness centre not there, Outstanding staff decent breakfast chic design
107016,H tel Paris Bastille Boutet MGallery by Sofitel,No Negative, Super friendly staff super comfy beds and super delicious breakfast 
107017,H tel Paris Bastille Boutet MGallery by Sofitel,No Negative, Staff It s a quiet area 
107018,H tel Paris Bastille Boutet MGallery by Sofitel, nothing, Nice place nice sweemig pool
107019,H tel Paris Bastille Boutet MGallery by Sofitel, Elevator , Thank you for all it was great time to be in that area specifically 
107020,H tel Paris Bastille Boutet MGallery by Sofitel,No Negative, literie high level et design superbes
107021,H tel Paris Bastille Boutet MGallery by Sofitel, Staff a little slow at times but very helpful , Lovely clean comfortable rooms Spa area is clean quiet and relaxing 
107022,H tel Paris Bastille Boutet MGallery by Sofitel,No Negative, Near metro 
107023,H tel Paris Bastille Boutet MGallery by Sofitel, No complains liked it all, Great breakfast warm feel beautiful architecture suppotive staff top facilities and spa
107024,H tel Paris Bastille Boutet MGallery by Sofitel,No Negative, Rooms were clean and modern and very nice bathroom Nice to be able to make your own coffee in the room 
107025,H tel Paris Bastille Boutet MGallery by Sofitel,No Negative, Magnifique h tel la literie tr s confortable
107026,H tel Paris Bastille Boutet MGallery by Sofitel, Hard to fault it but the coffee was a bit overpriced , Very comfortable and a great position Staff were very good and welcoming Terrific pool 
107027,H tel Paris Bastille Boutet MGallery by Sofitel,No Negative, love the hip bastille neighborhood sauna steam room friendly staff and modern room try the fantastic restaurant Jones just down the street
107028,H tel Paris Bastille Boutet MGallery by Sofitel,No Negative, Staff excellent breakfast super
107029,H tel Paris Bastille Boutet MGallery by Sofitel, How small the rooms are and how the hotel lacks nightshift staff , The staff are excellent and extreamly nice 
107030,H tel Paris Bastille Boutet MGallery by Sofitel, It s too far from everything but ubers are constantly available, Great hotel all round
107031,H tel Paris Bastille Boutet MGallery by Sofitel,No Negative, The property was great
