,Hotel_Name,Negative_Review,Positive_Review
49524,Hotel Le Six, We were happy with all aspects of our stay , I have travelled the world and stayed at a great many hotels but I have to say that the staff at Hotel Le Six are the best I have ever encountered Slimane was particularly helpful throughout our stay What a great team The hotel with an interior which looks fresh and new is very nicely decorated and furnished to make for a very comfortable stay Our deluxe room with a Juliet balcony was simply superb Thank you so much I would absolutely recommend staying here if you are visiting Paris 
49525,Hotel Le Six,No Negative, The staff were fantastic extremely helpful I loved the huge shower recess It s in a quiet little street but close to all the major attractions and there are plenty of good places to eat just around the corner Breakfast was good Highly recommended no negatives 
49526,Hotel Le Six,No Negative, The room was peaceful The bathroom was spa like and the bed was comfy The location is great two metros within 3 5 mins walk and quick walk to the Luxembourg garden Staff was very lovely Good internet connection 
49527,Hotel Le Six, A bit expensive for the size of room for three , Amazing staff Great location Easy access to shopping sites and metro Clean modern facilities Truly a wonderful experience 
49528,Hotel Le Six, The wifi lost reception often but it was free so that was great , We loved the extra little touches bottled water beside the bed wonderful O Occitane products chocolates and delicious croissants 
49529,Hotel Le Six,No Negative, Arrived to a once a year neighborhood get together After checking in I joined in for food conversation and wine Additionally the staff was extremely friendly and helpful I ll definitely go back when in Paris 
49530,Hotel Le Six, very poor internet This is essential in a business trip Would not recommend for a business trip Only if you need to use facebook or what s up from 8am to 10 pm Otherwise no access at all , very clean and big room
49531,Hotel Le Six, I actually like the sister hotel better also owned by Le Six A little more rustic old european which we really like Modern hotels we can get anywhere , I miscalculated and got in a day early Staff didn t miss a beat booked me in a sister hotel a few minutes away Complimentary basket of fruit the first night bottle of wine the next They left you alone unless you needed their services Metro nearby great places to eat Highly highly recommended 
49532,Hotel Le Six, The location is easily accessible but the main road is a typical big modern road with not so many beautiful things to see Hotel is situated just off the main road so not bothered by the noice , Had a lovely stay here Staff helpful and friendly and always willing to help advice Breakfast lovely with lots of fresh fruit bread juices meats etc etc The toiletries provided are of great quality and I was pleased to see there was the usual soap shampoo conditioner shower gel body lotion and also hand cream Wifi was free and worked really well And the location of the hotel was easy to reach with a number of Metro lines but being situated on a smaller side road off the main boulevard one couldn t hear all the busy traffic Would happily stay here again 
49533,Hotel Le Six, Shower temperature varied perhaps as the occupants of the room next door were also showering , All staff were friendly helpful The hotel was in a good location Our room was a great size lovely Italian shower deep bath bed very comfortable breakfast choice excellent Planning on returning 
49534,Hotel Le Six, The cost was a little high for the size of room but I understand this is normal within the city center of Paris , Le Six is clean and provides relatively large rooms The location is great There are numerous restaurants close by However I suggest to stay away from restaurants off the main street as they are expensive It was overall a great experience The Staff went out of their way to provide helpful services such as travel from and to the airport reservations at restaurants and good information regarding local attractions 
49535,Hotel Le Six,No Negative, This hotel is a little gem located in the heart of the 6th arondissement Make sure to make reservations at Le Timbre Restaurant located around the corner Wonderful staff and a great location to boot Marvelous 
49536,Hotel Le Six, The international television that were listed were not available The international chanels available needs to be increased and capability to modify the audio language of the program also needs to be available , The staff are all professional efficient friendly and accomodating Though the location is perfect for taking the RER B or any train from Montparnasse it is on a calm and quiet street also withi walking distance to some highly rated though little known neighborhood restaurants
49537,Hotel Le Six, Nothing everything was great, The team and service are fantastic L Occitane amenities are brilliant an freely replenished every day Staff are just wonderful and this is an easy hotel to come back to Rooms are big towels soft bathrobes feel new chocolates every night water is replaced every day free cakes in lobby bar glass ceiling in foyer beautifully charming lift and stairway And the location is just perfect close to Metro velib station and taxis all know where to find it 
49538,Hotel Le Six, Nothing bad to say , The best thing about the hotel was the staff although everything was good Nacim Johnson and Theresa who we had the most contact with went above and beyond in service especially Nacim 
49539,Hotel Le Six,No Negative, Located in a quiet area close to two metro stations on different lines Great small boutique hotel with very friendly and helpful staff Thoroughly enjoyed our four night stay 
49540,Hotel Le Six,No Negative, Excellent hotel staff 
49541,Hotel Le Six, Only staying 1 night , Really attentive staff Beautiful room that was quiet and cosy Great location
49542,Hotel Le Six,No Negative, Great location in a lovely side street Contempory decor and large rooms for central Paris Staff are wonderful and nothing is too much trouble 
49543,Hotel Le Six,No Negative, Cleanliness Linene Wooden floor Bathroom
49544,Hotel Le Six,No Negative, Great great great 
49545,Hotel Le Six, Nothing, Everything
49546,Hotel Le Six,No Negative, Incredibly nice staff and great location Very well connected to airport and all main attractions including Versailles 
49547,Hotel Le Six,No Negative, Quiet location Spacious room Excellent shower
49548,Hotel Le Six,No Negative, The staff were wonderfully friendly and accommodating The room was clean and comfortable and the location was excellent 
49549,Hotel Le Six,No Negative, Receptionists are very friendly welcoming and helpful 
49550,Hotel Le Six,No Negative, Attention to detail i e cleanliness politeness comfort decor
49551,Hotel Le Six,No Negative, Excellent staff for whom nothing was too much trouble This hotel provided us with a lovely base in a quiet but very convenient location 
49552,Hotel Le Six,No Negative, Staff was exceptional Very accommodating and knowledgeable of the area Beautiful hotel with great location
49553,Hotel Le Six,No Negative, The staff were lovely especially when I was feeling sick The room was so comfortable 
49554,Hotel Le Six, The room was small , The staff are very helpful The shower is lovely and big 
49555,Hotel Le Six,No Negative, Exceptionally helpful staff at a beautiful hotel in a very smart and incredibly for a large city quiet street 
49556,Hotel Le Six,No Negative, Friendly staff Great room and breakfast 
49557,Hotel Le Six,No Negative, Proximity to metro and friendliness of alll staff
49558,Hotel Le Six,No Negative, The staff were uber friendly The rooms were large for a Paris hotel 
49559,Hotel Le Six,No Negative, Incredible Service by a great team of staff 
49560,Hotel Le Six,No Negative, HOTEL VERY MODERN COMFORTABLE ALL STAFF WENT THE EXTRA MILE TO MAKE YOUR STAY SPECIAL WE WERE VERY IMPRESSED 
49561,Hotel Le Six, The room was very basic The gym corner was not so very well equipped , The staff was great especially the man in the front desk from Toulouse 
49562,Hotel Le Six, Room was hot AC not working properly , The staff were all very friendly and helpful Had a nice little balcony to enjoy the views 
49563,Hotel Le Six,No Negative, Great location friendly and helpful staff Atrium is lovely 
49564,Hotel Le Six,No Negative, The breakfast was delicious with great variety The service was exceptional the employees were very welcoming 
49565,Hotel Le Six, Expensive for one night, Great location lovely staff
49566,Hotel Le Six,No Negative, Great location amazing and very helpful staff 
49567,Hotel Le Six,No Negative, Staff were fantastic always willing to help Great breakfast food and great location 
49568,Hotel Le Six, Nightly rate of over 300 is higher than most hotels nearby , Friendly staff Excellent location near Gare Montparnasse 
49569,Hotel Le Six, Nothing, The front desk was better than as good as it gets 
49570,Hotel Le Six, Loved everything, Excellent front desk staff from the moment we walked in the door 
49571,Hotel Le Six,No Negative, Staff we very welcoming and attentive to our needs The room was a good size and the bed was very comfortable 
49572,Hotel Le Six, Rooms were on the smaller size, The staff was off the charts By far the best we ve ever dealt with They couldn t do enough to help 
49573,Hotel Le Six,No Negative, I loved Hotel Le Six Martin was so helpful and really the staff made it easy 
49574,Hotel Le Six, Breakfast cost, Staff
49575,Hotel Le Six,No Negative, staff outstanding 
49576,Hotel Le Six,No Negative, The staff was wonderful and so helpful It really made a difference We will definitely be coming back some day Great experience 
