,Hotel_Name,Negative_Review,Positive_Review
73242,Malmaison London, Everything was excellent, We were greeted by one the most friendliest staff and quickly found out all the staff were amazingly friendly but this one young lady in particular made me fall in love with Paris She was attentive to our needs helped us in and around the city and was just a breath of fresh air to walk down to each morning The location of this boutique hotel is central to everything Metro is 200 mtrs away the best restaurants around are just around the corner The bedroom is a little small but the bathroom made up for that I mean for its location it is understandable I cannot recommend highly enough this accommodation and the staff fantastic it made our time in Paris truly memorable Thank you
73243,Malmaison London, I generally like this hotel mainly for its location and comfy beds but what I really don t like is all the banter plastered around almost every surface which I find slightly patronising and dated it s the sort of thing you expect on Virgin trains Dare to be Different on the bathroom mirror etc etc ugh Also the place could do with a lick of paint here and there otherwise it s nice , The hotel is in a good location Charterhouse Square is historic and attractive The beds and linen are good and it is quiet and you are a stones throw from Farringdon tube and the Barbican The staff sorted out a problem with my room quickly The food is fine and generally it has all the facilities of a proper hotel 
73244,Malmaison London, We liked everything, Bed super comfortable We upgraded to a suite which was fabulous the staff were really lovely We ate in the Bistrol on the Friday evening and it was faultless
73245,Malmaison London, Our air conditioning didn t work uncomfortable Upgraded room but to be honest I couldn t see the difference , Just a quirky place to stay Plus I loved all the quotes around the place room nice and everything on hand 
73246,Malmaison London, Staff were very poor took them a while to understand what we wanted at check in queues to check out delays in breakfast orders very rigid in relation to what we could order for breakfast ie you can only have the breakfast exactly as outlined in the menu rather than what the customer would actually like Bar staff cleaning up around you in the resident s bar did not make it feel comfortable or welcoming Expensive hotel for this level of service , Rooms are good funky design very comfortable bed 
73247,Malmaison London, The clarity on the Booking com website my booking says This is a non refundable booking which indicated to me that I had paid when I booked Nowhere in anything to do with my booking can I see that it says I need to take the card with me or that payment had not been taken I used a work card to book as it was a business trip and did not have the card with me of course I therefore have had to pay and will now have to seek a refund from my place of work This not only caused me embarrassment it was quite stressful as I did not have all my cards with me either I d like to know how I was supposed to know that payment had not been taken and that I would have needed the card to be with me please Thank you , Breakfast was ingenious and HUGE Loved it Bed was so comfortable I had the best night s sleep I d had in weeks The staff were all so helpful and even when I had an issue with something they were so polite and offered solutions I know I was hot and bothered but they were cool and calm and very polite 
73248,Malmaison London,No Negative, Ingus apologise if I ve spelt his name wrong the reception host was excellent he was very accommodating for me my partner and our 11 month old son Logan Breakfasts were excellent good size room great parking We Will come back to stay as we love the area the hotel was lovely and the staff also We stay at the Malmaison in Edinburgh and it s nice to know the standards are the same even when 400 miles apart Well done team Regards James Pearson Glenn India Baby Logan 
73249,Malmaison London, The price was outrageous 309 and without breakfast Did they make a mistake VAT was added not included , Ideal location for my business meeting in Smithfied Street And ideal location for a real ale pub The Fox only 100 yards away for beer supper and breakfast And a good quality hotel in general 
73250,Malmaison London, It was a short stay and I cannot recall anything to dislike , I particularly liked the reception staff from the very helpful and welcoming young man at our early check in to the warm and friendly young lady who checked us out and took the trouble to engage us in conversation about our current visit and possible future ones The human and welcoming aspect of our stay did so much to enhance our visit 
73251,Malmaison London, Housekeeping didn t remove empty bottles and used glasses from the room The smell in the lifts , Breakfast was great staff very helpful Comfortable room and bed and great bathroom
73252,Malmaison London,No Negative, A great location as we could walk everywhere The hotel was perfect unobtrusive service and a quick response to any requests We enjoyed our stay and would definitely return A wonderful place for our honeymoon 
73253,Malmaison London, The way into the hotel grounds was a little difficult for the taxi driver to find I think that there were a number of complimentary snacks in the room but it was difficult to tell perhaps if they can be clearer about this that would be helpful , A great location in London and a really lovely room We were newlyweds and they welcomed us with rose petals a card and chocolate dipped strawberries 
73254,Malmaison London, The cleaners are very noisy we could hear them from each day from side and above our room, We loved that we had a mini fridge this is quite important to us when we stay in hotels 
73255,Malmaison London, Took a taxi to Threadneedle st in the morning traffic was awful , Very pleasant and welcoming staff sorry busy weekend forgot the name of the young lady on reception but she was great Characterful pubs nearby Charter house next door fascinating 
73256,Malmaison London,No Negative, Location is great A comfortable hotel at a good discount price A number modestly priced restaurant within 10 minutes walking distance I would go back again if the price was right 
73257,Malmaison London, Nothing, I cannot rate the hotel and staff of Malmaison London highly enough My friend and I were in London for 2 days and had a fantastic time The room the Mal suite was stunning the view from our room on to Charterhouse square The Sunday lunch with unlimited proscecco extra 15 was bliss 
73258,Malmaison London, There was a funny smell in the room which we think was a grapefruit or some fruity room fragrance which wasn t to our taste smelt almost like cat wee Other than that is was pretty perfect , Great location to the Barbican which is what we wanted lovely extras for our anniversary on arrival which were a really nice touch 
73259,Malmaison London, Huge clock ticking really bugged my partner Room v compact for standard room zod knows how small the cosy one is Water to shower didnt go very warm Could turn off air con but there was still quite a noisy vent into the room , The staff were ultra friendly Pillows n duvet v luxurious Bed felt comfy but both got awful back pain Decor of room v modern and relaxing
73260,Malmaison London, Having to empty the contents of the fridge before I could put my own nibbles and drinks in , The bed had that feeling of luxury and was very comfy The room temperature I could manage very easily The staff couldn t have been more helpful 
73261,Malmaison London, They didnt allocate us rooms on the same floor even though we booked together The receptionist wrote the wrong number on my key ticket so after several attempts to get in the room and 2 visits to reception I finally got told that she had written the wrong number down Not a great start,No Positive
73262,Malmaison London, We had a small double room as we were out most of the time Despite there being 2 of us in the room we only had one set of towels in the bathroom Eventually found a second set in the wardrobe but every day they were returned to the wardrobe not left in the bathroom Also only 1 bathrobe which we didn t use anyway so only a minor niggle The tea coffee making tray only contained Green or Earl Gray tea and despite us asking for normal black tea this only happened once Also on 2 days we received tea leaves not teabags difficult without a teapot Also never enough milk for 2 people , Location was excellent close to tube station and within easy walking distance of lots of main London sights The staff were helpful and friendly Breakfast buffet was good Bed was really comfortable and shower really hot and powerful 
73263,Malmaison London, Whilst we were there a film crew were shooting a short film Under normal circumstances that would have been exciting However with all of the film equipment and crew being stationed right outside our room it made it very inconvenient and noisy The crew really didn t give much respect to the patrons of the hotel at all When mentioning this to the staff of the hotel they also really couldn t have given much concern to our complaint A little more training to all the foreign staff could go a long way , The Hotel is amazing Modern finishes amazing comfort a shower to die for and it has been finished off with a lot of thought and class The bed was the best of our entire 3 week Honeymoon The pillows not so great but in general we both had some well deserved sleep 
73264,Malmaison London, There was a movie being filmed at the hotel which delayed our checkout a bit but nothing major When asking to book a taxi you will get a private car service that doesn t accept credit cards When we asked to simply be ordered a normal taxi as we had not cash left on our last morning the lady at reception said that couldn t be done Obviously they get a kick back from the car company but frustrating the customer s needs didn t come first , The hotel is lovely and very well presented The restaurant serves stunning food and staff are highly trained and professional 
73265,Malmaison London, Booking com said the hotel had parking it doesnt they ask another property if they have any space and if so its an extra 30 a day so that was abit of a surprise , Room was lovely Athough asked for early check in at 12 got there by 1pm and the room was not ready so had to pay 25 for an upgrade Lovely hotel though very chic and very comfy bed 
73266,Malmaison London, The lighting in the bedroom not the best and was disappointed that there was no magnifying mirror in bathroom for use when applying make up , The bed was the best good size and very comfortable The Reception Bar and Restaurant staff were very polite and extremely helpful When coming to London again I would consider a return visit to MalMaisson The tube station was easily accessed only 2 mins from hotel the food in restaurant was excellent but we only visited once as were busy other nights 
73267,Malmaison London, We walked into a speed dating session in the bar There were no signs up indicating a private function was taking place, Bed and pillows very comfy All staff polite and smiling 
73268,Malmaison London, Nothing it was why I booked a Malmaison hotel over others It s special , When my wife and I booked in on the Friday afternoon my wife casually mentioned that we were down in London to see a show as it was her birthday that weekend You can imagine our supprise when we got back into our room late afternoon on the Saturday to find a slice of cake and a card from the hotel wishing my wife a happy birthday It was a lovely gesture and made my wife s day 
73269,Malmaison London, The cleaning staff did not provide enough towels or soap they treated it as single room occupancy , The reception staff were excellent and there nothing that they would not do 
73270,Malmaison London, Small thing really but the shampoo had definitely already been used and water and bubbles came out the cap when i opened it so it had obviously been used by people before , Check in process was smooth and got straight into room only had one set of towels in room although there was two of us requested additional set of towels which arrived quickly Close to Barbican underground quiet area 
73271,Malmaison London, Electric outlet in the bathroom didn t fit the 3 prong uk adapter or 2 prong Canadian 120v plug No biggie at all tho, Great attention to detail and very comfortable bedding
73272,Malmaison London, Nothing I can think of , The hotel is in a lovely quiet location although very close to great transport links The decor is quirky but really stylish The bed was really comfy and the duvet just divine The reception staff were especially friendly and helpful I ll be returning to Malmaison for my next London trip 
73273,Malmaison London, Breakfast was a disappointment service time waiting for breakfast was long was not told to help ourselves to cereal etc didn t know that the table was there as where we were seated it was hidden from our view , Style comfort luxury amenities
73274,Malmaison London, Had to ask for dishes and glasses for breakfast several times staff bit slow taking orders for breakfast, Staff very friendly and very welcoming a really good atmosphere
73275,Malmaison London, Room was very dusty Bathroom also not great Something in the toilet bowl and a dirty strip down the side of the bin Cleaning starts early and the cleaners like banging doors instead of using a door stop to keep open We are early risers so if you like a lie in with relative silence forget it , Comfy pillows and duvet Excellent Wi Fi service Superb location 
73276,Malmaison London, nothing all was great, Malmaison Club rooms are spacious clean and the bed is extremely comfortable great bathroom and shower Staff were friendly and helpful and Sunday lunch in the Brassiere was very nice 
73277,Malmaison London, There was a bad smell in the bathroom that I suspect came from drains I didn t notice it at first but it deteriorated as the night went on I was only there for one night so I didn t follow up I m sure it could have been sorted if I had spoken to them but I was too busy to do that Lighting in the bedroom was a little dim for writing and reading , Wi Fi was great for working Bed was super comfy Room was quiet no noise to prevent sleep The Location was super The staff were lovely I would definitely go back for these points
73278,Malmaison London, Nothing, The beds were really comfortable and the towels super soft The shower was perfect Charterhouse Square is an amazing location for the hotel and somewhere we would like to explore on another occasion 
73279,Malmaison London, We had two small bottles of water and biscuits on our first day but these weren t replenished Also there was only one English tea teabag for the whole 3 days we stayed there , Nice room and lovely bathroom Comfortable bed and soft fluffy towels Lighting in the room very good 
73280,Malmaison London, Had hoped for shampoo and conditioner there were only two large tubes of shower gel although it was very nice , Stylish large room with everything you need for a comfortable stay espresso machine kettle with quality tea bags reasonably priced and well stocked minibar decent sized safe for laptop 
73281,Malmaison London, Nothing really , Beds were comfortable and the pillows out of this world Waterfall feature on showers were awesomenonce you worked it out and the quirky messages on the toiletries etc were refreshing Great boutique hotel Breakfast also great 
73282,Malmaison London, Room had a blocked drain smell when we woke up in the morning which I reported to reception so they should action something, Room was nicely designed and comfortable Great Location near to St Pauls
73283,Malmaison London, The breakfast service was friendly but incredibly slow I waited almost 40 minutes for scrambled eggs , I loved the duvet on the bed and the shampoo which I stole 
73284,Malmaison London, Fire alarm practice at 6 15am In room wine was very expensive The bed was too soft and the duvet too small , Staff were very helpful Toiletries were great Room was small but luxurious 
73285,Malmaison London, Bed too firm and had to ask three times for extra duvet to pad it , Very helpful staff we asked to leave our luggage before check in time and were actually given a room
73286,Malmaison London, I paid for the club room In advance but my guests got it on the day fir extra 20 only go for normal room and ask on arrival about upgrade options , It was my wedding weekend and the staff went out of the way to be helpful and welcoming Really added to the experience 
73287,Malmaison London, Can t think of anything it was all good , Decor of the room was great Shower fantastic Pillows really good quality and so was the duvet Charles Eames chair for lounging on Very good location for buses and tube Not too far to walk to the heart of things either 
73288,Malmaison London,No Negative, From arriving the staff were above and beyond helpful friendly well beyond the usual staff we encounter with inner city hotels room service were incredibly helpful and very quick with food orders bed was a solid 11 10 for comfort i will be using malmaison for all future trips 
73289,Malmaison London, Building work on the square prevented me from parking outside which is normally available, Helpful staff on reception restaurant on site offers dinner and breakfast room service which was great because I wanted to relax in my room best rain shower head ever in the bathroom very well stocked mini bar and snacks in separate dressing area just around the corner from Smithfield market and looks out on Charterhouse Square
73290,Malmaison London, Serving American grade steak in the restaurant when you have the most famous Smithfield meat market across the road Lack of knowledge of the young lady on restaurant reception Room size rather small compared to other Hotels in this class Rather club like decor in public area particularly restaurant ugh , Style of the room Very quiet Reception staff excellent Location is unusual and very interesting Good selection of local restaurants Outside of the building very attractive and historic Good selection of room nibbles 
73291,Malmaison London,No Negative, We were slightly underwhelmed by this hotel particularly after having stayed at Malmaison Oxford The room was smallish and the breakfast extra Not unusual perhaps but at 199 night this was a bit rich The staff were very good and friendly and the food good 
73292,Malmaison London, Shower was not very powerful Would have been nice to have free mineral water rather than part of the mini bar Only had one pack of biscuits to share between us But they were very nice biscuits Hot water was more warm water , Convenient location for transport links Quiet Late check out All the added extras such as tea coffee fridge etc
73293,Malmaison London, House keeping arrived at 9am on saturday morning Was not able to find a do not disturb sign for following night but thankfully they didn t arrive again , Room decor was really nice as with all Malmaisons 
73294,Malmaison London, Bad smell coming thru the bathroom Paying for the rooms upfront and not at check out time hotels normally take a credit cards swipe , The decor Good location Friendly staff
73295,Malmaison London, We requested an early check in which was actually confirmed by you in an email saying it HAD been agreed we got there for half 11 to check in for 12 to be told we couldn t until 3 so had to wait around Also there seems to be a lot of noise on a morning banging doors and building works going on right over the road, Food was superb
73296,Malmaison London, Air con was a bit noisy and we couldn t see how to turn it down in the middle of the night, Lovely large bed and a big room with plenty of hanging space for clothes A good coffee machine with great coffee not just a kettle 
73297,Malmaison London,No Negative, Superb hotel exceptional service and rooms that provides a unique experience It represented great value for more money It s location and ease of access and personal safety will make us want to return to this hotel 
73298,Malmaison London,No Negative, Extra comfortable bed Staff incredibly helpful and friendly Roadworks outside weren t expected but couldn t fault Malmaison Would definitely return 
73299,Malmaison London,No Negative, Found the room and facilities to be of a high standard quality room which you felt comfortable staying in and didn t feel the need to leave the room 
73300,Malmaison London, I wish it were a bit cheaper but it s in London so the price is to be expected , Location was great as there were quite a few eateries and pubs near the hotel As well it s very close to 2 tube stations Barbican and Farringdon We really enjoyed our stay here 
73301,Malmaison London, water from the shower went all over the room a very noisy clock was above the bed and made it hard for me sleep cleaning lady came in unannounced at 9 37 although it was my check out date and the check out time was 12 00 so she woke me up , Location style of room nice bar on the ground floor
73302,Malmaison London, Service charge added for 2 glasses of wine But it was Christmas Eve and the staff were working hard , Relaxed atmosphere and attentive and friendly staff Lovely spacious rooms and being able to open the window for fresh air 
73303,Malmaison London,No Negative, Myself and my husband spent Christmas Eve Christmas Day and Boxing Day here The hotel was fabulous great location friendly staff and very comfortable We will definitely return 
73304,Malmaison London, Nothing All good , Excellent location nice room and friendly staff I organised my wife s birthday lunch there and it was all really well done 
73305,Malmaison London, The uncomfortable beddding Not having a T V Remote Wasn t very good heating the room was rather cold Some of the paint had peeled off the wall and stains on the carpet in room , The decor in the Hotel itself and the bathroom in my room 
73306,Malmaison London, the room we stayed in was noisy and wasnt very big we asked to change rooms beacause of the extracter noise and found there were empty rooms much bigger and cleaner for the same price , breakfast was really tasty and fresh 
73307,Malmaison London, They forgot my room service order They weren t apologetic when the shower didn t work properly They charged me twice for breakfast I only realised when I got home The basin sprayed water all over the floor as the tap was too powerful for the shape The bathroom smelt of sewage The manager woman was charmless verging on rude about the shower problem, Very comfortable bed
73308,Malmaison London, The fact that the TV stations didn t correspond to the numbers on the most unhelpful Guide in the room , Everything Bar the TV instruction leaflet 
73309,Malmaison London, Constant issue with me is the fine details in hotels this is not a cheap hotel by any means bathroom was not as clean as it should be toilet was dirty and shower was not clean as it should be remember there are strangers sharing after each other cleanliness is therefor a huge pre requisite Oh and does 3 tiny little milk cartons provide a coffee I checked into my room early afternoon used the milk and when I returned and got up in the morning no milk ,No Positive
73310,Malmaison London, Cleanliness of the room was disappointing with stains on the floor duvet and pillows no duvet of pillow protectors under covers Not nice, The bed was comfy
73311,Malmaison London,No Negative, We stayed here at a great rate being a Sunday night and having booked a long while ago we stayed for a next day appointment at st Barts hospital so the location was perfect
73312,Malmaison London, The room was freezing when I arrived the bathroom was OK but the bed very comfortable The biggest disappointment was the lobby bar which lacked atmosphere so I made a quick exit to a more appealing local hostelry, Perfect welcome at reception very warm and cordial Location is great for some cool restaurants and bars not the hotel bar but I chose it for meetings nearby 
73313,Malmaison London, The price having been in similarly priced hotels the room was small by comparison the bathroom covered the bare essentials and it just felt overrated for what you got Sorry, The bed was comfy and the style of the hotel was modern and the staff were lovely
73314,Malmaison London, Freezing room and a cold water shower made for a grim stay This hotel is a little run through and requires some TLC No excuse for the heating not working though FInally jolted the staff into action to get me a portable heater The toilets smelled and the rooms are very dim which is annoying when you have work to do , Bed comfy enough and the iron was good quality 
73315,Malmaison London, liked everything, Club room very nice requested quiet room and we got it Breakfast good quality Meal in restaurant outstanding Nothing was cheap but you get what you pay for quality 
73316,Malmaison London, Building work opposite but can t do anything about that but to be fair no noise or mess, A very relaxing atmosphere with very attentive staff in all roles
73317,Malmaison London, I ordered room service food and unfortunately received a lobster risotto instead of the mushroom risotto I had ordered I am vegetarian and also have a food intolerance to seafood So I spent most of the night with an upset stomach and in the bathroom I informed the Reception twice of my predicament I was not offered any reduction on my food bill and I had to pay an extortionate amount for a lobster dish that I ate two spoonfuls of and that ruined my visit I have since attempted to contact the hotel three times once through email a second time through Booking com and a third time through email again I have not received a response to any of my communications Extremely poor customer service , The room was spacious 
73318,Malmaison London, There is building work going on opposite the hotel at the moment nothing that Mal can do about it but sometimes its a bit annoying I don t think there was on Sunday though which was good You could hear a little of what was going on upstairs but that only saturday night and people are always a little more clunky after a good night out , We stayed for our 10 year anniversary consequently a proposal which I knew nothing of The staff were lovely we had a congratulations card a chocolate torte for our 10 years as a couple waiting in our room When they found out our engagement the restaurant manager insisted that we have Champagne on them Lovely staff gorgeous hotel and a fantastic location The beds are massive so comfy you wont want to get up Farringdon tube station is round the corner and so is Barbican Gorgeous bars lots of places to eat close by We loved going back to the hotel to rest up before going back out for dinner St Paul s Catherdral is only a few minutes walk away is definitely worth it We barely went into Westminster and generally stayed away from the touristy places Loved our stay will definitely go back 
73319,Malmaison London,No Negative, Great room Staff were excellent But they were understaffed at breakfast no glasses for the juice had to go and ask for a cup and saucer and steal Stuff from other table settings Shame as otherwise excellent not the staffs fault they were working very hard 
73320,Malmaison London, Room service tray charge , Oscar was so helpful at reception I lost my charger and he let me borrow one the He helped with transport so so nice Lovely Scottish lady at reception in the morning was also really helpful
73321,Malmaison London, some of the restaurant staff did not understand English very well so when telling them what we wanted for breakfast Either had to tell them several times or they got the order wrong But we didn t complain as our stay on the whole was fab , Reception staff very helpful especially Oscar and I feel he should be praised for this 
73322,Malmaison London, No bedside lamp which was a pain and we found really odd in such a well thought out room so had to get out of bed to turn lights out Rooms drinks snacks were expensive , Feather pillows and quilt were a big win Huge flat screen tv Small but perfectly designed room with gorgeous decor and we did know that the room would be small Fresh filter coffee fluffy gowns and slippers added to the feeling of luxury Perfect for an anniversary treat Great location just a few minutes walk from Farringdon tube train station Nice places to eat within walking distance 
73323,Malmaison London, ordered the Parma ham and cheese toasted sandwich from the late night room service menu and there was no way it was Parma ham It was absolutely disgusting Plastic Asda value style ham Just because we were drunk doesn t mean you could make fools of us Massive rip off ,No Positive
73324,Malmaison London, Nothing everything was perfect , Loved the atmosphere here very calm and chilled Friendly helpful staff in all area s the restaurant was good value for money and food well presented and delicious We were offered an upgrade for a good price and took it the room was amazing comfortable clean massive bed and a huge walk in shower We will return In fact we have just booked for another Sunday night stay and we enjoy Sunday Lunch in the restaurant mm mm
73325,Malmaison London, Regarding cleanliness the bed linens and bathroom were very clean so this was not a problem at all But there were many stains on the carpet which seemed not to have been changed for quite some time I had booked a standard room I was offered an upgrade for about 30GBP It made the check in a very commercial process while I had room upgrades for free in many other hotel chains , The room was comfortable and I liked the location of the hotel 
73326,Malmaison London, blinding work going on across road noisy from 7 am can hear the workers talking etc also rooms are not soundproofed too well woke up twice in night I thought someone was in room not too easy to find, great decor lovely hotel comfy beds malmaison standard
73327,Malmaison London, For the price I paid I was expecting to have a foam mattress bed not spring topped with foam clean carpets ironed curtains I was also so surprised to see that the paid breakfast consisted only of cold eats like cereal pastries fruits and yogurts If you wanted a warm breakfast you had to pay extra Considering the sheer amount of 4 star hotels in London I d never go back to this one ,No Positive
73328,Malmaison London, Reception staff were very pleasant but seemed a little vague as though they were all trainees , Room was clean comfortable and spacious Noise from building work outside was intrusive 
73329,Malmaison London, just the price particularly breakfast but we are not used to London prices so it is probably good value, Everything about the hotel was great the staff the rooms etc 
73330,Malmaison London, Breakfast was included in our price but could not have it as our train home was at 8 30 and as it was Saturday breakfast only started at 8 need to make breakfast open earlier, Comfy beds
73331,Malmaison London, Having stayed at Malmaison London on two previous occasions I booked this confidently knowing that myself and my partner have always had a brilliant experience The extremely poor service from the front reception staff and duty manager during this stay has meant that I will never be returning With regards to the room it was extremely cramped and small and in need of some repairs as the curtain fixture was broken and the shower didn t work properly , The location
73332,Malmaison London, The neighborhood seems a little sketchy at first glance but it was fine The hallways seemed a little worn but clean No pool or gym but you re trading modern conveniences for some old world charm , It s a convenient location The bed and bedding were comfortable and the bathroom modern Iron was new lighting good 
73333,Malmaison London, Nightclub music in restaurant, Very friendly staff who are willing to assist Nice change to the usual London experience The bathroom accoutrements are very good 
73334,Malmaison London, The hotel could be a bit warm especially in the bathrooms but air conditioning helped maintain temperatures in the main room, Loved the room comfortable and clean staff were polite and welcoming 
73335,Malmaison London, The only downside was one staff person at the front desk We quickly learned that any time we called the front desk for assistance and reached her our issue would almost never get resolved despite her assurances But that s how we found out how great the Lady in Red was She never let us down , We really liked the location It was not in a touristy section so we weren t overwhelmed by crowds traffic and noise It was close to the metro which made it easy to get around but it was also walking distance to some good tourist sites if we preferred to walk There were several good pubs and restaurants steps away from our front door And the room was a good size By the way the hotel s Lady in Red was awesome She quickly resolved any issue we had during our stay My guess is she was the concierge but we never asked 
73336,Malmaison London, There was a bit of confusion about what to do with our car and the receptionist failed to tell us that we had to move it at 8am Charged 30 to park on the road then later I was told we could have left it where it was by then we had moved it to a NCP at further cost , The Hotel has been refurbished since we last went and all looks gorgeous The room was comfy and light with fab views Generous toiletries with instruction to steal I love the location in this historic square convenient for the Barbican Charterhouse Poirots flat in the square Generous with the cooked breakfast 
73337,Malmaison London, Although room was clean vent going from bedrooom to bathroom needed cleaning , Liked everything about the stay Food was good Staff were excellent nothing too much trouble Location for my stay was excellent 
73338,Malmaison London, Lots of noise in the morning from building work opposite can t be helped but would like to have been warned our room was to close to the lifts so heard people coming up to bed early hours Parking was a bit of a walk wiv luggage, The bed was spacious in the club room and lovely pillows 
73339,Malmaison London,No Negative, Got a great deal from Booking com Didn t have breakfast as we were having brunch with a wedding party at the Zetter House but I can t fault any of our stay Didn t have much interaction with staff but checking in was fine 
73340,Malmaison London, Breakfast was expensive , 2 members of staff Kylie and Julia went out of their way to be extra helpful We were attending a 2 30pm wedding and they made it possible for us to have early access to our room in order for us to prepare after a long journey 
73341,Malmaison London, Shower was cold our room window faced a brick wall no early checking and Kate checkout available, Room was lovely and lunch in Resturant was nice staff please
73342,Malmaison London, Breakfast buffet not luxurious after amazing evening meal but good choice Would like homemade granola and more mixed fresh fruit for yoghurt and cereal, Comfortable room and helpful reception staff Shame about the nearby building work but not hotel s fault Dinner staff very friendly and fun but not obtrusive 
73343,Malmaison London, Currently a bit of construction does make it a little less aesthetically pleasing but we didn t have any troubles with noise despite our room facing the construction zone , Great location in a quiet part of London that did not have a ton of tourists We found it to be very accessible to the Barbican underground station although that station does not have elevator access We were very pleased with our stay 
73344,Malmaison London, Nothing comes to mind , Staff extremely helpful I sent an email to customers service to praise after my return After a mix up with no booking for my room through booking com Alex on reception extremely helpful We had a lovely meal My son and his family also stayed with a 9 month old baby staff could not help enough I m just sorry my other son had to stay somewhere else due to the mix up as we were looking forward to a family weekend We were also attended a family wedding Thanks to all the staff 
73345,Malmaison London, A minor crib You had to register for the wifi it would have been better if it just worked , Creative and interesting decor in the room Fancy waterfall shower Comfy bed Espresso machine tea coffee minibar Staff very helpful efficient and friendly Great location 
73346,Malmaison London, At breakfast we were presented with chipped teapots which where not to Malmaison standard However staff were great at resolving issue , Friendly staff and understood when we had some issues with the service at breakfast Was resolved quickly 
73347,Malmaison London, Shower took long time to heat up and not particularly good flow Telephones didn t work between rooms Toilets in basement not cleaned after Sat night Still grubby sun morning Breakfast service really slow inefficient and sausage not cooked through , Comfy bed and room good temperature
73348,Malmaison London, There were construction works near the hotel that closed the whole area As they will finish this place might becomea really nice area to stay , Very polite helpful and friendly staff Comfortable bed 
73349,Malmaison London, sadly due to building work directly opposite area is obscured by a building site workmen deliverys high level of early morning noise i have no doubt it will be beautiful when it is complete but did spoil our visit, staff facilities service all to a high standard could not fault sevice
73350,Malmaison London, Style over function in rooms very poor lighting so much so that you cannot read or put makeup on easily The restaurant was a big disappointment Limited menu little for veggies and we had to complain about the food that came The clue was being given a steak knife with which to a flatbread , The location is great if you need The City
