,Hotel_Name,Negative_Review,Positive_Review
260254,Hotel Villa Saxe Eiffel, Nothing as such Just if you may please add few Indian channels in your list for viewing, Excellent room hospitality was great since we were pure vegetarians the chef prepared a special pure veg dish for us which was a very nice gesture 
260255,Hotel Villa Saxe Eiffel, I would of like something for gluten free diet Terry enjoyed the breakfast each day I was limited in what I could it The food looked great though , I liked the people who worked the front desk Very helpful and kind 
260256,Hotel Villa Saxe Eiffel, This hotel is expensive compared to what I would normally spend on a hotel room but the cost was worth it for a special occasion , Friendly helpful staff Lounge with drinks and tea coffee to help yourself Kettle and high quality tea bags in the room Lovely area with a great view of the Eiffel Tower from nearby 
260257,Hotel Villa Saxe Eiffel, The bed is OK but the brown blanket is not comfortable as it is too hard and rough not smooth as the white cover , I like the friendly staff at hotel and their great service 
260258,Hotel Villa Saxe Eiffel, Probably a little away from majority of major tourist sites but fantastic for a quieter location , I thought this was an excellent property Staff were so helpful and brilliant location for the Eiffel Tower
260259,Hotel Villa Saxe Eiffel, Can t think of a thing , The quiet of the balcony from the 4th floor facing other buildings and in the sun The location was fantastic quiet and a few good bistros and patisseries yet close enough to talk to most of the things we wanted to see for a visit of a few days 
260260,Hotel Villa Saxe Eiffel, The gym A tiny area with 2 machines and a pair of 4kg dumbbells can hardly qualify as a gym fitness centre, Swanky room convenient yet quiet location 10 mins walk to the Eiffel Tower
260261,Hotel Villa Saxe Eiffel, It was hot at my last night of staying while the AC was off , Staff location cleanliness I had some problem to contact the Air France when I wanted to change my reservation but miss Aioana receptionist did a great job to help me and find out a number to contact the Airlines and gave me full instructions to do so Special thanks to Aioana 
260262,Hotel Villa Saxe Eiffel, The shower didn t had that much power on it so that was a bit disappointing , De rooms were nicely decorated with a very comfortable bed and big flat screen if you use it 
260263,Hotel Villa Saxe Eiffel, nothing except not working printer what is absolutely negligible, excellent location in quiet residential part of the city metro stations very closed to hotel nice view from the terrace on Parisian roofs extremely helpful staff everything was perfect 
260264,Hotel Villa Saxe Eiffel, After a long day walking around we settled for room service and were disappointed It was really pricey for the portion and wasn t great in taste either I recommend staying here but don t order room service Breakfast was very very nice though , Those croissants were amazing Receptionist was very nice and helpful Loved the interior of the reception and living room Location was also handy a fairly short walk away from the Eiffel Tower 
260265,Hotel Villa Saxe Eiffel, Nothing comes to mind , Wine on tap in the library and coffee pop water etc available We trust our guests help yourself and fill out a billing slip Even on top of excellent facilities and superb service that was my favorite feature 
260266,Hotel Villa Saxe Eiffel,No Negative, Modern clean rooms Well appointed with quality fixtures Local down a cul de sac which means it is incredibly quiet Great blackout curtains too A real oasis in an elegant area of Paris 
260267,Hotel Villa Saxe Eiffel,No Negative, A beautiful hotel with very friendly and helpful staff Wonderful quiet location The hotel is small and personal not like other 4 hotels which often give the impression of a factory This hotel is one of a kind Great choice 
260268,Hotel Villa Saxe Eiffel, On one day we went out in the morning and came back around 4pm and our room was still not cleaned We had to leave for 30min for cleaning The following day we didn t get clean cups which was really disappointing as we enjoy a cup of tea or two every night Other than that the hotel is very clean just a few missing finer details , This hotel was about a 20 minute walk to the Eiffel Tower which was really convenient The segur metro station was just 3 5min walk away Good location Bed was super comfy and staff were really friendly Also loved the I pod dock in our room Over all lovely stay 
260269,Hotel Villa Saxe Eiffel, The morning we left there were problems with the hot water system , Great quiet location Very well designed public spaces and room spaces Lots of natural light and the windows could be opened Great ventilation airflow in the room The breakfast room lounge was very comfortable Lots of choices Great staff 
260270,Hotel Villa Saxe Eiffel, Had to show proof we had paid for breakfast included Took money from my account twice , Breakfast was lovely the hotel room bed was so comfy and big Only a short walk to metro and Eiffel Tower 
260271,Hotel Villa Saxe Eiffel, buffet breakfast a little over priced for what it was we only had it on the last day prior to a lunchtime flight would recommend the near by bakery for breakfast on the go , good location close to Eiffel tower but neighbour a little quiet great staff very informative lovely rooms very spacious and well equipped 
260272,Hotel Villa Saxe Eiffel, Not applicable , The Hotel is amazing The staff is super professional and helpful Joana was incredible during our stay making sure to accomodate all our requests 
260273,Hotel Villa Saxe Eiffel, The staff seemed too lazy to do anything we were served out of date yoghurt for breakfast our room phone didn t work and had to wait for 2 days for it to be fixed I had to get my own room service the shower flooded the gym and the housekeeper left our room door open all day When we told the receptionist he just said it happens On the last day the housekeeper didn t give us any milk for our tea so we rang down asking for some they said it would be with us shortly It never came and we checked out never having one Such a disappointment when the hotel its self is nice , The location to the Eiffel tower is good and the decor and cleanliness of the hotel is also really nice 
260274,Hotel Villa Saxe Eiffel,No Negative, The location was perfect As you walk out of the hotel the Eiffel Tower is at the end of the street The views are amazing It was about a 7 8 minute walk to it and also the metro was only a five minute walk away which takes you all over Paris in just a couple of minutes There is a huge choice of restaurants around the area aswell as bakery s and also on Thursday and Saturday a local market sets up right outside the hotel It s beautiful and very Parisian The staff were amazing Very friendly and helped us whatever our needs The whole hotel is decorated beautifully Rooms are clean contemporary and stylish We loved every second of our stay 
260275,Hotel Villa Saxe Eiffel,No Negative, On Thursdays there is a local farmers market in the street near the hotel Amazing The location is easy to get anywhere and near a major shopping street that is much more authentic than the tourist areas I love this hotel The breakfasts are also really good It s a great place to have a walk in a Paris suburb that is not simply a tourist destination Although obviously this is an area of Paris not easily afforded 
260276,Hotel Villa Saxe Eiffel, Not many close restaurants and shops , The bedroom was a good size very clean and comfortable Very friendly staff would recommend We stayed in a double room 
260277,Hotel Villa Saxe Eiffel, The bathroom had a nasty drain smell that filled the room if the bathroom door was not closed , The room was excellent it was clean and a very comfortable It was a good size The location was very close to the Eiffel Tower and the bus routes to do the compulsory guided bus tour 
260278,Hotel Villa Saxe Eiffel, Nothing everything was great , On arrival we got upgraded to a junior suite which was very spacious and very modern biggest room we ever had for a Paris hotel We had great view of the city and Eiffel tower The location was fantastic very close to everything great area for food and restaurants and tucked away in a quiet little street Will definitely be back and stay at this hotel again Very helpful staff also 
260279,Hotel Villa Saxe Eiffel, They have reserved 214 euros at the time of booking than charged one more time the same account at the time of leaving As I didn t expect extra spending the charge was declined Than I had to use another cc to pay the amount Now there are three times one can see the transactions and reserved money on two of my accounts In the bank they told me I had to wait for two weeks before money will be released , This is amazing hotel not far from all the attractions It is not big or small just right I had one of the best breakfasts for 4 star hotels anywhere 
260280,Hotel Villa Saxe Eiffel, Express breakfast can include some fresh fruit as well A bit quiet in the evenings not a lot of cafes or restaurants in the vicinity , Lovely spacious room Nice toiletries Nice express breakfast Good quality Internet Friendly staff 
260281,Hotel Villa Saxe Eiffel,No Negative, Hotel was located about a 20 minute walk from the Eiffel tower It was very close to a couple of metro stations and bus links The staff were exceptionally helpful 
260282,Hotel Villa Saxe Eiffel, I could not find yet as bad point for a while , I stayed for over three times on a business trip I always felt comfortable and relax there although it was a little bit inconvenient location All staff attitude is really lovely and kind I will definitely stay again as my next business trip 
260283,Hotel Villa Saxe Eiffel, A bit far from metro station But we did not mind walking , Friendly staff very helpful specially Emlie at front desk helped us everyday with suggestions Very sweet and accomodating 
260284,Hotel Villa Saxe Eiffel, No free coffee or tea bag at room you need to pay The water basin at bathroom is kind of stuck and water doesn t go away quickly quite annoying when you brush teeth A bit smell from the shower guess the same reason as water basin, Hotel is very nice decorated room very confortable with windows at bedro and bathroom facing a nice patio calm location in a safe and rich neighborhood near Eiffel tower
260285,Hotel Villa Saxe Eiffel,No Negative, Everything
260286,Hotel Villa Saxe Eiffel,No Negative, The hotel location was perfect and they also had hybrid bicycles which were a lot of fun and I think the best way to check out the city 
260287,Hotel Villa Saxe Eiffel,No Negative, Honesty bar Breakfast Good distance from Eiffel Tower Different modes of transport Ava was very helpful
260288,Hotel Villa Saxe Eiffel,No Negative, Breakfast was perfect Concierge were attentive and helpful 
260289,Hotel Villa Saxe Eiffel,No Negative, Lovely quiet area and lovely staff we had a fabulous time Thank you 
260290,Hotel Villa Saxe Eiffel, noisy in the morning 7 am laudry collection, help ful staff
260291,Hotel Villa Saxe Eiffel, The dinner menu The food was from a jar Better of grabbing some things from Carrefour, Breakfast was good The room and location was excellent
260292,Hotel Villa Saxe Eiffel, No swimming pool, Great
260293,Hotel Villa Saxe Eiffel, The service is bad and they don t claim your luggage at all, The bed is really comfortable and let you sleep easily
260294,Hotel Villa Saxe Eiffel, There s no jacuzzi, Cozy modern small beautiful hotel
260295,Hotel Villa Saxe Eiffel, Nothing , Its like a home for all of us Very convenient and warm 
260296,Hotel Villa Saxe Eiffel,No Negative, Upgraded for free early check in and extra friendly staff 
260297,Hotel Villa Saxe Eiffel, Restaurant and bar facilities poor , Bedroom and bathroom excellent 
260298,Hotel Villa Saxe Eiffel,No Negative, Good location great staff hotel is rather small and cosy Beds are very comfortable 
260299,Hotel Villa Saxe Eiffel, It s expensive but if you get a good price don t hesitate , Quiet great night s sleep 
260300,Hotel Villa Saxe Eiffel, Nothing , Really friendly staff Good choice for breakfast Excellent location Very clean rooms 
260301,Hotel Villa Saxe Eiffel, Nothing It was perfect , the room was in a good size and has a balcony
260302,Hotel Villa Saxe Eiffel, Very small rooms, Convenient location
260303,Hotel Villa Saxe Eiffel,No Negative, Very helpful staff
260304,Hotel Villa Saxe Eiffel, Fitness room nothing was working No information about what to do to use the fitness room , Staff Garden Breakfast Ambience
260305,Hotel Villa Saxe Eiffel,No Negative, Nice and quiet hotel 10 min away from eiffel tower
260306,Hotel Villa Saxe Eiffel, Hotel could have parking for customers ,No Positive
260307,Hotel Villa Saxe Eiffel,No Negative, Great location quiet street nice room
260308,Hotel Villa Saxe Eiffel, Nothing, Everything
260309,Hotel Villa Saxe Eiffel, That I couldn t stay longer, Beautiful room Divine bathroom Kettle and milk available 
260310,Hotel Villa Saxe Eiffel, Not so keen on the breakfasting facilities Also would have preferred a small manned bar but individual preference only ,No Positive
260311,Hotel Villa Saxe Eiffel,No Negative, The location of the hotel
260312,Hotel Villa Saxe Eiffel, everything was perfect , excellent service at the front desk 
260313,Hotel Villa Saxe Eiffel, Slightly off the beaten track, Bed was very comfy Really close to the saturday farmer s market
260314,Hotel Villa Saxe Eiffel,No Negative, Front desk staff was so friendly and provided excellent customer service 
260315,Hotel Villa Saxe Eiffel, Location, Very clean
260316,Hotel Villa Saxe Eiffel, Bar facilities were limited and expensive, Very comfortable
260317,Hotel Villa Saxe Eiffel,No Negative, The staff were very friendly and welcoming with excellent knowledge of Paris 
260318,Hotel Villa Saxe Eiffel,No Negative, location
260319,Hotel Villa Saxe Eiffel,No Negative, Cleanliness
260320,Hotel Villa Saxe Eiffel, No full height shower , Good size room 
260321,Hotel Villa Saxe Eiffel,No Negative, Good location quiet modern outfit
260322,Hotel Villa Saxe Eiffel, Everything was perfect, Staff were amazing and hotel was an ideal location for Eiffel Tower
260323,Hotel Villa Saxe Eiffel, Nothing , The hotel is modern and the rooms are to a great standard 
