,Hotel_Name,Negative_Review,Positive_Review
486624,Antares Hotel Rubens, The room they gave us first was old furnitured and was not like the ones in the pictures It was like a 2 star hotel room Then we requested to change our room and they showed us another room which was only slightly better The rooms like this should not be priced this much There was even no complimentary bottle of water in the price Not good value for money , Location is ok bit you still have to take a cab or train to go the center Breakfast Free parking and free wifi were good 
486625,Antares Hotel Rubens, Price was high for the size of room we got and there was a lot of noise from passing trams on the road below late into the night , Hotel was clean and tidy and in a good part of the city
486626,Antares Hotel Rubens,No Negative, 2min away from metro station and 25 30min from San Siro Stadium by foot Helpful and friendly staff Great variety at breakfast with lovely view from 5th floor Clean and bright room Easy to find 
486627,Antares Hotel Rubens, The device for switching air condition off on or changing temperature airflow in the room doesn t work only reception can do it for the guest on request During the breakfast it s practically impossible to receive additional cup teapot of just hot water , Good location spacious room and bath room friendly personnel good choice of dishes for breakfast clean rooms bar and restaurant in the evening
486628,Antares Hotel Rubens, Front desk was a bit messy , Staff was friendly Breakfast was really cool with a great view over Milan and I loved the Pancake Machine it made pancakes right in front of your eyes 
486629,Antares Hotel Rubens, Lack of power outlets in the rooms there were only 3 and they were in awkward locations , They were very accommodating to our three dogs and no extra pet fees The breakfast is very good but go early because they don t seem too concerned with replenishing the food after 1000 The renovated rooms were very comfortable and modern the new showers are great The park right next to the hotel was super convenient for the dogs Wifi worked well in the rooms 
486630,Antares Hotel Rubens, Quite small standard room Very small parking facilities we have had the problem to find the place but I have to underline tha the staff was very helpful in this situation Breakfasts are till 11 00 am but when we came the range of food was very limited , Very friendly and nice staff Very convinient location 5 min to the metro station Nice restaurants in 10 min walking distance 
486631,Antares Hotel Rubens, Rooms are small and the hotel is far from the center even though there is a metro station at 5 minute distance The quality and position of the hotel does not justify the price , Internet worked well and the breakfast is very rich 
486632,Antares Hotel Rubens, Noise from the road despite being on the top floor Breakfast experience would improve if a self service coffee tea machine were installed , Friendly staff with a very personal approach Comfortable Location Car park
486633,Antares Hotel Rubens, Location is not close to Dumo you have to take the close metro station which is 5 minute walking distance Weather is hot but better than Rome, I would like to do many thanks to reception staff for their cooperation help way of talking smiley faces and generosity Milan is perfect for shopping and this is the most important point of coming to Milan
486634,Antares Hotel Rubens,No Negative, Perfect everything Like it
486635,Antares Hotel Rubens, Nil , Support from staff to the extent they even printed our future boarding passes Thank you 
486636,Antares Hotel Rubens, Nothing , Everything was very good for it value 
486637,Antares Hotel Rubens,No Negative, Everything about this hotel is perfect 
486638,Antares Hotel Rubens, There is no shower curtain in the bathtub making the floor flooded , The breakfast buffet was superbe The staff were nice and kind 
486639,Antares Hotel Rubens,No Negative, very friendly and polite staff at reception Breakfast close to Metro station
486640,Antares Hotel Rubens,No Negative, I had a very good dinner at the Hotel lobby bar Excellent breakfast with pleasant view clean room with wooden floor It met the expectations 
486641,Antares Hotel Rubens, Nothing really, The room was spacious clean and we really had a wonderful stay 
486642,Antares Hotel Rubens, Nothing, The staff the shower and the location in the main street that has many shops
486643,Antares Hotel Rubens,No Negative, Good variety of good Also there was a juice extractor so guests could prepare their own juices 
486644,Antares Hotel Rubens, Noise,No Positive
486645,Antares Hotel Rubens,No Negative, Onsite parking The bar and bistro 
486646,Antares Hotel Rubens, Check out process a bit confusing Bathroom to clean slightly better no big problem just suggestion , Near metro station Good room Nice breakfast
486647,Antares Hotel Rubens,No Negative, Comfortable beds no artificial cheap pillows 
486648,Antares Hotel Rubens,No Negative, The room was very clean the bed was confortable Staff very frendly and helpfull Parking ok Close to the subway 
486649,Antares Hotel Rubens,No Negative, The whole room was beautiful and very clean The breakfast was delicious and the view was an excellent surprise 
486650,Antares Hotel Rubens,No Negative, Staff were good also parking was ok and secure
486651,Antares Hotel Rubens, There were no tissues in the toilette , Overall experience was great 
486652,Antares Hotel Rubens,No Negative, bed very comfortable room extremly clean i had early chek out but i got coffee i love everything deffently reccomending for everybody 
486653,Antares Hotel Rubens, They charge you 5 each time you ask for a taxi at the Desk The service is average The room should be renewed , Breakfast Mattress is confortable
486654,Antares Hotel Rubens, Nothing, Very good hotel fast internet very good breakfast
486655,Antares Hotel Rubens, Nothing to say, Staff was very kind and food was also perfect for breakfast I would like to stay next time also 
486656,Antares Hotel Rubens, Decoration a little bit outdated, Service very complete and excellent nice staff Underground near Very good quality price balance 
486657,Antares Hotel Rubens, Toilet exh Fan is not working therefore toilet is wet, Very close to subway station
486658,Antares Hotel Rubens, i cant say any bad, hotel is a good location metro stations pharmacy shops restorants lots of around staff are lovely very clean 
486659,Antares Hotel Rubens, Nothing, Walking distance to the San Siro so perfect for a game Lovely pizza in the bar Staff excellent
486660,Antares Hotel Rubens,No Negative, Friendly and helpful staff Good location for metro 
486661,Antares Hotel Rubens, Local parking, Friendliness of staff Breakfest
486662,Antares Hotel Rubens, nothing, location is good and the room was clean breakfast was rich
486663,Antares Hotel Rubens, Shower to small hard to get in and out was offered another room but could not make the efford, The Staff super friendly
486664,Antares Hotel Rubens, Bathroom should be renovated and more attention should be paid in cleanness details, Breakfast free parking metro station 5 minutes away
486665,Antares Hotel Rubens, All good, Great service and best breakfast in Italy 
486666,Antares Hotel Rubens, We could have spent less time to check in , Really good breakfast 
486667,Antares Hotel Rubens,No Negative, Friendly staffs and big room for family 
486668,Antares Hotel Rubens,No Negative, Awesome stay Very near to metro station and not far from centre The help yourself antipasti at hotel restaurant is epic And super reasonable 
486669,Antares Hotel Rubens, Everything was ok, bed was very cosy free parking clean and tidy
486670,Antares Hotel Rubens, The plastic mattress and pillow protectors made the bed feel damp,No Positive
486671,Antares Hotel Rubens, Every bad,No Positive
486672,Antares Hotel Rubens, nothing, great hotel parking on site ideal for visiting Milan close to metro station a few stops and you are in the city centre
486673,Antares Hotel Rubens, Room service restaurant food has room for improvement , Breakfast was pretty good 
486674,Antares Hotel Rubens,No Negative, The staff was very helpful they help us to post some items we could not bring on the plane Maximum points thank you 
486675,Antares Hotel Rubens, Nothing, Quiet in a busy city
486676,Antares Hotel Rubens, Food in restaurant was bland and not of the expected standard although the service was pleasant , bathroom was great 
486677,Antares Hotel Rubens,No Negative, Very nice and big room Exellent breakfast 
486678,Antares Hotel Rubens, Booked it for 200 paid 255 at the end , Good location
486679,Antares Hotel Rubens,No Negative, The staff of the hotel are very helpful and of high skills Location perfect 
486680,Antares Hotel Rubens,No Negative, for san siro great for me excellent
486681,Antares Hotel Rubens,No Negative, Superb value for money pleasant front desk staff All the needed facilities 
486682,Antares Hotel Rubens,No Negative, great location for San Siro
486683,Antares Hotel Rubens, nothing, excellent location with free parking very friendly staff very good breakfast stylish and comfortable room
486684,Antares Hotel Rubens,No Negative, Situation station de m tro proche
486685,Antares Hotel Rubens,No Negative, The staff were very helpful the Service from all departments was excellent 
486686,Antares Hotel Rubens, Lack of 220v outlets in the room , Pet Friendliness there is a park just outside the front door Breakfast was great Wifi was good 
486687,Antares Hotel Rubens, The coffee at breakfast, The stuff
486688,Antares Hotel Rubens, all good, loved the location nice rooms and value for money breakfast was great
486689,Antares Hotel Rubens, The attitude of a receptionist in front of 2 asian customers very unpolite , Room breakfast
486690,Antares Hotel Rubens, i would not recomment for long stay, just to stay for 1 night it is good price
486691,Antares Hotel Rubens, This hotel I naff pretentious unclean does not serve fresh food and we are still waiting for a refund , Not much 
486692,Antares Hotel Rubens, street view is good but annoying, 25 minutes walking to San Siro Friendly staff Jacuzzi in the room
486693,Antares Hotel Rubens,No Negative, Excellent service and facilities Convenient location near the subway station Free parking as huge plus 
486694,Antares Hotel Rubens,No Negative, Wonderful staff our 2nd time here Clean room Fantastic breakfast 
486695,Antares Hotel Rubens,No Negative, Breakfast s place and quality of the food
486696,Antares Hotel Rubens,No Negative, ELEGANT CLEAN QUIET ROOMS ARTISTIC IN A WAY SUPER EXCELLENT BREAKFAST BUFFET
486697,Antares Hotel Rubens,No Negative, It is a remarkably fantastic hotel beatiful rooms helpful staff wifi connection We really enjoyed our stay 
486698,Antares Hotel Rubens, Wifi quality, Very kind staff and family like atmosphere
