,Hotel_Name,Negative_Review,Positive_Review
123283,Mayflower Hotel Apartments,No Negative, Very convenient Nice room 
123284,Mayflower Hotel Apartments,No Negative, Excellent breakfast 
123285,Mayflower Hotel Apartments, Old keys system, Location cleanness comfortable
123286,Mayflower Hotel Apartments, Very Noisy can hear everything in the next door rooms ,No Positive
123287,Mayflower Hotel Apartments,No Negative, Awful breakfast
123288,Mayflower Hotel Apartments, Double beds not big enough Breakfasts a bit basic , Location and standard of cleanliness 
123289,Mayflower Hotel Apartments,No Negative, I was upgraded to a three bedroom apartment Very nicely presented 
123290,Mayflower Hotel Apartments, Don t have, Room beautiful
123291,Mayflower Hotel Apartments, Noisy expensive and run by unfriendly personel, Location
123292,Mayflower Hotel Apartments, Room was too small , Location Relatively cheap 
123293,Mayflower Hotel Apartments, not enought lights in the room, comfy bed 
123294,Mayflower Hotel Apartments, The room was so small that when using the toilet I could not close the door cause my legs were outside Im not tall ,No Positive
123295,Mayflower Hotel Apartments, Room 12 is too tiny I can hear the next room people talking , Good location and breakfast varieties 
123296,Mayflower Hotel Apartments, there was only 1 lift was very small and often used by the service staff and maintenance staff ,No Positive
123297,Mayflower Hotel Apartments, Poor breakfast room was too small and not clean staff at the reception was too mean , Location
123298,Mayflower Hotel Apartments, The rooms were much smaller than advertised The wifi was barely working, The location was good
123299,Mayflower Hotel Apartments, Breakfast area was a bit small, Staff were friendly e helpful the location was a bonus and it was clean and had WiFi x
123300,Mayflower Hotel Apartments,No Negative, was pleasantly clean very comfortable bed breakfast very tasty helpful staff close to the center close to underground station 
123301,Mayflower Hotel Apartments, Very small wifi didn t work and water was cold , The location was good and it was clean
123302,Mayflower Hotel Apartments, Continental only,No Positive
123303,Mayflower Hotel Apartments, The Wi Fi connection wasn t great kept dropping off I wasn t able to use internet , Good location great value 
123304,Mayflower Hotel Apartments, Wifi quite poor in our room Room was too dim not enough light to apply makeup ,No Positive
123305,Mayflower Hotel Apartments, Decor, I believe it was too tight in the breakfast room and for the price there should be a full English 
123306,Mayflower Hotel Apartments, Breakfast room is in another building far away 5 min walk , good location and pretty large studio to stay in 
123307,Mayflower Hotel Apartments, Width of the room is 6 feet in total Extraordinarily expensive Breakfast being high , Cleanliness of the room 
123308,Mayflower Hotel Apartments, Room was quite hot Strange knocking noise from the heating system , Very handy location Good bathroom 
123309,Mayflower Hotel Apartments,No Negative, Fantastic place underground nearby Historic monuments to reach very fast design hotel what s more 
123310,Mayflower Hotel Apartments,No Negative, Everything was amazing
123311,Mayflower Hotel Apartments, A lot of traffic on the side of the apartment and a leaking roof gutter very noisy , The location the appartment the bed
123312,Mayflower Hotel Apartments, 1 appalling experience and 2 bad experiences Am reporting this hotel to Booking com , The bad outweighed anything decent 
123313,Mayflower Hotel Apartments,No Negative, stay very comfortable
123314,Mayflower Hotel Apartments,No Negative, Great location at a great price 
123315,Mayflower Hotel Apartments, We were slightly late for breakfast and we given a poor alternative ,No Positive
123316,Mayflower Hotel Apartments, decoration was rather minimal not very cosy Cheap fittings and furniture , spacious room had booked the apartment Good beds rested well 
123317,Mayflower Hotel Apartments, smell of smoking and the stairs my husband has bad bronchitis so hard for him to go up stairs, two bedrroms
123318,Mayflower Hotel Apartments, Small room for 2 persons not even have space for luggages , Location to tube
123319,Mayflower Hotel Apartments, No lift , Clean n near tube station 
123320,Mayflower Hotel Apartments, Advertisement is deceiving Room was poor , The area 
123321,Mayflower Hotel Apartments, Nothing, Excellent location close to the underground and friendly stuff 
123322,Mayflower Hotel Apartments,No Negative, Breakfast was above my expectation Most of all the hotel is so close to Earl s court station that I could save the time a lot
123323,Mayflower Hotel Apartments, Bed slightly small, Friendly efficient staff Great location amazing value fir such a central location Will definitely return
123324,Mayflower Hotel Apartments,No Negative, Loved the apartment clean cosy and exactly what we were looking for 
123325,Mayflower Hotel Apartments, Everything, Nothing
123326,Mayflower Hotel Apartments, Everything, Nothing
123327,Mayflower Hotel Apartments, Tube right outside our bedroom window ,No Positive
123328,Mayflower Hotel Apartments, Room was very very dusty Walls were paper thin so we could hear everything , Location is great just around the corner to the subway station 
123329,Mayflower Hotel Apartments,No Negative, I
123330,Mayflower Hotel Apartments, No complaints, Very comfortable
123331,Mayflower Hotel Apartments, Bed very hard no bottled water breakfast buffet very limited, Location and cleanliness
123332,Mayflower Hotel Apartments, The bed creeked every time I moved , Lovely fresh croissants
123333,Mayflower Hotel Apartments, The room is small I can even hear the noise from other rooms or from the aisle , The location is really great Do not miss the opportunity 
123334,Mayflower Hotel Apartments, The staff weren t as helpful as one would imagine Not all staff , We really liked the cleanliness comfort and location 
123335,Mayflower Hotel Apartments, The bed was a little too hard , The added bonus of continental breakfast included 
123336,Mayflower Hotel Apartments, Nothing, Very pleasant staff Continental breakfast that ticked the boxes Free wifi Just round the corner from the underground 
123337,Mayflower Hotel Apartments, It was too noisy because of traffic it was a horrible night , Near underground 
123338,Mayflower Hotel Apartments, Not so much variety of food for breakfast ,No Positive
123339,Mayflower Hotel Apartments, Very small room , Great location Near to the tube 
123340,Mayflower Hotel Apartments, All was great, Wonderful 
123341,Mayflower Hotel Apartments, The hot water at breakfast was in a flask that took ages to dispense the water , Loved the Bed and shower
123342,Mayflower Hotel Apartments, Room smelled musty and damp No windows No power socket near mirror , On road parking nearby Clean and modern decor
123343,Mayflower Hotel Apartments, small room breakfast only basic things included in price, very nice reception staff i love lady from Romania 
123344,Mayflower Hotel Apartments, A little small but was nice otherwise , Room and bed was cosy Very close to shops and station 
123345,Mayflower Hotel Apartments,No Negative, Pleasant experience
123346,Mayflower Hotel Apartments, The room had a smell like raw sewage and drains The boiler or water pipes banged all night keeping me from sleeping Didn t get any rest at all ,No Positive
123347,Mayflower Hotel Apartments, Bed a bit hard for my liking and base creeks quite a bit , Very convenient location for what we wanted 
123348,Mayflower Hotel Apartments, Rooms were a little tired, Location staff
123349,Mayflower Hotel Apartments, Bad heating old facility very congested Breakfast options very limited Rooms wee very small, Beautiful customer service lady
123350,Mayflower Hotel Apartments,No Negative, It was a lovely place to stay would recommend staff wad helpful very nice hotel
123351,Mayflower Hotel Apartments, Greater selection of hot drinks in room and a jug or bottle of water , Nice reception and lovely garden area
123352,Mayflower Hotel Apartments, The rooms were very small and we had to line up for breakfast , Every thing was modern and clean
123353,Mayflower Hotel Apartments, Smell of smoke from corridors which travelled into rooms,No Positive
123354,Mayflower Hotel Apartments, Breakfast, Location
123355,Mayflower Hotel Apartments, Some Staff was unfriendly Hotel was not provide twin bed for me as reservation,No Positive
123356,Mayflower Hotel Apartments,No Negative, Lovely clean room Small but served purpose backed onto garden
123357,Mayflower Hotel Apartments, Room size, People
123358,Mayflower Hotel Apartments, Small, Staff were very friendly and eager to help
123359,Mayflower Hotel Apartments, A bit noisy at night from the adjacent room , Nice continental breakfast Friendly staff 
123360,Mayflower Hotel Apartments, Staff at breakfast looked most unhappy with their job restaurant very small, Very close to underground
123361,Mayflower Hotel Apartments, We were put in a basement room could here the underground and people moving around above us felt very much like being in box ,No Positive
123362,Mayflower Hotel Apartments,No Negative, Lovely feel to the room and enjoyed the balcony too 
123363,Mayflower Hotel Apartments, Tiny room,No Positive
123364,Mayflower Hotel Apartments, Misleading online offer whereby I have been hosted in a basement room with a window open to the hotel Laundry room , The Wi Fi service
123365,Mayflower Hotel Apartments, Breakfast and staff need trained better in English language and customer service,No Positive
123366,Mayflower Hotel Apartments,No Negative, Nice Apartment
123367,Mayflower Hotel Apartments,No Negative, Perfect location spacious and cozy room in comparison to others and for london
123368,Mayflower Hotel Apartments,No Negative, Excellent position close to the Metro including Piccadilly line to Heathrow Airport Not expensive good choice at breakfast 
123369,Mayflower Hotel Apartments, Extremely small room for four poster bed, Excellent location
123370,Mayflower Hotel Apartments, The stairs up to the room , Excellent breakfast and excellent maids for the rooms
123371,Mayflower Hotel Apartments, Room was smaller than picture appeared cramped and not quite the luxuary 4 poster bed expected ,No Positive
123372,Mayflower Hotel Apartments, Ordered paper water carpark at hotel didn t get any of that , Room was big
123373,Mayflower Hotel Apartments,No Negative, Perfect location Very close to underground Friendly people Very clean and nice room 
123374,Mayflower Hotel Apartments, Rooms are very very small can hardly do anything besides sleeping very small TV set only local stations, Location
123375,Mayflower Hotel Apartments, It was all good , Very nice Hotel just off the main drag that is Earls Court 
123376,Mayflower Hotel Apartments, Nothing , Lovely room nice boutique feel to the hotel Excellent value 
123377,Mayflower Hotel Apartments, The Bed was stiff the windows weren t soundproof breakfast was plain without many options lift and corridor were very tight, Location was great
123378,Mayflower Hotel Apartments, Room service floor vacuuming on a daily basis , The bed is comfortable 
123379,Mayflower Hotel Apartments,No Negative, Croissants were nice and flakey
123380,Mayflower Hotel Apartments, Very small bed touching the wall,No Positive
123381,Mayflower Hotel Apartments, The room and bathroom were quite small, Friendly staff
123382,Mayflower Hotel Apartments, Room is very tidy and clean but the size of room is a bit small But it didn t bother us , This hotel is tidy and clean and well organised so it gave us good and comfortable sleep Breakfast also great 
123383,Mayflower Hotel Apartments, The ceiling fan was really loud and didn t look secure there was some dirt in the shower we had to clean out, The hotel is really close to transport and shops the view was nice
123384,Mayflower Hotel Apartments, The facilities are quite dated and you could hear people moving through the walls in other rooms , Location is great on a nice street very near Earls Court tube station and good bars restaurants Breakfast is decent as well 
123385,Mayflower Hotel Apartments, Didn t like the key holder i find it very heavy cumbersome to keep in the bag while touring the city Option was to leave it with the 24 hour reception which was ok , The location is perfect less than 2 mins walk to the underground Our room was very small but had everything we needed for a comfortable stay The toilet is modern clean and towels provided were of good quality very soft which i particularly liked Bed and pillows were comfy 
123386,Mayflower Hotel Apartments, Very very small The rooms are packed into a maze of tiny corridors No space in the dining room Chairs and elbows in your face Breakfast finished at 930 Food and drinks were immediately tidied away whilst we were still eating Bedroom was crammed with an oversized bed and little space to move around it , Location
123387,Mayflower Hotel Apartments, We booked a room for two adults and two children thru Booking com The ages of the children was inadvertintly entered incorrectly while making the reservation The hotel refused to accommodate us because of that Booking com refused to help as well We were forced to pay for additional room and we had no choice since we couldn t cancel our original reservation Bad customer service both from the hotel and booking com The rooms were too small and barely would sleep two people Our room had a strong sewer type smell coming from the bathroom but luckily it was addressed promptly once we called in for service , Just the location
123388,Mayflower Hotel Apartments, The breakfast was very simple and to be honest not my taste Would have expected a better breakfast for the amount of money I paid per night Very little choice and we didn t even bother on the second day with breakfast Room was small and staff not very welcoming The room was very dated and needs updating I do not class this hotel as a 4 star and is very expensive We were given the room at the lower level and we could hear the underground train which was constant The bed was so uncomfy The mattress was rock solid I could have got way better value for money Very disappointed and will not use this hotel again unless the price drops drastically No tea and coffee in the room just these little touches are missing as well I paid extra for the 4 poster bed room as it was my husbands birthday and thought this would be a nice touch don t waste your money ,No Positive
123389,Mayflower Hotel Apartments, The shower basically in the toilet was an issue , Ramona at reception Excellent work ethic and willingness to assist with any issue Even changed our room 
123390,Mayflower Hotel Apartments, I stayed with my parent but the room was quite small for two persons And the window was broken and unavailable to open So it will be better if I could get fresh air from window ,No Positive
123391,Mayflower Hotel Apartments, Very noisy trains and planes The staff were extremely noisy talking and laughing outside our window at 4am one night and in the early morning , Good bed and shower
123392,Mayflower Hotel Apartments, The train noise but this can t be helped due to the amazing location, Loved how helpful and friendly all the staff were The hotel was perfect for our visit
123393,Mayflower Hotel Apartments, Dinning room was very squashed and the breakfast could have had more variety , The location was excellent The size of the bedroom and bathroom was amazing 
123394,Mayflower Hotel Apartments, The bedroom was in the basement No light and ridiculously small To make matters worse the bed was super uncomfortable and made a lot of noise We checked in at 1 am then left by 5 am , Location was good right by earls court station
123395,Mayflower Hotel Apartments, The noise at night made it impossible to sleep The one bedroom apartments are situated in quite a dodgy stretch of Warwick Road right next to it Our apartment had not been properly sound proofed so the traffic noise filtered directly into the apartment In fact it seemed to be amplified We tried everything closing the windows using noise cancelling apps and nothing worked There was also a regular thump from within the apartment when we used the air conditioning unit This unit was quite hard to adjust having one central control next to the door of the apartment some distance from the master bedroom We had a long flight the next day and were exhausted during our journey and even more so when we arrived We felt cheated because we wanted to stay in Kensington to rest before our journey and requested a quiet room In addition the location for the Mayflower Hotel on the map did not reflect the true location of the one bedroom apartments We have stayed in Kensington before and managed to get a quiet room which served our needs well So it is possible , The apartment was very close to a Tube station and was clean well fitted out and newly renovated 
123396,Mayflower Hotel Apartments, The room was sort of like a really nice hostel There is no air conditioning and the free breakfast in the morning is awful , The room size is nice and the location is good 
123397,Mayflower Hotel Apartments, we chose single beds on booking com however they were not available the manager was not reachable on Saturday according to the welcome desk staff when i complained the next day the manager said that he can t control the content of a third party vendor i e booking com basically he disassociated himself from any promises that booking com makes on its site in terms of amenities of the hotel in general some of the staff were a little cold and reserved , good location close to the tube station
123398,Mayflower Hotel Apartments, The bed could have been a bit comfier but it was fine The tv often didn t work as the digital cable seemed to be jumbled Not a big deal , The staff was incredibly helpful I was thrilled to have my room ready when arrived tired after a long flight Was incredibly grateful for the room upgrade as I was staying for 6 nights The location connection to transport and proximity to the sites and restaurants all made this hotel a wonderful home away from home when travelling for work I would definitely come back 
123399,Mayflower Hotel Apartments, THE BED WAS REALLY UNCOMFORTABLE THE PILLOWS NEEDED REPLACING THE ROOM WAS A SMALL DOUBLE BUT WOW WAS IT SMALL EVERY TIME YOU CAME OUT THE BEDROOM YOU HIT THE DOOR ON THE HOLDER FOR THE CASE THE KIND OF SMALL WHERE YOU SIT ON THE LOO AND YOUR IN DANGER OF HITTING YOUR HEAD ON THE SINK PARKING WAS 30 POUND FOR THE NIGHT ON SOMEONES DRIVE ABOUT 5 MINUTES AWAY NIGHT TIME HARD TO GET A GOOD SLEEP AS VERY NOISEY NEAR TRAIN STATION AND THERE WERE PLANES GOING OVER EVERY FEW MINUTES, THE BREAKFAST WAS REALLY NICE THE HOTEL WAS CLEAN THE BEDROOMS WINDOWS OPENED WIDE FOR AIR AND THERE WAS A ROTARY FAN IN THE ROOM LOCATION WAS REASONABLE AND THERE WERE LOTS OF PLACES TO EAT BUCKINHAM PALACE WAS 2 8 MILES AWAY A GOOD WALK IN THE EVENING
123400,Mayflower Hotel Apartments, Very very small room You get what you pay for not more , Close to public transport Ideal to from to Heathrow The continental breakfast was OK and included in room price 
123401,Mayflower Hotel Apartments, Room and bathroom were very small but then you don t stay there very long with all the great stuff on the doorstep , Great location Easy to get to from public transport Friendly staff Bed was comfortable which is the most important Great restaurants and breakfast places near 
123402,Mayflower Hotel Apartments, No bar facility Couldn t even get ice I had prepaid but when I arrived at receptions and had to show my debit card which I had used to pay It was a new card as my previous card was out of date and destroyed They wouldn t accept my previous payment due to possible fraud I didn t understand their logic at all I had ID incl my passport also emails confirming my booking They wouldn t accept any of it I had to repay and they refunded me Couldn t believe it in this day and and age Also the lady who dealt with us was not particularly nice about the whole process Obviously we won t be back and I wouldn t recommend it to anyone We could hardly move in our room it was so tiny This is more B B standard Anne Belfast, It was clean
123403,Mayflower Hotel Apartments, Room size is ridiculous one could access the bed from 1 side only and the free side of the room had space for a suitcase So one had 2 options have the suitcase or pass through moving the suitcase away No A C just a ventilator 21 small TV radio with iPhone dock iPhone 4 however Fungus in the bathroom There was a chair in the room no idea what for as there was no space to sit on it I have stayed in many hotels in London even the more central have had bigger rooms The quiet side of the hotel was facing the train station so at night one could choose between the heat or loud noises from the trains I honestly cannot understand how this hotel can have a 4 rating No space to turn around in the room no AC no mini bar it would not have fitted anyways The pictures and other ratings are really deceiving , The Spanish girl at the front desk was very friendly and helpful
123404,Mayflower Hotel Apartments, I had a single room on the top floor which was TINY And very hot but it was clean and well maintained My friends had a double room on the first floor they loved it , Very good location as we were going to a concert in Hyde Park Very clean and great breakfast Located in a quiet street with other top notch properties just around the corner from Earls a Court tube station Would book them again
123405,Mayflower Hotel Apartments, too small room almost like a larder or a small storage room But its price was crazy expensive for what you got , The only positive thing I can say about this hotel or at least about the single room I have was its location I have never seen such a small room and bathroom in my life before Now I understood how the 19th century painters and writers were feeling in Paris in the attic room
123406,Mayflower Hotel Apartments, Possibly to have air conditioning in the rooms and the front breakfast room , We loved staying here It was our first time in London The rooms were spotless and the area was delightful as the tube was only just around the corner along with shops eateries and restaurants It was a great place to stay All the staff were extremely accommodating and the continental breakfast was fantastic 
123407,Mayflower Hotel Apartments, Booked a room with two single beds as I was traveling with my elderly mother Once we saw our room it was a queen only they knew this but didn t mention it Went back to reception to ask they stated that it was a preference not a guarantee despite the booking confirmation stating it was two singles No refund available no rooms for us to change to I asked if they though they could have contacted us in the 5 days since we booked to inform us of the issue but apparently it s too difficult to do so via booking com a fact I know to be untrue Despite the bed issue the room smelt was on a busy noisy street and was poorly put together Terrible last night in London Never again , Coffee at breakfast was ok
123408,Mayflower Hotel Apartments, Distance from main hotel was a bit of a pain going for breakfast and no sign on property letting you know it was the Mayflower, I was impressed with having a mobile phone for use whilst there Apartment was very comfy and well equiped
123409,Mayflower Hotel Apartments, Nothing I didn t really like Pleasant stay for the price I paid very hot in London at the moment so was glad there was a fan in the room , Really handy to buses and trains Nice restaurants in the area 
123410,Mayflower Hotel Apartments, We had to climb 8 flights of stairs with the kids 80stairs We arrived on hottest day of summer However it was larger apartment than what we had paid for to be honest I had to work off all those croissants at breakfast , Croissants were to DIE for WIFI was strong Service was impeccable Porter was not at the door but reception was happy to help carry 20kg bag up 80 steps and then a pram with jet lagged sleeping 6 year old 
123411,Mayflower Hotel Apartments, The rooms are unwelcoming the bathroom was at least clean and fairly modern The reception lulls you into a false sence of security and appears the the rest of the accommodation will be as tranquil It wasn t The breakfast continental choice was mediocre at best Tables very cramped and you almost feel your sitting on top of other guests ,No Positive
123412,Mayflower Hotel Apartments, No aircon Room too small Very poor breakfast for an alleged 4 star hotel Would not use this hotel again , The staff were friendly The hotel was near to transport hubs 
123413,Mayflower Hotel Apartments, room is a little bit small but it is central London so it is understandable , very good location and the deal we got from booking com was really great 
123414,Mayflower Hotel Apartments, Flooring and wooden bed frame that creaked and the dim energy saving lights in the bathroom which are so common in hotels these days Hey everyone they do make brighter energy saving light globes A simple cooked breakfast option included in the tariff and not extra would have been appreciated , The location just around the corner from Earl s Court Station was great Bought an Oyster card and caught the train everywhere even to Heathrow We were happy with the size of our room and the bathroom good to have a window that opened to let a cool breeze and fresh air inside Considering its closeness to a busy road the room was quiet even with the window opened We enjoyed sitting in the outdoor garden whilst killing a bit of time before leaving Comfortable pillows and good continental breakfast 
123415,Mayflower Hotel Apartments, When I first arrived a few staff was outside on the stairs in the sunshine maybe I interrupted the tanning The receptionist didn t even look me in the eye when we got to the desk it was like I was bothering her by checking in , The location of the Hotel Apartment was really good it was close to the tube and local amenities 
123416,Mayflower Hotel Apartments, Very small hall elevator and room, 3 minutes walk from tube station 2 minuts to a street full of various restaurants friendly staff good breakfast not too various but nice
123417,Mayflower Hotel Apartments, The shower hot water went cold and hot at random intervals throghout ourstay Also the TV Signal was very poor , Much better than advertised or expected very comfortable and spacious
123418,Mayflower Hotel Apartments, Breakfast finished at 9 30 bit too early for me Furnishings looked a bit aged and could do with updating , Ceiling fan in my room Liked the complementary shower gel 
123419,Mayflower Hotel Apartments, Receptionist to begin with wasn t friendly I know he was new but still Bed was hard Apparently they offer a cooked breakfast if you pay but I wasn t offered to so this had the continental which was average , Room was large Clean Location easy to find Nice decor in room 
123420,Mayflower Hotel Apartments, The room was in the basement There was a window with natural light so it s not as bad as it sounds but one never likes to stay in the basement , The hotel was great value for money and next to Earls Court tube station which made it possible to get a train very early the next morning to Heathrow Airport for an early flight 
123421,Mayflower Hotel Apartments, The room I stayed in made me jealous of Harry Potter s cupboard under the stairs at the Dursleys I know the booking stated it is a small double room but hey how small can a room get I would never call that a double even for one person it s below standards Me and my boyfriend literally couldn t turn around in the room and we re not fat or anything Not to mention the bathroom which is like the smallest bathroom I ve ever seen in my life I felt like I m on a boat trip staying in a cabin The hotel looks a lot better on pics than in reality The pics show only the nice rooms the one I stayed in didn t even come close One more thing breakfast Very very poor We ate croissants defrosted I presume with butter and jam for 4 days because there wasn t anything else to choose from Please work on it it s not such a big investment to offer a couple of things more e g more veggies selection of hams and cheeses eggs bacon more cereal better coffee tea etc , Staff was friendly the hotel is on a quiet quintessential English street The nearest tube station Earl s Court is literally round the corner which was very convenient Overall the greatest advantage of this hotel is its location 
123422,Mayflower Hotel Apartments, I booked the luxury room and thought it has a small kitcen but they don t The rest is fine , Location Location and Location Only 2 mins to Tube Earl s court
123423,Mayflower Hotel Apartments, The apartment was on basement level during the night I could sometimes people going on street and talking or rolling luggage Free breakfast was only cold food options bread cheese ham the warm options like eggs or porridge was additional 9 pounds , The place was quite nice near the Tube which made in really easy to travel around A lot of shops and cafe around also a great bonus 
123424,Mayflower Hotel Apartments, Room is not clean Fan in the room is never cleaned up Staff is rude and not helpful at all They need some training on their communication skills Especially the two in the evening shift on May 31 when we checked in Safe box cannot be opened even though I requested them doing something and they let me wait and wait and wait We checked June 3 They don t bother to fix it Room is noisy outside and inside Very bad Simply they don t offer much service , The only thing is their location near tube 
123425,Mayflower Hotel Apartments, The breakfast selection was pretty limited yogurt cereals croissants and granola Would have liked more options , The hotel is so easy to get to it is right around the corner from Earl s Court tube station It takes less than a five minute walk between the two That makes it close to a huge selection of restaurants and pubs The decor is very modern and I liked that I could open my windows I loved the laundry service 
123426,Mayflower Hotel Apartments, Room was maybe 10qm incl bathroom so super small one could barely turn around and super warm no AC Bfast is standard no extras and in the underground All in all ok for the price but will not go again, Quite a nice place traditional London hotel Fairly new bathroom all very clean 
123427,Mayflower Hotel Apartments, Road and pedestrian noise coming through the windows and needed to use ear plugs to stay asleep a few more basic items to aid cooking would have been helpful i e condement saches salt pepper tin opener oven proof dish etc , The apartment did give the feel of home from home which was great There was plenty of space and the standard was good everything felt fresh and clean especially the kitchen and bathroom 
123428,Mayflower Hotel Apartments, I was surprised it is rated a 4 star as no alcohol licence so the bar just has soft drinks No restaurant except for breakfast no room service Shampoo shower gel in the bathroom but no shower cap sanitary bag etc However the Main Street is less than two mins walk so everything available to buy but I d like to see the rooms about 25 a night cheaper than they are to reflect what is on offer , Lovely friendly staff I d go back on the strength of that alone The room was comfortable and quiet Only four tube stops from both Paddington and Victoria so easy from both Heathrow and Gatwick Breakfast was lovely Bars tube stop shops and restaurants within 2 5 mins walking distance and only a short tube ride to Leicester Square area 
123429,Mayflower Hotel Apartments, Very rude staff upon arrival Not greeted they just demanded payment card and ID We felt like we were not welcome when we walked in and it was as if she had to go out of her way just to deal with us Breakfast was poor bit can t moan too much seeing as it was free Rooms tiny but measurement are given in the description 4 poster bed made such a horrendous noise when we got on or off that it made it so we didnt dare move in fear of disturbing other guests With the fees they are charging I m sure they can afford to replace it as that nights sleep was very uncomfortable and disturbed due to it , Location
123430,Mayflower Hotel Apartments, Poor air circulation inside the hotel but ceiling fan helped on warm nights , Good central location but quiet at night Close to many restaurants and the Earls Court Station Staff were friendly and helpful Room was lavishly decorated giving the room an oriental feel The room had everything we needed for our stay and the bed was comfortable 
