,Hotel_Name,Negative_Review,Positive_Review
444591,Courtyard by Marriott Vienna Schoenbrunn, We usually go to small family run hotels or bed and breakfasts but thought we would treat ourselves to something upmarket and go to a Marriott This hotel was not at all what we were expecting It was more like a UK Travel Lodge or Premiere Inn where we have had great stays it is just that this was not what we were expecting Staff were generally somewhat grumpy though we understand this is not unusual in Vienna Our bed was broken and could not be used There was no alternative room for us and no manager available to speak to As the next day was a Saturday we were told there would still be no manager to speak to We were offered camp beds We were understandably unhappy about this so the bed was fixed late in the evening by putting boxes underneath it This worked and the staff dealing with this were very friendly but again it is not what should have been expected Internet was only free in public areas and did not work well there In general we were very disappointed after looking forward so much to our visit to this hotel We visit Austria fairly often but will not go back to this hotel There are plenty others to choose from , The location was good for our needs as we were visiting family nearby It was also good for the Schoenbrunn Christmas Market and the underground for getting into the centre of Vienna There were tea and coffee making facilities in the room which we have not been used to in Austria which was good and the room was very clean and quiet 
444592,Courtyard by Marriott Vienna Schoenbrunn, Rooms would do with some facelift Insulation is not appropriate You could hear the mechanics of the elevator in the rooftop rooms , Breakfast is value for money 
444593,Courtyard by Marriott Vienna Schoenbrunn, We traveled as a family with 2 girls The beds in the room were not what I paid for on booking I chose 2 single beds and one large double and when I got at the hotel I was told that such an option doesn t exist so I received a room with one large double and a sofa for our 2 girls The room was at the 6th floor last one and didn t looked as in pictures presented on booking , The staff from the reception location and breakfast
444594,Courtyard by Marriott Vienna Schoenbrunn, 1 Hotel requests a deposit of 50 they say as a guarantee what for a credit card was used to make a reservation 2 Expensive breakfast 3 Internet fee, Location cleanliness U bahn access
444595,Courtyard by Marriott Vienna Schoenbrunn, There was no assitance or amenity provided to carry three bags of luggage to the room at check in or from the room at check out Limited lunch menu No room with a view , Proximity to the Schonbrunn Palace makes this accomodation comfortable for tourists keen on exploring the Palace or attending music concerts at the Palace Excellent orthopaedic mattresses 
444596,Courtyard by Marriott Vienna Schoenbrunn, I was checked in a small roomo as I requested a handicap during my booking So disappointed The male in the reception is not friendly at all very sarcastic to every question asked , Property is close for my main factor u
444597,Courtyard by Marriott Vienna Schoenbrunn, After doing the booking I had repeatedly requested early check in but the hotel didn t respond to my requests As expected I reached the hotel a few hours earlier than the check in time I was weary after a long travel my spouse was sick But we had to wait for quite some time before getting the room Though this was technically before regular check in time my experience at various other destinations has been better than that here , This hotel balances what you pay with what you get U bahn local train network stop Schonbrunn palace and supermarket are each about 7 8min walk You can reach Ringstrasse in about 10min by U bahn The hotel area and the rooms were very clean quiet And yes there IS a coffee maker in the room which though basic was hard to find in several Austrian Swiss hotels I visited recently 
444598,Courtyard by Marriott Vienna Schoenbrunn, After doing the booking I had repeatedly requested early check in but the hotel didn t respond to my requests As expected I reached the hotel a few hours earlier than the check in time I was weary after a long travel my spouse was sick But we had to wait for quite some time before getting the room Though this was technically before regular check in time my experience at various other destinations has been better than that here , This hotel balances what you pay with what you get U bahn local train network stop Schonbrunn palace and supermarket are each about 7 8min walk You can reach Ringstrasse in about 10min by U bahn The hotel area and the rooms were very clean quiet And yes there IS a coffee maker in the room which though basic was hard to find in several Austrian Swiss hotels I visited recently 
444599,Courtyard by Marriott Vienna Schoenbrunn,No Negative, The staff is impressively helpful and very accessible They helped us with everything from directions to narrowing down the best places to visit Kudos The location is far enough from the main city to miss the crowd but close enough to get to the main city centre within a couple of stops on the underground 
444600,Courtyard by Marriott Vienna Schoenbrunn, Being 4star it did not offer potter service so if u travel with loads of luggage be aware Thou it did it cause much of a problem for us but it s a service mostly need my people traveling with kids , Best part of this Hotel is its location it s walking distance from schonburnn palace and metro station Room are comfortable and very clean there initiative to save water is appreciated Reception staff are very helpful and courteous 
444601,Courtyard by Marriott Vienna Schoenbrunn, There were heavy and constant construction works in the nearby plot and we could actually not enjoy even one single late morning sleep Works were starting 8 AM and noise was immense Moreover those guys were shoving huge steel poles in the ground so we could feel our bed shivering Awful and I am confident the hotel should had warned us for this seeing we explicitly asked for a quiet room , The main goal was to get a hotel close to the Schoenbrunn park and we got it no doubt It was also 3 minutes walk from the train station so this came as a bonus 
444602,Courtyard by Marriott Vienna Schoenbrunn, There is no self service laundrette and neither quick laundry service at the hotel A very big disadvantage for a family travelling with young children on a holiday Very less options for the vegetarians at the restaurant , The front desk service was excellent and would like to especially thank Ms Suzzana Nadova for her help and support to make our stay so enjoyable and comfortable in Vienna The underground train station was within minutes of walking distance from the hotel 
444603,Courtyard by Marriott Vienna Schoenbrunn, Receptionist on duty when we arrived was unpleasant to deal with She wasn t very welcoming and gave the impression that we were inconveniencing her by checking in , Very close to Schonbrunn Palace waiters were great and food very good Our room was very nice and comfortable 
444604,Courtyard by Marriott Vienna Schoenbrunn, Room facing the street the shades were not closing properly, Iron in the room
444605,Courtyard by Marriott Vienna Schoenbrunn, My room did not exactly look like the ones on the pictures , Cleanliness staffs breakfast
444606,Courtyard by Marriott Vienna Schoenbrunn,No Negative, Breakfast room and location
444607,Courtyard by Marriott Vienna Schoenbrunn, Facillities are old WiFi is not good , Excellent location Nice staff Nice breakfast 
444608,Courtyard by Marriott Vienna Schoenbrunn,No Negative, The breakfast was great only the coffee was the filter coffee 
444609,Courtyard by Marriott Vienna Schoenbrunn,No Negative, Good breakfast Good access to U Bahn train station Friendly staff reception and restaurant 
444610,Courtyard by Marriott Vienna Schoenbrunn, Nothing to dislike, Very near to Schonbrunn Palace n Tiergarten
444611,Courtyard by Marriott Vienna Schoenbrunn, Nothing , The staff were exceptionally friendly and helpful food very good and rooms well appointed and kept perfectly clean 
444612,Courtyard by Marriott Vienna Schoenbrunn, Old style hotel with old furniture and very basic equipment By my opinion needs refurbishment Expensive parking, Excellent kitchen Clean rooms
444613,Courtyard by Marriott Vienna Schoenbrunn, The temperature in the room when we arrived was low but the next day was ok , The friendliness of the staff cleanliness
444614,Courtyard by Marriott Vienna Schoenbrunn, wifi was not available at the rooms instead of paying, the bed was really comfortable
444615,Courtyard by Marriott Vienna Schoenbrunn,No Negative, Very nice bedrooms and very clean hotel
444616,Courtyard by Marriott Vienna Schoenbrunn, Too expensive parking , Electric blinds big room good wifi if you have Marriott card 
444617,Courtyard by Marriott Vienna Schoenbrunn, Nothing, Very good hotel and professional staff very helpful
444618,Courtyard by Marriott Vienna Schoenbrunn, This hotel DOES NOT have its own parking , Breakfast 
444619,Courtyard by Marriott Vienna Schoenbrunn, Hard access to garage , Localisation Equipment inside the room breakfast
444620,Courtyard by Marriott Vienna Schoenbrunn,No Negative, The staff was extremely pleasant and very helpful The room was large clean and comfortable
444621,Courtyard by Marriott Vienna Schoenbrunn,No Negative, Excellent breakfast 
444622,Courtyard by Marriott Vienna Schoenbrunn, they have not place for smokers, location
444623,Courtyard by Marriott Vienna Schoenbrunn, Nothing, Best location ever 100 meters from schonbrun
444624,Courtyard by Marriott Vienna Schoenbrunn,No Negative, quiet and clean rooms american style room arrangement hotel nice attention from hotel management at the arrival in the room 
444625,Courtyard by Marriott Vienna Schoenbrunn, Used bar soap on sink no soap in shower far from downtown, Breakfast staff room size
444626,Courtyard by Marriott Vienna Schoenbrunn,No Negative, Convenience to Ubahn Extreme helpfulness of Jennifer in reception
444627,Courtyard by Marriott Vienna Schoenbrunn,No Negative, good location and very kind stuff
444628,Courtyard by Marriott Vienna Schoenbrunn,No Negative, Perfect location for our trip Price was really good for this type of hotel I was surprise to get this price for a Marriott Hotel in Vienna 
444629,Courtyard by Marriott Vienna Schoenbrunn, No room service, Very near to schonbrunn palace and zoo
444630,Courtyard by Marriott Vienna Schoenbrunn, Drain pipe should be cleaned that will also helpful for people doing room service, Staff very helpful and attentive
444631,Courtyard by Marriott Vienna Schoenbrunn, , The staff breakfast and location 
444632,Courtyard by Marriott Vienna Schoenbrunn, Nil, Close to subway
444633,Courtyard by Marriott Vienna Schoenbrunn, breakfast was not included in the price wifi is free only in public areas,No Positive
444634,Courtyard by Marriott Vienna Schoenbrunn, Bit outside the City centre thouh very close to the Schonbun Palace Zoo etc, Good Service Friendly and Helpful staff
444635,Courtyard by Marriott Vienna Schoenbrunn,No Negative, Great hotel We come back
444636,Courtyard by Marriott Vienna Schoenbrunn, No free wifi in room, Room service
444637,Courtyard by Marriott Vienna Schoenbrunn,No Negative, The Hotel is 4mins walk to Underground Great location 
444638,Courtyard by Marriott Vienna Schoenbrunn, don t have restaurant and supermarket near the hotel for breakfast, Near the main attraction Schonbrunn palace and the u bahn
444639,Courtyard by Marriott Vienna Schoenbrunn, Hotel parking a bit troublesome narrow garage lift , nice staff good location
444640,Courtyard by Marriott Vienna Schoenbrunn, No free WiFi in the room ,No Positive
444641,Courtyard by Marriott Vienna Schoenbrunn,No Negative, The staff were very helpful and nice Underground was few minutes away from the hotel A supermarket very close also
444642,Courtyard by Marriott Vienna Schoenbrunn,No Negative, Awesome pillows and beds 
444643,Courtyard by Marriott Vienna Schoenbrunn, Expensive breakfast, Location room are quite good
444644,Courtyard by Marriott Vienna Schoenbrunn,No Negative, The bed very comfortable
444645,Courtyard by Marriott Vienna Schoenbrunn, Wrong Wifi in the hall , Tea and coffee in the room 
444646,Courtyard by Marriott Vienna Schoenbrunn, Expected better rooms for being a Marriott hotel And parking very limited , Very kind staff and location
444647,Courtyard by Marriott Vienna Schoenbrunn, room size facilities, only location
444648,Courtyard by Marriott Vienna Schoenbrunn, Breakfast was far too expensive, We booked after coming from a terrible hotel This was great for us Clean near train shops and Palace 
444649,Courtyard by Marriott Vienna Schoenbrunn,No Negative, The bed is very comfortable
444650,Courtyard by Marriott Vienna Schoenbrunn, Room air conditioning did not work Long waiting to check out at the reception when leaving , Mostly just fine except 
444651,Courtyard by Marriott Vienna Schoenbrunn, Too far from the city , Location by the Schonbrunn area 
444652,Courtyard by Marriott Vienna Schoenbrunn,No Negative, I liked most the location and the value per money I got
444653,Courtyard by Marriott Vienna Schoenbrunn, I had to wait for a long time to check in but then i arrived a bit too early so it wasn t really the hotel s fault, Location staffs
444654,Courtyard by Marriott Vienna Schoenbrunn,No Negative, The location was great for what we had planned The staff was very friendly and helpful 
444655,Courtyard by Marriott Vienna Schoenbrunn,No Negative, Close to transport and attractions 
444656,Courtyard by Marriott Vienna Schoenbrunn,No Negative, Location
