,Hotel_Name,Negative_Review,Positive_Review
84315,Royal Garden Hotel, Room was a bit small considering how upscale the vibe of the hotel is , Walking distance to Notting Hill Kensington Palace Victoria and Albert Museum Room was small but comfortable Large picture window with window seat for enjoying the view 
84316,Royal Garden Hotel, Everything the staff were amazing , Went there for my daughters 10th birthday they upgraded us for free gave us cakes etc and was so nice to make my daughters birthday extra special
84317,Royal Garden Hotel, I liked everything in general , To be honest the reason why I chose this hotel is because it seems like the one of the closest and nicest hotel close to Holland Park where my sister lives And although maybe it is not 5 7 stars from the entrance including the guys at the door to the reception and concierge they were all very helpful and so caring As well as the people at the breakfast Thus the options at the breakfast are great like the chia seed porridge etc and thus the gym is just a big big bonus Which is really big and open 24 hours and has all sorts of equipments except the weights for the legs I have to say in general I was really surprised I will definitely come back And the dim sum restaurant at the top is a must vist place the best in town 
84318,Royal Garden Hotel, The smell of food in the lobby on arrival Also I could smell cigarette smoke on a couple of days in my room The time it took to service the room I left the room at 8 20 returned at 16 30 and it was still not made up ,No Positive
84319,Royal Garden Hotel, The cost was high comparing to a previous visit Also I forgot a sac in the lobby just a few minutes then I couldn t find it , Location staff food
84320,Royal Garden Hotel, I was so disappointed with my evening meal I never complain but the steak was so tough I couldn t eat it If a waiter had come and asked before my knife and fork where placed together I would have sent it back However they offered me a free drink to compensate Was it enough I didn t return the second night because of this and ate else where This was the only thing that let my stay down , Brilliant place to stay I was travelling on business and the rooms where clean and spacious 
84321,Royal Garden Hotel, Bedroom double glazing was poor lots of noise from traffic and demonstrations outside Probably a side or rear facing room would have been quieter , Good air con Breakfast excellent although very expensive at 25 Bertie s Bar good for evening drinks or nightcap 
84322,Royal Garden Hotel, Nothing, I could not fault this hotel Staff were super helpful and friendly The room was well maintained and clean Fluffy white towels robes and slippers with toiletries from Penhaligons Tea and coffee in the room comp newspaper Breakfast was fantastic delicious and fresh 
84323,Royal Garden Hotel, Restaurant food not up to scratch leeks with fish 0 Nor was the room service food it was overdone and not particularly hot however the room service itself was quite speedy and the staff were polite friendly and efficient, Staff
84324,Royal Garden Hotel, Pricey but I guess you get what you pay for in London , On Kensington High Street so most facilities are available such as supermarkets banks underground station eateries and shops Breakfast is excellent with Western and Asian selections 
84325,Royal Garden Hotel, Nothing , Bed was very comfortable shower was excellent modern room Overall excellelent experience Room service food was very good and reasonably priced In hotel dim sum restaurant was very good but couldn t book a return visit because there were no reasonable times available Great location too 
84326,Royal Garden Hotel, Absolutely Nothing , The staff delivered superb service especially Torie she was out of this world and blew us away with her attentiveness and level of service
84327,Royal Garden Hotel, Hotel bar is a bit pants No ambiance and no real thought as to its potential by Hotel management As not a lot of local comfortable pubs and its great to come back from a good night out and have a few nightcaps and head for bed on a roll Having a drink in the bar just shuts the evening down , Exec double Room was spacious and the bed was supremely comfortable requests for extras pillows etc were not a problem We had a second floor room not facing the road and it was very quiet also no real problems with guest noise or late night party animals Brilliant location for the RA and concerts and some nice local restaurants if you get time to explore Not a problem if we had of being staying for longer than a weekend Never ate in the hotel so no comment on this topic 
84328,Royal Garden Hotel, I can t think of anything, Amazing views from our suite overlooking Kensington gardens Staff were extremely helpful and I m already booked in for a return stay in June Very convenient position for Kensington Palace and Royal Albert Hall and easy walk from High Street Kensington tube 
84329,Royal Garden Hotel, Some of amenities towels and glasses were always not settled during my stay I had to ask roomkeeper to bring those stuff I didn t stay in such an unorganized room in any other 5 star hotels Plus reception was not so kind , Location
84330,Royal Garden Hotel, For some reason the supplies in our room were not properly replaced We had a double room and obviously there were two of us yet we often only were left with 1 face cloth or 1 set of cutlery That was our only complaint , The location of this hotel is perfect It is very close to the tube and there are many stores and restaurants within walking distance Most special is the location on the edge of Kensington Palace grounds Every morning and evening a walk through the gorgeous Kensington gardens makes a stay here extraordinary 
84331,Royal Garden Hotel, Breakfast is extra and expensive plus it is difficult to find out what is gluten free in the restaurant Why can the menu not have GF beside gluten free items as they do for vegetarians and hundreds of other hotels around the world do Endless checking with the chef is time consuming and wastes staff time A problem with Avery simple solution , Extremely helpful and friendly staff Ideal location for a concert at the Royal Albert Hall 
84332,Royal Garden Hotel, If your room is on the road you will hear the sound of police ambulance which is quite annoying they should make block for sound on the window to make it soundproof price not included the breakfast Other would be perfect hotel dont miss it , Location is perfect Helpful staff great staff the atmosphere of the hotel perfect for family Its make my London trip wonderful in memory DONT MISS IT 
84333,Royal Garden Hotel, The rooms were a bit small and the buffet in the morning didn t have a lot of variety for vegetarians The pillows were not comfortable I had To put 4 pillows on top of each other to try to sleep , Staff was super friendly accommodation was nice and clean Great location as well I would definitly do it again 
84334,Royal Garden Hotel, Noise The room was facing the street Noise is normal it is a busy street even at night you can hear ambulances and police cars The problem isn t the street the windows isolation I very poor The window frame and rest of the window structure isn t very adequate , Breakfast is good English and continental are very complete However is no easy to understand what s included in our room rate and not At the breakfast room lobby you are informed that the breakfast is or isn t included after seating you receive a menu with prices you need to ask several times the stuff if this or that is included Nice is the kindness from the stuff they are really helpful
84335,Royal Garden Hotel,No Negative, Rooms very spacious Food excellent Warm welcome from staff Shopping and restaurants right on your doorstep Tube station less than 5 minutes away Walking in the park just next door 
84336,Royal Garden Hotel,No Negative, We had an executive room and it was excellent We everyday ordered our breakfast through the room service and quality quantity was great Staff gave gifts to our kids when we arrived 
84337,Royal Garden Hotel, Some noise from traffic as my window was facing the street , Excellent location close to Hyde Park and shops on Kensington High Street Warm yet discrete service Spacious room 
84338,Royal Garden Hotel, Nothing , Garden King Room excellent comfort views and very clean The location of the hotel is excellent Kensington Royal Albert Hall Hyde Park 
84339,Royal Garden Hotel, I do not like the fact that I cant afford to live there It really is that wonderful it is a home from home , The staff are absolutely wonderful The rooms are the height of luxury Location is absolutely fantastic right next to Kensington Gardens The view from my room was beautiful overlooking Kensington Gardens
84340,Royal Garden Hotel,No Negative, Staff excellent I mentioned to the staff member we were celebrating my sons 18th birthday We came back to the room to chocolates and a bucket of peroni all free of charge Exceptional 
84341,Royal Garden Hotel, Nothing they got it all right , The Orchid in my bathroom was a lovely touch the view of Kensington Palace and Hyde Park were perfect The staff were professional and well trained Will stay again
84342,Royal Garden Hotel, I always stays at royal garden coz of the location Ladt time i left cash deposit as my first time usually i use card And when i ordered room service and signed they called me from reception and said ur deposit not covering all amout u r 10 pounds short I paid cash to the room service but i didnt like it Like where i will go i can pay it tomorrow morning or at checkout ,No Positive
84343,Royal Garden Hotel,No Negative, The view from my garden suite was fantastic Friendly staff and very attentive Would most definitely recommend especially due to location and transport links 
84344,Royal Garden Hotel, Wasn t made aware of any wifi not sure if it s available Bed could have been better The view out the window was poor, Location was good Staff were friendly Room was well equipped and comfortable Bathroom was very nice Clean Room service was amazing
84345,Royal Garden Hotel,No Negative, The staff is absolute good and very helpfull Rooms are great clean and spacious We stayed only for 24 hours but had a lovely time and enjoyed our stay very much we hope to come back as it is lovely to stay
84346,Royal Garden Hotel, Our room was booked some two months ago and was an executive room at around 400 for the night we had booking paperwork as conformation but on arrival we had no room We were told that it was because it wasn t ready and had a smoke problem We booked a none smoking room this was a Christmas present for my wife as we also went to a show We believe that the Southampton Football Club had our room as they were appearing in the EFL Cup final We in turn were offered a very small room of which you still tried to charge me for , None of it
84347,Royal Garden Hotel, Stayed in a twin room Incredibly hard beds Most uncomfortable nights sleep in a hotel Hair dryer useless despite asking for another one , Excellent location Lovely breakfast Great View 
84348,Royal Garden Hotel, Road noise not great but it s central London and we live in a rural area so always going to be a problem for us earplugs worked ok , Breakfast was excellent really good selection and very fresh location was perfect for the Royal Albert Hall and museums Staff were very friendly and helpful 
84349,Royal Garden Hotel, Nothing Minor point could have better quality coffee in the room , Fantastic room gorgeous bathroom with lovely toiletries huge comfy bed and lovely seating area 
84350,Royal Garden Hotel, The spa does not live up to the Hotel IMO the treatments were good but it is small underground and not very polished This is really picking holes though as it is not a spa hotel , Great location right next to Kensington Palace Fantastic staff parking at the hotel and the valet parks your car too The hotel arranged some lovely chocolates as we were staying for a birthday Room of a great standard bathroom huge and immaculate For central London I thought this hotel was exceptional value for money it is far superior to many other hotels in the area charging a lot more 
84351,Royal Garden Hotel, We came a bit late in the afternoon and there was not much of a choice for afternoon tea First time we were there we were upgraded to a larger room always appreciate the extra space but we enjoyed it also this time and the breakfast was very good too , the location recepction and concierge staff were particularly nice
84352,Royal Garden Hotel, A slight odour of cigar smoke not sure where it was coming from though all london hotels were smoke free, Great view staff were excellent good choice of quality food at breakfast
84353,Royal Garden Hotel,No Negative, Brilliant experience the staff where excellent they did hesitate to give us a complimentary bottle of champagne when they found out we were celebrating an engagement Restaurant in the hotel was brilliant food was lovely and great value for money Breakfast included anyway even brought up to the room and the staff set it all up and couldn t of done any more for us 
84354,Royal Garden Hotel,No Negative, This hotel is amazing Location food staff cleanliness The views over Hyde park are spectacular Trains buses are all within minutes of the hotel Everything is just incredible really I could not fault this hotel for anything Im already booking to return for April I was sad to leave this beautiful hotel My son thoroughly enjoyed his stay and the use of all the services including the complimentary scooters to go around Hyde park During our stay my son was sick and around 3am one of the staff came up and helped me clean the room and change the bed Thank you so much you were the kindest member of staff Thank you Royal garden for everything Melissa and ross x
84355,Royal Garden Hotel, We had a non smoking room but former guests had been smoking and the room had a strong smell of stale smoke Very unpleasant Entrance to parking awkward for a big car , Nice breakfast great views over the park Comfortable room and great shower room Nice bar and staff 
84356,Royal Garden Hotel, Nothing, I liked everything it was a wonderful stay with my family Especially that it was my first time to travel to uk Your hotel made it even better 
84357,Royal Garden Hotel, The delays and queuing for breakfast on 3 out of 4 days , The staff service and courtesy was excellent The rooms were clean sizeable and very comfortable The food was excellent Our preferred hotel whenever visiting London for either leisure or business
84358,Royal Garden Hotel, Pillows were a little flat Need to be filled slightly more , Great stay for the family wonderful staff and service Would recommend to family and friends in a heartbeat 
84359,Royal Garden Hotel,No Negative, My favorite hotel in London Park Kensington shopping Whole Foods store restaurants comfortable rooms Aristocratism in everything A very special atmosphere and very special place that makes you happy 
84360,Royal Garden Hotel, Nothing This was my best hotel experience in many many years of travelling , The astonishing kindness and responsiveness of every member of staff I encountered from the welcome onwards Such smiling faces such perfect manners Impeccable style 
84361,Royal Garden Hotel, The rooms are small if to a high standard Size dictates that some of the expected items such as a trouser less or iron etc rang standard in the rooms , Location is great and staff very friendly and welcoming High standard hotel that isn t intimidating 
84362,Royal Garden Hotel, Parking service not great Pay machines didn t work with card hotel reception didn t give us cash to pay for it We had to go and look for a cash machine outside the hotel , Room and restaurant park terrace
84363,Royal Garden Hotel, Did have to wait for the room upon checkin although I was not very early , The Hotel is in a very good location Room was smart and spacious with nice size bathroom didn t use restaurants but had room service which was very good Staff were very polite and helpful 
84364,Royal Garden Hotel, nothing Everything was more than excellent, Everything From the room to the afternoon tea from the lobby to the friendly staff always ready to help This was one of the best experiences we had with a hotel in Europe
84365,Royal Garden Hotel, We stayed at 2 other 5 star hotels during this same visit to London and Royal Garden was the only one that did not off an included minibar although that that booking was booked the earliest and was the most exspensive one , The maids were amazing the room was always spotless and I quite loved the evening visit where they maid up the bed and left a water bottle before our night sleep The lovely mens out side the hotel with the lovely pipe hats were always there to answer your questions and get you a taxi loved them 
84366,Royal Garden Hotel,No Negative, Great customer service from front desk when checking in early and moving us to a room with a better view without being asked to Cleaning staff were also lovely when we were running a bit late on check out and really friendly and helpful Great place to stay and a wonderful experience 
84367,Royal Garden Hotel, We were effectively charged more because we booked with booking com our friends paid 100 less for the same room next door to us as it happened got free breakfast and offer of bottle of wine because they did not use booking com, Very good well postitoned hotel
84368,Royal Garden Hotel, The breakfast is very expensive so we ate down the road at the ivy brasserie which is lovely and much cheaper , The bed and bedding are superior and make for a very comfortable sleep I also like that even if you have a single room it is very spacious with a lovely queen size bed 
84369,Royal Garden Hotel, Pillows were not very supportive , Excellent location fantastic views over Kensington Palace gardens from the cocktail bar and restaurant on the 10th floor Excellent room service menu with a great selection of middle eastern food served until 4am 
84370,Royal Garden Hotel, Asked for a quiet room and was at first given a room with a very noisy bathroom ventilation system which could not be turned off Moved to a lower floor which was much quieter Not all rooms are designed the same , Comfortable rooms very quiet even though close to the road Nice bathroom good shower very clean and well appointed 
84371,Royal Garden Hotel, room heating blowing but not heating first night mentioned it at reception and was better second night but still not really warm thin duvet would have been fine normally , Nice view over park quiet Good access via public transport 
84372,Royal Garden Hotel, The room was not cleaned daily to my standards and the dust was disturbing, The view was wonderful and the room was nice and comfortable The room service is excellent 
84373,Royal Garden Hotel, Cooked breakfast wasn t great , Really good for children free scooter hire to use in the park their own check in and a goody bag room service menu was extensive and reasonable and great for kids Parking next door great location and a guide to different places to visit
84374,Royal Garden Hotel, When we arrived at the property at 2pm check in time after travelling for 4 hours to get there we were told our room wasn t ready and they would ring us when it was available so we went for a drink in the pub opposite the hotel and waited in there for 2 hours until we went back over to the hotel and I asked how long would our room be and the receptionist told us it was ready So not only did we have to wait an extra 2 hours over check in time we wasn t even contacted like we were told we would be This 2 hours meant we were late for our evening plans and we didn t even get a later check out time or anything complimentary Not happy about this experience , Clean and modern hotel Room was really nice with a comfy bed also very clean 
84375,Royal Garden Hotel, Wifi would be extremely frustrating if this was a business trip Continued to drop out and could only log in one device , Great position and an extremely over the top service without it being too sugary service from all levels of service Our room was exceptional although second level without a view into offices meant curtains closed If you stay and want the real English pub experience suggest The Goat across the road where the staff there are equally awesome 
84376,Royal Garden Hotel, We arrived a little early just after 2pm and were told the room wasn t quite ready and to get a complimentary coffee whilst waiting Fine but it wasn t ready until 3 40 Housekeeping knew we were there at 2pm so this was not acceptable especially at a so called 5 star We were given a voucher for 5 off lunch or 10 off dinner to compensate not off breakfast which might have been usable We had a King Room room 904 the carpet was dirty the pillows were flat and hard and the shower was over the bath in a huge bathroom English breakfast was 25 we didn t bother to stay for it We may have been unlucky with the service but we have stayed in hotels all over the world and this hotel was probably the most disappointing On a positive note we had a lovely view over Kensington Palace from our room We wouldn t stay there again , Location is excellent on the edge of Hyde Park and a few minutes walk to the Royal Albert Hall 
84377,Royal Garden Hotel, The bar wasn t open for some reason or other for a drink before dinner When we asked they said it was a bank holiday but it wasn t , The bed was so comfy and the view from our window was wonderful 
84378,Royal Garden Hotel, Employees entering the rooms without permission The complementary service request and did not do Rate a bit high, Staff was helpful and great service good location
84379,Royal Garden Hotel, Had mentioned on booking form that trip was for mums 80 th birthday Reminded staff a week before trip Nothing done to acknowledge this Complained at checkout Got verbal apology Staff followed us to door and gave a bottle of champagne which of course we couldn t take as we were on way to airport Not happy, Nice room with view Good location Drinks expensive
84380,Royal Garden Hotel, Duvet a little thin, Great hotel for sightseeing excellent food but expensive The rooms are very clean and comfortable Very attentive staff at breakfast and afternoon tea drinks We will return
84381,Royal Garden Hotel,No Negative, The staff are extremely friendly and helpful Breakfast is elaborated and food is of goid quality The room is very clean and tidy Certainly value for money 
84382,Royal Garden Hotel, The hostesses in the breakfest room bar were useless quite stupid and unoriginased Sad story Change them and how they are working , Everything exept the morning clash with the stupid girls hosting the breakfest 
84383,Royal Garden Hotel, Therea strange approach with breakfast It is not included in the overall booking and on the spot you have to choose between continental and English breakfast and so all vague explanations push guests to near located restaurants, I ve got an upgrade apartment It was nice 
84384,Royal Garden Hotel, In our experience it was all wonderful , The Staff were excellent room clean spacious everyone went the extra mile We were made to feel like royalty
84385,Royal Garden Hotel,No Negative, Complimentary upgrade to a better room with a Beautiful view overlooking Kensington Palace and Hyde Park Excellent location in a lovely area of London Tube stop nearby Friendly professional and welcoming staff 
84386,Royal Garden Hotel, Bar lounge is very strange they do not seem to care whether you are there or not service was slow we left during our first attempt We usually find this area in a hotel is important for quick or leisurely drop in but not here , We had a garden view room on 9th floor fantastic view across the lake park and right over to the City Sunrise at 7 45 was spectacular Arrival by car is a bit fraught as there is not much space out front but helpful staff took the bags and the car and all were whisked away Room very clean comfortable good wifi and well laid out Breakfast is only advertised at 25 each but there are actually a lot of other choices In the end we cancelled our breakfast booking up the road and had one in our room no room service charge 25 between us which was ample and good value and good quality 
84387,Royal Garden Hotel, It was all very good My only slightly negative criticism is that the shower could be more powerful , The staff really took my request for a quiet room seriously and were generally extremely pleasant and helpful Thank you 
84388,Royal Garden Hotel, Can t fiault anything, Extremely friendly and attentive staff absolutely made our weekend break to see jools holland at the royal Albert hall with the hotel being just a short stroll to the venue Beautiful comfortable bedroom to relax in and great food and drinks both in the Park Terrace pre theatre and Bertie s bar after show 
84389,Royal Garden Hotel, Bed was great pillows were perfect but duvet was a bit thin for my liking Like to sleep in a colder bedroom but duvet was to thin for that , Great view of Hyde Park attentive staff
84390,Royal Garden Hotel, The heater is very very loud and you cannot sleep when it is on I ask the reception for a solution and they promised to fix it but they never follow up it happened every night till the last night we spoken to the night manager and he himself managed to give us a portal heater what they were able to give us from the day 1 As I booked the room in non refundable rate for the first time even if I wanted to leave the hotel first day they charged then I stayed hoping for an improvement I had just one night sleep out of 4 nights stay All the furnitures got old and need to be replace for a five star hotel The floor carpet is dirty and iPod doc is still suitable for iPhone 4 No body cares about you and the worse feeling is ignorance even when I wanted to talk with morning manager at the check out he told me he is going to follow up the case and email me which they send me an email few hours after I left the hotel with the note that we checked and during your stay it was all the time the room temperature 25 but they never mentioned that if you turn on the heater for not freezing you cannot sleep because it is the noisiest The point is that I was already there and I was unsatisfied maybe I felt better if they left me an excuse note during my stay After all you will feel cold ignored stayin in a moderate facilities room it is a 3 star hotel now It was better in the past , It wasn t my first stay there then whatever I post is my experience over These years The only plus point now is location for this hotel 
84391,Royal Garden Hotel, The spa was disappointing to say the least it was like a back street spa 1 small room Nowhere to change A chair to put my clothes on 102 for this experience Disgraceful and unbelievable for a hotel of your standard, Food was excellent as were the staff
84392,Royal Garden Hotel, Breakfast had no green foods like salad olives leaves 20 minute to get a cup of tea very slow service On weekend buffet everywhere smells food Rooms furniture is not 5star standard Small lobby , Kettle and cofee and water complimentary
84393,Royal Garden Hotel, The bathroom in our room hadn t been cleaned the toilet was filthy we complained and asked for maid service while we were out for the evening when we came back it still hadn t been cleaned Not what you expect from a top London hotel , Location and facilities were great
84394,Royal Garden Hotel, Cooking smells from the 10th floor restaurant permeated hallway in evening , The room was larger than average and we were upgraded to Garden View very nice Location and nearby Tube great Short trip to Heathrow 
84395,Royal Garden Hotel,No Negative, It was friendly and the views were amazing from the room It felt so comfortable at the hotel and I enjoyed every minute The area was lovely with so much to do and see 
84396,Royal Garden Hotel, Nothing , The smart decor and lovely views of Kensington Gardens are always a treat Everything in the rooms is crisp and new The location do bear to a High Street Ken is perfect for me as I use Paddington and shop in the Kings Rd 
84397,Royal Garden Hotel, It was all good, The whole experience of the hotel was fab Room was a good size and clean and all the staff were so friendly couldn t do enough for you 
84398,Royal Garden Hotel,No Negative, The position of the hotel was excellent for Hyde Park The room was very comfortable and so clean The staff were excellent We will be returning 
84399,Royal Garden Hotel, Room was slightly smaller than I expected and the heating was not very effective , Excellent WiFi and a nicely furnished room Entertainment system was great The location is good for restaurants and sightseeing and the start were very friendly and attentive 
84400,Royal Garden Hotel, The space of room are Small they didn t gave me a free upgrade for room and it s first time for me to Stay in this hotel laundry prices is high very few selections of tv channels , Location is perfect breakfast is delicious bed is comfortable for sleep stuff are friendly and helpful 
84401,Royal Garden Hotel, Could not find fault at all, The hotel was excellent staff courteous and efficient A wonderful stay The restaurants were of a high quality Recommend the duck in the Asian restaurant a great culinary experience We would thoroughly recommend this hotel 
84402,Royal Garden Hotel, I was cold in bed needed a thicker duvet don t have heating on due to the noise, we enjoyed the buffet C rolled salmon would have been appreciated not the standard of the ritz breakfast
84403,Royal Garden Hotel, There was some confusion our room size we thought we booked for 2 adults and 2 staff but we re only provided with a single sofa bed in our room so not big enough for two children to sleep on The room was at the back and we were woken up by the rubbish men emptying what sounded like tonnes of recycling at 6am on a Saturday morning It just wasn t a great stay I ve booked one more weekend there That will be the deciding weekend to see if we stay there again , The location is excellent We stayed their for two weekends the first weekend we had an excellent stay amazingly accommodating staff lovely spacious room Second weekend was like we were in a different hotel a hotel that just wasn t as good disappointing as our first stay was really good 
84404,Royal Garden Hotel, I was disappointed the Spa was unavailable for treatments as that was the main reason I chose this hotel The Spa was under new management so my online bookings for treatment requests had not been acknowledged , It was a beautiful hotel Very friendly and efficient staff 
84405,Royal Garden Hotel, Some staff were not nice They never smile and they did not help me carring heavy suitcase That remains me at Fortunm and Mason that some treated me so badly because they hate Asian People We did not do any thing bad The room I booked from Booking com sale Yes I might had paid cheaper but I was expecting the room had nice view We had King Suite on 3rd floor maybe the worst room for King suit And the most annoying was that they did not clean the bathmat and towel There was a blood on the towel For that reason I will never go to this hotel and never recommend this hotel I was too expecting , The location was fantastic We can take buses to anywhere for sightseeing and shopping 
84406,Royal Garden Hotel,No Negative, This is our absolute favourite hotel in London This is mainly due to the wonderful helpful staff and their great service starts the moment the car door is opened The quality and size of rooms bedding and bathrooms are great too Breakfast is absolutely wonderful with a fantastic selection of all things desired But the service all over the hotel is the best of all 
84407,Royal Garden Hotel, A twin room was booked for my autistic son and his carer The beds were next to each other and should have been moved at each end of the room I thought the cost was rather expensive considering the disappointing view A bottle of gin was offered in the room at a cost of 85 needless to say it was declined , The staff were fantastic 
84408,Royal Garden Hotel, It s very minor but there was a creak in one of the floor boards on the step but it wasn t a bother what so ever, The bed was amazingly comfortable and the bathroom was immaculate
84409,Royal Garden Hotel, Internet a little erratic but was given as complimentary addition on arrival, Pleasant and accommodating reception staff Room ready on arrival early Good breakfast 
84410,Royal Garden Hotel, The only negative point I can make about the hotel is the fact the wifi was not free In this day and age it s a given nearly everywhere you go that there will be wifi So to arrive and find out it was 5 for 2 hours was a bit of a surprise , Couldn t fault our stay the room was incredible with beautiful views especially for sunrise I was even brought a plate of chocolates on arrival to celebrate my 25th birthday which was a very lovely touch from the staff The restaurant we visited was also very attentive and had a lovely menu we re vegetarian so this was also catered to well at dinner as we were offered the choice of items from the lunch menu too The room was obviously well cared for and felt very fresh and clean on arrival Would definitely recommend to anyone visiting London and will be visiting again 
84411,Royal Garden Hotel, We have been before to the hotel but this time staff not friendly and room smells and they refuse to get us coffee machine and she gave us street view and it was sooooo noisey she said we were full , Location
84412,Royal Garden Hotel, The length of our stay I didn t want to leave , I liked every staff member with whom I had contact They were all friendly and efficient The food was excellent as was the service Natalie I hope I am remembering correctly at the front desk should have a raise 
84413,Royal Garden Hotel, Unavoidably noisy could hear the drunkard lewdness from the club from the fifth floor Vomiting people outside the lobby I could not even leave Had to pay for wifi although booking com stated wifi was included was told to book through the hotel directly in order to gain access to free wifi Housekeeping opened my luggage which was then denied by the hotel Bad location situated next to a night club, Clean
84414,Royal Garden Hotel, The bedroom could have been a bit more luxurious but the bathroom was a good size and very clean , Food in the restaurant was excellent and all off the staff were very efficient and friendly Relaxing atmosphere lovely view from the bedroom overlooking Hyde park 
