,Hotel_Name,Negative_Review,Positive_Review
180638,citizenM Tower of London, There was no water kettle in the room , The view was amazing from the room as well as the roof top bar Also the latest features in the room and the concept was so advanced 
180639,citizenM Tower of London, Nothing, Loved the overall modern design of the room And the use of the iPad mini to control everything available in the room was very cool Never stayed anywhere like it before but will definitely recommend and return 
180640,citizenM Tower of London, Nothing , Loved the decor and the fact that the hotel is right beside the Tube walking distance from London Bridge station nice walk across the Thames 
180641,citizenM Tower of London, Can t think of anything we didn t like about this place , Great location super friendly and helpful staff Very funky hotel and comfy bed Small room but perfectly adequate This hotel is a wonderful place to stay in London with access to everything nearby as the Tower Hill station is just outside the hotel entrance We look forward to our next stay 
180642,citizenM Tower of London,No Negative, The concept of the hotel is unique Small sized rooms with big sized beds and a really cool lobby with lots of space to hang out The lobby is more like a modern library with many interesting books and antique items displayed Great atmosphere 
180643,citizenM Tower of London, Two things Tea and coffee facilities in the room Just need a coffee when you wake And hot food choice for lunch is average at best , Staff amazingly friendly Outstanding Fabio at Check in And our Italian rugby playing bartender Jacko I think Wonderful people 
180644,citizenM Tower of London, Water dripping and running from the ceiling I guess it was the air con unit above the bathroom door but not sure Dripped all night and mopped it up with towels a couple of times No time to tell anyone but if I d arrived earlier I would have asked for another room ,No Positive
180645,citizenM Tower of London, Rooms are too small Decent price I guess for London and such a great location but man that room is small Guess I m just a big American from the great big ole USA and used to wide open spaces This place doesn t have that If you re looking for convenience of location though it s hard to beat If you re traveling with kids I d probably avoid this place since it is so cramped , The location is awesome Just a few steps from the tower tube station Very cool decor Breakfast was good although a little expensive 
180646,citizenM Tower of London, Rooms are a little small but nicely decorated modern and clean , Very nice hotel all self check in Helpful staff and lovely breakfast Modern and clean rooms 
180647,citizenM Tower of London, Only problem is bathroom is a little stall in the very small room with no extractor that we could see Loved everything else though Definitely not a family hotel though you can barely move in the room let alone put a cot in , Great little pod rooms Great location and very friendly staff Really fun 
180648,citizenM Tower of London, Staff is nice but not always very attentive especially in the bars , Very comfortable bed Clean rooms Great view from the hotel bar Love the design of the hotel
180649,citizenM Tower of London, Size too small room There were No coffee and tea free in the room, Smart building View Bar at the top with beautiful view Smart room The view from the room
180650,citizenM Tower of London, The bar up stairs not being open all the time I mean you rave about the view then you can t see it because the bars shut , The easy check in The I pad remote was pretty cool Plus the bonus of the movie channel excellent 
180651,citizenM Tower of London, Only one downside for us poor sighted people No magnifying mirror on the wall in the room , Breakfast great Bar with panoramic view fantastic All staff really friendly and helpful Super funky decor Big comfortable bed 
180652,citizenM Tower of London,No Negative, Excellent place excellent staff excellent location I do recommend it Rooms are small but that is part of the game and why the price is not so high 
180653,citizenM Tower of London, Breakfast buffet needs improvement in terms of food varieties, Hotel located above Tower Hill Station Fast check in out Close proximity to tourist attractions Tower of London Tower Bridge HMS Belfast Modern hi tech
180654,citizenM Tower of London, Nothing, Awesome place to stay iPads in room which control everything from multi coloured mood lighting to the tv to the curtains proper cool place to stay bang across from sites can t go wrong 
180655,citizenM Tower of London, Would have liked draught beers available in the Skye bar , Had a great nights sleep on the comfy bed The staff were very attentive and helpful at all times 
180656,citizenM Tower of London, Small room although cleverly designed , Unique features in room with the mood pad and a bold quirky design Different from other identikit hotel rooms Truly excellent location 
180657,citizenM Tower of London, Not for older people had to ask for a change of room as all rooms apart from disabled could only be accessed by one side This meant climbing over ones partner if the bathroom facilities were needed All things controlled by computer Too gimmicky, Thet
180658,citizenM Tower of London, The room was a little narrow but when you consider every other positive aspect including location view transportation access right at the building nearness to the Thames Boats Pier the Tower the great breakfast the View from the amazing bar on the top floor the comfy huge bed the fluffy pillows the cleanliness and of course the outstanding staff you cannot beat this anywhere My husband and I are 65 , The staff was amazing Tilla and everyone that we met were absolutely polite pleasant and wonderful conversationalists as well as knowledgable 
180659,citizenM Tower of London, There was no kettle in the room And I have to have a cup of tea in the mornings before I can do anything , I thought this was an excellent hotel The location was amazing literally around the corner from the tube station a very short walk to tower bridge I loved that you could control your room temperature You had a plethora of choice of free films you could completely control the lighting in the room including mood lighting which I loved Also you have an iPad from which you can control the curtains and blinds the temperature the blinds and curtains and of course the lighting The shower was amazing It was spotlessly clean And there were two bottles of complimentary water in the fridge 
180660,citizenM Tower of London, The only down side was the room A The bed was wall to wall making it difficult to get into and out of B the room air conditioning was useless the minimum you could turn it down to was 18 degrees making it uncomfortable and unable to sleep during the night on really hot nights we encountered should be able to take down to at least 15 degrees c the shower was good but the toilet was in the shower and you had to leave the shower cubicle area and go into the bedroom area to use the washbasin and mirror tight squeeze, The hotel was very modern and spacious and lots of seating really excellent
180661,citizenM Tower of London, Shower toilet wet room not very clean on arrival and the iPad that is heavily advertised as the room controller for tv lighting temperature was flat with a faulty charging dock Was swiftly swapped by staff but maybe should be checked when housekeeping are turning the room around , Contemporary design
