,Hotel_Name,Negative_Review,Positive_Review
481975,Hotel Mediolanum, Not the first one saying this very small bathroom this is a pretty average height and weight person complaining Also it wouldn t hurt if they would update the furniture but it wasn t bad And if you are a light sleeper better avoid the 4th floor rooms with the street view walls are thinner there than the rest of the building and the noise was quite excessive , The location was perfect very close to everything you need Central Station metro stations shopping streets cafes bars The most charming street view Also the staff were amazing people and the cleaning team did an outstanding job 
481976,Hotel Mediolanum, Price is a bit expensive compared to what the hotel offers, The breakfast was delicious the hotel s location close to the main train station hotel staff was very courteous and very clean rooms
481977,Hotel Mediolanum, noise at night from the street and other rooms pillows too thin, nice lighting in blue for the evening in the room friendly staff really close to the station and the subway thea available in the room
481978,Hotel Mediolanum, Internet was ok but could be better , With convinient location clean and modern funky style hotel Great if you are oriented on shopping and hanging out 
481979,Hotel Mediolanum, Tha mattress on the bed is no good anymore The chairs in the breakfast room are too low Th benches are ok , Almost everything Good location near central train station but not too far from the Duomo Quiet and lovely neighbourhood with eating options around very helpful staff great breakfast nicely designed loby bar and rooms clean comfortable room
481980,Hotel Mediolanum, the bathroom was small the maids kept taking my extra towels i asked for every morning signing people in like i was in a college dorm proved to be insulting seeing how i have lodged at 4 star hotels or higher without that hassle getting in and out of the building at early mornings depended on an attendant being at the desk it was like i was visiting someone in prison I didn t get a good gist of the kitchen and it s possibilities the snack bar was a joke the room lighting options were something out of a whore house , the breakfast was probably the best part the internet connection was strong
481981,Hotel Mediolanum, Air conditioning would not go down to cool and therefore the room was too hot for me but my wife found it OK Small shower size as compared to what we have at home but it was OK , This hotel was a little bit out of the middle of the city say 20 minute walk but there was public transport into town Close by shops if you are into shopping Close by the main railway station 10 minute close walk Breakfast was included when we stayed Street was not noisy 
481982,Hotel Mediolanum, Shower needs maintenance , Near the Stazione Centrale 2 metro lines and Malpensa Airport train quiet neighbourhood near restaurants Staff really helpful Breakfast was very tasty 
481983,Hotel Mediolanum,No Negative, Very nice facilities and interior design good quality price ratio Great breakfast with rich options for celiac diet 20 25 mins by walk to the Duomo 4 mins away from the Stazione Centrale 
481984,Hotel Mediolanum, Small shower and narrow bath , Very gentle and helpfull staff Comfortable Matress clean solid 3 star quality in walking distance to main train station Nice restaurants around the corners quiet but quite central 
481985,Hotel Mediolanum, Bad wifi connection in 1 of the 2 rooms we booked room 808 Very noisy residents on between our 2 single rooms i e room 806 up until 3h when my dad had to go to recept to complain Although this was not a fault of the hotel directly just bad luck on our part , Great variety for breakfast Staff very friendly and smiley 
481986,Hotel Mediolanum, In this day and age security is important so having cctv among others within premises is imperative My stay would ve been more comfortable along with peace of mind having the Cctv around Please do others a favor of installing asap and having more aware staff , We arrived at night so location was alright there are cafes a small grocery and the train station is nearby The breakfast spread was wider than some but could improve on taste and coffee 
481987,Hotel Mediolanum, The fitness room provided at their sister hotel was not worth the walk It needs an upgrade and it was extremely hother downstairs , Friendly knowledgeable and attractive staff with an even better breakfast In a great location with one of the best restaurants we ve dined at Please try Mamma Rosa s which is just around the corner The waiter Sujee was a super star 
481988,Hotel Mediolanum,No Negative, The hotel is close to Milan s Central Station where you can get trains for onward travel in Italy or bus service to the airports for a reasonable price 5Euros each to Linate The hotel is newly decorated with great style and displays fun works of art in the public areas Our room although small was clean quiet and comfortable The staff were lovely helpful and friendly and the breakfast was typical and plentiful Good coffee and wifi We would definitely stay here again 
481989,Hotel Mediolanum,No Negative, good location 15 min to the center 5 in to the central train station close to airport busses very good breakfast fresh baked croissants good chees and fresh fruits fruit salat glutenfree products available on request 
481990,Hotel Mediolanum, The price that I got was a bit high thus I feel the hotel which states that it s a 4star wasn t at par with other 4star hotel It does need upgrading The hotel staff did make up for the less than stellar facilities , We stayed for 3 nights The thing that I like most are the staffs They were friendly and helpful The location was convenient We took the airport bus to the Central station About 7 mins walk from there There are a lot of good restaurants around Overall it s a great hotel 
481991,Hotel Mediolanum, Walking from the hotel to the train station is quite a distance and not many people using it Quite scary , Big room and comfortable Friendly staff and assist us in giving information on tourist and shopping location 
481992,Hotel Mediolanum, Decoration a little tired Very overworked breakfast waiters still terrors their very best , Nice breakfast Front desk staff were superb friendly and very helpful 
481993,Hotel Mediolanum, The breakfast room is a little crowd and people gather in front of elevator waiting for a table which makes difficult to access the food at times , Staff very helpful and courteous Good location 
481994,Hotel Mediolanum,No Negative, Modern and clean rooms good location nice staff we were late for breakfast but they didnt mind to serve us Definitely i would stay here again whenever I will be in Milan
481995,Hotel Mediolanum, This wasn t the hotel s guilt but city tax was expensive 5 euros per person per night Rooms weren t soundproof because I heard people from other rooms and staff outside my room , From the start I liked the hotel it was near to the central station and had a nice location We walked on foot to the city centre through really nice park Giardini Pubblici Indro Montanelli Breakfast was good and there was variety of food 
481996,Hotel Mediolanum,No Negative, Aah Best Hotel in Milan Loved loved loved the colorful theme Amazing spread of breakfast and everything was delicious Plenty of restaurants around Convenient Location 6 to 10 minutes walk from Milan Centrale Very very comfortable stay Thank You for an amazing experience in Milan 
481997,Hotel Mediolanum, its far away from the domo the breakfast buffet was a small space area and the food is the same everyday the space in the room was very small and not as shown in the pictures in booking com, the place is near alot of restaurant and cafe and gardens
481998,Hotel Mediolanum,No Negative, The location of the hotel is amazing if you are planning to use Milano Central Station It is a 7 8 minute walk The hotel is at a 10 distance to most of the attractions but it is a nice route to walk too The hotel personel was very friendly and helpful The breakfast was good 
481999,Hotel Mediolanum, Bathroom small old basic and dirty Bath needs a good clean greasy grey layer of dirt Hotel is old despite recently added bright colours fittings are tired and old , Convenient if not attractive location near station Rooms large and beds comfortable and clean Generous and varied breakfast buffet with good coffee
482000,Hotel Mediolanum, The bathroom was very clean but the rest of the room s were a bit dusty and could use an update Not all staff were friendly or helpful , The continental breakfast included with the room charge was outstanding There was a huge variety of delicious food 
482001,Hotel Mediolanum, The city tax was not included in the overall price when booking via Booking com so the final price paid was higher Very limited English TV channels , Very clean room and decent size of the room The room facilities were all pretty good 
482002,Hotel Mediolanum, When we arrived the receptionist said he couldn t find our booking Caused a few moments of anxiety before he said it was ok I had the booking reference etc would have thought our names should have been on his list , Convenient location near to train station but also easy access to centre of Milan 
482003,Hotel Mediolanum,No Negative, Good breakfast Friendly staff Good location Nice restaurants nearby Clean rooms I have noticed that there is always people that likes to whine about irrelevant small details they try to find with magnifier something to complain about I have traveled in 50 different countries and seen many different hotels this hotel has excellent quality price ratio 
482004,Hotel Mediolanum, our room was perfumed very strong we had problems with perfume few hours parking is little bit expensive, Perfect location breakfast very friendly and helpfull staff
482005,Hotel Mediolanum,No Negative, Amazing staff Always helpful polite and happy to provide that extra service Congratulations to the Concierge bar staff and breakfast staff who all treated us to the best service during out stay One of the best hotels in Italy 
482006,Hotel Mediolanum, The staff at front desk the moment we arrived was a little bit rude Wouldn t smile and seem to looked at us as if we were not welcome there , The room Decoration Location
482007,Hotel Mediolanum, Just a little thing they could improve There was no place in the bathroom to hang the hand towels near the sink , Location near the metro and the central station The room and bathroom have a good size Friendly staff Very good breakfast 
482008,Hotel Mediolanum, I had a small room with a tiny bathroom the first night But the was quickly solved as the staff quickly changed my room for the next day , All employees at reception Carmine in particular were extremely friendly Good location near the central station
482009,Hotel Mediolanum, It s a bit far from the attractions Restaurants around it weren t very good Actual physical key, Staff was friendly Location was near the Central Station Breakfast was decent
482010,Hotel Mediolanum, Breakfast was awful scrambeed eggs worst I have ever eaten in my life for sure mixed before preapering with some liquid We all have had after stomach ache except of mu daughter she hasn t tried definitly not 4stars food quality, very nice and helpfull staff good location close walking distance to the train station 
482011,Hotel Mediolanum,No Negative, We stayed at this hotel 4 or 5 times Everything was great Staff reception and restaurant was very helpful and frienfly Room was very clean Thank you for everything 
482012,Hotel Mediolanum, The toilet and shower of single rooms are extremely small and uncomfortable The shower was too little for me and the toilet was so close to the wall that to sit you had to bend slightly to the side to avoid the toilet paper , the personal was very helpful and it is very well located close to the Central Station and metro stations even if it is not close to touristic Monuments Double rooms are very comfortable
482013,Hotel Mediolanum, Very hard to find the location They should have clear direction outside the main road , Lovely house with clean furnitures And staff was very kind to help 
482014,Hotel Mediolanum, Small lift since we r a family We were in 3rd floor Our pushchair and me and my husband and my son barely fit , The stay was good We liked everything but the breakfast too plain not of a 4 star for sure 
482015,Hotel Mediolanum, staff could be more nice , Nice hotel Good Service not bad location will come again 
482016,Hotel Mediolanum, the parking nearby makes it difficult to carry the luggages but its not that bad, A nice hotel near the city centre
482017,Hotel Mediolanum, Noise from cafe across the road late at night, Very helpful staff particularly on reception 
482018,Hotel Mediolanum, Bed bug mosquito in the room bad smell in the room and bathroom air conditions was not cooling , Breakfast
482019,Hotel Mediolanum, Nothing, The overall welcomed reception
482020,Hotel Mediolanum,No Negative, Great breakfast
482021,Hotel Mediolanum, I saw the pictures it looked ok Garish in reality and could do with a refresh , Near to the station 
482022,Hotel Mediolanum, Nothing, Everyhing
482023,Hotel Mediolanum,No Negative, Easy access to public transport friendly staff and plenty of space
482024,Hotel Mediolanum, Loved it , Great service loved the style of the hotel the convenient location and the restaurant down the road Mamma Rosa s is such a treat 
482025,Hotel Mediolanum, Very old hotel Low quality of breakfast Heavy key room, The localization very near to the central station
482026,Hotel Mediolanum, other guests were quite noisy during the night paper thin walls so I cpuld hear eveything ,No Positive
482027,Hotel Mediolanum, The room is old with small bath place Poor wife and noise from outside can be heard clearly at night ,No Positive
482028,Hotel Mediolanum, Everything was perfect, Bed was really comfy and the shower was amazing All the staff were really friendly and helpful 
482029,Hotel Mediolanum, Cleanliness of the bathroom , Location of the hotel Breakfast 
482030,Hotel Mediolanum, All good , Excellant breakfast
482031,Hotel Mediolanum, Rooms too hot Nothing special for 4 star , Great location
482032,Hotel Mediolanum, The bathroom was tiny especially the shower never been in such a small bathroom , Breakfasts were quite good 
482033,Hotel Mediolanum,No Negative, Nice location near train station and metro Breakfast was Ok 
482034,Hotel Mediolanum, Nothing, Service by all staff excellent Find the Cemitera Monumental for an unusual experience gothic cemetery west of this hotel 30 min walk 
482035,Hotel Mediolanum,No Negative, Everything was perfect
482036,Hotel Mediolanum,No Negative, Big and clean room Tip top breakfast Cool staff 
482037,Hotel Mediolanum, Little bit noisy rooms , It was much more better than I thought Helpful staff cosy modern comfortable rooms Totally worth it 
482038,Hotel Mediolanum, The bed was uncomfortable mattress like a bathtub and only 1 room s key even we were 2 person in the room , Nice staff and great location 
482039,Hotel Mediolanum,No Negative, staff friendliness good breakfast great service cleanliness
482040,Hotel Mediolanum,No Negative, The staff were extremely helpful and everything was super clean and lovely 
482041,Hotel Mediolanum, Bed mattresses are old and needs to be changed, Location
482042,Hotel Mediolanum, the coffee at breakfast was subpar, location is quite convenient polite and helpful staff
482043,Hotel Mediolanum,No Negative, Very clean pleasant and the staff was always very helpful 
482044,Hotel Mediolanum,No Negative, Good breakfast Staff very helpful
482045,Hotel Mediolanum, Hard to find at night, Good location free snacks with bar dirinks
482046,Hotel Mediolanum, Noise from the street quiet loud but it was rubbish collection day, Location proximity to train station and good breakfast 
482047,Hotel Mediolanum, Bathroom too small , Quality fittings and well presented 
482048,Hotel Mediolanum,No Negative, The staff were amazingly wonderful and very helpful Room was nice no complaints 
482049,Hotel Mediolanum, Decor in the halls the bright colours made it look smaller, Breakfast was excellent with fresh fruit and great helpful staff
482050,Hotel Mediolanum, Room was small , Room was comfortable up to date furnishings Great wifi Convenient to train station Metro 
482051,Hotel Mediolanum, Nothing, All staffs are so nice and the breakfast is various and delicious Room is very modern and clean 
482052,Hotel Mediolanum,No Negative, friendly and nice staff
482053,Hotel Mediolanum,No Negative, Great location great breakfast
482054,Hotel Mediolanum, All was ok, Modern clean
482055,Hotel Mediolanum, Small room, Nice breakfast
482056,Hotel Mediolanum,No Negative, Close to station very clean and tidy hotel fantastic value We only stayed one night before we flew out but would have been happy to stay longer 
482057,Hotel Mediolanum, The room especially shower space is a bit small , The staff are courteous and warm The breakfast is abundant 
482058,Hotel Mediolanum, Nothing, Near the centrum and the Central Station in a quiet street The room was comfortable the breakfast was wonderful 
482059,Hotel Mediolanum, No complaints at all , Best breakfast weve had best coffees Great facilities and staff Business room with computers that work properly
482060,Hotel Mediolanum,No Negative, helpful staff although it is not near the station there re many supermarket nearby
482061,Hotel Mediolanum, Bed not comfortable Bad internet stops at night Noisy walls not sound proof Limited breakfast, Location Staff Near to good restaurants
482062,Hotel Mediolanum, Bed was uncomfy, Friendly Staff
482063,Hotel Mediolanum, The on the webpage advertised fitness center only a room in a hotel with not changing room so it is not a real possibility ,No Positive
482064,Hotel Mediolanum, No venting in the bathroom , Great buffet breakfast 
482065,Hotel Mediolanum,No Negative, Everything
482066,Hotel Mediolanum, I paid extra for the room with the coloured lights and felt it was not worth the money, Lovely clean smell in the room
482067,Hotel Mediolanum,No Negative, Located at a quiet zoon 
482068,Hotel Mediolanum,No Negative, Amazing breakfast Silent location but close to stations trains subways Nice personel
482069,Hotel Mediolanum,No Negative, Excellent location friendly and helpful staff free internet connection really good breakfast Good value indeed 
482070,Hotel Mediolanum, no, good breakface wonderfule location wonderfule rooms
482071,Hotel Mediolanum, Can t think of anything , Great location great service funky decor and lighting All round great hotel 
482072,Hotel Mediolanum,No Negative, Rich Breakfast
482073,Hotel Mediolanum, Really hard bed and noisy outside, Helpful staff quirky hotel and close to the central train station Also very clean 
482074,Hotel Mediolanum,No Negative, Cleanliness Comfortable bed Friendly staff Good breakfast Good location
482075,Hotel Mediolanum,No Negative, Location Room size 
482076,Hotel Mediolanum, Uncomfortable bed, Rich breakfast buffet Large rooms Good location
482077,Hotel Mediolanum, nothing, staff mainly Domenico at the breakfast room position close to central station breakfast price but I was lucky and found a super offer 
482078,Hotel Mediolanum, The breakfast staff is unfriendly , The rooms is clean reception staff is friendly Bed is comfy 
482079,Hotel Mediolanum, Realy noisy street hardly to fall asleep Room was quite expensive , Breakfast was very good also the personal in the morning 
482080,Hotel Mediolanum, Ordered room service soup it came cold soup is supposed to be hot, The room with everything inside
482081,Hotel Mediolanum, nope, the best value for accom with this cheap price
482082,Hotel Mediolanum, Unfriendly staff, The furniture
482083,Hotel Mediolanum,No Negative, The staff was great I had a medical problem and they were very helpful securing medical attention and following up on my status 
482084,Hotel Mediolanum, wifi is not very good in some area of the room , Design
