,Hotel_Name,Negative_Review,Positive_Review
259871,Le Pigalle Hotel,No Negative, Great unique rooms friendly staff Some rooms with a vinyl player 
259872,Le Pigalle Hotel, Maybe should have expected it in Pigalle but the location is still a little questionable ,No Positive
259873,Le Pigalle Hotel,No Negative, Amazing hotel with so much style I fell in love and will be coming back
259874,Le Pigalle Hotel,No Negative, Great styling amazing people and an exciting neighborhood made it a perfect stay 
259875,Le Pigalle Hotel,No Negative, Don t hesitate you ll have a wonderfull stay This hotel is one to return to again and again 
259876,Le Pigalle Hotel,No Negative, Bed extra comfy Bedroom decor excellent Staff excellent Bathroom product lovely Brilliant cocktail bar directly opposite 
259877,Le Pigalle Hotel, No kettle for coffee or tea in room , Lovely breads and croissants Good beds Nice ammeneties 
259878,Le Pigalle Hotel,No Negative, Super comfortable bed fresh room and nice staff 
259879,Le Pigalle Hotel,No Negative, The best hotel experience ever
259880,Le Pigalle Hotel,No Negative, Croissants were amazing Room was very cool 
259881,Le Pigalle Hotel,No Negative, Chic edgy and trendy with a French feel although very English client base when we were there 
259882,Le Pigalle Hotel, The wifi could be better but you have so many things to discover in the room and hotel to be less connected is not a problem at the end , Everything
259883,Le Pigalle Hotel, On the pricey side for what you get , Super friendly staff and extreme clean rooms
259884,Le Pigalle Hotel, Breakfast, Interiior design
259885,Le Pigalle Hotel,No Negative, Cool hotel with quirky funky bits makinging an interesting venue Staff were great accommodating and friendly 
259886,Le Pigalle Hotel, little bit loud on the streets at night, The interior the decoration the Le Labo shampoo bath products the friendly staff the lovely lounge
259887,Le Pigalle Hotel, nada, Simply perfect Also get the neighborhood guide they offer the restaurant and cocktail bar tips are worth every cent 
259888,Le Pigalle Hotel,No Negative, Everything was perfect staff room Breakfast 
259889,Le Pigalle Hotel,No Negative, Friendly staff and great location Rooms were well appointed
259890,Le Pigalle Hotel, Nothing, The staff were very friendly and loved to speak English with us They went the extra way to give us what we wanted e g a special cocktail
259891,Le Pigalle Hotel,No Negative, very cool
259892,Le Pigalle Hotel, Street noise early in the morning The room was small for a deluxe double , Good bed Friendly staff 
