,Hotel_Name,Negative_Review,Positive_Review
448446,Hotel K nig von Ungarn, Bar in hotel was very quiet , Location was fantastic short walk to every where Great pizza restaurant Da Capo right beside hotel Shopping district around the corner Vienna is a beautiful city
448447,Hotel K nig von Ungarn,No Negative, The kids loved the extra loft room and cute beds for them We loved the old charm spacious room for family Breakfast is delicious in a lovely restaurant set us up for the day We also had a dinner there which was also extremely enjoyable Staff would help with ANYTHING A bonus advent calender for the kids in the room We love This place and will definitely be back 
448448,Hotel K nig von Ungarn, Except for the first night it was very hot in the room without being able to cool it down so I could not sleep The next morning I got an immediate solution when we switched the room , everything was perfect All employees starting in our room dining room manager named Camal and the reception staff gave exemplary service Christmas next year we will definitely go back to this hotel again
448449,Hotel K nig von Ungarn, The room was too hot and we never managed to cool it down enough with the air conditioning Curtains were rather thin and let a lot of light through from the inner atrium of the hotel , The bed was super comfy Liked having a dressing area separate loo and bathroom Very quiet Staff were really friendly and very good at their jobs Beautiful inner atrium to sit and unwind Good restaurant Great breakfast omelettes 
448450,Hotel K nig von Ungarn,No Negative, The lobby guest area was beautiful the restaurant was outstanding While all members of the staff were friendly helpful Rudi stood out as a star of both the hotel s AND restaurant s staff 
448451,Hotel K nig von Ungarn,No Negative, Excellent location with most attractions within walking distance Staff very kind and helpful Very nice and spacious duplex comfortable beds well equipped ideal for families 
448452,Hotel K nig von Ungarn, Would have preferred a window that opened to the outside rather than an internal courtyard , Excellent unfussy staff quiet hotel unpretentious very central attractive comfortable Very happy with it 
448453,Hotel K nig von Ungarn,No Negative, The staff especially Michael were wonderful Breakfasts were great dinners in the restaurant were outstanding This was our 2nd visit definitely not our last 
448454,Hotel K nig von Ungarn, Staff attitudes were very poor any requests for assistance were met with resistance or an undertone of rudeness As we left we meet a young family arriving and as we both struggled through the front doors with our luggage we both commented on the lack of help of any kind from the valet With so much choice in vienna look elsewhere for your accommodation , Location
448455,Hotel K nig von Ungarn, Breakfast was a little basic fresh but very continental for Uk tastes Unfortunately no tea and coffee facilities in the room this would be a welcome addition , Very comfortable quirky old fashioned travellers hotel with great history and location Super friendly staff 
448456,Hotel K nig von Ungarn, Parking 300 m away but it is possible to stop at the hotel for luggage loading , Very nice and spacious mezonet apartement comfortable beds well equipped Great location Stephansdome ca 100 m but still very quiet 
448457,Hotel K nig von Ungarn, Slightly more extensive breakfast selection , Excellent traditional smaller boutique style Large elegant comfortable room Quiet well located centrally Good service Pleasant continental breakfast very helpful friendly staff Central atrium seating area 
448458,Hotel K nig von Ungarn, Service lacked Asian cheerful helpfulness and was not 4 star Double bed with 2 x single bedding was strange and the hotel had not got any full size duvets etc or so they said , Lovely historic building Good rooms high ceilings Best possible location in the heart of the historic beautiful old city 
448459,Hotel K nig von Ungarn, Breakfast should be a la carte rather than fixed price , Michael Fallmann at the desk rendered service beyond the call of duty in lining up tickets to the ballet and the symphony for us 
448460,Hotel K nig von Ungarn,No Negative, Desk staff very helpful with arrangements for concerts directions transportation Dining staff very pleasant and service was swift although we were allowed to linger Good breakfast buffet made more special by being able to order egg dishes sausage and even gulasch at no extra cost Central location two minutes from the Dom But still quiet My daughter and her husband had a very spacious room and bath Enjoyed the modern decor upstairs with tradition maintained in the public rooms The garden room lobby is especially nice 
448461,Hotel K nig von Ungarn, The only negative point and it is small evening meal service in the restaurant is slightly slow but everything is freshly cooked and delicious , Location is perfect right in the centre Most attractions are within walking distance Staff very helpful and cheerful Highly recommend would definitely use again 
448462,Hotel K nig von Ungarn, As an old hotel it is beginning to look a little jaded and the restaurant while reasonable is outshone by many much better close by Our room overlooked the street which could have been a problem if we had wanted to sleep with the air conditioning off Vital to insist on a non street room , The hotel is located perfectly for walking to most of the points of interest in the city centre It is welcoming and reasonably comfortable 
448463,Hotel K nig von Ungarn,No Negative, Location was extremely convenient and close to everything Staff was pleasant and helpful they could t do enough for us Breakfast was very good and plentiful Enjoyed our stay very much 
448464,Hotel K nig von Ungarn,No Negative, The location of the hotel couldn t be better It is literally two minutes walk from St Stephens cathedral The reception staff and restaurant staff were always very attentive The choice for breakfast was very good 
448465,Hotel K nig von Ungarn, Nothing at all , Staff were wonderful Hotel was olde world and elegant right in the heart of Vienna Loved the bar set in a beautifully appointed internal courtyard Dinner in the restaurant was very nice and reasonably priced Breakfast was also good and served until 11 30am Would definitely recommend 
448466,Hotel K nig von Ungarn, Bathroom tiny but not a problem , For such an elegant hotel the staff were so endearing and helpful Incredible food particularly the breakfasts and a wonderful homely ambience And of course the location could not be better A special experience for me 
448467,Hotel K nig von Ungarn, Bedroom OK but a bit tired and furnishings a bit oppressive far to much RED walls curtains etc Bar a bit soulless, Very central Helpful staff Excellent breakfast Nice bathroom 
448468,Hotel K nig von Ungarn, Was told that we would have had a better choice of room had we booked directly with the hotel instead of with booking com, Great location helpful courteous staff good food 
448469,Hotel K nig von Ungarn, Everything was spectacular , We liked the convenience of being in the heart of the old city next to Stephen s DOM within easy walking distance to all the sites in the heart of Vienna The staff was great and helped us out with parking and accomodations and suggestions for restaurants 
448470,Hotel K nig von Ungarn, just a suggestion on the breakfast table note what you can order more than is offered on the buffet eggs pancakes , Room was spacious quiet bed comfortable breakfast tasty stuff friendly helpfull with smile discretely position excellent garage very close to hotel toiletries quality
448471,Hotel K nig von Ungarn, Breakfast buffet was a bit limited for the price we were hopping for more fruits You can order more dishes on request though , The location is perfect quiet yet very central 
448472,Hotel K nig von Ungarn, Extremely unstable WiFi periods of limited connectivity appear every 30 secs Staff was unable to fix this problem , Perfect location and comfort Excellent room Friendly staff Good breakfast 
448473,Hotel K nig von Ungarn, Some of the furniture is a bit worn, Location can t be better Family suite had the great setup of upstairs and downstairs Spacious bathroom and living closet space Super friendly staff
448474,Hotel K nig von Ungarn,No Negative, They have a very fine restaurant right in the hotel The hotel was very quiet even though it was very centrally located It is the oldest hotel in Vienna and has been used by many famous people who names are on the walls in the halls Staying there makes you feel part of history The room was very large with very fine furniture There are only 43 rooms 
448475,Hotel K nig von Ungarn,No Negative, We ve stayed here at least six times and always look forward to the intimate size the charming rooms the attentive staff They never disappoint The location is unbeatable The breakfasts generous in a pleasant setting We like the traditional side but haven t tried the modern rooms 
448476,Hotel K nig von Ungarn, I can t think of anything , I really liked the caring friendly staff who gave wonderful service The hotel was ideally located and has great amenities The building is old but has modern conveniences The air conditioning was superb which was wonderful because it was very hot outside The breakfast is excellent There were many hot and cold choices including fresh fruit I would highly recommend this hotel 
448477,Hotel K nig von Ungarn,No Negative, Located just behind St Stephen s Cathedral and from there within walking distance of the State Opera house and museums it gave us quick access to the most important attractions in Vienna without having to take taxi or public transport Our room was a duplex and the kids simply loved their upstairs room with its own bathroom spacious lounge and tv The ambience is truly Austrian with furnishings to match Beds were very comfortable better than our orthopaedic bed back home The bathrooms are modern well lit and updated to rival 5 star hotels anywhere in the world Breakfast was a delight and they cook to order based on the menu Staff were courteous and friendly Air conditioning was very good Although there is room service an in room automatic kettle would be a nice addition to make instant coffee for ourselves We truly enjoyed our stay in Hotel K nig von Ungarn so much so that my kids had a difficult time leaving the room 
448478,Hotel K nig von Ungarn, Nothing, It s a boutique hotel but the staff are worth the most renowned hotels very nice and highly professional Sayyed at the reception is probably the most efficient concierge in town with advice and access to the best restaurants and music events Room 52 in the annex building was very spacious elegantly decorated and very clean Amazingly the huge bathroom has a view on Saint Stephan dome The breakfast is delicious and varied with cold and warm plates I ll certainly come back to this hotel 
448479,Hotel K nig von Ungarn, Nothing not to like , Lovely hotel great location very helpful staff comfortable room reliable free wifi Breakfast was excellent I will certainly go back 
448480,Hotel K nig von Ungarn,No Negative, The modern bathrooms are quite nice The rooms are quiet and very comfortable The staff are efficient and friendly The breakfast hours are generous and so is the food selection The location is perfect 
448481,Hotel K nig von Ungarn, Nothing really the bed was perhaps a bit too firm for our taste , A modest sized hotel with friendly staff in ideal location central yet in a relatively quiet street off the main Cathedral square Super fresh cooked breakfast 
448482,Hotel K nig von Ungarn, The bed was like a cement slab and the AC barely worked I would not risk going there in the summer our room was extremely hot They did find a fan for us which was helpful , The location is perfect you can walk everywhere 
448483,Hotel K nig von Ungarn, Unable to find any fault , The furnishings were in traditional style in keeping with the style of the buildings We loved the atmosphere created in the Hotel
448484,Hotel K nig von Ungarn, We liked everything, Excellent location Very professional work of the staff Huge very clean and nice furnished rooms Breakfast was tasty rich of choice including variety of hot meals 
448485,Hotel K nig von Ungarn, Nothing , Gorgeous historical hotel just blocks from the heart of Stephanplatz The rooms were beautifully decorated spacious and luxurious The beds were large and comfortable The included breakfasts were delicious The staff was very friendly and helpful If we return to Vienna we will certainly stay here again 
448486,Hotel K nig von Ungarn, I was not as impressed with the quality of the restaurant s food , The bed was super comfortable and the staff was very professional and helpful The location was good too you can easily walk to the city airport train and various locations in the old city 
448487,Hotel K nig von Ungarn, Rather poor selection on breakfast hot meals are not buffet served but available only through staff , The bed was truly extra comfy Air conditioning in the room was perfect And you live next door to Mozart apartment 
448488,Hotel K nig von Ungarn, Nothing , I booked this hotel because of its history and I liked the location that seemed to be close to Stephanplatz but didn t realize that it was so close and so convenient to everything Two minute walk and we were at Stephanplatz Still we could sleep peacefully at night We stayed in a 3 bed room and the room was amazing The nicely decorated room on the lower floor had a double bed with a small living area small area for minibar cabinet etc and one toilet and a nice bathroom The stairs lead to an upper attic room fit for a young princess nicely decorated too feeling more like staying in a small historic house instead of a room The lobby was very amazing too with high cieling and ancient atmosphere Everyone at the hotel was very friendly and helpful I have already recommended the hotel to one of our family members 
448489,Hotel K nig von Ungarn, Food was good but restaurant a bit lacking in atmosphere, Comfortable room quite spacious good bathroom Staff very helpful and pleasant Room at back very quiet at night 
448490,Hotel K nig von Ungarn, Stay was too short, beautiful old Hotel in the heart of Vienna We had a classically decorated room which was spacious and comfortable Breakfast was varied and plentiful with some hot items cooked by The staff were extremely polite friendly helpful and efficient During our stay they also arranged restaurant bookings and city travel tickets We had an evening meal in the hotel which was excellent A totally all in great experience and highly recommended hopefully we will return 
448491,Hotel K nig von Ungarn, The restaurant atmosphere The food quality and menu is of a 2 star hotel The knowledge of the waiters is of a 2 star hotel Breakfast is definitely from a 2 star hotel Expensive for such quality , Near old town Good location Historical background Wifi works
448492,Hotel K nig von Ungarn,No Negative, Central location which allowed us to walk almost everywhere we wanted to go Very friendly staff The breakfast was delicious We had Richard as a driver twice and he was wonderful 
448493,Hotel K nig von Ungarn, Nothing, We have stayed several times in this marvelous hotel This time we got a very stylish room towards the beautiful inner courtyard It could not have been better What I especially like about this hotel is that it is typical Austrian not so impersonal as many other first class hotels 
448494,Hotel K nig von Ungarn,No Negative, Great location behind the main square Good atmosphere in hotel friendly staff and the most wonderful fresh breakfast Nothing was too much trouble for the staff here 
448495,Hotel K nig von Ungarn, The hotel is a bit of from the old world not our style but nothing really wrong with that , We have a small baby that goes to bed super early so the maisonette room with a little attic for our baby was perfect for us 
448496,Hotel K nig von Ungarn,No Negative, The location of the hotel is perfect the staff is very friendly and overall this has just been the best experience for us We will come again for sure 
448497,Hotel K nig von Ungarn, A faulty safe gave us some anxious moments at departure Fortunately we had time The staff were wonderful but this safe must be replaced , The old world charm of the hotel is great And location location is everything steps from St Stephans Platz and the Graben but down a quiet street 
448498,Hotel K nig von Ungarn,No Negative, Staff staff and again staff their willingness to assist and their knowledge and ability to assist are second to none Great location comfortable full with atmosphere and nice rooms very good and generous breakfast 
448499,Hotel K nig von Ungarn, Loved everything , Classic hotel in a great location Excellent staff great breakfast and lovely old Vienna feel Only 10 minutes to St Stephans and central to everything Lovely atrium bar I would stay here again in a heartbeat 
448500,Hotel K nig von Ungarn, Temp control was oddly way up out of reach , Old world charm wonderful interior space large room great breakfast buffet quiet street just off St Stephens 
448501,Hotel K nig von Ungarn, breakfast is very modest bad coffee and very badic fruits room is rather small separate toilet and bath not conclvenient fir single traveller but two people will not fit to the room , location is great you can not be more central
448502,Hotel K nig von Ungarn,No Negative, The hotel was in a fantastic situation just a couple of hundred metres from St Stephen s Cathedral so very central It was traditional and cosy with a lovely internal glass roofed courtyard with a bar with comfortable seating The room was large and we were offered a choice of traditional decor or a more modern room The bathroom was spacious well equipped and absolutely immaculate The hotel was also very quiet at night We ate a really nice meal on the first evening and breakfast was generous and varied The staff could not have been more helpful Overall an excellent hotel well placed peaceful and very comfortable 
448503,Hotel K nig von Ungarn, Nothing, The efforts the concierge made to get tickets for music and the interest he took in our stay The porter who found my earrings just before I left and got them to me in time Our beautiful room
448504,Hotel K nig von Ungarn,No Negative, The location was perfect just round the corner from St Stephens Cathedral and shops and cafes The hotel is full of character and the manager and porter were very welcoming and pleasant The perfect place to stay in Vienna 
448505,Hotel K nig von Ungarn,No Negative, really good hotel really good breakfast clean room and especially the bathroom helpful staff and really good food for dinner in restaurant Although not expensive but the most perfect the atmosphere of another era making your stay enchanting while you are literally in the heart of Vienna I would definitely stay again
448506,Hotel K nig von Ungarn, The room i stayed in was just fine but the rest of the hotel is so beautiful you hope your room will be the same , Excellent and warm service at the front desk Fantastic location and beautiful lobby 
448507,Hotel K nig von Ungarn, We couldn t fault it, Charming old style hotel on quiet street in the very middle of Vienna A great location from which to explore Friendly and helpful staff prettily decorated and spotless rooms with an extremely comfortable bed Good breakfast buffet included in the price with gluten free requirements catered for 
448508,Hotel K nig von Ungarn,No Negative, The help of the General manager Sayed El Goukhi was invaluable and the courtesy of all the staff especially those in the restaurant who went out of the way to accommodate us was really special Mr El Goukhi lent us a book for our research and the restaurant served us a very late meal when we came home from a busy day 
448509,Hotel K nig von Ungarn,No Negative, Staff is very friendly and the enclosed courtyard for coffee or afternoon drinks is wonderful after a day of walking through the city Rooms are nice as well 
448510,Hotel K nig von Ungarn,No Negative, Spacious elegant clean and comfortable room the sound of horse driven carriages passing by the windows in the morning felt like traveling back in time Few steps away from St Stephen s Cathedral The perfect place to stay in Vienna 
448511,Hotel K nig von Ungarn, I have nothing bad to say about this hotel whatsoever though I would have preferred one or two more child friendly items on the menu , The hotel has incredible charm and character The service is excellent and the location couldn t be better being a 30 second walk from Stephansplatz in the heart of the old city The room was stunning and the beds were extremely comfortable 
448512,Hotel K nig von Ungarn, Beware of making reservations in this hotel via internet bookingcom as there is a risk you will not get the room you reserved as it happened with me and my family The explanation of the front desk attendant was that the hotel provides the best rooms in category to their regular guests who books rooms directly by phone or e mail all others who use internet will get the worst rooms In spite of a fact that we stayed in the hotel twice before at the beginning we were proposed a room in the other part of the hotel which definitely needs renovation and looks very poor for the money hotel was going to charge us after our refusal to stay in it the front desk man suggested we leave the hotel and go somewhere else to look for accommodation Finally he proposed a room in the main building but it was smaller than the one we booked though the cost was the same Moreover the attitude and overall behavior of the front desk attendant was very rude and unacceptable for a hotel which is 4 stars rated , Location 
448513,Hotel K nig von Ungarn, The only negative was that the beds were very uncomfortable no cushioning uneven and the springs could be felt surprisingly even our kids complained about the quality of the beds Perhaps the hotel can invest in mattress toppers to make the beds better for sleeping which would then make the hotel ideal , Perfect location nice staff spacious family rooms good value for the money and nice restaurants nearby The only con was the poor quality of the beds which affected our sleep 
448514,Hotel K nig von Ungarn, Would have been good to been to make tea or coffee in the room but no big deal Excellent breakfast included , Very good service from all aspects of the hotel staff team excellent location and lovely historic building 
448515,Hotel K nig von Ungarn,No Negative, It combines a classic charm with professional but friendly service all in one of the best Viennese locations The Konig von Ungarn is a reminder of what the best hotels used to be like and should try to be again 
448516,Hotel K nig von Ungarn, Nothing It s perfect , The best hotel one can find Best location comfortable super clean great and helpful stuff they explained recommended places and restaurants and booked tickets for us The breakfast is also super and very pampering In the weekend they put surprise presents for us We stayed in a maisonette room which is perfect for a family 2 floors and the upper floor is for the children Each floor is spacious and comfortable Bathroom is large and has 2 sinks Also this unit has a a small storage room The hotel is located in a street from Stefan platz and it s the best central location yet quiet In the evening there is a very nice ambiance in the atrium lobby bar We will definitely stay there next time we arrive 
448517,Hotel K nig von Ungarn,No Negative, The location and the style of the hotel was perfect every staff member we encountered was friendly courteous and helpful we had 3 rooms for 5 days and this hotel was perfect in every way 
448518,Hotel K nig von Ungarn, All good , Lovely old traditional hotel part of the building housing Mozart s flat in a fantastic central location with friendly helpful staff Our mezzanine room was spacious comfortable and had plenty of room for 2 adults 2 teens they loved being upstairs A great choice for families with older children not wanting to book 2 separate rooms 
448519,Hotel K nig von Ungarn, Not applicable question for such a hotel , It s a fantastic hotel with a fantastic staff like a beautiful extension of Vienna or may be even Vienna is an extension of K nig von Ungarn And everything is extremely balanced people rooms atmosphere breakfast nothing to change just to keep it going as it is 
448520,Hotel K nig von Ungarn, We had a streetside room which was a bit noisy and the curtains needed blackout lining , This hotel is wonderful great location wonderful staff They are able to get tickets for anything are helpful and smiling The included breakfast is expansive bar area lovely 
448521,Hotel K nig von Ungarn, Only down point is work going on across the narrow road at the back Work wasn t too noisy when we were there but it does start quite early The front has a road into the main square so not too busy as mostly pedestrianized , Nice friendly comfortable central hotel One part old style but with all mod cons where we stayed One part newer didn t look at this half 
448522,Hotel K nig von Ungarn, The only thing we didn t like was the fact that the toilet which was separate from the bathroom didn t have a washbasin However this isn t the case in all rooms as we stayed again on our way home and the toilet was in the bathroom , The hotel had an immediately warm welcoming old hotel atmosphere and we felt at home straight away The staff were friendly and very courteous nothing was too much trouble The hotel was spotlessly clean everything shone Quiet bedroom with a huge comfy bed and air con that worked 
448523,Hotel K nig von Ungarn, nothing to report , We like the interior space and the intimacy of the courtyard and the architecture of the rooms and the hotel itself also the kitchen is very good and the staff most helpful 
448524,Hotel K nig von Ungarn,No Negative, History Mozart wrote Figaro in the breakfast room eighteenth century charm central location generous breakfast good sized rooms and bathrooms even a dressing room value for the money spotlessness friendly staff this hotel has it all We ve been back twice and hope to come back again 
448525,Hotel K nig von Ungarn, poor breakfast for 4 star hotel no warm food such as scrambled eggs sausages etc they would have probably made it according to my order but none has actually offered that to me I would definitely stay at this hotel next time but I would choose it without breakfast, great location nice bathroom clean room no noise in spite of that the hotel is situated near Stephansplatz close to everywhere
448526,Hotel K nig von Ungarn,No Negative, Can t beat the location Easy access from the train from the airport right in the middle of old town Vienna Could see St Stephens from our room A little on the older side but I got the sense that s hard to avoid in central Vienna and this hotel had all the modern amenities Huge room comfy bed Staff perfunctory but fine Highly recommended 
448527,Hotel K nig von Ungarn,No Negative, Amzing listed historic building with a little bit lack of luxury the bar area is an amazing glasscovered patio which unfortunately very quiet but beautiful
448528,Hotel K nig von Ungarn,No Negative, Wonderful location 50m from Stephansplatz and the city centre A small but very personal hotel with attentive staff Quiet street at night but lots of restaurants and shops within the area 
448529,Hotel K nig von Ungarn, Furniture in lounge area slightly dirty and shabby needs an update , Large quiet room with plenty of storage space large clean bathroom separate toilet extremely comfortable bed
448530,Hotel K nig von Ungarn,No Negative, Wolfgang was very nice and extremely helpful he was above and beyond The ladies who served breakfast gave excellent service and were very nice Sayed was very pleasant and helpful also 
448531,Hotel K nig von Ungarn,No Negative, Staff was exceptionally friendly and location was perfect Not on the main street where all the noise is but less than a football field away The staff even graciously opened up the restaurant for us late in the evening when our other dinner plans fell through 
448532,Hotel K nig von Ungarn,No Negative, The quality of the staff and the accommodations the fact that the hotel retains some charm and individual character a trait that is no longer the case in most hotels wishing to overload their guests with amenities 
