,Hotel_Name,Negative_Review,Positive_Review
199878,Novotel London Wembley, Reception capacity was not enough hotel was fully booked and it caused long queues glass bathroom door without isolation there is no access to USB port of TV, Great location about 150m from Wembley Stadium and 150m from tube spacious clean room with comfortable bed big shower big TV good choice for breakfast perfect hotel if you want to visit evening Event in Wembley Free water and tea in the room very comfortable bed aircon fast wifi
199879,Novotel London Wembley, Booking com told me this hotel has car parking it has 22 spaces For a hotel of this size you have to be early very early to get a space I would never have paid a premium event day price for this hotel had I known Booking com should be ashamed of themselves I do not trust Booking com after this after my final trip this month I will no longer do business with Booking com After event bar service in hotel AAAwas terrible Gave up after 20 minutes waiting Ordered room service and received mediocre food still waited for drinks as room service forgot them ,No Positive
199880,Novotel London Wembley, A shopping center and a supermarket can be found a short distance from the hotel, The reception service was excellent and the staff was professional The suite was organized with a functional and efficient kitchen corner
199881,Novotel London Wembley, Nothing to complain about but very pricey despite location , Extra door staff on concert nights Able to leave bags at reception after checking out Comfortable beds 
199882,Novotel London Wembley, At times the restaurant seemed chaotic They got our lunch order wrong and we had to wait ages for our food Ling queues for the bar in the afternoon but better in the evening Breakfast was bought 2 of everything despite only ordering one , The location is great for Wembley and also for the outlet centre 
199883,Novotel London Wembley, glass en suit doors were unusual no mini bar in room cheap toilet paper a small but significant gripe combined bar dining area could get very busy these are minor niggles that for a short visit do not really matter for a longer stay they might become more of an issue for some people On the the whole an enjoyable short stay , clean bright reception area friendly welcome great location for Wembley stadium king size bed air conditioned rooms safe in room usual tea coffee facilities in a large clean well furnished room Staff were all friendly and very polite and helpful would use again for a short stay 
199884,Novotel London Wembley, Nothing, Great location friendly staff comfy bed Perfect for visitors to the stadium and arena It was so satisfying not to be in the queue for the tube at the end of the concert 
199885,Novotel London Wembley, when i checked out i seemed to have been charged 11 for water we didn t have anything from the mini bar when i said so the lady removed the charge but how did that happen the same two bottles that were in there when we arrived were still there also we booked without breakfast i think it was 16 on the website so i considered that too much when i arrived we were offered it for 11 that s a bit odd , comfy bed very pleasant and friendly staff grooviest carpet in the corridors where can i buy it 
199886,Novotel London Wembley, We were supposed to check in by 2 our room wasn t ready till 5 were were standing outside our room whilst they were making our beds that first impression spoilt it a bit for it, Close to all amenities 
199887,Novotel London Wembley, Nothing, Everything was perfect Actually it is quite far from Central London but the hotel is sooo close to tube station so it doesn t matter And there are market coffee shop as well And room was really clean wide and cozy Also they were really kind people Honestly I kept my wallet in safe and I knew it after checking out They collected it for three days It was my fault and i tried to call them to make sure it so it might take their time but they were really kind When I arrived there to turn back it even they are soooo kind Breakfast is also good point in here You can eat all fresh and delicious british breakfast in the morning 
199888,Novotel London Wembley, Only slight niggle is with breakfast you can have your eggs how you like with breakfast but you have to order them this system isn t very clear and takes a long time for them to be cooked and bought out to you When they finally did they gave them to the wrong table and the couple just took them and ate them , The rooms were lovely and spacious excellent buffet breakfast with lots of choice for everyone including vegetarian options Great location with a shopping centre and tube station in walking distance 
199889,Novotel London Wembley, Three minor complaints The TV remote control handset needed new batteries the shaving socket in the bathroom didn t work and the toilet did not flush well I reported these faults at check out after having repeated them a note was eventually made on a scrap of paper for maintenance to look into I m not convinced this will happen The two staff members seemed to find them amusing , Fabulous comfy bed good pillows and lightweight duvet modern bathroom with complimentary shampoo bath stuff etc Secure quiet bedroom no noise from the corridors or neighbouring rooms good temperature control coffee and tea supplies provided Excellent breakfast choice kept well topped up despite two large tour parties descending en masse at the same time causing seating issues and being rather demanding on some of the staff 3 minutes walk from the tube station
199890,Novotel London Wembley, Beds were twin but very narrow and uncomfortable Mateess protector did not fit too so uncomfortable Always thought we would fall out Had a plumbing issue in that after flushing the shower did not work for sometime , Early checkin
199891,Novotel London Wembley, Non English speaking staff breakfast not included in price expensive paid 169 for 1 night room only no view as requested very basic room and no hotel facilities The Hilton is far better for the same price stayed there many times but thought I would try Novotel would not stay again , Distance to rail station
199892,Novotel London Wembley, There was a 20 minute queue to get a drink from the bar at night more staff needed, Reception staff were very friendly and as we were attending an event at Wembley Stadium they allowed us to check in early which helped massively 
199893,Novotel London Wembley, We kept using the key the wrong way and think an arrow would benefit some as you would not automatically place the picture on top of the key card upside down , We were greeted very warmly on arrival and thought the room was lovely
199894,Novotel London Wembley, Had to keep getting my key card changed for the room 5 times to be exact that s a lot of trips up and down the stairs because couldn t use the lift without it very annoying, Fabulous location and clean comfortable rooms
199895,Novotel London Wembley, Trying to order room service for my tired daughter holding for half an hour leaving her to go and order myself and being told they d sent staff home before the event as they weren t that busy Barman s exact words I ve told you we ve sent staff home so what is it you d like me to do For such an expensive hotel not the service I expected , The closeness to the Stadium
199896,Novotel London Wembley, The hotel charge 5 for any room service order which is just ridiculous We contacted room service to ask for a bucket of ice only to be told we would be charged 5 for it needless to say it was down to the bar to get our own , The location was brilliant to attend a concert at Wembley Stadium We travelled from London Euston to Wembley Central then had a 20 minute walk to the hotel It was easily located The room was very clean and comfortable beds 
199897,Novotel London Wembley, Nothing I LIKED EVERYTHING, I liked everything from start to finish the quality of standard the staff The food the service Novotel was 10 out of 10 Thankyou
199898,Novotel London Wembley, breakfast was expensive so we didn t book it Better bar area more comfy seats, the hotel was modern and clean The bar area was OK but nothing special Staff were really friendly and helpful The area around the hotel is going through major redevelopment and is going to be very impressive we didn t eat at the hotel as we were in the hospitality at Wembley Stadium Drinks at the bar were very reasonable for a London Hotel and the bar staff were really good
199899,Novotel London Wembley, I wasn t keen on the pillows but everyone is different when it comes to that So you can t please everyone , Staff were very friendly Location to Wembley arena was a perfect distance Very happy with our stay Cooked breakfast to our room was amazing 
199900,Novotel London Wembley, I liked everything about it and would stay again , Decor was very nice beds were comfy and Clean I liked the Toiletries Overall it was a good location 
199901,Novotel London Wembley, No complaints, The hotel is very conveniently situated for Wembley Stadium and Wembley Arena Our room was good and the staff we met were friendly and efficient The breakfast was very well presented and of good quality 
199902,Novotel London Wembley, 15 for parking a night total con , Lovely clean hotel Stayed with a friend for a business seminar that took place on the hotel Good location and great breakfast
199903,Novotel London Wembley, The bed and pillow not too comfortable The room card logic was stupid it cannot be put near mobile phone or inside the wallet as the phone or other credit card will cause the room card to malfunction So in a span of six days stay I need to reactivate the card at the reception for more ten times , Location was convenient close to Tube and train station shops outlets 
199904,Novotel London Wembley, Luckily there was disabled parking but none other 30 spaces first come first serve we were told by email Bar only open until 11 so not quite enough time to enjoy post event visit , We had a very comfortable stay The hotel was clean comfortable and service was just right Process Environment Bar Restaurant and room all were terrific Loved the rain shower and excellent water pressure very soothing Location was excellent and we were happy that car could be driven up to pick up disabled passenger and suitcases 
199905,Novotel London Wembley, My internet rerouted me I thought we were staying close to Heathrow but were 15 miles away Internet did not indicate reroute which was annoying , Quiet even with soccer match
199906,Novotel London Wembley, Grotty neighbourhood Room service arrived quickly but of poor quality No decent dining options found in the area Some bad smells could be related to some of the football fans , Quiet 4th floor room despite the location Clean modern efficient 
199907,Novotel London Wembley, The time end of restaurant access indicated at reception till 11p was different than the time given by waiter barman No food from 10 20 pm I had no dinner, Bed extra comfy Quiet room despite football match just next door
199908,Novotel London Wembley, Car parking was un clear need to park at reception first to get a voucher but you have to drive through pedestrian precient first, Staff were excellent
199909,Novotel London Wembley, If paying buy cash hotel wanted 150 deposit card payment need his information before checking in so the customer is prepared, Arsenal winning the FA Cup
199910,Novotel London Wembley,No Negative, The breakfast was amazing sat with a sunrise view of the wembley arena Just totally awesome Very clean rooms attention to detail paid Would definitely stay here again 
199911,Novotel London Wembley, nothing all good, the staff were helpful and nice send me a cake up to my room for my birthday the location was perfect the room smart anf tidy bed was super comfortable and the wifi was great nice stay
199912,Novotel London Wembley, Our room was extremely dusty Staff not very helpful Breakfast was ok the scarmeled egg was horrid You only got one pillow and our room had a very odd smell, It was a great location
199913,Novotel London Wembley, Did not understand the concept of glass unlockable bathroom door Uncomfortable if travelling with collegues , Good size room Ample lighting Metro access Shopping area nearby
199914,Novotel London Wembley, Parking Even though I called to book parking and was assured it was done got here and was told it s first come first serve basis Parking a nightmare , Facilities location nice and friendly staff
199915,Novotel London Wembley, Most hotels give complementary water in the room but they were 2 25 a bottle Werent explained about using key card to operate the lift luckily another guest explained But truthfully there wasnt anything really not to like , Location was the reason for booking and close to other amenities Staff were friendly and basically it did what it says on the label 
199916,Novotel London Wembley, The hotel television transmission is via the internet The signal was such that it was impossible to watch the television for the duration of my stay as the sound and picture quality were poor very frustrating as I felt out of touch with what was going on in the world The reading light was faulty and kept flickering so it was difficult to read in bed and by the time I found this it was too late to try to get it resolved, Comfortable room with effective air conditioning and in a good location
199917,Novotel London Wembley,No Negative, We all enjoyed our stay it was only one night would have loved to stay a bit longer Loved the rooms breakfast was nice hotel was very clean I would recommend your hotel to my friends 
199918,Novotel London Wembley, The walls had smears and dirty marks on them Wasn t too pleasant , Staff were friendly and helpful Location was perfect Food was lovely We ate at the restaurant in the evening food and wine were excellent
199919,Novotel London Wembley, Tried to call out of courtesy to explain that we were likely to be late arriving I wish I hadn t bothered took around 20 minutes to convey the message Very bad line kept on hold every time you press an option you were sent back to the start Once I did speak to someone their English was worse than mind and didn t understand my call Had to go back on hold until someone with better understanding came available Why do big companies think this acceptable ,No Positive
199920,Novotel London Wembley, Unknowingly I arrived on an event day at the stadium and the hotel has a strict local policy for parking on these days that was not really guest friendly especially when you have kids and lots of luggage But was eventually sorted out after speaking to the duty manager , New hotel building so room standards and set up was naturally expected to be clean and modern Front desk staff friendly and helpful McDonalds for kids Lidl Tesco and many local restaurant within walking distance 
199921,Novotel London Wembley,No Negative, The property is extremely good value for money and we had a great experience throughout our stay The staff were really nice during the check in and check out process 
199922,Novotel London Wembley, We had to report a fault with our bed but that was dealt with swiftly The only thing is that they had a match day menu on not the full restaurant menu I understand the reasoning behind this but I was just a little bit disappointed not to be able to look at the whole range of food , Nice and easy to get to a couple of minutes walk from Wembley Park Underground Station Handy for Wembley Stadium as it is situated on Wembley Way Easy check in comfortable quiet room Would stay here again 
199923,Novotel London Wembley, Lack of provisions per person in room Housekeeping knocking door at 8 30 on a Saturday morning wanting to know when its convenient to refresh room wasn t appreciated, The location is ideal easy access to trains
199924,Novotel London Wembley,No Negative, The room was extremely comfortable The view from the room was awesome as though in a fairy tale The location was excellent and I m looking forward to further stays at Novotel Thank u for making everything so memorable and enjoyable
199925,Novotel London Wembley, N A, I stayed at the hotel as I was with friends attending the Coventry and Oxford Checkatrade final but the staff were first class with how busy it was especially the Reception team 
199926,Novotel London Wembley, The parking is very pricey for 1 night, I absolutely loved the room As soon as me and my partner came in we were really happy with how we looked Bed was comfy staff was friendly and good value for money
199927,Novotel London Wembley, we had two single beds the matresses were very very soft not that good for sleeping also forgot to check temp on air con was set to 24 deg c when we arrived in the room so we had difficulty sleeping only found out in the morning , Staff good very helpful at reception and in the restuarant Breakfast was good advise buy in advance or at check in as price was better
199928,Novotel London Wembley,No Negative, Absolutely joy we were going to watch a match at Wembley the following day so when we stepped off the train and saw the location we were delighted really couldn t fault it 
199929,Novotel London Wembley, Queue for a drink before the game but that was understandable Incorrect charge made for a car park space, Location was great for Wembley Stadium Rooms were spacious and comfortable 
199930,Novotel London Wembley, The staffs put me in the wrong room I asked for twin bedroom when i booked on the internet and also at the reception but i got double bedroom , Very easy to find Get out from to Wembley station and walk towards to Wembley stadium the hitel is on the left handside There are many shops nearby such as McDonalds Currys and other restaurants For the hotel room the room is big and clean The staffs are so friendly 
199931,Novotel London Wembley, We had a meal at lunch time which was disappointing toasted cheese ham sandwich the cheese wasn t melted and my husbands burger wasn t cooked enough it was quite rare Breakfast was really good plenty to choose from , Room was excellent bed was very comfy I would have liked another pillow though
199932,Novotel London Wembley,No Negative, The location was ideal as it was situated in the middle of Wembley stadium and the tube station staff were friendly and very helpful also the hotel was clean and food was very nice highly recommend
199933,Novotel London Wembley, We was only there for 1 night so had to check out at 12 and the maid knocked then let herself in straight away at 8 30am we told her no then she did the same thing 30 minutes later Could of waited till we checked out at 12 was ridiculous , The room was spacious with a big comfy bed and big shower 
199934,Novotel London Wembley, There was an adjoining door to the next room which let in a little bit of noise from the guests there It also did not feel very secure Perhaps a lock could be installed The door to the hallway was not soundproofed so one could easily be woken up by people talking in the coridoor Finally it was hard to work out how to turn off the fan in the bathroom and it was noisy at night when trying to fall asleep , The room was very well furnished Clean new and I really liked the armchair and footstool It made a nice change to lying on the bed and made the room much more relaxing Usually hotel rooms at this price only have a bed and a desk and basic chair so it was a real plus I also liked the fact that you could open the windows and let fresh air in 
199935,Novotel London Wembley,No Negative, Huge room compared to apartments in the city center which is also easily accessible via Tube Bed is very comfortable and the staff is really kind Worth every penny 
199936,Novotel London Wembley, The milk in the fridge had gone off my son drank it and proceeded to throw up When I rang to tell reception all they did was send some more milk pods no apology or asking if Edward was ok Staff didn t speak particularly good English on reception, Proximity to tub station and the new retail park The hotel was modern and comfortable
199937,Novotel London Wembley,No Negative, Nice clean hotel staff were friendly especially Sin ad at Reception who made us feel very welcome Perfect location for events at Wembley Stadium or SSE
199938,Novotel London Wembley, Woken up early by some loud clattering noises coming through the ventilation Sounds like plates and glasses being smashed together, How close the hotel was to the O2 The bar and table drinks service the bathroom
199939,Novotel London Wembley, Duvet not large enough bed sheets not tucked in properly Fish and chips in restaurant had an extremely small fish looked like it was half of one well cooked burger was late arriving excuse was because it was well cooked however other member of party had one and it was cooked more that the requested well done Should time meals to arrive so all eat together Wanted to order chicken and mushroom pie as per website menu but it was not on the restaurant menu Would book again for location but would appreciate a discount voucher for stay b, Bed
199940,Novotel London Wembley, Room not ready at 2pm check in not a problem Arrived back at hotel at 10pm Additional bed not made up had to telephone reception who sent up housekeeping promptly Small grumble otherwise excellent stay ,No Positive
199941,Novotel London Wembley, The matrass in the bed is too soft which hardly can hold your backbones when lie down , The space in the room is great The set up is also good though equipped with simple furniture 
199942,Novotel London Wembley, Nothing, Very friendly and helpful staff Clean bright rooms with comfy beds nice showers efficient temperature control and very quiet Didn t choose to have breakfast pizza from the room service menu good for out of hours eating Great location for Wembley arena stadium public transport and restaurants outlet shops 
199943,Novotel London Wembley, Breakfast time was mayhem all the hot breakfast items were empty and guests having to wait for a while for more to be cooked etc The bar in the evening was a long queue for people just coming in for a drink to let the train queue die down Guests having to wait in line Not acceptable But I emailed hotel and manager is going to rectify these issues , Couldn t fault the hotel The room was lovely and so was the bathroom etc Location to the arena was good too 
199944,Novotel London Wembley, Television and radio reception No matter which channel was selected pixillation was awful making it next to impossible to either watch or listen , Room spacious and the bed very comfortable 
199945,Novotel London Wembley, I would suggest a new or several toasters as it took about 3 or 4 attempts to get bread toasted so gave up in the end as other people were queuing to use the toaster , ease of checking in
199946,Novotel London Wembley, room only had 1 pillow each and they were a bit flat only 1 spare provided room also got quite hot overnight despite us turning temp right down Not much to choose from on menu for food in evening so ate elsewhere, bed very comfy room good size very clean staff friendly and helpful good selection for breakfast great choice for attending Wembley would stay again
199947,Novotel London Wembley,No Negative, Although I was only there for a single night I really appreciated the breakfast in bed service and the member of staff that served us was very prompt 
199948,Novotel London Wembley, The checking in and out service My room I got a disabled room My room was ready even though I stated when I booked it that we wil check in early , The car park
199949,Novotel London Wembley, Although there is a shopping centre close by with shops restaurants and bars there isn t much else in the area So I would only recommend if you re attending an event at Wembley Otherwise you re best staying in central London Also breakfast is not included in price, Perfect place to stay for people going to event at Wembley stadium or arena 2 mins walk from Tube station and 5 mins from arena 
199950,Novotel London Wembley,No Negative, Extremely nice and helpful staff Very close to Wembley Park Underground station Nice clean spacey and cozy room If you book in advance the price is reasonable
199951,Novotel London Wembley, Cold coffee delivered with room service meal On checkout Reception couldn t give me an itemised room service bill so no idea if amount I paid was correct TV had bad interference and was unwatchable but probably due to windy conditions outside Need an electric socket on rhs of bed With 2 phones laptops iPad not enough sockets for 2 people , Excellent location for Wembley Stadium Lovely shower in room 
199952,Novotel London Wembley, Cup final result but that has nothing to do with the hotel , Good atmosphere in lobby bar pre EFL cup final game at Wembley and surprised by how quickly our food arrived Excellent curry and burger 
199953,Novotel London Wembley, The bedroom The sheets were crumpled which did not give a welcoming appearence There was no bed side table or draws to store personal items The design and layout of the room was strange It was difficult to get a chair to fit near the first bed and limited space to store personal items , The location ease of transport to the hotel great breakfast attention to detail at breakfast with friendly and helpful staff 
199954,Novotel London Wembley, Repelenishing the buffet breakfast was a bit slow too much waiting round to get the food , The room was larger than i expected at a London Hotel and was perfect for a family 
199955,Novotel London Wembley, Bathroom smelled of cigarette smoke I dont know whether its because of poor ventilation system or if somebody have been actually smoking there before we came ,No Positive
199956,Novotel London Wembley, Bath plug we couldn t open it after we had a bath And our room were we put our clothes were very dusty , The room was just the right size the living room was amazing Our floor were we stay in was just perfect I like the bath room The kitchen was amazing as well 
199957,Novotel London Wembley,No Negative, Large bright room Very clean Efficient and friendly staff Great breakfast Close to underground only 3 stops to Central London Would definitely stay again 
199958,Novotel London Wembley,No Negative, Everything The location was perfect and the price excellent value especially considering the standard and quality What we would expect and always had from Novotel Special mention to the food particularly the picante pizza Superb 
199959,Novotel London Wembley, Pre authorisation on credit card was taken without me knowing and I had to call the hotel for a refund when I noticed it on my bank account , Great location for the Wembley Arena and easy to get to from the tube Lots of places to eat within walking distance Nice comfy bed 
199960,Novotel London Wembley,No Negative, Made very welcome as soon as we were checking in until we were checking out Special surprise for my wife as the hotel found out it was her birthday and gave her at breakfast a plate with a Piramid Chocolate Moose with Happy Birthday piped on it she said it was delicious Also the hotel left her a birthday card in the room whilst we were having breakfast Couldn t fault the English breakfast either Room was very comfortable and with the hotel so close to Wembley it couldn t have been any better 
199961,Novotel London Wembley, Shower pressure was a little low but was lovely and hot Would of liked to of seen a restaurant menu in the room Also the vent sounded rather windy but once head hit the pillow it didn t disturb Lift is much fun to work out but got there after 5mins , Reception staff was very friendly and helpful Was very pleased we could park there too 15 for the night Best to phone and check beforehand as spaces are limited Bed was very comfy Room was a nice size too Spotless Very pleased with the quickness of a request for an iron By the time I d got back to the 8th floor it was there waiting Everything else was how it should be Continental breakfast was very good too We had this served to our room A very reasonable price and in a great location Would definitely stay here again 
199962,Novotel London Wembley, I didn t get the room I booked which was a major disappointment I had booked a twin room but was given a double instead not ideal as I was not with a partner ,No Positive
199963,Novotel London Wembley,No Negative, Bed was the comfiest I ve ever slept in and room was immaculate I asked for balloons and cake as it was for my other half s birthday I wasn t sure they would do it but they did and it made our stay all the more special 
199964,Novotel London Wembley, Nothing, Me and my parter really enjoyed our stay Everything was absolutely lovely all clean and tidy Nice modern rooms and great helpful staff The bar and breakfasts were delicious Couldn t recommend this hotel anymore 
199965,Novotel London Wembley,No Negative, Booked for my wife and daughter who loved friendliness of very courteous staff and cleanliness of this hotel in a great location for Heathrow Luton and city centre 
199966,Novotel London Wembley, Bed pillows very uncomfortable Quilt very thin starchy Few stains on the carpet in our room 518 Tried to get a meal in the hotels restaurant when we first arrived in there at 6pm only 1 guy behind bar 1 poor waitress running around serving both those ordering just drinks those ordering food Once we was seated took us around 10 minutes before our order for drinks got taken when we asked about the want for food was told at least an hours wait Decided not to order food due to seeing a show Then it took 20 minutes before we received our drinks by the poor waitress that was run ragged Eventually 2 other staff members came on duty who were in no hurry to serve people Larger tables getting served before smaller tables who had been waiting longer When we finally asked for bill we was firstly given someone else s bill that had food on it by the new waitress Before eventually getting the correct bill Shocked at the lack of restaurant staff on a busy Saturday night this close to Wembley when a show is on also when the hotel is showing the 6 Nations rugby , Location to Wembley arena tran station and good selection of restaurants within close proximity Nice spacious room and bathroom Reception staff friendly 
199967,Novotel London Wembley, I was in a shared twin room and the single beds were very small and the pillow was a bit flimsy with no more pillows available in the room Also no extra covers in the room and it was quite cold at night , The room was lovely and clean and enough room for 2 people to move around Very central for all things Wembley and the tube is nearby to go into town Very friendly and helpful staff at reception 
199968,Novotel London Wembley, Parking was the only issue we had the hotel was superb value for money , The location for Wembley arena or stadium was superb There are a few parking spaces available at the hotel but these had all gone when I enquired The standard parking was 24 for the night next door to the stadium and the outlet centre Hotel was very clean staff were amazing Room size and facilities were 4 but very nearly 5 
199969,Novotel London Wembley, The TV remote wasn t working and had to call for maintenance however it took no time until a friendly service man came to fix the problem , The bed was super comfy a lovely modern and contemporary European feel hotel Lovely welcome from reception staff and friendly staff at breakfast Will definitely stay again 
199970,Novotel London Wembley, We arrived about 11 30pm and had requested a room for 3 adults Only two towels provided and no bedding for sofa bed Had to wait about 30 minutes for extra bedding to arrive Requested room service for drinks but eventually had to go to reception to get them ourselves Staff were very polite but after a long day this was the last thing we needed , Spacious rooms Very clean Polite staff 
199971,Novotel London Wembley, Being asked for one hundred and fifty pound in cash as a deposit when I informed reception I would be paying in cash for my eighty pound room , The hotel itself was a little further outside London than I thought and tube system was a nightmare as the nearest tube was closed However on arrival we found the room to be very spacious and very clean The beds comfortable and the bathroom had a lovely walk in shower A very quite hotel very little noise 
199972,Novotel London Wembley, The electric room card brakes all the time Many guests stock in the elevator and not one can use their cards , Great location comfort room and shower Just close to the metro and there s a small market next to it 
199973,Novotel London Wembley,No Negative, Rooms are extremely well kept cozy and clean all the time Personell is extremely available and the breakfast is really outstanding overall FANTASTIC rating for this hotel very good value for money 
199974,Novotel London Wembley, its loacated on zone 4 way too far away from central took loads of time to move back and forward since we stayed here for 4 nights wish it was closer ,No Positive
199975,Novotel London Wembley, Stains to room chair power outlets only one side of bed, Tv channels tea and coffee facilities in room room decoration and condition location breakfast
199976,Novotel London Wembley, There should have been more staff at the reception area for check ins and queries Breakfast prices were high if you didn t book breakfast at the same time as your room There were also no fried eggs or waffles even though the menu said there were , They re the out of their way to make my stay extra special It was my birthday when I stayed at the hotel they gave me drink vouchers a lovely personalised note and a beautiful birthday dessert plate I m very grateful 
199977,Novotel London Wembley, Pillows are rather uncomfortable and bulky Suggest you to add at least one small er pillow on each bad , Good location cozy rooms cute gym Good connection and easy access to various public transportation options 
199978,Novotel London Wembley, Carpet not very clean and bed too soft , Decoration of room shower was excellent open views helpful staff quick room requests and very secure Very nice to post letters from house keeping if you put do not disturb sign up asking to ring if you would still like your room serviced 
199979,Novotel London Wembley, 8th floor button in one of the lifts was stuck so went on a couple of unintended rides up and down the building , Clean modern comfortable Perfect location for access to Wembley Arena Stadium
199980,Novotel London Wembley, There is nothing to fault, The staff lovely and very helpfuland happy Facilities were some of the best i have experienced An all round fantastic experience
199981,Novotel London Wembley,No Negative, We had a problem with the heating system during the night of 29th December the receptionist brought us personally an extra eiderdown and got everything repared by the next day Thanks The tube station is located 150 mt from the hotel and it takes only 20 min to arrive to the city center 
199982,Novotel London Wembley, Nothing, What is paid is worth it clean and can be considered as 5 star hotel comparing to other hotels in london it is far from centre but not an isshe since under ground is three minutes walk Nice place with a great outlet next to hotel very safe place clean hotel and comfortable beds
199983,Novotel London Wembley, I would of preferred a better breakfast as I believe it could of been cooked better plus a lot more could of been display and offered on the buffet saladette bar Also recommend parking for customers as it would was very difficult to find parking, The beds where extra comfy and the view was splended
199984,Novotel London Wembley, The room wasn t cleaned once for then 3 nights i was there even though when we left the room and informed housekeeping and reception when the room was available to be cleaned We had to ask for new towels and for the bins to be changed , Staff friendly suite spacious good selection for breakfast
199985,Novotel London Wembley, There were queues at breakfast some 10 15 minutes wait Did not appear to be any heating in bathroom and the placing of mirror over wash hand basin could be lower I am of short stature and could not use it to do make up etc as could not see in it , Just a few yards from Wembley Park Station and Wembley itself Located in pedestrian walk way so no noisy traffic and felt safe to walk with young child late at night when returning by tube 
199986,Novotel London Wembley, I didn t like the toilet doors It was odd also there was tea stains on the carpet floor and breakfast was overpriced One particular reception staff was rather rude but the rest were fantastic , The bed was very comfortable quiet hotel and majority of the staff were nice Very welcoming and helpful I would recommend this hotel if you are looking for a change of scenery Plus there s loads of shops nearby literally walking distance I liked it 
199987,Novotel London Wembley, The room was clean but there were quite a lot of spots on the carpet , Spacious comfortable room pet friendly close to Wembley park tube station 25 mins to centre 
199988,Novotel London Wembley, Ahead of arrival I asked for the sofa bed to be made up when I arrived this was not the case 930am someone knocked on the door and woke us all up, Beds were very comfy breakfast was really good too
199989,Novotel London Wembley, There wasn t anything we didn t like, The bed was fantastic great choice for breakfast and most importantly staff very helpful cheerful and polite
199990,Novotel London Wembley, If paying cash you have to pay 159 deposit wasn t aware prior to arriving, Lovely bathroom Clean room Fridge in the room with water Tea coffee facilities 
199991,Novotel London Wembley, Bed was tad uncomfortable woke up with a bad back in the morning , great location right next to tube station which now has night tubes as well Room is a good size and both room and bathroom are very clean 
