,Hotel_Name,Negative_Review,Positive_Review
111066,H tel De Buci by MH, The room was fine for one person but for two it would have been very cramped, Location location location Loved that you could sit in the lobby and have a drink while looking out at all the people in the street 
111067,H tel De Buci by MH, Told upon arrival we d been upgraded to the Contemporary room and didn t have the option to stay in the characterful vintage styled room I had chosen and booked despite telling staff we didn t want an upgrade After seeing the Contemporary room which felt like it belonged in a rundown chain hotel had to complain only for staff to say our original room booking was available after all I felt disappointed that our requests weren t responded to until we complained , Excellent breakfast and option to have breakfast in room 
111068,H tel De Buci by MH, Nothing to dislike at all Wonderful and helpful staff , Excellent choices of breakfast food We were able to save alot of time eating at the hotel instead of going out to a restaurant or cafe The hotel is located in an ideal location near St Germain area and a comfortable 25 minute stroll to places like Notre Dame and Musee d Orsay Very close to Metro stops on lines 4 and 8 
111069,H tel De Buci by MH, Lack of gym, The breakfast area and spread is excellent and service top notch The concierge service is the best and actually get bookings that are unavailable Sanjay is the best I have come across 
111070,H tel De Buci by MH, the breakfast was not worth the price if you just wanted a coffee and a croisant Why you do not offer free bykes to residents , The reception was very friendly and helpful 
111071,H tel De Buci by MH,No Negative, Outstanding location The de maitre room is the perfect size with a great outlook over an energetic street Double glazing means there is no noise when the Windows are closed 
111072,H tel De Buci by MH, Next room was underfixation for some problem thus little bit noisy during daytime, Very convenient location in Saint Germain Depres Can approach many restaurants and cafe easily and the area is chic Beautiful boutique hotel with nice breakfast 
111073,H tel De Buci by MH, The Hotel de Buci is flawless by all standards , I came down with a very bad bronchitis during my stay at Hotel de Buci the personnel were very swift and kind responding to the emergency I felt I could certainly rely on them They were all so wonderful Not to mention the hotel s location is ideal at the heart of Paris cultural and shopping attractions The Hotel de Buci is a little gem definitely my home away from home in Paris 
111074,H tel De Buci by MH, The lighting is a little dreary in the breakfast and lounge area but the decor etc is wonderful a real boutique hotel with character , Our room no 52 was just beautiful I was concerned from previous reviews that the rooms would be tiny and facing onto the street would be noisy this was not the case at all Everything was very clean and the staff very helpful and friendly I also loved the L occitane products in the bathroom One of the best aspects of the hotel is the area so many wonderful cafe s restaurants and shops on the doorstep A really wonderful hidden gem of a hotel great value for money and I could not recommend it more 
111075,H tel De Buci by MH,No Negative, How to feel like you are living the Parisian dream stay at Hotel De Buci The delight of entering your room and doing the childlike run and jump onto the luxurious bed in equally luxurious surrounds Great restaurants outside the door and with the French institution that is Paul s just across the road for the mandatory almond croissant Make sure you wander through the surrounding streets there are some real boutique gems 
111076,H tel De Buci by MH, Our room was like a cubby house throughout our travels we have never stayed in such a tiny room There was nowhere to move except lie on the bed nowhere along the walls to put our cases we had to put them in front of cupboards which made it difficult to use the cupboards Bathroom way too tight We understand it was the smallest room in the hotel top floor with slopping ceilings It wasn t the room size shown on the net when we booked If we had been aware of the size we would have requested to have a larger room , The waiter at breakfast was very friendly and efficient Great location 
111077,H tel De Buci by MH,No Negative, Had the suite so great views huge bed perfect Small hotel right in middle of bustling Rue de Buci Friendly and efficient Loved it 
111078,H tel De Buci by MH, information help where to park the car, location location location price quality charming 
111079,H tel De Buci by MH, Bed too small Elevator slow and lasts day broken,No Positive
111080,H tel De Buci by MH, The tiniest room I ve ever been to close to the street that never sleeps and close to the elevator that never stops , Location wifi 
111081,H tel De Buci by MH, The breakfast was average at best, The location was nice a little load at night but it was worth the location
111082,H tel De Buci by MH, We had to leave , Everything 
111083,H tel De Buci by MH, Nothing , The location is excellent amongst romantic cafes design stores art houses and restaurants Good service too thanks to Sebastian 
111084,H tel De Buci by MH,No Negative, Incredibly good location on Rue de Bici and close to Louvre etc over the Seine 
111085,H tel De Buci by MH, more light in the room A bit dark but then that s Paris I guess, the friendliness of the staf and the location are real hightlights
111086,H tel De Buci by MH, renovations are never enjoyable when starting anywhere, the room was lovely and a good size for one person 
111087,H tel De Buci by MH, Not a thing, Everything was perfect 
111088,H tel De Buci by MH,No Negative, Staff were exceptional location perfect and hotel comfortable and clean 
111089,H tel De Buci by MH,No Negative, The exceptional staff friendly efficient and caring 
111090,H tel De Buci by MH, Nothing, Great location room lovely
111091,H tel De Buci by MH, nothing, Location and staff
111092,H tel De Buci by MH, Tiny rooms, Excellent concierge service
111093,H tel De Buci by MH, Breakfast is much better across the street , Location
111094,H tel De Buci by MH, Small rooms, Very friendly staff clean comfortable beds good towels and linen
111095,H tel De Buci by MH,No Negative, Very good breakfast buffet fabulous staff and great location on lively Left Bank street 
111096,H tel De Buci by MH, Room could have been bugger, Lovely boutique hotel The stay was made extra special by the staff who were very welcoming Fabulous
111097,H tel De Buci by MH,No Negative, Staff location small but comfortable 
111098,H tel De Buci by MH, Room very small, The resption staff so friendly also the location was very good
111099,H tel De Buci by MH,No Negative, Great staff and great location very nicely appointed room 
111100,H tel De Buci by MH,No Negative, Perfect location for us Very helpful staff 
111101,H tel De Buci by MH,No Negative, Staff were very friendly and helpful Location perfect for exploring Paris 
111102,H tel De Buci by MH,No Negative, The linens were super soft The bathroom was modern The chocolate Eiffel Towers left on the bed every night were such a sweet treat 
111103,H tel De Buci by MH, nothing, location friendly staff and exelent room
111104,H tel De Buci by MH, Rooms very small and TV did not work , Location is very good Staff are fantastic very helpful 
111105,H tel De Buci by MH, Nothing it was great, The breakfast was excellent and the staff was great
111106,H tel De Buci by MH, Th room was very dark and small, The friendliness of the staff The location 
111107,H tel De Buci by MH, we found the room too hot and a little too small, the location was perfect the staff most helpful 
111108,H tel De Buci by MH,No Negative, Couldn t have asked for a better location for cafes bars and shops Roadside room was also surprisingly quiet on Friday and Saturday night 
111109,H tel De Buci by MH, none, Service and location Amazing concierge Sanjay got me into great 3 star restaurants Staff met all my needs
111110,H tel De Buci by MH,No Negative, Hotel was excellent Staff very helpful Can t fault anything
111111,H tel De Buci by MH,No Negative, location friendly staff warm setting unique decor
111112,H tel De Buci by MH, The classic room is terribly small and the bathroom minute Not ideal for two people , Great viby area with lots of restaurants 
111113,H tel De Buci by MH, Very very small room made it feel less like a boudoir than we had hoped , The location was superb and the staff friendly and helpful 
