,Hotel_Name,Negative_Review,Positive_Review
178298,Hotel Park Lane Paris, Road outside is a little noisy in rush hour but this is very minor and the windows kept most of the noise out , The room and the hotel were fantastic Location is good I cannot comment on breakfast as we did not eat in the hotel Very central with Champs Elysees about 15 mins walk and the Opera House about 10 mins away Eiffel Tower is about 40 mins on foot 
178299,Hotel Park Lane Paris, The bath didn t run so we had to use the shower to fill the bath up And the towel rack above the bath was falling apart But apart from that was a great place to stay , My life liked the food However I am gluten and dairy intolerant So was difficult to find food but once explaining to the manager He was extremely helpful and made sure the next day I had gluten free bread and dairy free milk So was extremely grateful for his efforts So well done them 
178300,Hotel Park Lane Paris, Our room smelt very strongly of cigarette smoke i asked the following day to be moved and the manager kindly moved us but sadly again another smoky room It would be nice to be able to offer customers rooms that have been smoke free ,No Positive
178301,Hotel Park Lane Paris, Nothing about the hotel It was great , Staff were very helpful Room was clean and well decorated Breakfast was good a good selection Lovely decor in main areas of hotel Used app city maps to go to navigate which really helped us get around The hotel is as central as you can get to a range of site We walked everywhere and visited Eiffel Tower arc de triomphe sacre coeur Notre dame and the louvre But we like a walk It s a stones throw from st Augustin metro stop so was easy to get to using a map we got at gare du nord Was 2 changes or one change from st lazare but that was a bit more of a walk from the hotel Recommend le cafe de la regence for dinner Good service and quite modern but not too pricey It s on trip advisor 
178302,Hotel Park Lane Paris, The floor in our bathroom disabled access wet room didn t have the best drainage so would flood, The staff were great very helpful and made great suggestions
178303,Hotel Park Lane Paris, We stayed for 2 nights and there was nothing I would change about our whole experience , The staff made us feel welcome the moment we walked through the door The room was perfect for the two of us staying for a couple of nights and the bed was one of the comfiest I think I ve ever slept on We loved this hotel 
178304,Hotel Park Lane Paris, The room is a LITTLE bit small but given the good locaton it is still highly recommended , From CDG taxi fee is fixed at 50EUR Very convenient location with multiple metro stations around and close to both Champs Elysees and Opera 
178305,Hotel Park Lane Paris, Nothing , Lovely hotel in an excellent location close to all the top sights very pleasant and helpful staff very clean room with coffee machine minibar bathroom had bath and shower room was lovely and warm as it was very cold weather we will be back 
178306,Hotel Park Lane Paris, There isn t much of a common area which is fine if you aren t planning on being in the hotel much this suited us fine as we went round the corner for coffee and brunch but glad we didn t pay for the breakfast , The staff are very friendly and nothing is too much trouble The location is perfectly placed we had a great stroll down to the museums but it is just as easy to jump on the metro at St Augustine which is a mere 1 min walk from the hotel Bugsys was a great joint recommend the burger and gin cocktails 
178307,Hotel Park Lane Paris, Nothing, Being able to stay in a modern 4 star hotel right in the centre of Paris at an affordable price and a great location so easy to get anywhere walk to Galeries Lafayette Champs Elysees Arc de Triomphe metro station nearby 
178308,Hotel Park Lane Paris,No Negative, Extremely friendly and helpful staff clean modern facilities and a really comfortable bed Also located in a great district with good restaurants galleries and theatres close to hand AND dog friendly 
178309,Hotel Park Lane Paris, Although it is a very personal opinion the bed I found to be most uncomfortable with a very hard mattress which made it difficult to rest particularly well I was also disappointed to see no bar area where food could be ordered when traveling a lot for business it is sometimes nice to be able to eat in the hotel without having to find somewhere in an unfamiliar part of the city , The overall appearance of the hotel was lovely very well kept and tidy The Staff were also most helpful recommending a nearby restaurant The room was a good size and nice to have a good coffee machine in the room Great location also if there for shopping with the famous department stores very near by 
178310,Hotel Park Lane Paris, The hairdryer was in the bathroom attached to a unit The hairdryer tube broke the first time I used it When I asked for this to be sorted the tube was reinserted and not sorted so it just broke again The phone in the room didn t work There seemed to be a strange stale smoke smell in the bathroom which we reported but this was not dealt with The room was quite small Only a shower No bath The shower head could have done with a clean The service to make up the room only arrived when we got back to the hotel at 5pm that day and by that time we were already in the room before going out in the evening and given the little space in the room it would ve been too difficult to clean it around us so we just said not to bother , Free WiFi which worked consistently The staff were friendly Comfortable bed Location was away from the main tourist areas which was quite refreshing after a day amongst the busy tourist crowds 
178311,Hotel Park Lane Paris,No Negative, Well located easily a crossed by airport bus and close to many business and cultural sites Hotel was modern and comfortable room was large by Paris standards Will return 
178312,Hotel Park Lane Paris, Facilities not quite what I d expect of a 4 star hotel internal decor a bit tired room too small overpowering smell of fragrance in the lobby of the hotel , Good location free wifi good pillows and comfortable bed balcony friendly and pleasant staff 
178313,Hotel Park Lane Paris, Rooms are a bit small as in most other hotels we have stayed in Paris Breakfast is expensive so we ate at a nearby bakery instead , The staff was very friendly and helpful Location is great rooms were clean and comfortable Good to stay with a small child 
178314,Hotel Park Lane Paris, The tea spoon was not changed to the new one after the cleaning service , Just a few minutes to the metro station and also you can walk to Champs lys es There was a bath tub in a room and a very comfortable bed Staffs are very friendly and helpful We enjoyed our stay in Paris 
178315,Hotel Park Lane Paris, My room is near the street and the soundproof doesn t work very well , Actually I just surf on the booking app and I don t know why booking skips some steps and I cannot cancel this reserve without paying cancellation fees 
178316,Hotel Park Lane Paris,No Negative, Very nice and clean good location near to Metro Bus and all Major attractions Staff is very friendly and provided good service Breakfast is wonderful Enjoyed our stay in the hotel a lot 
178317,Hotel Park Lane Paris,No Negative, Great location close to the metro and only a short walk to the Champs Elysees There are a number of pharmacies and bars close by The staff were incredibly helpful and made us feel very welcome They have a luggage drop facility which allowed us to arrive early and make the most of our day and when we returned our bags were waiting for us up in the room Also we had forgotten our plug adaptors but were able to borrow two for free from reception The room was really clean and comfortable and exactly as described 
178318,Hotel Park Lane Paris,No Negative, Dealt with four members of staff and all went out of their way to help us and advise us on our trip The hotel is in a great location a few hundred meters from two metro stations with links to the whole city 
178319,Hotel Park Lane Paris, No direct parking at the hotel The bathroom is a little bit too small for two the breakfast is too expensive for the value , A lovely place to stay in Paris Good location comfortabel bed and friendly people 
178320,Hotel Park Lane Paris, Low on staff for serving the breakast , The location was great being very easy to wallk to many tourist atractions Madeleine Place dela Concord Boulevard Haussman Rue de Saint Honor The staff was friendly the room was nice and clean and the bed was big and comfy Overrall a good experience 
178321,Hotel Park Lane Paris, the breakfastroom is a bit cold and less cosy , we were able to make a good deal through booking com which made this 4 star hotel even better The location is absolutely fantastic You can t be more local in the center certainly is you want to do a lot of shopping The room contains a coffee machine dolce gusto which was a nice bonus The hotel is quiet the rooms are spacious for Paris standards that is and the minibar has democratic prices The beds were excellent A very quiet cleaning lady An overall very good experience 
178322,Hotel Park Lane Paris, Uncovered non repaird hole in the bath room Neighbour doors slamming , Very friendly staff Friendly interior with light coolurs Good wifi Bathtub 
178323,Hotel Park Lane Paris, Workers drilling into my bedroom wall at 8 in the morning There was a phone outside my room presumably for staff that rang on and off non stop for my entire stay Carpets in the corridor were filthy, Good location room was comfortable 
178324,Hotel Park Lane Paris,No Negative, We stayed for a couple of days for the euro championships and the good location and facilities matched our needs for a twin room The staff were extremely attentive and went beyond to ensure our stay was a pleasurable one Very informative and happy to help 
178325,Hotel Park Lane Paris, Be aware that the reservation on your creditcard remains 21 days , Michael from the staff is a great guy He helps you with a smile Quiet location but in the centre Clean hotel and new bed 
178326,Hotel Park Lane Paris, The mattress was as hard as the floor and so I didn t sleep at all and got up with terrible pain dye to the mattress , The check in staff was great very friendly The bedroom was looking lovely great bathroom too
178327,Hotel Park Lane Paris, Black out for 10 mins , Good staff Great location Everything here comfortable 
178328,Hotel Park Lane Paris, Size of room,No Positive
178329,Hotel Park Lane Paris,No Negative, This hotel was the perfect stay for our trip to Paris The hotel quality staff location and everything else exceeded our expectations 
178330,Hotel Park Lane Paris, Basic breakfast breakfast in cellar decorated with tiles with an underground look Bit spooky, Comfortable bed
178331,Hotel Park Lane Paris,No Negative, Great facilities comfortable and clean Safe location Nice staff 
178332,Hotel Park Lane Paris,No Negative, Sullen stuff
178333,Hotel Park Lane Paris,No Negative, very good location very clean very modern very quiet room very good reception 
178334,Hotel Park Lane Paris,No Negative, The staff were very friendly and helpful breakfast was lovely I would defiantly stay again and recommend it to friends and family
178335,Hotel Park Lane Paris,No Negative, I loved the area
178336,Hotel Park Lane Paris, Rooms very small, Staff were excellent
178337,Hotel Park Lane Paris, Week end no maintenance staff room did not get cleaned until late, Small hotel with great service 
178338,Hotel Park Lane Paris, Cost of everything in the area, Nice breakfast
178339,Hotel Park Lane Paris,No Negative, Great hotel very helpful staff
178340,Hotel Park Lane Paris,No Negative, Very helpful and very accommodating the staff were lovely
178341,Hotel Park Lane Paris,No Negative, Staff were very friendly and helpful 
178342,Hotel Park Lane Paris,No Negative, Good breakfast staff friendly and helpful 
178343,Hotel Park Lane Paris, Room very small , Eggs good but not fluffy bacon very good good selection for breakfast Bed comfy 
178344,Hotel Park Lane Paris,No Negative, Property is centrally locketed and clean with good and helpful staff
178345,Hotel Park Lane Paris, The size of the room is pretty small, I loved the location of the property and the bed is very comfortable
178346,Hotel Park Lane Paris, Nothing all completely positive, Central great room and service The staff here are amazing 
178347,Hotel Park Lane Paris, Nothing, Very nice and welcoming staff very comfy bedroom very nice bathroom and location 
178348,Hotel Park Lane Paris, Room size Breakfast,No Positive
178349,Hotel Park Lane Paris, A little bit noisy at night due to traffic , Very nice staff
178350,Hotel Park Lane Paris, Walls in my room need to be painted,No Positive
178351,Hotel Park Lane Paris, Nothing to dislike , Quality modern hotel Great room and facilities Helpful courteous staff Excellent location in nice area 
178352,Hotel Park Lane Paris, UK TV stations other than world news, Huge bed spotless towels and bedding excellent shower excellent room service
178353,Hotel Park Lane Paris, Manager offered us free breakfast if we would cancel our booking with Booking com , Lovely large windows the lift location of the room and Maria 
178354,Hotel Park Lane Paris, I couldn t sleep at night because I can hear everything outside the room I could hear baby crying all night in the same floor,No Positive
178355,Hotel Park Lane Paris, No view from our room no wine in the bar, Location
178356,Hotel Park Lane Paris, The room service was expensive and not worth it , Great location Room was clean and the staff were helpful 
178357,Hotel Park Lane Paris,No Negative, Great room with nice location
178358,Hotel Park Lane Paris, It was fine No grumbles, Good value not great facilities but for a work trip I was happy enough
178359,Hotel Park Lane Paris,No Negative, We stayed here to run the Paris marathon Staff were amazing at the hotel Really friendly and accommodating
178360,Hotel Park Lane Paris,No Negative, Nice employee Clean and good location
178361,Hotel Park Lane Paris, Nothing to dislike , Very light and airy and near town 
178362,Hotel Park Lane Paris, The rooms are small , The location is not bad and the staff are helpful 
178363,Hotel Park Lane Paris, Nothing , The Staff were very friendly and helpful
178364,Hotel Park Lane Paris,No Negative, Great staff attitude good location fine breakfast for Israeli vegetables lacking Recommend room number 504
178365,Hotel Park Lane Paris, The wifi was quite slow , The staff made the trip wonderful they were kind warm and friendly Room was comfy and clean and the views were fab 
178366,Hotel Park Lane Paris, Bathroom fittings and maintenance Shower did not function properly ,No Positive
178367,Hotel Park Lane Paris, , Very nice people 
178368,Hotel Park Lane Paris,No Negative, Good location for metro and walking distance to main areas of interest
178369,Hotel Park Lane Paris, I arrived slept and left early in the morning All was as expected , Comfy bed and clean room Location was perfect for business needs
178370,Hotel Park Lane Paris, The service and there is no restaurant you can only get breakfast but not enough choices , The location of the hotel and the bed 
178371,Hotel Park Lane Paris, More varieties could be offered at breakfast , The staff here were really helpful Our room got upgraded 
178372,Hotel Park Lane Paris, A little cramped Uncomfortable shower , Excellent location Good price Close to everything Excellent breakfast Courteous staff very helpful 
178373,Hotel Park Lane Paris,No Negative, Very friendly staff
178374,Hotel Park Lane Paris, Left before finished my reservation, Very Nice welling
178375,Hotel Park Lane Paris, Breakfast is poor compared with other 4 stars hotels, Staff was very kind
178376,Hotel Park Lane Paris, Small rooms, Good location close to the metro clean 
178377,Hotel Park Lane Paris, The room was very small and there was noise from the underground trains ,No Positive
178378,Hotel Park Lane Paris, Couldn t get the room on arrival until nearly 4 pm , Good location comfortable and cheerful staff 
178379,Hotel Park Lane Paris,No Negative, Location is excellent Nice staff
178380,Hotel Park Lane Paris,No Negative, Very friendly
178381,Hotel Park Lane Paris, Pillows flat shower door kept falling off traffic very noisy no tea milk or kettle ,No Positive
178382,Hotel Park Lane Paris,No Negative, Amazingly friendly and courteous staff front desk and room service and i breakfast area
178383,Hotel Park Lane Paris,No Negative, Staff were excellent and helpful throughout cleaning was faultless and breakfast better than the expected continental 
178384,Hotel Park Lane Paris,No Negative, Great place to stay Excellent location Friendly and helpful staff I loved the balcony in my room 
178385,Hotel Park Lane Paris, facility is a little old, good location nice employee
178386,Hotel Park Lane Paris,No Negative, It s close Champs lys es and Grands Magasins
178387,Hotel Park Lane Paris,No Negative, Very helpful and friendly people woul definitely go again
178388,Hotel Park Lane Paris,No Negative, Room and placement are perfect
178389,Hotel Park Lane Paris,No Negative, The location is very convenient 
178390,Hotel Park Lane Paris, Nothing, I really like the location Close to everything
178391,Hotel Park Lane Paris, None, Excellent
178392,Hotel Park Lane Paris, We were asked to pay some taxes i have never about before ,No Positive
178393,Hotel Park Lane Paris, Ambiance,No Positive
178394,Hotel Park Lane Paris,No Negative, Great location Great place
178395,Hotel Park Lane Paris, The scrambled eggs were too dry,No Positive
178396,Hotel Park Lane Paris,No Negative, Very well located great rooms and super friendly staff 
178397,Hotel Park Lane Paris,No Negative, Great location and friendly staff 
178398,Hotel Park Lane Paris,No Negative, Location and staff
178399,Hotel Park Lane Paris,No Negative, Great location nice staff Will book again recommend to friends 
178400,Hotel Park Lane Paris, Staff was not responsive Very noisy rooms , WiFi
178401,Hotel Park Lane Paris, First floor room facing the main road lot of traffic noise at night , Location comfortable and spacious room keeping in mind Paris central area 
178402,Hotel Park Lane Paris, Breakfast experience was a let down , Reception staff were helpful and friendly A very nice boutique hotel 
178403,Hotel Park Lane Paris,No Negative, friendly staff nice shower
178404,Hotel Park Lane Paris, Breakfast was absolutely no good bathroom small, Very clean
178405,Hotel Park Lane Paris, The room service is poor, Very friendly staff
178406,Hotel Park Lane Paris, Weak WiFi signal in the room,No Positive
178407,Hotel Park Lane Paris, Breakfast expensive very basic, Location clean
178408,Hotel Park Lane Paris, Bathroom way to small,No Positive
178409,Hotel Park Lane Paris, rooms were a little bit small but still more than ok, Staff was very polite even the new recruit
178410,Hotel Park Lane Paris, Room was too small , Great location 
178411,Hotel Park Lane Paris,No Negative, Cozy rooms remarkable view from the 5th floor everything one needs for good stay is in there
178412,Hotel Park Lane Paris,No Negative, Good friendly staff excellent location for my needs
178413,Hotel Park Lane Paris, nn, the position It is near the metro 13 and 9
178414,Hotel Park Lane Paris,No Negative, Abdel at front desk was fantastic He made us welcome and helped out during the entire stay 
178415,Hotel Park Lane Paris, The bed,No Positive
178416,Hotel Park Lane Paris, Everything was wrong with this hotel Very unpleasant , Awful hotel 
178417,Hotel Park Lane Paris, Everything,No Positive
178418,Hotel Park Lane Paris, Small room turtle internet the lobby is okay but the room inside is definitely not belong to 4 star hotel , good location friendly staff
178419,Hotel Park Lane Paris, Old bad smell uncomfortable bed , Location 
178420,Hotel Park Lane Paris, Wifi is poor coverage breakfast is with few choices I think you need to reclassify the hotel The room is too small,No Positive
