,Hotel_Name,Negative_Review,Positive_Review
351043,Mercure Josefshof Wien, Room was mediocre but it was only a single room however could have done with a little updating although the bathroom was very modern , Excellent location and the staff were great really friendly and helpful Breakfast selection was fantastic and the fact that it was until 12 was really good 
351044,Mercure Josefshof Wien, The room didn t have a coffee tea making facility which was surprising given the quality of the hotel Reception facility could have been better organised as there were queues at times extra staff did come but it was slightly tardy and could be slicker , The hotel was close to the centre of Vienna and lots of the attractions The room was clean and reasonably sized 
351045,Mercure Josefshof Wien, When you first walk into this hotel after the surprise of the not so nice street view You could be mistaken into thinking that the four stars it has been awarded are merited In fact the only parts of the hotel that merit four stars are the public areas We were given the keys to our room and made our way up in the lift to the shabbiest room I have had the misfortune to be allocated I left the cases there and returned to reception where I was given another slightly larger slightly less shabby room I don t know if these rooms are given to those booking on this website or if this is the standard of all of the rooms If it is steer clear Don t get me wrong most all of the staff were pleasant and helpful and they are a credit to Mecure However based on the quality of the room I would struggle to award three stars The bathroom was falling to bits and badly designed the shower was hanging off the wall and the screen was square to fit a curved corner bath meaning water went everywhere The tap on the wash hand basin was activated by a sensor making brushing your teeth a task in its self with one hand against the sensor to ensure the water ran and washing your face almost impossible Each day a no smoking sign was placed on our bed we booked the room knowing it was non smoking so this felt a little bizarre especially given the nicotine coloured wallpaper adorning the walls There was an up holstered chair in the room covered in dirty marks There were two bottles of complimentary water in the fridge both sparkling When we asked for still water we were told we would have to pay for it No coffee facilities and no ironing facilities in the rooms you could access an ironing room with your room key I don t have mine with me when I was shown to this room and earned a tut and dirty look for this , Checking out as I knew I wouldn t have to go back The staff were very helpful
351046,Mercure Josefshof Wien,No Negative, The staff extremely helpful as we needed to mail gifts back home they Provided us with a box and taped it up and labelled it and pointed us in the Correct direction to a post office 
351047,Mercure Josefshof Wien, Room aircon ventilation was so loud you cant sleep with it on Floor squeaks when you walk around in room Breakfast served till 12 00 lunch then closed till 7am the next day why not serve dinner The place is empty till then, Breakfast was great good variety of foods and great coffee Comfortable bed 
351048,Mercure Josefshof Wien, Charges for a Espresso coffee in the in the lobby area of Euro 4 70 while waiting the room is made up Small Garret type room what requires maintenance but had booked and was charged for standard double room , air condition
351049,Mercure Josefshof Wien,No Negative, The location was great staff very friendly and helpful Lovely old building and rooms were comfortable and large with nice traditional furnishings Breakfast was excellent with a huge choice lots of different cheeses and meat fresh fruit salad and yoghurts bread and pastries We loved the area as just on the outskirts of the inner city so not too touristy or crowded 15 minute walk to museums and 20 minutes to the centre
351050,Mercure Josefshof Wien,No Negative, Great location The staff were professional and personable The buffet breakfast was memorable A huge range of high quality food I left my reading glasses at the hotel and was immediately contacted There was no difficulty in arranging for the glasses to be returned to my home address in Australia We will stay there again 
351051,Mercure Josefshof Wien,No Negative, Had a wonderful stay David at reception was so very helpful and friendly a great asset to the hotel We stayed in one of the privilege rooms which was very nice and comfortable Loved the coffee machine in the room which was spotlessly clean The hotel is on a small side street so is nice and quiet but it is within walking distance of everything Close to public transport also which we used to get to and from the airport The breakfast was great lots to choose from to set you up for the day Would definitely stay here again if we are back in this beautiful city 
351052,Mercure Josefshof Wien, the wi fi was intermittent there were no refreshments in the rooms facilities to make drinks except two complimentary bottles of water the buffet breakfast was very good but I thought that I had booked it as included I always do if that is an option When we came to breakfast and signed our rooms we were not advised that we would have to pay so when we checked out I was surprised by the additional cost of six breakfasts I could not explain this to the receptionist as my german was not good enough I do not know if this error was in terms of my communication with the hotel or bookings com the airport shuttle advertised on the website was more expensive than I had thought, The buffet breakfast was good The beds comfortable the bathrooms excellent Perfect location in safe area for visiting museums only 20 minute walk from central vienna the staff were polite and helpful they called us taxis and recommended a local restaurant
351053,Mercure Josefshof Wien, We had A double bed but there was separated mattress pads so there was a hole between mattresses which was irritating when having sex , Great breakfast quiet big and clean room with completely darkening curtains Good aircondition location near metrostops 
351054,Mercure Josefshof Wien,No Negative, We upgraded as we arrived early the room was very big and well laid out very tastefully The hotel w s very close to the musuem quarter which w s excellent
351055,Mercure Josefshof Wien, Having a bath instead of a shower recess is dangerous as it is easy to have and accident getting out of the bath Tea and coffee making facilities would also be appreciated, This is an excellent hotel 1 The key feature was the blockout external blinds which mad sleeping much easier 2 The basin in the bathroom passed the male test that is I could shave without getting water everywhere and not having to bend over and put my back and neck out of place early in the morning Very few hotels have this convenience
351056,Mercure Josefshof Wien, The hotel is on a one way street so if you miss it expect to take the circuit again Not much parking outside the hotel when its busy We did a nifty reversing move to get into the hotel parking garage a bit further back up the street Our sat nav really didn t like the tall buildings so we went around a couple of times till we figured where we were going and where the hotel parking was located , Great location short walk to Vienna Center and attractions Fabulous breakfast Really helpful staff Very good recommendations for best way to see Vienna in the time we had available 5 7 mins away from Hofburg Palace St Stephens Museums Town Hall Spanish Riding School etc 5 min walk to hop on hop off bus stop for easiest touring around of Vienna Out to Schonbrun Palace Belevedere Gallery for Klimt and the Jewish market and the Danube for a cruise Restaurant Trilogie greek on Lang Gasse very good food and service Busy lots of locals eating here Gastwirtschaft Blauensteiner Zur Stadt Paris on Lenaugasse again very good local food and service Very busy place lots of locals eating here Fabulous authentic regional food served simply There are a couple of small supermarkets near the hotel Be warned they close quite early 
351057,Mercure Josefshof Wien, Got stuck in the lift on the first night Better instructions for operating the lift needed , Nice clean pretty central hotel Comfortable beds Nice hot water Fantastic selection at breakfast Staff friendly Cannot fault the hotel Near to the Museum Quarter only a 30 minute walk to MariaHilfe Strasse where many shops are Pick up the hop on hop off bus tour at the Museum stop Great hotel with friendly and helpful staff 
351058,Mercure Josefshof Wien, 1 No parking this is really bad You almost feel like you have to put your car on your back and carry it with you wherever you go Hotel staff are unwilling to assist in finding a parking spot understandably but what s worse finding parking on nearby streets is an impossibility This ruins everything 2 Improve your breakfast menu Eggs are overcooked Choice of dishes very poor , Beds are excellent Nice building Good location Excellent greek restaurant around the corner I can recommend it for lamp chops Super 
351059,Mercure Josefshof Wien,No Negative, Size of the room Extra large with kitchen etc and small study with desk Plenty of room for two people with luggage Breakfast room and food were both good Bed linen and towels were good 
351060,Mercure Josefshof Wien, Some reception staff very aloof no restaurant facility unusually expensive bar hotel garaging expensive only one room key card given so if one of you leaves the room with the card all power goes off including the lights , Very convenient location within short walking distance of City centre and public transport 
351061,Mercure Josefshof Wien, Nothing not to like Room was a bit small but we did not spend a lot of time there , The breakfast was awesome and it s was very close to the U bane Staff was helpful and friendly 
351062,Mercure Josefshof Wien, Internet is not unlimited The AC was loud, The staff were friendly The toilet and shower were separated nicely The room was nice and modern The location was good 
351063,Mercure Josefshof Wien, Everything was nice , The staff was really nice They gave us great advice We went to Munich for a concert in Olympiapark so it was great cause we could walk to the concert and come back also walking There is a great bakery next to the hotel and the neighborhood is really calm 
351064,Mercure Josefshof Wien, Saw a fabulous concert with life performers doing Mozart went to the astounding Museum of science ate in may great places and eventually figured out the on off public transportation , The location was central the service and recommendations of the front desk staff great and the breakfasts fabulous 
351065,Mercure Josefshof Wien, 1 Unconfortable bed matrass was hollow 2 Coffee machine very noisy Breakfast was thus never a quiet start of the day 3 Because there were only 2 coffee machines a queue was continually present, The different kinf of bread at breakfast The pastries were also good 
351066,Mercure Josefshof Wien, Car parking is difficult and very expensive at 33 euros a day add this to 15 euros a day for our dog and the hotel no longer represents value for money Also bar prices are very high , Good location and helpful reception staff Breakfast was of a good standard 
351067,Mercure Josefshof Wien, The bathroom in the room was too small , The hotel is in a great location close to the historical centre The restaurant where breakfast was served was very nice though a little small and the breakfast was very good 
351068,Mercure Josefshof Wien, The wifi was a bit spotty and the tub layout made it hard to shower with out spraying water all over the entire bath room, The breakfast was amazing and the tub in our room was deep and excellent 
351069,Mercure Josefshof Wien, Wifi connection quite weak losing the net needs to be resumed thru password frequently, Good location 5 min to metro walking distance to MQ and other cultural places Freud cafe nearby
351070,Mercure Josefshof Wien,No Negative, All the staff are extremely helpful and polite They are able to direct you to wherever you want to go The breakfast has a very good selection and should suit nearly everyone s taste 
351071,Mercure Josefshof Wien, Coffee makers in all rooms would have been nice , Good quiet location Close to all main attractions Rooms were clean spacious and beds were very comfy 
351072,Mercure Josefshof Wien,No Negative, Hotel is situated close to the metro station everything was very comfortable Personal was very kind and sensitive to our wishes Breakfast and room were really fascinating I also want to thank personal of the hotel for fast and professional help with our little problem with credit card 
351073,Mercure Josefshof Wien, There was something drastically wrong with the temperature ventilation of the room Very very hot and could not control it whatsoever Finally asked for a fan on the second night They dont really operate the airconditioner , Breakfast was good n specially reception staff named Maria who was very genuine and extremely helpful 
351074,Mercure Josefshof Wien, The parking is expensive even though it is very secure Throughout our trip we are finding the costs of parking vary a lot and this is one of the more expensive ones I can t say if the photos on the website are helpful because my criteria when choosing where to stay were a car parking and b breakfast included , The area was quite pleasant and once we got the hang of the transport system I felt it was well enough placed but that was not my immediate thought hence my rating The room was quiet and spacious and had a separate seating area with a desk handy for writing post cards and the daily diary The bed was comfortable and we slept well The bathroom was large and well stocked The breakfast room had a very good choice though I never did find the English Breakfast tea bags The receptionists were helpful and spoke enough English to order a taxi suggest restaurants etc 
351075,Mercure Josefshof Wien, All was fine , The breakfast selection was phenomenal and available till noon That is it was more like a brunch than just breakfast Hotel centrally located and front desk help very efficient in getting us tickets to the BIG Bus and a first rate Mozart concert in period costumes Vienna has so much to offer stay as long as you can 
351076,Mercure Josefshof Wien, Our room smaller than expected Tiny bar No coffee facilities in our room No ironing facilities in the room Pillows too soft Room very hot, Quietness Wi fi worked well and had in your room Some hotels only in the lobby
351077,Mercure Josefshof Wien, No hotel restaurant or leisure facilities this was disappointing , Spotlessly clean and modern rooms within an old building Friendly and helpful staff Close to Museums Quartier and all city centre amenities Located on a quiet side street with a lovely traditional Viennese and a modern Greek restaurant less than five minutes walk away and a choice of coffee houses nearby great 
351078,Mercure Josefshof Wien, We booked a self contained room with kitchenette for our dietary needs but the kitchen was very poorly fitted out Only one bowl no glasses unmatched cutlery no cooking utensils etc We asked for milk and tea bags from room service it did not come We asked for items at the desk and the girl laughed with others when we left very unsatifactory , We liked the beds we slept well
351079,Mercure Josefshof Wien, Upgrade to Mercury Privilege was a con an extra 80 and we were in a smaller room with the eaves We had to watch that we didn t bang our heads and we are not tall people Only provided coffee making machine no kettle for tea and no milk would have expected that automatically provided not needing to request having paid 20 a night extra , Breakfast excellent
351080,Mercure Josefshof Wien, Provision of drink making facilities would have been good, Very comfortable bed Good breakfast although no English Breakfast Tea although countless others 
351081,Mercure Josefshof Wien, Overall the hotel was too hot we turned the heating off in our room but it was still too hot The bar area was very limited difficult to get a drink as no one was there Also it would be nice if Tea Coffee facilities were in the room , The breakfast was very good self serve area did get a bit congested at busy times The bed was comfortable Nice bathroom 
351082,Mercure Josefshof Wien, No english tea and breakfast was very badly organised Two long rooms which you had to walk the length of to get a cup of coffee What was on offer was good apart from hot selection That was awful Not really as good as we had hoped , Very comfortable bed and excellent wi fi Location very good for all tourist destinations 
351083,Mercure Josefshof Wien, Upgraded to a suite for a little extra Had a small kitchen but no tea or coffee making kit 5 for a teabag nd hot water Bit steep , Good location Friendly staff 
351084,Mercure Josefshof Wien, The shower did not have an enclosure which caused the bathroom to get flooded every time you shower There were no restaurants cafes fast food chains nearby so dining was problematic , Very nice hotel staff were consistently friendly
351085,Mercure Josefshof Wien, 1 The hotel didn t provide the type of room I booked two privilege rooms 2 reported the matter to the front desk and no one contacted me back 3 the privilege room is very small and cannot fit two persons with their luggages the size is smaller than 200sqf 4 the quality of coffee capsules provided in the room is awful and not at all drinkable 5 no hangers to hang The towels in the bathroom 6 very small closet and not enough for a couple, The location is convenient
351086,Mercure Josefshof Wien, The WiFi was horrible for me this is a dealbreaker Parking across the street was a pain every time you had to ask the reception to open the gate Some staff didn t speak english well in a city like Vienna this is a minimum Also the breakfast is a bit expensive in my opinion , Very clean hotel nicely decorated the beds were pretty ok The bathroom was not too small as some other hotels 
351087,Mercure Josefshof Wien,No Negative, The location was within walking distance of the old town The hotel and the room were kept exceptionally clean Though it has been thoroughly updated the hotel retains enough of its old world charm to give it a sense of uniqueness that other newly built hotels lack The staff were very friendly and helpful answering all our questions about the city The breakfast was outstanding I would definitely recommend Mercure Josephshof for your next trip to Vienna 
351088,Mercure Josefshof Wien,No Negative, Good location about 10 min walk from Rathaus We had a superior room with Klimt glass doors to the bathroom and shower a small terrace and very comfortable bed Staff most helpful We did not try the breakfast went for full English breakfast to the cafe round the corner by the main road 
351089,Mercure Josefshof Wien, Th balcony sliding door wasn t locking I told the receptionist lady about it she told me someone would be there to fix it soon no one ever showed up The 22 day parking spot was so tight I would have never been able to park the car without help from a second person , Location was excellent a couple of blocks away from Austrian Parliament Building Super fast Internet very good breakfast 
351090,Mercure Josefshof Wien, Ironing board not eve on the floor but you have to walk downstairs WiFI is limited to 1 GB Rooms are a bit outdated with linoleum on the floor Breakfast is nothing to be bothered really , Location
351091,Mercure Josefshof Wien,No Negative, We were a group of six family members spending a long weekend to celebrate a special birthday and explore the city at the same time Our stay was made extra special by Maria who went out of her way to get us all together change of rooms etc Staff like Maria makes it really special as it is all about customer service so we were extremely happy about choosing the hotel for our stay All other staff on front desk were very good too I will highly recommend everything about the hotel to anyone who wish too book Also the breakfast was good too with a very good selection 
351092,Mercure Josefshof Wien, We received first a room under the roof which was very hot with windows that were only able to open when the room key was plugged in , The hotel let us change rooms to a cooler and nicer one after telling reception that the original room was too hot to stay in The first room was not up to our expectation which was smallish and utilities not that high standard We appreciated the change of the room and the very friendly service throughout our stay 
351093,Mercure Josefshof Wien, Paid for upgrade as told great views over city lovely balcony View was not as promised and balcony was not much more than a fire escape looking into hotel workings , Good location good rooms
351094,Mercure Josefshof Wien, Nothing, Upon request the hotel quickly supplied a kettle for the room for us to make tea as we don t drink coffee therefore did not require the coffee making machine Also the early breakfast available from 0700 was ideal to give us long days for sightseeing The reception staff were always very helpful 
351095,Mercure Josefshof Wien, Our top floor suite which we paid extra for had very noisy floorboards and almost no soundproofing to next door so could hear conversations and any movement from the adjoining bedroom sometimes very late , Service was excellent with helpful staff Breakfast was extensive with plenty of choice that was constantly replenished fresh and delicious 
351096,Mercure Josefshof Wien, New rooms are small for the money had to move to an old room that was below our category but was much bigger although toilet seat broken and sink faulty , Breakfast available until midday 
351097,Mercure Josefshof Wien, We couldn t regulate the temperature of the heating in the room It was toooo hot 20 degrees We asked twice to put the temperature down on 20 degrees but it stayed the same and we didn t insist anymore just opened the windows , Very comfortable and nice room We had a privilege room with a nice view over the city 
351098,Mercure Josefshof Wien, Double bed was 2 single mattresses and 2 single duvets room was in the attic with an electronic window that didn t work very well, Receptionists were very friendly on arrival room was a good size great location a short walk from both the old town and theatre district
351099,Mercure Josefshof Wien, Please put something in the bathroom to hang the clothes and the towels If you leave bathrobe and shoes bath in the wardrobe we can not see them Reception should inform us , Bed was confortable Nice room good breakfast 
351100,Mercure Josefshof Wien, From the lobby to the elevator is difficult to reach by people in a wheel chair I one day had to help a woman in a wheel chair to push and to reach the elevator The floor is not horizontal , The breakfast buffet was excellent Wide range of delicious choices Fruit juices delicious and the champagne was appreciated We liked the Klimt designs in the room and in the building very much 
351101,Mercure Josefshof Wien, We stayed at apartment room and the amount and quality of kitchen equipment there is extremely poor not mentioning the level of cleanliness , Staff was very very helpful and nice location is good small side street which is quiet thought close to the attractions and U Bahn station Comfortable bed 
351102,Mercure Josefshof Wien, Room on the attic with window in the roof felt closed in No coffee tea in the room No restaurant in the hotel and it felt cold and isolated , Accessible to the metro and therefore easy access to places of interest 
351103,Mercure Josefshof Wien,No Negative, Very helpful and accommodating staff They did everything to make our visit memorable Thank you Comfortable and clean hotel Well located Interesting decor Good breakfast Well worth a visit 
351104,Mercure Josefshof Wien,No Negative, Very nice hotel with cozy environment It s quite close to the museum area and just next to the metro station It s convenient to visit other sites especially the inner stadt The staff here is passionate and very friendly Lovely experience 
351105,Mercure Josefshof Wien, I was surprised not to be able to use the hotel s underground parking so it was uncomfortable picking the car up from another building yet nevertheless did not impact our stay We were very happy , The staff was extremely friendly and professional excellent location and rich and tasty breakfast Great Vienna experience overall 
351106,Mercure Josefshof Wien,No Negative, It was as expected after two hotels before during the trip not fulfilling the expectations we arrived to a place cozy and warm which values the rate of stars given Location is very convenient just 5 minutes walk from Townhall and less than ten minutes from Hofburg 
351107,Mercure Josefshof Wien, Two duvets for one king size bed is maybe the only disharmony with the groovy ambient , Interior design of the room and of the hall Loved the extra size shower Very good position Close to u bahn station Rathaus and city centre Clean and quiet hotel Recommended 
351108,Mercure Josefshof Wien, we thought the breakfast was quite expensive and would have preferred to be able to get an evening meal at the Hotel, bedroom was spacious and comfortable very clean 
351109,Mercure Josefshof Wien, Someone had faked our name on a breakfast bill and they tried to charge us for that as we were leaving Time was tight and the front desk said that they couldn t authorize taking it off the bill without the manager who wasn t there I was really upset as it was clearly not us as we would never have had breakfast without our children In the end we weren t charged for it on our credit card but they insisted on blocking the amount on my credit card until the manager did whatever he had to do It was just an unfortunate end to what had been a pleasant stay otherwise , We were warmly welcomed and the staff really was helpful in trying to help us locate a lost passport The beds were comfortable and had duvets The location was quite good once we found our way around 
351110,Mercure Josefshof Wien, The communal areas are a bit soul less and the breakfast whilst very good is expensive But you can always use the cafe at the tram stop Elise I think for breakfast and late night drinks We did , The location is good for transport links especially if you are a tram lover the number 2 stops two minutes away easy walk to the centre past the rathaus and as a bonus there is an excellent non smoking cafe opposite the tram stop We had a superior privilege room which was a strange shape with sloping roof even though we weren t on the top floor very bling gold decor I liked the Klimpt bathroom door but comfortable clean and with a good walk in shower The street above the hotel has a supermarket some nice niche shops and good restaurants at both ends 
351111,Mercure Josefshof Wien, The double bed with two matrasses assabled together beside that nothing to complain , Great location 24 7 reception Very frendly and helpful staff When I booked the hotel I asked to book a hairdresser I was very happy with the salon location and price value ratio Clean and comfortable rooms bathroom was big enough Good breakfast and it is till 12 which is very nice no rush in the morning the dining room was not crowded 
351112,Mercure Josefshof Wien, I was disappointed this isn t a 4 stars hotel you can t realise from the pitures how small the room is and you can t make a move in the bathroom ,No Positive
351113,Mercure Josefshof Wien,No Negative, Really great hotel All staff very professional and spoke perfect English Great location within walking distance 10 15 mins into the central area and Museums etc I can highly recommend to anyone 
351114,Mercure Josefshof Wien,No Negative, It was a very nice room with excellent beds and a good bathroom It was great to rest after a long day of sightseeing The service was good and very friendly The breakfast was very good 
351115,Mercure Josefshof Wien, The wifi was very weak and the bed was not extremely comfortable , The room was very nice and warm The level of cleanliness was spotless Location also was very very good with supermarkets at a 2 min walk and the Rathaus U bahn and restaurants at a just 5 min walk 
351116,Mercure Josefshof Wien, The breakfast was pretty expensive for 18 person and was mediocre at best , The staff was excellent very friendly and helpful and accommodated us very graciously the numerous times I changed the number of guests coming The room was well organized and clean and the location was superb I especially liked the 24 hour bar that adjoined the reception area 
351117,Mercure Josefshof Wien, Beds were uncomfortable but not the worse we slept in on our trip Rooms were a bit hot and stuffy , Convenience to transportation and city sights Staff Phillip very helpful Located within walking distance of two Christmas markets bank and cash machines restaurants and mini mart 
351118,Mercure Josefshof Wien, It will be very nice if you can put some English TV channels so that for guest coming from overseas they get something to watch on TV at night , The best thing that I like about this hotel is the helpful and friendly staff They helped us in every manner even helped us locate an Indian restaurant on Christmas day The location is gr8 the hotel is clean comfortable I think whenever I visit vienna again I will stay at Mercure Josefshof I highly recommend travellers to stay at this hotel 
351119,Mercure Josefshof Wien, Shower over a high sided bath No tea making facilities in room Very little comfort in bar area Reported shower screen leaking onto floor not resolved during our stay Reception staff a little abrupt on arrival , Breakfast was good with a variety of food on offer All hotel areas were clean and lovely and warm at this time of year Quiet hotel very good location for attractions and tube stations
351120,Mercure Josefshof Wien, 1GB data cap per room is nothing in 2016 Compared to other hotels staff we have visited during our trip I felt the least welcome here , The location was good but next time I will be ok to live further away if I can get a better hotel The central Vienna is very small compared to big cities and walkable 
351121,Mercure Josefshof Wien, The staff was a little disinterested At check in the guy seemed like we were bothering him and the bartender took 25 minutes to get two beers , The hotel had a great location with a short walk to the Rathaus and Rathaus U bahn stations The room itself had a strange floor plan but it had everything we needed 
351122,Mercure Josefshof Wien, The breakfast was 18 euros per person per day Very expensive We did not eat the breakfast , Beautiful room very comfortable stay Perfect location for markets and sight seeing 
351123,Mercure Josefshof Wien, All furniture looks old and not very clean There were no slippers and a bathrob, Stayed there for one night Good location waking distance to a big Christmas market and a lot of caffees around It was warm in a room
351124,Mercure Josefshof Wien, Nothing, We liked the location most The staff was very helpful Breakfast was excellent full of fruit choice of cheeses bread etc I will of course come back to this hotel when I visit Vienna again I do recommend it no doubt 
351125,Mercure Josefshof Wien, The service at the bar in the evening was a little variable sometimes ok sometimes not so ok , Room was comfortable liked the little sitting room opposite the bar 
351126,Mercure Josefshof Wien, Luckily they have available free space for parking the car in the garage Otherwise can be a problem to find the free place close to the hotel , Charming hotel in the city centre with helpful and friendly stuff The breakfast is very good with great selection of food 
351127,Mercure Josefshof Wien, The glass in the bathroom was not clean Used cups and glasses were not replaced I asked if it was possible to get a kettle and some tea and was told to wait until they came with a loaded tray which they handed to me and I had to juggle up to my room after a long day loaded with bags When the room above was occupied it was very noisy Very heavy footsteps creaky floorboards between midnight and 1 00am Then again at 7 00am At the end of my stay I asked if they would book a taxi for my early departure He said just turn up down here about 3 minutes before you want to leave The hotel itself is quite nice but from my experience of staying in many hotels around the world they would have to be some of the most complacent and disinterested reception staff I have ever encountered I am not a demanding person I am always courteous and respectful but it seemed like asking them for anything was an imposition , The room was clean And it is a 5 minute walk to Rathaus Christmas markets 
351128,Mercure Josefshof Wien, The room was too hot with an open window it was too noisy at night Breakfast for what was charged was a little simple , Great location easy access nice bathroom 
351129,Mercure Josefshof Wien, trouble getting wifi after several calls, breakfast was excellent hotel very clean and loved the old world charm large windows good sized room great shower
351130,Mercure Josefshof Wien, Breakfast would have been a little expensive for me but the wonderful traditional and intimate Rathaus caf is moments away so we didn t have any However the breakfasts seemed popular , Friendly helpful staff who took care of my phone when I left it behind and had it delivered to my home safely The decor is stunning with its homage to Klimt The bathroom and shower doors were glass representations of some of Klimt s work and every element of decoration and furnishing had been carefully chosen to continue the Klimt theme Extremely comfortable hotel and we were given a free upgrade with espresso facilities and free bottled water 
351131,Mercure Josefshof Wien, There was nothing not to like , Everything about this hotel was top notch Very friendly staff clean comfortable rooms We ll definitely be back 
351132,Mercure Josefshof Wien,No Negative, We arrived early afternoon and were able to get into our rooms Shower was great Bed very comfortable We were only there one night but would stay there again We were in the upgraded side of the hotel 
351133,Mercure Josefshof Wien, Breakfast on the expensive side so we went to a local cafe for half the price , Lovely warm friendly atmosphere Comfy bed Fantastic shower Close to underground stop and main tourist attractions 
351134,Mercure Josefshof Wien, The only downside to this hotel was the lack of tea coffee making facilities in the rooms , Ideally situated with friendly staff The rooms were spacious and clean and the beds very comfortable The breakfast had a good continental selection but no English Breakfast Tea Sorry but us Brits like our tea 
351135,Mercure Josefshof Wien,No Negative, The room was excellent comfortable bed very nice bathroom The breakfast was very well prepared and good even a glass of cava was available Just around the corner a very nice Austrian restaurant Fromme Helene was a treat to have dinner in I will come back the next time I m coming to Vienna 
351136,Mercure Josefshof Wien, A bit aside from the very center if Wien but 15 20 min walk is not a problem , Clean well equipped room privilege rich breakfast location is 50 m from subway Rathaus 
351137,Mercure Josefshof Wien,No Negative, Even though our stay was short with one night we could tell the hotel was well taken care of and clean The staff was excellent and took care of our needs upon checking in 
351138,Mercure Josefshof Wien, I got a king deluxe room which was 1 5 times the price of their normal room The room was extremely small Absolutely no place to walk etc Hardly 15 16 sqm In the add they said that it comes with a bath tub but when I went there they informed there is no bath tub in the room class Staff was horrible but that is expected in vienna , The room was clean and comfortable and the location was good 10 mins walk to the museums and palace
351139,Mercure Josefshof Wien,No Negative, Very convenient location quiet road very close to Rathaus metro station and walking distance to city centre The breakfast was very good and was open until 12 00 
351140,Mercure Josefshof Wien,No Negative, We enjoyed the atmosphere and friendly and helpful reception Very close to public transport and good options for a variety of restaurants nearby Easy to get luggage to the room using the lift Lovely art deco elements added a bit of charm we didn t expect Altogether a great experience 
351141,Mercure Josefshof Wien, I booked a superior king room and while it was very comfortable I do think it could have been bigger , Good location which made it very easy to get to and a good base for seeing the city Staff were very friendly and helpful The breakfast was high quality and included enough options to suit every taste 
351142,Mercure Josefshof Wien,No Negative, Great breakfast lots of choice Hotel is very close to the subway so easy access to everywhere Short walk to the Museum Quarter too Clean large bedrooms Staff were very helpful and polite 
351143,Mercure Josefshof Wien, A little confusion on arrival as I didn t have the card I had already paid with if you pay by card make sure you have it with you when you go , Location was excellent very close to a U Bahn station and walkable to the centre of town but really quiet on a side street 
351144,Mercure Josefshof Wien,No Negative, Nice hotel in a good location not that expensive compared to other hotels Metro is nearby only 5min walk maximum The room was really big For breakfast you could get everything you wanted good start of the day
351145,Mercure Josefshof Wien, Too hot in room Poor ventilation breakfast very average Dated decor in rooms No tea or coffee in rooms only available at hotel bar tea and coffee cold and cost 5 euros per cup Surly staff Choose somewhere else ,No Positive
351146,Mercure Josefshof Wien, 1 small room room insulation 2 wi fi 3 booking com privelegy does not work e g late check out 4 expenses breakfast 5 service room staff do not check volume of soap shampoo be careful in shower , 1 location 2 comfortable bad
