,Hotel_Name,Negative_Review,Positive_Review
133601,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , double bed is two single gathered we feel the hole line between them kind discomfort , As usual everything is fine from the nougats to staff location finally the wifi got better than before 
133602,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , Carpet dirty towels old and hard in texture ditto bathrobe Room tiny and no room to get ready for two people Desk cluttered with coffee machine and lamp No room for any personal items No space around the bed to get in out or around No kettle Only three coffee pods for two people for 24 hours Hairdryer fixed to wall in bathroom and had to hold button down to keep it on No one else could use bathroom if dryer in use Bathroom tiny and products second rate We were sold this room as a 5 star hotel and it isn t in any way Staff sullen and no one asked if we had enjoyed our stay at end , Location of building and nothing else 
133603,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , The lady who gives the room service washes the glases directly with dirty hands after cleaning W C , Best location best restaurants friendly staff of hotel 
133604,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , Was expecting a five star hotel with a superior room to be much bigger The reception too small no lobby to sit , The staff was very nice the location is very good the wifi facilities very good 
133605,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , Lack of parking cleaning of the room very bad for a 5 star hotel you could see the dust marks on the edges of the carpet I even found on the floor the hairbrush of what I assume was last occupant TV no able to change language or facilities of cable TV although suitable the bathroom was a small box , Location price deal
133606,Maison Albar H tel Paris Champs Elys es ex Mac Mahon ,No Negative, Room was nicely decorated and had all the amenities one expects from a four star hotel Location was fantastic A short walk from the Arch de Triomphe and Champs Elys es 
133607,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , It seemed somewhere close to our room was under construction so sometimes it was noisy even at night Almost all the TV channels were spoken in french We had to figure out the story of Gossip girl in French , The room condition was very good including bedding shower and toilet Very close to air france limousine shuttle bus and arc de triomphe The location is fantastic 
133608,Maison Albar H tel Paris Champs Elys es ex Mac Mahon ,No Negative, Great hotel with really nice features and attention to detail It was a boutique hotel with no expense spared on the rooms Mirrored ceiling Japanese toilet you name it 
133609,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , The first room which was called superior on my reservation with an offer turned out to have a wall and windows facing our window on all sides We moved to another room with a view after paying an extra fee But it was worth the move ,No Positive
133610,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , NA, Location staff room
133611,Maison Albar H tel Paris Champs Elys es ex Mac Mahon ,No Negative, Thanks to all team
133612,Maison Albar H tel Paris Champs Elys es ex Mac Mahon ,No Negative, My impression for front service 
133613,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , Showerhead position impractical sprays out if the shower area Enjoyable,No Positive
133614,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , there is no Spa,No Positive
133615,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , Staff were awful at offering recommendations Room was dark cramped tiny Would never stay again,No Positive
133616,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , No View, Location Room
133617,Maison Albar H tel Paris Champs Elys es ex Mac Mahon ,No Negative, Very luxurious
133618,Maison Albar H tel Paris Champs Elys es ex Mac Mahon ,No Negative, Free wifi to go
133619,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , there are no bad things in this hotel, One of the best hotel i stayed in stuff very lovely and helpful also the location is perfect
133620,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , Nothing, Everything
133621,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , Room not ready when we arrived and no ability at front desk to ready it more quickly, Location the most
133622,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , Service was very bad the night manager in particular,No Positive
133623,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , Everything was perfect, Super good we loved it
133624,Maison Albar H tel Paris Champs Elys es ex Mac Mahon ,No Negative, Ideal location
133625,Maison Albar H tel Paris Champs Elys es ex Mac Mahon ,No Negative, Location
133626,Maison Albar H tel Paris Champs Elys es ex Mac Mahon ,No Negative, The hotel staff were friendly welcoming and so helpful the hotel was lovely fabulous d cor great location 
133627,Maison Albar H tel Paris Champs Elys es ex Mac Mahon ,No Negative, A nice hotel in the very heart of Paris
133628,Maison Albar H tel Paris Champs Elys es ex Mac Mahon ,No Negative, All excellent
133629,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , We did not have our room cleaned on one of our days The toilet did not work , The bed was not comfortable 
133630,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , The restauent was very poor on service No this no that Everything you adk theres none ,No Positive
133631,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , Breakfast needs to be improved more, Its one of the best hotel I have really enjoyed 
133632,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , Dusty rooms very bad for dust allergy visible dust on the headboard of the bed all along the wall , Location is nice
133633,Maison Albar H tel Paris Champs Elys es ex Mac Mahon ,No Negative, Hotel Location Staff
133634,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , I would like better room service for food ,No Positive
133635,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , , Concierge were informative 
133636,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , Very small rooms, The location is excellent Warm and helpfull front desk staffs
133637,Maison Albar H tel Paris Champs Elys es ex Mac Mahon ,No Negative, Everything
133638,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , Broken light fixture in suite but a minor complaint , The cleanliness ceiling mirror 
133639,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , Nothing, This is my 3Rd time in this hotel and I would love to stay again in this hotel Everything were beyond expectations
133640,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , Lack of a gym or pool but not an essential for me and location more then makes up for it , Excellent location very helpful staff 
133641,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , Limited spread does not commensurate to price,No Positive
133642,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , NA, Location is very good 
133643,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , They checked me in late bcuz a guess wanted to check out late Thats very unprofessional Why should I get a late check because of that ,No Positive
133644,Maison Albar H tel Paris Champs Elys es ex Mac Mahon ,No Negative, The location is super I had a great view of Arc de Triomphe from the room 
133645,Maison Albar H tel Paris Champs Elys es ex Mac Mahon ,No Negative, Excellent location Very clean throughout Great night sleep 
133646,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , It is not a five star hotel, Good location
133647,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , Everything was spotless no negative feedback, Executive room upgrade was awesome great views for special weekend
133648,Maison Albar H tel Paris Champs Elys es ex Mac Mahon ,No Negative, The location and friendly and helpful staff 
133649,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , It hasn t bath tub , It s Location Staff and Price 
133650,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , the deciration abd the lift abd the lobby, the location
133651,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , The toilet is too small and the shower room has no door so no privacy , Location and the staff assistance
133652,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , Nothing, Facilities inside the room ok and room deco
133653,Maison Albar H tel Paris Champs Elys es ex Mac Mahon ,No Negative, Reception is a building site Room smelt of cigarettes Staff unhelpful Rip off
133654,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , Nothing, Everything and an added bonus was we got a free upgrade 
133655,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , Nothing , Perfect in every way Excellent staff Location is great 
133656,Maison Albar H tel Paris Champs Elys es ex Mac Mahon ,No Negative, they kick me out last one day of my trip
133657,Maison Albar H tel Paris Champs Elys es ex Mac Mahon ,No Negative, The location was amazing The room was clean and staff were friendly It was a good experience 
133658,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , Nothing, No
133659,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , Everything excellent , Fabulous beds showers and staff 
133660,Maison Albar H tel Paris Champs Elys es ex Mac Mahon ,No Negative, Location is perfect and rooms are very good 
133661,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , Bathroom a bit small like most of hotels in Paris , The staff is really nice and helpful Location is perfect 
133662,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , building works that we were not warned about and they started drilling and banging at about 7am, rooms were fine
133663,Maison Albar H tel Paris Champs Elys es ex Mac Mahon ,No Negative, Perfect location Friendly stuff
133664,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , not very clean got a flue, the location and coziness
133665,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , the noisy works still ongoing to create a lobby at the ground floor , my room size as i was given a fair sized one
133666,Maison Albar H tel Paris Champs Elys es ex Mac Mahon ,No Negative, Location perfect
133667,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , Breakfast is served too late and no flexibility for early guests ,No Positive
133668,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , Breakfast quantity a bit poor, Almost everything excellent
133669,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , Breakfast price was awful at 25 per person , Excellent view and very helpful personnel as well as a very nice atmosphere 
133670,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , No lobby just small entrance with small reception , The location was good helpful staff nice decorations rooms free internet 
133671,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , There was some building work going on but this wasn t too invasive or noisy , Room was nice and quirky 
133672,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , It is renovating now could be a bit noisy , Perfect location friendly staff pure comfort 
133673,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , More facilities for 5 star is needed,No Positive
133674,Maison Albar H tel Paris Champs Elys es ex Mac Mahon ,No Negative, Perfect location clean modern great for couples 
133675,Maison Albar H tel Paris Champs Elys es ex Mac Mahon ,No Negative, The Place of Hotel was very good 
133676,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , To much noise, The location
133677,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , When I was in the hotel many workers from the hotel staff Knocking my room door for stupid thing they were not the house keeping , Really nothing
133678,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , My money was stolen in my room 1530 And I am 100 sure it s was taken by one or some of the staff , Not a lot
133679,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , 3 star reception quality small rooms no lobby, Close to arch good lcation
133680,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , Bar was closed for renovations and requested late check and was approved but was told to leave by one, Tidy luxury room
133681,Maison Albar H tel Paris Champs Elys es ex Mac Mahon ,No Negative, Everything luxury on Arc de Triomphe at really really good price The staff is cool My second home 
133682,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , The location of the room, The room
133683,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , Shower very small but nice , Very unique hotel great rooms a little small but well appointed nice staff very attentive
133684,Maison Albar H tel Paris Champs Elys es ex Mac Mahon ,No Negative, Room was amazing
133685,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , Small lobby, Clean friendly and patience staff
133686,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , I d expect a free mini bar or water etc in a 5 star hotel , Quirky taste in decor Room had a great shower
133687,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , Liked it all, Location perfect for exploring quirky boutique hotel great turn down service nice touch
133688,Maison Albar H tel Paris Champs Elys es ex Mac Mahon ,No Negative, Short but really enjoyable stay
133689,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , no lobby to have a little break time, Location Staff and the bigger rooms if you afford the extra pay 
133690,Maison Albar H tel Paris Champs Elys es ex Mac Mahon ,No Negative, Goooddddd
133691,Maison Albar H tel Paris Champs Elys es ex Mac Mahon ,No Negative, nice location
133692,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , Nothing, Location was spot on
133693,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , None , Great location very near to the Champs Elysees and Arc de Triomphe Good value 
133694,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , Management, Location
133695,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , no gym and nearest one is 15 minute walk is there no where closer they could use in a partnership,No Positive
133696,Maison Albar H tel Paris Champs Elys es ex Mac Mahon ,No Negative, Perfect location
133697,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , Room bathroom dissapointing for the value and for the confort we expected from a 5 stars hotel, The location
133698,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , The corridors to the rooms were a little dark and gloomy , Very French Great location definitely gave us a nice feel of Paris 
133699,Maison Albar H tel Paris Champs Elys es ex Mac Mahon ,No Negative, Location was exceptional Not only close to the Arc but near numerous interesting shops and restaurants 
133700,Maison Albar H tel Paris Champs Elys es ex Mac Mahon ,No Negative, Excellent Location 
133701,Maison Albar H tel Paris Champs Elys es ex Mac Mahon ,No Negative, Everything 
133702,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , Everytime someone shut a door in the corridor it made a loud noise and the walls shook it would be nice to have a proper hairdryer, I liked the room
133703,Maison Albar H tel Paris Champs Elys es ex Mac Mahon ,No Negative, Beautiful hotel in a great location
133704,Maison Albar H tel Paris Champs Elys es ex Mac Mahon ,No Negative, Great hotel and great location Poor breakfast 
133705,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , price was littile bit high for a hotle that doesnt have swimming pool or fitness center and rated with 5 stars, Location and comfort
133706,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , Staff used lift to move dirty linen no room for occupants Rooms not cleaned until late pm and then only beds made Very noisy on a weekend,No Positive
133707,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , room size, location staff
133708,Maison Albar H tel Paris Champs Elys es ex Mac Mahon ,No Negative, good location
133709,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , Breakfast is not included , Very friendly and helpful staff and good view of the city 
133710,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , Small lobby for a 5 stars hotel, Location and value for money
133711,Maison Albar H tel Paris Champs Elys es ex Mac Mahon ,No Negative, Location was excellent staff nice friendly bottle of champagne on arrival for my husbands 50th birthday
133712,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , A sense of lounge absence of restaurants room servese menu is very limited and catering for room service close early, Room staff
133713,Maison Albar H tel Paris Champs Elys es ex Mac Mahon , Major difficulties with the wifi ,No Positive
133714,Maison Albar H tel Paris Champs Elys es ex Mac Mahon ,No Negative, Everything from the amazing staff to the beautiful room Highly recommend 
