,Hotel_Name,Negative_Review,Positive_Review
71559,D clic Hotel, Very bad breakfast Poor service, The hotel looks very nice
71560,D clic Hotel, the nearest metro station is pretty far from the Declic hotel, Nice room interesting decoration nice to have a bathroom and a toilet separated
71561,D clic Hotel,No Negative, The hotel is very modern clean comfortable and good services I m really like the style of room 
71562,D clic Hotel,No Negative, Extremely comfortable room
71563,D clic Hotel,No Negative, The big round lens like bed was amazing and decor throughout was stylish and considered
71564,D clic Hotel,No Negative, Awesome hotel in Montmartre easy to walk around and close to everything
71565,D clic Hotel, 4star hotel Not really ,No Positive
71566,D clic Hotel, Too much traffic wifi can be improved, Ambiance spacious
71567,D clic Hotel, drain in tub did not work ,No Positive
71568,D clic Hotel,No Negative, La Suite Contact et son jacuzzi 
71569,D clic Hotel, No English or Arabic TV channel, Friendly staff Clean hotel 3 metro stop to Paris attractions
71570,D clic Hotel, the breakfast could have been better , Stylish decor 
71571,D clic Hotel,No Negative, la decoration tres originale
71572,D clic Hotel, The metro wasn t very child friendly but that s not the hotels fault, Awesome rooms and service loved the hotel and it s amazing features
71573,D clic Hotel, Room too small , Room very clean 
71574,D clic Hotel, 2 5 weeks card deposit blocking more dust cleaning recommended, Very small but nice design and comfortable
71575,D clic Hotel, Lack of an IRON , Small but very comfortable room and a very clean place 
71576,D clic Hotel,No Negative, Staff were very friendly and hotel was absolutely spotless 
71577,D clic Hotel,No Negative, Very friendly staff great location and close to metro Really comfortable and very clean room 
71578,D clic Hotel, Rooms a tad tight , Great location Very friendly staff Quirky Good value for money 
71579,D clic Hotel, The location is not optimal takes a bit to travel to the center , Extremely comfortable bed very nicely decorated Fresh clean and quiet 
71580,D clic Hotel,No Negative, Great staff very friendly Really cool rooms with funky decor Excellent value for money and close to everything you d want as a tourist 
71581,D clic Hotel,No Negative, We stayed two nights at D clic and enjoyed it very much Great bed and very stylish rooms Really nice boutique hotel in a great neighbourhood 
71582,D clic Hotel,No Negative, Great concept Unique 
71583,D clic Hotel, Room very hot, Excellent help from reception gentleman
71584,D clic Hotel, No air conditioning, No air conditioning The room was so hot it was impossible to sleep
71585,D clic Hotel,No Negative, super tolles Design Hotel mit Boutique Charakter
71586,D clic Hotel, Should add breakfast in to the deal , Staff was very helpful and hotel is very well designed 
71587,D clic Hotel, nothing, Amusing scenario inspired to photography Location in Montmartre 
71588,D clic Hotel,No Negative, Great location Had a lovely view from the top floor Very cool and interesting decor Highly recommended 
71589,D clic Hotel, Nothing, Staff great very clean excellent 
71590,D clic Hotel, Price of breakfast was very high, Staff had impeccable service and provided detailed knowledge for the surrounding area and central paris
71591,D clic Hotel, Expensive but worth it, Very unique clean new great staff wifi hot attendant at breakfast
71592,D clic Hotel, There was only bathtub and no shower head holder made it hard for quick shower, Staff was great fabulous location very comfortable bed 
71593,D clic Hotel, Light was very bad,No Positive
