,Hotel_Name,Negative_Review,Positive_Review
461567,Park Hotel, While in good shape hotel is getting old Very noisy room on the street Hallway always smelled of food quite fishy often bed was old and misshapen very soft , staff was nice Location is great walking distance to everything Momo restaurant attached to the hotel is a nice place
461568,Park Hotel, Room a little small but room facilities very good and room was quiet , Very good location Airport Express bus 197 to from Schiphol stops about 200m from the hotel Canal boat opposite the hotel Rijksmuseum 200m away Many restaurants nearby Entrance to Vondelpark opposite Excellent breakfasts 
461569,Park Hotel, We had a shower in a bath the water didn t drain so you stood in a foot of water to shower I didn t find most of the people on reception very friendly or happy to help bar the one girl who was great , Great Location really comfy beds breakfast had a wide variety Staff mainly very friendly and helpful Really lovely girl helped us out when my dad fell on the tram tracks and cut his hands she bandaged him up got us a taxi to the hospital and checked back with us the following day 
461570,Park Hotel, Bathroom is an embarrassment Shower toilet and sink are in 3 distinct areas each away too small a small bit of reconfiguration would solve it and make for an adequate bathroom, Well situated in the Museum area with public transport to the city centre and airport nearby Stayed in the standard room with super comfy bed it was very clean and the air con worked well Breakfast was good with ample choices 
461571,Park Hotel, Not much bathroom privacy But the room was lovely , The staff gets a 10 I had a fall out on the street they called the hospital arranged for a doctor and called a taxi They were spectacular in their care and concern for me The accident had nothing to do with their property but the young staff members treated me like family I cannot say enough about how impressed I was with the Park Hotel staff They recommended restaurants got us museum tickets and transportation tickets This is truly a lovely place to stay Close to restaurants museums and the canal tour Easy access to public transportation 
461572,Park Hotel, Upgraded room Got a stinking toilet after paying 30 Euros extra per day Complained to them but they couldn t remove the stink completely, Momo restaurant Excellent food with flavours
461573,Park Hotel, Liked everything except bathroom has many irksome design issues that can be annoying as you stay and realize how problematical they can be This is quite surprising for a Dutch facility The Dutch usually think of nearly everything However it would not prevent me from recommending the property I might warn seniors that they might want to find another location merely because the bathroom could be hazardous , Great location Staff very helpful 
461574,Park Hotel, the bed was too soft and uncomfortable we had to lie on the floor for two nights i had paid for a superior room and it felt very basic staff were not helpful regarding same and we were not asked at departure how our stay was,No Positive
461575,Park Hotel, The staff was not warm nor friendly The carpet in the room was a bit musky The shampoo and soap was also not well replenished Certainly not very value for money , Location is good 
461576,Park Hotel, The beds were the worst beds I have ever experienced Soft and narrow with a very narrow single duvet We couldn t open the window The eggs Benedict was inedible But lovely omlet the second morning, The position for visiting many attractions is fantastic The staff were great particularly the concierge 
461577,Park Hotel, A heated towel rail in the bathroom would have been nice Having to pay extra for breakfast I can never do justice to the vast buffet on offer at breakfast time , The location is perfect for exploring the city centre museums etc You can pick up a canal boat tour right outside the hotel and the public bus from the airport stops only few minutes walk away The staff irrespective of their role in the hotel made an effort to have a conversation with us e g one of the cleaning staff who was in the lift with us seemed genuinely interested in whether we had enjoyed our day 
461578,Park Hotel, Public area furniture modern poor quality uncomfortable The music played on a sound system in the restaraunt was so loud conversation was impossible request to turn it down were refused scored, Food outstanding bed very comfortable room quite Staff excellent
461579,Park Hotel, Room 322 was just above the tram line and very noisy from early morning until bedtime Also breakfast was in restaurant attached to hotel but food that was meant to be hot was in fact cold coffee machine gave watery coffee price for breakfast was very expensive even booking with hotel , Easy access to centre and attractions staff brilliant clean tidy and comfortable 
461580,Park Hotel, The bed was way too soft and the bathroom was weird and pretty uncomfortable for friends since you could see into the bathroom and shower , Location is perfect right next to Vondelpark and really close to the shopping streets 
461581,Park Hotel, Cost nearly 600 for 3 nights with no breakfast included Also city tax wasn t in our final price so cost more, Tram stop outside so handy travelling to the main areas Free WiFi a bonus Within walking distance of city centre too
461582,Park Hotel, The receptionist staff were a little abrupt when we were checking in, The beds were so soft and comfortable The whole place was spotless and had a modern and trendy vibe 
461583,Park Hotel, Wifi you could have complimentary for a 1MBPS or you paid 10 euros per 24hrs for faster internet to stream video or download larger files This is the first time I have seen this in a long time and was very annoying for a nice hotel, excellent location easy to reach by public transport really comfortable rooms and helpful staff
461584,Park Hotel,No Negative, The beds were incredibly comfortable and the rooms were clean I left my jewellery in the hotel I emailed the hotel after returning home and they promptly replied to say they had found them The hotel posted my jewellery and thankfully I got them back safe and sound I can t thank the staff enough for this 
461585,Park Hotel, This is my second and last stay at this hotel The desk personnel were rude on my first stay but I thought I might have caught someone having a bad day After this stay I know that customer service is not a priority I will stay elsewhere on my next trip to Amsterdam and am so glad I booked a different hotel for when I return to Amsterdam tomorrow , The property is great location
461586,Park Hotel, Parking costs 65EURO a day No complimentary water instead 4 50EURO for a small bottle, Excellent breakfast in Momo perfect location friendly staff Comfortable exec rooms 
461587,Park Hotel, we ordered food for a child but the hotel made a little mistake but promptly they sent a new order without charging from us This was great because usually the hotel would charge twice from us, The location is very perfect there are a lot of good options to do around the hotel all was ok at the hotel 
461588,Park Hotel, No complimentary Wi Fi even for the high cost of accommodation, Comfy bed ample lighting clean bathroom premium toiletries hairdryer kettle friendly service
461589,Park Hotel, Although close to the museums it did take 10 15mins via tram to get into the foodie or city centre for the sights sounds There were no good food options around the hotel they were only tourist traps Hard Rock and a bad Irish bar Room service Very expensive for mediocre food Breakfast would not be worth the extra 20 25euro Electronics in the room The telly and hair dryer didn t work Room Acceptable but bare bones No slippers robes or those other minor creature comforts Loud next to the tram that ran between 5AM 12AM Neighbouring walls were not sound proof we could hear the other guest and their telly Service Staff We had pre booked paid for a superior room We arrived around 11AM to check in and asked if there was a room available There wasn t but for a 25euro a day increase we could have an executive room available right now We did not take the option and opted to wait for the hotel s stated check in time of 3PM We left our bags with the porter and went out to explore the city We came back a little after 3PM to find our room was still not ready We were advised to go out and explore the city while the front desk found us a room We decided to wait this time in the lobby It was after 4 when we went went up the desk where they informed us they had a room available We were advised to use a service lift at the back side of the lobby conference area it was strange but as we later found out all the nice rooms lifts were in the lobby and all the cheaper rooms had to use the service lift It wasn t a deal breaker what was was our room We step in and it stank of smoke regular cigarette We called down stairs and was advised a service agent would be up to the room The front desk agent came in and confirmed the room smelt of smoke ensured us as a property that does not allow smoking we would be moved , Location Good It was close to the museums Transportation Less than 5min walk to the trams to take you into the city centre or to one of the main stations to the airport Comfort Acceptable if you upgrade above a superior The soap lotion products provided was very nice 
461590,Park Hotel, I seriously did not like being set up by Booking com to pay the extra City Tax A comparison price should include the 5 extra Not hide it Can I believe the prices quoted I came away feeling that Booking Com or the Hotel had just stung me for more money than I expected The bed and bedding was poorly designed two soft mattresses with two different sized overlays does not make for good restful sleep After five nights I have come home to get some rest , Excellent location close to museums restaurants boats busses and night life Clean and very friendly helpful and conscientious staff 
461591,Park Hotel, Black carpet in the room Not sure how dirty it was or not , The bar in the reception made the best gin and tonics Bed was super comfortable Apples in the corridors to munch on a nice little treat Near the park and you can rent bicycles from the hotel 
461592,Park Hotel, Hotel was perfect in terms of comfort staff food and facilities In terms of value for money the room was small and decoration finishes were a little tired , Great location Nearby restaurants were good City centre is walking distance Tram rail connection make out of town parking easy 
461593,Park Hotel, Was given a room with two single beds instead of the double bed I booked Early check in was not possible requested that beforehand so had to wait till 3pm There was some sort of mix up and at check out I was told that I have given a guarantee for another room to use the mini bar on my credit card never did that but was not charged in the end so that s ok The reason for the stay was my friends engagement I asked the manager whether it is possible to do something a bit more special for her free of charge but this was not possible The shower does not have a handheld shower head so not ideal if you have long hair and you don t want to get it wet don t like the shower cap solution Was not told about the breakfast time at check in Had to ask have to say the receipt did not make us feel welcome at arrival I think she was just finishing her shift and in a bit of a hurry The breakfast times are different on the weekend and weekdays so on Monday morning we nearly missed it , Breakfast was very nice buffet style and lovely environment The hotel location is great 
461594,Park Hotel, The price of the breakfast is 25 euro per person which is ridiculous so we just went across the road to an Irish bar restaurant where they do an all day breakfast and coffee for a fraction of that The hotel also takes a deposit of 50 euro per person when you check in which I didn t know about until I got there It s returned to you when you check out, Hotel was spotless the room had everything you need including a well stocked mini bar tea coffee and snacks Shower was fantastic and the bed was very comfortable Staff were excellent and there s a 24 hour room service for food and drink Location of the hotel is perfect with loads to do in the immediate area and the no 5 tram around the corner brings you to dam square and central station etc We will definitely book this hotel again on our return to Amsterdam
461595,Park Hotel, Hard to explain but we had a superior room and it wasn t a bathroom it was like a toilet cubicle and shower cubicle it was nice and modern but didn t like how it wasn t really that private, Like the modern interior The bed was so soft and comfy you just sink into it 
461596,Park Hotel, the long wait to check into the room international travellers normally arrive in the morning and the thought of waiting until 3 pm to check in is very frustrating , the overall attitude of the staff unlike 3 years ago they seemed much friendlier and accomodating enjoyed the cappuccino served close to the reception the breakfast was awesome and wholesome squeeze your own orange juice was fun and healthy 
461597,Park Hotel,No Negative, The Park hotel was a very nice hotel and located very central for everything My partner asked for a free upgrade of the room as it was a special occasion but the lady that checked us in said it would be 25 extra per night So we didn t go for that She wasn t that obliging overall We had a lovely stay and the rest of the staff were more than helpful We didn t get a chance to eat in Momo restaurant which was disappointing 
461598,Park Hotel, No movies available for that 1 or 2 hours we had spare time , The hotel made our stay very comfortable The room was great with a good view and staff were always wanting to help The location was also very good Really had no problems here and would advise anyone going to amsterdam to stay here 
461599,Park Hotel, There is no extractor fan which would seem ideal when an open plan bathroom faint smell of damp entering the room had to air this out Put do not disturb on the first day came back to a pile of new towels on our bed with a note that they didnt tidy up as DND was on but had to access for security reasons didn t feel comfortable with this Our hairdryer wasnt working and actually smoked when turned on I reported this and was questioned why I only reported this on my second day my partner towel dries and I only wash my hair every other day No milk provided in the free tea and coffee facilities so after brewing two teas on day 1 realized we couldn t drink them Forgot to buy milk whilst out so on his birthday morning decided to order 2 x extortionate pots of tea at 4 25euros each doesnt mention in menu or hotel info anything about the additional 3 50euro charge for using room service 12 euros for 2 pots of tea id have been happy with just the milk pods or a cup but wouldnt have bothered if I knew about the additional charge Overall lovely hotel but could be so much better if it wasnt for these little issues , Stylish hotel reception room Loved that I told hotel in special comments that trip was a surprise for my boyfriends birthday then arrived to a banner and balloons on the bed really nice touch Location was pretty good walking distance to Leidesplein and Rikjsmuseum and their tram stops which was useful so for the money it was lovely the comparable hotels in price in better locations where no where near as nice looking Luggage storage was good In hindsight we would have booked the breakfast with the room we chose not to as it seemed expensive but most of our breakfasts just a pancake and drink each or toast and a croissant with cheese and ham came to over 20 euros each and meant we had to try find something in the morning Just to clarify as I couldn t tell from the photos the toilet it not open plan to the room its in its own dark glass cubicle at the back of the open plan bathroom 
461600,Park Hotel, Superior rooms are small cold and dark Not comfortable I had to upgrade my room and pay more They tried to charge me more than my booking reservation I had to explain and discuss more than 15 minutes to receptionist that they were doing wrong Receptionists and other staff are not helpful You have to always wait at the reception because lack of receptionist I guess When you asked something to receptionist they said wait a minute and they were going to a room behind the desk and you had to wait them for a while for a simple answer I m totally disappointed with this hotel Price Value index is very low ,No Positive
461601,Park Hotel, Housekeeping services could have cleaned the room with a little more attention to detail for a hotel of this caliber , The beds bedding and pillows were amazingly comfortable I regretted having to leave for that reason alone 
461602,Park Hotel, I have nothing negative to say , Staff are super friendly and helpful The location was perfect for us The bed was very comfortable Breakfast was great with lots of choice 
461603,Park Hotel,No Negative, Great stay here location was superb and right next to the beautiful Vondelpark We left for one night to Antwerp and the hotel kept our suitcases safely stowed away until we returned 
461604,Park Hotel, The room was either a bit too cold or too warm apart form that nothing to complain really, Great location if you are interested in the museums and also close by Leidseplein restaurants and a nice jazz club and the De Pijp a very cool area in the south of the city plenty of caf restaurants and bars Hotel was good value for money compared to Amsterdam s average Staff was nice and helpful
461605,Park Hotel,No Negative, The hotel was beautiful and the staff so very helpful I would recommend the breakfast in Mono as it was amazing Also the Dead Clean toiletries in the hotel are the nicest I ve ever used 
461606,Park Hotel, Unfortunately there was loud music outside at night time which made it quite difficult to sleep , We were given a complimentary upgrade to an executive suite which was very nice The staff were lovely and the location was great 
461607,Park Hotel, Only as for us the bed was too soft , Really good staff nice looking and professional We got upgrade what is really nice Good breakfast beautiful lobby and clean room And really good cosmetics 
461608,Park Hotel,No Negative, Free upgrade to an amazing room Most comfy bed i ve ever slept in at ANY hotel Lovely breakfast Awesome location very near to Paradiso concert venue 
461609,Park Hotel, Very costly breakfast we didn t have it Several other options nearby TV program choice was a bit limited but it didn t matter , Very nice modern rooms Free apples on every floor Excellent WIFI Near many of the museums Very friendly staff 
461610,Park Hotel, Hotel generally quite expensive, Rooms good not massive but big enough good TV and bathroom Staff very helpful and general decor was beautiful in the hotel Location was amazing and fairly quiet 
461611,Park Hotel, Breakfasts were expensive though of good quality The lighting was dim in bedrooms and the entrance foyer , An excellent location for the main museums city centre and a large park All the staff were friendly and helpful Bowls of free apples on each floor provided a welcome additional gesture 
461612,Park Hotel, Not that it was poor but like most hotels gym basic enough Could do with more free weights and squat racks etc However that s just me being funny on an otherwise perfect stay , Bed incredibly comfortable Shower was really good Heated floors in bathroom Friendly staff Nice layout Of room
461613,Park Hotel, Little bit far from centre but easy to tram, Hotel is gorgeous When checking in they noticed it was my birthday on 2 days and noticed it was my boyfriends birthday that day they gave us free drinks a free upgrade to am exclusive room highly reccomend and left us balloons to come back too So friendly and i would deffinatly stay again 
461614,Park Hotel, The only negative thing I can say is the public computer didn t have a mouse but the receptionists were more then comforting as they let me email them what I needed and they printed it off , The bed in the hotel was amazing and also the location was perfect I couldn t have positioned the hotel in a more ideal location right next to the museums next door to vondel park and only a short walk away from the lively dam square 
461615,Park Hotel,No Negative, Your beds were by far the best bed i have EVER slept in Me and my boyfriend came back to the room early just so we could get in that bed Amazing Everything was just Perfect The shower was wooowwwww 
461616,Park Hotel,No Negative, The bed was SO comfy And the mood lights behind it were a really nice touch Great location and really nice hotel to stay at would definitely recommend 
461617,Park Hotel, We had separate beds then got an upgrade so chose to have double the singles were joined but not very well felt like I was sleeping on a hill most of the night stayed in back area so not much of a view, Service was 5 star Best Luggage service we had in EU thus far Room was clean and well maintained Close to key landmarks and areas we needed to visit Was quiet
461618,Park Hotel, There is no solid wall into the toilet in the room therefore no privacy Only bad thing about our stay , Very comfy bed amazing location fabulous lobby to sit around and have a drink gorgeous Christmas decorations 
461619,Park Hotel, Some minor details like a frayed laminate on the cupboard door no bathroom exhaust and some tiles grout looked a bit worn out , The ambience and staff were excellent 
461620,Park Hotel, I was a bit disappointed to see a lot of dust on the shelf under the sink in the bathroom where they placed towels Face towels and dust is big No No As well there was a big seed like the one that nectarine has on the floor in the bathroom corner Did ask reception to send a housekeeping however the room was cleaned only next morning and the dust and the seed were still there Guess someone needs glasses , The location is just perfect The lobby bar is super comfortable and the staff who works there is very friendly They serve fantastic macaroons and sweets with a hot drink 
461621,Park Hotel, It was a little pricey , Very welcoming and warm hotel This was our first stop on our honeymoon and they laid rose petals out on the bed and gave us a free drink in their living room 
461622,Park Hotel, Lift going to the 5th floor, The breakfast is really nice and lots to choose from Location to the canal and the trams from Amsterdam Centraal brilliant 
461623,Park Hotel, The staff was very slow and rude they all just wanted to be bossy i am talking about the receptionists and the personnel from the bar you couldn t block all the light in the room in the morning , good position right next to the high end stores clean nice bathroom very comfortable bed pretty big rooms 
461624,Park Hotel, We had to go home , Excellent location for our night out at Paradiso All the staff we met were extremely helpful and cheerful The bed and pillows were very comfortable and the room temperature was perfect 
461625,Park Hotel, It didn t seem like a four star hotel my first room was smelly the second room was very clean but cold no hot air to heat the room and no bathrobe provided , Location bed was comfy
461626,Park Hotel, The mattress is very soft a good quality bed but just down to personal preference , Excellent location Near to all the action but it was good to have a short walk away from activity noise of the city The hot rain shower was amazing especially after being out in the cold Comfy lounge and room The staff were lovely We didn t sample the breakfast which was 24 per head because we had over spent in the brilliant shopping area Loads of great cafes nearby though Really recommend this hotel 
461627,Park Hotel, I was incorrectly billed twice The shower and toilet only have a glass partition and so are not very private And there was a faint smell of sewage , Location was good 
461628,Park Hotel, The mattress was very strangely soft and one of the windows in the bedroom was not sealing properly so we could hear some noise , Hall was great location was also fine to reach both from airport and to city center 
461629,Park Hotel, I didn t like checking in only to find that my bill had gone up by an extra 200 euros before we started I didn t like the fact that for the 250 per night we didn t have a wardrobe for this money you shouldn t have to live out of a suitcase I didn t like the the mis leading inference that we were going into a SUPERIOR DOUBLE ROOM when in actual fact it seemed more like an abandoned staff living area The walls had black marks on every side and and we had to shuffle around the bed to move around the room which probably explains the marks We do this every year in a different place in Europe and every other time we have given excelent for everything We were left with a sour taste with this one In reality out of season this stay was a complete rip off I would recomendamos Amsterdam but not this hotel , The beds were comfy and the breakfast good 
461630,Park Hotel, I didn t have a credit card so they had to take a 200 euro deposit for the room this was fine but it would have been better to be told I needed a credit card before I left this way I would have bought one with me instead of having to use my debit , The room was excellent with a great view the staff were also lovely and helpful and even circled places on a map when we told her where we were planning to go 
461631,Park Hotel, I was charged an extra 40 Euros for a small 7th floor garret room already priced at 279 Eueorsbecause I arrived about 7 3o even though the room was totally ready had not been occupied the night before and required no intervention whatsoever Robbery , Breakfasts were good 
461632,Park Hotel,No Negative, Very friendly team with great attention to detail i found birthday card on my bed with little treats and baloons on my birthday which was really sweet
461633,Park Hotel, I did actually not have the best stay this time There was construction taking place right outside my window hotel and they worked until 2am and for that reason I was unable to have a good sleep I was not informed at anytime about this work Due to that reason this will not be my preferred hotel next time, Great location
461634,Park Hotel, The beds were very uncomfortable I had to put the mattress on the floor the first night then they put boards under the mattress They wouldn t let me change my booking even though they had space So I had to pay for a night I didn t need As the dates we were in Amsterdam changed to the 24th to 27th I even called the hotel to see if I could change So inflexible I had to do the same for my Paris accommodation and they let us change the date Because of this I won t be recommending the Park Hotel, The staff were really lovely and the lounge bar was really lovely Room service was good too 
461635,Park Hotel, The room was a bit small the bed was extremely soft might be an issue for some and the sound isolation between rooms was not that good we woke up several times due to the housekeeping next door And the room price was super expensive typical Amsterdam thing though , the location of the was awesome just few steps from Leidseplein Vondelpark and Museumplein The room was compact comfortable bed 
461636,Park Hotel, Communication from the manager when a pickup for a tour was cancelled Her written note was delivered to our door 5 hours after the cancelled pick up time and the note suggested the hotel would have provided a taxi for us However when this note arrived it was already too late The note was written two hours before the pickup time and if it had been delivered then we would not have missed the tour Sad when all her staff were going above and beyond to be gracious to us and it was the manager that fell flat not her staff She should have made sure the note had some urgency to it and made arrangements for it to be delivered before the scheduled pickup and not after , Location was perfect staff made tremendous effort to make us feel welcome and took note of our upcoming anniversary and surprised us with a small gift in our room on that date 
461637,Park Hotel, After flight delay no show pre booked taxi got to bed 3am Management tried 3 times to enter our room error showed it empty No sleep and no compensation , Superb quality bed very comfortable 
461638,Park Hotel, The shower toilet basin being part of the bedroom prefer to have a separate room , The bed was very comfy The staff were very friendly and helpful Breakfast was great 
461639,Park Hotel, The rooms are designed for looks rather than comfort One couldn t access clothing and the bathroom at the same time No door on the shower and no fan which made for a dripping bathroom Banged my head on the clothes hanger more than once The dispensers in the shower shifted when the levers were pressed which made them almost impossible to use , The bed was indeed like a cloud The breakfast is terrific the location great People were very helpful The rooms look beautiful 
461640,Park Hotel, Although the hotel is a non smoking facility there is a fair number of people puffing away by the entrance which makes the lobby smokey , The room was large enough the bathroom modern and efficient the front desk persons helpful and cheerful 
461641,Park Hotel, Hey guys pay attention on the check out i m going to apply to the court as they took more money money as per booking com city tax and an additional 16 that s not acceptable ,No Positive
461642,Park Hotel, The elevator only takes you to the 4th floor so you have to take the stairs to the 5th floor And nobody offered help me with my luggage , Staff was friendly Bed is amazingly comfortable Bathroom was clean
461643,Park Hotel, We were told that we had been given an upgrade from a superior room to an executive one The room was very disappointing even for a basic or superior one The carpet did not feel too clean The bed had a very soft futon placed on top of an old mattress The toiletries were minimal and presented in a dilapidated box There were no slippers of gowns , Location
461644,Park Hotel, We were on the 5th floor but the lift only went up to the 4th so had to walk upstairs with our luggage Shower cubicle was small and the smell from the drains in the shower and toilet was unpleasant Bar in reception closed at 11pm so unable to get a nightcap unless you visited the very busy and noisy restaurant , Location was good close to bus tram and canal stops Also close to restaurants 
461645,Park Hotel, Beds were too soft for my tasting Breakfast is advertised at 18 euros but actually cost 23 euros if not booked in advance You might be better off having it outside , Great central location and surprisingly very quiet 
461646,Park Hotel, Struggled a little to get the liquid soap from the pump Puzzled by the strange taxes added to our bill , The bed and pillows were like sleeping on a cloud Big shower head with immediate hot water Big TV screen was another bonus Loved the extra shelving in the bathroom as this is an ongoing gripe that hotel bathrooms never seem to consider Women need shelves for make up bags etc Hotel toiletries and yes big thick toilet rolls a huge plus Lots of thought and practicality was given to the comfort of the spotless rooms Well stocked mini bar tea and coffee and even a universal travel plug were provided Bowls of apples on each floor was a charming gesture The location around the corner from the Rijksmuseum was perfect Dutch hospitality courtesy friendliness is superb 
461647,Park Hotel, Our room was at the front which is quite noisy from street traffic at night If you like a quiet room request the rear of the hotel , The location and staff made a perfect holiday All very helpful 
461648,Park Hotel, There were no bath robes, Yes breakfast was excellent and the staff were really helpful and beds were very comfy Location was fantastic literary 2 mins from the Van Gogh etc
461649,Park Hotel, The price is slightly expensive but you do get what you pay for , The bed was so comfortable Also the staff were so kind and helpful Behind the main receptions the staff are able to give you tickets to museums and canal cruises at a cheaper price 
461650,Park Hotel, The room had really bad smell which the staff tried to address but the smell came back shortly after real shame as great location and thought the restaurant lacked variety and ambience Would try Marriott up the road next time due to the very unpleasant smell maybe if the bathrooms were separate from bedroom it would be much better , Great location 
461651,Park Hotel, Staff at breakfast is a bit slow the plates are left on tables forever staff doesn t seem to come to take orders you have to chase them , Nice hotel good gym nice breakfast
461652,Park Hotel, Room would of benefited from another comfortable chair as there was plenty of space to accommodate it , Excellent hotel in all respects friendly staff excellent location comfortable room room very well specked cleanliness top rate 
461653,Park Hotel, Expensive Breakfast not included for us Quite a long walk to the centre Very soft bed , Very modern classy clean hotel with polite friendly staff
461654,Park Hotel, Breakfast caters more for continental rather than English any is a little expensive , Staff very friendly and helpful excellent location for seeing all the sights
