,Hotel_Name,Negative_Review,Positive_Review
115035,Portobello House,No Negative, Lovely boutique hotel quiet friendly in a great location with a cool bar downstairs to unwind with a cocktail after a busy day of sightseeing 
115036,Portobello House,No Negative, The air conditioning in the room
115037,Portobello House, nothing, beds comfy location great overall fab 
115038,Portobello House, Like all hotels in London this was nowhere near value for money 160 EUR per night for a noisy warm room Shocking, Nice staff comfortable bed
115039,Portobello House, Room too small to do much lounging , Very friendly and helpful staff Well located for transportation 
115040,Portobello House,No Negative, Portobello house is charming very clean and well priced The rooms are good sized well decorated and even have a fine coffee maker 
115041,Portobello House, My room was a little bit small , Excellent atmosphere Nice hosts 
115042,Portobello House,No Negative, Great place to stay
115043,Portobello House,No Negative, Staff Nespresso pub and food downstairs Friendly and helpful Yummy breakfast 
115044,Portobello House, Noise from traffic was a problem at night , Nice friendly helpful staff
115045,Portobello House,No Negative, WELCOMING GREAT LOCATION AND FRIENDLY STAFF GREAT COFFEE BUT NOT ENOUGH PODS PROVIDED 
115046,Portobello House,No Negative, The general ambience Lively restaurant Excellent well priced food
115047,Portobello House,No Negative, Brilliant and helpful staff Handy location
115048,Portobello House,No Negative, Great location lovely rooms beautifully comfy beds perfect
115049,Portobello House,No Negative, Lovely boutique hotel Nice rooms
115050,Portobello House,No Negative, Very nice room with lots of character Good wi fi signal Good value for London 
115051,Portobello House, Breakfast is a bit late is you are working in the City and need to get out early , Large room with character and a comfortable bed 
115052,Portobello House,No Negative, The rooms were clean nicely decorated comfortable bed and quite spacious for London on a budget Staff were very friendly and helpful
115053,Portobello House, No face cloths, nice room Restaurant and bar were great
115054,Portobello House, breakfast was very limited, great restaurant good atmosphere nice room
115055,Portobello House, English Breakfast choice would have been nice , Very clean excellent food polite staff
115056,Portobello House,No Negative, Great location Really friendly staff and very comfy room Delicious breakfast was a bonus Will definitely stay here again 
115057,Portobello House,No Negative, Cool place to stay near portobello market and notting hill area Nice rooms good condition 
115058,Portobello House, Tea making facility, Bedding v nice quality bar downstairs nice Nespresso good
115059,Portobello House,No Negative, excellent location near Portobello street and easy access to Regent Street
115060,Portobello House, room is a bit small although not bad for London standards, very helpful and friendly staff trendy hotel good restaurant downstairs
115061,Portobello House, One could have some difficulty locating the main entrance to the hotel , Good Location a very friendly atmosphere prevailed 
115062,Portobello House,No Negative, The staff were extremely helpful the lady on reception was most helpful and made us feel really welcome The food we had in the bar was excellent 
