,Hotel_Name,Negative_Review,Positive_Review
411860,Hotel SB Diagonal Zero Barcelona 4 Sup,No Negative, The facilities were perfect the pool and the spa Especially the 15th floor lounge The rooms are really comfortable There s a tram that stops right outside the hotel and the tube stop is to the side the Barcelona bus tour stops right next to the hotel too so great location It is about 20 min from the main town centre there is also a taxi rank right outside And a shopping centre
411861,Hotel SB Diagonal Zero Barcelona 4 Sup, Location is off the beaten path About 15 20min commute anywhere centralized Drinks need a little work , Pretty hotel Everything new Spa facilities were great Food was tasty and well priced Comfortable and clean 
411862,Hotel SB Diagonal Zero Barcelona 4 Sup, I have stayed at this hotel annually for the last 7 years and for the most part have always been happy with the service and standards On our latest visit we paid for the upgrade to include the Executive Lounge which was not very Executive at all in fact pretty shocking throughout and very poorly managed It was clear there was no management oversight from an operations perspective and the hotel has clearly cut back on the staffing of this area At one point in the day there were no glasses to pour any drinks into no ice in the ice bucket fridges were poorly stocked up and nothing was faced up or presented well and many of the plates were dirty The toilet door lock was also broken over the two days we were there The place was filthy inside and out with used glasses and food debris everywhere and children were just helping themselves with no supervision which surprised me as technically these children had unsupervised access to alcohol I thought this level was for over 18s There was little or no food available at what you would presume would be a key walk in time like 7pm this was repeated in the afternoon and the executive lounge closes far too early in the evening This is the 7th year staying at this hotel and the executive lounge facility was the reason I booked the hotel over other hotels but over the last couple of years it seems to have got progressively worse I thought last year s poor service was a one off but it was poor for the two days I stayed there this year It is the last time I would consider upgrading for the executive lounge in future and may actually not book there at all next year I did complain to reception but there was no attempt whatsoever to recover the service or offer any form of compensation which I thought was a missed opportunity and has cost them a couple of customers as a result The rooms are Stayed 23 24th June 2017 VP Operations FTSE 250 UK Company, The spa was relaxing and clean and tidy to be fair the reception staff are always friendly and helpful although they missed an opportunity to recover the service following my complaint about the executive lounge 
411863,Hotel SB Diagonal Zero Barcelona 4 Sup, Booked airport transfer with reception staff after waiting 30 mins after time taxi was due we checked with reception it appeared they had not booked the transfer This caused us to very nearly miss our return flight home Views not great from room Pool not as big as expected , Rooms spacious comfortable Breakfast had everything more Location is close to the beach Roof top pool had great views 
411864,Hotel SB Diagonal Zero Barcelona 4 Sup, Customer Service needs improving No consistency with food considering the hotel is ment to be 4 , I have received and email with a refund from the bill which is a step in the right direction so the hotel is trying to get it right 
411865,Hotel SB Diagonal Zero Barcelona 4 Sup, staff didn t care not very inviting, no towells cold showers whole stay this is second time ive tried it should have stuck with my first instints but gave them a second try and no joy
411866,Hotel SB Diagonal Zero Barcelona 4 Sup, The location is more fringey than expected there are no restaurants or other amenities in easy walking distance The window into the bathroom from the bedroom was a surprising feature and not in a good way although it did have a roller blind for privacy Rather a limited menu in the restaurant and a bit pricey but that may have been due to Brexit and the terrible exchange rate , The staff were very friendly and helpful and the room was a good size and clean and comfortable Massive selection of food options for breakfast and plenty of it Lots of taxis wait just over the road there is a tram stop directly outside and Metro station close by The rooftop pool is fairly small but a nice amenity to have available 
411867,Hotel SB Diagonal Zero Barcelona 4 Sup, This Hotel is way too far out of the city 45 mins walk at least you have to use public transport Would not recommend for a city break more a business Hotel , Nice staff large rooms
411868,Hotel SB Diagonal Zero Barcelona 4 Sup, Wifi was a bit patchy and pool area not as large as we thought looking at photos, Reception staff were super friendly room was spacious and bed comfy Great location 
411869,Hotel SB Diagonal Zero Barcelona 4 Sup, The pool was due to open at 09 00 which my 9year old was delighted by We were stood waiting for just over 15 minutes which he didn t much like , The cleanliness the comfort and the fantastic nights sleep
411870,Hotel SB Diagonal Zero Barcelona 4 Sup, It was a bit strange that our room had a window between the room and the bathroom Of course you could block the view but still strange , The hotel was great very helpful staff really clean nice view easy to reach through public transportation The restaurant was very nice with a diversity of foods for breakfast All in all a really nice location to spend your holiday 
411871,Hotel SB Diagonal Zero Barcelona 4 Sup, Checking in was delayed for two of the party for well over an hour and no hospitality offered Four members of the party were accommodated on time but my friend and myself I organised the trip had to wait in reception until the final check on the room was made by the housekeeper This took over an hour I thought that the offer of a drink of some kind would have been in order , The accommodation was very good and the staff friendly Close to public transport trams open top tour bus and taxis 
411872,Hotel SB Diagonal Zero Barcelona 4 Sup, Wifi kept disconnecting every few minutes The open concept bathroom was dangerous due to wet floors from having the shower completely open to the rest of the bathroom Had to use the few towels provided to mop up the mess so I wouldn t slip and fall The transportation company this hotel contracts with is abysmally incompetent They caused our party so much stress in our attempt to catch our flight They charged 2 50 for water bottles that were complimentary in our other hotel The rooftop pool was nothing more than a lap pool It certainly didn t have the luxury that the ad portrayed And those are just a few of my dissatisfactions , Our waiter at the restaurant was very accommodating 
411873,Hotel SB Diagonal Zero Barcelona 4 Sup,No Negative, Breakfast was perfect staff we lovely very friendly and helpful This hotel caters for business people but is a fun p ace to stay for holiday makers too maybe with older kids
411874,Hotel SB Diagonal Zero Barcelona 4 Sup, More info about navigating the city and best places to visit would be nice , The staff was very pleasant and I absolutely loved the surprise birthday treat that they left in my room 
411875,Hotel SB Diagonal Zero Barcelona 4 Sup, Had problems with the room Microwave did not work on first night Reception offered to heat our food but took 45 mins to return Had to chase with two phone calls and trip to reception Finally delivered cold Never fixed despite noting Bathroom light electrical circuit faulty Switch sometimes fails to work at all Toilet in room prone to constant overflowing into cistern Finally complained directly to manager Noted all but nothing could be done immediately Did not offer to change our room or give a discount Staff polite otherwise Also family room has a window between the bathroom and bedroom Even if blind is drawn down can still see into the shower We had to shower with the bathroom lights off otherwise visible to all Some other odd design issues , Clean hotel near the metro station and tram stop Close to shopping mall 
411876,Hotel SB Diagonal Zero Barcelona 4 Sup, The room was a little hot and the pool bar wasn t ever open when we went to the pool , The location was great and the surrounding neighborhood was very fun The hotel was very clean and sophisticated 
411877,Hotel SB Diagonal Zero Barcelona 4 Sup, Room was not cleaned very well each day Bath had chips out of it and hot water was a bit difficult to get going in shower Wifi was terrible in room had to move rooms once as it didn t reach and the second room was only marginally better , Location was great for convention centre and was very near public transport links 
411878,Hotel SB Diagonal Zero Barcelona 4 Sup, The staff were not accommodating at all I let them know a month in advance that I will be traveling for 15 hours by flight before arriving and needed an early check in Apart from the check in service was poor The room did not have the basics We had to ask for days for a face cloth before someone got it For an international destination and hotel their English was not even basic The hot water water ran out often No international news channel on tv Large room Terrible view of a work in progress construction building right next door to hotel The concierge was ineffective There is a large shopping center nearby with restaurants and shops This hotel is close to the Metro and hop on hop off bus 5min walk Traveling to Seville after Barcelona and the service was worlds apart to this hotel Staff were friendly spoke excellent English took the time to explain the sites and routes and make recommendations checked me in at 10am etc ,No Positive
411879,Hotel SB Diagonal Zero Barcelona 4 Sup, Wifi sucked Spa was crowded Neighborhood not very exciting , Great view of the city Very nice hotel more upscale than we usually choose but booked because of promotional price
411880,Hotel SB Diagonal Zero Barcelona 4 Sup, The dinners and the empty building next door , The overall experience was to a high standard I like the breakfast setting done to a very high standard 
411881,Hotel SB Diagonal Zero Barcelona 4 Sup, Some iritated man from the recepcion and the nearbye of the hotel with some unfinished abandonated buildings , Confortable beds nice view good room service and excelent spa service Close to the metro and tramvia station 
411882,Hotel SB Diagonal Zero Barcelona 4 Sup, Too far out of centre approximately 6 km Close to conference centre but not if you are traveling for tourism , Modern attractive property Very helpful staff 
411883,Hotel SB Diagonal Zero Barcelona 4 Sup, Overall poor and unfriendly service We used the do not disturb signs for our room to no avail the cleaners still wandered in unannounced There was no soap in some of the public bathrooms They tried to overcharge us for items we did not consume from the minibar There was a taxi strike the day we were due to depart but we were given no warning and when we asked for information regarding public transport available the hotel staff were completely oblivious to what the city could offer us in terms of early morning transportation to the airport as an alternative We ended up walking to the opposite hotel to ask for help The cocktails drinks were overpriced and poor quality, The beds were unbelievably comfortable
411884,Hotel SB Diagonal Zero Barcelona 4 Sup, On 2 of the nights the wifi didn t work in the room We were told this is often a problem Other than that the hotel was perfect for a mini break , The hop on hop off bus was across the road as was the Diagonal Mar which has loads of shops including a primark and lots of restaurants There was also a metro within a few minutes walk The area was nice and quiet and the hotel was very modern and clean Very child friendly with a fridge microwave and kettle in the room which was excellent as we were travelling with a 8 month old baby 
411885,Hotel SB Diagonal Zero Barcelona 4 Sup, Softer fluffy bed Air conditioner didn t work well I wish the lounge and pool area were open till 11pm so we could see the city lights , Bigger room than most in Europe the pool veiw from lounge and the court yard had a nice ambiance The coffee machine for breakfast was awesome The variety at breakfast was great too 
411886,Hotel SB Diagonal Zero Barcelona 4 Sup, It was simply terrible they did not clean the room the staff was so unhelpful I work in hospitality and Im very understanding but truly it was so bad this time I couldn t believe ut , Nothing 
411887,Hotel SB Diagonal Zero Barcelona 4 Sup, The pillows in the bed were very big and made my head and back sore but other than that it was perfect , The room was amazing Really felt comfortable and had a lot of privacy The staff were so nice and mannerly 
411888,Hotel SB Diagonal Zero Barcelona 4 Sup, There was nothing I wouldn t change Loved our stay, The rooms were decorated to a very high standard the mattresses were so comfortable The hotel was amazing it had great views and outside it there is a tram and a metro just around the corner which brings you right into the city centre The shopping centre is located across the road But what may our stay great was how friendly all the staff were The staff were actually amazing From receptionists to porters and told us how to get into the city as well So friendly My sister turned 21 while there and they sent up a bottle of champagne and a card to our room it was such a lovely touch 
411889,Hotel SB Diagonal Zero Barcelona 4 Sup, The roof top bar and spa close exceedingly early 7pm and 9pm respectively considering if you take the morning and afternoon to go out and then return for a small siesta you only have a short time to make use of these selling points , Great location and had all the creature comforts that you could want The staff were all extremely attentive and even the bell hops and cleaning staff were kind to us asking how the stay was while on the elevator or in passing
411890,Hotel SB Diagonal Zero Barcelona 4 Sup, I don t have any complain everything was perfect, I like the location I wasn t looking for a centric location great staff great facilities Would recommend it 100 
411891,Hotel SB Diagonal Zero Barcelona 4 Sup, We couldnt find anywhere nice to eat closeby, The beds were comfy and air con fairly easy to use The tram stops right outside and metro round the corner
411892,Hotel SB Diagonal Zero Barcelona 4 Sup, Everything was perfect , Very comfortable bed perfect pillows different sizes Even the sofa chair in the room was surprisingly comfortable Big desk in the room if you have work to do Lots of meeting places and sitting rooms in and out doors inside the hotel where many of my colleagues met after the conferences ended every afternoon 2 minutes walk from the beach and from a big shopping center Tramway stop just in front of the hotel metro a 100m 
411893,Hotel SB Diagonal Zero Barcelona 4 Sup, The bathroom window blind was very see through and everyone felt uncomfortable with each other looking in Had to wait 3 hours after I got there to check in and get our room key which was very bad as we had an early flight and was very tired Then finally once we had our room we didn t get what we requested we selected 3 single beds and got a double and a single The pool area closed too early Poor room view of a broken down building with graffiti, I liked the fact that most staff spoke English and could communicate well Very good range of transport around the area The rooms were very spacious
411894,Hotel SB Diagonal Zero Barcelona 4 Sup, Is ailttle far from ramblas but it s not a problem with such good metro service, 3 of us stayed in one room and had plenty of space for all of us there Breakfast was lovely And room was comfortable and spacious
411895,Hotel SB Diagonal Zero Barcelona 4 Sup, Not being able to work the tv iPod iPhone dock didn t work, The room was very spacious The shower worked very well The jacuzzi in the room was brilliant
411896,Hotel SB Diagonal Zero Barcelona 4 Sup, No bureau exchange and cashpoint at hotel Also the hottub functions didn t all work which made the entertainment less enjoyable , Clean and modern with good facilities Friendly and efficient staff and good location overlooking sea and close to metro line 
411897,Hotel SB Diagonal Zero Barcelona 4 Sup, The hotel was a little far out from the centre of Barcelona we had to use the underground but this wasn t too much of a problem for us The breakfast also was expensive at 18 per person but they knew people would pay it as there was no places to eat nearby but the breakfast was a big buffet with lots to offer so you got your money s worth , The hotel was stunning The roof top view was amazing and the rooms were clean and spacey The staff were friendly and helped with every query 
411898,Hotel SB Diagonal Zero Barcelona 4 Sup, The hotel is far too overpriced The 15th floor lounge is a nice option but the opening time is restricted from 11 00 20 00 The spa area is not exceptional it offers a small heated pool a sauna and a hammam that was not well heated The room prices are exaggerated for what the hotel offers There was a strange smell in the bathroom all the time , Very clean hotel nice breakfast with large choice nice 15th floor lounge with a good view on the sea and free drinks and snacks which is a bonus The spa area was okay nothing exceptional though Good and fast room service 
411899,Hotel SB Diagonal Zero Barcelona 4 Sup,No Negative, When we arrived the staff were friendly and helpful and very accommodating We had booked a deluxe room but as there were building works right next door they upgraded us free of charge to an excecutive room with a sea view and access to the spa and 15th lounge Would definitely stay again 
411900,Hotel SB Diagonal Zero Barcelona 4 Sup, Weather I couldn t use the water pool on the roof , The breakfast was of a very high quality a wide variety of meals fresh juices fruits coffee tea etc And you can get anything you want with you we used to take some kiwis and bananas for refreshment during the day It was very nice Downstairs at the bar we watched football matches on the wide screen also was a warm and nice experience 
411901,Hotel SB Diagonal Zero Barcelona 4 Sup,No Negative, Location is right by beach and metro Spa is lovely The area behind the bar outside is gorgeous Modern and friendly Sent a bottle of cava for my birthday just by noting my dob
411902,Hotel SB Diagonal Zero Barcelona 4 Sup, The daily cleaning of the room was pretty poor We did not have the toilet paper replaced for 2 days and ran out The coffee sachets also were not replaced once used As there are no bed side tables a glass got knocked over in the middle of the night by a pillow and it wasn t replaced at all during our stay Other glasses where not cleaned on some days The bathroom and bedroom is separated by a glass window with a blind you can pull down however you can still completely see through the blind , It was next to the tram stop so getting there was pretty easy on public transport from the airport The hotel itself was nice with good sized room the air con was good The terrace was a nice area and did really nice cocktails 
411903,Hotel SB Diagonal Zero Barcelona 4 Sup, The hotel was contemporary but basic with a cold atmosphere staff wore tshirts with friendly on them however none of them seemed to be friendly at all The hotel is set away from the city centre but close to the beach taxi bus or metro are the best travel into the city centre I would rate this a 3 than a 4 hotel the rooms were cleaned everyday however as it came to the last few days of our trip things weren t kept to a good standard no toilet rolls for example we stayed in a twin bed room the bathroom had some issues a bad smell of sewage coming from the drains and the large shower glass was attached to the bath making it VERY hard to get in and out of the bath with a very small gap to Climb through , The breakfast was nice good choice to choose from and staff refreshing the food than it sitting around which was good to see Lovely kid treats and cava for the adults 
411904,Hotel SB Diagonal Zero Barcelona 4 Sup, I have made two reservations by mistake an honest mistake I have been charged for additional 150 Euro for the first night Even though I have explained that this has been done by mistake ,No Positive
411905,Hotel SB Diagonal Zero Barcelona 4 Sup, I didn t like that a lot of the staff couldn t provide us with information on how to get to attractions or transportation other than taxi s out side We paid extra for access to the 15th floor area but 80 of the time no concierges was there to provide any assistance to us We had access to the spa area but we wasn t given any information on the what that actual gave us access to , I loved the location the hotel was in And the amenities that were provide by the hotel were wonderful The hotel basically had everything you needed for relaxation if you chose not to leave the hotel 
411906,Hotel SB Diagonal Zero Barcelona 4 Sup, Staff except for the girl on breakfast entrance was uninterested in our problems i didn t felt very welcome There is no slippers or bathrobe They couldn t call us a taxi transfer to airport just told us that we had to tell them 24 h ahead and she turned head to other guests like it s not her problem, Breakfast was great metro station is near 3min walk 
411907,Hotel SB Diagonal Zero Barcelona 4 Sup, Beds are quite small first night they gave us a room that had terrible smell after we ve complained twice they said that hotel is fully booked although on booking com we saw that there is a plenty of available rooms they change it next day but first night we couldn t sleep they didn t even offer any compensation Small outdoor Pool and wellness can be used only if you pay extra , Breakfast was magnificent Metro station was quite near 
411908,Hotel SB Diagonal Zero Barcelona 4 Sup, If I had to say a negative it was at the wrong end of the touristy things to do but all the hop on hop off buses stopped at end of the hotel every 10 mins, The staff were brilliant nothing was to much bother good location lovely food great use of floor 15 bar terrace free drinks n nibble
411909,Hotel SB Diagonal Zero Barcelona 4 Sup, looks like and old hotel freshly repainted the staff is not the most professional ones i had much higher expectations for a 4 hotel is not my first time in Diagonal el Mar and I know that there are better 4 choices in the area similar prices , the location is good close to the seaside and public transport you can easily get to the city center in 20 min Breakfast was very good 
411910,Hotel SB Diagonal Zero Barcelona 4 Sup, The bathroom was not clean due to a bad design they are not able to clean the shower doors and window to the bedroom and it has lots of dust inside looks very bad, The location and the lobby
411911,Hotel SB Diagonal Zero Barcelona 4 Sup, I lost my kid s necklace and no response from the hotel so far after asking to help look dolores it as we left it on the bed after checkout, Location is great
411912,Hotel SB Diagonal Zero Barcelona 4 Sup,No Negative, Fantastic hotel We stayed in a suite with a Jacuzzi The most relaxing and comfortable nights sleep I have had in a long time The room was immaculate and the view out of the floor to ceiling windows was fabulous The staff and facilities are second to none and they are pet friendly so made our stay even easier I have no doubt that we will return to this hotel 
411913,Hotel SB Diagonal Zero Barcelona 4 Sup, The bar service wasn t great we were the only ones eating on a Saturday night and the food took a long time to come was cold and had ingredients missing however when we complained the staff were understanding and gave us a discount which we appreciated, Convenient location from the metro The spa was great managed to get appointments for all three of us on the day we booked My friends and I were able to stay in one room despite
411914,Hotel SB Diagonal Zero Barcelona 4 Sup, Room was ok but I exprcted better it was no wi fi at all in room we had to ask to change our room guy at reception was rought with us we had to incist hard to get our room changed during stay we noticed he was same rought with all the customers Would not go back for sure,No Positive
411915,Hotel SB Diagonal Zero Barcelona 4 Sup, Air con didn t make a difference to the room, Wonderful hotel staff Close by the metro beach and local shopping centre Definitely topped the trip
411916,Hotel SB Diagonal Zero Barcelona 4 Sup, Bathroom the see through panel even with the blind down takes a lot of getting used to, Comfy hotel with great amenities in a good spot to use as a base for visiting Barcelona Good transport links into the city and quieter at night so you don t get the noise Spa and 15th floor lounge are great facilities Would definitely stay here again 
411917,Hotel SB Diagonal Zero Barcelona 4 Sup, Argumentative bar staff who made an undrinkable hot chocolate , Location was good next to a tram and met stop Pool area had great views being on the 17th floor 
411918,Hotel SB Diagonal Zero Barcelona 4 Sup, Weak wi fi signal in the room I would have expected breakfast to be included in the room rate Bad communication with property via the Booking com platform which caused confusion regarding the extra charge for an extra bed , Easy access to public transportation beach shops restaurants natural history museum hop on hop off bus tours etc
411919,Hotel SB Diagonal Zero Barcelona 4 Sup, The air conditioner but it was fixed within few hours , What we loved most was their breakfast facilities The best i have ever experienced They have everything one can eat for breakfast including Champagne which was unexpected we loved it 
411920,Hotel SB Diagonal Zero Barcelona 4 Sup, Room size and style hotel location was quite far out breakfast options was limited, Business hotel and not family friendly at all Room options are very limited and distance from main Barcelona attractions is quite far from the Diagonal area Not my usual experience with booking com but I guess it happens
411921,Hotel SB Diagonal Zero Barcelona 4 Sup, The doors of the bathroom with no locks, Marta is the best employee all of the stuff are great very helpful marta is the best Gracias 
411922,Hotel SB Diagonal Zero Barcelona 4 Sup, All hotels where I have stayed charged at the end of the stay before chcking out but this hotel asked for the payment at the time of checking in This is not in good taste The room did not have any plates spoon and knives which were supplied on demand at the restauramt They should be part of the things suppplied Shaving soap tooth brushes etc need to be replaced regularly , We initially were given a room that was on the 2nd floor and had no view It was shifted to 9th floor the next day and the view was good We were happy with the change The floor near the toilet seat tends to collect water this needs to be rectified 
