,Hotel_Name,Negative_Review,Positive_Review
404746,Glam Milano, Bedroom could be better lit Shower difficult to access if you re old Hotel signage not brill in the dark Welcome and how to find us email received at 6am the following morning, Staff very accommodating sorted cold food for our late arrival we were 1 2 board Excellent breakfast Would use again
404747,Glam Milano, Staff have no idea about customer service breakfast and dinner were both a joke chaos to seat customers you felt like you were sitting in a corridor You can only have tea size plates otherwise you will be charged 20 euros for waste i have never been in a hotel anywhere in the world that has stated this Did not even get breakfast the second morning as power had gone out and staff did not offer us anything and no apology when i complained at the check out desk they even wanted my credit card details for a third time when i had paid in full on booking com and the staff member could not give me a reason why they didnt offer any compensation for not receiving the full service i paid for , comfy room and really good shower bathroom and all really clean
404748,Glam Milano, Nothing, Very close to the Central Train Station The wrap around balcony on the 9th floor gave us fantastic views across the city which was great with a glass of wine at night The half board option was good and the food was also good too 
404749,Glam Milano, Housekeeping service was bad There is no parking for cars in the hotel No body assisted in cayying luggage to room Neighborhood was full of homeless ,No Positive
404750,Glam Milano, The reception told me my kid should be 3 years old and insisted that extra money should be added on my booking On the other hand my kid just two months ago had his 2 year old birthday It was a very disppointing discussion with the reception on it It is ok to charge me more if my kid is really 3 years old but in this way it is strange , excellent location
404751,Glam Milano, No milk for the coffee in the room That s all , Comfortable rooms helpful staff who got the air con to the right temperature for me promptly nice friendly bar staff All round excellent 
404752,Glam Milano, The main course offered at dinner could be a little more appertising , We arrived early and were given access to our room on the top floor The room was spacious and modern with a good view of the square outside Milano Centrale station We were given half board and the food was very basic but the drinks expensive 5 for a very small bottle of coke There are a number of good restaurants within walking distance The hop on hop off bus stops outside the hotel We would recommend this hotel for a short stay especially for the easy access to Malpensa airport by train 
404753,Glam Milano, nothing, Big floor ceiling windows over looking the train station palazzo gave the room a spacious feel The half board was great value and provided entertainment via people watching including the prawn muncher 30 minutes non stop peeling and scoffing shrimp Location excellent to main station but walkable distance to Duomo and Castello for keen pedestrians 
404754,Glam Milano, Firm bed hate them , Our 122 euro price included half board and a buffet breakfast THe food was very good too It s a three minute walk from the Central Station This was a four star hotel Our room was lovely large tv excellent air beautiful bathroom everything you could want Got checked in at 10 30 am very nice by a great staff member 
404755,Glam Milano, Not the best stay and I am not that difficult Travelling for business it is quite essential to have power plugs After trying all of them I went down to front office Before I had already gone down three times because my key card was not working This was the fourth time so I was not amused and requested another room Fully booked was the answer and maintenance would come to my room Not something you are wishing for when you already had your shower and want to go to bed Finally two maintenance guys checked all the plugs and happily told me one was working the one where the TV was plugged in The TV was not working in the first place so it did not matter but could only charge my phone leaving my iPad and laptop almost empty the next day No apologies nothing of the sort Will not stay here again Location is far from the center but I knew that when I booked , Nothing unfortunately
404756,Glam Milano, Bad odour on the ground floor seemed like sewage was backed up no USB option in the room to charge phones hidden away with on the TV which is bolted to the walls , One of the first hotels out of the train station good breakfast reasonable dinner option Sight seeing bus opposite the hotel
404757,Glam Milano, It took a few minutes to find the hotel from the Piazza as the signage isn t clear from a distance , The Glam Milano was a great place to stay Check in was efficient and the staff pleasant The room was just perfect the view of the Piazza Duca D Aosta was wonderful the shower the best we experienced in Europe the bed comfortable and the meals enjoyable We found it very convenient and easy to travel by the Metro access to the station right outside If staying in Milan again I would definitely stay at Glam Milano
404758,Glam Milano, Wet floor carpet in the room in front of the bathroom door on arrival However it dried up during our stay Internet connection a bit unreliable at times as was the TV at the time of the Formula 1 qualifying race on Saturday June 24 2017 The actual race on Sunday was OK , Despite the lack of electric power one morning the breakfast staff performed admirably Respect A very modern room to our taste Coffee making facility a big plus Sound insulation very good Dinner inclusive of the room price a big plus too It would be even bigger if the wine were priced at 3 a glass or 15 a bottle 
404759,Glam Milano, Buffet breakfast was fine but the buffet dinner left much to be desired , Clean modern and convenient to the train station Professional and friendly staff 
404760,Glam Milano, We had the breakfast and dinner option The breakfast was alright with most of the usual options The evening meal was very plain It is advisable to get in early as all dishes are not kept supplied and you may find options limited Very limited variety of sweet in fact there are more types of sweet offered at breakfast You also have to pay for drinks Though we had already paid we opted to eat out mostly There is a coffee shop bar on the ground floor but it does not have anything to eat Bathroom had a shower which could be hand held or overhead Never did work out how to change from one to other Overall a very disappointing stay and would never stay at a Glam Hotel again , It was very close to Milan Central Station An easy walk away But the area around the station feels quite unsafe Cleaning staff were excellent One of the cleaners speaks better English than any of the counter staff She would be much more useful on the front desk 
404761,Glam Milano, The restaurant is located in the area which is mainly a corridor overcrowded The food is good and the personnel polite helpful , The view from the superior room 9th floor is worth the money amazing The room is meant for 3 people but the robes slippers and tea equipment 2 units each the room service was good and fast overall we are happy with the stay the location is good food is alright even though the electricity problem occurred in the restaurant and they served breakfast in a box 
404762,Glam Milano, On the first night there was a fire alarm 2 times at around 1 30am 2am Had to go all the way down to the reception 2 times as a result a sleepless night The bathtub would fill up with water while taking the shower and the water wouldn t go away Has requested reception for 3 consecutive days to fix the issue and send maintenance to unclog the pipes the problem was never fixed To be showering in the bathtub full of water is not only disgusting but dangerous as well , The location is good you have metro train station and city center just a few minutes away 
404763,Glam Milano, The first night they did not have AC phones and then no breakfast either the next morning Yes there was a problem with electricity but there has to be a way to handle guests The reception was really rude and didn t even help us with the luggage No compensation was given to us at check out Terrible experience , The decor was smart and modern 
404764,Glam Milano, The hotel is unprepared for adverse event One night there was a power outage and the next morning they did not had anbreakfast menu with the allegations that they could not prepare overnight That is unacceptable for 4 star hotel , Great view of central station Metro right in front of hotel
404765,Glam Milano, A little bit out from the main area but you can walk down in 20 mins so it was easy , Great hotel across from the train station that suited our travel schedule Lovely room and breakfast Nice bar area for drinks 
404766,Glam Milano, BEING ALLOWED TO STAY CONECTED TO THE WI FI INSTEAD OF BEING DROPPED OFF AFTER 5 OR 10 MINUTES WINDOWS THAT OPEN TO ALLOW FRESH AIR INTO THE ROOM INFORMATION OR WARNING ABOUT FIRE ALARM TEST BREAKFAST EGGS COOKED FRESH AND SOFT BETTER BREAKFAST COFFEE BASEMENT INCLUDING MEETING ROOM WAS VERY SMELLY, LOCATION IS TERRIFIC WHEN ARRIVING BY TRAIN EXCELLENT RESPONSE TO POWER OUTAGE ON SUNDAY 25TH WITH BREAKFAST PACK 
404767,Glam Milano, The decor, Our stay was excellent so conveniently situated and the staff most helpfu The breakfast and dinner were lovely and adequate Our room was comfortable but we found the colour of the room and the passageways scary 
404768,Glam Milano, After showering the water leaked all the way over the threshold onto the carpet in the room , Excellent location close to the train station Modern discreet hotel well sound proofed 
404769,Glam Milano, Some of the staff notably a waiter and then the woman at the check out were rude The dinner was mixed but good cooked items were scooped up by other people staying at the hotel A wee bit of a zoo , Convenient good price
404770,Glam Milano, Loved it all Would stay here again in a minute However sigh for hotel is a little hidden by a pillar , Loved it from the minute we saw it from the train station So nice to have it right across the street Great front desk staff very fast excellent English We had 4 rooms total and everyone said it greatly exceeded expectations If also included generous breakfast bar dinner buffet which we didn t realize but it was a perfect surprise Also we all said how nice the bathrooms were with excellent water pressure This place is doing it right 
404771,Glam Milano,No Negative, The Glam Hotel is placed near the railway station and has a subway station in front of it It was a great location for us because we stayed five days in Milan but three days we travelled by train to lakes The room was nice very clean with a great view over the railway station market especially in the evening when the lights were on Wifi worked good The staff was friendly and helpful During this trip it was the first time when we were stuck in the elevator We called the front desk and since we announced it they let us free in a really short time The breakfast and dinner have been included in the room price Both were very good very tasty and we could choose between a lot of dishes 
404772,Glam Milano, My parents were given a room with a problem with electricity they couldn t even charge their phones and air conditioner didn t work But this problem was solved the next day A better room was given and everything was fine , Nice room large and soft bed was very comfortable Dinners were very delicious I liked everything there 
404773,Glam Milano, The staff at the restaurant are talking to each other all the time and ignoring guests walking in Their service needs to be improved also at the reception , The hotel provides not only breakfasts but also buffet dinner The design is nice it s new modern and clean The staff at the bar is very polite and friendly 
404774,Glam Milano, Noise from the construction of a new wing of the hotel Dinner not so good Poor wi fi, Excellent location metro in front of hotel and the Central Station near by Clean Good breakfast Staff friendly 
404775,Glam Milano, I arrived in a south facing room about 5 pm on an afternoon when the sun had been and still was pouring in It was not possible to open the windows so I drew the curtains and switched on the air conditioning but the cool air came in just inside the door and was ineffective over the room as a whole over the rest of the day it reduced the temperature only by about 3 degrees to 27 The next morning I spoke to the woman doing up the rooms and asked her to leave the curtains closed she said it was hotel policy to leave them open I was surprised as I ve stayed in lots of places in Italy and the usual practice is to keep shutters curtains closed against the sun Even then the air con was not very effective The side of the bath was high and broad making it precarious to get into and there was no non slip base to the bath or grab handle Probably fine for the young but a potential accident area or just not usable for some older people My room lights were not much good for reading I personally did not like the ultra modern decor , Risotto at dinner Fresh fruit available What about providing a bowl of water to wash the fruit in I went on to another hotel which did this Bed comfortable also pillows Quiet on 7th floor No noise from adjoining rooms The dining room manager 
404776,Glam Milano, Smell of drains in reception and corridors Quality eating experience and value for money of the evening meal and breakfast was very poor Not worth paying the extra for the evening meal Getting to the food was like a scrum and the dishes were not marked I complained to reception but was given a story that the evening meal was a freebie and the cost of the room was comparable to other hotels this is certainly not how the evening meal was described in booking com s pages and the price I paid was higher due to including the evening meal , Beds were comfortable Room size was good 
404777,Glam Milano, Nothing about the hotel It s really closed to train station maybe 50 100 meters but the sign is not easy too see so it took us about 20 minutes to walk and ask around and find it , Breakfast was excellent Nice and welcoming staff 
404778,Glam Milano, one minor point the door couldn t close properly when we went out We informed the reception and immediately the engineer came and helped fix it Better put a knife and fork in the room for guest to use for cutting fruits or so , Comfortable bed excellent location clear good breakfast helpful staff
404779,Glam Milano, Dinner included is a tourist trap the restaurant is awful the food quality is modest the dining room is not a proper room but a corridor the service very basic Breakfast also feels plain didn t see any croissants or cutted fruits the juices are from a machine The hotel is modern and has good room decoration and furniture but the service management is bad Our room had water infiltrations on the floor and smelled like moisture the maid entered the room at 8h15am on a Sunday without even knocking wouldnt recomend as there must be loads of alternatives for same price on Milan , Good location for travelers by plane train near the metro 
404780,Glam Milano, Couldn t figure out how to use the TV Would have liked brighter lights to read by but it was a beautiful contemporary suite , Friendly helpful staff Upgraded to huge suite Wish my husband had been with me 
404781,Glam Milano, Only fault that we could pick on was an unpleasant smell in our room like sewage and in the corridor outside our room that came and went but mostly stayed Staff were unable to fix the problem apart from recommending that we run the air conditioning all the time This did not stop the problem , Excellent location very good staff excellent room and overall facilities Included breakfast and Dinner both very good in quality and choice 
404782,Glam Milano, We would recommend to make some minor changes to the bathroom like hooks for towels and to add a second chair in the room for two , Great breakfast and dinner Each day different menu
404783,Glam Milano, TV only had a few international channels only news Would have been good to have a little more variety , Breakfast and dinner was included in our package Room was cleaned daily with fresh towels Air con was silent Bathroom was great lit up mirror with hairdrier and large double headed power shower one in ceiling 
404784,Glam Milano, The ambience of the restaurant not meeting the standard off the accommodation It needs to be renovated to create a more flowing and glam pattern , Comfortable and well equipped room
404785,Glam Milano,No Negative, Really 1 mins walk form train station and just nearby the Metro station Hotel is almost brand new everything inside is modern and functional Dinner is great 
404786,Glam Milano, The aircon did not work properly Did not get colder than 26 degrees Complained too the resepsion but no help , Clean room Great location and good breakfast 
404787,Glam Milano, The lighting in the room was not bright enough to read in bed, The hotel is a two minute walk from the railway and metro station The king size bed was very comfy and the room was serviced every day The help yourself breakfasts and dinners were excellent and the selection of foods were of a high quality The staff were very helpful Highly recommend this hotel
404788,Glam Milano, Terrible food at the restaurant dinner for the half board was awful with bad smelling stale food Breakfast is not that good either lots of things from previous dinner looking even worse than the night before , Located right near the train station but the area is nice
404789,Glam Milano, Breakfast and dinner were a mess staff always seemed annoyed had to fight through other guests to get food charged 5 euro for water and would not let tomorrow bring your own , Front desk staff
404790,Glam Milano, These aren t major cons about the hotel but just a few things to be mindful of There is also a bit of traffic noise even on the 8th floor It s mainly early morning so not too distracting while sleeping The main con I have is that for the 3 nights we were there there was a problem with an electrical fault apparently outside of the hotel This caused a light in the entrance to our room to flick on and off through the night and one night stayed on for a few hours There is a door we were able to close but there was no advise or acknowledgement from staff as to how long this was going to go for After mentioning it to staff a few times with minimal response we decided not to worry about it and just keep the door closed For a light sleeper though it was distracting as the light still flashed through the grill in the bottom of the door Not sure if this was just an issue while we were there or permanent , Overall this was a great hotel with a cool funky feel The location was good for us as we were there for 3 night and arriving and leaving from Milano Centrale All other areas of Milan were easily accessible by the metro with access just outside the hotel The bathroom was fabulous with a deep bathtub and overhead rainwater shower I will warn people though that the ledge of the bath is wide and the step down is deep I slipped on my first night and landed with the ledge at the back of my thigh Lovely bruise for the rest of our trip The bar was a nice area but wasn t always staffed We had to get reception to call for service Not a problem but maybe something the hotel could look at improving There are some great restaurants nearby on the street the hotel s entrance is on We didn t feel overly safe at night by the station but other areas were fine If I was to go back to Milan I would consider staying here again 
404791,Glam Milano, Nothing that we didn t like, The location of the hotel high up on the hill The room was very simple with no TV etc so may not suit all but i suggest one should give it a go We would walk down to the town via the many steps and catch the bus back up Breakfast was included which was very nice There was just something about this hotel that made us feel really comfortable Would recommend to anyone
404792,Glam Milano, i did not like the dinner only seafood plate was delicious but the rest was not so good I also think that they should open a spa center for such a nice hotel, perfect location just 2 minutes walk to Central station breakfast was good the staff are helpfull
404793,Glam Milano, The city tax was high and we were unaware of the extra until we checked out , There was a problem with the shower flooding the bathroom The staff had the problem solved in 15 minutes with minimum disruption to us Nothing was too much trouble 
404794,Glam Milano, Wifi disconnects when closing the phone needs bigger restaurant to support all guests, Good food selection very supportive stuff at reception great location comfortable bed 
404795,Glam Milano, The elevators can get a bit slow sometimes during peak hours , Excellent location with helpful staff and comfy room Would love to stay here again in the future if we travel to Milan 
404796,Glam Milano, The hotel restaurant where breakfast and diner was served was small for the number of guests and not very well organised We took a while to find a table , My partner and I reached Milan after a 5 days of traveling in Rome and Florence while checking in we were upgraded to a better room with a fabulous view the hotel stay was very comfortable and we enjoyed it 
404797,Glam Milano, I paid in advance at least 2 month ago to get an room with excellent view when I arrived gave ne a room in the first floor with view to lateral street I spoke in the front desk and change me the room with train station view excellent , Near from the Train Station
404798,Glam Milano, The shower did not allow privacy with see through slats in the normal rooms , Great location at the main railway station Comfortable rooms with good views Good buffet breakfast and dinner with half board The junior suite was well laid out 
404799,Glam Milano,No Negative, It is just in front of the central station and then you can walk to all the sightsing spots of the city Great evening buffet and I would like to praise their effort of minimizing the waste of food by asking people to take only what they are capable of eating Very good sallad and warm food options and you can buy the wine per glass Tea kettle in the room and wonderful views of the central station Very good breakfast with lots of options 
404800,Glam Milano, Nothing, this was my second time booking at Glam Hotel modern hotel with a very cooperative nice staff which you rarely find in european hotels I had a problem with the safety deposit box and the maintenance guy arrived to the room in two minutes the rooms are very clean a bit small but good for european standards half board was a plus good variety of food on both breakfast and dinner easy to get anywhere as the hotel is 5 minutes away from the Milan train station I used to pay a lot for taxis when getting to the city center 120 euros the location of the hotel made it easy for me to get into express bus from MXP Airport for 8 euro per Person would book here again and again 
404801,Glam Milano, Restaurant had small space mostly only have two person table restaurant staff were not quite friendly especially dinner Probably overwhelmed with the number of guest To have dinner guest needs to get a coupon from reception desk sometimes it was asked sometimes not , Front Desk staffs were very friendly We got breakfast and dinner everyday with great variety and taste Room was very comfortable We stayed in 4 person room Junior Suite had a great view to Central Station Walking distance from Milano Centrale Taxi was very easy to get 
404802,Glam Milano, Smell in the room , Very kind staff very helpful Location is great if you have to take the train from Milano Centrale Close restaurants in the neighborhood 
404803,Glam Milano, Beds were a thin mattress on a wood frame the mattress kept slipping off during the night sleeping on the floor might have been softer My only negative comment , The breakfast and dinner buffet were very good with a great selection Location was right across from the train station and one block from the Eurocar rental office Metro station Bus stop and the Hop on Hop off bus were right outside the door 
404804,Glam Milano, Every time I come to Milan I book the Hotel Glam because of his many interesting points very close to all you need very clean reception always helpful the half pension offer is interesting But this time unfortunately and unexpected I was real disappointed Sorry Hotel Glam but this time I have to say it I booked the hotel two weeks before my stay at over the double of it s normal prize and in the days of my stay the prize reached even five times the usual prize This so on the reception because the hotel was almost full and prizes are going up consequently I think this is a real shame because we were at the level of a five star top hotel like the Four Seasons for example The problem is that the service is not better if you pay 5 times but worse Maybe because of the fullness of the hotel the breakfast was not like the other times very poor We get a room where the air condition did not work I needed to solicit two times on the reception and answer the attendant is busy please be patient When he came he told only that some valve is obstructed and that he cannot do anything So we were forced to sleep in a hot room resulting in a sweatiness during all the night No thanks not for this prize For such prize I ve could book a 5 star hotel without problem Dear Glam please review a little your politic I would still like to visit you the next times I m in Milan But not at this conditions , The personnel at the reception like always very friendly and helpful Very close to all in Milan 
404805,Glam Milano, Nothing, This hotel is amazing it is just across the Milan central train station this hotel have a really good location I totally recommend this place to all of you who travels to Milan by train with luggage another plus is this place is exactly at the entrance of Milan metro that can connect you to the milan cathedral it is just 3 stops with the yellow metro line The food is good with good varieties of food We booked a package that included dinner and the dinner is ALSO AMAZING the room we booked was triple room and twin room All rooms are comfortable the bed is comfy the Bathroom is amazingly modern if you need to book anything or even print your tickets or documents our case was 8 pages boarding passes and 8 pages train tickets they will still smile at you and serve you for free this hotel is amazing and we enjoyed our stay 
404806,Glam Milano, Area gets dodgy at night with suspicious characters Hotel has a guard which shows they are doing something about it , Location just outside Milan Centrale Station made it an ideal hotel to be used as a base to visit areas around or close to Milan eg Venice Room clean and staff ver helpful The free dinner was an added bonus 
404807,Glam Milano, The pillow was not really fit for me One pillow was too flat but double was too thick , Just 5 mins walk from central station and metro station in front of the hotel Pretty stylish interior with high ceiling Friendly staff Complimentary buffet dinner was awesome even though the food provided was just average but what can you expect 
404808,Glam Milano, View from the room overlooks a stalled building site No one working there so not an issue because it was quiet Location is good next to Central Station although some may find it an issue because of all the loiters around it, Diverse breakfast and inclusive dinner
404809,Glam Milano, nothing, The view was very good Tea and coffee facilities in the room were helpful and I like the big size of the room Delicios dinner and breakfast 
404810,Glam Milano, Very poor dinner buffet Strongly advice against the half board option Disappointing breakfast also for a hotel of its rating , The perfect location just opposite Milano Centrale Station The room was very nice and the view from the 9th floor was magnificent 
404811,Glam Milano, Our room was a little bit cold No big variety at dinner Everytime i wanted to use the internet i had to login with password , The location was great very close to central train station and the metro was right outside the hotel The room had a nice view and was very clean The breakfast was great 
404812,Glam Milano,No Negative, A short walk from the train station very comfortable hotel which I will be using again the next time I go to Milano Probably the best hotel for my needs in Milano that I have stayed in 
404813,Glam Milano, Instead of an included dinner I wish the room was a little cheaper Didn t enjoy the dinner at all and the hotel seems a little overpriced Also not a fan of the black color scheme in the bathrooms they just didn t feel that clean , close to the train station with nice rooms Very quite from the 6th floor even facing the train station 
404814,Glam Milano, The room is not that big but just an usual size as hotel in the city center , A few minutes walk from Milano Central station Clean room with reasonable price including breakfast and dinner Even slippers are prepared 
404815,Glam Milano, The dinner does not taste as good , Great location The hotel is just across the street from Milan Main Rail Station It is also very convenient to connect with the metro as it is just right in front of the hotel There are many restaurants and shops near by The room is spotless clean 
404816,Glam Milano, The buffet dinner consisted of random dishes and the food wasn t great the restaurant staff weren t friendly either Breakfast was acceptable though , Clean room
404817,Glam Milano, A booking option without breakfast and dinner at a better rate is a good idea Did not have a chance to either have breakfast or dinner at the hotel Cannot comment quality of breakfast or dinner as we did not try them but with all the amazing restaurants in Milan an option without breakfast and dinner at a better rate could be useful , Location is perfect Right next to Central rail station which you can reach from just about anywhere Metro station at the front door of the hotel so reaching any point of Milan is an ease 
404818,Glam Milano, Glam Not really a bit tired feeling actually like someone who was glam in a tarty way a few years ago but hasn t moved on The breakfast buffet hot food was a bit painful The scrambled eggs were half cooked literally some cooked lumps with uncooked scrambled egg mix slopping round them and the bacon was most odd Nothing like the decent thick rashers of back bacon in the UK Plenty of fruit though and pastries sweet cakes cereal etc if that is more your thing you would be quite pleased No parking but public car parks nearby were OK although you had to leave your keys with attendant which feels uncomfortable Another cost too compared to parking in hotel s own car park Guess it is just the nature of a city centre hotel , Cool location overlooking square in front of main railway station Great balcony on 9th floor with a view over square Free hot buffet evening meal looked pretty OK for free food but with one night only we wanted something a bit classier and went out to excellent Argentinian steak restaurant about 15 minutes taxi away 
404819,Glam Milano, When we arrived at the property we found our toiletries been used by others and just left there without being replaced The balcony had no chairs to sit Food in the restaurant was tasting the same no matter what you eat Also I suspected some of the food had high salt content , Excellent location near Centrale FS Central Railway station and all transport amenities are within 3 mins walk airport shuttle bus stops behind railways station City Cightseeing bus stops right in front of Central station bus to Serravalle Designer Outlet stops on the City Cightseeing bus stop Friendly hotel personnel Room was modern 
404820,Glam Milano, Increased graffity and pickpockets around the hotel You see random people walking towards you with earphones in their ears After few minutes one will run behind your back trying to steal your purse or belongings It was an Omen of what was to come they tried to steal my girlfriend purse at the hotel gate and unfortunately the security stood there watching , The view from floor9 unrestricted view
404821,Glam Milano, the sounds during the nights people live right outside on the street and the sound isolation is obviously thin The shower was hot or cold hard to find a balance and the room was a tick cold The food buffet experience was overrated and lifted my expectations too high The price is clearly for the location Still overall a good hotel , The location is great Good size rooms good beds lobby and reception personnel great 
404822,Glam Milano, No make up mirror High step in shower bath Low shower water pressure 8am No mattress pad Cold Pirelli tire like poached eggs Disorganized evening buffet w poor quality cold food Poor service w no beer glasses Poor reading lights, Spacious room modern facilities Queen size bed Mini bar Safe Flat screen TV Wi Fi Closet drawer space Bathroom towels Convenient location for travelers
404823,Glam Milano, I never like to complain because I feel we all have our own personal qualms and some may find that you are maybe being a little petty , The property was right opposite the central station This was the reason we had chosen this hotel because we had booked morning trains to go one day to Venice and the next Verona Otherwise the M3 metro line was only 4 stops to Duomo The bed and room temperature were just fine for a very comfortable sleep 
404824,Glam Milano, There was a disruption to the hot water supply on one of the days very inconvenient , Modern quirky decor Quad room for a family of four rarely found but highly appreciated View of the Central Station and the plaza in front of it beautiful Included dinner with a selection of Italian cheeses cold meats salads and olives together with soup hot dishes in bain marie fresh fruit and deserts all surprisingly tasty dinner service starts at 7 30 pm and there is a bit of a stampede at that time Breakfast also included in the room rate was excellent provided you stuck to the continental selection croissants were exceptional 
404825,Glam Milano, I loved the idea of a free buffet in the evening Unfortunately drinks are not free in contrast to the breakfast and prices for water soda beer and wine are incredibly high As the food is quite salty and probably intentionally so I spent on drinks what I would have spent on a dinner in a restaurant elsewhere Though this does not mean that the quality of the food isn t good In fact it is very good , The breakfast buffet was the best I have ever seen 
404826,Glam Milano, The shower room s a clear glass wall It s not really suits for a group of friends , Very recommend The food are just awesome Both dinner and breakfast Staffs were so nice helpful and friendly plus the room was sooo clean quiet and comfortable 
404827,Glam Milano, The dinner buffet was not worthwhile , Good location felt safe Large room easy transportation access nice lounge area good breakfast selections fun vibe 
