,Hotel_Name,Negative_Review,Positive_Review
261087,DoubleTree by Hilton London West End, Bearing in mind that this hotel costs over 300 per night including breakfast guests are entitled to expect excellent service and standards The delux room was satisfactory for a hotel of this standard but not exceptional The only extras provided were two small warm bottles of water It was very hot weather Some staff were a bit off hand Breakfast was satisfactory but scrambled eggs cold choice and quality about average No choice of coffees Check in is late at 3pm and we arrived hot and tired at 1pm and could not access our room Again for this quality of hotel this is poor , The hotel is comfortable the reception bar and dining areas are spacious and comfortable The room was reasonably spacious and comfortable The location is good and lively with easy access to the centre of London 
261088,DoubleTree by Hilton London West End, Was upset to find dirty socks from the last guests still in the room during my visit Rooms very small do not book if you like swinging cats , Cookies wow
261089,DoubleTree by Hilton London West End, rooms too small shower poor Took ages to get hot water this was deluxe so very expensive for what we got better quality in budget room hotels look elsewhere , staff very helpful and polite room in a quiet location 
261090,DoubleTree by Hilton London West End, Dinner was ok but service very slow and our choices got confused in translation Not a big deal as what we had was very nice , Room was ok although a bit small two people couldn t pass at any one time Breakfast was very good lots of choice 
261091,DoubleTree by Hilton London West End, Booked a normal double small and dated with little light and noisy generator next to it so upgraded to a premier room that was 3x the size and much nicer , Upgraded to a premier room much better 
261092,DoubleTree by Hilton London West End, Room too small and aircon wouldn t cool down , Staff really friendly hotel in a fantastic location Room was really small and too warm Had to ask for clean crockery as they were dirty 
261093,DoubleTree by Hilton London West End, The lifts are a bit small and there is no fridge in the room The hotel doesn t have a drop off site You will take risk of parking outside of the hotel even for a couple of minutes , Locate at the centre of Holburn 
261094,DoubleTree by Hilton London West End, Erm the toilet could have been flushed before we got there and the little black hairs could have been removed from the bathroom kind of did not want to touch anything else after that ,No Positive
261095,DoubleTree by Hilton London West End, Rooms are small but expected in central london not a prblem really becoz its very much comfirtable , Location is excellent lots of bus stops are nearby 10 mins walking distance from oxford street 2 mins walking to tube station plenty of eatting options nearby safe at night 
261096,DoubleTree by Hilton London West End,No Negative, Courteous staff we arrived early so our room wasn t ready but we were able to check in an leave our luggage so we only needed to collect our key later The breakfast was delicious and plenty of choices including veggie sausages The hotel was approx 15 minutes walk from Oxford Street There was a lovely little tapas bar round the corner and we had three plates and a glass of sangria for 10 
261097,DoubleTree by Hilton London West End, Nothing like the level of cleanliness renovation fixtures fittings and comfort you would expect at this price point Lift size capacity speed and noise suggesting imminent breakdown Worn paneling in the bathroom no toilet brush Communicating with some staff in English was not so easy , The location is great for the British museum and central London in general The first impression when entering the foyer reception area is positive Friendly staff 
261098,DoubleTree by Hilton London West End, The bathroom was falling apart The shower didn t work properly and was dirty The basin was loose and the taps for the basin were not attached correctly so when you try to turn them on or off the whole unit turned The room has very little sound proofing and therefore all the noise from the street kept me awake most of the night I definitely felt like I was staying in a cheap 2 or less star hotel and definitly was not a 280 per night room sorry DoubleTree but I felt a little ripped off and would have been better off staying in a travelidge or premier inn instead Don t let guests stay in rooms that are in need of repair and sort the noise levels out in the rooms that are street facing and perhaps the rating would be better consider charging a more reasonable price for a standard room , Great welcome from the reception staff overall cleanliness and location 
261099,DoubleTree by Hilton London West End, Rooms a bit small but better than many in London and air con ok but not brilliant , Quite close to tube stations and sights of central London Staff always cheery and helpful Lovely old staircase leading to floors but pity they replaced last flight to ground level Rooms reasonably comfortable and decent breakfast 
261100,DoubleTree by Hilton London West End, Appreciate in London you have to pay London prices but stayed in better rooms for less , The hotel was in a good location and a reasonable walk from Euston Station to the hotel and from the hotel to the theatre 
261101,DoubleTree by Hilton London West End,No Negative, The pancakes scrambled eggs were too watery Second time at this hotel first time it was amazing Second time it was soso the first room I had the A C was leaking so I asked to be switched which was a better and bigger than the first room also a better layout
261102,DoubleTree by Hilton London West End, Our room was a bit small and the beds should have had a valance , Excellent buffet breakfast Close to the underground and a short walk to Covent Garden 
261103,DoubleTree by Hilton London West End, Basic things in the room were not working including bed and desk lamps plus the safe These are standard things which should be checked every time the room is cleaned Double room was also very very small even by London s standards , Reception staff were very friendly and helpful Excellent location 
261104,DoubleTree by Hilton London West End, New carpet in the room was lovely but the bathroom door needed shaving a little as it was difficult to open and close room 609, Good location Comfortable good restaurant welcome cookie 
261105,DoubleTree by Hilton London West End, I was there during the recent London attack to be locked in my hotel I didn t find to good a would consider claiming a nights stay back , The staff
261106,DoubleTree by Hilton London West End, Elevator was outside our room and was very loud Large collections of dust between panels on the room walls, Convenient location Friendly helpful staff Good facilities Reasonably priced for quality and location
261107,DoubleTree by Hilton London West End, Lack of working lifts to reach apartment but access to staff lifts available when contacting reception desk, The size of apartment location of hotel staff friendliness and availability
261108,DoubleTree by Hilton London West End,No Negative, We visited the hotel for our first wedding anniversary and the staff couldn t do enough for us Every thing was fantastic from start to finish The room was lovely and clean and there was a very good choice at breakfast I will definitely use this hotel again
261109,DoubleTree by Hilton London West End, We booked for 2 nights and were put in room 335 on the first night I had booked a double room but this room was more like a single the air con unit made a noise with no cold air it had been 30 degrees that day too We were moved the next night to a bigger room but it was on the second floor on the front so extremely noisy but the air con unit was better The staff were friendly and helpful but it would have been nice if they had offered us a discount or free breakfast for the inconvenience I have stayed here before so know how big a double room is I felt like we had been fobbed off with a smaller room as we didn t come back to the hotel until 10pm I had booked it months in advance as it was for my birthday I won t stay there again , Location
261110,DoubleTree by Hilton London West End,No Negative, Comfortable bed liked the fact that the safe had a plug socket inside meaning you could leave your phone reader or other such device in the safe charging when out
261111,DoubleTree by Hilton London West End, The family room we had could have been bigger but over all it was ok Not the best double tree we ve stayed at but it served a purpose, After a disaster of a morning of our first booking with booking com being over booked we arrived here to find the staff friendly this out us at ease after a very stressful morning
261112,DoubleTree by Hilton London West End, Bathroom was very small Air conditioning switched itself off every 30 minutes I only had one switch to plug my phone in Staff were okay helpful but the restaurant staff seemed unsure of the packages for 2 3course meals and managed to get the bill mixed up He restaurant was empty so I don t understand how they could mix up something so simple,No Positive
261113,DoubleTree by Hilton London West End, The curtains didn t close because there wasn t enough material and so the light came in and woke us every morning With a broken chair leg and a bathroom that was fitted by BQ it didn t show the Hotel at its best The lift hand rail was about to fall off leading us to believe someone wasn t doing there job When asked if we enjoyed our stay we said it was ok and with a smile she let us go Had it been one of my staff they would have quizzed a little harder to understand why it was just ok and how could they have done better your staff seem to just ask the question without caring for the answer ,No Positive
261114,DoubleTree by Hilton London West End, Air con was cooler than I liked and room too warm with it switched off but I couldn t alter it Shower holes were a bit blocked Could hear someone having a shave shower at 6 on the Sunday morning so was really surprised the noise woke me up The bottles of water and biscuits weren t replaced and thought they would have been, Beds were very comfy Breakfast excellent Staff were very friendly at reception and breakfast Tea was served straight away The warm cookie at check in
261115,DoubleTree by Hilton London West End, Rooms could use a make over No mini bar, Staff was very friendly fresh cookie upon check in breakfast variety location close to the palace theatre vast range of amenities walking distance to bus 2 min and underground approx 8 Min Price was reasonable when we booked around 145 for one night incl breakfast considering the location and the fact it is London but we booked it like 9 months in advance 
261116,DoubleTree by Hilton London West End, Bathroom door in room 401 would not stay open it actually closed twice on my foot I had to put my case up against it to keep it open , Excellent breakfast with lovely staff 
261117,DoubleTree by Hilton London West End, We had an overall great stay here I just found the room quite small and hot even with the air con the wooden wall design made me feel like I was in a log cabin at times and not very sound proof as you could hear people passing on the corridor , When arrived was greeted my very friendly staff and a delicious cookie The hotel reception is beautiful and the location is excellent one stop on the tube and your in convent garden all the staff greeted us warmly and were always available to answer and questions or querys Bed and pillows were lovely cosy 
261118,DoubleTree by Hilton London West End, Room rather cramped and noisy early in morning as near housekeeping storage cupboard , Staff pleasant and efficient and in a good central location for the West End
261119,DoubleTree by Hilton London West End, The light in the cupboard wouldn t turn off as the cupboard door didn t shut properly The room was very small and didn t look as good as the lobby the room looked like a normal standard priced room , Location was good and the lobby looks amazing
261120,DoubleTree by Hilton London West End, There were room service trays left outside adjacent rooms when we arrive Sat afternoon n still there when we left Sun morning , Value for location was incredible We were lucky enough to find free street parking round the back of the hotel Decor was fab We were upgraded to a newly refurbished room 
261121,DoubleTree by Hilton London West End, The actual toilet bowl in the bed room was disgusting underneath the rim This caused a terrible smell in the whole area especially whenever we opened the door to the room There was only one packet of biscuits between the two of us and two teabags ,No Positive
261122,DoubleTree by Hilton London West End, N A, The accommodation was good clean with great air conditioning Accepted a room at the front of the hotel we were a little worried about the noise from the road at first but actually didn t hear a thing First rate staff with a very jolly front of house meeting us for breakfast which was equally as good The hotel was perfectly placed for our excursions on foot which took us to the theatre shopping on Oxford St and several restaurants all within an easy walk Great would definitely go back again 
261123,DoubleTree by Hilton London West End, nothing , Amazing hotel from the moment we entered the lovely hotel the staff were very helpful We were upgraded to a premium deluxe room which was a great bonus The rooms were comfy spacious and very clean The room service menu was excellent we had a long day travelling so decided to order room service and I was impressed with the variety The prices were very reasonable the service great and the food was lovely We also spent some time in the hotel bar and the staff again were great all in all a lovely hotel made even better by the staff Location wise it was excellent walk down Southampton Row and your at Aldwych approx 10 mins which is ideal There are plenty of restaurants and bars around the area as well
261124,DoubleTree by Hilton London West End,No Negative, Bed was comfortable Good variety for breakfast Welcome cookie is the best tasting cookie I have had in some time Great location to catch Underground 
261125,DoubleTree by Hilton London West End, View of large ac unit out our window with stairs to a walkway infront if our window Pillows Level of noise Promised late check out bookable on arrival which was refused on arrival and we had a hospital appointment so really needed this We have booked a different hotel for our next visit, Welcome and breakfast
261126,DoubleTree by Hilton London West End, Breakfast whilst there was plenty of choice was not that hot I suppose this is a problem with all buffet type breakfasts , Received cookies upon checking in Not had this happen before and was a nice touch to welcome us to the Hotel Upon returning to our room after being out all day we found a plate with a small cake on it to wish us Happy Anniversary it was our wedding anniversary and a card plus letter from management Really made our stay 
261127,DoubleTree by Hilton London West End, I thought it was overpriced Room wasn t very big and quite basic Was no better than a premier inn yet priced higher , Breakfast was good Staff were very friendly 
261128,DoubleTree by Hilton London West End, Can hear everything going on outside of rooms and they could do with some refurbing, Reception of the hotel and restaurant is beautiful and great breakfast
261129,DoubleTree by Hilton London West End, Room didn t look like the picture very small struggled getting through the door View from window into people s properties , All staff were lovely and friendly reception bar was gorgeous
261130,DoubleTree by Hilton London West End, The kitchen closed early and when we arrived late and hungry we couldn t even get a packet of crisps There was no room service Our room was very dark and dingy ,No Positive
261131,DoubleTree by Hilton London West End, The water in the shower was cold and despite this being reported twice it was not corrected during our visit , The breakfast was good and the breakfast service was also good The location is excellent
261132,DoubleTree by Hilton London West End, Would ve liked a better view but I under it cannot be guaranteed however didn t affect the experience, The pillows were very comfy and overall experience was very good
261133,DoubleTree by Hilton London West End, Only grumble was that we did not get the fridge for my husbands insulin as requested on my booking form and it did not materialise despite asking again after checking in , What s not too like Excellent staff lovely room and restaurant dinner was first class Location was ideal for our trip as everything was within easy walking distance 
261134,DoubleTree by Hilton London West End, The room, Bed are very small and the room too didn t sleep well at lots of work going on drilling sound most of the evening and 1st thing in the morning 
261135,DoubleTree by Hilton London West End, We were allocated a disabled room when not required and found the bathroom a little disappointing in comparison to the comfortable room , warm cookies on arrival on check in and on request Comfortable beds quiet rooms and fluffy pillows 
261136,DoubleTree by Hilton London West End, Uncomfortable matras I could feel the springs in my back Bathroom was not very clean Room was small for the price paid , Staff was friendly Hotel has a good atmosphere 
261137,DoubleTree by Hilton London West End, Our room was very small initally but the staff moved us on our second night there However although the room was bigger the bathroom was very small , Loved the atmosphere and the staff were very helpful The free cookies were a real treat The location was perfect and the food in the bar was lovely 
261138,DoubleTree by Hilton London West End,No Negative, My parents stayed here for their 60th birthday present On arrival they were upgraded to a premium room and on departure were given a complimentary drink They were so happy and I am so grateful that the staff were able to add these little extras which made the experience even better Thank you 
261139,DoubleTree by Hilton London West End,No Negative, There was a small issue with the room we were allocated and the desk staff resolved the matter promptly and without fuss which was appreciated Cookies on arrival are very good 
261140,DoubleTree by Hilton London West End, I know that hotels in London usually have small rooms But my room was more like a cabin on a small boat They compensated this with an extra small bed I am 6 3 and the both my feet were hanging out of the bed the bed felt more like and extra bed it was very hard and my shoulders streched pretty much all across it one of the windows had a crack all across it and the slightest wind made it slam all night There was abolutely no pressure in the shower so soap and shampoo took forever to get off I mentioned this when checking out but not really any response was given I am sure that they have nice rooms aswell but considering such a price at a in general nice chain this was way under my expectations , Clean hotel in a good location
261141,DoubleTree by Hilton London West End, Staff at bag collection quite rude and seemed like it was an inconvenience to them to help us , Friendly staff at check in and the room was ready early which was great Comfortable bed and good facilities 
261142,DoubleTree by Hilton London West End, Bed was small and not comfortable Shower very weak The lifts were scary creaking and noisy and very small , All staff very friendly and efficient Location amazing for west end Covent Garden and for attending courses at royal colleges GP s and surgeons 
261143,DoubleTree by Hilton London West End, Staff seemed a little unsure hesitant on the front desk upon arrival , The excellent central location and underground links The cleanliness was fabulous and bed super comfy 
261144,DoubleTree by Hilton London West End, The room was noisey there was an air extraction vent outside and the noise was noticeable when trying to sleep Room 124, The location was good not in the hustle and bustle but all the atractions are rapidly accessible 
261145,DoubleTree by Hilton London West End, the room was simply too small no bottled water in the room on arrival Bar staff although very friendly were very slow , excellent front of house staff excellent breakfast
261146,DoubleTree by Hilton London West End, I didn t like how close to the main road we were as I did not have a good night sleep due to the noisy traffic however that cannot be helped, The bed was comfortable the tv had a variety of different channels and there were plenty of mirrors and wardrobe space
261147,DoubleTree by Hilton London West End, We stayed at the Westminster Doubletree a couple of months ago This was far superior but cheaper than the West End hotel The room was tiny bathroom not clean no shampoo plug didn t close shower head wobbled , The breakfast was very good value for money Lots of choice The air conditioning worked 
261148,DoubleTree by Hilton London West End, The room was small and the bed pushed up against the wall meaning I had to climb over my partner to get out , Staff were lovely and helpful the location was good for everything we wanted to do The food in the restaurant was very good 
261149,DoubleTree by Hilton London West End, Shower was not particularly excellent weak water pressure and not particularly hot , Lovely staff and a complimentary freshly baked cookie upon check in still warm and gooey 
261150,DoubleTree by Hilton London West End, Deluxe rooms are very small but you re paying for location here Staff weren t that helpful either at directions or suggesting restaurants or bars to go to , Good location nice and relaxed bar
261151,DoubleTree by Hilton London West End, Couldn t honour our 6 month old booking and put in rooms in the basement rooms were ok but disappointed we didn t get what we booked and paid for , Location and hotel was very clean
261152,DoubleTree by Hilton London West End, Hot water took up to 10 mins to come through morning and evening Bed head was worn out and un hygienic toilet seat loose only some of the lights worked on the bathroom cabinet cracked wash basin Not what we expect from the Hilton,No Positive
261153,DoubleTree by Hilton London West End, We booked a 2 bedroom apartment with each having a double bed we received an apartment with 1 double bed and 1 single which I would class this as a family room for two adults and a child The lift was broken the whole time we were their this wasn t too much of a problem but walking to our room seemed forever we felt we were going down stairs up stairs down loads of corridors and eventually into a room at the far end of nowhere the room was dingy the back of the door looked like it had something spilt down it and it had never been wiped down the room was just not acceptable for the money paid, The reception area was lovely the bar area was comfortable and relaxing staff were very nice and polite breakfast was good
261154,DoubleTree by Hilton London West End, Room was very small bed was very uncomfortable could hear all water pipes all night and small road traffic noice and people outside are bedroom door bathroom was very dirty, Nothing
261155,DoubleTree by Hilton London West End, Being charged 12 5 service charge in the bar restaurants can understand but prefer that its left to the client but in the bar Gluten free bread not restocked disappeared early first morning and that was that, Breakfast was good although gluten free bread was an issue Breakfast room manager very good and very welcoming
261156,DoubleTree by Hilton London West End, Lifts very small, The room was bigger than I thought Shared with a friend Could have done with a few more tea bags etc nice toiletries Breakfast buffet nice selection and hot 
261157,DoubleTree by Hilton London West End, The room was cold as there was a massive draft coming in from the windows in room 144 I reported this this morning as we were so tired last night when we got in , Bed was nice
261158,DoubleTree by Hilton London West End, Coffee during the breakfast was quite bad Size of the room though typical for central London leaves some space to dream of more space , The location is really great The hotel has the needed facilities including 24 hour fitness room Great bar with the right coffee to serve Friendly staff willing to help 
261159,DoubleTree by Hilton London West End, Small room for a double but I suppose it s london Very impressive entrance foyer Rooms a little dated not up to standard of entrance Breakfast standard nothing special but adequate for need, Comfortable bed Very pleasant staff
261160,DoubleTree by Hilton London West End, Our 2 bedroom suite was boiling hot clearly there was an issue with the thermostat not safe to put two kids in I was shown an identical boiling hot room on the same floor and told that it was my imagination it was not habitable either We were eventually put into a smaller suite with a dirty toilet and stained sheets The management were prompt and polite housekeeping arrived to fix the problem but I was charged the whole full rate and the only compensation was when we checked out I was given the manager s card and ensured an upgrade next time No thanks , It is in a very good central location with access to a secure and fairly reasonable car park Bloomsbury placed and Holborn Tube both a 2 minute walk from the hotel 
261161,DoubleTree by Hilton London West End, Bedroom tiny nothing like the image shown Picture shows two bedside tables and room either side on double bedroom Reality one double bed pushed up to a wall and one bedside table tiny bathroom Not very romantic when you have to climb over your other half to go to the bathroom , Location good
261162,DoubleTree by Hilton London West End, Bathroom to small but overall excellent, The breakfast it was excellent the only thing we could say the staff were very friendly but to quick to take the plates away
261163,DoubleTree by Hilton London West End, There was a screaming baby across the corridor We couldn t sleep The hotel staff said no rooms available at all But when I spoke to another person when checking out they said the hotel was only 90 full Whilst I understand the baby crying was not the hotels fault it wasnt mine either We obviously booked a hotel to sleep Was disappointed that no genuine effort was made to help the situation and the staff in general were not happy no smiles on their faces , Great location
261164,DoubleTree by Hilton London West End, The bed was a bit hard , Great location we could walk to Covent Garden to the Alwych theatre Check in staff very helpful we got into our room before 1pm Parking nearby Breakfast was good included in the price lots of choice 
261165,DoubleTree by Hilton London West End, We entered room and smelt a damp smell but aircon was off when on smell was gone shape of room was horrible and in the morning my wife tried calling for service no answer but maybe next time will get normal shape room, Location is fantastic
261166,DoubleTree by Hilton London West End, The original double room was really a single with only access to one side of the bed and no floor space We asked to move and they accommodated thankfully The air con made too much noise so had to switch it off , The staff were really friendly and helpful The breakfast was fantastic Shower was good and the bed was comfy 
261167,DoubleTree by Hilton London West End, Room A C ineffective Bathroom basin no water pressure unable to use Breakfast we were put in an overflow room and left to our own devices, Hotelin a great location
261168,DoubleTree by Hilton London West End, Elevators a little small especially if you ve brought a larger piece of luggage , Excellent location fantastic service very comfortable room luxurious features 
261169,DoubleTree by Hilton London West End, Room like a box no window view only a plank of wood and strairs squashed wouldn t stay again Noisy hall all night disappointed thought Hilton had more class, Nice breakfast
261170,DoubleTree by Hilton London West End, Not a lot to dislike about the hotel bed was a little hard for me but that s down to personal preference, Really friendly and welcoming staff the fact that they offered to look after my luggage as I checked out so I could take care of some business was fantastic and a great help breakfast in the morning was fantastic parking really close and didn t break the bank Will defiantly stay there again
261171,DoubleTree by Hilton London West End, I disliked the obligatory company policy 50 addition to my pre authorisation card authorisation but this seems a common trend with big hotels over the last couple of years also there was a big muddle after the event with wrong debits to my card a c for no reason other than staff inexperience happily sorted after a couple of days Rocsana on reception was extremely helpful , The room was very comfortable and well equipped breakfast excellent and staff helpful and courteous 
261172,DoubleTree by Hilton London West End, Bedroom fitted cabinets were battered and the door to the mini bar door was hanging loose but re hung quickly when reported however The room was cramped and the layout not so good but I d guess this is a function of the original building, Sandra on duty at breakfasts was most helpful and friendly and even remembered our names
261173,DoubleTree by Hilton London West End, I paid extra for a deluxe suit but I found it could have been better the lampshade next to the bed was really stained I also left a message saying it was for a 50th birthday but that was ignored and no fuss made, Lovely hotel friendly staff
261174,DoubleTree by Hilton London West End, the shower and washing facilities the hotel must have a low water pressure problem as the water was tricle at most very dissapointing, Bed was comfy room clean although a little bit to hot
261175,DoubleTree by Hilton London West End, Could have triple rooms Although staff turned ours in to one It would ve been nice to book it as a triple room , The gentleman that checked us in was superb couldnt do more to help and very friendly Also lovely warm cookies on arrival nice touch 
261176,DoubleTree by Hilton London West End, Shower head in room was broken and we had to hold in position to have a shower When we asked how to get to Aldwych Theatre we were told take a taxi and when we said that we wanted to walk he hadn t got a clue and was disinterested in helping , Breakfast was excellent Bar staff were very polite and helpful Room was comfortable and spotless
261177,DoubleTree by Hilton London West End, Reception girl Louisa not very friendly an hello or a simple welcome on our arrival would of been more appreciated than next and reservation number 11 30 arrived back to hotel handful of guests in the bar three staff on duty I ordered Irish coffees and was told there was no double cream I replied double cream was not necessary that single any cream would be ok sorry madam we have no cream in the hotel 8 30 this morning our door was banged by housekeeping I didn t request a wake up call and didn t appreciate been woken but I guess that was the housekeepers way of getting her work done Very inconsiderate of her could she not have just checked with reception first or is she not aware 11am is check out , Location comfortable beds
261178,DoubleTree by Hilton London West End, I was given the room reserved for disabled guests and the room had twin beds which I did not request The carpet near the desk was also soaking wet It was an awful room I didn t take the time to complain as my time was very limited but I am surprised I was allocated this room , The location 
261179,DoubleTree by Hilton London West End, The room was situated beside the air conditioning unit it was just outside the window making a good night s sleep difficult If we came again we would refuse to stay in that room , Staff very pleasant and helpful hotel good atmosphere
261180,DoubleTree by Hilton London West End, Staff we re not the friendliest quite a direct style and approach to customer service Room is quite small too for the price , Location is convenient 4 minute walk from the station 
261181,DoubleTree by Hilton London West End, Plug sockets in room didn t work no shaver plug in the bathroom no plug sockets near the bed, Beds were comfy and the room was very lovely staff and reception were very welcoming
261182,DoubleTree by Hilton London West End, U can t collect points for your stay on the Hilton card if u book from booking com So Hilton group should review this and allow customers to collect points where ever they book this from ,No Positive
261183,DoubleTree by Hilton London West End, Tea making facilities would have been better with better selection of tea and coffee as only a single item of each In a hotel such as this I d expect to be able to have a coffee or tea in the evening and morning Otherwise excellent, Excellent cooked breakfast Liked the hot cookie provided on arrival 
261184,DoubleTree by Hilton London West End, Concierge was a little abrupt when checking in the guests , This was a Christmas present for my daughter and Granddaughter from me the answers are my daughters 
261185,DoubleTree by Hilton London West End,No Negative, The hotel is clean staff are friendly My son loves the cookie given on arrival They even stored our luggage whilst we went to the hospital on the day of departure 
261186,DoubleTree by Hilton London West End,No Negative, We had the best time in this hotel We stayed for 3 nights for our Wedding Anniversary The staff was very attentive to our requests wishes and welcomed us warmly The Executive room was lovely with a VERY comfortable King size bed The room was very well equipped clean and made our stay enjoyable The Location is perfect close to two underground stations nice to walk around and within walking distance to Oxford street the British Museum good restaurants As Hilton honors members free enrollment we received 10 discount at the bar free WiFi and a late checkout upon availability A perfect hotel for a wonderful visit in London Thank you very much Rebecca Itay Hurvitz
261187,DoubleTree by Hilton London West End, Slight touches of maintenance such as hand rail in lift was hanging off , Staff excellent variety for breakfast was very good and hotel felt welcoming and comfortable 
261188,DoubleTree by Hilton London West End, Standard double room was a bit small but acceptable for a weekend visit, The hotel is very well located 10 mins walk to Leicester Square and plenty of restaurants nearby All of the staff were very friendly and helpful 
261189,DoubleTree by Hilton London West End, , I stayed 9 nights in the Doubletree Hilton Hotel I was in London for bussiness and loved this location It was nearby the British museum and only a 10 minute walk away from Oxford street Subway is also closeby Holborn I enjoyed my stay here so much The ladies at the reception where lovely even when I had some troubles checking in they helped me and where really helpful with everything For the room it is small but for one person big enough Bed was comfy and breakfast super extensive Next time I will book this hotel again 
261190,DoubleTree by Hilton London West End, The air conditioning in the bedroom was noisy and right above the bed We were unable to switch it off so had a poor nights sleep We stayed in room 341, Excellent friendly staff we had dinner and breakfast which were both very good
261191,DoubleTree by Hilton London West End, Just pillows could be a little firmer , The room was lovely The pillows a little soft for us but that didn t detract from the overall excellent facilities The breakfast was outstanding and the staff polite and helpful Thank you Double Tree 
261192,DoubleTree by Hilton London West End, Room was a little small Would have liked a walk in shower rather than climbing into the bath , Location was ideal Bed was comfy Choice at breakfast was great as were the staff in the restaurant 
261193,DoubleTree by Hilton London West End, Found 1st room was double booked found shirts on wardrobe 2nd room key would not open room so had to return to reception to get it reactivated , Breakfast very good Bed very comfortable
261194,DoubleTree by Hilton London West End, It was a shame that no double rooms were left so had to have a twin room The bathtub was also very small , Fantastic customer service I got a free cookie while checking in and the lovely receptionist also gave me a free voucher for breakfast 
261195,DoubleTree by Hilton London West End, No bell service room was as big the single bed The space is so tight that I had to walk sideways to get around I can hear the people in the hall as if they were inside the room My college dorm room was bigger I complained and was asked to pay more to get a normal sized room I checked out the next day with a complaint the staff told me that I should have complained to get the room changed and that is what they always do this hotel has a nice lobby but the rooms are more like a 1 star motel For the same price you can stay at nicer 4 star hotels in the area DONT WASTE YOUR MONEY OR TIME WITH THIS PLACE Just as a mention I was offered breakfast for my complaint and they said they will do more After I accepted the breakfast they told me that they can t do anything because I accepted the breakfast , Lobby was ok
261196,DoubleTree by Hilton London West End, the staff at the reception wasn t professional no eye to eye contact with poor English was a bit tough sounds like giving orders rather than serving , excellent hotel very clean wonderful location breakfast is nice we had a complementary upgrade which was really nice experience 
261197,DoubleTree by Hilton London West End, The room was nice but was not worth the money we paid for it , The staff were very friendly and inviting The beds were very comfortable The location was very convenient 
261198,DoubleTree by Hilton London West End, The fact that the toilet was in a used condition when entering the room No information pack Bathroom was tiny Clocks had not been altered and put back the hour,No Positive
261199,DoubleTree by Hilton London West End, pillows weren t great Every time you put your head on them filling went either side which made them almost uncomfortable , Beautiful room staff were lovely cookies were great addition 
261200,DoubleTree by Hilton London West End, Had to ask for dressing gown and slippers no fridge in room lack of soap no face cloths Room not as clean as when i have stayed before , Staff very friendly excellent breakfast
261201,DoubleTree by Hilton London West End, Just a fridge in the room and instructions how to use air con and heating but very minor points , Everything about the hotel it s location it s staff and all round experience will be back again 
261202,DoubleTree by Hilton London West End, More tea and milk etc in the room but they were very speedy at getting us some more when we asked , The cookies and the lovely staff who brought us extra tea to the room Comfy room with plenty of space for the two of us The location was perfect for us visiting landmarks for getting around by foot walking distance from King s cross but also close enough to the tube for when we wanted to travel further afield 
261203,DoubleTree by Hilton London West End, The room was tiny compared to what it looked like on the pictures there was a lot of things in the room that needed fixing like wholes in the curtains and the ceiling had bubbled and cracked Also the TV didn t work , The location was amazing right near everything we needed for our trip 
