,Hotel_Name,Negative_Review,Positive_Review
361247,Hilton London Wembley, The only problem was the hot water wasn t working properly But got sorted , Everything Literally The hotel was beautiful the actual rooms was just lovely me and my partner had the best sleep ever as bed was just so comfy staff was very friendly and helpful 
361248,Hilton London Wembley, First time in a Hilton and I was not impressed The reception is a open hall not very welcoming The fixtures and fitting where badly maintained from broken lift buttons faulty standard lamps to bath shower tap handles that come off The worst was the net curtains in the room where properly filthy and the carpet stained The place needed a good clean I didn t help that the hotels theme colour is brown Also the room amenties are dated no charging USB points the television was over elaborate to use and had no on screen programme guide and programme information Also I would expect a on screen interactive service to request hotel services but no old fashion telephone ordering and handle mounted request forms for breakfast If it was not for the location quality of the bathroom and comfort of the bed I would have been unwilling to pay the bill Overall not impressed would not chose it again or any other Hilton hotel , Location 
361249,Hilton London Wembley, Found the bar staff on a night not very nice on one visit they tried to short change us Also could be very rude Asked one night if we could have a bowel of snacks nuts or crisps said to us if you what something to eat There is a restaurant in the hotel , The hotel was next to Wembley stadium which was ideal for us Also a good shopping centre next door The breakfast was great a fabulous choice of different food The reception staff very pleasant and helpful Restaurant staff also couldn t do enough for you 
361250,Hilton London Wembley, We arrived and we were told that the car park was 50 discounted rate we were also told that we were in a disabled room as all booking com customers are put in disabled rooms We agreed as my husband had a THR op in March We placed our luggage in the room and did not look closely till later when we came back The bathroom did have a walk in shower but had a very low toilet and sink which was a problem for us There was a very small window which made the room dark and appeared drab the view was a roof basically no view at all We had a drink in the bar and tipped as always and found out a 10 service charge had been added as well Next morning we checked out and I expressed my dissatisfaction with the car park charge only to be informed that it was actually 15 I didn t get a chance to talk about our issues as the receptionist chose to talk to us with her hand which is extremely rude and demonstrates that she was not listening The car park was a multi storey with a narrow exit which we only just got out of there were scrapes and broken tiles on the way out Would definately not stay there again or recommend to others , Not a lot
361251,Hilton London Wembley, Generally speaking prices for room service prices at the bar the restaurant in room entertainment are expensive which would put me off staying for longer or make me think about eating outside the resort Also why do Hilton hotels insist on charging for wifi it s 2017 for goodness sake I think guests would enjoy it more if at every opportunity they weren t asked to empty their wallets , Buffet breakfast is always exciting at any Hilton I ve stayed at and it was no different here Staff were very attentive at breakfast I was offered a coffee refil three times and orange juice brought to my table plates were promptly swept away just as I d finished using them Food was excellent tasty and good quality Think every member of staff I walked past greeted me with good morning Couldn t ask for a better location to visit Wembley stadium Parking was 15 as guest otherwise 85 View from sky bar over Wembley was brilliant 6 a pint in the bar plus service so not cheap but ok as a one off treat 
361252,Hilton London Wembley, Staff Some were polite but upon entering we felt very intimidated by the women checking us in No one informed us we would need photo identification nothing on booking com or an email just a letter on their front desk Food was a let down Expensive to say the least and tiny portions Ended up with food poisoning on our first night and continued untill Wednesday Bed was hard and sheets really rough same with the pillows thought we had a big double bed but turned out it was two singles pushed together Wifi READ THE SMALL PRINT Only free for 1hour then you get charged no mentioning this when giving us the wifi code so very misleading , Big modern hotel which is right next to wembley stadium Has restraunts and a cinema in walking distance of hotel 
361253,Hilton London Wembley, The bed was very noisy and it was rather difficult to get comfy We had 2 drinks that came up to 28 60 I thought that was a rip off and out of a plastic cup ,No Positive
361254,Hilton London Wembley, I found the reception staff a little difficult to deal with but especially the security staff during the evening , Eventually the room was fine and the facilities were very good 
361255,Hilton London Wembley, Room not ready on arrival too many security checks on entering bars etc especially involving the quizzing of my 16 year old son I accept security was required on the main doors but once inside the hotel as residents we should have been allowed to enjoy the facilities without being subject to continuous scrutiny , location
361256,Hilton London Wembley, Air con in room is rubbish and the rooms are so warm The car parking is surpose to be in with the price that s why I picked the hotel Only 50 of the 85 for 24 hours is complementary had to pay 35 at the payment machine to get out of the car park The staff at the hotel told me it was free parking when I checked in and when I checked out , Going to Wembley great hotel
361257,Hilton London Wembley, I did not like the fact that after paying 245 for a one night stay there were so many additional costs that you wouldn t expect when paying so much for a room for one night and which are also usually included these days in most hotels A couple of examples being 9 95 for basic wifi and a 5 tray charge for room service the tray charge seems to be a means for the hotel to take away any tip from the the staff who deliver the room service as I would normally give the room service staff a tip directly I very much dislike this practice which I have seen becoming more common in some restaurants and hotels I was also very shocked when we asked for one glass of Prosecco in the bar on the 3rd floor and were told this would cost 10 45 The glass was tiny and needless to say we did not entertain paying such a price this was a brazen example of a business taking advantage of a captive audience I E knowing there would be a large amount of guests due to the fa Cup Final In my opinion these inflated prices reflect very badly on Hilton as a company and such treatment of their guests smacks of greed and opportunism , The location was perfect for attending the fa Cup Final which was the purpose of our visit The room was a good size and was clean and comfortable The food we had was of a good standard both room service and breakfast Staff were friendly and helpful 
361258,Hilton London Wembley,No Negative, Excellent breakfast buffet very good service Exceptionally robust security arrangements for getting into the hotel and returning Also the internal hotel security was very visible in all areas I particularly liked the two bars within the Icon Bar one for residents one for public Food was available and was served very promptly so good planning ahead as this was a very busy time just following the Cup Final Would definitely stay again 
361259,Hilton London Wembley, Not being told in advance that they were asking for photo due to security level I dont carry any as don t have a driving licence I didn t have two credit cards as only take one to large ocassions Bar staff ignored me until another customer pointed out Idbeen there before them, Staff at breakfast brilliant
361260,Hilton London Wembley, Room service woke me up early and tried to come into the room even though check out wasn t until 12 I wasn t dressed so it s a good thing the latch was on ,No Positive
361261,Hilton London Wembley, Nothing to note , My wife and myself stayed 2 nights at this Hotel We travelled to the Hotel in our private vehicle and parked in the Gold car park situated 50 metres from Hotel which is discounted for Hotel guests our vehicle was safe and secure The Hotel is conveniently located metres away from Wembley Stadium restaurants bars shops and public transport The Hotel was very clean comfortable our King size room was clean comfortable and quiet Staff were very friendly and professional We dined in the restaurant both evenings food was good breakfast was very good with plenty of choice Overall we enjoyed a very relaxing 2 night stay I would certainly recommend this Hotel we will definitely return in the future 
361262,Hilton London Wembley, Air con in room was so noisy could leave it on Staff incorrectly validated car park ticket took us over 30mins to exit car park whilst hotel staff argued with car park staff Issues between Hotel and Car Park should not be addressed in front of guests and we should not have been made to wait further inconvenienced whilst the two parties argued over whose fault it was , Great location
361263,Hilton London Wembley, Room wasn t clean lots of dust The key card to enter room kept deactiving being on 7th floor this was a big pain having to keep going down to ground floor for them to sort problem as I have problems with my health I needed to enter the room and couldn t the spa was dirty Alwful smell down there like sewage smell wasn t nice floor in changing room very dirty and pool wasn t clean either carpark we had to pay 15 as we met at hotel cost us 30 to park our cars this was never stated, Bed was very comfortable
361264,Hilton London Wembley, Mini bar was empty I could not get a plain ham sandwich after 11pm 24hr room service sandwiches are pre made so no changes Shower over bath would prefer a walk in shower , Staff are very professional and friendly The lobby and view of Wembley stadium are spectacular at night The drop off point is very handy Parking is literally next door just before the hotel drop off point entrance can t miss it and validated at a bargain price for guests The twin room we had was very quiet spotless and a decent size beds were firm but comfortable bedding was fresh clean cool and plump Bathroom was decent in size spotless fresh fluffy towels nice toiletries and water was hot Large wardrobe 3 large drawers and suitcase rack are very handy I particularly love the hairdryer dresser area with large mirror and comfy office type seat Room service breakfast was lovely highly recommend poached eggs bacon sausages hash browns decaff coffee breakfast tea croissants danish pastries served with bonne maman jam miniatures I would recommend asking for an extra jug of milk to go with tea coffee if you are ordering room service breakfast for 2 as the one supplied was not enough for us Overall we thoroughly enjoyed our restful stopover at the Hilton Wembley and would like to thank the staff in all departments for the excellent service 
361265,Hilton London Wembley, We met up as group of 9 people in the bar before going to Wembley Stadium and on 2 out of 3 visits to the bar we were overcharged when they are already charging 6 60 for beer from plastic glasses to overcharge twice was very poor what made it worse was they said they could not refund cash and gave 2 of the ladies a free glass of Prosecco to make up for the overcharge ,No Positive
361266,Hilton London Wembley, Being elderly Going to a Birthday Party Didn t realise Hilton at Wembley is TOTALLY FOR SUPPORTERS FINALS ETC You can t drop off luggage So no garages 50 a day PLEASE CHECK OUT WHATS GOING ION BEFORE YOU BOOK ,No Positive
361267,Hilton London Wembley, Checking in was a nightmare Service at the bars was slower than reception and thats saying something Quite grumpy Obviosly it is a cash machine , Nice room and breakfast but should be for the price 
361268,Hilton London Wembley, We requested late check in and late check out received two emails email informing us that they were approved but that late check out would be subject to availability The email approving late check out was not communicated from Hilton reservations to Hilton Front desk Front desk phoned the room to see why we hadn t checked out at noon Booking com helped resolve the situation by confirming the email Outcome poor communication within Hilton departments ,No Positive
361269,Hilton London Wembley, Staff at the Icons Bar slow understaffed, Reception staff very professional and helpful Good knowledge I didn t get ask if I was Hilton Honors which was disappointing but it was corrected when I raised it Car Parking nearby and the venue on the doorstep literally 
361270,Hilton London Wembley, there was no proper hot water available it was little warm but almost cold water i was forced to take bath with it bathroom platform was not properly cleaned, in 3 days they never change the bed cover and not proper cleaned
361271,Hilton London Wembley, Staff were not checking us in quick enough regardless of the fact I went to the Honours check in counter The rooms are noisy you can hear people in the corridors talking and babies crying in other rooms , Great location for our conference
361272,Hilton London Wembley,No Negative, The Staff are really friendly and hospitable especially Johnathan on reception he was really welcoming and let us know about things to do in the local area The breakfast is really good something for everyone and the rooms were spacious and comfy with a lovely hot shower i stayed in room 684 0
361273,Hilton London Wembley,No Negative, We had a fantastic stay at the Hilton at London Wembley The staff were so pleasant and very helpful The room was kept very clean and the beds were very comfortable 
361274,Hilton London Wembley, The wifi situation is a bit of a shame free wifi for 60 minutes for one use is a bit stingy Considering the quality of the hotel and the professional level of service you would expect the basic amenities like wifi to be readily available so that was a little bit disappointing luckily I had a dongle with me which was expensed through work , The staff were super friendly and very informative I checked into the M by Montcalm yesterday evening and even though the room was much more expensive the staff were atrocious in comparison to the service I received at The Hilton I was very impressed and they gave me all the information I would require up front Breakfast was very good fantastic choice of food and all available when you book breakfast a pet peeve is when hotels charge to different prices for continental and English breakfast so the set up at The Hilton was superb 
361275,Hilton London Wembley, Nothing, The room was light and airy Also very comfortable It s was our second stay with you and both experiences Very good The restaurant was good and the food excellent Also your gluten free choice was good 
361276,Hilton London Wembley,No Negative, After staying there recently for a boxing event we were really pleased with this hotel The staff were really helpful and friendly food was beautiful service was always so quick and efficient even with how busy it was because of the event everywhere was so clean and tidy all the time and the room had everything you needed They couldn t of done anymore to make our stay any better Perfect
361277,Hilton London Wembley, he view out the window was very dull and of a roof top and another hotel or possibly other rooms within Hilton I did say it was an anniversary hoping for a nice view room but still got this room not the biggest of issues as we not in the room much , The bed room was very large and very clean the staff were friendly and the location was perfect for shopping food and leisure transport links were very good 
361278,Hilton London Wembley, All good as you would expect from Hilton no complaints at all , Excellent overall Comfortable clean room Good bar food and breakfast All as you would expect from Hilton and great value as there were no football games or music gigs at the stadium 
361279,Hilton London Wembley, A minor point I m not an officienado but coffee at the hotel is abysmal Don t know if it s the water but don t bother making coffee in the room as it s undrinkable The coffee at breakfast isn t much better , Perfect location for an event at Wembley Stadium or Arena Parking next door is great 15 per night but pretty good for London and especially if there s something on 
361280,Hilton London Wembley, Receptionist was rude on arrival the booking system for the Association restaurant did not reflect what was happening on event day , Pillows were comfy plenty of hot water
361281,Hilton London Wembley, There was a problem that left me a little rattled but it was resolved by the employees manager , Convenient Location to Wembley Stadium metro Very courteous and helpful 
361282,Hilton London Wembley, Went for a pre dinner drink at the bar No waiter service so had to go up to bar and wait to be served The charged 10 service charge Found this out when given the receipt Also served my gin and tonic in a plastic glass Not what I expected for a Hilton hotel, Room was very clean and comfortable Breakfast was very good with plenty options Hotel very very handy for Wembley stadium
361283,Hilton London Wembley, The manager was rude not believing I had lounge access for what reason I don t no When showed him on my phone he then radioed to see if my room had lounge access I took offence to this, All staff was lovely and very helpful
361284,Hilton London Wembley, The shower head was broken and the water went all the floor the sink pipe was also leaking and i didnt notice till i finished washing my face and slipped i then proceeded to mop up to the water with the towels there was no note of this equiptment not working properly Tables were dusty i have hayfever and ended up sneezing for most of the night , The view and breakfast were nice
361285,Hilton London Wembley, having to pay 309 for the room when a day before it was 190 I will not be using booking com again and I will also be advising other people not to either ,No Positive
361286,Hilton London Wembley, Nothing , The bed very comfy The size of the room breakfast great variety Got upgraded for free with no trouble As I accidentally booked online a disabled room when that was not needed and I wished for a high floor room 
361287,Hilton London Wembley, Paying for water The room was very drying there was a bottle of water in the room which we could purchase I would not recommend drinking from the tap yuk Hydration should be a basic in a hotel of this standard Also the double bed was very uncomfortable I think every spring in it was gone , The buffet breakfast was well worth the money excellent variety 
361288,Hilton London Wembley, Car Parking Pricey and Payment confusing Unexpected Long Corridors to access room, Comfortable Clean Room Close to Stadium Close Parking Exec Rooms access to Exec Lounge
361289,Hilton London Wembley, Parking issues is the reason I won t return Hair in my saucer for coffee Sloppy service from staff over breakfast Dated rooms and corridors, Size of room Spacious Lovely breakfast spread
361290,Hilton London Wembley, Having to get the refrigerator unlocked upon getting to the hotel as well as having to request the remote be delivered to the room Wifi also was inconsistent , Clean well decorated very accommodating Breakfast was delicious 
361291,Hilton London Wembley, Aircon did not work but was fixed during our stay The pool area can be improved by adding some noise reduction enlarge the sauna and separate the jacuzzi so it could be hot now it was too cold Signs from the tube to the hotel could help first visitors Note that it is a 700 m walk from the tube Wembley Park station , Clean large room Comfy beds Great breakfast Large inhouse pool Helpful staff Absolutely worth a few extra minutes with the tube to and from central London take the Metropolitan line it s faster than Jubilee line 
361292,Hilton London Wembley, Only disappointment is the Sky Bar on the top floor wasn t open during the day , Excellent location for use of the Wembley stadium and Sse Arena Parking is available almost right next door at a discount price of 15 for 24 hours Plenty of restaurants nearby and right next to designer outlet retail park Wembley train station a minute walk away and Wembley tube a few minutes walk away The hotel was very classy and the staff were very friendly and helpful I will stay here every time I visit Wembley from now on 
361293,Hilton London Wembley, I m not used to staying in hotels in London very often but for the price we paid I would expect an inclusive breakfast , The bed was very comfortable and bigger than expected room was very clean and tidy All the staff I dealt with were friendly and helpful 
361294,Hilton London Wembley, The only thing I would say was the pool could have been slightly bigger with the steam room in service , The location of the hotel and parking was perfect when visiting London to watch the rugby game at Wembley and the shopping outlet and restaurants next door was brilliant We loved the room and the entrance it s was beautiful The breakfast which was included within the price was amazing along with the amazing view of Wembley stadium We would 1000 stay again whenever we visit London again 
361295,Hilton London Wembley, The 35 a head dinner very poor food kept warm for a long time so dried out fish soggy veg and mushey pasta dishes then over charged by 8 00 Not Good , The room and location
361296,Hilton London Wembley, Bed was uncomfortable upgraded to executive lounge however breakfast items were limited and all cooked food was cold Complained but staff member didn t seem bothered Won t be staying again , Room was a fair size and decent tv and bathroom facilities 
361297,Hilton London Wembley, The rooms were way to hot Air con was rubbish and no fresh air cuz no windows open Staff were asked many times for a fan and only half way through the stay they actually brought us one The shower head was broken and toilet was leaking, Bathroom was nice 
361298,Hilton London Wembley, Wine too expensive Noisy air conditioning as it was warm in the night could not turn on , Great staff and good site Evening and breakfast meals very good
361299,Hilton London Wembley, The minibar was empty when we arrived so we put our own bottles of water in when we returned to the room the minibar was locked why , Easy access to central London Plenty of bars restaurants shops and a cinema nearby ideal for families with older teens Excellent breakfast
