,Hotel_Name,Negative_Review,Positive_Review
220907,Amarante Beau Manoir,No Negative, We arrived after a flight to Brussels then a train to Paris and finally a taxi to the hotel They were able to store our bags while we walked around Paris The staff was most friendly and ready with a recommendation for dinner at a nearby delicious restaurant The room had a great set up for a family as their was a low partition between the beds We could see our daughter but she wasn t directly next to us The beds were comfortable and the room was clean I wish we were able to stay longer than one night 
220908,Amarante Beau Manoir, Bathroom has a few issues No ventilation and not very good shower , Location is fabulous elegant and near the metro Madelaine restaurants and Champs Elysees Staff is helpful and friendly Room is comfortable air con heating OK wifi and very clean 
220909,Amarante Beau Manoir, Separate and or larger bedding I was sharing with my daughter , Bedroom was small as per expectation of Paris accommodation and all facilities were as advertised Upon arrival identified bathroom floor has not been thoroughly cleaned following previous guest however all other was very good Location excellent for walking access and or train 
220910,Amarante Beau Manoir, The place looks decrepit The lights in the room did not work Impossible to see anything in the closets Mildew in the closets We should have had a curtain to separate the double bed from the sofa bed but there was only a rod The showered did not work ,No Positive
220911,Amarante Beau Manoir, The floor and walls and the curtains were old and not that clean , The location was awesome 5 minutes walk to the concord and rafayette center The staff were very friendly the bed and the bathroom were really clean 
220912,Amarante Beau Manoir, The mini suite was a medium sized bedroom with a double and single but the single was missing a suitable base so every time you moved a section fell out that was the second room option after I asked to move as the first one was dreadful ,No Positive
220913,Amarante Beau Manoir, The room was not as per the picture the safe did not work there was no shower and the bath tub plug did not work breakfast was poor and had no selection Overall terrible and I would not prescribe anyone to stay there Absolutely terrible all round Gbb, The room was not as per the picture the safe did not work there was no shower and the bath tub plug did not work breakfast was poor and had no selection Overall terrible and I would not prescribe anyone to stay there Absolutely terrible all round 
220914,Amarante Beau Manoir, Bathroom old cold The shower wasn t a real shower You personal have to hold it above your head while sprizz on the floor no covering no cabine Tiny bathtube The heater in the bedroom was a electric one Definetly not state of the art , Very friendly staff Room was big 
220915,Amarante Beau Manoir, The hotel room could have included complimentary water and coffee , The hotel is in a great spot Close to the metro and a 5 min walk to Concord Also if you like shopping Lafayatte mall is within a walking distance 
220916,Amarante Beau Manoir, Wouldn t say it is a 4 star hotel Little old and tatty and no extras in the room like tea coffee etc , Location is great and the decor is classic Parisian Staff are friendly and helpful 
220917,Amarante Beau Manoir, Very small room Quite dark and bathroom was very dated , Fantastic location small dark room but we ll heated Large lovely fluffy white towels Very comfy bed and linen 
220918,Amarante Beau Manoir, The toilet is so small that i could not close the door when sitting totally claustrophobic The bath tub was dirty i could not use the shower tube it was only for decorating purposes the whole shower appliance was dirty and full of calc i did not use the bathtub as i would have liked it also clogged when taking a shower the room is very small for a 4 star hotel it looks darker because of the blue walls furniture and doors are from heavy wood hard to use or push it is an old building which has been refurbished quite disappointed of a 4 star hotel , The room was well isolated it was warm and quiet the curtains made it very dark we slept very good although the bed was rather small the price quality report is good although very far from a 4 star hotel but the staff is friendly 10 min walk to the nearest metro station Madeleine
220919,Amarante Beau Manoir, Hotel is a little tattered Needs some interiors TLC updating Could be wonderful Breakfast over priced so never taken at the Hotel , Location was great Some of the desk staff were lovely Bellmen were very helpful Room sizes seemed good for Parisian Hotel 
220920,Amarante Beau Manoir, 2 single beds stuck together does not make a double The breakfast was a expensive as far as hotels go Room was very warm with no air conditioning Shower took a a lot of pulling Stained carpet on the wall No view from the window Really expensive considering the quality , Location nice but expensive breakfast Friendly staff 
220921,Amarante Beau Manoir, Not quite enough lighting in the room itself but this seems to be the trend in hotels these days , Good location at a reasonable price in the middle of the Madeleine district in Paris Whilst a bit tired in some of its furnishings the hotel was very comfortable and the staff were very helpful Breakfast was fine even though we were a bit late for it the staff were very obliging 
220922,Amarante Beau Manoir, Room was not like as displayed in the photos Not compliant with the money paid for it, I will give 10 out of 10 rank for Location Staff behavior and Hospitality Hotel staff are very cooperative and polite Thanks to all receptionists and Mr Azad
220923,Amarante Beau Manoir, Illumination of rooms is poor everything is older and dirtier than in pictures The pictures show a lovely place but we found a dark and old room and furniture , Location
220924,Amarante Beau Manoir, Leaving, Clean comfortable and it had everything we needed Staff helpful and great attention to detail Emailed me a couple of days before check in and offered to do some shopping for me so stuff I needed was already there Nice Great location too 
220925,Amarante Beau Manoir, I thought it was a queen bed but turn out to be a double bed The room can get stuffy as no air conditioning when we were there , The receptionist and concierge staff were very helpful and can speak English very well The bed was very comfortable 
220926,Amarante Beau Manoir, Rating could be higher if they have provided our requested baby cot They didn t even tell us before or during our stay that they have none to offer We needed to keep asking the receptionists for it and they didn t keep us updated on its availability My 9mo baby daughter kept on waking up in the nights 3 5 times because of co sleeping in our bed , Nearly Good room facilities hygiene Quaint and nicely decorated lobby rooms Fabulous cellar breakfast room great varieties of food Shame they don t do proper baguettes croissants pain au chocolates
220927,Amarante Beau Manoir, The over all look of the hotel There are a lots of technical issues AC not working leak from ceiling cleaness of the bathroom paint of roofs , The location close to madeleine and champs elys es The will from the team to please us and find solutions to our needs Waitresses at the breakfast are very kind and nice to their clients
220928,Amarante Beau Manoir, The wifi which was a specific point for us in the search of a hotel was challenging We had to get two different routers from the helpful staff at the reception but it still played up but since we were only there for three nights we decided to wait till we got back home for uninterrupted internet connection , The friendly and helpful staff and the space The croissants are also a thing to highly recommend 
220929,Amarante Beau Manoir, Wi Fi not very good without router box on second day and still a bit hit and miss Bathroom a bit tired , Air con thankfully working beautifully in 37 degrees heat outside Great location and friendly helpful staff Nice breakfast 
220930,Amarante Beau Manoir, The hotel is old and needs renovation the air conditioner wasnt working in the suit so we had to change rooms , Tha staff are nice and the location is good 
220931,Amarante Beau Manoir, we did not have the opportunity to try the breakfast so can not judge it there is a bakery very near with very nice choice of pastires and others so enjoyed breakfast there , very friendly employees bed and pellow quality is fantastic location is very convenient french italian chinese and korean restaurant very near as well as a very good bakery very quiet rooms
220932,Amarante Beau Manoir, Supposed to get a Junior suite Never got it We had a queen size bed and a single size pull out couch in one room There wasn t a separate room as shown in the photo on the website that we reserved We didn t get the room we thought we reserved but we were too tired to complain The room was very quiet a plus considering construction was next door You may want to confirm that you got the room that you think you reserved when booking Subway was a 7 minute walk The Italian restaurant next door was very good A bit pricey but the best food we had during our 3 night stay If you are looking for coffee to go Starbucks is the only place you can buy and take out , The Staff was friendly Breakfast included scrambled eggs cold cuts dried fruit oatmeal expresso coffee tea pastry baguette sausage everything was fresh but not sure it was worth E22 per person per day You can do better at a cafe but it s difficult to find eggs and cereal for breakfast 
220933,Amarante Beau Manoir, The internet connection is not good Besides they don t offer facilities enough to be considered a 4 star hotel , Very nice staff All of them were friendly and helpful 
220934,Amarante Beau Manoir, Double bed 2 Beds Condition air not working Room too old to be suitable Wifi that was not working The staff know that the hotel is bad , Near Madeleine Centre of Paris
220935,Amarante Beau Manoir, The sockets in our room did not work we were not provided with tea and coffee facilities even though we requested them We also didn t receive two single beds like I had requested ,No Positive
220936,Amarante Beau Manoir, my room was a superior double room 23m with a twin bed and a sofa bed that wasnt v comfortable It was a bit tight for a family of 2 adults a child and a baby paid about 140euro per night which was a very high price for the hotel level but the booking was of free cancellation so was a little higher than normal hotel is said to be 4 stars but feels like a 3 star hotel actually wifi available but v slow in streaming was ok for browsing shower had no upper hanger u have to hold the shower head while showering the hotel elevator is very small to adults and a child would fit but hardly hotel breakfast for 20euros per person which is a bit expensive , Location was nice 5mins from Madeline metro station and the neighborhood is full of many restaurants caf s shops room serviced every day hotel staff were v helpful and available 24 7 a safe is available in the room Lcd tv was available in the room 
220937,Amarante Beau Manoir, The day shift staffs None greet us whenever we pass the reception although we said bonjour When we asked for help they so reluctant and when they speak they don t make eye contact Worse service I ever experienced in Paris, The location And the mid night shift staff They are very helpful 
220938,Amarante Beau Manoir, We were accommodated in a room where the bathroom door was aged and with difficulties to shut My son got locked in and I had to called the concierge to open it He came up and saw for himself that the door was stucked So he decided to use his force to open the door which he did breaking the lock and bits of wood The concierge told us that he was going to notified the problem in order to clarify that we did not brake the door The next day we were change to another room because the hairdryer did not work Two different concierges in different moments brought us to our attention the door which we had from scrach explain twice what happen with it that one of the concierge broke it because it was stuck The also blamed us that the telephone cord was cut which was impossible to have done it because we use the telephone and we received the call from the concierge informing us that they were moving us to another room ,No Positive
220939,Amarante Beau Manoir, airdrill and airhammer next door as from 8AM every day just on other side of room wall due to renovation works next door at Hediard Welcoming staffgirl knew it and still gave us a room with maximum noise and narrowest bathroom without any warning or information , Location Manager promess of a compensation at checkout still waiting 
220940,Amarante Beau Manoir, The furnishings were a little tired Some street noise but then you re in the centre of Paris , The beds were very comfortable Everything was very clean 
220941,Amarante Beau Manoir, 50 of the staff were rude in particular Marie Claire Photos are misleading booked a suite but was essentially a simple room with no additional space King Bed was two single mattresses pushed together so uncomfortable Photos also make the hotel look extremely well kept whereas in reality there is a lot of wear and tear , 50 of the staff were fantastic and lovely Location was great 
220942,Amarante Beau Manoir, Overpriced Not enough space in the room for 2 adults plus 10 year old Child though a lot of unnecessary furniture in the room An absence of a curtain water protective door in the bathroom is very inconvinient, Location is definitely a huge advantage of the hotel Very stylish interior of the lobby Feeling of a classical hotel with good reputation 
220943,Amarante Beau Manoir, The cleaning should be improved as I found some grimy things in the bathroom And after I left the hotel I found extra charges in my credit card though the hotel refund the charges the procedure fee still exists Unhappy with that , Location is great 
220944,Amarante Beau Manoir, The cleaning should be improved as I found some grimy things in the bathroom And after I left the hotel I found extra charges in my credit card though the hotel refund the charges the procedure fee still exists , Location is great 
220945,Amarante Beau Manoir, The cleaning should be improved as I found some grimy things in the bathroom And after I left the hotel I found extra charges in my credit card though the hotel refund the charges the procedure fee still exists , Reception is great and perfect location 
220946,Amarante Beau Manoir, the room wasn t so clean they did not changed our towels for the whole stay 5 days and the sheets was a little dirty At the second room we had a cold water in the shower Too bad , The hotel is in a good location The staff was nice The room was nice and warm
220947,Amarante Beau Manoir, The carpet was dirty and we couldnt let our kids 3 5y and 1y on the ground No facilities whatsoever in the hotel We even asked for room service at night and they didnt have large bottle of water staff was nice enough to provide 3 small instead Also had to pick extra blanket myself cause only 1 staff in night shift, The location is just in the center near all landmarks Staff was friendly and willing to help whenever possible
220948,Amarante Beau Manoir, Fairly basic rooms and facilities Ok for sleeping but not much, The location This is the best location you can get for this price Everything is close by and excellent link with train and buses 
220949,Amarante Beau Manoir, The room was a little dark and far too hot as it was December there was no A C available at all in the room , Really friendly and helpful staff and a great location not too far from the metro 
220950,Amarante Beau Manoir, I would have like a kettle in my room I was told I could have asked for one at reception when I left the hotel , Very nice location quiet comfortable 
220951,Amarante Beau Manoir, Very small lift could only hold 2 3 people without bags but this wasn t a problem for us travelling as it wasn t busy and the lift moved quickly , Very central were able to walk to almost every main attraction Staff were very friendly and helpful reception was open 24hrs The hotel itself was stunning as were the rooms Excellent value for money one of the cheapest but nicest and central hotels I found in Paris Wifi was free and worked everywhere in the hotel with no issues I d recommend this to anyone staying in Paris and am planning a second trip next year 
220952,Amarante Beau Manoir, We didn t have much luck as my parents did who s stay was perfect During our week towels changed every 4 days when they were clearly dirty Dirty bathroom floor and bathtub even after the cleaning person would come I had to ask three times for toilet paper since the ones they d leave would last a day were dirty or would forget Water would sometimes go away while showering or become really cold They don t know how to properly dry clean my husband s shirt , The staff was really nice The bed was very comfortable and fluffy We had a huge variety of channels on TV Nice decorations Close to stores metro very central great location 
220953,Amarante Beau Manoir, This is not even a one star hotel I do not know how the hotel has got 4 stars The hotel corridors and doors are so ugly In addition receptionists are not kind at all and not even a little smile when you visit them On the whole it s a terrible hotel that I have ever seen ,No Positive
220954,Amarante Beau Manoir, Wifi was free but with some problems of operation for maintenance work Also access to the Internet through the terminal at the reception was difficult I hope that resolved as soon as possible , Romantic hotel very close to main attractions
220955,Amarante Beau Manoir, It s a very old hotel and the first room that they gave me was very bad located and then they changed the room upon request it was an average room as it was on the ground floor the internet was not working in the room so I had to go to the lobby to answer my mails late at night it wasn t easy and too many noise on the ground floor, The hotel was clean the staff was nice
220956,Amarante Beau Manoir, A little oldfashion rooms And my nightdress mysteriously disappeared Maybe with sheets Wifi not bad but just in some rooms , Perfect location nice service 
220957,Amarante Beau Manoir, The air conditioning did not work properly We were given an upgraded room and it was still unsatisfactory The staff gave us a fan as we believe the air conditioning needs an overhaul , The staff were amazing So helpful Smiling and greeting us at every turn Any query was looked into Suggestions were offered as to how or what do Breakfast was great The best eggs in 5 countries and the morning greeting and offer of beverage was a particularly lovely start to our days 
220958,Amarante Beau Manoir, There where no wifi the phone ringing every night at 3 and 5 am The room window was opened directly to the public street so no privacy and the staff was not educated, The bed
220959,Amarante Beau Manoir, The air conditioning was broken The ants were everywhere in the bathroom and room The paint from the door in the bathroomwas chipping off and marble bathroom was very old , Location
220960,Amarante Beau Manoir, The hotel does not provide Wifi even if they say they do Beside myself i have at least heard another 3 guests complaining about it They have networks u can barely detect on your phone let alone connect to They should not be promoting their Wifi as part of the services available because it is useless , The location is defintely the best part of our stay The staff was very friendly as well 
220961,Amarante Beau Manoir, The air conditioner was not working and the Wi Fi was also not functioning properly While we were given larger rooms on a lower floor to address the heat it only made sleeping barely tolerable Breakfast food was also not very good Fortunately we only had to stay one night They also don t have showers although they are advertised , Nothing 
220962,Amarante Beau Manoir, I think booking com should have a way to investigate the self claimed standard of this kind of hotels who are claiming to be 3 4 or 5 star hotels As this hotel is being advertised as 4 star facility but I could not find a single star compatibility Rooms without WiFi and telephone very uncooperative staff poor and dirty old furniture ruined my holidays , Nothing to be liked at all
220963,Amarante Beau Manoir, Never had so worse 4 star hotel Hotel room was half broken curtain couldn t close blistered paint on the wall Air conditioning didn t work ceiling of shower almost came down , Only thing positive of this hotel is location Is located in central paris 
220964,Amarante Beau Manoir, Cleanning is required, Location
220965,Amarante Beau Manoir, The extra bed was uncomfortable, Very central
220966,Amarante Beau Manoir, Construction next to the hotel , Location and style
220967,Amarante Beau Manoir,No Negative, Close proximity to La Madeleine Place de la Concorde etc 
220968,Amarante Beau Manoir, Facilities , Location 
220969,Amarante Beau Manoir,No Negative, The bed was very comfortable good quality linen and towels close to good restaurants shopping attractions 
220970,Amarante Beau Manoir, This hotel is advertised as 4 starts but feels much more like an average overpriced 3 star hotel, The location
220971,Amarante Beau Manoir, Old hotel Small bedroom and bathroom , Location and staff 
220972,Amarante Beau Manoir, The hotel needs absolutely an urgent renovation Breakfast was no value for money with low cost ingredients, Staff was extremely helpful and pleasant
220973,Amarante Beau Manoir, Hairdryer, Breakfast is good nice choice especially the breads and cheeses
220974,Amarante Beau Manoir, Confort Maintenance Old hotel , Location Staff Late check out 
220975,Amarante Beau Manoir, Old rooms Bad facilities,No Positive
220976,Amarante Beau Manoir, generally prices in Paris are somewhat higher , hotel with very impressive genius loci very close to the Place Concord Louvre
220977,Amarante Beau Manoir, Old furniture Sorry , Spotless clean and helpful staff 
220978,Amarante Beau Manoir, the room was a bit run down old curtains and carpet , big comfortable bed good size room very light 
220979,Amarante Beau Manoir, Old hotel and bed smell, The location
220980,Amarante Beau Manoir,No Negative, Very friendly staff 
220981,Amarante Beau Manoir, the common parts are in need of TLC , Good hotel for one night on my own a head of a business meeting Good value for money 
220982,Amarante Beau Manoir,No Negative, The friendly staff
220983,Amarante Beau Manoir, Not friendly stuff No hot water Complicated directions how to open the door robinet etc ,No Positive
220984,Amarante Beau Manoir, Bed, Breakfast
220985,Amarante Beau Manoir, no parking facility were verymuch tiny, staff were great
220986,Amarante Beau Manoir,No Negative, A bath is nice to relax
220987,Amarante Beau Manoir, Lift is too small,No Positive
220988,Amarante Beau Manoir,No Negative, excellent location cosy facility
220989,Amarante Beau Manoir,No Negative, Comfy bed Friendly helpful staff Lovely breakfast 
220990,Amarante Beau Manoir, Not helpful staff Mini bar not working This is my second time staying here Ran out of toiletries with no replacement ,No Positive
220991,Amarante Beau Manoir,No Negative, Very good bed room quiet and no light coming in
220992,Amarante Beau Manoir, Every thing I don t like, I don t like at all
220993,Amarante Beau Manoir, very old room a bit dirty and with not enough light It is very dark, location
220994,Amarante Beau Manoir,No Negative, Very nice breakfast Great location if u want to tour the city Nice staff Small but lovely with old fashioned style 
220995,Amarante Beau Manoir, facilities cleanliness, the bed was very comfortable great location very good breakfast
220996,Amarante Beau Manoir, The view of the room is across an office building thats the only downside, Great location 
220997,Amarante Beau Manoir, the receptionist was very rude and arrogant The bathroom was very old am surprised to be a 4 star, wifi is very good
220998,Amarante Beau Manoir,No Negative, Very good location perfect for the museums Wifi worked perfectly Room was warm and clean 
220999,Amarante Beau Manoir, Everything, Didn t like anything
221000,Amarante Beau Manoir, very pricey for an old hotel, good location with transport links all around
221001,Amarante Beau Manoir, old hotel small rooms , location is good 
221002,Amarante Beau Manoir,No Negative, Convenient access to everywhere
221003,Amarante Beau Manoir, They charged me extra fees after they changed my room although I sent a confirmation email through Booking com that I have 3 children,No Positive
221004,Amarante Beau Manoir,No Negative, Excellent location and quiet 
221005,Amarante Beau Manoir, Breakfast too expensive,No Positive
221006,Amarante Beau Manoir, Poor Wifi Old mattress The Shower was clogged , Excellent location in a lovely area of Paris 
221007,Amarante Beau Manoir, Dirty and old and no Wi Fi , Location
221008,Amarante Beau Manoir, the facility is a little old , very nice location and breakfast
221009,Amarante Beau Manoir, Lift was too small not working most of the time, Location
221010,Amarante Beau Manoir,No Negative, The location of the hotel is central The 24 7 staff availability
221011,Amarante Beau Manoir, elevator, beds
221012,Amarante Beau Manoir, Breakfast in the basement , The staff were friendly and helpful especially in the breakfast room 
221013,Amarante Beau Manoir,No Negative, Breakfast was good Air condition in the rooms Nice atmosphere location good 
221014,Amarante Beau Manoir, NO AC when it is mentioned that they have one when booking rooms poor wifi hotel stinks and carpets need refurbishing , Location only
221015,Amarante Beau Manoir, WiFi and lift, I hate the wifi
221016,Amarante Beau Manoir,No Negative, Reception Very good
221017,Amarante Beau Manoir, No air condition Lift is hopeless Rooms are too small, location
221018,Amarante Beau Manoir, I didn t like was the WiFi connection Very slow and the computer in the lobby was not working Those are needed of the travelers ,No Positive
221019,Amarante Beau Manoir, Service was a mess no a c and the room that they gave for us 3 people couldn t fit well even 2 , Nothing 
221020,Amarante Beau Manoir,No Negative, The location was ideal the room Comfortable and Clean I was not staying long so the space was perfect 
221021,Amarante Beau Manoir, Shower dirty Carpet disgusting and smelly Old and uncomfortable furniture Picture from website different to reality, Location and comfortable bed
221022,Amarante Beau Manoir, Expensive for the rooms confort and size, Good location
221023,Amarante Beau Manoir, very small rooms old furniture tird bed is very uncomfortable no shower hanger to curtain in bath, location staff ask for portable wifi
221024,Amarante Beau Manoir,No Negative, The bed was queen size and room was extremely spacious for Paris 
221025,Amarante Beau Manoir, the carpet is to bed no good, petit dejuener
221026,Amarante Beau Manoir, The matters and the shower the things which I didn t like, The location
221027,Amarante Beau Manoir,No Negative, Location Very kind reception 
221028,Amarante Beau Manoir,No Negative, Beautifully furnished old world charm Close to all the embassies shopping and restaurants 
221029,Amarante Beau Manoir, room was v hot and couldn t turn down radiator, Great location nice rooms and comfy very long beds plus staff great at helping with cabs etc
221030,Amarante Beau Manoir, Elevator needs to be repaired , Location Location Location Nice staff nice suite perfect for the price 
221031,Amarante Beau Manoir,No Negative, Fabulous hotel
221032,Amarante Beau Manoir,No Negative, Great service The staff was excellent 
221033,Amarante Beau Manoir, Small room Very pricey No shower, Location is great
221034,Amarante Beau Manoir,No Negative, Great location friendly greeting comfortable clean room and good breakfast 
221035,Amarante Beau Manoir, Bathroom facilities need to be check and fixed Stares are not save Elevator is old and small, Location
221036,Amarante Beau Manoir, Wi Fi is not good sometimes no line , The staff are kind The service is good The location is good and the price is good 
221037,Amarante Beau Manoir,No Negative, great location and helpfu staff
221038,Amarante Beau Manoir, Bad wifi, Everything was great Great location very nice staff clean and kids friendly 
221039,Amarante Beau Manoir, It is not worth the money The whole infrastructure is wrotten The WLAN didn t function , It s central position is awesom 
221040,Amarante Beau Manoir,No Negative, The staff were very accomodating Room extremely comfortable 
221041,Amarante Beau Manoir, Maintenance of the property cleanleness, Location
221042,Amarante Beau Manoir, No bed linen we had no covers to sleep under As it was hot it didnt matter ,No Positive
221043,Amarante Beau Manoir, The hotel very old, The staff were helpful The place of the hotel is good 
221044,Amarante Beau Manoir, Everything else It lacks the facilities of a four star hotel, Location
221045,Amarante Beau Manoir,No Negative, Lovely quaint Parisien hotel splendid location and a helpful staff 
221046,Amarante Beau Manoir, The AC didnt work and the rooms were small and old plus The rugs were dirty overall this hotel should be a 1 star only, Location
221047,Amarante Beau Manoir,No Negative, The location is great for all the main sightseeing locations
221048,Amarante Beau Manoir,No Negative, Lovely hotel in a great location Shame the airconditioning didn t work even after we mentioned it to reception 
221049,Amarante Beau Manoir, The toilet wasn t in the bathroom it was in a different room ,No Positive
221050,Amarante Beau Manoir, Mirror in the bathroom has a very bad quality and hairdryer was old didn t work properly , Staff is very friendly and helpful 
221051,Amarante Beau Manoir, Poor facilities, Location
