,Hotel_Name,Negative_Review,Positive_Review
394721,Sall s Hotel Pere IV, Internet connection was terrible We ve lived at 8 floor and most time internet connection was absent or sooooo slooooooow, It was nice stay in good hotel
394722,Sall s Hotel Pere IV, Room climate control would not allow setting below 21 C Unfortunately it would not cool to that temperature and room stayed at about 23 C although hotel was responsive to requests to check it We are accustomed to cooler temperatures indoors so that was a little problem However the hotel did make efforts to fix it We were only there three days so there may not have been adequate time for repair , Super clean super modern room great breakfast buffet at reasonable cost in house restaurant and bar both good friendly competent staff with good command of English and other languages Room had multiple outlets and USB ports for charging Hotel spa looked lovely but didn t get to use it received coupons for three complimentary spa hours and extra spa costs were very reasonable Hotel had a room to hold luggage also 
394723,Sall s Hotel Pere IV, No control of air conditioning and fridge turns off when your not in the room because you have to remove card key from electric so drinks are never cold, Large comfy bed quiet location close to metro links 10 walk to beach front
394724,Sall s Hotel Pere IV, Mini fridge did not work advertises free access to spa however when arrived it was told to us that only 1 hour is permitted breakfast expensive for what is on offer , The spa was of a high quality and the bedroom bed size was large 
394725,Sall s Hotel Pere IV, Rooms are very sound proofed so could hear next door even chatting and upstairs toilet flushing like was our own bathroom Also those photos on the website of the spa are totally exaggerated The pool is the size of a large jacuzzi with getting 5 6 breast strokes to reach the longest part of the pool , Comfy big bed and decent sized room and closet
394726,Sall s Hotel Pere IV, wi fi in the room wasn t good If you wanted to go to the spa you had to buy from the reception a swimming cap , The breakfast was ok the bed was very comfortable and large
394727,Sall s Hotel Pere IV, The room was very hot The AC didn t work well The exchange office only exchanged UK pound and USD even after they told me they exchanged Canadian The front desk wasn t that knowledgeable Would not call me a taxi to get to the airport , The hotel is very new and modern The bed was very comfortable The bathroom was modern Mirror had time and antifog 
394728,Sall s Hotel Pere IV, Overall experience wasn t that great The rooms and beds were relatively small Too hot in the room the lowest was 20 degrees you could get down to which for me wasn t enough The views from the rooms were horrible also Loads of construction sites around Neighbourhood definitely the worst I ve seen in Barcelona Old bath robes made of Teddy bear material , The spa is very nice and you are given 1h free Ladies at the spa very pleasant and helpful also Ten minutes walk to nearest beach Around 25 min to Barceloneta 
394729,Sall s Hotel Pere IV, The only issue we had was with our aircon we just couldn t make our room cool , Fantastic hotel we only wished there was an outdoor pool but everything was amazing Staff are lovely and helpful room was huge and the bathroom was lovely Breakfast was delicious
394730,Sall s Hotel Pere IV, The breakfast room was somehow like a high school canteen not so comfortable as hotel otherwise The neighborhood is not so nice looking as other parts of the centre , The hotel was ok clean and on it s own way stylish I mean it is not a new hotel but it had some charisma of it s own It is close to the metro station Also the beach was in walking distance that s why I booked this one 
394731,Sall s Hotel Pere IV, The hotel does not have the ideal location so I would suggest a bit of research beforehand if having to arrange travel from the airport for example Taxi probably best if travelling with suitcases but as we only hand luggage we used the train metro which took about 50 minutes but was very cost effective It s a good 20 minute walk to Catalunya Square or to the Port area but there are plenty of bars on route and the large park where the Arc de Triomf monument is situated is also within easy walking distance The Bogatell metro station less than 5 mins walk There is a cocktail bar next door to the hotel called D9 which we found very good for food and drink , The staff were very friendly and welcoming Housekeeping was of a high standard and the rooms were spotless as a result In fact the hotel in general was well appointed The reception and bar area was impressive and the spa is excellent This a very good hotel
394732,Sall s Hotel Pere IV, The staff is not friendly They don t speak to you unless you go to the counter A simple Hola goes a long way They don t smile or seem happy to be in the customer service business The breakfast buffet is too expensive and the menu never changes The bacon is sometimes stuck together in frozen areas Someone is going to get sick from eating raw pork The restaurant prices are outrageous and the menu is not good This is why the restaurant is always empty I met so many hotel guest at the bar next door where the drinks and food were both reasonable and the staff has personality Give your menus drink prices and personnel an overhaul The hotel is nice but that s it The receptionist will not call you a taxi They tell you to go to the corner Our window was on the back of the hotel where young people hung out all night on Friday And Saturday and made as much noise as they could We were there for 2 weekends Have a few spa towels at the front desk for people to sign out when they go to the beach Tell them that if they don t bring them back that they will be charged for it There are so many towels in the spa area that aren t being used It s not like the staff is there for the guests it s like the guests are there for the staff Make people want to come back I don t want to go back , Very clean Free spa access Best burger spot in Barcelona on the corner Close to subway metro Walking distance to the ocean 
394733,Sall s Hotel Pere IV, The room had smell of paint We paid for pedicure at the spa in cash During check out we were asked for payment again The front desk head Roger was very rude saying that it was his discretion to check whether we paid for it or not After few hours they accepted that we had made payment The rude behaviour is unacceptable ,No Positive
394734,Sall s Hotel Pere IV, Lack of communication as above , The location of the hotel was superb as it was about 13mins from the beach and 5 from the tube station It was also a lovely quiet area to stay in The staff were friendly and helpful The only negative was that we had emailed the hotel prior to our arrival but received no response Neither a taxi was booked as requested This paid off as taxis were cheaper called on the street than pre booked via the hotel but it was a bit stressful as we arrived in the evening Overall I would recommend the hotel due to its location and cleanliness 
394735,Sall s Hotel Pere IV, The spa was a let down really small with no sun beds to lay down on, Staff really helpful really modern and clean hotel room spacious and good facilities good location
394736,Sall s Hotel Pere IV, The location is a little off the beaten track but it s only 25 minutes walk into the central Barcelona area or a few minutes to the metro , Very good room with excellent black out curtains and a very comfortable bed Breakfast was excellent with good choice and quality Staff very helpful although they didn t smile much 
394737,Sall s Hotel Pere IV, You only allowed to be in the spa for 1 hour per guest visit we stayed for 4 days I would have wanted to go every day but there is a charge which isn t mentioned anywhere All coffee and milk and toiletries etc in the room were not replaced after the first day we had to keep calling reception every day and ask , It wasn t mentioned anywhere that the spa facilities the reason we booked the hotel you were allowed to use for 1 hour per stay each Only to realise you need to buy a swim hat to go into the pool The toiletries in room were not replaced unless we asked the coffee and milk in the room was the same Dont want to keep asking for things which in other hotels especially 4 star not its normal procedure Will never visit that hotel again this was our second time in that city 
394738,Sall s Hotel Pere IV,No Negative, Price quality location nice The bakery on the front street side are realy cheep and testy you can take a breakfast there they works from early morning For exemple breakfast price in hotel is 15 EUR and 7 5 EUR in bakery Hotel located in 300 m from nearest subway station 1 km from the beach 7 min walking 15 20 min walking from La Rambla Barcelonetta Sagrada Familia All places is really close 
394739,Sall s Hotel Pere IV, Terrible car parking space underground I could not get my car out Had to ask hotel staff to the drive car out of an extremely steep car park , Easy access to beach area Generous breakfast Clean rooms 
394740,Sall s Hotel Pere IV, The location of the hotel was a little far away from main areas 20 30 walk to the Arc de Triomf Sagrada Familia , The staff were extremely nice and helpful and we were given a voucher for a free treatment at the spa which was great too The bar offered a good tapas selection too 
394741,Sall s Hotel Pere IV, The bathroom a bit aged with not the nicest bath and shower head Cracked bathroom sink Wi Fi didn t work well Only 2 lifts which were very slow and noisy We had to pay to use the safe provided in the room , Great service very nice staff Good location close to the see side easy connection to the city centre and all the attractions Room was big enough and overall nice 
394742,Sall s Hotel Pere IV, Have never ever been to a hotel with such rude staff felt completely looked down on our whole visit and it quite frankly ruined our visit We felt as though the staff could not be bothered to make any effort with guests Dealt with 6 different members over our 4 day stay and didn t see a smile between them, The room was clean and very nice
394743,Sall s Hotel Pere IV, 2it would be nice if there was the posibility to be transported from the Hotel to the airport by a hotel bus, Very good breakfast Gentle personel We would like to have more relaxing means e g massage sauna etc
394744,Sall s Hotel Pere IV, Although staff was kind and helpfull they seemed stressful and didn t make you feel warm The room service didn t clean the room as needed after the second day the floor was very dirty The noise isolation is very poor You can hear people taking shower or walking Also the bar next to the hotel is very noisy until 2 or 3 am we could hardly sleep when it was crowded , Big comfortable room and bathroom nicely decorated Very good location metro station was 2 blocks away Nice breakfast 
394745,Sall s Hotel Pere IV,No Negative, Exceeded expectations staff were friendly and helpful Good location in a quiet area but close to metro station for exploring the city and walking distance to Olympic Marina area 
394746,Sall s Hotel Pere IV, Air con did not get cold enough mattresses were not the most comfortable general finish was poor in the bathroom e g wonky grouting and a big hole in the wall for a radiator Walls were very thin got woken by a neighbours alarm one morning , Spa was amazing would have liked longer than 1 hour for a 6 day stay Reception looked stunning 
394747,Sall s Hotel Pere IV, Spa Booked room with spa access I wish it had been clear that we needed swimming caps and flip flops and only a 1 hour access during our 3 night stay , The rooms were comfortable bathroom immaculate clean and tidy Breakfast was great buffet style lots of choices meats cheese bread bacon and eggs fruit etc Baked goods were delicious 
394748,Sall s Hotel Pere IV, Staff were professionnal but thats it Breakfast with large choice but average quality of products Spa access limited to 1 5h only must be booked in advance Generally spa is very small and la not worth the prize For 4star this hotel is dissappointing We will not come back we believe to find better value deal , Room with terrasse good location relatively close to city centre and the beach at the same time Bus stop 10m from the hotel m tro 2 min from hotel 
394749,Sall s Hotel Pere IV, Everything fine , Second time here Coveniently located close to taxi and to metro station in lively Poble Nou area full of bars Nice bar downstairs great staff Rooms are cozy and clean Wi Fi is ok SPA area with indoor pool is very much appreciated if you are on business trip and with just one or two free hours for relaxing As last time good overall experience 
394750,Sall s Hotel Pere IV, Staff rude at times especially cleaning maids They didn t decide to clean room till after 4pm which we was getting ready for evening meal View from room wasn t good Noise coming from our electricity box at night which we couldn t figure out why Breakfast over priced, Room was big and spacey 5 minute walk from the nearest metro station Lovely bar next door but does not open till 6pm Quiet enough
394751,Sall s Hotel Pere IV, The size of the room was very small There was practically no breakfast option Just a few a la carte things that didn t meet my expectations, The hotel was in a very good position close to the metro and Times Square Clean bathrooms
394752,Sall s Hotel Pere IV,No Negative, Good location subway beatch Sagrada Familia Nice point to walking and tour the city Room with nice design clean big bed Friendly and helpful staff 
394753,Sall s Hotel Pere IV,No Negative, We had a fantastic stay at this hotel It was only 10 mins from most places by taxi and a 20 30min walk The hotel was lovely with friendly staff and the spa and staff were great I would highly recommend this hotel 
394754,Sall s Hotel Pere IV,No Negative, Staff very helpful by printing off etickets for football Also they dealt with an extremely noisy customer who had the next room to me in a professional manner 
394755,Sall s Hotel Pere IV, In the mornings very early the cleaners were extremely loud It sounded like they were renovating the rooms And they would also come In a lot with no warning when either asleep relaxing or just getting dressed etc, I loved all things about the stay the staff were ok but not super friendly The location was very central comfortable bed really nice room and hotels Loved the cappuccinos
394756,Sall s Hotel Pere IV, The hot breakfast buffet lacked options for vegetarians and you could not get eggs made to your preference or order an omelette There were plenty of pastries though The hotel did not look like it did in the pictures I stayed in a family room which was dated and the decor was of a low standard The bath contained rust stains and I had to be asked to move to another room This was by the lifts and the paper thin walls meant I was constantly disturbed at night by noise from the neighbours and guests using the lifts There are no irons in the rooms these have to be requested Toiletries are also not replaced and again have to be requested , The Spa facilities were excellent The hammam and different showers were particularly enjoyable The hotel was fairly close to 2 metro stations L1 and L4 and the renfe train goes straight to Passeig de Gracia which is on L4 and means that it is easy to get to the hotel by inexpensive public transport The staff were friendly and accommodating 
394757,Sall s Hotel Pere IV, Electricity felt down in our room at 1 o clock in the mid of the night and we had to pack all of our things and go to the other room in a hurry with no lights because they couldn t fix it We forgot some clothes because we couldn t see anything in the dark but we figure it out late and the hotel said that the cleaners didn t find anything So we lost our staff because of their hurry to change room and they didn t care at all , New rooms clean close to the metro
394758,Sall s Hotel Pere IV, Seemed the desk staff were a little standoffish and not as open and helpful as we would have liked , Location was convenient near Olympic Port area attractions and public transport Room was large and comfortable Breakfast was excellent with great variety 
394759,Sall s Hotel Pere IV, We were on the 3rd floor staying with a two year old There is some noise from the road Saturday night was the worst as there are some clubs nearby but after reading my Husbands review online the manager rang us asking if we wanted to get moved to a higher floor We had less than 24hours left at that point so it wasn t worth it for us to pack and move The wardrobe doors slide and bang at the slightest move great fun for our 2 year old but not so much for the neighbours Could also hear other people s wardrobes banging Add to that the doors to the room no soft closets on the doors mean you know whenever someone comes or goes on the floor The spa is nice enough with a square pool but not large enough for a swim They also only allow children in between the hours of 10 00 13 00 and you only get one visit upto 1 hour which on a 4 day stay is not enough in my opinion with the price changed for the room , The hotel is very clean and the staff are helpful Hotel is located less than 5 minutes from a metro station We had breakfast with the room and although it was more continental style everything was fresh and there was a wide choice High chairs available should you need one 
394760,Sall s Hotel Pere IV, There is a large Club next door and or People gathering on the streets until late hours of the night i e it is too loud to Keep the window open In the surrounding area there are few Options for having dinner Drinks however the nearest Metro Station is quite Close 2 blocks , The room was spacious and very clean
394761,Sall s Hotel Pere IV, The room though premium was dark airless and much like a coffin The lighting was by neon lights which gave the room the feeling of a kitchen The sink was blocked and the shampoo was never replaced, Not much was very happy to leave 
394762,Sall s Hotel Pere IV, There was very little I didn t like But to be super critical the soundproofing between room s is a little thin But it didn t spoil my stay But could if you had noisy neighbours , Fantastic hotel in a fantastic position Really close to everything you d ever need while visiting Barcelona Which is such a beautiful City I can t wait to return and when I do I ll be staying at the Salles Pere IV 
394763,Sall s Hotel Pere IV, The room needed a few things repairing the floor needed repairing as a panel from the wooden floor was loose and the extractor fan in the bathroom wasn t working Also we were looking forward to the spa which is a reason why we stayed at the Salles but what wasn t made aware was that you only had an hours free access to the spa and that you had to wear flip flops and wear a swimming hat if you wanted to go in the pool at a cost of 5 euros per person , The buffet breakfast was excellent with a lot of choice the hotel was very clean and the staff friendly 
394764,Sall s Hotel Pere IV, Room was noisy from the traffic on the road but suppose it s city centre Room felt tired and dated , Friendly staff good location great bakery on road behind with great food 
394765,Sall s Hotel Pere IV, Unlimited spa Didn t appreciate having to pay for slippers and cap , Very clean comfy convenient Liked 1 hr complimentary spa main reason for booking over others 
394766,Sall s Hotel Pere IV, The spar is advertised as inclusive but you only got one free use we stayed 4 nights and had to ask for some additional vouchers Annoyingly you had to purchase the spar flip flops and swim cap at 5 Euro each this was the only small issues but overall hotel was great and would recommend , The breakfasts were exceptional so so much choice The staff were friendly and helpful
394767,Sall s Hotel Pere IV, Room was too dark However that is an issue of mine My partner had no problem whatsoever with that , I absolutely loved the spa and the extremely friendly staff members working there After a exhausting day sightseeing and walking nothing more relaxing than spending an hour in the spa The location was really good with an underground station just a few minutes from our hotel Which we also liked 
394768,Sall s Hotel Pere IV, My Fitbit was stolen out of my room when I reported it the front desk and management staff they did absolutely nothing I was instructed to report it to the police myself even it was stolen on their property , New room was ok
394769,Sall s Hotel Pere IV, Neighborhood is not so good even if location is pretty close to the beach and city center , Kindly staff free 1 hour SPA facilities included room was clean lovely and spacious 
394770,Sall s Hotel Pere IV, The room had been supposedly upgraded but was very small and overlooked a tile courtyard that echoed every tiny noise I was awakened several nights by disputes partyers and noise , The lobby was nice and presented a nice atmosphere The breakfast was fantastic but expensive 
394771,Sall s Hotel Pere IV, Coming home again at the end of our stay , Staff were friendly welcoming and helpful accommodation was absolutely lovely we received a free upgrade because our room had been taken by the time we got there well decorated beautiful amenities 
394772,Sall s Hotel Pere IV, Its not in a walking distance from city center Not good wifi on the 4th floor , Good hotel clean good SPA Good breakfast and friendly staff Will go again 
394773,Sall s Hotel Pere IV, The area the hotel is in does not reflect the hotel at all quite run down area but 5 min walk and that changes, Hotel is stunning and very clean spa is great food is beautiful staff go above and beyond Short walk to beach city centre and metro station ia near by 
394774,Sall s Hotel Pere IV, Limited to hotel restaurant and one next door Realising overcharge of taxi from airport to hotel when pre booked from hotel to airport better service and fixed price 10 euros cheaper , Well stocked varied breakfast Friendly helpful staff
394775,Sall s Hotel Pere IV, No English tv channels although they have satellite tv pool was cold and small No signage in one of the lifts so how do you know what floor things are on No water in room for a 4 star should have free water Lots of other issues too many to list, Nothing really very bad 4 star hotel
394776,Sall s Hotel Pere IV, The first room we were given had only one window which was closed in around the building from the inside Also the aircon could only go down to 21 degrees This was fixed when we got moved to another room Upon booking the rooms it was confusing as to whether we were getting one double bed and a sofa bed or two single beds as there were 4 of us , The breakfast staff were very friendly Aziz and Fernanda were lovely The rest of the staff were very helpful The view from our second room on the 9th floor was amazing Very clean 
394777,Sall s Hotel Pere IV, Extra charge to use spa facilities 5 euro if you dont have plastic flip flops and a swim cap Hotel isnt within walking distance of any good bars shops or places to eat only ten minutes on the bus or in a taxi though, Pool and steam rooms were nice although limited to one hour a day
394778,Sall s Hotel Pere IV, Hot Breakfast area was cold Cold bacon sausages eggs , Good location and clean comfy rooms Spa facilities was a nice bonus after all the walking in Barcelona but would have been even better if there was a Jacuzzi Cold breakfast area good selection with some great pastries 
394779,Sall s Hotel Pere IV, No mention on website or at check in about need to have swimming cap and flip flops for Spa Clearly we could have bought these with us if we had known but had to pay 5EUROpp to buy new ones in order to able to access Spa Then no control in the spa over people using them as many people went in but didn t wear the hats at all , Very clean good location
394780,Sall s Hotel Pere IV, Room 712 our room HEAVILY smelled of solvent pain We had to keep the window open to mitigate the smell Our air conditioning was poor It struggled to cope in 18 to 22 degree temperatures I d hate to stay there in the warmer summer months The toilet cistern was faulty After flushing the toilet there was a knack to getting the water to stop emptying in to the toilet Annoying when trying to sleep in the early hours of the morning No bath my partner was gutted she couldn t soak in the bath after a day out in Barcelona Breakfast 15 euro per person I was in a family of four 60 euros per day If you are staying for more than a few days you are better off buying lots of nice stuff from the numerous supermarkets around at a fraction of the price You need to bring buy a swim cap and flip flops if you wish to use the hotel spa You only have a pre bookable hour per day Note the pool is about 15ft square , A good large flat screen wall mounted t v A large shower 
394781,Sall s Hotel Pere IV, The staff was just okay They didn t tell us our appointment time had been moved until the morning of and took 4 hours to deliver an iron The pillows were awful for anyone who doesn t sleep like Snow White perfectly on their back they were just a extra long tube of uncomfort And the room smelt like fresh paint the entire time even with the window open , The location was nice away from the city but not dead at night and only a 15min walk to the beach And the dinner food was delicious 
394782,Sall s Hotel Pere IV, Staff were not very receptive we complained about noise from the room next door nothing was done about it On the second night we were moved to a new room that was not clean and had insufficient bedding We asked for more blankets after three calls to reception and a 2 hour wait 2 blankets were delivered to our room to be shared by the 4 occupants in the room We were also charged a random amount for breakfast when we did not consume any ,No Positive
394783,Sall s Hotel Pere IV, There weren t bathrobe and sandal in the chambre when I call the reception and ask the bathrobe he can t understand Finally I searched the word in Spanish Anyway its NOT IMPORTANT my s jour was great, This hotel has just decorated bright and chic location quite good 10 mins walk to the olympique port The breakfast was excellent lot of choices if u want to use the spa u have to change at your room and DONT FORGET THE swimming CAP they sell the cap 3 its fine the sauna space of spa kind of small but any way it was nice as well
394784,Sall s Hotel Pere IV, I paid for a double room with access to the Spa and when I got there they made us pay for plastic flipflops and for swimming hats Even though they were not expensive I didn t like how they were imposed on us something along the lines of you have to buy or you don t get into the spa You could have included that cost into the room from the begining Everywhere I ve been before i was provided with everything needed for accessing the Spa Also the Spa facility itself is quite small and crowded and I ve seen people having arguments because they were taking each others flipflops The Spa didn t offered the relaxing experience I was looking for Also the bathrobes provided were ripped and quite in bad shape , The facilities of the hotel were decent and the room was clean 
394785,Sall s Hotel Pere IV, Was a little bit further out than i thought but really only about 10 minutes to the marina area Taxi s are extremely cheap in Barcelona so it wasn t a big issue, Staff were great and it was clean and tidy
394786,Sall s Hotel Pere IV, Area around hotel is not that attractive, The view from terrace wifi Close to metro station Relativelly close to the beach up to 15 mins renting a bicycle is recommended 
394787,Sall s Hotel Pere IV, Very outdated hotel but I understand the hotel is closing over winter 2016 for a full refund , Great breakfast selection Very clean hotel Staff friendly and accommodating 
394788,Sall s Hotel Pere IV, A bit off center of BCN but not a problem actually same level of comfort in center would cost much more Free Wifi is in room but connection is poor most of the time Breakfast for extra charge and too expensive , Clean and above standard for this price in Barcelona 
394789,Sall s Hotel Pere IV, Little far from interest points in the city The decoration can use a renovation , Comfortable bed spacious room Ample variety of items to choose from for breakfast buffet
394790,Sall s Hotel Pere IV, Tea coffee making facilities would have been nice in the room also an iron to refresh clothes , Beautiful hotel Comfortable beds Cold water and juice was very welcome Great shower No complaints 
394791,Sall s Hotel Pere IV, Poor wifi in rooms Jacuzzi in spa out of order , Near metro and very helpful staff Lovely big room with extras in bathroom Lots of storage to hang clothes Lovely bar next door Area felt safe and friendly 
394792,Sall s Hotel Pere IV, The spa was being maintained so we did not have the use of this it was disappointing as this was the main reason we booked the hotel but it didn t spoil our holiday , It was a quiet area but within walking distance of the city and the beach the staff were very nice and the breakfast was excellent 
394793,Sall s Hotel Pere IV, Nothing, Very helpful staff on reception very clean room comfy beds spacious and airy room v silent great blinds and air conditioning poorer WiFi during busy evening hours but perfect on a morning beautifully decorated rooms and holloway nice spa with free access as extra bonus and perfect location for city visits 7 min walks to the beach tube 2 min overall very pleasant hotel i already recommended x except toilet cubicle you have got bidet ha ha x
394794,Sall s Hotel Pere IV, Tub had a big crack on the centre of the edge Lighting was poor for seeing in the mirror to apply makeup No reading lamp above bed Shuttle to airport pickngo recommended by hotel the car was not fit to be on the road , Front desk staff Anastasia gave excellent suggestions and recommendations
394795,Sall s Hotel Pere IV, Widely varying room rate depending on bookings , 4Star Beautiful large modern Room with comfortable bed couch large flatscreen tv quite 15 minutes walk to beach and Port Olimpic fast free wifi 
394796,Sall s Hotel Pere IV, Small room Spa jacussi out of order Couldn t use spa the afternoon of check out day , Hotel exterior and lobby looked classy and helpful staff at reception Extra beds in the room would br great if travelling with a family The Spa
394797,Sall s Hotel Pere IV, The only negative thing was the double bed composed by 2 single beds even if I asked to have a whole one However they offered to have a whole bed changing room on the 3rd day , Wonderful hotel very clean friendly and helpful staff really good breakfast with fresh fruit and bread and many other things elegant and spacious rooms 
394798,Sall s Hotel Pere IV, Tv didn t work and for all they re trying they couldn t fix it, It your going for a lads night out This hotel is perfectly located within walking distance of the best clubs in town
394799,Sall s Hotel Pere IV, The smell in the street but this wasn t the hotel s fault, I loved the spa facilities in the hotel We didn t like our initial room top floor as smelly and had a view of a wall The reception staff were really helpful and offered to show us an alternative room on the 3rd floor which was bigger and had a better view They were patient and welcoming The bar man told us about an residential area full of restaurants caf and shops called Ramblas De Problenou worth the visit
394800,Sall s Hotel Pere IV, The pictures of the room we booked did not correspond to the real one we had The staff on the reception did not want to do anything about it giving strange explanation that the room we booked was even smaller then the one we got which of course was not true , The hotel is quite close to the beach and beautiful Ciutadella park is 10 min walk Housekeeping did a good job 
394801,Sall s Hotel Pere IV, Jacuzzi was out of order No outdoor seating area anywhere in hotel , Excellent breakfast selection Nice hotel bar and close to metro stop 15min walk to beach marina 
394802,Sall s Hotel Pere IV, The location of the hotel was in a very run down part of Barcelona lots of businesses closed paths poorly maintained , We liked everything about the hotel the plug in the basin didn t seal properly but this was a minor problem
394803,Sall s Hotel Pere IV, Outside of the hotel was not good very dirty and many places closed and run down which was sad to see but we never felt unsafe in any way However we were just a five minute walk from the nearest Metro and we used the public transport during our stay which was excellent , Everything about this hotel was superb and we would recommend it to anyone 
394804,Sall s Hotel Pere IV, the rooms are really small as well the bed It is possible to hear all the rumors from one room to the other , Yes the croissants are very tasty as well the rest of the breakfast was good the underground is close to the hotel 
394805,Sall s Hotel Pere IV, The breakfast is quite expensive so we skipped it , The location is great as it is not too far from the beach 10min walking distance The staff was friendly and helpful 
394806,Sall s Hotel Pere IV, See the previous question and the breakfast is not 4star breakfast More like cheap hostel breakfast, The beds Great housekeeping service but bathrooms a bit moldy
