,Hotel_Name,Negative_Review,Positive_Review
434646,Gallery Hotel, Check in was very disappointing Since we were coming from a cruise ship we knew we would arrive earlier than the stated check in time I called booking com about a month before our arrival date about an early check in since it did not print out on my reservation form when I reserved the room on line Booking com called the hotel and they said they could not guarantee an early check in but they would do their best Then I phoned the hotel the day before our arrival to confirm I was told that they could not guarantee but would do their best When we arrived we were greeted by Sara who was very pleasant She checked us in and let us know our room was not ready yet and checked in our luggage About a half hour after we arrived a large group going to meet a cruise ship checked out of the hotel Several other groups arrived at the hotel a bit later and were checked in and shown to their rooms We asked if there was an idea when our room would be available We were told maybe another hour After another hour we asked again and were told it would be another 2 hours At this point we had been waiting 4 hours and many other people had come in after us and were checked in After another 45 minutes I noticed one of the hotel staff take our luggage in to the elevator I asked Sara if our room was now ready since I saw our luggage being taken into the elevator Without checking anything she said your room will not be ready for another hour I asked where our luggage was going then She then looked in the computer got us confused with some other couple and then said oh your room is now ready 5 hours we sat in the lobby If they would have been honest with us up front and told us there was no early check in if you are not with a group we would have booked a tour We would have even been happy to pay if there was an extra charge for early check in but were given the impression they would do their best THIS IS NOT YOUR BEST , Very attractive hotel in a great area of the city Most of the hotel staff very helpful Room very clean comfortable and quiet Breakfasts were good with variety and served in a very nice area where you could eat inside or out which was really nice as the weather was so lovely We were only a few blocks from some of Gaudi s famous works and also near a large shopping area with many high end stores The hotel is also very close to an excellent bakery Boldu that serves really delicious donuts Great area to explore this truly beautiful city We felt very safe here too 
434647,Gallery Hotel, The only problem was with room service they work quite limited time and don t have even sandwiches , Friendly hotel friendly stuff Big room and tasty food in the restaurant 
434648,Gallery Hotel,No Negative, Very friendly staff lovely breakfasts fantastic location and gorgeous view from our balcony overlooking the water Great rooftop loungers and pool 
434649,Gallery Hotel,No Negative, The hotel was very beautiful it was my first time and Barcelona Spain with my two doors we were on vacation and the hotel made our vacation even more remarkable and the location was outstanding
434650,Gallery Hotel, Drinks in hotel rooftop bar really really expensive Arrived to room to find shaving kit was open and only packaging remained Still remained after second days clean Also tea and coffee not replenished daily Daily cleaning service not good attention to detail , Roof top swimming pool and bar was great to relax at the end of a hot August day sightseeing Good location Really good for any sightseeing tour and for the train connections also great shopping Staff helpful gave recommendations for local restaurants and printed off directions and maps for us 
434651,Gallery Hotel, Nothing wrong, Excellent location Best stores restaurants metro stations and atractions at walking distance Rooms recently remodeled Staff kind and well trained 
434652,Gallery Hotel,No Negative, staff were very nice they gave us an upgrade to a deluxe which was really comfy and spacious very comfortable bed nice room sound system right next to Diagonal Metro station
434653,Gallery Hotel, Rooftop pool was not big enough or deep enough depth only thigh high Fine for cooling off but nothing more , Friendly and helpful staff Good location in a upmarket area about a 10 15 minute walk or short metro ride to other areas Many good restaurants and tapas bars nearby Rooftop bar was lovely and although the menu is small we had an amazing steak dish on our first night Breakfast was good Room was very clean and mini bar was free nice bonus 
434654,Gallery Hotel, The gym was just a few treadmills and nothing worth calling a gym I couldn t workout since the weights were limited to a few barbells with a max weight of about 30 lbs It s located in a small room on the roof with limited mobility , Location was by far what I liked the most Everything was within walking diatance if not 10 euors in a taxi can take you for quite some diatance Clean hotel with friendly and very helpful staff Parking was available for an extra 22 euros per day 
434655,Gallery Hotel, Nothing We loved all of it , The bed was extra comfortable we upgraded to a premium room Well worth it room was lovely Staff very friendly breakfast was delicious and excellent value at 9 a day when you book it on check in 
434656,Gallery Hotel, Wifi signal could be better but this is hardly a complaint Maybe providing free parking would be nice and the breakfast although decent and convenient was expensive even with the discount we got It was on par with my friend s hotel breakfast in terms of price so I m sure other hotels all have similar prices , Helpful friendly staff Great location good size modern rooms and bathroom with a nice tub and shower surround Quiet inside the room even if you face the street 
434657,Gallery Hotel, The complimentary drink which we were given an invitation for was only beer , Very helpful staff Good hotel nice breakfast really good value Would go back
434658,Gallery Hotel, Nothing , The front of house staff were exceptional Friendly and extremely helpful and welcoming The porter was excellent He took the time to show us how to use the room facilities It is a fantastic hotel 
434659,Gallery Hotel, The sundeck could have had more sunchairs , A great hotel with a very friendly staff we felt like coming home everytime we returned The hotel is clean fresh cozy medium size and at a great location We also enjoyed the food tried breakfast lunch and dinner and the beautiful sundeck at the topfloor We can warmly recommend a stay at this hotel 
434660,Gallery Hotel, Mattress was very old and covered with so many lumpy sheets Awful Barman was always too busy to serve or provide a correct bill or take payment although rest of staff were good There was a muddy mark on floor which remained throughout my 3 day stay Very limited vegan options for breakfast , Hairdryer was powerful but dangerous as it has to plugged in by the sink in the bathroom Bathroom was very nice Rooftop bar was impressive 
434661,Gallery Hotel, The pool was unusable as it was not heated and closed by dinner time each night The environment for the pool was uncomfortable as there are paying customers right beside it eating meals watching you swim We chose the hotel for the location and the pool and we were so uncomfortable using the pool that we only spent about 3 minutes total in it No fun being in your wet bathing suit while people are annoyed with you because they are eating their dinner , the room was great the staff were awesome and the location is unbeatable for access to La Rambla 
434662,Gallery Hotel, Location is 15 min walking to center la rambla No clothes hanger in room 122 and its bathroom No tissue in the room Reinnovtion in the bathroom of the lobby without any signs They ask for a deposit when we requested a plug Noisy rooms 122 and 103 you can hear everthing in the corridor and the metro The room is very small The bed is not comfortable No blockout in the window and the sun light is inside the room The hotel is very old They said it is 25 years but i think 250 years old Room keys intead of cards Breakfast is poor , The staff very helpfull Location is close to metro station and tourist bus casa mia and casa batllo 
434663,Gallery Hotel, The breakfast is okay , After having a personal issue with the room it was the manager herself who did everything to comfort and please us with great success Very professional and very friendly Would come back anytime especially for the cosy roof top area
434664,Gallery Hotel, they should wash better the glasses in the breakfast room , everything staff very friendly localization breakfast except the glasses that were always quite dirty room the chocolates they leave in the bead every night is delicious 
434665,Gallery Hotel, swimming pool too small , excellent location very close to metro station and 10 mins walking from La Rambla Rooms very confortable and clean with all the needed furnitures Staff extremely professional and always available for any necessity 
434666,Gallery Hotel, We felt sorry not to have concerts on friday and saturday nights like we had last year Moreover prices increased and we preferred the staff of last year , Location car park rooftop bar 
434667,Gallery Hotel,No Negative, Staff was extremely helpful and eager to be of service The location was outstanding and the room was modern and spotless Would advise anyone to stay there 
434668,Gallery Hotel,No Negative, Great location on street which links La rambla and Passeig de Gracia Felt very safe the whole time we were there Friendly staff reasonably priced food and drink highly recommend 
434669,Gallery Hotel, The service provided by staff unhelpful with regards to very hard beds I would advise not booking a triple room with extra bed if an adult is sleeping in the extra bed , The room was nice clean and crisply decorated The location is good 
434670,Gallery Hotel, Perfume or room freshener in the lobby area was overpowering and I could not bear to be in that area of the hotel Neutral scents are best for public spaces For the price it was a nice hotel but I think at that price it should definitely include breakfast Our chargers would not fit into their outlets because they were recessed but the front desk had loaners , Room very clean and new Linens fresh and unscented Great view near elevators 
434671,Gallery Hotel, Extra tea bags in room would have been appreciated No other complaints, Excellent beds staff fabulous did not eat at hotel Near metro stops so very convenient Would happily stay there again
434672,Gallery Hotel, I travelled with my friend so we went half on cost of room it was very expensive and did even include breakfast I would not have been able to afford this if had been with my husband far too much Also there was no view from room, Great hotel very comfortable we were in a deluxe room and the roof top bar was brilliant also free mini bar
434673,Gallery Hotel, One morning the breakfast area was very busy Nobody acknowledged my presence despite waiting for 5 mins to be seated Also lack of towels on terrace One day preparations for a party were under way and the music volume was being tested This went on for half an hour and was very irritating, The welcome and the roof terrace
434674,Gallery Hotel, Bar staff is not the most active Definitely not there to make money But who cares with so many alternatives close by , Good location Service minded staff at front desk We had a family room that are actually two double rooms connected through shared entrance room Very practical Nice rooms with everything you expect of this level of hotel 
434675,Gallery Hotel, isolation seemed worse on the 3rd than on the 4th floor could sometimes hear the neigbors but was no major issue , already my second stay there and i would definitely come back again extremely helpful staff with great tips for restaurants very clean and spacious rooms nice rooftop terrace with few people
434676,Gallery Hotel, You couldn t check in to the room until 4pm however they did hold our luggage , Fantastic location We were able to walk to walk the big sights such as the Gaudi apartments and the Cathedral It was also close to the main shopping streets restaurants and about a 15min walk to La Rambla The staff were helpful and assisted us with making bookings 
434677,Gallery Hotel, only very small things that could be improved first room has been a little bit dirty but second one was cleaned very thoroughly gym with only endurance machines and light free weights just one key per room and no toilet brush still overall i would definitely book a room here again, amazing location close to shopping restaurants and sights really nice hotel with spacious rooms and an amazing roof top terrace and pool super friendly staff we asked to change for twin beds as the double bed was quite small and could change the day after without additional costs
434678,Gallery Hotel, A mirror above the desk dressing table when drying your hair would have been very helpful , Very comfortable bed Nice quiet room on 4th floor Bathroom very well equipped and clean 
434679,Gallery Hotel, We skipped the breakfast plan given it seemed a little expensive for the options they had Several excellent and less expensive options in the area , Larger than expected accommodations for Spain We had a family room which was actually two rooms joined by a small entry way Perfect for the kids to have their own space and adults to have theirs Exceptionally good staff Very clean hotel with comfortable beds GREAT location just off Rambla de Catalunya about a 10 15 min walk to Placa de Catalunya or 20 min walk to the Born Definitely not cheap but priced right for what the hotel delivers 
434680,Gallery Hotel, Wifi connections in the room, Everything was amazing in this hotel staff is very helpful housekeeping is great If i came back to barcelona this hotel would be my first choice Special thanks to Laura from the reception staff 
434681,Gallery Hotel, Nothing the stay was amazing thank you , The hotel is beautiful at a great location fantastic shops and restaurants around The rooms are spacious and very clean The staff are very helpful We held an event at their Robert Crilion rooms and the staff and Andrea were amazing throughout the 3 days Everything we asked was accommodated and alsways with a smile The breakfast was great good selection and asked if anything etra could be made so I couldn t fault it and in addition the staff were always polite and smiling and helping constantly The event went smoothly and I couldn t have asked for anything else in addition beyond my expectations 
434682,Gallery Hotel, We have room for 3 person a one bed wasnt regural bed bud was comfortable , Very well located Metro is only 200 meters far away and around are only nice restaurants shops Love stylish interior design of the hotel 
434683,Gallery Hotel, We requested an early check in prior to arrival When we arrived at 12 00 mid day we were told the room wasn t ready and we should return at 1 30 We duly returned at 2 00pm and told it would not be ready until 4 00pm We had been up from 4am and were tired and needed to refresh ourselves Very disappointed with that treatment I don t think the reception staff even contacted the housekeeping staff to see if it could be ready sooner , very comfortable The girl on the desk at check out was very pleasant and helpful Good location and the bar staff were excellent We stayed in a junior suite which we found luxurious 
434684,Gallery Hotel, Was a shame that the roof top terrace and pool wasn t open Wasn t aware of this when booking Was hot enough to have had a drink up on the terrace, Staff were excellent very friendly and gave excellent restaurant recommendations
434685,Gallery Hotel, Nothing at all, Central hotel only short walk to main sites Great value for money Friendly staff and good facilities Would highly recommend and will stay there again on our next visit 
434686,Gallery Hotel, paid 40 Euros to get to the airport at 5 am Hotel need to be resourceful and agree with taxi a fixed rate of Euro 20 or 25 at all times , Location was ideal and the staff were very informative 
434687,Gallery Hotel, old key dark lobby old elevators, Location was good staff was friendly whole set of bathroom utensils breakfast ok metro near a lot of cafes near supermarket Perfect location for shopping 
434688,Gallery Hotel, The only downside is the key We are in 2015 why don t they use cards instead of key with big wooden meld makes it hard to carry on so you just keep it with reception , The location is superb right next to everything The room was good in size modern and and bed was comfortable 
434689,Gallery Hotel,No Negative, Great quiet location and still within good walking distance of attractions metro across the road nice breakfast Modern comfortable spacious room which was quiet even though it was at the front of the buildibg
434690,Gallery Hotel, The only bad thing is the room key still they are using the old style where you need to keep the key in reception when you go out Other than this everything is good , Gallery Hotel is very nice hotel room is big staff are excellent location is excellent breakfast is very good 
434691,Gallery Hotel,No Negative, The hotel is in a perfect location for exploring Barcelona close to the bus metro and tour bus stops The hotel itself is clean with friendly staff and great facilities I would recommend a stay at this hotel and would stay here again should I visit Barcelona again
434692,Gallery Hotel, Nothing although the gym could be better equipped and bigger than the current facility but can t really complain great hotel and even better staff, The room was great location ideal for getting around with the metro and tourist bus within a minute or so from the hotel The staff were absolutely lovely overall great stay and would visit again in a heartbeat
434693,Gallery Hotel, don t stay in room 521 as we did there is a running machine above you can hear people running and it s really terrible , location friendly staffs 
434694,Gallery Hotel, Living room couch was too low Made it difficult to get up , Location was perfect for seeing the city One of the most comfortable beds and pillows we ve had traveling 
434695,Gallery Hotel, Nothing to be mentioned , nice hotel with a friendly stuff and a great location easy to access to metro station taxi area and Barcelona bus tour everything is complimentary in mini bar 
434696,Gallery Hotel, The WiFi service during our entire stay was execrable It s 2015 Everyone now checks in with a couple of Internet enabled devices There s no excuse for poor WiFi in an upscale hotel We complained but service never improved Guess it s the Casa Fuster next time , My wife and I have stayed at this hotel numerous times and have been quite satisfied 
434697,Gallery Hotel,No Negative, Location is perfect many restaurants and attractions around Staff if friendly and helpful The place is charming and it s what you need for a leisure trip 
434698,Gallery Hotel,No Negative, Hotel is in a nice central location although about a 20 25 min walk from la Rambla but taxis are cheap and plentiful Barcelona however is not just La Rambla there is so much more to see and this hotel location is a great starting point Hop on hop off pass the door The hotel itself is very comfotable and certainly worth a visit 
434699,Gallery Hotel,No Negative, The staff were great the rooms were lovely and the food from the restaurant including breakfast was fantastic It was very central and overall I had an excellent stay
434700,Gallery Hotel, We stayed at this hotel for 3 nights in mid August If it was for the first night my classification would be very low because they gave us a room with a queen size bed and we had an email confirmation for a king size bed and one of the front desk attendants could not manage with the problem in a professional way Moreover we found that the room was not properly cleaned But in the end they solved the problem in a perfect way which shows they really care about their clients , Very comfortable and well designed room with all necessary amenities Really soundproofed we could year no noise from other rooms Perfectly located near Passeig de Gr cia 30 meters from Diagonal metro station 
434701,Gallery Hotel, Room for single occupancy was very disappointing It overlooked an internal covered courtyard and so was quite dark It was small but that was expected Little space for hanging clothes , Good central location 
434702,Gallery Hotel, The breakfast is not that great fair enough but not incredible Sometimes the bar of the rooftop closes too early , The pool on the rooftop the bar of the rooftop the great service and work of bartender of the bar of the rooftop the cocktails of the bartender 
434703,Gallery Hotel, We had requested and paid for superior room They didn t have one upon arrival Blamed mix up with Booking com Had to move all our stuff the following day when one became available They did give us the first days breakfast free , Small comfortable hotel in good location 
434704,Gallery Hotel, Bed was very comfortable but the room didn t have a view There appears to be about 16 rooms in the hotel that don t have any windows to the outside There is a frosted glass window but it only looks onto an inner gallery within the hotel There is no traffic noise which is good but I m not sure I like no view ,No Positive
434705,Gallery Hotel, Not a major issue but beds could have been slightly comfier it moved around easily , Great rooftop bar and swimming pool Extremely clean and spacious rooms Very helpful and friendly staff Great service in everyway In a nice part of town and conveniently situated right next to the Diagonal metro station Would definitely recommend 
434706,Gallery Hotel,No Negative, We stayed for five nights and loved everything the location the nice quiet and clean room with comfortable beds the roof top pool and bar area the gym the friendly and helpful staff Great hotel We will definitely come back 
434707,Gallery Hotel, Only had breakfast 1 morning but it would have been nice to have more of a choice didn t feel it was worth the money , Great location Staff were friendly and helpful Room and bathroom were spotless and cleaned every day 
434708,Gallery Hotel, Pool did a little crowded on Sunday afternoon , Good location and friendly staff Roof top bar and pool were a bonus 
434709,Gallery Hotel, Small room , Location close to shops restaurants Metro Very safe area Very helpful front desk staff 
434710,Gallery Hotel,No Negative, Central location staff is helpful and positive always the roof part of the hotel is also a nice addition to our trip
434711,Gallery Hotel,No Negative, Staff location and rooftop
434712,Gallery Hotel, Pool is quite small, The bed was amazing the staff incredibly helpful and the sauna was relaxing 
434713,Gallery Hotel, The drinks in the hotel were quite expensive, The rooftop pool
434714,Gallery Hotel, Staff very attentive great location perfect for shopping great restaurants Definitely book this hotel again ,No Positive
434715,Gallery Hotel, Nothing, Very friendly and helpful staff Comfy beds Lovely food Relaxing and calm ambiance 
434716,Gallery Hotel, Everything was great, Location Hospitality of staff 
434717,Gallery Hotel, , Excellent breakfast Nice patio outside for breakfast Perfect location Good bed Rooftop bar 
434718,Gallery Hotel, Twin beds are not comfortable , Hospitalty by the staff
434719,Gallery Hotel,No Negative, Very friendly helpful staff good location nice quiet room
434720,Gallery Hotel,No Negative, The staff were great and loved the roof top pool
434721,Gallery Hotel,No Negative, The location was very good and the staff very friendly The hotel was very clean 
434722,Gallery Hotel, AC was not properly working, Excellent terrace
434723,Gallery Hotel,No Negative, Ricardo at helpdesk is the king
434724,Gallery Hotel,No Negative, Lovely big room
434725,Gallery Hotel, Hallways were very dark not enough lighting to find keyhole,No Positive
434726,Gallery Hotel, No dislikes or major issues , Very clean and organized 
434727,Gallery Hotel, Bed was too soft Bathroom amenities were not replaced No extra soap toilet paper , Shower was great Nice location
434728,Gallery Hotel,No Negative, Just perfect 
434729,Gallery Hotel, Nothing, Everything Great place super staff 
434730,Gallery Hotel, Pool size, Rooftop
434731,Gallery Hotel,No Negative, Great location fexible professional staff nice rooms able to pay half of the day rate as I had to check out earlier than expected
434732,Gallery Hotel,No Negative, Lovely hotel excellent staff
434733,Gallery Hotel,No Negative, The staff was amaizing
434734,Gallery Hotel, Room key should be a card not a key, Location is excellent
434735,Gallery Hotel,No Negative, Very nice stay Wonderful staff great hotel in a great location and very good food 
434736,Gallery Hotel, Nothing, Quiet room beautifully clean and modern everything one needs very helpful staff
434737,Gallery Hotel,No Negative, Atmosphere
434738,Gallery Hotel, The Room smelt of stale smoke The double bed was two moveable beds shoved together , The staff were brilliant and very knowledgeable 
