,Hotel_Name,Negative_Review,Positive_Review
23080,Pullman London St Pancras,No Negative, Less than 1 4 mile from St Pancras Kings Crossing station so chunnel access great along with Piccadilly line to Heathrow Also immediately next to London British Library really a must see for historically significant documents free with museum style dining available Only there one night so neighborhood not throughly examined but not what you would term quaint with variety of dinning shops Staff great not the cheapest around but very comfortable 
23081,Pullman London St Pancras, More variety for breakfast It was the same thing every morning , The location was great Two blocks from all of the main Tube lines which take you all over the city Also within walking distance to cute local restaurants and coffee shops that are off the beaten path 
23082,Pullman London St Pancras,No Negative, Excellent choice very close to St Pancras Wonderful staff and doorman Stay was spoilt slightly by an unpleasant supervisor in the dining room whose treatment of her staff was appalling Hardly an exercise in leadership I felt moved to speak to her about it Other than that it was a great stay Thank you
23083,Pullman London St Pancras,No Negative, This hotel is a very easy straight 3 min walk from King Cross station We were traveling to stay for one night to attend a boxing match at Wembley and the hotel area was perfect The staff could not be more accommodating and friendly the couple we were traveling with were celebrating their anniversary and the staff upgraded them with a bottle of prosecco and a lovely chocolate display congratulating them This was at no extra cost or effort The hotel is spotless and the bar area is very modern with a great drink selection The rooms are beautifully finishes and very spacious the bed is HUGE and extremely comfortable All in all a wonderful hotel and we can t wait to visit again hopefully for a longer stay 
23084,Pullman London St Pancras, The safe wasn t functioning but no problem really , The whole experience of staying in this hotel was excellent would definitely recommend it next time I m in London there ll be only one choice for me 
23085,Pullman London St Pancras, Very good shower but no bath Having to pay 25 per night upgrade to have a room with a view , Excellent choice for breakfast Friendly staff Central London position Free wifi 
23086,Pullman London St Pancras, Noise in reception made booking in with staff difficult Busy reception and background conversation in seating and bar areas Superior room overcrowded as sofa takes up an area and then area around bed in tight Other rooms more spacious Breakfast area doubles up with bar area and sitting on sofa type furnishings is not comfortable to eat breakfast , Location near stations is benefit 
23087,Pullman London St Pancras, The shower had a tendency to go hot cold whilst showering which made you do a little dance when it suddenly goes cold , Stayed here a few times A little pricey but it s always comfortable and clean Great location for Kings Cross and the Eurostar Breakfast is good although you may prefer to pop to a local cafe Wifi is decent and room service is fast 
23088,Pullman London St Pancras, I would have liked more than one coffee made by the barista It would have been nice to have a wider choice of foods in the cooked breakfast , The bed was huge and very comfortable There was plenty of space in our room for our luggage The bathroom was roomy There was no noise from the busy road below and yet we had fantastic views The breakfast buffet offered a very extensive to cater for all tastes and staff made sure that everything was always available Delicious fresh fruit The staff were very friendly and helpful 
23089,Pullman London St Pancras, Had a power failure in room so were unable to make tea coffee Electrician was promised but never turned up Complimentary tray of tea was cold , Location
23090,Pullman London St Pancras, Thought checkout was very efficient but when I reviewed my bill via email there were no figures included Still not sure what I was charged , Good location very clean seemingly friendly and competent staff 
23091,Pullman London St Pancras, No drawers in the room for clothing We lived out of our suitcases No large wastebasket only a tiny one in the bathroom Shower hard to figure out at first and the floor was very slippery because of the material it was made out of No hand holds and one of those partial glass walls with no door Nothing to hold on to at all I had to put a towel on the floor to keep from slipping , The staff was excellent and helpful Computer access in the lobby was very convenient Good bar Convenient location Fast readily available elevators Right across from the British Library Good eating establishments directly across the street including a Starbucks and Pret a Manger and Pizza Express A few blocks from Euston Station which made transportation very easy 
23092,Pullman London St Pancras, Was asked to eat my breakfast at the bar because the dining room was full and I was alone I did this willingly but of course it s not as comfortable as being at a table The bathroom door closes in on your knees when sitting on the toilet if you re tall like me Had a few problems working out how to switch of the air conditioning finally worked out that you have to take the key out of the slot , Allowed to check in early at midday in fact Very friendly front desk staff Nice shower with plenty of space Comfy bed and good sized TV 
23093,Pullman London St Pancras,No Negative, Very pleasant stay The room is comfortable and quiet The breakfast Buffet is very tasty and various fresh fruits various fresh juices excellent viennoiserie the restaurant menu is excellent as well as the bar with the cocktails 
23094,Pullman London St Pancras, Bathroom door is see through Very awkward when travelling with family Not everyone is on a honeymoon and would like some privacy Staff unable to communicate in English Terrible communication on the most basic of things from checking in to service in the bar and restaurant Awful Lots of people standing around unable to do the job effectively If there was half the staff who knew what to do it would be the same thing if not better , Beds very comfortable Hotel itself has nice facilities Great location but not picturesque Very urban with little local feel Good price value for comfort and location proximity to St Pancras and underground buses etc 
23095,Pullman London St Pancras, Booked this hotel as it said it had parking however this was not the case there were car parks within a 10 min walk but they weren t owned by the hotel we ended up paying a fortune for overnight parking the main reason I booked this hotel was it said it had parking , friendly staff short walk to Euston station
23096,Pullman London St Pancras, Elevator was on modification waiting time for available one took a while Booking through booking com cannot accredited hotel loyalty program, Great location with good English breakfast meal
23097,Pullman London St Pancras, Nothing really, Close to kings x station hotel modern clean and excellent breakfast and even though busy outside inside quiet and peaceful certainly recommend
23098,Pullman London St Pancras, 10 Service charge added for every drink you bought We bought 7 drinks and it was nearly 90, Liked everything about the hotel Staff great breakfast great room great 
23099,Pullman London St Pancras, I had to ask about extra towels and slippers for 3 times at first day Sofa bed for the kid was like a paper on iron nails Not possible to sleep on it , Just clean 
23100,Pullman London St Pancras, Traffic noise surprisingly noticeable on our room on 9th floor at the front of the hotel , Well located for Euston and Kings Cross St Pancras Helpful staff allowing us to check in as early at 11 30am The bedroom was compact as is the London style but well equipped The fitness facilities are excellent 
23101,Pullman London St Pancras, waited for 15 minutes to be served in cocktail area and had to approach staff and ask for service despite being sat at a visible yable, bathroom was wonderful especially the shower
23102,Pullman London St Pancras,No Negative, The hotel is appointed to a really high standard and the staff were fabulous So helpful and friendly Would recommend to business or leisure travellers Comfy beds opening windows good bathrooms 24hr room service and great location 
23103,Pullman London St Pancras, We loved everything No complaints All the staff went out of their way to ensure a 5 experience, Absolutely outstanding Above and beyond what we expected The location was perfect 5 min walk from Kings Cross Station and all the staff at the hotel were incredibly friendly and helpful Our room was upgraded to Deluxe on the 12th floor with amazing views we ve stayed in a lot of hotels around the world and have to say this is one of the nicest Also recommend the GA restaurant and bar food and ambience was sublime 10 10 for everything Would not hesitate to recommend and will stay here again next time we re in London 
23104,Pullman London St Pancras, Leaving , The staff at this hotel are the best ever Fantastically prepared can deal with any question and sort any issue They are so friendly truly made our evening stay fantastic thank you Arabella and Kait are delightful genuinely lovely as are the gentlemen who are front of house and the room service staff Thank you thank you
23105,Pullman London St Pancras, if I had to be picky not keen on glass petition walls in rooms especially if youre not sharing with someone you know Not much sound proofing with them Alot of banging doors but you get that everywhere would have been nice if we could have checked in at midday but not essential, Comfy bed quiet air con location cleanliness good pillows express check out
23106,Pullman London St Pancras, Arriving back to Hotel at 12 15 am after a lovely night out with husband wanting a night cap before bed going to bar and being told they had no Smirnoff Vodka and no Bacardi For a Hotel which is undoubtedly 4 star this came as a shock whoever is in charge of beverage ordering needs a good shake up Pull your socks up Pullman , Bedrooms very large and comfortable
23107,Pullman London St Pancras, As is seemingly the way for all but the best hotels the extra glass mug and robe were forgotten for when the room is made up for 3 Not the end of the world as basics like Towels and pillows etc were catered for and couldn t fault anything else , Room 112 had excellent arrangement for a family of 3 or 4 with 2 separate sleeping areas each with their own TV 
23108,Pullman London St Pancras, Lack of storage space if there had been two people staying there would have been arguments Had difficulty accessing wifi but that got sorted out by a member of staff A problem that I find with all hotels the walls are too thin why can t they be noise insulated I would pay extra not to hear my neighbours antics , Good breakfast with everything to satisfy any traveller Very large comfortable bed with a choice of pillows I had a room high up at the back so wasn t troubled by traffic noise Very clean 
23109,Pullman London St Pancras, Far too expensive for what is offered No pay TV in room possible Staff in breakfast area are untrained do not know the difference between a Cappuccino and a Flat White Other than that the coffee is lukewarm Too little for 27 GBP for breakfast, Location is the only criteria 
23110,Pullman London St Pancras, The airconditionner was too cold then too warm not really handy to use the adjuster I was missing information in the room from the facilities and timing it should be much better for a hotel of this standing and name , Breakfast very large choice of quality gym and sauna
23111,Pullman London St Pancras, WiFi can be a bit temperamental until you get it to work , The breakfast at the Pullman is worth every penny and really it s the reason I stay there over and over The hotel has a great selection of bread meat cheese and cereal They also have great healthy juices cappucinos and a selection of honey I think the hotel keeps hives Also the chef makes wonderful omelettes and fried eggs and porridge on demand The French bellevaire yoghurt with fruit of the forest coulis is to die for 
23112,Pullman London St Pancras, Hardly any , Their staff are wonderfully nice and thoughtful especially Kait and Tomas my daughter like them a lot Will definitely recommend this hotel to friends The hotel s location is great too lovely view of St Pancras station nearby sites like Regent Canal and Central St Martins water fountain are our child s favourite 
23113,Pullman London St Pancras, The air con in the room was a bit noisy , Fabulous hotel The staff were really friendly and helpful The beds were super comfy Really good food delicious 
23114,Pullman London St Pancras, Thermostat in the room was fiddly could never figure out how to get it to stay at the temperature I put it at Elevators were sl o o o ow gave up on taking them down about the second day and took the stairs instead , Staff was super nice and accommodating got upgraded to a deluxe room which was huge for London and overlooked the British Library plaza Location halfway between King s Cross and Euston can t be beat for easy access to just about every part of the city 
23115,Pullman London St Pancras, Only milk for my coffee sorry Americans love our light cream , The breakfast in hotel was 10 star the staff was the best the hotel was sparkling clean 
23116,Pullman London St Pancras, They seats and sofa in the foyer were very low too low for anyone with mobility problems including my 84yr old mother in law fortunately there were other seats available , All staff we met or talked to were so courteous and helpful nothing was too much trouble and we felt really welcome Everywhere was very clean and the room had everything we needed the bed was very comfortable and the shower was very roomy The restaurant was very pleasant for dinner and the food was very good 
23117,Pullman London St Pancras, Only price to quality ratio , That s a very comfortable hotel up to the best standards of 4 star hotels The location is great and the rooms are nice and modern 
23118,Pullman London St Pancras, I was not crazy about the location The street in front was very busy lots of sirens Several homeless people sleeping on the sidewalks which were strewn with litter The hotel itself was lovely and chic Friendly staff , The hotel itself was nice Cool lobby I liked our room 
23119,Pullman London St Pancras, It was a little expensive The breakfast for example was delicious but over priced for children The food options could be more varied to accommodate snacks etc , Stunning view Breathtaking 
23120,Pullman London St Pancras, I was told on the day of arrival that my booking was cancelled for no reason despite that I made the booking several months ago It was a bit disappointing after a long flight all the way from China , The location is excellent and the modern decor is appealing to the eyes 
23121,Pullman London St Pancras, The hotel was very noisy especially the bar and breakfast due to a large business meeting going on Breakfast was a little disappointing with only a buffet and no a la carte options The buffet itself had a lovely selection but the hot food was overstocked so the food was not of the best quality eggs rubbery sausages dry The coffee was over held and stewed , Decor is very stylish Room comfortable Ideal location if arriving from the North by train Staff friendly and helpful 
23122,Pullman London St Pancras, the restaurant for breakfast is bit small , location is excellant highly suggest guests to take bus to travel around city since bus stop Britiah Library just few steps away from the hotel That can save time to go down for underground 
23123,Pullman London St Pancras, Price but its unavoidable in London, The Breakfast and food in general looked amazing There was an excellent selection of fresh fruit and pastries at breakfast and overall the food was excellent 
23124,Pullman London St Pancras,No Negative, I always enjoy staying at the Pullman all in all it s one of the best hotels in London excellent location warm and friendly staff decent wifi reasonable rates 
23125,Pullman London St Pancras, would ve been great if i d received my security deposit within the 5 business days they told me it would turns out they didn t even release it and it s now been a week and a half emailing them about it doesn t do anything either said they d reply within 48hours received absolutely nothing , room was spacious had good features and breakfast was okay 
23126,Pullman London St Pancras, Paying after every beer or snack I had at the bar was pretty annoying , Excellent hotel great breakfast cozy and spacey rooms good bar Reasonable proximity by foot to the city center good access to public transport Magnificent view from 12 floor 
23127,Pullman London St Pancras, The view wasn t great from our room just looking out onto the back of the hotel However I wouldn t let that put you off everything else about our stay was brilliant , The room was a great size the bed was very comfortable and the staff were all lovely A 5 minute walk from Kings Cross too A great stay 
23128,Pullman London St Pancras, Room quite dark Being automatically put on an email list, Breakfast though almost turned away our kids and said only one breakfast per double room This was really insulting 
23129,Pullman London St Pancras, Our visit was fantastic and the hotel and staff couldn t have been better we can t wait to come back , The Pullman hotel was easy to find and right next to st Pancras station From the moment we arrived the staff were friendly and helpful and even gave us an upgrade and a birthday gift of macaroons and fruit as it was my husbands birthday The room had beautiful views over London s skyline from 14th floor and the bed was big and comfortable Breakfast was a varied selection of food which filled us up for our pounding the London streets 
23130,Pullman London St Pancras, No biscuits in room lol, We visit London quite a lot and stopped in a variety of hotels depending what were there for the Pullman is the best to date for quality and value see you soon
23131,Pullman London St Pancras, I don t have a problem with the hotel but on booking com website it said there is a swimming pool so maybe up date the booking com description to say that there is no pool , The staff where very friendly and helpful Breakfast very good selection 
23132,Pullman London St Pancras, The Lifts were being serviced and upgraded which will be fine once complete but as there was only 1 customer lift for the whole hotel getting to and from the room was rather frustrating ,No Positive
23133,Pullman London St Pancras,No Negative, It was my mums birthday weekend and the staff were kind enough to give us an upgrade and even a birthday Suprise of macaroons to our room It was a wonderful stay and the hotel staff and facilities were all a big part of that 
23134,Pullman London St Pancras,No Negative, The staff are so very friendly Kate on reception couldn t do enough for us then the person who delivered room service and witnessed my daughter knock over the wine red was soooo lovely that he put my reaction to shame and literally all the that we came into contact with made us feel so welcome and we re all so chatty and friendly Many thanks 
23135,Pullman London St Pancras, We requested early check in 12 00 1 00 but was told before we arrived that it could not be guaranteed and was dependent on availability We arrived at 1 00 and indeed the room was not ready The hotel did hold our luggage but when we came back at 2 00 the room still wasn t ready and we had to wait another 15 minutes Because of this delay we ended up having to cancel plans for 3 00 , The location was great we had easy access to the underground either way we walked Breakfast was wonderful Staff was very helpful 
23136,Pullman London St Pancras, 1 The room was noisy as I found out in the middle of the night as it had an adjoining door to the adjacent room I had not booked this room type and was not expecting it 2 Bar Staff did not seem welcoming and aloof to say the least Table dirty and required cleaning which staff attended to somewhat reluctantly 3 Bar service was poor 4 Bar ambience was dire with obscure Deep House music playing Not many guests endured it for long including us , The overall comfort of the hotel Reception staff excellent and attentive 
23137,Pullman London St Pancras,No Negative, Very friendly and helpful staff I especially liked the greeter role which made the customer journey in the hotel effective For London measures the room was quite large with an extra sofa bed for our daughter The food in the restaurant was really good at very good price quality ration We will surely return to Pullman on our next visit to London Close to St Pancras station allowed us to drop off luggage on our first day very easily and continue our trip to the city 
23138,Pullman London St Pancras, TVs in room are a little slow and cumbersome and not enough being made of digital technology , Wonderfully attentive staff in reception area ensuring everything runs smoothly Impressed Efficient free hotel wide wifi was greatly appreciated too 
23139,Pullman London St Pancras, Don t like the fact that they charge a 50 deposit on top of the cost of the room This makes me feel as if I am not to be trusted It also made me feel that I was frightened to touch or try even the coffee tea making in case this was charged for , Very comfortable room Considering the hotel is in central London the room was very quiet I requested a quiet room 
23140,Pullman London St Pancras, Other than the sound of the air conditioning when trying to sleep no apparent means of controlling it there were no minus points to my experience of this hotel , Guests are welcomed from the moment of arrival by warmly smiling friendly efficient members of staff It was good to be asked for preferences as to room location quiet and with a view were mine The room was spacious and well furnished for comfort with spectacular views northwards to Hampstead Heath on the skyline Full marks for the shower the best ever Of the many hotels I ve stayed in in London and elsewhere this scores above the rest in almost every respect 
23141,Pullman London St Pancras, The staff could be more helpful when assistance is needed , The location is only minutes walking distance away from Euston station and St Paccras station A very convenient place to stay for travelers 
23142,Pullman London St Pancras,No Negative, Superb Great value for money close to train station great staff especially the doormen Very clean and modern room we stayed 2 nights booked a classic room but ended up in a dulex room
23143,Pullman London St Pancras, Nothing, Absolutely incredible service start to finish the staff at check in Alin was just wonderful offering us a complimentary upgrade early check in and late check out and to to it off returning to our room finding a hand written note 2 gasses of champagne and a cheese board 
23144,Pullman London St Pancras, There were 3 lifts but 1 of them would stop at almost every floor on the way down , We had a lovely room on the 14th floor with great views over the city The hotel was very clean and the breakfast was excellent 
23145,Pullman London St Pancras, It was unfortunate that the people in the next room were so loud we were awake until 2 a m when I had to go and ask them to be quiet Especially as we had specifically asked for a quiet room The hotel couldn t have known of course but we were also in a room facing the main road though traffic noise was not bad The second night was perfect The loud music in the reception area and dim lighting in bar area a bit garish, The very friendly and helpful receptionist Arabella The good selection of hot and cold food for breakfast The large bed The location is great easy to get transport train buses et and also walk to some attractions British Library British Museum
23146,Pullman London St Pancras, Sound proofing between bedrooms wasn t great Could hear next door s teaspoons as they stirred their coffee among other things Ended up whispering to each other before too long unsure as to what might be overheard , Extremely attentive and helpful staff at reception Even at busy times there were enough staff on that you didn t need to queue for long Lots of space at breakfast and well organized 
23147,Pullman London St Pancras, Nothing , Central convenient location close to Euston St Pancras and King s Cross stations convenient for Underground British Library local bars Comfortable spacious room and good shower Beautifully appointed Bonus of great views over Camden King s Cross see photo Well equipped fitness room Lobby business centre with free use of computers wifi for guests wifi in rooms 
23148,Pullman London St Pancras, Mattress was ok but not really comfortable Sockets in room failed overnight so no alarm call no kettle not able to charge mobile couldn t call reception to tell them Mineral water 3 Loud music in bar, Quiet room even though looked out onto Euston Road location close to Eurostar 
23149,Pullman London St Pancras, Had problems with room service which was late twice in a row Was immediately taken care of once we complained , Great stay perfect location friendly staff 
23150,Pullman London St Pancras, Lifts a bit slow to arrive on 11th floor and stopped unnecessarily at several floors on way down, Greeted by friendly customer service manager on arrival Plus bottle of wine and chocolates in room on arrival
23151,Pullman London St Pancras,No Negative, Received a warm welcome from the staff and especially from Kait Bedroom was clean beds were comfortable Location was excellent Would recommend it highly 
23152,Pullman London St Pancras,No Negative, Other reviews were right about the internet It s fast and reliable everywhere in the hotel I was able to stream Amazon Video without any problems Great views of London if you stay in a higher floor and location couldn t be better with easy access to Tube and Trains Room was very nice and large compared to other hotels I stayed in London and breakfast food was great I m definitely coming back on my next trip to London 
23153,Pullman London St Pancras, Our room on the 2nd day didn t get cleaned until very late and we had been out all day Same with the next day the maid came in but never came back, Very comfy bed location was amazing Staff very helpful and friendly Room was perfect size Great views and value for money Hotel was very modern 
23154,Pullman London St Pancras,No Negative, Superb location 3 mins walk to from Euston station Good sized clean room and excellent breakfast Check in and waiting staff extremely friendly A great find 
23155,Pullman London St Pancras, Weather outside was cold and grim but possibly this is outside your control, Breakfast was great good shower easy to use and quick to set the right temperature internet access easy fast and free
23156,Pullman London St Pancras, Nothing, Everything The location is perfect as it s very close to Kings cross St Pancreas and Euston The facilities are also excellent and the hotel accommodates all loved the computer corner where children and adults have access to Apple Macs The staff here are also very friendly and helpful Would highly recommend staying here
