,Hotel_Name,Negative_Review,Positive_Review
149044,Plaza Tour Eiffel, There was no BBC news channel other than French spoken channel We reported to the staff that told us the engineer had checked our room We couldn t get BBC channel in our room because the location of our room The staff didn t think an alternative way to solve the problem which I found slightly disappointed I do stay in the Paris for holiday watching TV isn t a big issue however I do like to know what s going on in the world early in the morning before I get out of the door Especially all the disasters have happened in Paris recently I do recommend the hotel to solve the TV problem out for foreign travellers , The location is brilliant 
149045,Plaza Tour Eiffel, When we arrived to the hotel it was overbooked They did not have an available room even tough we made a booking couple of months in advance We had to stay the first night in a hotel nearby , When we moved after the first night to this hotel we were given a small present fancy chocolate and a letter of apology We were given also an upgrade to a better room Hotel is OK for Paris standard but I can not understand that you accept a booking and then you do not have an available room 
149046,Plaza Tour Eiffel, Very very tight rooms and simple furniture I don t understand the French rating system but this one should be a good 3 stars hotel on international standards The breakfast was very small , Location staff and clean
149047,Plaza Tour Eiffel,No Negative, We arrived early at the hotel due to our flight schedule and the hotel staff was able to get a room for us without extra charge Also the hotel is few minutes walk to Eiffel tower restaurants bars cafes supermarkets train and taxi stations 
149048,Plaza Tour Eiffel, Close by there is a tabac which is a bar where customers bet on all kind of games which usually does not drag the cream of the cream customers Makes the vicinities almost unsafe, The entire staff was INCREDIBLY nice
149049,Plaza Tour Eiffel, Would be nice if there was a lounge bar area to get a drink and sit although the front desk made available a few basic selections , Beds were comfortable rooms were clean staff was helpful in a good part of town near the sights we wanted to see Didn t take advantage of the breakfast but we did take advantage of the fitness facility which was basic but enough 
149050,Plaza Tour Eiffel, I get there and they had no reservation for me and they put me in a very small room it was nothing like the pictures, I get there and they had no reservation for me and they put me in a very small room it was nothing like the pictures
149051,Plaza Tour Eiffel, As far as we could tell the hotel only offers breakfast for lunch dinner or an evening snack you will have to go in the city However being in Paris that is probably something you should be doing anyway , The location is fantastic close to multiple Metro and bus stops and on about a 20 min walk from the Eiffel Tower The room we had was not big but very clean and the bed was very comfortable There was plenty of storage and the bathroom had all the facilities required The breakfast was delicious with enough choice and the staff brings you fresh pastry as soon as you take a seat They also have a small but functional fitness area Staff was helpful polite and friendly Definitely a great hotel to stay 
149052,Plaza Tour Eiffel, Room far too small No iron Bathroom tiny No bar Staff Rude Staff not helpful Breakfast Bread stale and gone off milk cold boiled eggs left sitting Kitchen visible from dining room not nice Rooms stuffy air con not working properly Afraid to complain as staff so rude, It was not worth the money 489 x 2 nights 
149053,Plaza Tour Eiffel, There were some issues with preauthorizing my credit card There was also no iron in the room , The location was great and the room was pretty large for Paris The staff was also very nice The pillows were fabulous 
149054,Plaza Tour Eiffel,No Negative, Good location close to Trocadero and a 20 minute walk to Etoile Good choice of restaurants nearby Very friendly and helpful staff Excellent breakfast buffet Comfortable well fitted room 
149055,Plaza Tour Eiffel, Room service it should be a minibar in the room , Perfect location for those who likes 16th Arr in Paris good restaurants around to spend a quite weekend Romms are comfortably equipped nothing special in design or excellence but very good and comfortable bad Clean Guite steet outside 
149056,Plaza Tour Eiffel,No Negative, Staff was incredible Especially front desk gentleman Daniel Went above and beyond everytime we dealt with him A true pleasure and the hotel is lucky to have such a dedicated employee
149057,Plaza Tour Eiffel, Bedroom had no tea or coffee facility or mini bar Price of breakfast at 22 euro Don t order taxi at reception the meter starts at 9 6 euro compRed to rank at 2 6i, Location for tower
149058,Plaza Tour Eiffel,No Negative, Hotel was quiet and comfortable in a really nice area a stone s throw from the Eiffel Tower 
149059,Plaza Tour Eiffel, all ok, friendly staff
149060,Plaza Tour Eiffel, Rooms were small I was expecting bigger rooms for Superior Rooms , Location close to the Eiffell Tower
149061,Plaza Tour Eiffel, Business computer price of breakfast no coffee maker in room, Location
149062,Plaza Tour Eiffel, Coffee in room would be great,No Positive
149063,Plaza Tour Eiffel,No Negative, It was absoulety amazing and I would stay there again the staff was very friendly and welcoming and I would stay there again
149064,Plaza Tour Eiffel, If you had a special request tha behavior of the people in the hotel is very rude, It was a place with easy acces
149065,Plaza Tour Eiffel, Nothing I was wrong, The size of the room staff clean room
149066,Plaza Tour Eiffel, Superior room on ground floor not very good I think with people passing by outside your window Also the room was very dark ,No Positive
149067,Plaza Tour Eiffel,No Negative, Great location and very accommodating staff
149068,Plaza Tour Eiffel,No Negative, The staff made our stay as good as it was The hotel is a very clean and comfortable stay and we would definitely be back 
149069,Plaza Tour Eiffel,No Negative, Staff were extra friendly and very accommodating
149070,Plaza Tour Eiffel,No Negative, loved everything about this place the staff was excellent could not have asked for a better place to stay very close to the metro also
149071,Plaza Tour Eiffel, Nothing, Loved it
149072,Plaza Tour Eiffel,No Negative, Very good location near sights room was pretty large for Paris Clean and comfortable bed 
149073,Plaza Tour Eiffel, rooms are quite small but this is to be expected in central Paris , location was excellent staff were very helpful and friendly 
149074,Plaza Tour Eiffel, Nothing all good, Staff were very friendly and extremely friendly
149075,Plaza Tour Eiffel,No Negative, The balcony is quite convenient 
149076,Plaza Tour Eiffel, Very small room , Location
149077,Plaza Tour Eiffel,No Negative, staff there are very good
149078,Plaza Tour Eiffel,No Negative, Too small room and I paid extra for going with kids 
149079,Plaza Tour Eiffel, Wifi was terrible Water was not hot enough, Breakfast was varied and fresh
149080,Plaza Tour Eiffel,No Negative, Location and lovely staff
149081,Plaza Tour Eiffel, Unfriendly staff long waiting time for breakfast room service unsatisfying ,No Positive
149082,Plaza Tour Eiffel,No Negative, The staff was great 
149083,Plaza Tour Eiffel,No Negative, Location friendly people and of course good breakfast We will go back again and recommend to everyone excellent 
149084,Plaza Tour Eiffel,No Negative, Close to everything EIffel Tower Tracadero Seine etc Comfortable Rooms Nice service personell
149085,Plaza Tour Eiffel,No Negative, the location of the hotel was good staff were cooperative 
149086,Plaza Tour Eiffel, Limited breakfast options, Very friendly staff
149087,Plaza Tour Eiffel, Small room but this is the standard in pairs No mini bar at the room , Location 5 minutes walk to trocadero metro station 
149088,Plaza Tour Eiffel,No Negative, Very nice and helpful receptionists Lovely location nothing to complain about 
149089,Plaza Tour Eiffel,No Negative, Room always presented well Lovely staff
149090,Plaza Tour Eiffel, Staying on the first floor is a bit noisy, perfect location 2 steps away from the Trocadero The Eiffel Tower and the Metro station
149091,Plaza Tour Eiffel, Cleanliness not worth that much money, Location Friendly Stuff
149092,Plaza Tour Eiffel, A coffee machin would be nice in the room , Perfect location for sightseeing Everything is in perfect distance
149093,Plaza Tour Eiffel, Elevator was out of use temporary issue of course , Good location good breakfast
149094,Plaza Tour Eiffel,No Negative, Staff very helpful and friendly Location is excellent for tourist Cannot fault the place on anything 
149095,Plaza Tour Eiffel, Very noisy heating fan difficult to control temperature , Comfortable bed ample space bathroom clean and comfortable 
149096,Plaza Tour Eiffel, Lack of coffee in the room, The staff was friendly and delivered on promise This is a high value for money hotel 
149097,Plaza Tour Eiffel, had been waiting for so long for check in, quiet
