,Hotel_Name,Negative_Review,Positive_Review
86425,DoubleTree by Hilton London Ealing, The Disability Access room didn t suit me I m too tall for the tiny low sink and there was nowhere in the bathroom to put anything down apart from the top of the cistern which was already full of unwanted freebies in any case So I shall refuse such a room if offered it in the future , Bed and food were fine as were the staff 
86426,DoubleTree by Hilton London Ealing, Just a noisy pipe in the room , It was a lovely hotel easy to get to the venue where we were going to pleasant staff we were upgraded to a lovely room the second night due to a noisy water pipe running in the room on the first night 
86427,DoubleTree by Hilton London Ealing,No Negative, It was our first time at this particular DoubleTree by Hilton hotel and we couldn t fault anything The reception was warm and friendly we came early on the day of check in and the lady was happy to put our suitcase in the storage room until we returned later in the day when we could check in At the time of check in we received two delicious cookies and the room was equipped with a nespresso coffee machine a simply perfect combination Everything was super clean and we had a great stay The location is fantastic as well very close to the centre a couple of minutes walk to the tube station We will definitely be back 
86428,DoubleTree by Hilton London Ealing, The staff at breakfast dident seem to know what they were doing and the food was cold , The staff were friendly on arrival the rooms were really nice and
86429,DoubleTree by Hilton London Ealing, We slept 2 nights without heating We reported this several time with no response , The Hotel located in a nice area called Ealing Ealing has many shops and a nice town Center 
86430,DoubleTree by Hilton London Ealing, If you want to be close to all that London has to offer chose accommodation closer to the city centre , great place to stay if you want to be close to the airport its walking distance to the train station staff are friendly and the buffet breakfast is good 
86431,DoubleTree by Hilton London Ealing, Was not even asked how I found the stay when checking out Staff was only medium helpful lots of party noise in the evening, Great bed coffee machine in the room
86432,DoubleTree by Hilton London Ealing, The bathroom was to small Having requested an early check in being charged 20 Being informed my Hilton point would not be added to my card at check in, The comfort The staff
86433,DoubleTree by Hilton London Ealing, The location is somewhat out of town but that s something you know when booking Although it s out of town there is a Tube station nearby Piccadilly and District lines The tube brings you to central London within no time , We were very friendly welcomed by the staff of the hotel and even received an American cookie The atmosphere is wonderful and the rooms are 100 useful Everything was super clean and we also had a Nespresso coffee maker and iPhone docking station in the room I would definitely recommend this hotel 
86434,DoubleTree by Hilton London Ealing, 1 Lift is narrow 2 Room is too small This is the smallest room I have ever lived in Hilton Considering it locates at Ealing can the room be bigger , Friendly staff great location very close to the tube station and it has convenience stores around the tube station The bed is comfortable Free hot cookies from reception when checking in Water pressure in the shower is good water temperature is perfect 
86435,DoubleTree by Hilton London Ealing, My room was very warm had to have window and curtains open at night to be able to be comfortable This was my only minor criticism , All staff gave excellent customer service Facilities were great This is an ideal base for London in a pleasant location 
86436,DoubleTree by Hilton London Ealing, Not much maybe a mirror by the desk for ease of drying hair I had to sit on the floor by the full length mirror , The hotel is situated just short distance from both Ealing Common 250m and North Ealing 800m tube stations so extremely easy access to the centre of London 30mins to Leicester Square You can park really cheaply at North Ealing station at the NCP car park Much cheaper than the hotels on site parking The room although fairly small was decorated really nicely was very clean and the most comfortable bed I have ever experienced in a hotel Breakfast was really good and staff were friendly and helpful There was an iPod dock which was very handy and nice coffee machine We were given a warm cookie each on check in which was a lovely and unexpected treat 
86437,DoubleTree by Hilton London Ealing, The room was too cold because the heating system wasn t working We called the reception and they sent us somebody He said he could offer us a portable heater which we agreed to But afterwards he didn t show up and we had to call again to finally get it The breakfast was only ok I honestly was expecting that at least a cappucino would be included in the price of breakfast in a four star hotel But there only was not so great filter coffee and to get something better we had to order from Starbucks which for me personally wasn t an option since it s really not my favourite , welcome cookie
86438,DoubleTree by Hilton London Ealing, FOOD ROOM SERVICE WAS OVERPRICED TOOK 1 HOUR AND NOT VERY NICE QUALITY THERE WAS SOME SEWAGE SMELL IN THE ROOM AT TIMES AND ALSO IN THE HALLWAY , NICE HOTEL CLOSE TO UNDERGROUND TRAIN STATION AND GREAT HELPFUL SATFF
86439,DoubleTree by Hilton London Ealing, The pillows the fluff moves to the sides during the night woke up with stiff neck and shoulders both mornings, Coffee machine and bathroom amenities
86440,DoubleTree by Hilton London Ealing, The bed sheets were not very soft and could do with replacing We alsi found litter in the room from the previous guests, Food and room service were good
86441,DoubleTree by Hilton London Ealing, Nothing the hotel is a great place to stay when visiting London , The staff were friendly polite and helpful The room was very clean and comfortable Location was excellent just a short walk away from the nearest London underground station Parking was good but cost extra Breakfast was great Will stay here again 
86442,DoubleTree by Hilton London Ealing, Was given my room key at check in went into my room to find a couple having sex It was a mistake from the reception staff apparently a trainee hadn t saved the room already being used Was given some drinks vouchers and a bottle of wine as an apology which was fine with me, Friendliness of staff
86443,DoubleTree by Hilton London Ealing, Bed wasn t very comfy Hot water pipes when running shower constantly banging Lifts out of order on many occasions , Nice breakfast Friendly Staff
86444,DoubleTree by Hilton London Ealing, We had to wait 45 minutes for a bowl of chips although we were the only ones there turns out the lady behind the bar did nt put it through the till No apology or explanation Issues with the drains but no warning until we got on to our floor and could smell the worse smell ever Breakfast on the first day was cold and very dis organised Complained about the above and breakfast was lovely the next day and the staff at the desk sorted our complaint out straight away , The staff on reception were very friendly and very helpful The cleaning staff were very friendly and the room was very clean 
86445,DoubleTree by Hilton London Ealing, There was a terrible smell of sewage in the corridors especially our last night which even infiltrated our room so our last night of three was not great Other than that the hotel met our expectations and the staff was accommodating and has promised to reimburse us for one night of our three night stay , Location is very convenient as two minutes walk from Ealing Common tube station Meets expectations of a Hilton Double Tree 
86446,DoubleTree by Hilton London Ealing, The pillows were a bit too hard and the corridor outside our room smelt like sewage The rooms were also a bit small , The staff were really friendly and the rooms were both clean and modern 
86447,DoubleTree by Hilton London Ealing, Well the first day and night we where there there was a bad small coming from the toilet room and we had to move from the 3ed floor to the 2nd we had to leave the room that morning on till the problem was resolved because it would make you feel sick I was disappointed with this as everything else about the hotel was good ,No Positive
86448,DoubleTree by Hilton London Ealing, During our stay there was a company event and we did not get the attention as usual Some better cleaning would help a lot The menu is very english More international choices please , It is a Hilton no question You get what you expect for the money you pay Great breakfast 
86449,DoubleTree by Hilton London Ealing, Really terrible smell of sewage in corridor outside our room 116 and throughout lift area No water in fridge or anywhere in room , The bed was comfy and the coffee from coffee maker was lovely 
86450,DoubleTree by Hilton London Ealing, Room was very small Bathroom very small And there was a terrible smell on the whole floor which you smelt when you got out of lift and in the room U mentioned it to reception and the girl said yes I know there is a problem with the drains and we have tried to get someone to fix it She offered us a complimentary cup if Coffee Not impressed, The location
86451,DoubleTree by Hilton London Ealing, Too much street noise and the property has a weird smell to it Old and musty smell Could do with better housekeeping and room corridor freshners, Location is very convenient
86452,DoubleTree by Hilton London Ealing,No Negative, This was a return stay as the first was so good I will come back again on my next visit to London Excellent hotel excellent position for tube comfortable good nights sleep What more could I ask for 
86453,DoubleTree by Hilton London Ealing, Smell of sewerage on arrival in hall outside room bathroom when said it to staff we were given a new room immediately There was an issue with maintenance so we were wondering why we were put into this room originally if staff were aware of the issue , Comfortable Bed Efficient Staff Location
86454,DoubleTree by Hilton London Ealing, Waited ages for coffee on the first morning at breakfast , Delicious cookie on arrival Very helpful receptionist Very close to the tube station Plenty of parking spaces 
86455,DoubleTree by Hilton London Ealing, I have put poor for cleanliness and comfort due to the room smelling of sewage not due to actually visual cleanliness this was perfect and beds were very comfortable It was the smell coming up from the sink so had to have the plug closed and water in to try and disguise the smell and window open not that it helped much I would be extremely surprised if we were not the first people to comment on this Not what I expect from a double tree , Friendly staff welcoming
86456,DoubleTree by Hilton London Ealing, I had a value deal of just room for the night and no extras like breakfast included but there should at least have been cups and tea coffee facilities for us none in our room , The hotel is smart clean and comfortable the reception staff was lovely and friendly and of course the yummy cookie I left a new pair of jeans behind but got them back on returning just a couple of hours later to collect them so thank you 
86457,DoubleTree by Hilton London Ealing,No Negative, This hotel was about a 10 minute drive from Westfield shopping centre There is plenty of parking on the premises Check in was quick and easy staff were very friendly and welcoming We were given warm cookies on arrival which was a lovely touch The room was a good size and clean Breakfast was good cereal pastries full English and option of Omlette There were also pancakes which were very nice and another lovely touch On check out we mentioned to the receptionist Sonia that the heater in the room was quite loud and disturbed our sleep and straight away Sonia eliminated the parking fee and offered us a complimentary coffee from Starbucks This was a very nice gesture and although we had a problem with the room I can see that the staff go out of their way to compensate and make our stay worth while I would definitely stay here again 
86458,DoubleTree by Hilton London Ealing, I was above the function room so couldn t sleep until after 1am , Excellent staff breakfast great room ideal if a little small for more than one person 
86459,DoubleTree by Hilton London Ealing, The room and bathroom were way too small we couldn t move in there a shoebox would have been bigger It wasn t good value for money extremely over priced Breakfast room was over crowded I could see into the mouth of the people on the next table 40mins by tube to Oxford Circus and not direct Uber taxi from reception was a complete rip off and no receipt , Reception and service staff were superb hotel was immaculate extremely clean and well kept 
86460,DoubleTree by Hilton London Ealing, We had a standard room which would be better described as cabin We have normal BMIs but if people are overweight or obese they would have problems This is the smallest room in a hotel I have ever had Customers need to be warned I did not realise there was deadline for the doors of the breakfast area to be closed Perhaps you should sound a warning I would have been quicker of the mark to obtain some milk if I had known , The reception area was comfortable with easy access to lift and refreshments 
86461,DoubleTree by Hilton London Ealing,No Negative, The staff were great they went out of there way to surprise my partner as it was his 40th b day With a bottle if wine and a happy birthday card The shower was lovely The breakfast was fab enjoyed it and a lovely touch to finish off our weekend A great location to Central London Easy to get to and it s not too far from Ealing common station Thanxs for a lovely stay 
86462,DoubleTree by Hilton London Ealing, Can be expensive on this occasion we got a good deal to stay 3 nights , Good location for us visiting family in Chiswick so close to Ealing Common underground 
86463,DoubleTree by Hilton London Ealing, Nothing, Room was lovely check in easy staff friendly and attentive Hotel is close to the tube with a 5 minute walk Ealing Common Second time we have stayed here and not the last 
86464,DoubleTree by Hilton London Ealing, We were in a disabled access room so plenty of room The bathroom was more like a wet room for showering with a wheelchair however there wasn t anywhere to put toiletries in wet room bathroom apart from floor or cistern of toilet which is where the toilet roll was lying loose no toilet roll holder had to reach behind which was ok for us but may have been a problem for someone actually disabled We were advised the sink would be low it being a disabled room however it was one of the smallest sinks I ve ever encountered could not fill kettle as it would not fit Otherwise hotel and room very good , Good value for money booked a B and B package We also chose it because it had reasonable rate on sight parking Staff were some of the nicest staff we ve encountered efficient very pleasant and and helpful Room a little dark but very comfortable clean plenty of towells and easily accessible 2nd floor quiet overlooking the car park Bed was comfortable too Hot drinks in room Location for us was great as we were visiting relatives and had no need to go into the heart of London station close by 2 min walk and only took about 20 mins for South Kensington Sat Nave led us straight to hotel so no problems with finding it Would definitely use again 
86465,DoubleTree by Hilton London Ealing, There wasn t anything I didn t like about this hotel, The hotel had a lively atmosphere friendly staff and was very clean The room was small but cosy and the bed was comfortable Breakfast was nice and hot had a nice stay 
86466,DoubleTree by Hilton London Ealing, The internet system was embarrassing You get shut off after one hour They have to change this This is under standard for a hotel like this , Everything was fantastic especially the brakfast buffet The staff was so friendly 
86467,DoubleTree by Hilton London Ealing, Noise from road Three adults shared a room but only drink facilities for two people Had to ask twice for a third mug and then my husband had to get one himself Only two bottles of water when theee adults in room requested an additional bottle not forthcoming at all during our stay Shower thermostat was not working at all water from shower was boiling or freezing This was reported Friday tea time and we were advised that there was no maintenance Whilst we were offered another room we had already all unpacked and were going out for the evening so would not have had time to move rooms in any event , Friendly staff
86468,DoubleTree by Hilton London Ealing, Drunken noisy guests woke us at 0400 Staff had recognised and tried to evict them If a one off then would stay again, Good location V helpful staff 
86469,DoubleTree by Hilton London Ealing, Was not advised I would be receiving an access affordable room under the equalities act This would not be an issue but as I have a L4 and L5 vertebrae bending to the low level wash hand basin was painful More so the drop down support arm beside the toilet bowl was used to support the towels which I found to be very unhygienic , Breakfast staff friendly 
86470,DoubleTree by Hilton London Ealing,No Negative, The staff was very friendly and the lovely hot cookie on arrival was beautiful Location great for easy access into London and wembley Bed and pillows amazing was they duck feather Service at bar and at breakfast was great and would definitely stay again on next visit to London
86471,DoubleTree by Hilton London Ealing, The room was super warm on arrival and the aircon was so slow the TV remote had no batteries and we waited for 15mins for someone to help us The towels were old and crusty and the bed sheets had stains for 200 per night it was a very over priced hotel should of offered us some form of apologise Ridiculously priced Starbucks and the breakfast in the morning was horrid No food stocked up the tables a mess and not wiped and the waitress took over half an hour to deliver my eggs My partner had already eaten his breakfast by the time my eggs arrived to the table Overall we won t ever recommend or go back to the hotel , The reception area had lovely decor and the gave out cookies 
86472,DoubleTree by Hilton London Ealing, Manager lacks business acumen I checked out early due to an emergency and they refused to credit me for the extra day Hilton just lost future nights from a business traveller becauae one greedy manager could not see the forest from the trees Great hire for local franchisee colossal failure for the franchise ,No Positive
86473,DoubleTree by Hilton London Ealing,No Negative, I booked the hotel through booking com I was initially told the room would cost 105 for the night but when I went to check in I was told the room would cost 135 for no apparent reason 
86474,DoubleTree by Hilton London Ealing, Housekeeper trying to get in the room at 8 30am , The room was a little on the small side but adequate for an overnight stay Very comfortable with a comfy bed spotlessly clean and a very modern bathroom Good breakfast with plenty of choice Staff were helpful and friendly Very close to underground 5 min walk to get into the city 
86475,DoubleTree by Hilton London Ealing, had to move rooms the following day as could hear the guests in the room below arguing and was woken in the night due to this seemed to need some sound proofing Staff were great though and dealt with perfectly , greeted with warm cookies room was small but nice breakfast was good parking good comfy bed and nice bathroom nice clean hotel 
86476,DoubleTree by Hilton London Ealing, Going home , We have stayed twice at the double tree in Ealing and we have found it very friendly place providing a good service in the bar and at breakfast the toast was toasty the corn flakes very flakey and the jam very jammy 
86477,DoubleTree by Hilton London Ealing, Room was quite small for navigating with two bodies as the beautifully large bed takes up majority of the floor space Not a lot of free space to manoeuvre, Loved the friendly staff and the complimentary warm cookie and bottled water 
86478,DoubleTree by Hilton London Ealing, The room was smaller than anticipated But you expect that from London hotels, The restaurant and staff were amazing Wonderful choice at breakfast rooms comfortable and clean and design was amazing Overall ambience was stunning
86479,DoubleTree by Hilton London Ealing,No Negative, Everything staff were fantastic Couldn t compliment them highly enough Obviously great management in this hotel as all staff seemed happy to be there and were very friendly and helpful 
86480,DoubleTree by Hilton London Ealing, The room smelt heavily of cigarette smoke which by todays standard we found very disappointing , It was very close to the main arterial road leading into London and the tube station was only 3 minutes away 
86481,DoubleTree by Hilton London Ealing, When you have a room on the main street things can be very noisy due to traffic conference room On our stay there was a party going on with loud music till midnight afterwards yelling and running in the hall till 4 AM Secondly bad interaction staff misunderstandings our luggage temporary lost on arrival no vouchers for breakfast Esp on weekends I think parties might disturb night rest A better isolation could help a lot , Short walk to underground district piccadilly lines Good breakfast Clean room Staff friendly
86482,DoubleTree by Hilton London Ealing, Previous customer s feedback card still in room limited availability of capsules for coffee machine , Very nice room excellent shower helpful staff
86483,DoubleTree by Hilton London Ealing, The telly was fine but sky sports and movies would be good, Very helpful staff who guided us to an excellent local curry house They even printed the menu off for us The availability of breakfast until 11 am was also much appreciated Nespresso machine made us feel at home 
86484,DoubleTree by Hilton London Ealing, Air conditioning units were located outside our hotel window which was quite noisy In the description it said mini fridge however on asking why the fridge did not seem cold I was told it s only a chiller so a little disappointing as we were self catering , Room size was small but with the air conditioning this was not a problem 
