,Hotel_Name,Negative_Review,Positive_Review
398988,Hotel The Serras, We liked it all , Can t say too many good things about this boutique hotel The people from the managers to the restaurant staff to the lobby personnel are all friendly and provide excellent service Food is outstanding Really enjoyed the rooftop bar too Location was perfect for walking to many of Barcelona s featured attractions Gothic area is fun to explore Highly recommend 
398989,Hotel The Serras, We enjoyed every part of our stay Our only recommendation is for a better map of the area with larger print for us older folks , Staff was excellent Accommodated every need we had with grace and hospitality Food was excellent Loved the upstairs terrace lounge 
398990,Hotel The Serras,No Negative, Staff was very helpful and professional Room was comfortable and the design was cool THE BED was SOOOOO COMFY Rooftop area was beautiful Nice place to take a break and hangout Lunch was great on the rooftop Centrally located to El Born The Beach and The Gothic area Fantastic restaurants all within walking distance of the hotel 
398991,Hotel The Serras, Nothing Everything was fantastic But a couple made a negative racial reference as he was going back to our room for tip money They basically said he couldn t be stopping on the floor they we staying on because he is black This has nothing to do with the hotel our staff , Amazing staff We were greeted by name as we entered hotel with cool wash cloths champagne and water We were given a tour of the hotel before entering our room that had a delicious greeting treat eating for us Our room was lacking free water which asked about before we arrived Before I called downstairs about this somebody arrived at our room door with two bottles of water and macaroons 
398992,Hotel The Serras, Breakfast buffet restricted to cosmopolitan with only limited hot dishes Bit expensive for what you get , Staff were very helpful friendly and knowledgable Little treats left each night The little extras add up and make it worthwhile
398993,Hotel The Serras,No Negative, We stayed here on our honeymoon and it was amazing Great location walking distance to key sights and tapas bars Staff are very friendly and the rooms very comfortable Rooftop bar and swimming pool a real highlight 
398994,Hotel The Serras,No Negative, I loved the simplistic elegance of the Hotel along with the warm professionalism of the staff The stylish decor was perfect for our taste The facilities were perfect for a boutique hotel 
398995,Hotel The Serras,No Negative, Every detail is important and the ambience is just amazing Client aren t a number As guest we feel really special They make you feel home Five star staff Five star service Five star food 
398996,Hotel The Serras, Nothing , Beautiful stylish clean and staffed by a group of the nicest people I have come across in many years of staying in hotels I really couldn t fault the place would stay there again and would heartily recommend it 
398997,Hotel The Serras, Not to fault the hotel the pool is a bit small limited by the initial rooftop space The surrounding terrace and lounges make up for the pool and make for great views of the harbor , Hotel staff are all amazing and exemplify the meaning of true hospitality The hotel is modern yet comfortable and every detail well planned 
398998,Hotel The Serras, Price of food and drink was high compared to elsewhere Food was a little dull and unambitous especially on roof deck, Well furnished rooms with adequate space Top location to see Barcelona
398999,Hotel The Serras, We loved everything about it , It is a sophisticated and elegant property unbeatable location on the shorefront but backs on to the Gothic area superb rooftop facility pool area but doubles as a wonderful location for drinks and light suppers but is a boutique hotel with a great ambience 
399000,Hotel The Serras, Slightly bigger room I arrived late at night and could not find a restaurant though the staff offered to get me something , The decor the comfort in the bed the toiletries the staff 
399001,Hotel The Serras, Not a thing , This place is fabulous Small Boutique Style Hotel in a great location Warm helpful and dedicated management and staff Great food Michelin Star Chef 
399002,Hotel The Serras, Staff at check in was a bit weird but became nicer during the stay Price was a bit high compare to the service , The design is great and location very convenient 
399003,Hotel The Serras,No Negative, Wonderful location Wonderful staff Wonderful room Wonderful roof pool and terrace Wonderful hotel It even had a wonderful smell felt like we were coming home each time we arrived back Would not consider any other hotel after staying there 
399004,Hotel The Serras, Nothing, Location is great Roofterrace a nice bonus Staff were very friendly and helpfull Lunch on the roofterrace was very nice as well Nice light tapas and good paella
399005,Hotel The Serras, Everything was great , Bed comfy Rooms were lovely Customer service excellent Location supreme Staff were so nice and accommodating I can t stress that enough 
399006,Hotel The Serras, Nothing , The service was first class friendly efficient professional nothing was too much trouble The manager Diego and his staff were excellent There were lovely touches like Cava on arrival cava in room with a hand written note little treats when the bed was turned down late check out etc Fantastic service 
399007,Hotel The Serras,No Negative, The staff were exceptional and the location is perfect The hotel is small so the service is attentive The aesthetic is also beautiful The rooftop is a bonus and the restaurant is also very pleasant Great for breakfast 
399008,Hotel The Serras,No Negative, We stayed here for our honeymoon for 3 nights The location was incredible in the Gothic Quarter and yet only a 10 minute walk to the beach We were greeted with glasses of cava which were refilled often and an introduction to the hotel and the nearby area attractions The manager as well as the front desk staff we waited too long to do this review and have forgotten the names were so friendly and helped us to find great places to eat and explore as well as making reservations for us The room was beautiful spacious and very modern when we arrived in the room there was an arrangement of chocolate chorizo and cava as well as some beautiful flowers There is a wonderful rooftop terrace with a bar and a small pool with views overlooking the marina and the Gothic Quarter really nice to spend some time up here They also have a really cool bar and library on the first floor as well as a Michelin star restaurant When we come back to Barcelona we look forward to staying here again 
399009,Hotel The Serras,No Negative, My wife and I stayed at The Serras for the first few days of our honeymoon and we had a wonderful time The staff were extremely courteous and helpful and the hotel room and accompanying facilities were clean and updated Overall it was a great experience and we would love to stay here again if we find ourselves in Barcelona 
399010,Hotel The Serras,No Negative, Absolutely beautiful hotel with friendly genuine staff Great location for wandering el born and opp the beach Breakfast was a hi light as was the roof top deck A lovely room with first class finishes and ultra comfy bed will definitely be back 
399011,Hotel The Serras, Hotel is quite small so facilities are limited Room rather dark and impersonal Overall difficult to justify price level , Very comfortable bed and good air con in room Small but nice roof terrace Restaurant excellent 
399012,Hotel The Serras,No Negative, I can honestly say the best hotel we have stay at from the door man with his big friendly smile to the managers Lovely comfy bed great breakfast and a beautiful rooftop bar for lovely tapas and a cold glass of cava 
399013,Hotel The Serras, Nothing really not to like You have to remember it s a boutique hotel Very quaint with only a few room s with a view towards Poet Vell So if you can live with that it s great , The hotel is in a great location fantastic staff and the manager Antonio went out of his way for us to accommodate one of our sons who decided to join us at the very last minute They looked after us very well My wife has food allergies and they catered for her needs perfectly We will be back 
399014,Hotel The Serras,No Negative, Outstanding and accommodating staff contemporary design and delicious restaurant Rooms are wonderful with very comfortable beds and all amenities Breakfast is a feast for eyes and palette Location could not be better and all this for very reasonable price Would highly recommend and why would anyone stay elsewhere in Barcelona 
399015,Hotel The Serras, Nothing , The staff were incredibly friendly and helpful and the location between the city and the beach was perfect The roof terrace is a fantastic hideaway with wonderful views We were greeted with a glass of cava when we checked in and the stay only got better from there 
399016,Hotel The Serras,No Negative, Fantastic location Chic modern hotel with exceptional staff Delicious restaurant with wonderful breakfast an added bonus Can t recommend highly enough Very good value for the money Look forward to staying here again 
399017,Hotel The Serras,No Negative, The staff were so attentive treated us like royalty From Daniel at the door Cassie at reception Anna Sandra in the restaurant everyone made us feel right at home The rooms are very comfortable the bed was fantastic The hotel is in a super location very central to everything We enjoyed dinner at the Informal restaurant the food was outstanding Overall the hotel is one of the best we have stayed in the service exceptional 
399018,Hotel The Serras, Indoor bar a bit under exciting Handling of restaurant reservations a bit uncoordinated this time but would expect this to improve once they ve gotten the hang of it , Excellent staff breakfast 
399019,Hotel The Serras,No Negative, The service and the staff were excellent just top notch and the rooms and hotel itself were new modern and very stylish Overall The Serras has everything you would want from a boutique hotel locations service nice rooms amenities great restaurant and a nice ambience 
399020,Hotel The Serras, Too expensive for room size Paying more than 300 EUR night without breakfast 24EUR p is questionable , Great restaurant lovely personell great Location size of hotel is really nice 
399021,Hotel The Serras, Quite expensive though not hugely lack of indoor spa etv, Friendly and hepful staff comfortable rooms and excellent beds great location superb restaurant
399022,Hotel The Serras, The mezzanine area was being worked on and the space there was limited which was a shame , The staff were so genuinely nice they were helpful and friendly Attentive without being intrusive 
399023,Hotel The Serras, breakfast is partly buffet but there is a poor selection of cereals and it is always better if you can help yourself to fruit we had a problem one day with room cleaning but it was immediately rectified when we told the reception , The location is superb and the staff most helpful whilst the hotel offer parking there is a public car park opposite with a much more reasonable cost
399024,Hotel The Serras, Room was noisy as there was building works in a nearby building Also there was no view at all from this deluxe room, Very friendly staff The roof terrace was wonderful great views
399025,Hotel The Serras, I would have preferred a mattress with better partner isolation but that is minor compared to the wonderful experience we had at this hotel , The staff were amazing always smiling and helpful From the moment we arrived we knew that we had made a good choice The rooftop bar lounge dining and pool is very special and so relaxing Breakfast is outstanding and modern urban decor in restaurant We had been travelling for 3 weeks in Spain and Portugal and this was the first hotel to offer a Nespresso coffeemaker in the room This hotel has thought of everything from the spacious rooms to amenities even with hangover kits Love the double basins in the bathroom This was our last stop in Spain before flying home and we spend 4 glorious days in this hotel and will be back 
399026,Hotel The Serras, The only thing we didn t like was having to go home , Great location in front of the harbour and a short walk from the beaches the historical areas and the Ramblas for the nightlife All staff were fabulous from the moment they helped us with our luggage from the taxi and gave us a glass of ice cold bubbly as we sat at the reception desk to the moment we left Everywhere was spotlessly clean rooms equipped to highest standard from Nespresso machine to the fabulous huge walk in power shower attention to detail second to none will stay at this hotel again at the first chance we get definitely could see how being a small boutique hotel competing with better know chains of hotels made them go the extra mile
399027,Hotel The Serras,No Negative, Beautifully appopinted hotel Exceptional service nothing was too much trouble for all the staff at the hotel Lovely location over looking the marina but central and close to all the sights
399028,Hotel The Serras, Loved everything but essential to book in advance for the very good restaurant , Elegant spacious rooms with everything considered for your comfort Welcoming staff made you feel recognised and important Amazing roof terrace cocktail bar with heaters to keep warm even in January 
399029,Hotel The Serras,No Negative, The staff welcome on arrival I traveled for thirty hours to arrive in Barcelona My room was ready immediately Comfort and size of room excellent Beautiful and well designed bathroom Public areas excellent with wonderful views of Barcelona Service and warmth of staff second to none 
399030,Hotel The Serras, No real bad points at all Nit picking would be to say that it would be nice to have coffee cups and milk in the room along with the espresso cups , The staff were amazingly friendly and enthusiastic They couldn t have been more helpful We were welcomed with glasses of cava and given lots of info about the city The bed was also incredibly comfortable 
399031,Hotel The Serras, They miscalculated the bill after we had checked out and sent a second invoice for the mini bar some of which we hadn t had and I didn t authorise another payment so thought this was poor , The staff were extremely welcoming and friendly which really made our trip The restaurant in the hotel is the best meal I ve had in a long time and the bed was so comfy 
399032,Hotel The Serras,No Negative, Super friendly staff very helpful The restaurant Informal is a must to try delicious food Great location close to the port and close to the shops as well the gothic quarter is just behind also close to very yummy breakfast cafes 
399033,Hotel The Serras,No Negative, We received a free upgrade to a Junior suite which was fabulous The staff were friendly courteous Rebecca on arrival Carolina on departure Superb hotel loved it 
399034,Hotel The Serras, Restaurant was a bit expensive, Excellent location and service was exceptional It was close to the port Ramblas and the Gotic Quarter Would certainly stay there again
399035,Hotel The Serras, Maybe room slightly bigger would have been better No noce vidw from room close to biilding , Great location New hotel Elegant Boutique Not huge Super bed 
399036,Hotel The Serras,No Negative, Incredible hotel very friendly staff they gave us a bottle of Cava on check in because it was my husband s birthday Couldn t have done more to make our stay more perfect 
399037,Hotel The Serras,No Negative, Everything cannot fault the hotel or service All the staff including the General Manager couldn t do enough for us We didn t intend to eat in every night but the food in the restaurant was so good we stayed in Great location opposite the marina and shops round the corner 
399038,Hotel The Serras, Nothing we loved it , From the moment we walked into the hotel we received a very warm welcome and the staff continued to be amazing throughout our trip The rooms were stunning exceptionally clean with the most comfortable beds The terrace was a lovely area to relax and have drinks after a busy day of touring around the city sights Location was also In very close proximity to major sights Las Ramblas strip and shopping streets 
399039,Hotel The Serras,No Negative, From start to finish a fabulous experience Wonderful reception staff incredibly comfortable room and bed huge bathroom wonderful housekeeping fast room service Stay at this hotel if you can 
399040,Hotel The Serras, Only 1 English speaking channel Sky News on room TV s , Excellent quality of facilities friendly respectful staff fantastic restaurant and relaxing roof terrace bar 
399041,Hotel The Serras, Can t find a single thing to complain about , It was fabulous Great location close to all but not in midst of incredible knowledgeable staff and beautiful room Our home away from home in Batelona from now on 
399042,Hotel The Serras,No Negative, the Hotel is very well situated and the staff were very friendly and professional Our needs were met at all times and I would recommend this hotel always Great value for money 
399043,Hotel The Serras,No Negative, The Hotel offer s amazing service they really take the time to ensure you are having an enjoyable stay and want for nothing The staff and Hotel along with the location was the perfect place to celebrate my Girlfriends Birthday and they they made sure that we had a special time 
399044,Hotel The Serras, Very small pool No Spa nor changing rooms , Fantastic staff very helpful and accommodating Very nicely furnished Hotel great location Excellent restaurant 
399045,Hotel The Serras, none, great staff who took the time to assist with our travel plans greeted us with a glass of cava you get a nightly sweet treat and a bottle of water room was spacious well laid out and bathroom was marvelous I would strongly recommend this hotel 
399046,Hotel The Serras,No Negative, Hotel was perfect location staff were so friendly and professional could not have done enough Hotel is small and personable will amazing roof terrance and great bar for before dinner drink 
399047,Hotel The Serras, The bathroom wall is opaque glass which didn t allow as much privacy as I would have liked , The staff the location the style and design The petit fours and water with the turndown service was a lovely touch The view from the rooftop was fabulous and to relax on a sunbed after busily sightseeing was especially welcome 
399048,Hotel The Serras, we had problems with the wifi in the room , Great and vey efficient staff Execelent service They always recommend great restaurants Well decorated hotel
399049,Hotel The Serras, Nothing , Beautiully restored mansion in modern style with perfect location and every comfort Good restaurant and friendly skilled personell 
399050,Hotel The Serras, Don t tell you that they charge for the only water they offer nor bread at meals, Fabulous service location
399051,Hotel The Serras, Room was a junior suite A bit small, Staff were excellent
399052,Hotel The Serras,No Negative, Staff was incredibly helpful and nice 
399053,Hotel The Serras,No Negative, Staff food location size of hotel
399054,Hotel The Serras,No Negative, My husband and I were there for our honeymoon and the staff made us feel special and cared for the entire time
399055,Hotel The Serras,No Negative, Centrally located quiet and convenient rooms very friendly and helpful staff We were very happy to stay here and will come back for sure 
399056,Hotel The Serras, Nothing could have been better , The service in this hotel is excellent and the staff really go out of their way to make your stay special 
399057,Hotel The Serras, Nothing , The staff were the friendliest and most attentive of any hotel we have ever stayed at 
399058,Hotel The Serras, Nothing, Staff were amazing
399059,Hotel The Serras,No Negative, Excellent rooftop bar lounge and the staff is amazing They give you champagne while you are checking in 
399060,Hotel The Serras,No Negative, The service at this hotel is fantastic perfect in every way 
399061,Hotel The Serras,No Negative, Friendly staff and comfortable rooms
399062,Hotel The Serras, Overpriced, Staff very friendly
399063,Hotel The Serras, Nothing, Location and comfort 
399064,Hotel The Serras,No Negative, Everything was amazing We will definitely be back 
399065,Hotel The Serras,No Negative, Everything Great place to stay
399066,Hotel The Serras, It was all very good indeed, This was a beautiful boutique hotel with outstanding service and levels of comfort The location was great 
399067,Hotel The Serras,No Negative, The staff were 1st Class the hotel location is fantastic The Serras is outstanding We would definitely stay here again 
399068,Hotel The Serras,No Negative, Wonderful staff Very helpful Beautiful setting The roof top bar is fantastic 
399069,Hotel The Serras, Coffe , Most of all
399070,Hotel The Serras, Found some of the things a bit to pricey like drinks from the bar, Could have done with more tea and milk
399071,Hotel The Serras,No Negative, Excelent breakfast proffesional staff the hotel manager is a very special person 
399072,Hotel The Serras,No Negative, The customer service was incredible and the bed was so comfortable We thoroughly enjoyed our stay and will definitely be back 
399073,Hotel The Serras,No Negative, best hotel in barcelona by miles we cant wait to go back
399074,Hotel The Serras,No Negative, Kind well trained personnel modern environment nice atmosphere 
399075,Hotel The Serras,No Negative, Great staff beautiful rooms with all the amenities excellent restaurant for dinner rooftop bar with views over the harbor 
399076,Hotel The Serras,No Negative, they thought of all the little things 
399077,Hotel The Serras,No Negative, Amazing service staff and location Charming classy boutique property 
399078,Hotel The Serras, Nothing, Really I like it so much the best hotel ever
399079,Hotel The Serras, Room was a bit noisy at night from people in bar next door, Staff really friendly and location perfect for both day and night
399080,Hotel The Serras, Far to reach some attractions places like segrada familia and park, Location near to marine and larambla and don t miss the breakfast
399081,Hotel The Serras,No Negative, Very supportive staff Tasty cuisine 
399082,Hotel The Serras,No Negative, Restaurant Pool Service
399083,Hotel The Serras, Dark rooms no view , The front rooms are great but most are dark side rooms looking into an apartment 10 feet away Staff was wonderful 
399084,Hotel The Serras, Nothing comes to mind, Staff manager and location
399085,Hotel The Serras,No Negative, Staff were extremely friendly and attentive while still professional
399086,Hotel The Serras, Very expensive but worth it , Roof terrace and pillows amazing 
399087,Hotel The Serras, None, It changed my visit from business to true leisure Care you like a baby
399088,Hotel The Serras,No Negative, The personal service Rooftop pool bar area Views Food Immaculate
399089,Hotel The Serras,No Negative, Extremely helpful and friendly staff Best service we have ever received
399090,Hotel The Serras,No Negative, Great dinner in hotel restaurant I will remember patatas bravas from chief for long time it was delicious 
399091,Hotel The Serras,No Negative, The restaurant was amazing and I loved the dinner and breakfast
399092,Hotel The Serras,No Negative, Fantastic experience highly recommend d
399093,Hotel The Serras, Tissues in the room, Good beds linen Friendly staff
399094,Hotel The Serras,No Negative, Great location Restaurant serves exceptional food Amazing rooftop bar and space
399095,Hotel The Serras,No Negative, Perfect location amazing staff unbelievable restaurant I wouldnt consider another place when visiting Barcelona you must stay here 
399096,Hotel The Serras, Everything was great, Great location and excellent staff
399097,Hotel The Serras, Room was a bit small given the price , Excellent location Lovely roof terrace Friendly and helpful staff 
399098,Hotel The Serras,No Negative, The staff and the manqgement are great
399099,Hotel The Serras, The rooftop pool is tiny , The hotel is located perfectly It is modern and comfortable the staff were courteous friendly helpful 
399100,Hotel The Serras,No Negative, Super location nice view respectfull personal and very clean 
399101,Hotel The Serras, Rooms could be bigger and some road noise, Beds linen out of this world service impeccable
399102,Hotel The Serras, Room was a bit small for a suite, Friendly knowledgable staff wonderful rooftop bar with pool room very comfortable and well equipped 
399103,Hotel The Serras, price on the high side, Fantastic hotel and service top class in all aspects
399104,Hotel The Serras, pillows they shrank and get lost till morning , Excellent service excellent hospitality 
399105,Hotel The Serras, no, excellent location and services
399106,Hotel The Serras,No Negative, Good location
399107,Hotel The Serras, Rooms are too small for 5 hotel,No Positive
399108,Hotel The Serras,No Negative, Bed was very comfortable and lovely breakfast staff couldn t do enough to help with our arrangements 
399109,Hotel The Serras, Nothing heated in bathroom, Ambience staff location food excellent dinner at Informal Roof top pool area very nice
399110,Hotel The Serras,No Negative, Excellent service great location beautiful design 
399111,Hotel The Serras,No Negative, Best hotle in Barcelona highly recomendable 
399112,Hotel The Serras, Choices on breakfast buffet, Enthusiastic staff great location incredible views 
399113,Hotel The Serras,No Negative, Excellent attentive staff generally and great restaurant Breakfast was also excellent 
399114,Hotel The Serras,No Negative, The staff were wonderful and its in a great location The roof top bar is lovely and food was great 
399115,Hotel The Serras,No Negative, Finest amenities sound proof room excellent restaurant In a great location to boot 
399116,Hotel The Serras,No Negative, Breakfast was excellent as well as the service from beginning to end Hotel was new and clean and situated well Nothing to complain 
399117,Hotel The Serras,No Negative, Staff were universally welcoming and knowledgeable room beautiful and well equipped 
399118,Hotel The Serras,No Negative, Amazing roof top bar with spectacular view 
399119,Hotel The Serras,No Negative, Gorgeous hotel 
399120,Hotel The Serras,No Negative, Staff we re very friendly 
