,Hotel_Name,Negative_Review,Positive_Review
356602,Great Northern Hotel A Tribute Portfolio Hotel London, the only possible complaint might be the view of a roof But everything else was so good it paled into insignificance Besides you can t do much about the view , Having the pantry with free snacks and tea and coffee was great Incidentally the tea bags were exceptionally good never thought I would say that about a teabag haha 
356603,Great Northern Hotel A Tribute Portfolio Hotel London, There was a light in the bathroom under the sink that we couldn t turn out , The pantry with freebies at the end of the corridor and the free films 
356604,Great Northern Hotel A Tribute Portfolio Hotel London, The rooms were tiny I specifically upgraded to the slightly larger rooms on the top floor The issue is that the top floor has a slanted roof and the room is already tiny so it really feels like a room for hobbits The images of the rooms on the website are actually renderings so it s an inaccurate representation of the room Also there wasn t really a view of anything except the roof of the train station for us which was a shame , Location location location This is located in such a convenient spot right above the train station and tube and everything else The rooms were also clean and wifi was decent I liked having the mini kitchens with snacks on each floor 
356605,Great Northern Hotel A Tribute Portfolio Hotel London, No kettle tea in the room In Britain Coffee maker only For tea one needs to leave the room and wander to the kitchen at the end of the corridor Room itself odd shaped the bed covered the entire window no space to walk around the bed at all The floor of the bathroom was either dirty or the material simply doesn t clean well , Quiet despite perfect location in busy area Nice view from my room over the top of kings cross station 
356606,Great Northern Hotel A Tribute Portfolio Hotel London, A proper pot or cafeti re of coffee at breakfast should the norm Two cups of coffee for 8 at 4 a cup each time is pushing it a bit even though the service is attentive and faultless , The pantry at the end of the corridor is a great idea 
356607,Great Northern Hotel A Tribute Portfolio Hotel London, Checkout staff weren t particularly friendly Otherwise fantastic , Lovely rooms well decorated fab breakfast Liked the kitchen available on each floor where you could find a selection of teas coffees and cake 
356608,Great Northern Hotel A Tribute Portfolio Hotel London, We went for brunch the next morning to the restaurant only to be told that we could sit in the bar or down stairs as they were fully booked We opted for the bar and stayed 1 hour whilst we ate The restaurant during this whole time was only at half capacity That aside the food was amazing I highly recommend the crab and avocado on toast THE BEST, Staff at hotel amazing and very accommodating The bonus of the Pantry offering cakes sweets fruit TeaPig Tea s and Nespresso coffee s complimentary was a lovely bonus
356609,Great Northern Hotel A Tribute Portfolio Hotel London, Confusion around an extra bed for a baby was finally satisfactorily resolved , Plum and Spilt milk restaurant was good Hotel is very nicely decorated and superior materials used Rooms are quite small even the upgraded ones Lounge Bar is quite noisy Access to public transport outstanding and Camden area is improving 
356610,Great Northern Hotel A Tribute Portfolio Hotel London, Reception was undersized for property Entrance was too discreet with little signage esp within lobby , Decoration fixtures were exceptional nice bathroom 
356611,Great Northern Hotel A Tribute Portfolio Hotel London, The reception area is small and crowded for a hotel of this category We got a complementary upgrade to a bigger room This was sized as expected which means normal rooms must be small There is no proper walk in shower but a large bath tub instead with a shower but this is not a good solution as one can slip and water can go everywhere If you are close to the kitchen which we were there will be noise at night Facilities are very basic It is not clear how they got five stars or what that implies for the difference between 3 4 and 5 stars We did not mind but it is not so clear how they can justify the price charged The breakfast is too expensive in particular as it is not at all difficult to get very good quality breakfast very close by So we did not book it , Friendly staff Flawless internet Kitchen on corridor with complementary hot drinks and snacks We received an upgrade when we arrived The room was nice and bright with big windows and a high ceiling 20 discount for the restaurant however we did not make use of this offer The location is of course superb if you have to catch a train in the morning Nevertheless it is well insulated and not noisy The heating air conditioning is quite I do not understand other people s complaints about lights that could not be turned off This is possible but the switches are not all in the most obvious places Bath robe hair dryer complementary mineral water etc exist like one would expect from a 5 star hotel The TV is very small and unimposing 
356612,Great Northern Hotel A Tribute Portfolio Hotel London, The receptionist could not find my booking I even gave her my mobile to look at the email She then asked me for my passport I thought this was odd given i live in the uk and am british i have never been asked for it before in any other hotel i had seplt my name correctly and she had the email then she looked and remarked my name on the booking was the other way around not sure why this has not happened when I have booked before using this service not sure what the receptionist was up to i had a busy evening planned and had friends waiting, almost everything
356613,Great Northern Hotel A Tribute Portfolio Hotel London, I booked a specific room at the hotel to get a different experience than the first time we stayed We were upgraded but not told until we asked about the room Felt too awkward saying I didn t want the upgrade so we just took it , The complementary pantry on each floor was a great touch I liked that the cake in the pantry was not the same as the previous stay 
356614,Great Northern Hotel A Tribute Portfolio Hotel London, The restaurant while it is now one of the best in London has become very expensive The breakfast is truly excellent but really doesn t justify its price , This is our favourite hotel in London and we stay here whenever we come to this city It s location right next to St Pancras station makes it the best place to stay if you are arriving or departing on the Eurostar service Kings Cross Underground also being on the doorstep is central for all locations in the city although can be a bit of a pain if traveling from Heathrow on the Heathrow Express as you have to come from Paddington The rooms are great and the added touch of The Pantry on every floor makes it very special Thoroughly recommended 
356615,Great Northern Hotel A Tribute Portfolio Hotel London, Couldn t find a fault , Wonderful location actually adjoining Kings Cross station but no noise whatsoever and across the road from St Pancras International Easy buses and tube into West End Staff were wonderful Fabulous d cor and comfy bed 
356616,Great Northern Hotel A Tribute Portfolio Hotel London, Lines at check in could be shorter Great restaurant but difficult to find hidden in hotel , Great location next to Eurostar station Great restaurant Plum and Spilt Milk on the first floor
356617,Great Northern Hotel A Tribute Portfolio Hotel London, The bed and pillows When I book a room that is very important to me , Loved the pantry at the end of the corridor The Reception staff were very pleasant the restaurant and food was excellent along with the staff 
356618,Great Northern Hotel A Tribute Portfolio Hotel London, To get into bed I had to climb over the bed as it was against the wall with the end of the bed in a similar position I did not pay 199 00 to go climbing ,No Positive
356619,Great Northern Hotel A Tribute Portfolio Hotel London, It was difficult to find the hotel inside the Train Station Rooms are tiny Had to make an upgrade but the room was still very small , Location and interior design
356620,Great Northern Hotel A Tribute Portfolio Hotel London, Room was small with little storage Check in area also very small so gets crowded easily , The staff went above and beyond to be helpful They would actually walk us out of hotel to a location to help us get location correct 
356621,Great Northern Hotel A Tribute Portfolio Hotel London, The room was a little smaller than I had expected however it had everything I needed , The bed was soooooo comfy staff very friendly and the pantry Breakfast and lunch were amazing 
356622,Great Northern Hotel A Tribute Portfolio Hotel London, We have stayed at the property previously and enjoyed our experience however the one item of disappointment is the cost Usually you can expect to pay between 100 150 GBP per night however on this occasion the property we assume as the stay crossed over valentines day was charging 230 GBP which was an excessive uplift On arrival we went to our room which was a standard category to find that it was tiny The room only fit a double bed and bedside desk One side of the bed was against the wall and window so you would have to climb over your partner to get out of bed or to the bathroom and the foot of the bed was against the wall Although they tried to romanticise the room as innovatively designed and reminiscent of old sleeper cabins it was far too small to be comfortable or functionable This meant changing rooms and paying an additional 50GBP 280GBP total to be able to walk around either side of the bed in a room that was of a standard hotel size Very disappointing , The Great Northern Hotel is in a perfect location for people traveling in to London by train Since St Pancras and Kings Cross have undergone redevelopment over the past few years the area is now full with restaurants bars and some shopping making the area busy and popular The hotel has a great bar that has a wonderful atmosphere The hotel has also created galley style kitchens pantries at the end of each corridor of bedrooms providing facilities for tea coffee daily newspapers biscuits etc which is a lovely touch 
356623,Great Northern Hotel A Tribute Portfolio Hotel London, Everything was perfect, This is officially the most comfortable bed with the most comfortable pillows the most decadent bedding in London The latest cation is great The the Bartender in Plum Spilt Milk does a mean Gin Tonic 
356624,Great Northern Hotel A Tribute Portfolio Hotel London, All fine, Excellent breakfast comfortable bed and lavish bedlinen good location despite being off centre for theatre district but Underground easy to get there 
356625,Great Northern Hotel A Tribute Portfolio Hotel London, , The personnel was extremely attentive The room was quite big and comfy and so the bed The place seems quite safe though located near the railway station As I had to travel by rail the location is just perfect St Pancras International is less than 100 m away I really enjoyed the a la carte breacfast Will come back 
356626,Great Northern Hotel A Tribute Portfolio Hotel London, Room tiny had to climb over partner to get in out of bed Public areas over crowded therefore nowhere to sit , Excellent breakfast Great staff
356627,Great Northern Hotel A Tribute Portfolio Hotel London, Entrance to the hotel is appallingly badly signed from the station or from the street I walked all around trying to figure out how to get in before entering via bar and asking then I was sent in right direction but mistakenly I went upstairs to restaurant rather than down to unsigned again hotel reception The street entrance needs a clear large sign on the awning saying HOTEL not a small metal sign on only one side of the entrance door saying hotel name after one has read name of the restaurant and given up Door to lifts could be better signed inside too on the bedrooms floor , Everything especially pantry concept on each floor though I would suggest more choice of everything there
356628,Great Northern Hotel A Tribute Portfolio Hotel London, Front door was not obvious and then 2 doors when you enter we went left to begin with and ended up in the lift lobby had to back track and go right to get to the reception , Staff were very friendly and helpful and the facilities in the pantry at the end of the room corridor was a nice touch with a good selection of complimentary drinks and snacks 
356629,Great Northern Hotel A Tribute Portfolio Hotel London, Ironing facilities in room always useful , Lovely room great shower Lots of extras like free movies excellent mini bar use of generously stocked kitchen on each floor 
356630,Great Northern Hotel A Tribute Portfolio Hotel London, For a five star hotel the room was pretty small but you can see that one coming it s central London The hotel would really benefit from a gym and pool The pantry could have been stocked with something more interesting than sherbert lemons jelly babies caramel wafers and victoria sponge You know like cereal bars or decent fruit , Everything was cleverly designed and presented the staff were extremely friendly and helpful The room fittings were really very luxurious Access to the hotel was also very easy from Kings Cross The pantry was a nice touch and had lots of great tea and coffee options 
356631,Great Northern Hotel A Tribute Portfolio Hotel London, Bar bill was a little heavy but this is London and room could have been a little warmer the heating took a while to bring the temperature up , This was our third visit and it s our favourite hotel in London A little quirky the end of hall pantry but always well presented clean and welcoming Being so close to Kings Cross is also great 
356632,Great Northern Hotel A Tribute Portfolio Hotel London, One small thing the courtesy lights in the bathroom was a bit bright and kept me awake but I am a light sleeper , Fab hotel in a great location with the newly regenerated kings cross area all around it some superb restaurants along with their own plum and spilt milk which was gorgeous too
356633,Great Northern Hotel A Tribute Portfolio Hotel London, There was nothing we didn t like , Everything was perfect was amazed that we got a free upgrade when we arrived will definitely stay there again fantastic food staff amenities the room was beautiful absolutely loved our stay would recommend to anyone Thank you great northern hotel 
356634,Great Northern Hotel A Tribute Portfolio Hotel London, Sadly I would like to go back but it would probably be as 2 adults and 1 child and they don t have a room to cater for that which would mean I would have to use an other hotel instead of paying for 2 rooms Perhaps they could add a extra bed in the premium rooms to Cater for 1 child, High quality room and pantry was a classy touch to offer guests that little bit extra Room was of high quality as good as any 5 star I received comp upgrade 
356635,Great Northern Hotel A Tribute Portfolio Hotel London, We didn t like the fact that our room didn t have a seating area apart from a small seat at the desk so had to sit ON the bed to relax or watch TV This was not very clear in the room description Also a very small amount of hanging space , Staff very friendly and helpful we also liked the 24 7 pantry for tea coffee 
356636,Great Northern Hotel A Tribute Portfolio Hotel London, The gentleman in front of us to check in was given a triple room I pgrade We checked in a second after it was my partners 30th birthday and we were given 1 complimentary drink 2 1 for each of us would ve been nice , Beautiful design peaceful comfortable rooms great communal pantry area location to kings cross st Pancras and Euston
356637,Great Northern Hotel A Tribute Portfolio Hotel London, The bathroom doors a little too transparent when using toilet , Perfectly located for our needs The restaurant was superb the meal as good as we have ever eaten Loved the idea of a pantry on the floor Some hotels are mean with free coffee GNH was very generous Friendly staff We always change hotels when we go to London From now on we will use this hotel
356638,Great Northern Hotel A Tribute Portfolio Hotel London, Door key didn t work got help from staff but still didn t fix it and was an annoyance Could do with more variety of drinks in the room rather than having to go out of the room to the pantry just for a cup of tea More bottles of water in the room as on 1 bottle of still and 1 bottle of fizzy for the whole stay , Bed was super comfy and the bed sheets were so softy and silky Pantry was amazing to get drinks and cake but a little inconvenient when early morning and need a drink Overall a lovely and comfy stay 
356639,Great Northern Hotel A Tribute Portfolio Hotel London, The provision of toiletries was inadequate and we did not like the lack of space in the room we had booked so had to upgrade Frankly overpriced for what you get even though the location is very good, The location was very good for our purposes close to the train stations we use and just down the road from Sadlers Wells
356640,Great Northern Hotel A Tribute Portfolio Hotel London, We booked a standard double room The room was very small but the bed even smaller It was only 1m35 wide The room was so small that both persons had to get into the bed from the same side The bed was certainly too small for two standard persons When I told the reception the answer was that next time I had to book a superior room The very small bathroom was also very cold The heating in the bathroom was not working while it was freezing outside For all this we payed 249 without breakfast Never again , The locaton next to Saint Pancras station
356641,Great Northern Hotel A Tribute Portfolio Hotel London, No drawer space no problem for overnight stays or business people , Small but stylish room with great bed V quiet even though next to the station Bar busy and fun good bar food Main restaurant excellent Love the pantry on each floor with comp coffee papers sweeties and mince pies
356642,Great Northern Hotel A Tribute Portfolio Hotel London, Nothing It was perfect , The decor of the hotel was beautiful and stylish sympathetic to the history of the building with a modern twist The rooms were small but very cosy and the idea of having a pantry with tea coffee and complimentary snacks at the end of each floor was lovely The bars and restaurant were beautiful 
356643,Great Northern Hotel A Tribute Portfolio Hotel London, Extremely small room 5th floor not like any 5 hotel I stayed in in many many years Not 5 really No lounge to work in just a very very busy bar, Nice bar and restaurant
356644,Great Northern Hotel A Tribute Portfolio Hotel London, There were water all over the floor in the bathroom when taking a bath in the bathtub The television did not work half of the time The bed was really small for two people ,No Positive
356645,Great Northern Hotel A Tribute Portfolio Hotel London, The entrance needs to be more clearly marked with a sign inside pointing to reception Upstairs the corridors are spacious whereas the bedrooms are tiny especially for two They are not designed for couples travelling with suitcases , The hotel has been stylishly renovated with considerable attention to detail It is an interesting and original building The staff were welcoming and attentive the breakfast was delicious and healthy and made with very fresh ingredients 
356646,Great Northern Hotel A Tribute Portfolio Hotel London, I have never been able to find fault with this property , Clean spotless would be more accurate cute rooms comfy beds convenient location and you won t be able to hear any noise from the train station great restaurant but the best part hands down is the front desk staff If you are lucky enough to check in during one of Edward s shifts you will feel like the only guest in the hotel Everyone in the staff strives to make you feel like the most special guest they have ever had It s a great way to start your stay in London 
356647,Great Northern Hotel A Tribute Portfolio Hotel London, Breakfast service is slowed down by over popularity Not enough trained staff compared to morning activity a lot of non residents come for breakfast The fact that there is no gym is a minus , Breakfast is truly excellent with great choice of English goodies Haggis Kipper full English Dinner is good Wine by the glass a little pricey but good choice Beds are comfy but could be bigger Super king is needed Access to a pantry on every floor is a great idea lemon cake at the pantry is truly excellent 
356648,Great Northern Hotel A Tribute Portfolio Hotel London, A small desk or buro with a comfortable chair can be very practical sometime, Very comfortable Bed Good to have a pantry on the Floor Good breakfast Nice overall atmosphere
356649,Great Northern Hotel A Tribute Portfolio Hotel London,No Negative, Great location and a fabulous room overlooking Kings Cross Square All the staff were so helpful and friendly and the cakes in the pantry were delicious
356650,Great Northern Hotel A Tribute Portfolio Hotel London, I expected the superior double room to be slightly larger in size , The room was very clean quiet and the staff were friendly There was a little pantry on the 5th floor which was fantastic and gave the hotel a real home feel 
356651,Great Northern Hotel A Tribute Portfolio Hotel London, For a supposed 5 star hotel the rooms are pokey and small I upgraded to a deluxe room which was only marginally larger than the tiny regular room No tea making facilities in room Having a pantry on each floor is not convenient if you want a morning tea in bed No cupboards for clothes just an open hanger No desk in room Hardly room to even walk around the bed For a hotel of this price it s exceptionally bad value for money I would not recommend and am highly unlikely to return , For a supposed 5 star hotel the rooms are pokey and small I upgraded to a deluxe room which was only marginally larger than the tiny regular room No tea making facilities in room Having a pantry on each floor is not convenient if you want a morning tea in bed No cupboards for clothes just an open hanger No desk in room Hardly room to even walk around the bed For a hotel of this price it s exceptionally bad value for money I would not recommend and am highly unlikely to return 
356652,Great Northern Hotel A Tribute Portfolio Hotel London, The Room Service breakfast was disappointing wrong coffees and items missing Slow service , The attention politeness and friendliness of the staff is excellent Decor is beyond description stunning Plum and Spilt Milk Restaurant a magical eating experience and that s a rarity in London 
356653,Great Northern Hotel A Tribute Portfolio Hotel London, the mirrors could have been better cleaned for being a 5 star hotel, the hotel is very stylish the staff was very helpful got complimentary upgrade cool room 
356654,Great Northern Hotel A Tribute Portfolio Hotel London, Double room far to small wife had to climb over me during night to use bathroom due to position of bed and in general room was small felt quite closterphobic Wouldn t like to stay there as couple for more than one night, Hotel was very clean and modern
356655,Great Northern Hotel A Tribute Portfolio Hotel London, The room was very small and the toilet cistern run all night Very limited on space to keep your clothes Being on the 5th floor there was no view from the window , The hotel was spotlessly clean Having the towels changed every day The nice touch of having water available in your room 
356656,Great Northern Hotel A Tribute Portfolio Hotel London,No Negative, Confortable bed but the duck feathers doesn t help for a good night allergy Air conditionned is too fresh the bathroom Nice and warm I would like To find a hair dryer so a very good hotel 
356657,Great Northern Hotel A Tribute Portfolio Hotel London, No negatives , My first stay and will definitely stay again Location value for money staff cleanliness quietness Pantries with cakes FOC free movies modern 
356658,Great Northern Hotel A Tribute Portfolio Hotel London, I was disappointed that there was no sense of the original railway hotel although we did not use the restaurant or bar , Excellent location for St Pancras and restaurants Staff very helpful and friendly room comfortable and pantry available for snacks 
356659,Great Northern Hotel A Tribute Portfolio Hotel London, I barely slept as the bed was so hard I could not get comfortable Insisting on taking money from your debit card on top of already having paid for the room or they wont let you in the room With a non refundable booking I was left with no choice but hand over the extra money, Clean and cosy and ideally located prior to a morning eurostar trip Surprisingly quiet in room depite location
356660,Great Northern Hotel A Tribute Portfolio Hotel London, I could not make the coffee machine work in the pantry and I was too tired to seek assistance , The location was perfect for me I flew in from Melbourne and needed to overnight before catching the Eurostar to Brussels the next day The room was completely silent The windows could be totally blacked out with the wooden shutters The security is excellent Excellent staff made me very welcome and assisted with luggage to my room 
356661,Great Northern Hotel A Tribute Portfolio Hotel London, I have asked for a copy of my invoice 3 times once at the hotel on check out to be sent by email and twice on the contact us section of the hotel web site Nothing has arrived and there has been no response , Despite the extremely convenient location the room was very quiet and comfortable Nice to have kitchen facilities and snacks at the end of the corridor but not convenient to make a cup of tea when you get up in the morning before showering 
356662,Great Northern Hotel A Tribute Portfolio Hotel London, Glass wall in bathroom I wasn t told that hotel guests got a discount in the restaurant I only charged to room as I didn t have enough cash with me and then found out that I was entitled to 40 off the bill , The pantry and the food 
356663,Great Northern Hotel A Tribute Portfolio Hotel London, The breakfast THE MENU WAS CONFUSING AND THE SERVICE QUITE SLOW THERE WAS NO ATTEMPT MADE TO EXPLAIN HOW BREAKFAST INCLUDE RELATES TO A MENU WHERE EVEN THE TOAST SEEMS TO BE PRICE WE THOUGHT THAT AN 8 00AM START FOR BREAKFAST IN A HOTEL WITHIN YARDS IS ABIT BIZARRE,No Positive
356664,Great Northern Hotel A Tribute Portfolio Hotel London,No Negative, Loved the cosy well appointed room the pantry with free cake and sweets was a nice touch and the location could not have been better for an early morning Eurostar 
356665,Great Northern Hotel A Tribute Portfolio Hotel London, Not changing the bed sheets each day Inadequate hanging space for clothes room lighting poor for a dark room and bed side cabinets had sharp handle edges that could inflict an injury Entrance to the hotel is tiny easy to miss and uninviting , The bathroom The dining was excellent 
356666,Great Northern Hotel A Tribute Portfolio Hotel London, A tad expensive but expected from a 5 hotel in Central London , We stayed for one night in this hotel just outside of Kings Cross station The room was lovely a little small but we find this is usual for central London Great shower in the bathroom There was a pantry room with complimentary cakes and tea and nespresso coffee which was amazing We also had dinner and a cocktail in the hotel restaurant which was very nice although a tad expensive Overall a lovely stay 
356667,Great Northern Hotel A Tribute Portfolio Hotel London, Coffee machine was broken tv was broken It was supposed to get fixed when I was out but didnt because I forgot to take the do not disturb sign off the door I was getting married so was a little distracted staff attitude was appalling ,No Positive
356668,Great Northern Hotel A Tribute Portfolio Hotel London, Room size does not allow for chairs which would have been appreciated after an afternoon in London and before going out at night Bathroom doors could have offered more privacy , Hotel and room beautifully appointed Facilities excellent e g pantry Perfect situation travelling by train into St Pancras Very friendly and helpful staff Able to leave cases 
356669,Great Northern Hotel A Tribute Portfolio Hotel London,No Negative, Everything about the hotel and the staff was excellent Location was perfect Very clean and very comfortable I will be booking this hotel again in the future 
356670,Great Northern Hotel A Tribute Portfolio Hotel London, Shower needed instructions and door opened inwards which made it very difficult to get in A large person might not make it Needs a waste paper basket in room and a desk or less precarious table , Pantry was excellent but it would have been nice to be able to make tea in the morning without having to be respectable to go to the pantry 
