,Hotel_Name,Negative_Review,Positive_Review
427061,NH Amsterdam Caransa, unclean room very dusty handprints on furniture shower screen allowing water to leak and pool on entire floor MOSQUITO S nearly bit me to death first nigh No air con so left window open woken up about five times with insect bites all over my body lesson learned next day window closed no insects however was uncomfortable as it was 30 degrees plus every day of our stay Considering how much we paid very poor value for money , great staff good location the place is not bad staff are excellent and accommodating dont book if your bothered by noise its a very noisy area didn t bother me much and i knew before booking they do provide earplugs and have soundproof windows but personally didn t mind the lively atmosphere the real downer was the lack of air con and mosquitos 
427062,NH Amsterdam Caransa,No Negative, Still as I remembered it from a visit many years before the location is fantastic and the accommodation clean and comfortable though perhaps not as lavish as it once was 
427063,NH Amsterdam Caransa, 1 Have stayed at the Krasnopolsky before and expected the same hospitality and warmth however we are sorry to say that the reception could handle matters much better with a smile and warmth Was not feeling very welcoming especially from Sameira who kept us waiting for a long time and was found to be quite rude during checkout to another guest 2 Housekeeping did up our beds very well however forgot to empty the trash for 2 days and the bathrooms were not cleaned despite the amenities being stocked up , 1 We stayed at the Superior Double Room The room was very nice with a very beautiful view of Rembrandtplein Loved it 2 The elderly gentleman who was the host at the breakfast buffet hall was so nice to converse with Very friendly and accommodating A true gentlemen sir 3 Loved the balcony at the breakfast buffet hall where we could sit out and have a coffee watching the activities in the square 
427064,NH Amsterdam Caransa, Rooms extremely small for two people barely any space to move around including the toilets And no view Internet was terrible and was not fixed even though we asked for a faster alternative multiple times Only 0 5 MB download speed , Staff were very friendly Helped us print our boarding passes and offered to send out our pending mail Location is excellent as well right in the heart of rembrandtplien Close to both the center Liedsplien and other locations 
427065,NH Amsterdam Caransa, Missing air conditioning location can be loud at night but that was to be expected please give water to your guests , Excellent location AMAZING breakfest and COFFEE Latte macchiato great staff especially the blond guy 
427066,NH Amsterdam Caransa, The wifi was terrible Maxed 1 5 MBps on the better connection which is not enough to stream a movie in proper quality I would recommend boosting to a 5MB connection , Great location friendly staff quick and good room service 
427067,NH Amsterdam Caransa, Better option of food for bed breakfast breakfast in the dining hall has a much better selection wifi is a bit sporadic, Visited for my partners birthday were seen to by a lady at the reception desk called Zo she exceeded all of our needs Lovely spacious room hotel very close to the city attractions
427068,NH Amsterdam Caransa, Very small room the bathroom looked orrible very noisy as well, I have not enjoyed the stay there Very poor quality service and the hotel looks like 2 stars hotel Extremely noisy as well 
427069,NH Amsterdam Caransa, Light switch in a bathroom not functioned properly Room telephone was broken and was making a constant buzz It was replaced only after 2 reminds to the reception on the next day Sa me with iron board it was brought to my room only after 2 reminds , Big room with a nice view more or less silent although the Rembrandtplijn is full of tourists almost till morning Breakfast room with a nice view and friendly staff Food in NH is always very good Location allows a busy business traveller after a long working day still to enjoy some tourist attractions basically at the hotel door 
427070,NH Amsterdam Caransa, Breakfast was extremely expensive at 20 per person Multiple cafes right outside much much cheaper , Fantastic location tram stop right outside Staff were very helpful and friendly
427071,NH Amsterdam Caransa, The escape is too close If you want to rest during the night you better wear the earplugs you find them in the room , The room was super huge with a big window with a view The hotel is in a really good place and the staff is friendly 
427072,NH Amsterdam Caransa, The hotel was a disgrace for how much I paid it was a birthday present for my boyfriend and the first room I was put in was so small there was no air conditioning or any thing I would never return,No Positive
427073,NH Amsterdam Caransa, The room was way too warm Airco light was on but didn t do its job Slept with window open very noisy outside Not a great stay , Location and size of room bathroom
427074,NH Amsterdam Caransa, The beds were two twins pushed together and I kept falling down the middle , Breakfast was lovely and there was a good choice The bacon is epic Spacious clean rooms with lovely bathroom and sufficient plug points 
427075,NH Amsterdam Caransa,No Negative, Perfect Amsterdam location Large clean bright modern room Great view of the square Tram stop right outside the hotel door but within comfortable walking distance of the best things to see do in the city 
427076,NH Amsterdam Caransa,No Negative, We rented two units one was in great location with good views The other was up 3 flights of stairs in dark hallway that didn t light up when entered and looked at a dirt courtyard and brick buildings unit would have been o k and we basically just slept thereone night
427077,NH Amsterdam Caransa, Very small bathroom view looked out On the next building 1 5 m away , The position in the city centre the staff were professional and friendly Breakfast spread was really good 
427078,NH Amsterdam Caransa, View was the back of the surrounding pubs and you could hear them moving bottles around every morning room was very small , Location was Excellent room was clean bed was comfortable 
427079,NH Amsterdam Caransa,No Negative, Good breakfast nice staff Great location but of course there is some noise from the streets Didn t bother me too much though Very large room 
427080,NH Amsterdam Caransa, The breakfast room needs painting and the sheers on the windows in the breakfast room need laundering The bedrooms and certainly the bathrooms are dated and should be renewed TheTV only had four channels , Location is ace the breakfast is superb the bed and duvet are very very comfortable the personnel is extremely helpful and professional 
427081,NH Amsterdam Caransa, The bedroom was large but the bathroom was very cramped We had problem with that we only got hot water in the shower and a night light that flashed constantly We told the reception but nothing was done We asked for a new room after one night s stay and got it right away The cleaning of our room was miserable Towels were worn sheets were not changed and the room was pretty dirty The mattresses were worn out and the beds hurts to be in There was a lot of noise from the street but you have to expect that when you have room facing the street in the middle of town We would recommend guests to request rooms to the backyard All in all we think not the hotel offers value for money when we pay 166 Euros per night for a double room , The hotel is located on Rembrantsplein close to the tram metro restaurants bars and central sights The wireless internet worked and was fast Hotell staff is positive and accommodating The breakfast has a variety of hot and cold drinks fruits vegetables breads pastries cereals and hot food and was beautifully presented 
427082,NH Amsterdam Caransa,No Negative, Very clean rooms clean towels and rooms were tidied every day Staff extra friendly and helpful and spoke brilliant English Hotel was in the perfect location with a tram stop 10 steps from hotel entrance 
427083,NH Amsterdam Caransa, The room was a bit warm And we struggled with the air con It would be good to get complimentary water in rooms especially as they were so warm , The afternoon staff especially Brenda were really helpful They recommended places to eat nearby and booked us a table Perfectly situated around some great places to eat Great location to explore all areas of Amsterdam easily 
427084,NH Amsterdam Caransa, room very bland for superior room upgraded before i looked but wish i kept original Better view for the outside but ive stayed in a couple of hotels in amsterdam and expected a little more class for a 4 star, big windows looking over the square coffee machine
427085,NH Amsterdam Caransa, It wasn t very central in Amsterdam but we knew this before going and there was a tram stop directly outside the hotel The tram is runs very frequently and is cheap, Lovely clean room modern and all facilities provided such as breakfast in bed if required 
427086,NH Amsterdam Caransa, Room heating could have been better Price of the garage 50 per day but that s Amsterdam , Comfortable room excellent breakfast buffet one of the best I have come across Rembrandt Plein was a good location with tram stop outside the front door of the hotel Lovely view out of the rear facing windows on 6th floor Room was quiet Easy to get to by car garage nearby 
427087,NH Amsterdam Caransa, The front rooms have some street noise from the tram and the square but the hotel supplies ear plugs Take the room with the view and use the ear plugs it s worth it , Great location Wonderful breakfast Clean comfortable and spacious room for the price point 
427088,NH Amsterdam Caransa, The only downside is it can be quite noisy at night early morning when trying to sleep but expected with the location of the hotel I didn t find it a problem but one of our friends struggled a little , perfect location in the centre of Rembrandt square great spacious clean and tidy rooms easy check in and out friendly staff and somewhere to keep luggage after we checked out 
427089,NH Amsterdam Caransa, Bathroom was a bit small for two persons There is background noise from the streets we loved it but may not be the best for some , Location was perfect staff was excellent We had a room without a window that could not be opened No problem to change the room Room was clean and there was a lot of light 
427090,NH Amsterdam Caransa, Small room bathroom basic and small no mirror in room Room key cards didn t work properly Every day we had to go back to reception and get a new card they said don t keep it near a mobile phone but even when kept seperate still didn t work ,No Positive
427091,NH Amsterdam Caransa, First of all when we got there they asked for a credit card in order to take out 50 euros as a guarantee we are students so we only had a debit card they told us that they can take 50 euros out of the debit card and give it back in cash when we checked out but they conveniently forgot to mention that there is a city tax and instead of 50 euros they would give us 30 Which was a problem cause we had calculated those 50 euros for food before we left so we spent 5 hours at the airport not having money to eat Second our room faced a wall Third the second day we were there we left the room to get some breakfast at about 11 30 we came back at 11 55 and there was a paper in front of the door saying that there would be no water from 12 to 3 due to maintenance reasons Two persons had to shower in 5 minutes because they couldn t take the time to notify us earlier or from the night before Third probably due to those maintenance reasons that we were never notified about in the first place when we checked in every morning at about 10 o clock there was terrible noise from drills and I don t know what else I wouldn t go back to that hotel on my next visit at Amsterdam , The stuff was friendly the room was very clean and the location was just perfect 
427092,NH Amsterdam Caransa, Corridors where run down no breakfast in the hotel it s self had to go across the square to sister hotel , Fantastic location some staff where friendly others could do with a bit of improvement 
427093,NH Amsterdam Caransa, I tried to order room service for breakfast and the man who worked in the kitchen was rude on the phone and was very unhelpful I had to go to a bar on the square to eat Other than that I enjoyed my stay and the rest of the hotel staff were friendly and helpful ,No Positive
427094,NH Amsterdam Caransa, Because it is so central hotel was a little noisy at times but ear plugs thoughtfully provided , Terrific staff always helpful and ready to assist with any enquiry The hotel is really centrally placed just across from a tram stop and close to restaurants and shops 
427095,NH Amsterdam Caransa, The room is in need of an update I could tell there are building works going on the moment to probably renew some rooms so would hope that the top floor will be renewed too , Great location good breakfast buffet and very friendly staff 
427096,NH Amsterdam Caransa, RTL Late Night Show was being shot in the brasserie on the ground floor and it made a lot of noise at night even though I stayed on the 5th floor The cleaning wasn t the most thorough in terms of dust , Nice big room with a good view 
427097,NH Amsterdam Caransa, the only bad things about this hotel were quite trivial the price of the hotel isnt exactly cheap at average of 150eur per night but Amsterdam is a horrible place if you get the hotel wrong which is VERY easy to do so it s worth paying a little extra to guarantee a luxury stay The only other complaint I had was that it is very dimly lit in the rooms and you might be waiting a while for the lift as there seemed to be only one , The hotel was located in the best square in Amsterdam on the Rembdrandtplein it is full of cool bars coffeeshops restaurants and casinos cinemas etc anything you d need in a short trip to the city it was very clean throughout the staff were incredibly friendly and the room was quiet day or night as it was located at the back of the hotel it was the location that sold me on this hotel as i wanted to be able to pop back up to the room whenever i wanted without having to battle through the extremely busy amsterdam streets for too long so overall it was a nearly perfect hotel 
427098,NH Amsterdam Caransa, Construction going on next room waking me up too early in the morning The ventilation machine outside the window also made a loud hum even though the room was advertised as sound insulated , Great staff good location
427099,NH Amsterdam Caransa, I don t know how you can class the hotel as 4 star The Hotel had no bar or Restaurant I don t know how the hotel could charge me over 800 euros for 3 nights stay,No Positive
427100,NH Amsterdam Caransa, Booking com or NH Hotels messed up our reservation so we were sent in another hotel of the same company fortunately nearby What i really disliked is that i have an invoice of 156 00 on my hands but my credit card was charged for 170 00 I am waiting for an answer from them regarding the issue, Friendly personnel clean and tidy hotel 
427101,NH Amsterdam Caransa,No Negative, A good hotel with generously sized rooms friendly staff and a superb location The room was spacious On the top floor of the hotel so we got a view of the city albeit over the ugly rooftops of the adjoining building On lower levels unless you get a room at the front of the hotel you may not get any view So be sure to ask 
427102,NH Amsterdam Caransa, very dark room The carpet in the second floor is very old and requiers to be renovated It get you a bad impression about the hotel , The location is excellent The staff was very kind 
427103,NH Amsterdam Caransa, Bathroom was quite small and the shower wasn t that great There was also a problem of mosquitos in the bedroom , Location was excellent literally on Rembrant square with plenty of restaurants and bars nearby The room was also comfortable 
427104,NH Amsterdam Caransa, We could not get a room with a double bed that had a decent view The only room available with a decent view had a twin bed but nevertheless it was very comfortable The carpets in the room are worn out But the location seemed to make up for everything I can very easily stay at NH Caransa again , I liked the fact that it was the best possible location My wife and I celebrated our third wedding anniversary and we loved it at NH Caransa Staff was very kind they gave us a card and a complementary drink which was very sweet I forget the name but the lady who was the duty manager did a good job making us feel very welcome 
427105,NH Amsterdam Caransa, The local bars are open with customers outside all night long, Friendly service able to check in earlier than expected and able to leave bags for later pick up when checking out
427106,NH Amsterdam Caransa, None my stay was perfect, Staff very accommodating and helpful Fantastic location easy walking distance to all different areas of Amsterdam attractions Safe area for individuals and families with easy access to many restaurants and transport
427107,NH Amsterdam Caransa, No air conditioning in the hotel only forced air and the room was not very well cleaned it was quite dusty , Location of the hotel is perfect
427108,NH Amsterdam Caransa, The internet very slow One of stuff was not have a good speaking and not with regards he was a old man , The location All lady staff and manager was perfect
427109,NH Amsterdam Caransa, The price was way too high Despite the experience was very good the price is simply unacceptable I understand it s the average price you can pay in Amsterdam in August but it s way too high , Breakfast was simply delicious and the location is perfect The room si big enough and the bed was very comfortable 
427110,NH Amsterdam Caransa, A bit on the pricey side but that Amsterdam Don t get a room overlooking the street if you want quite , Great location tram to train station right out front wish i knew that going in Large clean rooms Felt right at home 
427111,NH Amsterdam Caransa, It took a couple of requests over three days to get the bathroom door repaired , The location was central to all we wanted to do in the city and having a metro right outside was a bonus
427112,NH Amsterdam Caransa, Air Con didnt work Keys for door didnt work on many occasions window opened but room was over some fans which went the entire night it was 35 in the room bath panel fell off stopper for door in front of toilet and we were charge nearly 30 euros some a room charge Not the best holiday in my life , Location
427113,NH Amsterdam Caransa, lift was broken and had to use the service lift but no biggie, so close to everything staff was nice and very helpful 
427114,NH Amsterdam Caransa, The elevator not working,No Positive
427115,NH Amsterdam Caransa, No air conditioning and the elevator was broken Had to use the service elevator a bit creepy ,No Positive
427116,NH Amsterdam Caransa, There was vibration in the room may be due to AC PLANT, Location was excellent
427117,NH Amsterdam Caransa, Smell No Elevator using the service elevator which smells awful Superior Room Is Not Superior At All , Location
427118,NH Amsterdam Caransa, I know that each guests prefers different things however I feel the bed was very hard , Great view of the the square and overall well appointed room 
