,Hotel_Name,Negative_Review,Positive_Review
477748,UNA Hotel Scandinavia, The room is a little small, The staff are super helpful Great location close to tram and metro stations There is a big supermarket right opposite the hotel which is very convenient 
477749,UNA Hotel Scandinavia, The cooked breakfast was limited An iron in the room would have been welcomed , Great location There is a market outside hotel on Saturdays and Tuesdays selling bags shoes fruits clothes 3 5 minute walk to metro Friendly and helpful staff 
477750,UNA Hotel Scandinavia, Nothing , The hotel feels very homely with thought put into the little details such as good china and quality decor It s positioned well there is metro just around the corner and if you re feeling up to it the walk down the main avenue into Milan is a delight The breakfast was very good with the added option to eat al fresco in there wonderful garden I d definitely stay again home from home 
477751,UNA Hotel Scandinavia, Residents bar prices , The hotel was very nice inside with a classic feel can be a difficult balance Loved the attention from the staff the upgrade options on the room for wifi and for mini bar Would stay here again 
477752,UNA Hotel Scandinavia, One very small thing is the room safe we now expect that its size would fit a computer Really that was so minor I feel silly writing it , The hotel was really close to MiCo conference centre so it suited my itinerary However I did not expect that it would be so nice mainly due to professional and helpful staff Lovely lady in the breakfast room was alway happy and keen to please They took interest in you as a guest 
477753,UNA Hotel Scandinavia,No Negative, Staff were very helpful Especially front office staff guided us on map for our visiting points in the city with transportation alternatives Room was good and classical decorated Breakfast was delicious with various foods and drinks There was big supermarket just across the street Gerusalemme metro station was 5 minutes by walk Also tram stops near Famous gelato store was nearby Hotel have a beautiful green garden in backyard 
477754,UNA Hotel Scandinavia, nothing negative staff let us check in early as the room was already available, Good breakfast great Italian non touristic neighbourhood informative staff amazing restaurant near by the hotel
477755,UNA Hotel Scandinavia, They charge 19 euro for night for parking, There is a metro stations very near that goes to San Siro stadium Also there is convenient transportation To the city center by tram Breakfast is fine
477756,UNA Hotel Scandinavia,No Negative, Great location if you are going to Rho trade shows there is a new Metro station Jeruslam 100 meters from the Hotel Mr Marco and staff very friendly and helpfull
477757,UNA Hotel Scandinavia, Room was a little warm even after adjusting thermostat down Not a major issue , Facility is modern and attractive Very well operated Off season pricing made it an excellent value 
477758,UNA Hotel Scandinavia, It s quite far from the center 20 min by tramp or metro But if you want something very calm in a very quiet area it s your hotel Not a great view from many rooms , The stuff is absolutely great friendly and very helpful The breakfast is amazing the best coffee a croissant we ve eaten in Milan There are plenty of nice restaurants around as well as supermarket 
477759,UNA Hotel Scandinavia, It was winter and the room was extremely hot and the airco hardly worked The market is there every Tuesday and Saturday causing the hotel and parking to be very hard to reach by car ,No Positive
477760,UNA Hotel Scandinavia, Not many options of non Italian channels on tv No english movies channels etc WIFI not enough to call via Skype etc unless paid extra , The staff The supermarket in front of the hotel and the street market on tuesdays 
477761,UNA Hotel Scandinavia, Hotel was very hot even though it was November it was mild outside No way to control bedroom temperature Very noisy traffic from street below Great to have a balcony on floor 6 but too noisy to leave door open and very difficult to sleep No tea and coffee maker in room Provided with put me up bed and thin mattress but changed quickly when complained 3 adults booked , Close to metro station Gerusalame Great supermarket across the road Fantastic local market in the street outside the hotel tues and sat very clean friendly staff great breakfast
477762,UNA Hotel Scandinavia, Nothing particular , Hotel is placed in very good and nice place Every Tuesday and Saturday there is a market on the street Mercato di Via Fauche in front of hotel It is about 400m to the underground station 
477763,UNA Hotel Scandinavia, It is not really far from city center but since there is no metro station close to the hotel and you would need to take the tram it takes you about half an hour to arrive to the city center But your stay would be pleasant so this little con wouldn t bother you , The hotel has a very nice entrance and a very big and nice lobby It is furnished classically and although it showed it was old but it was very clean The staff was polite and nice The corridors were really nice room was small but nicely furnished and very clean I requested a boiler at check in and they sent me one within 10 minutes very nice service and I was really pleased Within a minute walk you have tram 1 which takes you to metro stations and city center The breakfast was very nice and had a reasonable variety It was a very pleasant stay 
477764,UNA Hotel Scandinavia, Price was a bit high for someone traveling from South Africa , Excellent location with a supermarket just across the road friendly efficient staff and nice breakfast 
477765,UNA Hotel Scandinavia, There was a very bad smell in our room but they were responsive and identified and fixed the problem Pillows are very flat Large market on the street on Saturday mornings is nice but set up starts early and is noisy , Friendly staff and lovely breakfast 4 block walk to Dumodossola station on new purple line makes this location more convenient 
477766,UNA Hotel Scandinavia, Breakfast was very plain no fresh fruits not much variety also no tea and coffee facilities in the rooms, Best staff ever caring helpful and very professional they will go out of their way to make a plesent stay for you 
477767,UNA Hotel Scandinavia,No Negative, Friendly atmosphere 
477768,UNA Hotel Scandinavia, Nothing to complain about , Large comfortable room with great facilities 
477769,UNA Hotel Scandinavia, n a, friendly attentive staff clean rooms safe location good location
477770,UNA Hotel Scandinavia, Paying for the parking at the hotel , The staff were very professional and helpful especially Mia who served us breakfast each morning 
477771,UNA Hotel Scandinavia, Air conditioning took a while to get the room cool enough for me , Clean comfortable room Friendly staff Good array of choices at breakfast 
477772,UNA Hotel Scandinavia,No Negative, It was very good located the stuff and it s a really nice hotel
477773,UNA Hotel Scandinavia,No Negative, Staff were extremely helpful and happy
477774,UNA Hotel Scandinavia, Wi fi did not work properly The breakfast venue was super crowded and not organized at all, Everything was ok apart from what we did not like
477775,UNA Hotel Scandinavia, Nothing, The reception staff are excellent Make you feel so welcome 2 were very good
477776,UNA Hotel Scandinavia, Internet conexion, Size and quality of the furniture of the room
477777,UNA Hotel Scandinavia, breakfast could be better, Fantastic friendly staff at this hotel Always welcoming helpful
477778,UNA Hotel Scandinavia,No Negative, The cornetti and crostata were excellent
477779,UNA Hotel Scandinavia, Breakfast was average Little or no vegetarian choise , Very comfortable hotel Staff was very friendly 
477780,UNA Hotel Scandinavia, not so clean need refurbishment Shower door very small almost impossible to enter and I am not fat water wouldn t drain,No Positive
477781,UNA Hotel Scandinavia, Baluey, Staff
477782,UNA Hotel Scandinavia, The location was not that good but there is a tram station nearby , The room was extremely nice and cosy Also we had a tasty breakfast 
477783,UNA Hotel Scandinavia, You have only 30cm as an entrance to the shower not more Take your dimensions before going , Hotel is clean location is good 
477784,UNA Hotel Scandinavia, Nothing really, Great location and a decent breakfast buffet for the price
477785,UNA Hotel Scandinavia, The conference room got a little stuffy during the day and there was no option to cool it down ,No Positive
477786,UNA Hotel Scandinavia, Not being able to make a cup of tea in our room, Staff were very helpful
477787,UNA Hotel Scandinavia, Staff attitude,No Positive
477788,UNA Hotel Scandinavia, Toilet flush faulty , Reception staff excellent Superb gluten free breakfast basket 
477789,UNA Hotel Scandinavia, Room was very tight as well as the bathroom, Friendly staff
477790,UNA Hotel Scandinavia, We felt tea and coffee facilities would be an advantage , Staff were excellent very friendly and informative Very near metro 
477791,UNA Hotel Scandinavia,No Negative, the room the breakfast the staff
477792,UNA Hotel Scandinavia,No Negative, Metro is very close
477793,UNA Hotel Scandinavia, Bit pricey and no English tv channels apart from news , Close to sub way markets in street on Tuesday and Saturday and opposite supermarket 
477794,UNA Hotel Scandinavia,No Negative, Excellent hotel
477795,UNA Hotel Scandinavia,No Negative, Recent tea and coffee in the room is a good idea for Irish English travellers for sure 
477796,UNA Hotel Scandinavia,No Negative, Staff were great hotel was clean 
477797,UNA Hotel Scandinavia,No Negative, The staff was very friendly and offered a great assistance Very clean Hotel
477798,UNA Hotel Scandinavia,No Negative, New addition Tea and coffee facilities in room really good for Irish uk Travellers in particular 
477799,UNA Hotel Scandinavia, , Very good breakfast big and confortable bed and close to the subway
477800,UNA Hotel Scandinavia, the room was rather small, the staff were friendly and helpful Breakfast was delicious and the personnel smiling
477801,UNA Hotel Scandinavia, Nothing in particular, Excellent location with metro nearby Staff were very caring and helpful
477802,UNA Hotel Scandinavia,No Negative, Great location near the center On Saturday morning there was a nice street market right in front of the hotel 
477803,UNA Hotel Scandinavia, Very pricey for value Paid for parking when overpaid for night stay Parking should have been included , Location
477804,UNA Hotel Scandinavia, location a bit off, nice lobby and room
477805,UNA Hotel Scandinavia, Needs a bit up date with furniture , Great location very helpful and friendly staff clean
