,Hotel_Name,Negative_Review,Positive_Review
30373,The Kensington Hotel, The carpet on the bedroom floor Broken bulb in the ceiling light Staff short on experience One of two lifts not working , The location in South Kensington is very good 
30374,The Kensington Hotel, The room was a little too dark and some of the lights did not work , Very happy with our stay The staff were so helpful with directions parking bags and stuff in general Bar staff lovely The
30375,The Kensington Hotel, We got chocolates on our pillow the first night but none of the other nights , About 2 blocks away from the tube and lots of great restaurants But the hotel itself is on a very quiet street 
30376,The Kensington Hotel, The rooms not cleaned well bathroom wall had stains and floor didn t look clean Also the bathroom floor was not straight We ordered in room dining the pizza was very very bad and expensive , Loved the staff Very very helpful and nice from day one beat location u can wish for and the lobby is beautiful
30377,The Kensington Hotel,No Negative, All the staff were amazing y helpful friendly and polite couldn t have been better we have stayed in a lot of hotels around the world this would have to be one of the tops
30378,The Kensington Hotel, Our room was tiny so was the bed We had no idea the room would be small when booking Service at breakfast was terrible it took ages for teas and juice to arrive With our breakfast the toast and sauces didn t arrive after asking twice , Beautiful interior and great location
30379,The Kensington Hotel,No Negative, We had a short overnight stay at this hotel Every staff member was friendly helpful and attentive It is close to the museums and plenty of shopping and restaurants 
30380,The Kensington Hotel,No Negative, Breakfast Service was very slow but the food was good Aside from breakfast the staff was wonderful Greeted us by name every day and made us feel at home Vito wrong spelling the butler was outstanding and fun to chat with A server Dean was also fabulous they both made our stay feel extra special We will definitely go back to the Kensington 
30381,The Kensington Hotel,No Negative, All of the staff were exeptionally courteous friendly and helful Vido at the front door and Dean at the bar were true professionals The hotel is a short walk 5 min to the South Kensington station where you can tube it anywhere in London 
30382,The Kensington Hotel, The room was fairly small but acceptably so The bathroom was a microdot and even when only one of us was in there it was a bit of a puzzle how to get around Also clearly there had been a change of furnishings in the room because there was a bank of outlets with no particular purpose on the wall not doing anything but marring the elegant appearance of an otherwise lovely small room , This is a very elegant and beautifully appointed hotel with lovely common rooms on the ground floor and very charming and helpful staff The breakfast is excellent 
30383,The Kensington Hotel, Rooms aren t huge often corridor noise from other guests, All round fantastic hotel The only place I ll stay in west London quiet clean great location and staff
30384,The Kensington Hotel, The room was too small for a 5 star hotel the basic room is actually very bad With 2 people carrying 2 bags you have no place to put your bags or clothes I asked for a bigger room and they gave me one near the air conditioner machines which make being in the room like being right near a refrigerator In the end I had to pay extra for an upgrade and the room was much better This is the only bad point on this hotel , The hotel is amazing great common areas with excellent taste Staff was great always available for help The location is perfect more residential are which is nice to get away from craziness of down town But at walking distance from some main interesting areas 
30385,The Kensington Hotel, The TV reception was not good it was always cutting out , Great location and the room was very clean and spacious given it is London Also most of the staff were exceptional Wonderful food at the restaurant 
30386,The Kensington Hotel, Our room was located close to the elevator which I thought would be an issue with noise I didn t hear the elevator but I did hear the constant opening and closing of a door to the housekeeping supply closet Really annoying early in the morning ,No Positive
30387,The Kensington Hotel, Standard rooms are small but cozy complete with amenities and a Nespresso machine Because it s an old Victorian manor turned boutique hotel sometimes the rooms have an awkward shape Make sure to ask for a room facing the street view , Great staff and service Comfortable beds 
30388,The Kensington Hotel, Rooms are a bit on the small side View from the room wasn t great we were at the back looking onto an alley , Hotel is in a great location everything is spotless the bed was really comfy and the shower superb Great toiletries as well 
30389,The Kensington Hotel, How small room was difficult to move around each other and we are slim Bathroom tiny and poor lighting for shaving, Staff lovely checking smooth and easy
30390,The Kensington Hotel, My room was extremely small although I had booked a double room for 2 adults I could hardly move in the room And it was impossible to watch TV in bed since the TV screen is fixed at the right hand of the bed so i had to watch TV sideways, Great Location Friendly staff Very good concierge
30391,The Kensington Hotel, Giving us a room specified in our booking no comfortable chairs in room no drawer storage extractor in bathroom didn t work , Location to visit museums
30392,The Kensington Hotel, Rooms are a bit on the small side but didn t bother us as we were out most days , Excellent staff and highly recommended Traditional Breakfast Bar is also worth a visit just a cracking hotel in a great location 
30393,The Kensington Hotel, The cocktail bar could have been better managed the evening we were there , We love staying at the Kensington Hotel and have stayed often The welcome is warm from the moment you walk up the steps and into reception until you leave particularly from the staff who greet you and help with luggage and the receptionists The lounge space has been beautifully decorated and the Cocktail bar looks great since the refurbishment last year
30394,The Kensington Hotel, The tone of the carpet could have been a little rosier Kidding , The Staff were friendly and remembered us with our comings and goings The restaurant served the best pancakes ever and the bed was more comfortable than mine at home The location is in a beautiful part of town and is three blocks from the Tube station 
30395,The Kensington Hotel,No Negative, We enjoyed the whole weekend the staff were wonderful the bar area was really relaxing and the restaurant and staff were most welcoming as were the reception staff Room was comfortable and lounge area so nice to come back to for a relaxing sit down after a busy day 
30396,The Kensington Hotel, Nothing , Small room but beautifully maintained really comfortable bed and luxurious bedding The lounge restaurant areas of the hotel are delightful like living in a more gentile time The staff are exceptional their customer service skills are awesome and made me feel very welcome The hotel is only 5 minutes walk from the South Kensington underground station and there are many restaurants nearby 
30397,The Kensington Hotel, The bathrooms were a little bit small for a long stay We only stayed 2 nights and so it was not a huge concern , The customer service was top notch We were treated very well during our stay We also loved the breakfast afternoon tea and the decor feel in the common areas The location is great as the Kensington is right around the corner from a tube station and lots of bars restaurants 
30398,The Kensington Hotel, The bedroom was the smallest most cramped and claustrophobic room we have ever stayed in and that was after my wife complained and got a bigger room NEVER again , Bar and lounge areas excellent very friendly and helpful staff 
30399,The Kensington Hotel, Some noise from the corridor when people walked heavily Sound proofing not perfect , Great attention to detail Always offering something extra eg water to take on our travels and coffee whilst we waited for our room 
30400,The Kensington Hotel, I would ve liked a faster free unlimited wifi , I love this hotel it feels like a home away from home It s very cosy comfortable and elegant The staff is very courteous and friendly and the concierge Michael is very knowledgeable helpful and fast too He helped me with reservations theater tickets and even arranging to ship my luggage Great service I highly recommend the Kensington Hotel My family and I always stay there 
30401,The Kensington Hotel, Breakfast rates were very confusing as to what was included and what was not A better way would be to have one inclusive rate for Continental Breakfast and one inclusive rate for English Breakfast We were quite puzzled regarding the English Breakfast rate and we were unsure if this included cereals drinks toast as is normally the case Our room was rather small with no view Also the rooftop immediately outside the bathroom window was very unpleasant with chicken bones cigarette butts etc all visible , Beautiful d cor and flower arrangements 
30402,The Kensington Hotel,No Negative, In order to attend a daylong course in London I needed to stay in town for a couple of nights By basing ourselves at the Kensington not only could I walk to UCL which is just round the corner but the proximity to the tube meant we were only a couple of stops from the Westend for the couple of shows we crammed in and the Heathrow Express to return home after a super time The Kensington is relaxed characterful and elegant and the staff are both friendly and proficient We would happily return just need a good excuse 
30403,The Kensington Hotel, Small room as usual in London Little more room than what is occupied by the bed , Very nice hotel warm atmosphere nice decor with a luxurious feeling both in common areas and in the room Very attentive staff Perfect for both business and pleasure 
30404,The Kensington Hotel, The rooms are very very small Too small that you can hear things from other rooms and people walking outside The lights weren t working and so someone had to come to fix the light It was kinda awkward , The place is really nice from the outside and its in a great location near the metro Nice boutique hotel Everything is nice except for the rooms 
30405,The Kensington Hotel, The room especially the bathroom was very small and a bit outdated for a 5 star accommodation I think with a bit of renovation it would be better value for money, The location is good The hotel staff was very friendly and helpful The hotel welcome is very thought through and unexpected really nice Even on the second floor facing the street the room was silent enough 
30406,The Kensington Hotel, My room was tiny The plug socket came out of the wall the entrance light didn t work and the room smelt of deep fried food in the evening , The public rooms were lovely and so were the breakfast staff 
30407,The Kensington Hotel, Nothing, This hotel is a perfect place to land in London We lived in London for a long time and still have a rented flat in the South Ken area This hotel offered us a perfect place to host old friends for tea or a cocktail and then progress for dinner The grand and well appointed lounges are perfect for quiet conversations but remain bright and airy The service is impeccable 
30408,The Kensington Hotel, The roaring fire at breakfast was very cosy and homely but felt a little warm , Very welcoming hotel lounge and town house area very comfortable and relaxing English style beautiful Lovely smelling toiletries and helpful friendly staff Location great for the Royal Albert Hall and South Kensington station 
30409,The Kensington Hotel,No Negative, The bed was a little soft for us We asked for a board to be put under the matress to firm it up in the AM By that afternoon we had a completely new matress that was perfectly dreamy Talk about great service 
30410,The Kensington Hotel, The carpets chairs need cleaning or replacing Lighting was not great Stayed twice but never had a nice view but room was very nice so we were not unhappy , Bed was super comfy Bathroom w separate bath shower was so nice Great bar and restaurant 
30411,The Kensington Hotel, Initially the coffee machine in the room did not work but that was soon fixed , Wonderful personal service Excellent afternoon tea A real find near the museums
30412,The Kensington Hotel, The whole building is supposed to be non smoking but we were bothered by strong tobacco smell in the bathroom It happened each day during our three night stay , Great public space Great food 
30413,The Kensington Hotel,No Negative, The hotel was very clean and comfortable and all the staff were very friendly and made us feel special with the little added touches they gave This helped to make our 40th wedding anniversary the perfect celebration 
30414,The Kensington Hotel, I asked for a bottle of champagne and balloons to be put in the room they were not We had to go out after we checked out so they were then when we got back would have been nice if they were there when we first entered the room due to an occasion ,No Positive
30415,The Kensington Hotel, Couldn t have been better for our first trip to London , Great location not far from two tube stations Courteous staff and great lounge and bar area 
30416,The Kensington Hotel, Nothing at all, Every thing was excellent friendly helpful staff nice food and very good sirves i recommend every body to choice this hotel when he like to spend nice holiday in London
30417,The Kensington Hotel,No Negative, The staff location ambience food were all excellent The room was very small and we were kept awake by an air conditioning unit although we were on the 4th floor We were offered another room but it was on the main road and declined 
30418,The Kensington Hotel, The rooms might be a bit small but given that to be the case in most London hotels Kensington was very acceptable , The service was impeccable The staff was amazing Location was very convenient and the rooms are very comfy 
30419,The Kensington Hotel, The room itself was very small and disappointing other members of the party were allocated to far superior rooms however paid the same amount, The staff were exceptionally helpful and pleasant communal areas lounge etc very relaxing
30420,The Kensington Hotel, The lighting in the bedroom we could not have the bedside lamps on without the overhead downlighting although it was on a dimmer switch, Very friendly and helpful staff especially Olivier in the Restaurant and George the doorman
30421,The Kensington Hotel, My mother tried to order a bottle of champagne sent to my room for my birthday over the phone and the hotel made it very difficult to order She gave up in the end , Nice staff
30422,The Kensington Hotel,No Negative, We enjoyed the personal friendly touches made by all members of staff Very welcoming and relaxing A real treat I was spoilt as it was my birthday and received a complementary bottle of Bubbly from the Hotel when they found out Excellent breakfast clean tidy room comfy bed and excellent shower Room on the small side but we were fine with that it was quiet at night and not too much traffic noise 5 minutes walk from South Kensington Underground We will most definitely return and stay again 
30423,The Kensington Hotel,No Negative, Quality of bed mattress pillows linen and shower were excellent Decor of hotel beautifully stylistic and lovely art books to browse in lounge area Very pleasant staff 
30424,The Kensington Hotel, The corridor was very noisy could hear everything that was outside the room , The suite was amazing the staff were brilliant and room service was fast The staff put extra touches making the stay special 
30425,The Kensington Hotel, My daughter Mrs Joanne Downes made the booking on our behalf but when arriving at the hotel on Friday 18 Dec the Duty Manager implied that she had insufficient funds to cover the cost of the room booked despite being shown documentary evidence of the fact that more than enough funds would be available on the day of her departure This caused a great deal of distress to my daughter and granddaughter who was reduced to tears It was agreed that my card would be used as surety on arrival on the Sunday Although I was happy to do so it showed a distinct lack of trust in the integrity of your customers Once the agreement had been made that should have been the end of the matter until my arrival but the same duty manager raised the subject with my daughter on the Saturday a totally unnecessary action causing further distress I understand that the Duty Manager was following hotel procedures on the Friday night but would suggest that your Duty Managers be given greater authority to use discretion in such circumstances There is absolutely no excuse for his behaviour on the Saturday and if he wished to pursue the subject further he could at least have found somewhere more private than the hotel lobby where any other guests could have overheard what was being said , The door staff and the concierge were extremely helpful particularly arranging taxis for us We were in the company of family which meant that there were times when 5 seater cabs were not enough they made all efforts to arrange multi seater cabs for us 
30426,The Kensington Hotel, Not really 5 star and pretty expensive Knocks on door too early and at other inconvenient times in evening, Nice stay in a great location Staff very friendly and helpful 
30427,The Kensington Hotel, Need to improve their restaurant Town House which is acceptable for breakfast with attentive manager but not for dinner the bar and lounge are good with ample sitting area for afternoon tea and evening drinks, Staff are friendly and hotel location is ideal for South Kensington museums Imperial College Christies etc
30428,The Kensington Hotel, Booking s and Kingston s info did not correspond We had booked a Supperior Doubleroom which turned out to be a beautiful but miniature box with no windows and a very small queen size bed no space for two We had to seriously pay up GBP 120 per night to have what we expected a Supperior Doubleroom which Kingston identified as studio , Beautiful Continental British Blend combining all advantages Perfect Living and Tearooms perfect furniture perfect decoration and perfect foods 
30429,The Kensington Hotel, Felt we were rushed out of restaraunt when we dined late there one evening This was so it could be prepared for breakfast Also Staff were under pressure on eve night shift due to under staffing room service bar reception etc , Top location and top class hotel Beautiful decor and facilities with friendly staff 
30430,The Kensington Hotel, The first room we had was very hot almost impossible to cool down and had a very noisy ceiling We could hear people walking around all night and hardly slept We requested a different room which was much better Both rooms were small We expected a little more for the money , The rooms were clean and had a good layout We had a great view The personell was friendly and the hotel is located quite close to many London highlights 
30431,The Kensington Hotel, Nothing, Hotel was great Room was very nice and bed comfy Special thanks to the staff who left a small tray of chocolates with a hand written birthday card for my girlfriend in the room 
30432,The Kensington Hotel, The only thing that we did not like is that we were unable to stay longer due to other commitments , Absolutely everything except the room was cold and we were unable to get it up to a satisfactory temperature This did not detract from a very satisfactory stay 
30433,The Kensington Hotel,No Negative, The staff were excellent a lovely atmosphere Changed our room due to noisy air conditioner outside window with no fuss and made effort to ensure quiet 
30434,The Kensington Hotel, Very small bathroom and hard to understand how the bidet is still not part of the standard facilities of a 5 stars hotel , Good location with easy access to transportation links and close to many attractions such as museums shops and restaurants The hotel also offers a lounge and breakfast area very welcoming and cured in style and details Very friendly staff 
30435,The Kensington Hotel, Not a great start to a night away with my mum Initially room very small and pokey room smelt of stale cigarette smoke Shown 2 other rooms but not much better Ended up in family room with disabled facilities so no bath after a long days shopping Martin the doorman did manage to sort out a complimentary bottle of champagne which was appreciated Dinner was slow due to the supervisor manager being pretty much on his own and was taking orders making cocktails serving food But food was great I am returning in 10 days time and will give them another chance as I have had previous good experiences at the hotel Fingers crossed they get it right ,No Positive
30436,The Kensington Hotel, My booking was very odd and smacked of a fraudulent scam this necessitated a lengthy phone call from Ireland but a promised email of confirmation never arrived If the bedroom was superior I would have hated to see an inferior one While well appointed it was much too small and looked out on roofs and air con units Also 9 for a large bottle of water and 10 for a Jameson whiskey is simply outrageous and your breakfast prices were such so as to have me not even consider dining at the hotel I feel its such a pity to sour a customers generally good impressions with gross overcharging Even by London standards your margins for such items are something in the region of 1500 and of course while not your fault all of this is compounded by the Euro being worth 0 70c making the bottle of water 13 the whiskey 14 30 etc etc Perhaps I m not the kind of customer you want at your hotel but I will be telling many who may be , All staff with whom I engaged were very pleasant and the hotel generally is nicely decorated the lounge is particularly nice and my superior room while tiny with a terrible view was nicely appointed 
30437,The Kensington Hotel, The room was extremely small Bathroom smelled bad and the gentleman when we left that helped us didn t have a good attitude , Location is great The young lady that helped us registered was very nice 
30438,The Kensington Hotel,No Negative, Nice hotel with lovely staff The best thing is the location that is in a quite area relatively close to many places having decent restaurants and coffee shops around 
30439,The Kensington Hotel, Unfortunately overcharged for breakfast however have been promised a refund within 24 hours, Wonderful reception rooms decor has integrated the tradition of the building with the demands of a modern hotel
30440,The Kensington Hotel, The garderobe in the room was insufficient There were no drawers at all One of the spot lamps just above the washbasin was out of order and nobody changed it during our 5 days stay There were no plug socket in the bathroom So it was impossible to use the hair drier in the bathroom, The place of the hotel was very good The bed was comfortable
30441,The Kensington Hotel, The standard of cleaning was not very high and the room itself was pretty run down considering the price and the rating the hotel gets The walls were very poorly soundproofed , The location was good and the staff were quite friendly From the outside the hotel looks very pleasant 
30442,The Kensington Hotel,No Negative, We have stayed in this hotel many times The staff are always friendly nice and helpful The housekeeping is very efficient Definitely my favorite hotel in London 
30443,The Kensington Hotel, Rooms were not 5 star In size and furnishing The room we were given at first was tiny and we had to pay to upgrade to a suite which was just alright Would not go bsck, Location and staff
30444,The Kensington Hotel,No Negative, This is a fantastic hotel with great facilities and rooms The location is brilliant being close to the South Kensington Tube and a fantastic neighbourhood
30445,The Kensington Hotel, Our room was only ready at about 4pm but we got an upgrade an a free drink as a fair compensation , Location staff bed space in the bedroom breakfast
30446,The Kensington Hotel, We were given a room in the attic with a sloping bed When we complained we were down graded without compensation, Good location nice reception and lounge
30447,The Kensington Hotel, The bed was fairly uncomfortable Thankfully we were so tired at the end of day we slept well , The Concierges are so knowledgable and helpful I wish I had taken their pictures 
30448,The Kensington Hotel, The room I booked was not what I expected Really tiny Was very disappointed And the staff were not helpful in re locating me Will not be staying there on my next trip Will advise other s not to either , The location was good 
30449,The Kensington Hotel,No Negative, The staff are very very friendly and helpful they go the extra mile for you The tea served at the hotel I am a tea person was the BEST tea I ve had in London The location is superb the neighborhood is classy safe and extremely beautiful Walking distance from Natural History museum and queens gate of Kensington Palas and Royal Albert Hall
30450,The Kensington Hotel, Not apicable, Excellent hotel facilities lovely staff who were really amenable Thoroughly enjoyed our staff and since our return have booked to stay again Thank You to all the team at The Kensington 
