,Hotel_Name,Negative_Review,Positive_Review
476786,Four Seasons Hotel Milano, Dear sirs I several times staid in your hotel Also it was always happy with professionalism of staff of hotel The last time I stopped on February 7th this year Also I faced a number of problems First incompetence of employees of a parking led to problems in electronics of absolutely new car It despite that giving car keys I paid attention of your employee to existence of a car key and the electronic chip You can check it on cameras of external supervision Secondly your employees at a parking in garage scratched a front bumper of the car on the right side I got into the car at the left and not at once noticed it Check records of cameras of external supervision and look as it occurred Thus the part of my holiday was spoiled I wait for your explanations Yours faithfully Oleg Stadukhin,No Positive
476787,Four Seasons Hotel Milano, Staffs speak Italian not fluent English My room was so cold I even put the heater on 31 degree but still was cold it was abit wired Speaker works only for iPhone 4 which is so old an I don t think anyone still uses that and AUX didnt work at all , Location is really good for shopping you can find all luxury brands by walk only 
476788,Four Seasons Hotel Milano, My AC didn t work in summer , Excellent location Good food and nice staff 
476789,Four Seasons Hotel Milano,No Negative, It s absolutely worthy to have a dinner in the hotel restaurant with the marvelous meal 
476790,Four Seasons Hotel Milano,No Negative, One of the best hotels in Europe Clean great helpful staff really nice rooms great location wonderful service and food
476791,Four Seasons Hotel Milano, Nothing, Four Seasons enough said
476792,Four Seasons Hotel Milano, The food and tv channels , Excellent staff excellent location and the garden 
476793,Four Seasons Hotel Milano, Bad service and a very tired out of date hotel, Nothing
476794,Four Seasons Hotel Milano, Heavily overpriced,No Positive
476795,Four Seasons Hotel Milano, Unlucky can smell somebody smoke around the room floor understand it is difficult to control , Great location with amazing staff service 
476796,Four Seasons Hotel Milano,No Negative, Delicious breakfast perfect location
476797,Four Seasons Hotel Milano, Nothing, The two resident cats
476798,Four Seasons Hotel Milano, I want to have more outside light , It was very nice and they gave me upgrade room but it was not enough light from outside 
476799,Four Seasons Hotel Milano, Smell in the toilet, Location of course 
476800,Four Seasons Hotel Milano, The weather was very warm, everything was perfect
476801,Four Seasons Hotel Milano, House keeping poor at replacing items , The Staff were excellent the concierge bar and restaurant particularly Great location and very relaxed 
476802,Four Seasons Hotel Milano, Nothing, Lovely hotel Great location Wonderful staff 
476803,Four Seasons Hotel Milano,No Negative, Perfection
476804,Four Seasons Hotel Milano, Tv service and Gym, Restaurant and bar
476805,Four Seasons Hotel Milano,No Negative, staff in the spa were lovely and the hotel was really peaceful even though it was in the centre of the city 
476806,Four Seasons Hotel Milano,No Negative, All done with love always a bit extra Love the place and its classical low key elegance
476807,Four Seasons Hotel Milano, Nothing, Everything
476808,Four Seasons Hotel Milano, Would be nice to have an in room coffee maker, The best possible location within the fashion district Staff is nice and helpful
476809,Four Seasons Hotel Milano, Breakfast buffet choice a little bit disappointing, Fantastic location close to Via Montenapoleone Extremely helpful and attentive staff
476810,Four Seasons Hotel Milano, The rooms require refurbishment, The new spa is excellent
476811,Four Seasons Hotel Milano, The concierge team are unpleasant and arrogant ,No Positive
476812,Four Seasons Hotel Milano,No Negative, Location service
476813,Four Seasons Hotel Milano, The restaurant was extremely expensive , the service especially the consierge was great 
476814,Four Seasons Hotel Milano, Slightly musty bed linen , Wonderful staff and spa
476815,Four Seasons Hotel Milano,No Negative, Location nice suits excellent staff
476816,Four Seasons Hotel Milano,No Negative, The friendliness and professionalism of your staff 
476817,Four Seasons Hotel Milano,No Negative, Location
476818,Four Seasons Hotel Milano,No Negative, It s most comfortable hotel To come for shopping in Milano Best positioning 
476819,Four Seasons Hotel Milano, Breakfast very poor limited selections ,No Positive
