,Hotel_Name,Negative_Review,Positive_Review
120906,Hotel Elys es Bassano, Small and dangerous stairs one could trip Not a large enough elevator to carry luggage if more than one luggage bag Small breakfast area , Cute hotel cleanliness was good Shower area was in the bath tub the washroom would get all wet due to that Ample sized room and good service otherwise Friendly staff 
120907,Hotel Elys es Bassano, It s easy that you could listen to your neighbor moves , Amazing location few steps aways from the champs elysee Nearby metro and bus stations The staff is friendly and cheerful The hotel is cozy and rooms are not that big The elevator is very small but fits the theme
120908,Hotel Elys es Bassano, It would have been ideal if they d had a bar , Location was good just minutes away from Arc de Triomphe Champs Elysees many shops and restaurants Room was well designed clean and comfortable Staff were very helpful and courteous We would have no hesitation in recommending this hotel would stay there again 
120909,Hotel Elys es Bassano, The room was quite small and the view from the window was a shaft with another room on the other side It was also quite noisy with whiring air conditioning all night and the sounds of the showers and toilet above quite audible The was also loads of hammering and drilling in the morning which wasn t good , The location was excellent just a 5 minute walk from the Arc Du Triumph The staff were friendly enough and the room was nice enough 
120910,Hotel Elys es Bassano, I was charged 9 Euros for the minibar charges incurred on the 1st night of our 5 night stay at this hotel We were charged for a bottle water chocolate Now onto the best part we did not even know that a minibar exists within the room Apparently it is hidden under the work table which we rarely use I was told of this minibar charge while checking out on our last day and 5 minutes away frm our ride to the airport I told our receptionist that we did not consume anything within the minibar especially since we did not even know that it exists The receptionist opened the log and insists that we must have taken the items from the minibar In order to save time and effort I slept for 3 hous the night before we had a morning flight I paid the 9 Euro for something we did not consume At the end of the day it is not the amount that counts but the way we were charged for something we did not consume Be it 9 90 or 900 Euro this most certainly left a bad taste in my mouth for the hotel I have asked the receptionist to re confirm with his staff about the minibar and hope that the management can respond here about this matter , Location is close to Champs Elys es staff were friendly and rating did not fully reflect staff friendliness but is due to a separate incident 
120911,Hotel Elys es Bassano, Room very small Elevator extremely small Claustrophic No security There were rowdy guests in the hotek making lots of niose in the early hours of the morning and there was no security to stop them , Front desk Alleson was good friendly and very helpful Other staff were so so 
120912,Hotel Elys es Bassano, The breakfast was poor considering the price and the range of amazing bakeries there are in the area including one opposite the hotel , The location of the hotel is good with many of the key sites in Paris in close walking distance 
120913,Hotel Elys es Bassano, Very limited choice for breakfast Small lift and rooms significant wear and tear present Not 4 in comparison to many other similarly ranked hotels nearby Pictures are slightly deceiving , Great location
120914,Hotel Elys es Bassano, After i checked out they have charged me for 5 euro claiming that i have taken water from the fridge which i didnt I still have to email them to see what will happen next , The coffee machine and the room layout 
120915,Hotel Elys es Bassano, Nothing , The location was fabulous We could walk everywhere and a small taxi journey to the catacombs The breakfast was great and set us up for each day The room was lovely and just what we wanted for a romantic getaway for my birthday 
120916,Hotel Elys es Bassano, You have two options either to put your luggage out side the room and you in side or you outside and the luggage in side , Location staff room service
120917,Hotel Elys es Bassano, The lift was a little cosy small and I couldn t get connected to the free wi fi but that could have been me , Standard cleanliness and comfort of our rooms Location of the hotel and the friendliness and helpfulness of all staff that we met 
120918,Hotel Elys es Bassano, Housekeeping keep knocking the door even you put dnd sign as they have to clean the room before 3 pm because they wont after that time, The location is great and very kind staff
120919,Hotel Elys es Bassano, We were made to wait for 6 30 hours because they have a policy for check in at 3 pm so even though we arrived at the hotel at 8 am they did not give the room despite it being ready vacant After 5 hours the person at the reception told us that he can give a room earlier If we pay half price of 90 Euro I was with my old parents we were made to wait from 8 am to 3 pm before he gave us the rooms This was despite me booking the higher category of Deluxe class rooms The gentleman at the reception was most curt with a care a damn attitude The afternoon shift lady was very sweet helpful when it came to giving local tips on sightseeing etc The Normal rooms are very dark n dingy and tiny but do have the basic amenities in the room bathrooms Overall if you can walk a bit 10 mins or so everything is within reach for comfort sightseeing etc If you re looking for a comfortable luxurious place for the kind of money that you pay then this place is definitely not for you Overall, Location was good Eating places bakeries grocery store at stones throw 
120920,Hotel Elys es Bassano, Not included the breakfast, Breakfast must have been included not charged extra
120921,Hotel Elys es Bassano, Wi fi not good you have to log on manually every time And signal not good ,No Positive
120922,Hotel Elys es Bassano, Getting iron and ironing desk was impossible , Good comforatable room Price for that location was very reasonable
120923,Hotel Elys es Bassano, Rooms could be bigger ,No Positive
120924,Hotel Elys es Bassano,No Negative, Breakfast staff was very nice
120925,Hotel Elys es Bassano, Internet, Location
120926,Hotel Elys es Bassano, The room was quite small, The breakfast was great Huge variety
120927,Hotel Elys es Bassano, Nil, Friendly staff clean rooms good service great location with a variety of restaurants around 
120928,Hotel Elys es Bassano,No Negative, Great location friendly and helpful staff excellent breakfast We would love to come again 
120929,Hotel Elys es Bassano, The TV has not one single international channel , Great location easy to access from public transit 
120930,Hotel Elys es Bassano, no soundproof carbet woren, godd location near public transport and shopping
120931,Hotel Elys es Bassano,No Negative, The location was very good But rooms were a bit smaller than I expect Very clean and
120932,Hotel Elys es Bassano, narrow corridor, Good breakfast it should be always free
120933,Hotel Elys es Bassano,No Negative, Convenient location on small street a couple of blocks from Arc de Triomphe Good value for money in this area 
120934,Hotel Elys es Bassano, receptionist told me I should take my luggage from my room by myself since they have no one to do so ,No Positive
120935,Hotel Elys es Bassano, Small room sizes There s a weird smell as soon as you enter the lobby Price is a bit too much, Location Clean facilities Helpful staff 
120936,Hotel Elys es Bassano,No Negative, Perfect location quite place value money
120937,Hotel Elys es Bassano, How you could hear everything going on in the corridors or roomsomething upstairs, The location staff and room it s self All amazing
120938,Hotel Elys es Bassano, HAVING TO LEAVE, THE AMAZING COMY BED
120939,Hotel Elys es Bassano,No Negative, Breakfast was generous and excellent Room looks good 
120940,Hotel Elys es Bassano,No Negative, Location is great
120941,Hotel Elys es Bassano, WiFi doesnt work in the room,No Positive
120942,Hotel Elys es Bassano, The room was very small for two people as well as the lift, Locations was centre to everything we needed the buffet breakfast was Devine
120943,Hotel Elys es Bassano, slow WiFi, excellent location comfortable room
120944,Hotel Elys es Bassano, Three star room quality , Good location Free internet 
120945,Hotel Elys es Bassano, very noisy room and they always have a problem with the air conditioning system, good location
120946,Hotel Elys es Bassano, Major issues with the wifi , Excellent location and wonderful staff 
120947,Hotel Elys es Bassano, Poor WFI,No Positive
120948,Hotel Elys es Bassano,No Negative, Nice to stay
120949,Hotel Elys es Bassano,No Negative, THE LOCATION IT WAS CLEAN AND DECENT BREAKFAST
120950,Hotel Elys es Bassano, Lack of facilities, Comfortable bed and great location
120951,Hotel Elys es Bassano, Staff at Check in were not very pleasant a Bit Grumpy, Location 
120952,Hotel Elys es Bassano, The room was too small A bad smell from the carpet , Location near Champs Elysees was excellent
120953,Hotel Elys es Bassano,No Negative, The staff were very courteous and helpful The beds were very comfortable and the bathroom was small but well designed 
120954,Hotel Elys es Bassano, Nothing, Location and comfy bed 
120955,Hotel Elys es Bassano, Took a while to get checked in Had to change the room case the door problem which not fixed, Good location
120956,Hotel Elys es Bassano, Quite pricey, Tasty breakfast not much to choose from though Helpful staff Great location in a quiet street
120957,Hotel Elys es Bassano,No Negative, Location breakfast and staff
120958,Hotel Elys es Bassano, Rooms very small, Location is good
120959,Hotel Elys es Bassano, elevators are tiny, location and cleanliness Wifi service was also reliable
120960,Hotel Elys es Bassano, The room appears larger in the Booking com website however the actual room is very very very small, Like the location
120961,Hotel Elys es Bassano, Soundproofing is a disaster Staff at counter useless Breakfast tray dusty,No Positive
120962,Hotel Elys es Bassano,No Negative, Close to the Eiffel Tower and arc d triomphe easy access to the big tourist sites and main routes 
120963,Hotel Elys es Bassano, Room size small even by Paris standards Cost there s better value in the area, Friendly helpful staff Good breakfast and location 
120964,Hotel Elys es Bassano, size of the room we expected a bigger room, nice bed nice bath and good location
120965,Hotel Elys es Bassano,No Negative, Helpful and polite staff Maya was a great help
120966,Hotel Elys es Bassano, Nothing, Location and the staff
120967,Hotel Elys es Bassano, No full time room service , Location is good 10 minutes walking to Champs Elys es district 
120968,Hotel Elys es Bassano, Room size, Location
120969,Hotel Elys es Bassano, Rooms are a bit small Very limited food variety in the breakfast The staff were a bit unfriendly with a frim attitude ,No Positive
120970,Hotel Elys es Bassano, Everything was good, Location
120971,Hotel Elys es Bassano, nothing negative to say, location is great comfortable and quiet rooms
120972,Hotel Elys es Bassano, The only thing we missed was a bar in hotel , Lovely breakfast 
120973,Hotel Elys es Bassano, The only thing that let the hotel down was the wifi Wasn t the best , The bed was super comfy and the bathroom was lovely 
120974,Hotel Elys es Bassano, Great location , Clean comfy 
120975,Hotel Elys es Bassano, Nothing , Friendliness of the staff who were also extremely helpful Cleanliness of room 
120976,Hotel Elys es Bassano, Service and closed after 12, Location and some stuff
120977,Hotel Elys es Bassano, Style of the hotel is very old , Location is good 
120978,Hotel Elys es Bassano, Nothing, Great location helpful staff and spotless room Great for a first time visit as close to some major attractions tube bus and boat stops 
120979,Hotel Elys es Bassano, To rate this h tel a 4 star is totally overrated,No Positive
120980,Hotel Elys es Bassano, Room wasn t soundproof, Location cleaning
120981,Hotel Elys es Bassano, Tub, Location and the desk staff
120982,Hotel Elys es Bassano,No Negative, locat on of the hotel
120983,Hotel Elys es Bassano, Wi Finot working properly in the room , LOCATION 
120984,Hotel Elys es Bassano, The pre reservation as a guaranty of staying , Excellent staf Comfort Hotel 
120985,Hotel Elys es Bassano, Nothing , Nice room big bath very clean very good wi fi good breakfast Everything was great 
120986,Hotel Elys es Bassano,No Negative, Location
120987,Hotel Elys es Bassano, No room service for lunch dinner, Location staff hospitality room cleanliness
120988,Hotel Elys es Bassano, none, Love the location
120989,Hotel Elys es Bassano,No Negative, Great Breakfast a feast 
120990,Hotel Elys es Bassano, Room was too small even though I got a free upgrade , The staff cleanilness and overall design of the rooms and hotel was great 
120991,Hotel Elys es Bassano, Small room poor breackfast, Location
120992,Hotel Elys es Bassano, my room has bad view wall view , good location and near supermarket 
120993,Hotel Elys es Bassano, Nothing, The location was fabulous the staff were helpful and the room was fabulos
120994,Hotel Elys es Bassano, Wifi, Location
120995,Hotel Elys es Bassano,No Negative, Service Very good location very clean room very comfortable
120996,Hotel Elys es Bassano, very noise,No Positive
120997,Hotel Elys es Bassano, dark room no view no window, I like location and all facilities but I wish I had room with view
120998,Hotel Elys es Bassano, Nothing , Location Cleanliness and breakfast Also staff extremely helpful 
120999,Hotel Elys es Bassano,No Negative, Excellent location hotel is amazing rooms are great size bed was the most comfortable we had on our whole trip 
121000,Hotel Elys es Bassano,No Negative, Friendly staff Superb services I dont speak french but the staff helped alot Room is clean 
121001,Hotel Elys es Bassano, the male receptionist whose on morning shift, Nothing worth to mention
121002,Hotel Elys es Bassano, Noise, Location Mahdi Reception guy was very helpful wifi
121003,Hotel Elys es Bassano,No Negative, Great location Reception member Julian was very friendly and was very helpful If we return to Paris we will stay there again 
