,Hotel_Name,Negative_Review,Positive_Review
454113,Hilton London Canary Wharf, Price charged for a glass of wine 9, Location of Hotel to Tube Breakfast was excellent plenty of choice Size of rooms facilities
454114,Hilton London Canary Wharf, Wifi was not working and phone reception was very poor, The room was clean and the staff are very accomodative
454115,Hilton London Canary Wharf,No Negative, They arranged room with a walk in shower for me First class
454116,Hilton London Canary Wharf, Limited tv channels no cnn and very few toiletries supplies , Hotel Location Spacious rooms Helpful staff 
454117,Hilton London Canary Wharf, nothing at all , the place had a really good vibe I wanted to treat myself and i did The room was spacious and I liked the speaker in the bathroom 
454118,Hilton London Canary Wharf,No Negative, Excellent location and very friendly staff Awesome breakfast
454119,Hilton London Canary Wharf, Nothing , Location and friendly staff It s exactly as advertised 
454120,Hilton London Canary Wharf, nothing, every thing were very good and the team excellent
454121,Hilton London Canary Wharf, No think, It s very good hotel nice stuff cleaning and breakfast very good 
454122,Hilton London Canary Wharf, hardly warm breakfast, good selection for everybody
454123,Hilton London Canary Wharf, Bed was hard , Breakfast was very good
454124,Hilton London Canary Wharf,No Negative, Excellent location friendly staff very good breakfast 
454125,Hilton London Canary Wharf, WiFi is a bit iffy sometimes it worked others it didn t , Great choice of cooked or continental breakfast 
454126,Hilton London Canary Wharf, Room 220 very disappointing view , Breakfast parking 
454127,Hilton London Canary Wharf, People hanging around hotel entrance wasn t very well signed, Room was fabulous spacious and well designed
454128,Hilton London Canary Wharf,No Negative, Staff went the extra mile Very modern facilities Extremely clean
454129,Hilton London Canary Wharf,No Negative, The hotel was clean and located very close to the tube station The staff was courteous and nice 
454130,Hilton London Canary Wharf, Lack of power sockets beside the bed, Location ideally placed for work in canary wharf
454131,Hilton London Canary Wharf, Busy breakfast station not loads of room Bathroom quite small , Great service comfy all facilities you would expect 
454132,Hilton London Canary Wharf, Nothing really, Huge Discount Nice location good facility 
454133,Hilton London Canary Wharf, no sauna parking was quite expensive for paying guest, The Room was nice and spacious very clean and good size room 
454134,Hilton London Canary Wharf,No Negative, Nice hotel at a good price Definitely will stay there again 
454135,Hilton London Canary Wharf, Weekend Breakfast more a nightmare noisy crowded restaurant with poor service,No Positive
454136,Hilton London Canary Wharf,No Negative, We enjoyed the most comfortable bed ever The staff went above and beyond to assist my wife when needed also 
454137,Hilton London Canary Wharf, Overrated Check in 3 pm , Big and comfort room Near the tube station 
454138,Hilton London Canary Wharf, Nothing, Good location excellent gym facility dedicated staff spacious rooms 
454139,Hilton London Canary Wharf,No Negative, Able to check in early as room was ready Breakfast amazing 
454140,Hilton London Canary Wharf,No Negative, Everything
454141,Hilton London Canary Wharf, Slightly further out but not a big deal, Fantastic value for money it ticked all the boxes
454142,Hilton London Canary Wharf, Breakfast could of been included ,No Positive
454143,Hilton London Canary Wharf, No complaints at all, It was all fine Modern fresh feeling Room good and clean Staff attentive and helpful
454144,Hilton London Canary Wharf,No Negative, Breakfast and restaurant staff excellent 
454145,Hilton London Canary Wharf,No Negative, Great location good facilities super breakfast
454146,Hilton London Canary Wharf,No Negative, Excellent hotel clean comfortable good amenities will use this as my GOTO hotel for canary wharf area when needed
454147,Hilton London Canary Wharf,No Negative, It was definitely value for money
454148,Hilton London Canary Wharf,No Negative, Came up for a girly weekend staff were lovely especially Chet room with a view
454149,Hilton London Canary Wharf,No Negative, Close to shops and restaurants Cosy bed w good pillows Nice bathroom amenities
454150,Hilton London Canary Wharf, N A, Breakfast and proximity to canary Wharf
454151,Hilton London Canary Wharf, breakfast buffet could have been better more for vegetarians, the suite was big and well decorated very quiet 
454152,Hilton London Canary Wharf,No Negative, nice room with bathroom well stocked with toiletries
454153,Hilton London Canary Wharf,No Negative, All the staff was very friendly and professional 
454154,Hilton London Canary Wharf, As the window doesn t open we had to rely on the air conditioning for ventilation It made the room very uncomfortable and spoiled our stay ,No Positive
454155,Hilton London Canary Wharf,No Negative, VIP Lounge Big room
454156,Hilton London Canary Wharf,No Negative, Staff were really friendly and helpful Easy to get to O2 Good check out time Fantastic breakfast 
454157,Hilton London Canary Wharf, Nothing , I loved how friendly and helpful the staff was The room was very clean and bed comfortable 
454158,Hilton London Canary Wharf,No Negative, The staff where very friendly and helpful
454159,Hilton London Canary Wharf,No Negative, Location quiet size of room breakfast value for money and customer service all excellent 
454160,Hilton London Canary Wharf, Room quite cold,No Positive
454161,Hilton London Canary Wharf, The furniture has signs of long time use and needs to be replaced , Very limited
454162,Hilton London Canary Wharf, Nothing to dislike, Everything
454163,Hilton London Canary Wharf, Sauna was smelly and dirty no pool no dressing gowns no slippers, Comfy bed
454164,Hilton London Canary Wharf, Swimming pool would be nice, great breakfast and lovely large comfortable bed Good location for the tube and O2 
454165,Hilton London Canary Wharf,No Negative, everything from the moment i arrived the staff were excellent and very pleasant
454166,Hilton London Canary Wharf, nothing, Evertything
454167,Hilton London Canary Wharf, Lack of parking and conflicting information from 1 hour before arrival to arrival Telephone system rubbish, bed comfy staff better than average
454168,Hilton London Canary Wharf,No Negative, alessia went above and beyond excellent service
454169,Hilton London Canary Wharf, Can t find a fault , Was our first year anniversary and was upgraded to executive lounge The staff were great and made our stay even better 
454170,Hilton London Canary Wharf, Over charged, The cleanliness of the room
454171,Hilton London Canary Wharf,No Negative, We like the location the price staff The room was superb and we will hopefully return in March
454172,Hilton London Canary Wharf, None, It s strategic location and hospitality
454173,Hilton London Canary Wharf,No Negative, Location
454174,Hilton London Canary Wharf, too much expensive, staff breakfast
454175,Hilton London Canary Wharf,No Negative, Staff very helpful breakfast excellent 
454176,Hilton London Canary Wharf,No Negative, Location was lovely handy for the DLR and tube we forgot we were in London as the area felt like a city within a city
454177,Hilton London Canary Wharf, Charge added on for car parking, Room very clean and comfortable
454178,Hilton London Canary Wharf, Bed not that comfy, Near to tube for the o2
454179,Hilton London Canary Wharf, There is nothing I would change Maybe a discount in price, I loved the level of service I had received I will definitely book again 
454180,Hilton London Canary Wharf, Free wifi in room, Having to pay 15 pound for wifi in the room was tactless and i requested a room with a view and got a building site
454181,Hilton London Canary Wharf,No Negative, Location and Room
454182,Hilton London Canary Wharf,No Negative, Staff is extremely nice
454183,Hilton London Canary Wharf, The shower was not powerful enough, Nothing was too much trouble
454184,Hilton London Canary Wharf,No Negative, The staff were so friendly and attentive
454185,Hilton London Canary Wharf, The price of drinks in the bar , The room we stayed in was very stylish 
454186,Hilton London Canary Wharf, N A, Very confortable and good service from staffs 
454187,Hilton London Canary Wharf, Nothing everything was spot on, Clean efficient no problem at all
454188,Hilton London Canary Wharf, The bed was very hard I actually woke with neck and back ache Parking is limited I had to park else where, Friendly staff very helpful
454189,Hilton London Canary Wharf, Lighting was a bit poor in the room, The bed was comfy and room layout was beautifully marked
454190,Hilton London Canary Wharf,No Negative, Rooms were very comfortable and spacious Staff were polite and helpful
454191,Hilton London Canary Wharf,No Negative, Staff was great Really liked the exec lounge Easy access to tube subway 
454192,Hilton London Canary Wharf, Our bed sagged in the middle a bit , Large rooms smiley staff car parking 
454193,Hilton London Canary Wharf,No Negative, Room immaculate and spacious Very welcoming and helpful staff 
454194,Hilton London Canary Wharf,No Negative, The customer service was amazing and also the breakfast was lovely 
454195,Hilton London Canary Wharf,No Negative, Comfy pillows Strong napkins great breakfast
454196,Hilton London Canary Wharf, Great helpful staff, Everything absolutely great hotel
454197,Hilton London Canary Wharf, Car park to pay 20 extra on top of the room , Cos was clean and spacious
454198,Hilton London Canary Wharf,No Negative, Staff were very friendly and helpful Room was excellent and the entire hotel was spotless 
454199,Hilton London Canary Wharf,No Negative, Great location perfect hotel
454200,Hilton London Canary Wharf,No Negative, Food was lovely at both dinner and breakfast good choices
454201,Hilton London Canary Wharf, The room was a bit dusty, The room was lovely so was the staff very helpful
454202,Hilton London Canary Wharf, I felt there was nothing to change update or dislike , Everything the room the food the staff location 
454203,Hilton London Canary Wharf,No Negative, Room very good and bed very comfortable
454204,Hilton London Canary Wharf, Very limited parking at hotel No parking available near hotel , Breakfast was very good Room was comfortable and clean 
454205,Hilton London Canary Wharf, No apparent extractor fan in bathroom , Large bed and good sized room Very good breakfast Ideal location for visiting O2 arena 
454206,Hilton London Canary Wharf,No Negative, very friendly and comfortable with a fabulous breakfast thank you
454207,Hilton London Canary Wharf,No Negative, Staff very friendly helpful Great breakfast 
454208,Hilton London Canary Wharf,No Negative, Extremely comfortable bed and fantastic facilities 
454209,Hilton London Canary Wharf,No Negative, Extremely friendly and helpful staff
454210,Hilton London Canary Wharf, nothing, nice views comfy bed and friendly staff location is extremely convenient
454211,Hilton London Canary Wharf, The view from the window, The room was amazing
454212,Hilton London Canary Wharf, No fridge to store fruits drinks and other food They installed an old fridge which had mold in the drawer They promptly changed to a cleaner old fridge and gave me a plate of fruits , Near office good restaurants nearby near tube stations
454213,Hilton London Canary Wharf, The beds wear hard there was no complimentary water in the rooms there was a mini bar in the room with bottles of water at 2 pounds a bottle of 500mil or a liter for 5 50 pounds a bottle with the price you pay for a room you think they could afford to put free water in the room it looks as they are out to make as much money from you as they can, Great hotel breakfast was great and good food great staff service at breakfast time
454214,Hilton London Canary Wharf, night reception staff were not professionals and gave no welcome and after 2 phone calls and 2 hours wait we gave up on room service, daytime staff were professional polite and gave a warm welcome with nothing too much trouble
454215,Hilton London Canary Wharf,No Negative, Great location easy to reach beautiful area Lovely Hotel very nice room a very good size room and bath shower room Very comfy bed and pillows And what to say about the breakfast 5 Definitely recommend 
454216,Hilton London Canary Wharf, Despite being very expensive things like breakfast wifi were additional 16 for a breakfast is extortionate In addition you had to request bathrobes etc , Very friendly and helpful staff 
454217,Hilton London Canary Wharf, I didn t like you taking an additional 25 per night just for fun we said we weren t anticipating using mini bar etc I said I wasn t happy about this but was told it wasn t optional I understood that it would be refunded but that is not the point if I want something I will pay for it I don t feel it s appropriate for them to take my money just in case This will play a bit part in my decision to use you again, The room was lovely and the bed and bedding was excellent 
454218,Hilton London Canary Wharf, An expensive hotel at full price , Fantastic staff who really were helpful at all times made our stay really special I would definitely return to the Hilton Canary Wharf 
454219,Hilton London Canary Wharf,No Negative, Room was lovely easy access to underground transport and the O2 arena Plenty of choice for breakfast and all staff were very helpful Would definitely recommend this hotel 
454220,Hilton London Canary Wharf, Price of breakfast is extremely high we opted not to have it because of the price and being vegan choices would have been very limited so it would have been a lot of money for just dry toast , The genuine care from staff They sent a complementary bottle of prosecco and cake up to the room as they found out it was my sister s 21st birthday 
454221,Hilton London Canary Wharf, Had to wait quite a while for the cleaner to clean our room, The bed was huge fab room loved the executive room for breakfast Great that you can check out there instead of waiting in reception 
454222,Hilton London Canary Wharf, None, The little touches such as the cleaning staff leaving a note wishing us a good stay and the welcoming atmosphere at the front desk Location is one of the Key factors away from the bustle of central touristy London yet only a short trip away from everything the city has to offer it s a perfect place for a great stay 
454223,Hilton London Canary Wharf,No Negative, The welcome from the reception staff was one of the best we ve ever experienced really friendly professional and helpful Location is great especially if you are going to the O2 or the London Stadium the Jubilee line station is a 3 minute walk away Breakfast buffet had a really good selection and the service was great 
454224,Hilton London Canary Wharf, Booking com confirmed in an email I could have late checkout this was not agreed by the hotel so I had to change my plans, Great location generous sized rooms great breakfast lovely staff
454225,Hilton London Canary Wharf,No Negative, Excellent hotel good location and great breakfast Celebrated our 10th Wedding Anniversary in London and hotel surprised us with balloons prosecco and chocolate covered strawberries Lovely touch 
454226,Hilton London Canary Wharf, This hotel was great value for money and does not deserve any minor critique I may have Great hotel and staff , We have just been travelling around eroupe for 3 weeks the Hilton was our last stop before home What a great stop from reception to breakfast excellent Reception upgraded us breakfast the chef came over checked we were enjoying his food Lovely hotel great service and one to remember thank you Good size bedroom for London bed ah the pleasure of being home followed by an excellent breakfast 
454227,Hilton London Canary Wharf,No Negative, Staff at the breakfast buffet don t know his name but yesterday at around 10am was so friendly and even got us a drink to go back to our room with after breakfast 
454228,Hilton London Canary Wharf, The towels had stains and looked a little dirty when we first got there , The little picnic table in the reception with juice and fruit and snacks all the staff greeting you as you walk in and out 
454229,Hilton London Canary Wharf, Quite loud with children running up and down corridors Bed was small given the size of the room, Good location close to public transport and the Docklands Outstanding cot provided for my daughter best one I ve seen at a hotel Spacious rooms
454230,Hilton London Canary Wharf, We were disappointed to be put into a disabled room with no advance warning not ideal for us Also it s trivial but I asked for more teabags when requesting that the room be cleaned we had stayed in all day and they didn t supply , Very well put together hotel front desk very helpful very handy for Canada Square etc Bed was great Comfortable spacious well appointed room Gym was okay I d guess it s not used much Sauna and steam very basic and attached to gym all new but not very inspired showers were separate to the mixed changing room Ice available Quick check in A good stay for us thankyou 
454231,Hilton London Canary Wharf, Price Cost was more than I would normally pay , Accommodation was excellent Location was yards from the DLR and next to the Restaurant I was meeting at However overpriced for a single night alone in Docklands However location maximised my day 
454232,Hilton London Canary Wharf, All good, We had access to the executive lounge which offered breakfast afternoon tea and canap s The breakfast was a bit limited as only offering continental rather than full english However we were impressed with the extra options throughout the day the facility in general Staff were friendly and would quickly try to replenish food when low but could do with more staff at peak times
454233,Hilton London Canary Wharf, Was difficulty to find from the underground station , Executive Lounge and Hospitality was a nice touch The views of London from the Lounge were exceptional 
454234,Hilton London Canary Wharf, The only negative was each time you opened the door one of the ventilation tiles lifted and cluttered back into place like an air lock , Rooms are enormous very clean excellent breakfast great location 
454235,Hilton London Canary Wharf,No Negative, Bed was amazing Told the hotel it was our minimoon and when we arrived there was towel art on the bed and when we got back in again on the evening there was a bottle of prosecco and two slices of chocolate cake Amazing service Staff were exceptional and room was amazing 
454236,Hilton London Canary Wharf, Absolutely no complaints, The welcome from reception staff was excellent the room was spacious and provided good facilities Breakfast was outstanding with very wide selection of food 
454237,Hilton London Canary Wharf, My only gripe was that the room could have fit a bigger bed We had a double for 2 people and the room was huge Not really much of a complaint though , The location was great for what were looking for Near to tube stations Canada square was a good spot to eat late Breakfast in the hotel was absolutely amazing and was the jewel in the crown of our stay 
454238,Hilton London Canary Wharf, Nothing Loved it all, Bed was super comfy lovely location and reception staff Izzy and Laura were awesome and went that extra mile to ensure that our stay was very special They are a credit to the hotel Well located to access River Thames Docklands Light Railway or Jubilee line and just a short journey to Central London Whole area has a very clean a safe feel about it 
454239,Hilton London Canary Wharf, the view of the buliding site couldnt be helped , the bed was so comfy adn the pillows was something else nice lighting at night time and big enough window for the day t ime air con was fab for when we was to hot to cold would definatly reccommend staff was ace and helpfull 
454240,Hilton London Canary Wharf, There was no ashtray outside the hotel The carpet in our room 907 was very dirty and stained everywhere As was the sink in the bathroom Ordered 2 coffees via room service they came in disposable take away cups Night menu for room service very limited given there is not many eating places in the area Seating are in lounge limited space given the size of the hotel and very uncomfortable and odd shaped seats ,No Positive
454241,Hilton London Canary Wharf, There was nothing not to like , The staff were incredible and they really went out of their way to make our stay an enjoyable one The room that we stayed in was massive and we had plenty of space The room very clean and had everything that we needed I will definitely be staying here again if I am going to a concert at either the Olympic Stadium or the 02 Arena 
454242,Hilton London Canary Wharf,No Negative, Really appreciated the room upgrade to the 13th floor amazing view Very close to tube station Fantastic breakfast Helpful and friendly staff throughout our stay 
454243,Hilton London Canary Wharf, Staff were a little out of their depth language issues when I had a problem , Beds really comfortable Room clean staff very professional Breakfast was excellent
454244,Hilton London Canary Wharf, Everything was great but the ledge behind the toilet looked unclean Few scuff marks but nothing too noticable General wear and tear But those are very minimal issues everything was brilliant , The service the bed the bath the room size the place in general and breakfast It s situated in an amazing area 
454245,Hilton London Canary Wharf, Very little nearby other than hotels and a Tesco express but that isn t the hotels fault , A speedy check in great size room with a great selection of toiletries Breakfast was plentiful hot and tasty DLR station was very nearby Perfect for visits to the o2 arena 
454246,Hilton London Canary Wharf, Nothing to fault at all Perhaps it could do a notch higher by providing disposable slippers and dental kit , Very clean Liked the large bed mattress and pillows An excellent spotless bathroom and loved the thick plush towels Plenty of wardrobe space and excellent staff 
454247,Hilton London Canary Wharf, Minibar was well over priced 2 for a snickers bar Come on Hotel not that obvious from road side , Room was luxury clean spacious and very comfortable Breakfast was amazing brilliant selection and all top quality Staff were polite professional and helpful They had a picnic table upon entry with posh snacks and refreshing juice too 
454248,Hilton London Canary Wharf, The only thing was the hotel charge 5 50 for a bottle of water We had stayed at another Hilton hotel where this was free and bottles of water replaced each day , The room was very clean staff friendly and hotel is a good location for our needs 
454249,Hilton London Canary Wharf, Signage to get to the actual hotel made difficult to find due to surrounding building work , Air conditioned well furnished twin room Great breakfast 
454250,Hilton London Canary Wharf, i found that i was offered breakfast through e mail at 21 00 and on arrival found breakfast to be 16 95 which was good value so decided to eat there , found the staff very helpful
454251,Hilton London Canary Wharf, To have included breakfast in our stay was going to be an extra 15 per person we felt this was very expensive so went out for breakfast , We stayed in a double room which was extremely comfortable and had plenty room The en suite was beautifully decorated and also a good size not cramped as some can be We didn t eat in the restaurant but the food coming out looked delicious We did have a drink in the bar which was very pleasant and not too expensive for a hotel as hotel prices are sometimes ridiculous Would definitely come back and recommend this hotel only 20 mins from Kings X Wonderful
454252,Hilton London Canary Wharf, Nothing everything was first class , Lovely modern hotel Superb bed huge comfortable Very clean room facilities Would definitely return highly recommended
454253,Hilton London Canary Wharf,No Negative, On checking in there was a help yourself refreshments table with fresh fruit and cookies will chilled water Forgot phone charger but reception charged it for me overnight 
454254,Hilton London Canary Wharf, N A, Staff were friendly and helpful Room was clean and beds comfortable Breakfast was freshly cooked and everything you could want was there Tube station was very close which made getting around very easy
454255,Hilton London Canary Wharf, Nothing, Convenience to 02 arena and lovely area to stay We have stayed here several times and the staff are very attentive and the hotel has a nice feel
454256,Hilton London Canary Wharf, The Coffee cooked breakfast could have been hotter for me Probably caused by the plates being cold Whereas the sign said caution hot plates, Good selection of variety and quality produce
454257,Hilton London Canary Wharf, My only complaint was that the desk chair was hard and very uncomfortable Everything else was faultless , Concierge level on floors 13 14 offer better views and larger beds Also available is a separate shower tub combo By letting staff know you are a Hilton Honours member the upgrade to this floor was free The afternoon tea and bar service throughout the day is exceptional and you can have a continental breakfast here too All food and drink is inclusive with the Concierge Level 
454258,Hilton London Canary Wharf, The bed we had a double it was small and very uncomfortable , Breakfast was amazing great location for the o2 staff really friendly room very big clean 
454259,Hilton London Canary Wharf, Ice machine wasn t working on our floor No fresh air inability to open windows, Breakfast options were great good variety and quality Good location to the O2
454260,Hilton London Canary Wharf, The prices for items from the bar in the room were hugely over priced a 1 ltr bottle of water over 5 and a can of coke 3 We purchased from the Tesco local a 1 minute walk from the hotel ,No Positive
454261,Hilton London Canary Wharf, Happy with everything, Beautiful hotel Executive lounge was very good value and included in the price of room very substantial breakfast Definitely worth upgrading to exec room Arrived on a very early flight and hotel were able to give us a room on our arrival which we were very happy about Able to refresh and enjoy breakfast Staff very helpful Beds very comfortable 
454262,Hilton London Canary Wharf, Bar expensive , Nice comfortable room with a bath Staff very good Had feather bedding despite asking for nonfeather They rectified immediately and gave is free breakfast I don t mind a mistake if rectified quickly 
454263,Hilton London Canary Wharf, When we arrived we had to park away from the hotel as their car park was full this was a 15 minute walk and cost 24 for the night no booking is required for their own parking , It was clean comfortable and in a good location for public transport 
454264,Hilton London Canary Wharf, Not keen on having to pay 50 deposit on my card in case we used room service or mini bar etc This wasn t mentioned when I booked and we were told that although the money was refunded on check out that it sometimes takes two weeks to appear back in your account , Huge room Hotel was very quiet and breakfast very good 
454265,Hilton London Canary Wharf,No Negative, New Hotel very close to DLR station and a short over the bridge walk to Reuters Square and the bars and restaurants of Canary Wharf Good sized room and bed Great place to stay if going to O2 or the London Stadium 
454266,Hilton London Canary Wharf, We thought it a little misleading to say onsite parking when according to the in room information book there are only 25 car spaces available for a 13 floor hotel first come first served We were told the car park was full on our arrival We were directed to an NCP car park 24 for 4 24 hours that was a 12 15 minute walk away That was okay for us as the weather was nice and we don t have mobility problems Tailored more for use with public transport , Room was spacious and clean Staff were friendly and helpful Area was pleasant to stroll around and explore Close to Docklands Light Railway station 
454267,Hilton London Canary Wharf, Nothing actually the 2 night stay was very pleasant, Stayed here previously will be planning on coming back next time in London staff are so accommodating
454268,Hilton London Canary Wharf, Parking limited as you would expect but 24 quid for the night in alternative car park ridiculous It s a short walk through the dock land area Next to Asda so at least you can off set the parking but buying a sensibly priced bottle of wine , Lovely breakfast staff super friendly and extremely helpful As it was I special occasion we were given a free upgrade to executive room 
454269,Hilton London Canary Wharf, Because the DLR runs by the hotel I as a light sleeper found it too noisy and I was on the upper floors I couldn t sleep after the trains started running again in the middle of the night Breakfast staff a bit too eager to clear everything away before you had even finished which was annoying I was ultra tired after no sleep The breakfast itself rather plain for the type brand of hotel nothing special The hotel is a walk 7 8 mins from Canary Wharf and not in a road that has anything much on it in terms of shops or restaurants so you need to be in CW for that Also the restaurant in the hotel closed at 10am early for a Friday night and their room service menu is limited in my opinion , I was upgraded to a Deluxe room nice and big size felt luxurious upper level with views of cranes and buildings nothing special Air con worked a treat The bed was comfy and the large bathroom was nice and clean Good products Staff on reception were great friendly and helpful Jubilee Line from CW is great for getting into town quickly 
454270,Hilton London Canary Wharf, Both hand towels were dirty looked like they had not been changed from previous occupants as make up mascara lipstick etc was still present, Friendly staff Received upgrade of room upon arrival
454271,Hilton London Canary Wharf, Sound from TV piped through to bathroom why would anyone think this was a good idea , Nice clean hotel a touch pricey but was London I suppose Breakfast nice 
454272,Hilton London Canary Wharf, Unfortunately the bed in the room was super uncomfortable it was almost like sleeping on a concrete floor I stayed in the Hilton London Wembley back in 2015 the mattresses there were like a dream they were mattresses you could just sink into when you lay down on them it seems since then all Hilton hotels have changed their mattress supplier I would love to continue staying in Hilton hotels but unless the mattresses change this will not be possible I suffer with bad back problems as it is this only exacerbates the problem I would however like to express highest regards to Chet at the Hilton London Canary Wharf Upon learning of my issue with the mattress in my room he immediately set about rectifying the problem upgrading my room to an executive room giving me exclusive access to the executive lounge which was very much appreciated Chet went above beyond in all honesty deserves a promotion Hold on to this guy he s a keeper , Originally booked a standard room the cleanliness of the room was top standard I would expect nothing less from a Hilton hotel Extremely friendly staff who went above beyond all expectations seeing to my every need Extremely good location within close proximity to Canary Wharf tube station
454273,Hilton London Canary Wharf, The bar had run out of some draught beers on a Saturday evening , Spacious rooms excellent breakfast Staff very helpful Location within easy reach of underground stations and shopping centre 
454274,Hilton London Canary Wharf, No free wifi unless you sign up and make a payment for even entry level , Location to tube station is excellent Presentation and room facilities were superb 
454275,Hilton London Canary Wharf, I usually don t bother with minibars but on this occasion I felt like a snack and the only thing I would ve had wasn t restocked Some Pringles , I had an outstanding breakfast 
454276,Hilton London Canary Wharf, Very little , The excellent standard of service and cleanliness The breakfast is superb great choice of menu items in a very pleasant dining setting Spot on 
454277,Hilton London Canary Wharf, Nothing It was excellent , Great view of the dock and Canary Wharf from our 7th floor room excellent soundproofing so you can t hear the nearby dlr Staff are all really friendly and helpful 
454278,Hilton London Canary Wharf, We were celebrating a birthday and a room with a decent view and on a high floor was requested but this request was not met Also most hotels would usually acknowledge if it is a guests birthday or any other special celebration but there was not anything , The location was good Friendly staff 
454279,Hilton London Canary Wharf,No Negative, The hotel was conveniently located for the Grand Designs exhibition at the Excel centre being just a short ride from Canary Wharf on the DLR The room looked a little worn but we didn t spent a great deal of time in the hotel Expensive for what it was but it did the job 
454280,Hilton London Canary Wharf, On our first morning some guests were allowed to eat breakfast in their pyjamas wearing their bathrobes over as the breakfast is buffet they were able to walk around the restaurant collecting their food We considered this unhygienic and felt that the staff should not have allowed what we consider inappropriate dress , The staff were very helpful and the hotel met all our needs 
454281,Hilton London Canary Wharf, Hilton staff Queried booking did not allow access to rooms for 90 mins while clarifying with bookon com this was an NHS booking staff on desk hot helpful to find a resolution ,No Positive
