,Hotel_Name,Negative_Review,Positive_Review
229171,R Kipling by Happyculture, Genuinely nothing We were delighted with our stay , The staff were so friendly and helpful We felt personally looked after and the afternoon tea and wine and nibbles at night were such a lovely touch 
229172,R Kipling by Happyculture, The breakfast room was in the basement and as I am handicapped I could not get to it lots of steep stairs Towels were few and poor , Large balcony with three chairs and a table 
229173,R Kipling by Happyculture, More space in the bedroom No room to have two suitcases and MORE lighting it was so dark and depressing , Breakfast was good seating very tight Comfy bed and good showerthough we had to wait two days to get the light in the bathroom fixed 
229174,R Kipling by Happyculture, Some of the items in room in need of repair Curtain hooks fall off when pulled and bedside cupboard door also fell off Vanity light in bathroom not working and handle inside bathroom broken Minor issues overall as quality of the room generally very pleasant , Beautifully decorated Friendly helpful staff
229175,R Kipling by Happyculture, As soon as I walked in the room the first thing I did was check the bed There was a big stain on the sheets which I didn t understand because surely it would have been see by the cleaner so why lay the bed with those sheets Anyway I call reception and they changed it straightaway very efficient The room was disturbingly small and the lighting was slightly dingy very difficult to do your MakeUp in , The staff were polite and helpful felt very welcome 
229176,R Kipling by Happyculture, It was a little bit noisy during the night , The hotel more than lived up to my expectations The rooms were well appointed and very comfortable indeed The location was very handy for the metro an close to Monmartre 
229177,R Kipling by Happyculture, Not upto 4 star hotel , Good breakfast n service helpful staff Jessica girl serving breakfast and that guy with good humor night shift guy But women in the day shift was not so cordial I feel little bit rude 
229178,R Kipling by Happyculture, It s rooms is small but it is not so important , I loved it s location and breakfast You can reach everywhere because it s very close to metropolitan and bus station And lots of resturants in around Breakfast is very delicious You can find various food And finally the personnel is very kind and friendly 
229179,R Kipling by Happyculture, Rooms are a little small , Nice decor
229180,R Kipling by Happyculture,No Negative, Nice big bed good location friendly staff and the added benefits of happy culture were great 
229181,R Kipling by Happyculture,No Negative, Loved the happy hour wine tasting and cheese meat to try And the staff were so helpful and friendly
229182,R Kipling by Happyculture,No Negative, Comfy beds and pillows and great continental breakfast Quirky but tasteful decor
229183,R Kipling by Happyculture, Room very small Not a 4 stars confort, Happy hour
229184,R Kipling by Happyculture, Was all good to be honest, Comfy bed and good location for metro access and moulin rouge show 
229185,R Kipling by Happyculture, The rooms are clean both had verandas but not much good in January The rooms are small with minimal wardrobe drawer space ,No Positive
229186,R Kipling by Happyculture,No Negative, Sonia at the reception Very helpful and nice 
229187,R Kipling by Happyculture,No Negative, Great staff Nice hotel with a home like experience
229188,R Kipling by Happyculture,No Negative, Everyone was polite friendly and accommodating Loved the decor of the hotel and very comfortable 
229189,R Kipling by Happyculture, Bussy street , Excelent location beautifull and very cosy Hotel 
229190,R Kipling by Happyculture, Facilities staff size of the room, Location
229191,R Kipling by Happyculture, Shower needs a curtain or shield as water everywhere Curtains need to close properly with no gaps , Good Bed Great Location Good Service 
229192,R Kipling by Happyculture, The size of my room was very small , Great location I enjoyed the wine tasting very much 
229193,R Kipling by Happyculture,No Negative, We loved the hotel Very friendly staff Close to everything Few motro near by Amazing breakfast Small rooms but it was enough 
229194,R Kipling by Happyculture, Breakfast was good but not the scramble egg However most of the thing was great, The room was nice and clean Wine tastong was great
229195,R Kipling by Happyculture,No Negative, Nice staff I loved the room good situated and they bring you a very lovely experience in paris
229196,R Kipling by Happyculture, The shower leaked all over the bathroom floor and the room was much smaller than in photos , Clean exotic decor and friendly helpful staff 
229197,R Kipling by Happyculture,No Negative, Staff is very helpful and resourceful The breakfast is amazing and we loved the Happy Culture time Few minutes from the Metro 
229198,R Kipling by Happyculture,No Negative, The wine tasting was very relaxing
229199,R Kipling by Happyculture, Wifi did not work in the room the toilets quite dirty, The location is close to everything nice breakfast
229200,R Kipling by Happyculture,No Negative, Staff decor breakfast location
229201,R Kipling by Happyculture, Air conditioner temperature set to high at 25 degrees very warm to sleep, The staff very friendly and shower very refreshing
229202,R Kipling by Happyculture, Breakfast was good and nice but filling empty plates was far to slow which gave a lot of waiting ,No Positive
229203,R Kipling by Happyculture,No Negative, The style
229204,R Kipling by Happyculture, nothing, the afternoon tea and wine tasting are wonderful the reception staff go out of their way to be of assistance 
229205,R Kipling by Happyculture, Rooms are quite small but cozy and functional , Friendly staff delicious breakfast and good wifi Clean and neat rooms and bathrooms 
229206,R Kipling by Happyculture, Cost of breakfast, Cheese and wine evenings
229207,R Kipling by Happyculture, Nothing, Nice friendly Hotel
229208,R Kipling by Happyculture, Room was far too hot I couldn t alter the temperature Safe was broken , Comfy bed friendly staff lovely breakfast 
229209,R Kipling by Happyculture,No Negative, Very nice breakfast selection and amazing decoration So Parisian 
229210,R Kipling by Happyculture, the room was very small and the ceiling low , staff were friendly and nice
229211,R Kipling by Happyculture,No Negative, The staff were excellent very attentive and friendly The coffee facilities and breakfast were also excellent 
229212,R Kipling by Happyculture,No Negative, Small room but excellent Cozy 
229213,R Kipling by Happyculture, It can t be a four star hotel but a three star , Location
229214,R Kipling by Happyculture,No Negative, Good location beautiful decoration and interier Clean and friendly 
229215,R Kipling by Happyculture, Size of bedroom v small, Public rooms Decor and comfort 
229216,R Kipling by Happyculture, The rooms are smaller , The receptionist was fantastic and helpful Location is very close toSacre Couer and Opera 
229217,R Kipling by Happyculture, hope to hv more choices for breakfirst , everything 
229218,R Kipling by Happyculture,No Negative, Free wine appetizer and great breakfast
229219,R Kipling by Happyculture, It was a bit warm Paris was unseasonably warm tho , Staff was friendly and helpful 
229220,R Kipling by Happyculture,No Negative, Quiet Friendly and helpful staff Afternoon tea and wine tasting all included in the price and excellent 
