,Hotel_Name,Negative_Review,Positive_Review
352759,Hotel Imperial A Luxury Collection Hotel, Not proper window and lightening in the room A bit darker than expected for the comfort and price paid, Comfort in the rooms and bad Molton Brown in the bathroom breakfast and amenities perfect
352760,Hotel Imperial A Luxury Collection Hotel,No Negative, Our concierge was the best The front desk staff were excellent as well as the doormen and bellman It was a fantastic stay Could not get a dinner reservation for my wife s birthday Celebrated at the Hotel Socher 
352761,Hotel Imperial A Luxury Collection Hotel, We were there 2 days and only saw a porter bell man once At this type of 5 hotel it is nice to have someone get a taxi for you , Location and property were amazing 
352762,Hotel Imperial A Luxury Collection Hotel, We decided to treat ourselves and have breakfast at the hotel even though it is not cheap we though it would make a perfect end to our holidays However the cafe let the hotel down We ordered coffee and it only arrived after a reminder Husband ordered an omelette and I the fruit salad we had expected to eat together but the omelette came first and husband had all but finished it before my fruit arrived This should not happen it can t be too difficult to get the two items ready at the same time Service seems chaotic but I can t understand why it should be so in a 5 hotel , Lovely treat at the end of our walking holiday in the Alps Very friendly and welcoming reception staff Beautiful bedroom stunning bathroom and ultra comfortable bed Nice touches like fruit in the room and fresh water and chocolates at turn down time 
352763,Hotel Imperial A Luxury Collection Hotel, Pillow, Every thing was OK
352764,Hotel Imperial A Luxury Collection Hotel, The gem, Everything except the gem
352765,Hotel Imperial A Luxury Collection Hotel, Should give more nespresso pods for the room or charge for a 10 pack , AMAZING restaurant Opus AMAZING 
352766,Hotel Imperial A Luxury Collection Hotel,No Negative, An aristocratic hotel beautiful traditional The place to be after the opera Fantastic cafe 
352767,Hotel Imperial A Luxury Collection Hotel, The breakfast should have been included, Bed was amazing
352768,Hotel Imperial A Luxury Collection Hotel,No Negative, Bed extremely comfortable Large room with great d cor and height Service is excellent It is a five star hotel 
352769,Hotel Imperial A Luxury Collection Hotel, Perhaps more sliced fruits for breakfast in restaurant As well as having an incumbent bycyle in the gym , The bed was extra comfortable
352770,Hotel Imperial A Luxury Collection Hotel, Price, Hotel accommodation
352771,Hotel Imperial A Luxury Collection Hotel, All was perfect, Modern confort in a beautiful historical building Extremely professional staff efficient and overall friendly and helpful
352772,Hotel Imperial A Luxury Collection Hotel,No Negative, Absolutely loved everything Royalty at its best
352773,Hotel Imperial A Luxury Collection Hotel, The coffee, Eggs were not that good 
352774,Hotel Imperial A Luxury Collection Hotel, Nothing , Great staff they are helping me many times
352775,Hotel Imperial A Luxury Collection Hotel, Nothing, Our room was upgraded
352776,Hotel Imperial A Luxury Collection Hotel,No Negative, Perfect location Friendly staff and irreproachable room service 
352777,Hotel Imperial A Luxury Collection Hotel, Nothing, Everything was great
352778,Hotel Imperial A Luxury Collection Hotel,No Negative, This is one of my favourite hotels beautifully decorated comfortable good service good food 
352779,Hotel Imperial A Luxury Collection Hotel,No Negative, Everything
352780,Hotel Imperial A Luxury Collection Hotel,No Negative, Great location short walking distance from the Opera house museums and other great attractions 
352781,Hotel Imperial A Luxury Collection Hotel,No Negative, Everything was super 
352782,Hotel Imperial A Luxury Collection Hotel, The bathroom was rather chilly, The omeletes were delicious
352783,Hotel Imperial A Luxury Collection Hotel, Could be warmer in the rooms Air condition not enough to keep the rooms warm enough in cold winter days , Exellent overall
352784,Hotel Imperial A Luxury Collection Hotel,No Negative, Friendly and helpful service
352785,Hotel Imperial A Luxury Collection Hotel, comfort room , location
352786,Hotel Imperial A Luxury Collection Hotel, The breakfast was very expensive,No Positive
352787,Hotel Imperial A Luxury Collection Hotel, Only stayed there for 3 nights will go back for a week next spring , Imperial location place staff service 
352788,Hotel Imperial A Luxury Collection Hotel, The furniture in the suite could have been more comfortable , The bed was excellent as was the bedding The lobby and halls were exquisite 
352789,Hotel Imperial A Luxury Collection Hotel,No Negative, Everything I didn t want to leave 
352790,Hotel Imperial A Luxury Collection Hotel, Breakfast selection was ok, Lucky enough to be upgraded
352791,Hotel Imperial A Luxury Collection Hotel, They didnt offer me a decent car to the airport, It felt like royal treatment 
352792,Hotel Imperial A Luxury Collection Hotel, Nothing, How they treat you
352793,Hotel Imperial A Luxury Collection Hotel, I wish breakfast have some oriental dishes, Hospitality Helpful staf Cleaness Luxurious style
352794,Hotel Imperial A Luxury Collection Hotel,No Negative, Wonderful experience
352795,Hotel Imperial A Luxury Collection Hotel, Breakfast can be a bit better, Amazing Location Lovely History to the Hotel Very comfortable Rooms
352796,Hotel Imperial A Luxury Collection Hotel, Nothing , Made us feel like really been in Vienna 
352797,Hotel Imperial A Luxury Collection Hotel,No Negative, It was amazing It was feeling me like I was in 19 century perfect location
352798,Hotel Imperial A Luxury Collection Hotel,No Negative, Simply a fantastic hotel and the staff were amazing Rightly regarded as one of the top hotels in the world
352799,Hotel Imperial A Luxury Collection Hotel, expensive bar,No Positive
352800,Hotel Imperial A Luxury Collection Hotel,No Negative, Location service
352801,Hotel Imperial A Luxury Collection Hotel, Room service very overpriced eg fruit salad 20 excl service fees , amazing interior excellent service comfortable
352802,Hotel Imperial A Luxury Collection Hotel,No Negative, All was excellent A true experience when visiting the Ball of the Philharmonic Orchestra 
352803,Hotel Imperial A Luxury Collection Hotel, Very poor breakfast,No Positive
352804,Hotel Imperial A Luxury Collection Hotel,No Negative, Excellent location luxury classic building big room with nice decoration free basic Internet 
352805,Hotel Imperial A Luxury Collection Hotel, After you pay for the stay they block the same amount for another 2 weeks on your credit card,No Positive
352806,Hotel Imperial A Luxury Collection Hotel, The piano is finish very early for us Culd be nice if they have a cigar bar , Excellent hotel 
352807,Hotel Imperial A Luxury Collection Hotel, Nothing, Everything
352808,Hotel Imperial A Luxury Collection Hotel, Nothing everything was perfect, Historic very well refurbished
352809,Hotel Imperial A Luxury Collection Hotel,No Negative, Courteous professional knowledgeable staff
352810,Hotel Imperial A Luxury Collection Hotel, Staff attitude, The room was ready before the formal checkin time
352811,Hotel Imperial A Luxury Collection Hotel,No Negative, Amazing hotel Perfect location great service and very friendly staff 
352812,Hotel Imperial A Luxury Collection Hotel,No Negative, Location and kindness of staff
352813,Hotel Imperial A Luxury Collection Hotel, Bathroom smelled , Gorgeous hotel with convenient location 
