,Hotel_Name,Negative_Review,Positive_Review
144507,The Queens Gate Hotel, Had to move rooms at 0110 Sunday morning as an intermittent vibrating noise like a hammer drill from an outside air conditioner made it impossible to sleep This was room 412 and seemed to be a known problem with that room Moved to room 1011 which was excellent Breakfast somewhat chaotic as there was a lengthy wait for certain items like bacon scrambled eggs and sausages Once all the items were available however it was a good breakfast , Very pleasant reception staff Night manager Pierre I believe was very helpful Location for the Royal Albert Hall couldn t be better 
144508,The Queens Gate Hotel, Check out was slow but did not put us off visiting this hotel again, We had a four bedded room which was fantastic so much room and the beds and bathroom were perfect for our needs
144509,The Queens Gate Hotel, Breakfast good with the exception of the plates could have been hotter , The nearness to The RAH and Kensington Palace which were the reason for our visit Ability to leave our luggage after checkout time until ready to set off for home 
144510,The Queens Gate Hotel, The room was a bit to small and there were not enough room to store my clothes I hope I will have a nicer room next time , The hotel provides a Handy phone in each room with which you can freely phone and use the internet That s very useful The breakfast is fantastic fresh and diverse 
144511,The Queens Gate Hotel, Wobbly plumbing in the bathroom , Excellent location despite lack of cafes or restaurant in the immediate proximity of the hotel Nice rooms comfortable beds 
144512,The Queens Gate Hotel, Waiter behind the bar also a bit stern could have been more relaxed , Lovely friendly young woman checking us out the young man checking us in a bit stern Small room but everything you need Very good value for money due to good price booked though booking com Great location 
144513,The Queens Gate Hotel, Cheap flooring made the room quite noisy Breakfast was expensive and although the food was fine it was not efficient They kept running out of hot breakfast options and oranges in the unnecessary juicing machine Queueing for tea and coffee was annoying and could ve been done table to table Breakfast was definite fail Oh and the pineapple juice was off, We were going to a concert at The Royal Albert Hall so the location was perfect We were able to book one room for four people and it was clean and comfortable although would ve preferred carpeted floor
144514,The Queens Gate Hotel, I have no negative comments to make Very pleased with the staff and the accommadations , The staff were extremely friendly and helpful running out to flag cabs for me offering advice on spots to visit booking theatre tickets for me etc The room was comfortable and spotless The meals I ate there were reasonably priced and enjoyable The location was ideal for my purposes 
144515,The Queens Gate Hotel, There was nothing I didn t like I would definitely stay at The Queens Gate in the future , The ambience and decor of the hotel The staff were very helpful and welcoming The location was superb Very impressed with the breakfast The room was very comfortable bathrobe and slippers provided 
144516,The Queens Gate Hotel, Bathroom floor was dirty lots of hairs Minibar not well stocked , No hot water when showering at 9am No apology for this when checking out Staff insisted it was fixed by 8 45am but it clearly wasn t in our room Breakfast was excellent Great selection for 12 50 each 
144517,The Queens Gate Hotel, Shower was cold in the morning told the main desk and they gave us a discount from the room, Breakfast was great Room was big enough for the two of us very well decorated and clean Great location from Hyde Park and the Royal Albert Hall Quick check in and out service 
144518,The Queens Gate Hotel, Faulty Towers everything is bad Room size and layout dreadful No hot water from when we arrived early evening until an hour or so before we left next morning When hotel reception informed we were laughed at Dreadful breakfast asked for 2 fried eggs as scrambled looked appealing these took approx 20 mins Very poor service from a hotel in an otherwise nice area of London ,No Positive
144519,The Queens Gate Hotel, Was quite a small room and bathroom, Friendly staff and when there was a fault with the shower it was dealt with immediately Was also really close for the royal albert hall
144520,The Queens Gate Hotel, The Bathroom sink did not drain properly I got stuck in the lift and nobody knew I was in there for 20 minutes Lucky I had my phone to call my mother to let someone know The TV did not work very well it was glitching most of the time ,No Positive
144521,The Queens Gate Hotel, Chipped paint and raised wallpaper in bedroom very small room not as luxurious as photos on website suggest TV raised on the wall in a position that made it hard to walk past Staff did not ask on check out how our stay was only interested in taking payment Would not recommend and would not rush to stay there again , Free use of hand held 3G device for local information free toiletries provided in bathroom Great walking distance from the Royal Albert Hall 
144522,The Queens Gate Hotel, Corridors very dated Room was dated and needed painting Air con was broken First room smelt of chemicals Second room had a noisy generator outside Dried up breakfast, Good choice of breakfast although hot food was dried up Lobby area was very nice and modern also well kept Staff were helpful
144523,The Queens Gate Hotel, I had booked a twin room for my mother and I On arrival quite late in the evening our twin room consisted of two single beds pushed together and made up as one double style bed I raised this with the receptionist on duty and asked if the beds could be separated which meant moving bedside tables lamps etc He looked in the room and abruptly told me that was a twin room he was not prepared to do anything about it as this was how twin rooms were in London and that I should look at the pictures on the website which displayed twin rooms as two single beds pushed together I informed him I had stayed in many twin rooms in London previously and this was not the case He again refused to do anything and left the room leaving us to try to separate then beds which was not possible due to the other bedroom furniture being secured in the way so I had to share the bed with my mum which was not what I had paid for or what we expected I checked the website and twin rooms are displayed as seperate beds I will not stay at this hotel again and if you want a twin room I would not stay at this hotel either ,No Positive
144524,The Queens Gate Hotel, Room smelt of musk Room was tatty and grubby Drain smelt bad Room was so small you had to step over the corner of the bed to get to the other side of the room , Location
144525,The Queens Gate Hotel, The Z bed in our room wasn t the comfiest , The location was great The room was spacious and the staff were helpful and friendly The view from the window was different to what we are used to but it was nice to overlook the street 
144526,The Queens Gate Hotel, Nowhere near enough plug sockets for a modern hotel and nasty drain smell from the washbasin, Our booking was upgraded to executive rooms gorgeous Memory foam mattress like sleeping on clouds Breakfast was nice but nothing special
144527,The Queens Gate Hotel, The bedroom was small rather different from the picture This was a treat so we paid 145 which for was a lot I don t think the it was worth it I stayed at the Stanley hotel in Nairobi for half the price which was luxurious in comparison , It s location for the Royal Albert hall was excellent Buffet breakfast was very good
144528,The Queens Gate Hotel, I lost 300 cash in this hotel I don t know who take this Is my first time lost money in the hotel Just a small advise When you check in just put cash and valuable things in the safety box If you don t The staff in the hotel will told you is your responsibility to put money in the safety box And they can do nothing if your cash or valuable things disappear , I lost 300 cash in this hotel And if you live in 102 room it will be noisy all the night 
144529,The Queens Gate Hotel, Perhaps a bigger choice of breakfast items but there was still quite a lot, Big comfortable bed Quiet location but still in a very central part of London Nice breakfast amazing shower Staff so lovely 
144530,The Queens Gate Hotel, We stayed in a twin room and there was very little space to move around it was easier to climb over the bed than squeeze through the small gap between the end of the bed and the desk fridge space , The bed was very comfy so a brilliant nights sleep 
144531,The Queens Gate Hotel,No Negative, The Hotel is placed in a beautiful area the room had lots of space the bathroom a little bit small but very clean as the rest of the room I liked the dinner and the bar manager Very nice and helpful person I really enjoyed staying there 
144532,The Queens Gate Hotel, The staff are nice yet we expect more hospitality If there could be automatic doors it would be perfect , The area is very nice and the facilities of the hotel are good 10 minutes walk to the Gloucester Road underground station Room size is good enough for two people Breadfast is full of choice 
144533,The Queens Gate Hotel, Noise from the adjacent hotel bar till 1 15 am Totally marred otherwise excellent accommodation At the end of the day I stay at a hotel to sleep , Spacious room Free Wifi 
144534,The Queens Gate Hotel, only 1 bath towel at breakfast no sausages bacon or hash browns ready had to wait for them to arrive only for coffee to go cold, the room was clean and warm bed was comfortable staff all pleasant good location for the Royal Albert Hall and the Science and Natural History Museum
144535,The Queens Gate Hotel, There was a terrible noise in the bedroom through the evening just when trying to get the children to sleep Choose a different room if you re early to bed , Location of the hotel and value for money size of room facilities etc 
