,Hotel_Name,Negative_Review,Positive_Review
243272,Park Grand London Hyde Park, The bathroom was very small but had everything that we needed We got back from London in the late evening and called down for two coffees via room service which was met with a slightly lukewarm response When the coffee arrived it tasted awful Everything else was perfect though , We were upgraded to an executive room which had two floors which was an excellent surprise The room was lovely and very comfortable Majority of the staff were very friendly and the hotel is located around the corner from Paddington station 
243273,Park Grand London Hyde Park, NOTHING, I have traveled all over the world for work and always stay in 5 star hotel but wanted to do something different this time and have not been sorry From the moment I got to the hotel I was treated as if I had walk into my fully staff home This is a real review of this hotel and the people that work there There is no words so say how helpful the staff was how peaceful the area is but still close to transportion The room that I stayed in was not a big room but I was alone and it was fine for me and CLEAN CLEAN and A C that kept you cool in the heat wave that London is having now Please keep in mind that all the rooms in Europe are not huge as space is limited The hotel does have bigger room so if you want more space for two or more people my suggestion will be to get a bigger room My time in London will not have been so enjoyable if it was not for the hotel staff Aaron Pavel Lucian and Sakar these people were warm friendly and most of all helpful and happy to be so always with a smile on their face I spoke to the staff about some of the negative reviews I have read and it was explain to me that sometime their sister hotels have to send over guests because somethings may not be working at the former hotel and they have to give the guests the rooms that they have at the Park Grand London Hype Park and it may not be the best however they move the guests to better rooms as soon as it becomes available When my time was up to leave I was sorry I had booked to go to Brussels because I was so comfortable at the Park Grand London Hype Park I plan to visit London again next year with my brother and his family and I have already spoken to the staff about the best rooms to get for a family 
243274,Park Grand London Hyde Park, Bed was a bit lumpy but it didn t wake us , Very friendly concierge would ve liked to have seen him when we were leaving to say goodbye All staff friendly and courteous Awesome location Will be back 
243275,Park Grand London Hyde Park, The bed had a big dip in the middle which made it quite uncomfortable when sleeping especially when there is another person in the bed as we kept rolling into the middle The room is also very small but didn t bother us that much The air con was quite loud but you only need it on for a few minutes to cool the room Down, The breakfast was complimentary as we had to change hotels from the one we originally booked The quality of the breakfast was very good very tasty food and good tea The staff were also very friendly and helpful The shower in the room is very good and powerful and the room was kept very clean 
243276,Park Grand London Hyde Park, The shower room and bedroom were a little tight and cramped , Staff were extra helpful and just got us settled in quickly and made us feel welcome Really helpful with our parking needs as well 
243277,Park Grand London Hyde Park, The staff are super rude the way they speak act and how they look at you they even refuse to give my luggage back to me when I gave them the tickets The manger is trying to protect their staff which he tried arguing with me making excuse and even threaten me The staff s attitude had destroyed my stay in London It s a TERRIBLE EXPERIENCE , The location is great 5 mins walk to Paddington station 
243278,Park Grand London Hyde Park, When we arrived at the hotel we were informed that we would stay in another building from the same group that was in another location They arranged a car to take us there but we had to check in twice and it was confusing On top of that the shower drain was clogged It had water everywhere when used As I only spent one night due to the cancellation of my flight with BA it was not worth asking to change rooms ,No Positive
243279,Park Grand London Hyde Park, Only downfall was that it seemed there was a used towel in the wardrobe but after speaking to management they were quick to remove in and couldn t be more sorry , Extremely friendly staff beds super comfortable Room just felt fresh 
243280,Park Grand London Hyde Park, verys small room on arrival was confronted with the fact that I had to go to another sister hotel due to technical circumstances my impression was that this loaction was clearly not of the same standards as promised by the 4 start rating Will never book this hotel again ,No Positive
243281,Park Grand London Hyde Park, Nothing, I have to say the staff are absolutely fantastic Clean comfy rooms Lovely location Would definitely stay again Paddington station a 5 minute walk 
243282,Park Grand London Hyde Park,No Negative, It was a fab find it was close to the tube really great friendly staff who were very helpful Beautiful room only not enough coffee in the room but otherwise fab 
243283,Park Grand London Hyde Park, They put me in the side off the side building I had to go down a weird stair way to another stairway and the room was super small They had other rooms but stuck me in there , near Paddington and your door man is wonderful 
243284,Park Grand London Hyde Park, It would be good to have dinner options at the hotel Single room was really small , Staff was very welcoming and helpful Breakfast was good value for money 
243285,Park Grand London Hyde Park, Check in took a long time as the front desk couldn t confirm if my room was ready and I was then shown to one that already had an occupant The shower in the room I was finally settled into had a tendency to leak water onto the floor even with the doors closed and both a mat and towel down , Room was clean and comfortable location very convenient for Paddington Station and Underground 
243286,Park Grand London Hyde Park, The pictures online were far nicer than actual room It was dirty and a little worn , Location to property from tube was convenient short walk Friendly staff 
243287,Park Grand London Hyde Park, The toilet bowl was in a very narrow area For a big chap like me this was an issue , I was greeted by pleasant friendly staff The room was small but clean The bed was very comfortable The shower pressure was fantastic Very close to tube 
243288,Park Grand London Hyde Park, The shower is tiny Breakfast is expensive , It is a great location The staff is friendly and though small the rooms are clean and comfortable There is a safe mini fridge electric kettle with tea coffee biscuits This is the second time I stayed here and will stay again 
243289,Park Grand London Hyde Park, Room too small With two baggages was impossible to move in and the level of cleaning was not good moreover the bed was strong very difficult to sleep well ,No Positive
243290,Park Grand London Hyde Park, 1 The clerk male at reception was rather rude indifferent at best At every other hotel the staff were beaming and bending over backwards to help It was NOT a good introduction to the hotel 2 The bed was uncomfortable it sank into the middle 3 The air conditioning was very noisy 4 The breakfast was way overpriced NEEDLESS TO SAY WE WON T BE STAYING HERE AGAIN , The hotel is near Paddington Station making it very convenient for the Heathrow express 
243291,Park Grand London Hyde Park,No Negative, Given that we actually missed our flight and had to stay in London for two nights we had a very late check in and the staff at Park Grand were more than accommodating and helped us with all our needs Needless to say it was the hospitable and friendly service that we got that made our stay in the hotel better 
243292,Park Grand London Hyde Park, Room is inaccessible with big luggage Narrow Flight of stairs is impossible to lug my luggage on my own Heater is not working and room is cold Had to sleep with jacket on Single Room is so tiny that After opening my luggage I can t even move around the room , Great location
243293,Park Grand London Hyde Park, There was a safety light in our room which did not have a switch to be able to turn it off I can t sleep with a light on so this was a little disruptive They did offer to send someone up to turn it off but I left it as is Hair dryer was hard to find it s in the study table instead of the bathroom which makes it a bit inconvenient Robes and slippers should have been provided along with bigger towels Walls are thin and windows are not sound proof so you can hear sirens and traffic noise from the rooms facing the street , This place had the most comfiest beds and pillows I ever slept on The staff were very friendly and were very accommodating with all the requests We got upgraded to another room as the first room we had had a weird smell coming from the bathroom I liked that room service was never intrusive and always tidied up our room once we were out exploring There was no ironing services but they can provide you an ironing board and iron The hotel was easy to get to from the Paddington train station and had easy access to bars restaurants and Hyde Park I highly recommend this place based on location 
243294,Park Grand London Hyde Park, The room had been dated tatty the price of the stay was expensive for what we got room was just average Just felt it needed a good clean , The location was very good near to Hyde park tube station close by
243295,Park Grand London Hyde Park, The overall cleanliness of the bathroom could have been better with dust and previous disposable razors left behind the sink The TV also kept flickering which was highly distracting There was no chain or lock on the door which didn t make me feel safe as a young solo female traveller at night given that anyone could walk into the hotel and use the lift without a room key card , Welcoming knowledgable doorman and efficient reception staff nothing is ever too much trouble Very comfortable bed with fluffy pillows perfect for relaxing after a long day As a young female solo traveller I felt safe within this hotel and within this area of London I found the 5 minute walk to Paddington station very easy and well lit in the dark The location is perfect for connection links around London with Paddington tube station a 5 minute walk away Oxford Circus was a short 10 minute tube journey for anyone interested staying here for retail therapy Very powerful shower 
243296,Park Grand London Hyde Park, Menu was very basic but we ate out every night It s a clean hotel in a great location for us Close to Paddington station and tubes , Didn t have breakfast
243297,Park Grand London Hyde Park, My only complaint was that the window in the room didn t close properly The frame was quite old and didn t sit quite right However this was fixed by maintenance promptly , This is a nice little hotel My room was small but this was because I requested a room with a bath and there were only a few available I also prefer a smaller room when travelling alone The bathroom was lovely with under floor heating The bed was very comfortable The d cor in the bedroom is a little old fashioned but clean The bathroom seemed fairly recently refurbished Breakfast was very nice 
243298,Park Grand London Hyde Park, Nothing The staff were excellent helping with luggage opening doors and attending immediately to problems and so courteous , The room was quiet and although not the largest single room I stayed in it was comfortable with a comfortable bed 
243299,Park Grand London Hyde Park, There were strong smells of cleaning materials and dust throughout the hotel The room s window frames were corroded and the frames were mouldy and the windows rattled loudly in the breeze , The staff were very friendly genuinely so Some of the deco in the room was very new and stylish 
243300,Park Grand London Hyde Park,No Negative, I loved the welcome I received upon arrival the cozy and quaint single room and the location I was looking for an inn near public transit with some pubs nearby the hotel property itself is beautiful and sits on a beautiful tree lined street I was welcomed immediately and since I was traveling alone it was nice to feel safe I adored my room I knew I would be spending more time out of my room but it was so delightfully cozy to come back to single comfortable bed with a giant TV on the opposite wall for late night viewing The bathroom was perfect for me small but clean and charming The breakfast was delicious I opted to pre pay at check in and it certainly gave me the fuel I needed before each day typical English breakfast with lighter options available I appreciated being able to walk to Paddington to catch the Heathrow Express to the airport amazing location Overall it is a lovely Inn hotel and should I find myself back in London I will book here again no research will be required 
243301,Park Grand London Hyde Park, The room size was rather that of a mouse hole for a room named deluxe this was very disappointing Service was not really satisfactory no power adapter available at the reception and if it was defective I heard several guests with that problem Hair dryer was hidden in the desk drawer so one could dry one s hair but without a mirror Next time in London I will try another hotel can t recommend it to nobody , Only good point the situation The hotel is quite near Paddington Station and not far away from the Hyde Park 
243302,Park Grand London Hyde Park, The room wasn t up to standard It was really noisy Apparently this is the lowest I can score I can go on for ages but no point Stay away from this hotel , nothing
243303,Park Grand London Hyde Park, They wouldn t price match as advertised when the same night was advertised 30 cheaper found such a simple thing would of been easy to do and made me be a repeat customer but now would never stay there again, Location
243304,Park Grand London Hyde Park, The room was at the top and next to a lift shaft and was constantly noisy in our opinion they should not charge the full rate for that room due to the disturbance caused by the noisy lift, Location was ok
243305,Park Grand London Hyde Park, To call room a 5 square meter space is pushing it quite a bit A 180x90cm bed was basically half of the whole room To charge 150 GBP for that is the definition of a rip off Any resemblance between the pictures I was presented in Booking and what it is in reality is just pure coincidence Please give me the contact of the photographer that made the pictures She he is a genius The furniture and the decoration were already old in the 90 s The carpet smelled and there were mots flying around , Nice and polite personnel 
243306,Park Grand London Hyde Park, There was nothing in particular the previous time I felt that the property was too far out for me and I felt slightly uncomfortable making my way back however as this was my second visit I felt more familiar with my surroundings which made travelling back and forward easier for me and less intimidating, Single room had a double bed and was very spacious it was the same room I had before When I got back to my room after the first afternoon there was complimentary fruit waiting for me which was very nice The staff were friendly and helpful the bed was comfortable and room spacious and ensuite facilities were very clean The tube was close by and location was central to attractions I wished to visit
243307,Park Grand London Hyde Park, The room was supposed to be a deluxe double No way was it a deluxe double You couldn t even walk past the end of the bed for shut the curtains my husband who is 6 foot 1 had to clamber over the bed Not good for 165 for one night Won t be stopping here again ,No Positive
243308,Park Grand London Hyde Park, As above, Location and staff were good however the toilet you seat on it is a tight area definitely not good if you re a dive 12 or more that was a big issue fro me
243309,Park Grand London Hyde Park, The room was tiny and dusty there was blood on a bedside lamp shade A member of staff walked in the room while I was changing Worth paying more for better quality , Parking outside the property was very convenient and s good rate Good location for a leisurely walk to Hyde park and the Royal Albert Hall
243310,Park Grand London Hyde Park, Very Small room But clean Bath room also very very small I pay cache for 5 days I got emergency after 3 days and went back to home country we asked for money back remaining 2 days but they did not give us , Near to main station and all public transport Lift is available 
243311,Park Grand London Hyde Park, Paid extra for a club deluxe double which to be honest was a waste of money The only difference we could see between this and a normal double which one of our party had was a little more space and a mezzanine level with a lounge area and small kitchenette which was a nice touch but unnecessary for just the one night Also very disappointed that there was no bath in the bathroom Came back from theatre around 11pm and needed a snack before bed There was no room service offered and no food available after 10pm Had to settle for the fruit and biscuits in the room instead o k but not ideal Breakfast system was awful Travelled as part of a very small group We gave our room numbers to the Breakfast Manager expecting to be seated straight away only to be told we would need to wait in the bar area until seating was available This we did for 30mins When the Breakfast Manager came to get us he said there was room for 1 of us only We complained and then a couple of minutes later were told we could all sit together When we got into the breakfast room it was practically empty So what the problem was who knows Thought it was very expensive for what it was It was o k but isn t really boutique just an average hotel , Staff were friendly and helpful Room was comfort and clean
243312,Park Grand London Hyde Park, A man walked into my room without knocking as I was getting changed he then wanted to climb out my bedroom window This is acceptable even with the hotel saying the man was sorting ac out but surely shouldn t just be allowed to walk into someone s room without knocking or even asking Told the hotel front desk and they didn t do anything about it My window didn t close correctly and front desk said they would sort the problem Which wasn t done The view was a white walk which online doesn t state that we was in the basement The breakfast is a nightmare there was 7 of us travelling together and turns out when bust your not allowed to sit together unless you kick up and make it known your not happy Staff do not know or understand customer service they smile when your telling them your not happy with something or someone Felt my complain wasn t dealt with Definitely not worth the money We not be staying again , The only thing I liked was a member of staff think he was a manager whom helped with my own problem 
243313,Park Grand London Hyde Park, Overall ok for a brief stay 5 7 min journey by car to Central London so that was good however the view outside window was not not at all No toothpaste Wasn t aware that the holding fee would be placed even though bill was payed for so had to go back to the hotel and enquire,No Positive
243314,Park Grand London Hyde Park, I didn t enjoy the stay if I m honest The shower wouldn t drain so I took the plug up which was full of hairs Wee stains on the toilet seat the bed wasn t comfy you were constantly dipped into one side of the bed The floor has floorboard missing you could feel them whilst you were walking around the room A water stain on the ceiling from previous water leaks The iron didn t work well you put water into the iron and it came straight out at the bottom The location of our room wasn t the best the door on the stairs kept me awake And the view looking into a small roof a yard It was my anniversary break away and it wasn t the best ,No Positive
243315,Park Grand London Hyde Park, Men must have designed the layout of the room There was not one mirror near a socket to be able to style your hair with the hairdryer a must for most women The bathroom was too small and the towels were too high on the shelf above the loo sounds ridiculous but if your 5 or under no chance , The position of the hotel close to shops tube and Hyde Park All the staff were lovely and very helpful 
243316,Park Grand London Hyde Park, Bath should have a grab handle for helping older people like myself Coffee at breakfast was awful but otherwise the breakfast was very good , Lovely room and even better as given a complimentary upgrade 
243317,Park Grand London Hyde Park, Very un hygienic rooms are really small the furniture and beds are bad the washroomvis very narrow the breakfast area is really small and smelled really bad and the view was directly above a dumpster leaving no reason to look out the window , Location and staff
243318,Park Grand London Hyde Park, Delux room wasn t delux 3 beds bit of an overkill Fridge broken and bit dusty in the room Fine for 1 night but prefer sister properties in Inverness Terrace and The Premier Notting Hill Tiny bathroom , Location great for Paddington Staff were charming friendly and very attentive to guests 
243319,Park Grand London Hyde Park, Perhaps the only negative aspect of the hotel is the small size of the room but that is to expect out of any London hotel , We have stayed at Park Grand Hyde Park multiple times We love the location near to Paddington Baywater and Kensington Garden The staffs are ever so friendly and would always greet us with their smiles and would help us at any time Breakfast spread is quite good to give us a kick start to the day 
243320,Park Grand London Hyde Park, No complaints I ll definitely be back again, My second time to stay here Staff were lovely and friendly especially Lucan who s always so helpful my room was upgraded to a club delux room which was fab so comfy and spacious especially for a London hotel 
243321,Park Grand London Hyde Park, Terrible staff that didn t speak English well Broken window in room Air conditioning that didn t function Room in basement Doorcards didn t work No information about the metro station nearby that was under construction Overall a bad price quality rating for this hotel Since we paid a fortune for 3 nights for a four star hotel we expected a four star hotel Sadly this wasn t the case ,No Positive
243322,Park Grand London Hyde Park, The fruit salad could have had more than just apples pears , We are currently not eating meal the vegetarian selection was excellent There was plenty of choice for both hot cold options 
243323,Park Grand London Hyde Park, Our room very small with half a window Not good if your claustrophobic Bath had no anti slip prevention my husband fell in bath no slip mats either when requested so I only had shower the room needed an update looking quite tired, Comfy bed good location staff very polite and helpful
243324,Park Grand London Hyde Park, Room was in basement it was dark and the view was of the hotel generator right at the back of the hotel couldn t close the window and the air condition was extremely noisy when we saw our friends room and they paid the same was very disappointed those rooms should not be used for guests 007 006 ask for a room at the front of the building but not 705, Staff were realltfruendly
243325,Park Grand London Hyde Park, I love this place don t have any complaints, Very friendly staff from the doormen concierge front desk bartenders restaurant staff are all very helpful and friendly The front desk staff is very courteous and extremely friendly The two bartenders were exceptional The dining room staff catered to my dietary restrictions Sanya Sarkar and Yvetia went beyond the call of duty and will be the reason I will not stay anywhere else on my next trip to London This has become my home away from home Highly recommend this place 
243326,Park Grand London Hyde Park, Noise and voices of people can be heard from adjacent rooms, The staff are really nice room is comfortable very nice bathroom very fast wifi with strong signal 
243327,Park Grand London Hyde Park, Not the newest hotel Lobby bar wasn t very cozy , Very friendly staff and easy access to Paddington underground Very nice breakfast clean and comfortable hotel all in all 
243328,Park Grand London Hyde Park, The staff could have been better When checking out my luggage was stuck in the elevator and although staff watched they didn t help I instead received help from another guest It ended up breaking the wheel on my brand new suitcase , The size of the room and the amenities It was close to Paddington station 
243329,Park Grand London Hyde Park, Instant coffee in the room although that s a hotel thing not necessarily just this hotel it was pretty average and nothing special , It was in the right location for what we needed
243330,Park Grand London Hyde Park, The bathroom is tiny not like the pictures The facilities are quite old The mini fridge doesn t work Soundproof is terrible Not like a 4 star hotel , Good location easy to access to the Paddington station
243331,Park Grand London Hyde Park, My money was blocked by credit card still not refunded i have paid full money asian boy staff should behave more way i find not much helping in nature, Location good clean room girl staff good boy sarkat and some singh should improve in helping customers
243332,Park Grand London Hyde Park, I found very few negative points but at a push I would say that the bathroom was quite small and this could be a problem for some We could hear a little noise from the next door room this wasn t a problem but if the guests were very loud it could be an issue Overall though we loved the park grand and will definitely come back next time we visit London , Our stay at Park Grand was excellent so close to paddington station We booked a club double room 307 and it was a lovely surprise to find it was on two floors with a maisonette living area up some stairs It was really nice to have that extra space and a proper kitchen sink and microwave as well as the complementary snacks and drinks Our bed was super comfy and a special thanks to the staff who were all lovely and to whom nothing was too much trouble 
243333,Park Grand London Hyde Park, My only criticism is a bit of inconvenience having to go downstairs to the bathroom in the middle of the night but that s because of my personal necessity , Bed was very comfy a c worked great lovely spot friendly staff great breakfast 
243334,Park Grand London Hyde Park, basic pleasant room with standard features poor noise insulation from neighbouring rooms and plumbing extremely poor xenophobic reception and welcome would not accept UK driving licence as ID for UK resident insists on imprint and signature on credit card even though room was paid upfront in full unfriendly and aprupt approach to basic requests iron , centrally located easy access and booking
243335,Park Grand London Hyde Park, Very small room dirty chair a prison cell has more space No elevator you need to carry your luggage via a narrow corridor and stairway No mini bar Clean WC and bathroom One small window looking in nowhere Dirty chair Satisfactory internet speed for average use ,No Positive
243336,Park Grand London Hyde Park, Noise till 4 00am from either air conditioning in other rooms or outside system Not sure I need quiet to sleep , Polite staff Helpful cleaning staff and courteous receptionists and porters
243337,Park Grand London Hyde Park,No Negative, The staff were very friendly they came over at breakfast offered to cook pancakes especially for my little girl which was nice location was good 
243338,Park Grand London Hyde Park,No Negative, We did not expect to have a room which you then go upstairs to the bed We loved it 2 TVs one up and one down Drinks that were left for us were lovely 
243339,Park Grand London Hyde Park, Very tiny bathroom possibly the smallest I ve ever been in It wasn t really a problem though , A neat clean hotel close to Paddington station and Hyde Park Staff were excellent Breakfast was great value 
243340,Park Grand London Hyde Park, The room was very small and very old fashioned no mini fridge couldn t watch the tv as it was in a very awkward position in the room Dissapointed due to the price , Bed was comfortable staff were very attentive and friendly 
243341,Park Grand London Hyde Park, For similar prices I prefer the single rooms at Park Grand London Paddington Court , Price quality wise the Park Grand London Hotels are really good 
243342,Park Grand London Hyde Park, The pillows were very hard and uncomfortable The bathroom had the most ridiculous basin which took up so much room that getting to the toilet was difficult and a large person would have found it impossible , Very helpful staff especially the porter who demonstrated how to use the heating unprompted which was exceptional in my experience Its proximity to Paddington station 
243343,Park Grand London Hyde Park, The sheets on the bed had stains on them and did not look clean The tea and coffee tray was dirty and the room was very tired The bed was not comfortable , The staff were friendly
243344,Park Grand London Hyde Park, Picked this hotel primarily as it had parking Site doesn t state that this is extremely limited I arrived half an hour after check in and there was no parking left Had to park 5mins around the corner at the local supermarket , Good location clean rooms and helpful staff 
243345,Park Grand London Hyde Park, Fire alarm at 6 30am was blamed on another guest but no apology offered to us Not very close to Hyde park so a bit misleading name , Hotel was comfortable
243346,Park Grand London Hyde Park, Hotel was hard to find we got a bit lost but finally found our way , I loved the breakfast deal they had on Staff was friendly and facilities were great really enjoyed my stay there
243347,Park Grand London Hyde Park, Window had no latch handle on it which had been broken off and not replaced Bathroom door lock was dodgy got locked in and my partner had to help me get out and the room was very close to the restaurant so a fair bit of noise , Comfy bed lovely bathroom 
243348,Park Grand London Hyde Park, Shower temp wasn t very hot and kept switching from hot to cold , Location was great room was a good size especially for a London hotel and the bed was so comfy staff where lovely really friendly
243349,Park Grand London Hyde Park, The only down side was the view cant be helped but the windows were filthy and looking out onto a wall full of birds poo so we just closed the curtains , The Staff were exceptional so welcoming and friendly Room was lovely and very nice extras of chocolates wine and fruit
243350,Park Grand London Hyde Park, I had a single room and it was so small i was fearful I would knock into something shower not good no power dirty grey towels although they were clean first room overlooked machinery noisy so i was moved to another room which must have been above the breakfast room as I could smell bacon in my room in the morning, Very central to Paddington Heathrow express Nice to have a doorman it felt safe Breakfast room so calming Best breakfast I have had in a hotel for a long time this included 5 star hotels very impressed and only 10 pound stirling 
243351,Park Grand London Hyde Park, Very small shower a bit of a squeeze for a 6 foot stocky man, Beautiful exterior of hotel and lobby Polite and helpful staff Clean and modern looking room Good check out time 12 noon Very affordable price
243352,Park Grand London Hyde Park, Paper thin walls I could hear next door everytime they received a text everytime they hit a switch and I even heard both sides of their phone conversation The duvet cover was too short for the single duvet I m only 164cm but my feet kept touching the uncovered duvet which is a bit unhygienic I had to tuck the duvet in but it d be back out after my room got tidied , Staff were very friendly and helpful Good value for money reasonably close to Paddington Station
