,Hotel_Name,Negative_Review,Positive_Review
410528,Sheraton Grand London Park Lane, Thought the rest of the staff were not so inviting The room was cold when we arrived Breakfast was cold Overall the hotel does not meet the standards of other 5 star hotel in that area I have stayed at the Millennium also the Mont Calm I would not stay at this hotel again unfortunately Also lifts were so slow , Thought the concierge who I think sounded French was exceptional Shame we did not see him again as I wanted to tip him
410529,Sheraton Grand London Park Lane,No Negative, Wonderfully renovated rooms with an art deco flavour Beautiful atmosphere in the lobby bar music and decor very tasteful Great service reception The rooms are very comfortable 
410530,Sheraton Grand London Park Lane, Windows were not insulated for sound or heat Bathroom window was so bad there was a freezing wind blowing right onto the toilet seat making the bathroom very cold Traffic noise all night even though we were at the back of the building , Large comfortable bed and well decorated room 
410531,Sheraton Grand London Park Lane, Disappointing Bathroom Horrible view despite booking superior room expecting view of St James s park, Large very comfortable bed bed linen Room decor
410532,Sheraton Grand London Park Lane, Moving around with a baby pram was difficult even accessing the breakfast lounge No staff around at any time to help with pram Not children friendly Missed doorman , The staff was very helpful and nice The bed is extra comfortable Room was spacious The lounge is very agreeable place to have a munch or a drink Wonderful ambiance 
410533,Sheraton Grand London Park Lane, Prices are high food taken in the room had an additional service charge cover charge and an optional gratuity added They tried to add 180 to our bill for breakfasts which we hadn t taken, The room was opulent the fittings and facilities were first class The location was perfect with many good restaurants just a short walk away
410534,Sheraton Grand London Park Lane, Room housekeeping is not as of five stars hotel they should be more professional in room cleaning one time the bathroom napkin found wet after they make up the bathroom also they put only one bottle of water while we are two person in the room The reception at check in didn t explain the hotel facilities locations and opening time He just gave me the key and that s it No view from the room window , The location is great
410535,Sheraton Grand London Park Lane, dissapointed having been out site seeing all day with the family to arrive back some 8hrs later for the room still not to have been serviced and having to sit in the lounge area for an hour whilst the room was cleaned etc ,No Positive
410536,Sheraton Grand London Park Lane, No heating in the bathroom Room 426 informed that heating is from bedroom but bathroom remains cold Breakfast room Mercantile very cold Staff accept situation but nothing is done about it Requested specifically room with a view got room in narrow street Asked for high up floor room got half way room on 4th Floor No Italian TV available , Staff very professional eager to help but obviously they cannot change things Location superb Rooms very nice The ladies in the B fast room were the best friendly people we met in London Cleaning room was 1st class 
410537,Sheraton Grand London Park Lane, We went to reception to check on our reservation The mistakes started there First the girl named Caterina told us that our reservation was wrong and that she would show another room with extra charge We accepted because she told us that the hotel is all over booked and the others hotels in the city Then we gave our credit card and we got about 1100 pounds from our credit card in the name of a Russian customer We noticed and we objected Then She said She made a mistake and said that we had reservation she took about 1500 from our credit card And we asked him to show the room and cancel the credit card receip which s he had takes for for the Russian customer Although I did insist she did not show the room and did not cancel my credit card payment We asked for a signed letter about it will be canceled later She went a room next to reception and then gave us a signed paper She did not even look at our face when we went to the club brekfast room for breakfast the next day When we went to the room the room was cold we told to room service and then the technician came to our room after 20 minutes he said the air conditioning system would be late The room was not even warmed The room we had come from was like ice The technician said the radiator in the bathroom does not work and said it does not work in such rooms It was unbelievable we wanted to take shower but every stuff r was for a person Towel tooth brush soap etc There are so many things to tell these are just a few Unfortunately we could not change the hotel at that time because it is a very full hotel On the last day we waited for a taxi for 1 hour They said they were calling a taxi and they said they would arrive 10 minutes after 10 minutes They did not even find a taxi and by chance we were able to find it We found a taxi and we grew up on our plane I will never stay and recommend to anyone again personels behavior was really bad ,No Positive
410538,Sheraton Grand London Park Lane, The beds were on castors and did move around quite a lot especially if leaning against headboard to read A brake would help , Twin beds that were more than standard 3ft and a thin and thick duvet to choose from Spacious room with a table and two chairs so needn t sit on the bed all the time Superb afternoon tea with free top ups of our favourite items Amazing selection of breakfast foods 
410539,Sheraton Grand London Park Lane, unpleasant smell in reception not good smell on washing water in bathroom especially when you use hot water when you flash the toilet some of water coming out , normal hotel
410540,Sheraton Grand London Park Lane, There is only two elevators so we have to wait for some time During my stay which is 4 nights everyday there is bad smell in the ground floor near the lobby area and reception also the restaurant ,No Positive
410541,Sheraton Grand London Park Lane, The elevator was the only thing I didn t like Small and slow Yet if I ever was in London again I will for sure book the Sheraton Parke lane , Seriously this hotel is super great Clean comfortable excellent location friendly staff and secure I guess am not surprised since it s a Sheraton I never regret boozing at Sheraton anywhere I go honestly 
410542,Sheraton Grand London Park Lane, Poor service slow and poor breakfast at 25 extra 216 per night plus 25 for breakfast isn t good value recommend walking a few doors along to get a better breakfast 10 at Hendrys Waited 25 minutes to get served in the bar Ordered a bottle of champagne waited another 20 minutes to be told they didn t have any we left Poor Check out slow ,No Positive
410543,Sheraton Grand London Park Lane, Unfortunately we had an unexpected maintenance man visit at about 9 30pm Who had to turn off the hot water due to a leak which meant a cold shower in the morning The duty manager never did call to make arrangements for another room , Friendly staff 
410544,Sheraton Grand London Park Lane,No Negative, Very well located hotel for West End Westminster theatre attractions and Green Park tube connections Staff were helpful room was comfortable breakfast choice was good and gym facilities OK too 
410545,Sheraton Grand London Park Lane, The entire property is non smoking As a smoker it is very inconvenient and I will not stay at the hotel again because of this reason I understand the reasons behind that but I am not paying to stay in a place where I have to change and go out in the cold every time I need to smoke a cigarette There are other competing hotels where I don t need to do that , Location
410546,Sheraton Grand London Park Lane, I made a reservation several months before my trip and made full payment already I was informed that the hotel rooms were over booked when I arrived the hotel If the rooms were over booked wondered why the hotel did not inform us in advance Don t know why the hotel staff managed it so badly In addition the smoke alarm was beeping at 5am but obviously there was no smoke ,No Positive
410547,Sheraton Grand London Park Lane, Poor view natural ventilation inefficient noise insulation from corridor Even with much care doors slam on closing Small room Elevators are too slow , Bed excellent outstandingly clean nice breackfast even though pastry could be fresher 
410548,Sheraton Grand London Park Lane, 1 found a rat running in the hallway 2 the room service barged in without even knocking 3 the room service did not clean the room very well 4 our complains were forwarded to the supervisor but they didn t even bother to contact us, The location
410549,Sheraton Grand London Park Lane, The bed wasn t ready Not enough towels and key card not ready But hotel under construction and little details can get missed occasionally , The rooms are very nice Facilities are great and the location was perfect
410550,Sheraton Grand London Park Lane, Reception staff Room too small Rooms hygiene breakfast offered not up to standard At night limited foods available to the rooms No varieties, Location of hotel
410551,Sheraton Grand London Park Lane, Breakfast was pretty busy Not all food items were available when I went up and had to make more than one trip, Nice lobby and bar area Enjoyed a few nice cocktails there Rooms were really nicely decorated and very comfortable 
410552,Sheraton Grand London Park Lane, Staff Two phone calls for ice Room wasn t serviced one of the days Asked to extend stay wasn t organised for us Only one lift operating, Location
410553,Sheraton Grand London Park Lane, Nothing exceptional air con needed to be off at night as a little chilly in the room , The location was suberb for us and what we wanted to do All the staff were polite courteous and without exception could not do enough for us 
410554,Sheraton Grand London Park Lane, Staff is extremely under trained and they are short of hands it seems It took forever to check in and I requested a connected room and the receptionist insisted that they don t have a connected room that turned out to be connected at the end Also one very slow elevator that serve the whole hotel , Location
410555,Sheraton Grand London Park Lane, Pricy Slow check in and we booked a twin bedroom but when we arrived they said its not available and we had to pay 40 per night to get an upgrade with twin bed, The hotel is nice in a good location and rooms are a good size
410556,Sheraton Grand London Park Lane, Only one lift working to 2nd floor No stairs I am claustrophobic and always use stairs No stairs Main desk staff very indifferent to my concerns over this Long queues for the lift Chevon was slow Not enough staff on, breakfast good Breakfast waiter was very quick and helpful Lovely waiter at the cocktail bar who was very friendly Room was good
410557,Sheraton Grand London Park Lane, Check in was terrible We arrived at 7pm to be told our room was not ready This was despite being told we would be charged 30 hour for a late check out The staff who handled our check in were arrogant unhelpful and unsympathetic While waiting for our room to be ready we saw two other guests who were given alternative rooms because their rooms weren t ready When I asked about that no satisfactory response could be given Having come off a long journey I was too exhausted to argue We waited There were no offers of drinks not even a glass of water The two times we ordered room service it took more than 20 minutes and countless calls to place the orders The first order which was a very straightforward American pancakes with maple syrup and streaky bacon per listed on breakfast menu arrived in 45 min in the form of pancakes with maple syrup and no bacon And because it came so late we ate them anyway without any butter cream or butter The second room service dinner came over an hour later and if not for multiple calls to chase following breakfast experience it would likely have taken even longer An apologetic staff Bastien was so far the only staff who genuinely demonstrated remorse at the shoddy service and removed much of the anger we felt toward the hotel He is the only staff who took some pride in his job Everyone else we encountered really sucked Needless to say we will never return to this hotel nor recommend it to anybody , Nothing This hotel should not be classed as a five star I have travelled extensively and stayed at the world s best and leading hotels and this is one of the most shockingly bad hotels I have ever had the displeasure of staying I have had better stays at Best Westerns 
410558,Sheraton Grand London Park Lane, Breakfast in the club lounge was poor Dinner at the Italian restaurant was bland and poor service I note that the restaurant was offering 50 discount so I think that was fair value Perhaps it was new , Great hotel staff Lovely new room Terrific comfort
410559,Sheraton Grand London Park Lane, There is only one lift for the hotel and it was very slow so there was often a queue , Great location and lovely breakfast very friendly and accommodating staff 
410560,Sheraton Grand London Park Lane, The facilities are not what you expect of a 5 stars hotel no business area low elevator common areas look and smell old it was stuck and we couldn t take the stairs The bed was giant but the space to walk around it too narrow , The location is great staff is friendly Breakfast is good but very expensive 
410561,Sheraton Grand London Park Lane, Nothing, From the ease of garage parking the staff were great in there very helpful as we re all the other staff to the room with new decor really nice and breakfast everything was great The whole atmosphere in the hotel is fantastic would definitely stay again
410562,Sheraton Grand London Park Lane, this is only a minor thing only one lift at busy times it could be a problem but this is only a minor comment, the staff the refurbishment and when it is all complete it will be a really fantastic hotel
410563,Sheraton Grand London Park Lane, If the air con could be lowered to slightly below 19C that would be useful, The bed was very comfortable the room and ensuite were very stylish and spacious the staff at all levels were very friendly and courteous
410564,Sheraton Grand London Park Lane, The view of the room, The location was just perfect 
410565,Sheraton Grand London Park Lane, The breakfast,No Positive
410566,Sheraton Grand London Park Lane, Price, Location size of the room lounge
410567,Sheraton Grand London Park Lane,No Negative, Location
410568,Sheraton Grand London Park Lane, Check Over 2hours late Then needed to change room as my view was a crappy brick wall , Leaving
410569,Sheraton Grand London Park Lane,No Negative, Locatio
410570,Sheraton Grand London Park Lane,No Negative, Convenient location and excellent staff
410571,Sheraton Grand London Park Lane, If only there was a spa or a pool to relax in the hotel , Amazing bed 
410572,Sheraton Grand London Park Lane,No Negative, Spacious room Slept really well total silence 
410573,Sheraton Grand London Park Lane, Nothing , Perfect location for attending Queens garden party 
410574,Sheraton Grand London Park Lane,No Negative, good location
410575,Sheraton Grand London Park Lane, Nil, Excellent customer service
410576,Sheraton Grand London Park Lane, N a, Service was great
410577,Sheraton Grand London Park Lane, Breakfast,No Positive
410578,Sheraton Grand London Park Lane, Toilet flush buton was not properly installed ,No Positive
410579,Sheraton Grand London Park Lane,No Negative, Bed was very comfortable The duvet was very soothing to the body 
410580,Sheraton Grand London Park Lane, The other staff at check in were really bad, The general manager and the concierge were fabulous
410581,Sheraton Grand London Park Lane, cold floor in the bathroom , Great location clean rooms 
410582,Sheraton Grand London Park Lane, If you are staying for a week you may want a little more space than the std claasic room It s adequate ,No Positive
410583,Sheraton Grand London Park Lane, Breakfast cold, Bed very comfortable Rooms excllent
410584,Sheraton Grand London Park Lane,No Negative, Location staff rooms service
410585,Sheraton Grand London Park Lane, Housekeeping forgot to clean my room twice, The interior of the place and the large lobby
410586,Sheraton Grand London Park Lane, Room was a little on the small size, Very big comfortable bed
410587,Sheraton Grand London Park Lane,No Negative, Location new rooms
410588,Sheraton Grand London Park Lane, Some call not Anwer fom the respction, Every thing is good
410589,Sheraton Grand London Park Lane, no view from our room and it was tiny, very good breakfast 
410590,Sheraton Grand London Park Lane, Room was very small Shower no bath no shower hat in room , Location
410591,Sheraton Grand London Park Lane, Only 1 complimentary bottle in the bedroom for 2 people , Good location very comfortable Good value for Central London 
410592,Sheraton Grand London Park Lane,No Negative, Staff not very well trained Lack of confirmation of booking too much investments 
410593,Sheraton Grand London Park Lane, Room serviced very late in the day so had to wait to get in and after a long day s shopping just wanted to rest before dinner , Fantastic bed
410594,Sheraton Grand London Park Lane,No Negative, The staff were wonderful and made the stay a real pleasure
410595,Sheraton Grand London Park Lane, Service, Good decor and furnishings
410596,Sheraton Grand London Park Lane, Service, Location
410597,Sheraton Grand London Park Lane, The shower was tepid in the evening but scorching in the morning ,No Positive
410598,Sheraton Grand London Park Lane, Staff,No Positive
410599,Sheraton Grand London Park Lane, only the location was very good ,No Positive
410600,Sheraton Grand London Park Lane, Room service was always late to makeup the room , Free mobile phone to use with unlimited 4G international calls 6 countries 
410601,Sheraton Grand London Park Lane, The TV channels seemed difficult to access, The rooms appear to have been refurbished since my last stay and were far better quality
410602,Sheraton Grand London Park Lane, No bath, Decor is fantastic
410603,Sheraton Grand London Park Lane, Everything was perfect , Reception staff were extremely friendly and helpful The room was superb very comfortable Breakfast was great 
410604,Sheraton Grand London Park Lane, Room was very cold when I arrived a took some time to warm up, The bed was good hot water in bathroom good
410605,Sheraton Grand London Park Lane,No Negative, location and friendly staff
410606,Sheraton Grand London Park Lane, Nothing was bad, Everything beautiful hotel
410607,Sheraton Grand London Park Lane, Nothing, Everything
410608,Sheraton Grand London Park Lane, Poor responsiveness to guest requests Poor speed of service,No Positive
410609,Sheraton Grand London Park Lane,No Negative, love the location the original Art Deco entrance building the room hotel refurb is top notch 
410610,Sheraton Grand London Park Lane, Breakfast buffet should not be the same everyday ,No Positive
410611,Sheraton Grand London Park Lane, Price was high for my liking , Location room and general facilities
410612,Sheraton Grand London Park Lane, Doors to the staircase did not have handles , Staff was great and helped facilitate early check in so I can get to a meeting on time
410613,Sheraton Grand London Park Lane,No Negative, Very comfortable rooms
410614,Sheraton Grand London Park Lane, Concerige service wasnt helpful,No Positive
410615,Sheraton Grand London Park Lane, Elevator small rooms noisy something wrong with the Ac of my room, Location staff
410616,Sheraton Grand London Park Lane, Nothing, I like more the location cleanliNess friendly staff
410617,Sheraton Grand London Park Lane,No Negative, Harp player in the lounge though tea time
410618,Sheraton Grand London Park Lane,No Negative, All the staff in the hotel were friendly helpful and cooperative I appreciate their readiness to deal with anything urgent and important 
410619,Sheraton Grand London Park Lane, Loby, Location
410620,Sheraton Grand London Park Lane, everything was great, the spg club room was nice and handy
410621,Sheraton Grand London Park Lane,No Negative, Like everything
410622,Sheraton Grand London Park Lane, Only one slow elevator to serve the entire hotel including luggage , New furniture and facility is renovated
410623,Sheraton Grand London Park Lane, Cold breakfast, Recommended if it wasn t for the fact half the hot breakfast items were cold this place would be excellent
410624,Sheraton Grand London Park Lane, Recpection welcome Nosiy Paint,No Positive
410625,Sheraton Grand London Park Lane, Construction in the hotel some of the staff at the reception are not helpful maybe busty, The room are small Bed is good
410626,Sheraton Grand London Park Lane, The new restaurant needs to include popular Italian dishes ,No Positive
410627,Sheraton Grand London Park Lane, The price It s expensive for facilities and food, Location
410628,Sheraton Grand London Park Lane, The smell of the corridors, The location room size and view 
