,Hotel_Name,Negative_Review,Positive_Review
162294,Great St Helen Hotel, Bit noisy due to construction work nearby Nothing the hotel could do about that, There was no breakfast we knew this when booking but the hotel provided muffins breakfast bars and biscuits free of charge in the room
162295,Great St Helen Hotel,No Negative, I liked the location I needed to rush to Stansted airport at 4 AM and it took me 5 minutes to liverpool street by foot so it was great In overall I liked the hotel very much clean confortable nice staff 
162296,Great St Helen Hotel, room was tiny bathroom was tiny view was of a building site demolition and building works taking place opposite so very noisy no space for luggage, comfy bed and good wifi free tea coffee and snacks in room
162297,Great St Helen Hotel, The room was quite small no room for large cases Not the hotel fault there is a building site next door at the front of the building which is noisy Ask for back facing room , There was a lift Airconditioning was very effective the weather was very warm There s a refrigerator extra goodies supplied eg muffins nuts water Comfortable bed security safe Close to restaurants tesco liverpool st station The Gerkin building is just around the corner Petticoat Lane markets 
162298,Great St Helen Hotel, Room very small only just enough room to get around the bed Not enough wardrobe storage space Hairs found on top of duvet on first checking in, Great location central to all attractions in the City of London Quiet within hotel Good TV
162299,Great St Helen Hotel, The location was good but the building work going on across from it wasn t helpful first thing in the morning Also with the windows being single glazed I found it difficult to sleep at night with the noise of the traffic this really let down the hotel , Room was clean and tidy Staff were friendly and the room was ok over all 
162300,Great St Helen Hotel, The bathroom floor got a bit full of water due to shower and made a big puddle all over, But overall the hotel room was very good enjoyed my stay Deffo be returning
162301,Great St Helen Hotel, Our bathroom was way to small they are not all the same And you could hear in the room all that was happening in that bathroom The room was also very small but not so unconfortable as the bathroom , The daily free snacks the cleanliness 
162302,Great St Helen Hotel, The duvet and runner along the foot of the bed were dirty they had mud on them from a previous customer , Free water and snacks were provided in the room
162303,Great St Helen Hotel, Unfortunately directly opposite of the hotel is a huge construction side doesn t look very nice What really annoyed us was that we had a room in the basement with no view at all, The staff was really friendly and very helpful We stayed in London because of a concert and they helped us a lot with the transport to the concert 
162304,Great St Helen Hotel, The room was on the outside of the hotel and currently there is a considerable amount of construction taking place next door which made for an interrupted two nights sleep,No Positive
162305,Great St Helen Hotel, The cleaning maybe could ve been a bit later in the day However the reception staff gave us fresh towels and water since we missed room cleaning , There was replacements of refreshments like muffins shortbread nuts cookies breakfast bars water tea and coffee everyday The bed was really comfy Staff were friendly and helpful The shower was very nice 
162306,Great St Helen Hotel, Bed and pillows very soft Shower did not drain away Building work opposite so couldn t leave window open Room was small but fine for just a stay over , Excellent location if working in the City Simple check in Complimentary snacks in the room were a nice touch Aircon worked well 
162307,Great St Helen Hotel, Nada All was spot on , Really central location 5 mins walk from train and tube 10 mins walk to tower bridge Staff really helpful Safe and fridge in room always a great bonus 
162308,Great St Helen Hotel, I have to be pedantic to find any flaws but ideally I would have liked more than one small bottle of water in the fridge because it was a hot and very nice day outside Also the room was a bit small but this wasn t an issue alone , Muffins shortbread biscuits were a nice touch and whole room was gorgeous Good facilities like TV and nice bathroom The location and the price I got the room for was absolutely brilliant 
162309,Great St Helen Hotel, Building works right outside the hotel noisy all day night Hairdryer did not work in the room which was inconvenient no iron in the room , Great location with plenty of transport links and sights nearby Room was small but adequate bed was very comfortable good value for money compared to other hotels in the area 
162310,Great St Helen Hotel, Noise from outside Toilet drain must run past my room as every time someone used it on a higher floor the noise of passing water was very loud and woke me up twice during the night, Modern decor and good shower
162311,Great St Helen Hotel, I found the attitude of the staff disgusting I have photographic evidence that pre authorization and pre payment was not required However they did a preauthorisation for the full amount which blocked money on my account and then they did it again a couple of days before the stay When I rang to query why they had done this twice whoever was answering the phone first tried to tell me they hadn t done any previous preauthorization I asked about what if I wanted to pay cash for my stay and she stated that they would then refund my card So essentially I was expected to pay for my hotel stay prior to going there In general just found the whole hotels processes shoddy and not customer friendly at all and was so put off I didn t even go and stay there and found a decent better hotel with friendly staff elsewhere ,No Positive
162312,Great St Helen Hotel, The windows could close better it is very loud even when the windows are closed , The location is amazing and everything one would like in a walking distance the staff is very friendly and accommodating 
162313,Great St Helen Hotel, Small room for two people Bathroom was too small and there was no space to walk , Free bar stuff in the room and nice decoration Good location and quiet 
162314,Great St Helen Hotel,No Negative, Very central location nice secure modern room and good value for solo travelers like me I was not put off by constructions nearby as the neighborhood included beautiful quiet church and had vibrant city atmosphere 
162315,Great St Helen Hotel, Very small crammed rooms traffic is bad around the hotel but doesn t matter if you rely only on public transport walking no frills , Convenient central location in London Value for money if you need very short term accommodation 
162316,Great St Helen Hotel, As ever the room was too hot and although there was a thermostat in the room operating the heating air conditioning again it was impossible to reduce its temperature below that set by the hotel I ve raised this with them before but nothing has changed The result a poor night s sleep , It was clean and had tea and coffee facilities in the room 
162317,Great St Helen Hotel, One should mind a socket plague and have a spare universal socket connection with them I could only find a single one in the room , The Hotel works 24 7 it is very convenient The staff is friendly and helpful Location is great a nearest tube station is within 10 minutes walk however one can always walk for sightseeing there is no need in public transport from where the hotel is located 
162318,Great St Helen Hotel, Small rooms two people would struggle No hot water for my morning shower and the lower ground rooms are next to the staff area where they make a lot of noise in the morning So no chance of a lie in, The friendly staff and the location
162319,Great St Helen Hotel, The building work in the area though this will obviously not be a problem for future guests once completed, The location the quirkiness of the hotel and general comfort of the stay there
162320,Great St Helen Hotel, Air con made quite a bit of noise like a tap running into a bath but just switched it off and the noise stopped , Clean and right in the centre of London Friendly staff 
162321,Great St Helen Hotel, No catering facilities shame I was so tired and the walk to Tesco for sandwiches was not a welcome one , location great very small and compact Very clean just the job 
162322,Great St Helen Hotel, I booked free cancellation pay later but my account was debited for the first night within 24hours of booking and the balance 48hours before arrival This came as a surprise as I had intended to pay cash , The location was excellent room a little small but the staff very helpful and warm We would book again because our stay was so pleasant 
162323,Great St Helen Hotel, Toilet door being too large or perhaps the bathroom being too small for the door , Charming receptionist on check in check out 24 hour manned desk Location 
162324,Great St Helen Hotel, Unfortunately the bed was so hard you d be as well sleeping on the floor , The hotel was good value for money and despite other reviews the noise wasn t too bad for us 
162325,Great St Helen Hotel, Room and bathroom absolutely tiny too small for a couple No room for a chair so clothes ended up on floor hanging space drop was too short for even a shirt nowhere for a case ,No Positive
162326,Great St Helen Hotel, Very difficult to find A detailed map is needed as the hotel is tucked away in a side street Room very small but servicable Room lighting too bright and I could not find a way to lower the lighting, good bed pleasant service good shower good location apart from difficulty in finding the hotel
162327,Great St Helen Hotel, Staff at entrance was pretty rude when arriving early for check in despite having informed the hotel beforehand Only when asked if she s going to kick me out she offered my baggage to leave there The rooms are super tiny though if you have hand luggage only and for 1 night it is bearable My room only had a window in the bathroom kinda claustrophobic sleeping in a blind room Lots of strong LED lights in the rooms which cannot be switched off , Location
162328,Great St Helen Hotel,No Negative, A very reasonably priced hotel in the heart of the business sector Rooms were very clean bed really comfy Recently refurbished as well The rooms were small but just perfect for a weekend stay Would I stay here again Absolutely 
162329,Great St Helen Hotel, This single room was little bigger than the bed Just enough space for a drop down table next to the bed and a cupboard with fridge and hanging space at the head of the bed Huge tv on wall at end of bed if you like such things However I didn t really mind all that the thing that let it down in my opinion was the poor quality towels and the absence of any form of mattress protector which meant seeing and feeling the mattress through the thinnish bottom sheet I thought this odd as it must surely benefit the hotel to protect its mattresses , Friendly staff Clean rooms Firm big bed even in single room Pretty well everything you might need for a one night stay everything well organised for such a small space Window in bathroom that opened to cool the room down a bit Good size shower and good water flow 
162330,Great St Helen Hotel, The bed wasn t a full double which was ok for me but my other half being 6ft he was a little cramped , I picked this hotel due to its location and wasn t disappointed The rooms are small but considering we were in a basement room the secondary glazing ensured a great nights sleep even with a major construction site outside The ensuite had everything you needed including the best shower The staff were friendly and helpful and even though they don t offer a breakfast they provide snacks etc in the room 
162331,Great St Helen Hotel, Room size particularly the en suite which was a squeeze to use the facility as a former large rugby player , Friendy staff plenty of free water and snacks in the room a real bonus 
162332,Great St Helen Hotel, Had a leaking shower drain wasn t draining and water spilled over the top Few stained towels but was provided lots of them , Excellent location Hotel was tidy 
162333,Great St Helen Hotel, The door to my room jammed shut on my return so it took some time to get in but the staff were apologetic Carpet and furnishings were a bit shabby and room was small but functional The fire alarm went off at 5 53am which I wasn t too pleased about apparently somebody was smoking in their room , Great location and close to Liverpool Street station and where I needed to be Was worried whether it would be noisy when I arrived as I was on the street front but hotel was quiet during the night and I got a good night s sleep Bed was firm but comfortable Lots of free snacks tea coffee and water provided as they don t provide breakfast 
162334,Great St Helen Hotel, Room was a little tired the bed was made each day but not fresh Toilet smelt a little funny but there was an air freshener supplied , Well stocked fridge and tea making area Bed was comfy 
162335,Great St Helen Hotel, Room size extremely small I think room size quoted included shower room Compared to other hotels we have stayed the quoted room size did seem correct TV signal poor on night of our stay picture flickering with distorted sound Reception staff not real friendly had to wait at reception for staff to attend desk for check in and check out , Close to Liverpool St Station 
162336,Great St Helen Hotel, The beds are very high which is an issue for reduced mobility there is a step but little purchase for the hands Very warm I opened a window and I like warm places , This hotel is very compact unsurprisingly as it is about 100yards from the shard 
162337,Great St Helen Hotel, Temperature in the room was a nasty thing to control Without the Aircon turned on it was too hot but if you turned on the Aircon you would find out it s definitely not that silent For people needing to sleep in silence it not advisable Sink in the bathroom was so small to make anything almost impossible without spilling water anywhere Although Bathroom was clean enough there was some mold to be removed from shower stall No breakfast possible at all unless you want to enjoy the Breakfast kit provided in your room , Not the best hotel i ve ever been but not even the worst My room was really small there was room enough for a double bed and a little isle but the bathroom was big and comfortable enough The modern style applied to the room makes the room really nice There was a BIG TV mounted to the wall in fron of the bed so if you like it you can enjoy your tv while comfortably laying down on your bed 
162338,Great St Helen Hotel, The hotel was disgusting The toilet smelt so bad it stunk out the whole room it was vile and there were no other rooms available so we had to stay in it The room was dirty and my pillow was covered in what looked like blood The staff were unhelpful and didn t seem to think it was an issue to sleep in a room that smelt like a sewer and was filthy , Nothing
162339,Great St Helen Hotel, My room on the 1 floor had to keep curtains shut or people on street could look down, Bed comfy room spotless good T V Tea coffee plus extras
162340,Great St Helen Hotel, Rooms were very small Double rooms face a major construction site in the City of London with intrusive construction noise No caf or restaurant facilities , Easy accessibility to Liverpool Street area and the City of London 
162341,Great St Helen Hotel, The shower didn t drain minor pain The bed only had one sheet could see straight through to the mattress would have been nicer had there been better sheets or mattress protector , Great location value for money cannot be ignored given how central Room has big windows which could be opened for fresh air Staff very good had a shower that didn t drain so bathroom was pretty wet staff member came up immediately to sort Pretty good selection of free snacks 
162342,Great St Helen Hotel, The lack of space to walk around within the room , Very understanding of some miscommunication that happened with the booking prior to arriving It was sorted out with no stress at all 
162343,Great St Helen Hotel,No Negative, Had a work function at sushi samba The location was ideal staff friendly and helpful The room was ideal for somewhere to shower and sleep Would recommend for any solo traveller just needing somewhere to get ready and sleep after a night out 
162344,Great St Helen Hotel,No Negative, Great single room with large bed and big flat screen TV Large bathroom and great power shower Generous freebies with tea and coffee making facilities Good value and great location close to rail links 
162345,Great St Helen Hotel, The only problem I faced during my staying was almost absent wardrobe I believe the problem could be partly solved with nailing a board with 3 4 hooks for cloths plus several shoulders By the way additional shoulders were given to me immediately when I asked about it , I stayed at this hotel in November 2016 It was a really nice experience First of all I arrived at the hotel at 11 30 I asked about early checking in my comments while booking but there was no guarantee Smiling lady from the reception kept me amused with conversation for the half hour while my room was preparing At 12 00 I had a rest in my room and my early check in was absolutely for free I would like to say that all staff was nice and friendly My room was small but clean quite comfortable and there was a very good big enough and well equipped bathroom Towels were extremely white and soft Shower cabin had a tropical rain option and it was a pleasant addition to the standard facilities There was also mini bar with free of charge snacks and a bottle of water which were delivered every day Another pleasant surprise was an international plug it was truly convenient to be independent of power adaptor And another one and very important advantage was location The hotel was perfect situated in London City and had the best value for money 
162346,Great St Helen Hotel, The room was very small This was ok because we were out site seeing all day Also it was quite warm No extractor in the bathroom which means the small room can get pretty smelly , Very nice location very clean and tidy
162347,Great St Helen Hotel, receptionist very unfriendly as if she wanted to be somewhere else room was extremely small bed was hard and smallest I have ever slept in value for money it was very expensive,No Positive
162348,Great St Helen Hotel, I have not been in many hotels in London but thought the room was tiny compared to what is paid for it 100 euro a night Maybe London is just expensive and this is normal The room really is tiny but they do try to make the most of it eg the desk fold out from the wall and the not so comfortable wooden chair is kept under the bed The bathroom is surprisingly large compared to the rest There is no bathtub Other negative things 1 very close to construction work which can be heard not very peaceful if you want to sleep during the day 2 As others have mentioned in their reviews it can get very hot inside and there s very little control on this It seems like a waste of energy money The airco only seems to work for a while and then switch off Not handy if you want a cooler sleep 3 Some tv channels were not working well Summary This is quite a small room for what you pay , I guess the location was fine being close to Liverpool street station The room had a fridge that you could use to put your own food in it The food in the room was also included in the price and refilled every day 
162349,Great St Helen Hotel, The building site 20 yards from our room started work at 6 30 and finished at 1800 very noisey, The close location to the tube overground stations
162350,Great St Helen Hotel, Felt a bit awkward walking into the main reception The staff didn t seem the most welcoming and it all felt a bit uncomfortable checking in walking through reception each time we left returned to the premises Probably didn t help that it was small and very quiet didn t see any other guests there and there was one member of staff sat at reception in silence with no music or background noise They also didn t explain that we needed to put the key in the slot on the wall to be able to use the electric until I went back down to reception to ask why the electrics wouldn t work Shower leaked onto the floor when used Room was insanely hot all night kept turning the aircon on but the temperature seemed to keep climbing after a certain period of time Overall it was decent enough just not the most comfortable of hotel stays I ve had nor worth the price I paid though it was booked on shiort notice , Room was pleasant enough and we appreciated the free treats that were in our room 
162351,Great St Helen Hotel,No Negative, Location is great The rooms although small we re spotlessly clean and very modern Tea coffee biscuits snacks and water all included Great little one night stop over 
162352,Great St Helen Hotel, A less than 4 square meters room under ground level 1 In a civil european country the authority wouldn t allow am hotel to work like that and here we are in the City of London and then show four stars Shame Shame Shame The vote is zero the worst I never experienced using booking,No Positive
162353,Great St Helen Hotel, Can t think of anything , The location of this hotel was perfect for my office The room wasn t huge but was very comfortable with every extra you could need toiletries fluffy towels and an excellent hospitality tray 
162354,Great St Helen Hotel, I have never paid so much and received so little The reception staff at check in were VERY rude I had a problem with the shower and got blamed for mis using it The rooms are tiny stuffy and very warm This place is a disgusting rip off Do NOT stay here unless you are really desperate , The Location is perfect 
162355,Great St Helen Hotel, for a 4 star hotel it was really lacking in a lot of amenities also there are extremely loud building works going on outside the hotel and with a 10 30 am check out it s impossible to get any sleep there the shower was also terrible, staff were very friendly
162356,Great St Helen Hotel, Building works going on right outside the hotel and I could hear people chatting away every night when I was trying to get to sleep A little concerned that the wall socket next to the bed in the room was not held in properly and came away from the wall though as you removed the plug see photo , It was within walking distance of the offices I was visiting
162357,Great St Helen Hotel, The staff processed payments incorrectly and responded poorly when challenged They did not seem to understand that taking a payment in addition to blocking funds through pre authorisation was fundamentally the wrong thing to do and could cause hardship to guests In this case banks cannot be blamed for transactions initiated by hotel staff who blindly hid behind process and the banking system not considering that it could have been their fault Having stayed in London week in week out over the last three years and hotels for decades this is the first time I have come across a hotel that has handled situations to poorly with little empathy and indeed with some aggression when challenged They need training Although the rooms were fitted out well everything was far too small For example even the wardrobe which couldn t fit a handkerchief hanging up let alone a jacket or shirt was big enough The shower room was inadequate ,No Positive
162358,Great St Helen Hotel, I had asked for a quiet room and there was no mention of the building site literally on the doorstep The room was pokey and dark and straight off the reception area I had 4 shampoo miniatures but no conditioner or other standard tolieteries, location v handy for office
162359,Great St Helen Hotel, Room was tiny OK for 1 night but with a double bed and just a narrow walkway alongside with fold down table compact is an understatement, Location is excellent right in the city next door to the Gherkin Rooms were clean and modern with high quality fittings Free tea and coffee and even free water and snacks in the minibar 
162360,Great St Helen Hotel, Our door lock did not function Repaired by Saturday evening when we returned to our room Disappointed with noise from adjacent building site including Sunday morning, Location and facilities
162361,Great St Helen Hotel, small room no restaurant but free snacks in the room, location was ideal shower was perfect bed was comfortable nice little hotel would stay again 
162362,Great St Helen Hotel, Temperature was too high A C control didn t seem to have enough authority hence left window wide open Luckily for a city location it s in a quiet back street so this wasn t an issue, Comfortable bed neatly designed room to make best use of limited space
162363,Great St Helen Hotel, The construction of the sky scraper opposite , It was clean and perfectly adequate for a one night stay for business Good value for the money considering how expensive London is 
162364,Great St Helen Hotel, No breakfast facility The bathroom shower was set up as a wet room and flooded The bathroom hand basin was tiny like the type in a small toilet Thus nowhere to place your toiletries Soundproofing against continuous construction work in the street was poor I Would not recommend this hotel to anyone , The room was clean
162365,Great St Helen Hotel, The rooms were a bit too tiny My bed was not made up correctly thin sheet placed over a bare mattress not very hygienic also no staff available to correct matters, Convenient location
162366,Great St Helen Hotel, groundfloor room between internal lift and busy street meant very little sleep If you re offering a room on ground level the very least you should do is soundproof the windows Also woke up to smell of cigarette smoke chatter of people smoking right outside the window , Good location and facilities
162367,Great St Helen Hotel, We were not informed that there was a huge noisy building site next door The photos of the hotel or information on website did not indicate how cramped the rooms would be The receptionist during the day was very efficient helpful and polite the night staff were not , I found the bed very hard but the room had everything we needed for an convenient overnight stay and we were only 4 mins walk away from the dinner at Merchant Taylors Hall which we there to attend Very clean nice linen Good value hotel 
162368,Great St Helen Hotel, Fittings starting to look a bit worn Couldn t turn air conditioning down to below 16 degrees which given how hot it was and how dark and compact the room was wasn t really low enough , Clean not too expensive excellent location friendly staff 
162369,Great St Helen Hotel, The room originally allocated to us appears to have had a plumbing problem and we were notified the afternoon prior to arrival We were attending a weeding in Central London with an overnight stay and at that late juncture had no option but to accept a small double bed in a single room We negotiated a slight reduction in the room charge but when asked why us we were told that we were the only people staying for one night and so we were seen as easier for the hotel to change our room Not altogether satisfactory for us but there was nothing we could do about it ,No Positive
162370,Great St Helen Hotel,No Negative, This is an amazing small hotel in an excellent location in the City The rooms are very well laid out and have a luxury feel to them despite their small dimensions Aircon is always welcome in a city hotel and the one in my room was effective and not too noisy George Clarke Amazing Spaces on TV would be proud of the innovative layout and attention to detail I would definitely stay here again 
162371,Great St Helen Hotel, The room was much smaller than I expected and therefore storage space was virtually non existent This would not put me off staying there again , The room and bathroom were spotlessly clean which is always top of my list with clean towels every day Friendly staff and excellent location for all transport 
162372,Great St Helen Hotel, Had to change rooms as shower would continually flood when running It was supposedly repaired but would still occur Rooms were very small even by Europe s standards Could only open suitcase on bed as there is not enough room on the floor, Easy access to the underground only a five minute walk Very easy to get around London
162373,Great St Helen Hotel, We booked a double room and what we got was a tiny and noisy 9m2 room with a 3 m2 bathroom on the basement level The bed was not a double bed but a 1 2m wide single bed We complained twice at the reception and asked to speak to the management The only answer from the receptionist was we don t have another room A compensation was asked for but not granted not even an apology Never again ,No Positive
162374,Great St Helen Hotel, Tiniest room I ve ever seen website was telling 19m2 it was around 10m2 with the bathroom Wifi is quite slow and the guys at the reception not really welcoming people, Good comfort good location and well equipped
162375,Great St Helen Hotel, Everything is quite small but again enough room for a weekend break or some work days No breakfast but lots of shops around Staff was professional but could be a bit more attentive Nothing to really worry about but would make this even more cozy if dealt with , All you need for a city break and more than central New ish furniture super clean and cozy Perfect showers Also given the location silent enough for a good night of sleep Also free of charge some water nibbles and coffee in the room 
162376,Great St Helen Hotel, Bed was a little small but that s being picky, Great location modern feel to the rooms and quiet Compact but everything you need Was so happy to see air con as well as it was very warm at the time 
162377,Great St Helen Hotel, Small room used aircon to avoid feeling stuffy Pricey but that s London , Great location in the heart of the City of London Very clean Staff helpful with information on local area Coffee snacks in room 
162378,Great St Helen Hotel, The blue lights on the head board of the bed But they didn t keep me awake , I had a very nice muffin for breakfast The tea and coffee was adequate The bed was very comfortable 
162379,Great St Helen Hotel, With 10sqm roomsize by far to small considering for the money It includes the bathroom within you cannot move and must keep the door open In addition the room was located in the basement with a very tiny window and view on pedestrians legs only , cleanliness location ok
162380,Great St Helen Hotel, Room was remarkably small Very noisy 7 30am to 8 00pm due to major building construction project across the street , Great location for financial district and Liverpool station 
162381,Great St Helen Hotel, Ironing in the room bigger bottle of water toothbrush availability etcs, bed too big for such a small room ideally for one person needs smaller size
162382,Great St Helen Hotel, The room was ridiculously small No place to unpack No cupboard space The bedroom was smaller than the loo Couldn t understand why there was a queen size bed in such a small room ,No Positive
162383,Great St Helen Hotel, The room was awful really small just a double bed and approx 70cm free space with no window small not openable window in bathroom AC very loud Extremely expensive looking at offered standard , Location and cleanliness
162384,Great St Helen Hotel, Spacing is tight Rooms can get very hot despite air con Pillows don t really provide support TV had poor signal, Free wifi Great shower Quality location Quick and easy check in check out Mini fridge and safe in room Free snacks provided
162385,Great St Helen Hotel, Room was very small especially for someone of my 6 2 size No window in the room for natural light and the aircon worked for 5 minutes before turning off again Had a problem connecting to and remaining connected to the Wi Fi , Really Clean nice selection of snacks on the basis of no restaurant included Helpful staff Good central location for the business district 
162386,Great St Helen Hotel, The rooms are way too small which makes it very crowded when there are two of you The bathroom particularly has limited space my knees were touching the sink when sat on the toilet , The hotel is well placed for main station and the city area The staff were friendly and helpful 
162387,Great St Helen Hotel, Probably the smallest hotel room I have ever stayed in Just about fitted a double bed The wardrobe was completely useless no room to hang anything above the kettle and minibar , A pleasant hotel in an excellent location A decent bed and shower 
162388,Great St Helen Hotel, The hotel itself was very pleasant and served the purpose it was required for However at no point during my booking were we advised that the outside the hotel is a construction site a huge construction site We were located at the front on the hotel on the first floor our view being that of Cranes Diggers Steel gurdles and Scaffolding At this point on arrival we were thoroughly disappointed but thought its OK and that the site wouldn t be active over the weekend we couldn t have been more wrong we were woken at 7 00am by our room vibrating as the workmen proceeded to drill in to the pavement directly below our window I have to say I am extremely disappointed and annoyed that this quite obvious disruption was not mentioned to us previous to or during the booking stage Very disappointed and disgruntled ,No Positive
162389,Great St Helen Hotel, Despite being in one of the larger rooms space was at a premium for two people with little or no room to hang clothing or store accessories, Great shower shame about the space Staff very friendly and helpful Property clean and in good location
162390,Great St Helen Hotel, Too hot and I could not get temp below 18 which was too hot, All staff were helpful going above and beyond advice for rating and travelling to other locations
162391,Great St Helen Hotel, Size of room basically equals to the size of bed There is only a narrow passage to the bathroom Bed is nice though It is fine to stay there for 1 2 nights if more I m afraid there is simply not enough space for the luggage in the room , Location close to the business area Comfortable bed Clean good refurbuishment
162392,Great St Helen Hotel, At 8 am on Sunday morning while we were sleeping the housekeeper just came in the room My husband shouted for her to leave I got up and got dressed which was lucky because a few minutes later she let herself into our room again with a male member of staff Unacceptable Neither time did anyone knock first or announce themselves It was upsetting and off putting We got up and got dressed and left well before we had intended to , When we arrived the hotel staff were very friendly and there were all kinds of snacks and bottles of water in the room which was really nice Shame about what happened on Sunday morning It ruined the stay really 
162393,Great St Helen Hotel, Room small with not a lot of space for extra luggage , Room in excellent condition and immaculate Extras also a welcome bonus Staff superb Monika helped us and she was very accommodating 10 out of 10 
162394,Great St Helen Hotel, The window was not opening So it was pretty hot inside But I think it was my fault I did something wrong when trying to open it The aircon was good but switched off during the night after 3 h So I needed to switch it on during the night But here I just got unlucky The stuff suggested me to move to another room but I just was lazy to do so So not complaining , Very cute small hotel ideally located The rooms are super small but this is London so I did not expect more But very new well equipped and well planned So you feel comfortable I anyway was just sleeping there as you are in London not to stay in a room Location is perfect 5 min walk to the Liverpool street station great connections to everything by tube or bus Couple of restaurants bars shops near So you are good even in the area Hotel does not serve breakfast but gives cookies and nuts also coffee and tea in the room But you can have food everywhere in London So I really enjoyed my stay Great value for money If I visit London again will stay there as well 
162395,Great St Helen Hotel, Nothing Loved the place, A quick visit to London and needing to catch an urban train to Norflok next am The receptionist was absolutely fantastic the room very small but expected was immaculate modern and just perfect Free snacks and water I can not fault this little Gem and will absolutely stay again 
162396,Great St Helen Hotel, couldn t open window in basement room Understandable for security reason but I do like an window compact bathroom, V Clean room amazing dual shower with great water pressure and lots of freebies as no cooked breakfast Location is very central square mile 
