,Hotel_Name,Negative_Review,Positive_Review
183034,St James Court A Taj Hotel London, Nothing , We didn t like the view from our first room so I asked to be moved they were very accommodating Breakfast was excellent included in our price The hotel was beautiful including the courtyard We had drinks there Everything was wonderful 
183035,St James Court A Taj Hotel London, We changed rooms three times we had booked a king room but had been downgraded to a queen The room wasn t great and the bathroom very dated with a window that didn t close The second room was non smoking but smelled of cigarette smoke and again wasn t good The third room was fine but the bathrooms are so dated We had however booked a classic room if booking I would advise to pay the extra for a contemporary room a lot of work is needed on the classic rooms to bring them up to standard , Good staff nice communal area valet parking is a plus if travelling by car to this hotel 
183036,St James Court A Taj Hotel London,No Negative, Great location and relatively good value for money for London Staff very attentive helpful Rooms not massive but NFL Normal for London Well appointed though bed comfortable and shower powerful and hot which are most important to me when travelling on business
183037,St James Court A Taj Hotel London, This was out of the hotel s control but there was a large construction project directly adjacent to our room It would have been nice to have been notified about this before arriving so we could have asked for a room away from it There is apparently a school s playground adjacent to the hotel and our room 274 so the sounds of young boys at play in the mornings coupled with the ongoing heavy construction made for an unusual wake up calls each weekday morning Maybe the hotel should consider updating its room windows to be more modern energy efficient and sound proof , The staff and the location Can t say enough about either 
183038,St James Court A Taj Hotel London, Check in is always super slow and inefficient and there are always people having issues with something or other Not sure if its their systems or what but never smooth ,No Positive
183039,St James Court A Taj Hotel London, The original attitude to my complaints was harsh I was shown a room different room that was worse than the first and then shown a room that I was told I could have if I paid more It was only until our last night that things were put right due to the kindness and understanding of the House Manager , The first three days were a disappointment as our room was nothing like the photo on the web I did complain however arrangements to move us to a proper room were only for our last night The house manager made every effort to make it special and because of him I would stay there again however only if I could make a specific room request 
183040,St James Court A Taj Hotel London, the air conditioner could have been a bit cooler, The staff were very friendly the buffet breakfast had a lot of variety the room was very clean Nice and close to all the tourist sites close to the tube station 
183041,St James Court A Taj Hotel London, Not enough British power outlets to go round we had several chargers working for our cell phone two Garmin watches and our laptop Two chargers were under the suitcase bench and could only be accessed by lying down on the floor Hot water ran through towel racks in the bathroom and it was adding heat to the entire suite despite air conditioning Only window that opened was in the bathroom and out to the courtyard and so getting air moving was limited too settings on the thermostat A very old hotel but on the whole it was simply a treat to be staying there , Obviously a very elite hotel with staff falling all over you but some other guests and visitors a little less friendly I got in trouble with a FaceTime visit that came in on my cell phone from my daughter back in Canada a chance to see my first grandchild for the first time But someone complained I guess I was too happy in the formal setting Also got in trouble for asking for ice at the bar for handling a knee injury while walking London all day They had given me a small bag of ice with no problems before so other than that a first class place in a first class city 
183042,St James Court A Taj Hotel London, room elevator, excellent location of the hotel but our room was located in a different building with small scary elevator didn t feel comfortable in there Room itself was ok nothing special Location is the key in this hotel 
183043,St James Court A Taj Hotel London, Without prior information they carried kitchen renovation consecutively for two days in the midnight On several complaint they did not stop the work I lodged complaint in writing and now thinking of taking legal recourse,No Positive
183044,St James Court A Taj Hotel London, The bathroom was in need of re doing The shower and bath had seen better days , The staff were courteous The room location was quiet The bed was extra comfy 
183045,St James Court A Taj Hotel London,No Negative, The hotel is very centrally located as it is close to many of the the main attractions Rooms are a good size and nicely decorated Beds are very comfortable which is always an important factor for us The staff are very pleasant and extremely accomodating Unfortunately our stay was very brief as we were travelling to and from Greece which meant we were only in London for 3 nights Upon our return from Greece we were upgraded to a two bedroom apartment in the neighbouring Taj51 Buckingham Gate Suites and Apartments which was fabulous I can t fault the hotel and will definitely stay there again when next visiting London 
183046,St James Court A Taj Hotel London,No Negative, The St James is perfectly situated for discovering London Very central We have also liked the bistro caffee and the offer in the bar including desserts The staff is extremely nice You can feel they are perfect professionals Chapeau I used Uber all the time because black cab drivers became 2x rude when the distances where only 10 minutes But that is another book 
183047,St James Court A Taj Hotel London,No Negative, Our original hotel was fully booked so we were given a free upgrade to St Buckingham Gate Hotel where we were given a king junior suite room worth 250 more per night We were given a friendly and welcoming tour around the hotel and the facilities everything was good it was clean and there was always a good vibe I rate my experience as 10 10 
183048,St James Court A Taj Hotel London, The family rooms should have a pull out sofa and or more current sofa that the room can accommodate 4 people Was very tight for a family room , The staff was accommodating 
183049,St James Court A Taj Hotel London,No Negative, Propert loaction is awesome and safe street most important if you traveling with your family It s in central London and best part is hotel staff is very helpful in all manner Nearest tube is st James park for easy connectivity for all local tours 
183050,St James Court A Taj Hotel London, Due to the layout of the hotel some rooms are a long walk from elevator or in very small hallways Adjacent room noise can be an issue , Convenient location 
183051,St James Court A Taj Hotel London, Very small room dirty furnitures are old and used nothing like on the pictures too high price for condition and size of the room, Perfect location nice lobby
183052,St James Court A Taj Hotel London, We were originally assigned a room facing the construction site When we advised reception that the construction noise was unbearable and that we were face to face with the construction workers when we opened our curtains the hotel staff management offered us another room upgraded and updated room facing the courtyard which was perfect Thank you to the staff for their concern and addressing our problem ,No Positive
183053,St James Court A Taj Hotel London, Courtyard got crowded with spotty service at night , Great location for many sites and access to the tube Very friendly staff Enjoyed breakfast both downstairs and with room service included Courtyard was wonderful for late afternoon drinks Room was large and quiet We enjoyed our stay 
183054,St James Court A Taj Hotel London, When I checked in to my room there was a bottle of Prosecco in an ice bucket a bottle of water and a fruit basket along with a letter addressed to another guest I called down to Reception to let them know so that the other guest wouldn t be disappointed when the items were not in his room and was told that these are for a special guest and we will come and remove them immediately This is not how I expect a 5 hotel to deal with a matter such as this I m not particularly bothered about the prosecco and fruit but the inference that other guests were special and therefore I am not was not how I wanted to start my start at the hotel True to their word someone arrived immediately and removed all the items reiterating once again that they were for a special guest I was disappointed with the room fixtures and fittings it was akin to a 3 hotel than a 5 I usually stay in The Landmark The Royal Horseguards St Martins Lane The Grosvenor and there is absolutely no comparison And the state of the fourth floor public areas had to be seen to be believed The carpet didn t look like it had been vacuumed for weeks with bits all over it and thick layers on dirt on some of the door architraves and skirting boards I reported both the Prosecco incident and the dirty appearance of the fourth floor carpet to Mr Andrea the Duty Manager I couldn t understand what his response was in all honesty as he has a very heavy accent but it clearly wasn t a satisfactory outcome as nothing was done about anything When I left the hotel two days later the same bits were all over the carpet I was asked on checking out whether I had enjoyed my stay I replied no but I have already explained this to the Duty Manager and the gentleman on reception said that he would apologise to me as no one else had , The service and the food in the Bistro Restaurant were very good 
183055,St James Court A Taj Hotel London, old lifts cramped corridors and old carpets, the front desk manager helped us in getting closer rooms I had mentioned in the Booking com website that I wanted both the rooms to be interconnected or adjoining but the same was not communicated to any of the hotels or executed
183056,St James Court A Taj Hotel London, No complaints at all not sure I would be able to afford the regular rate It made such a difference to have this experience at a reasonable price , The location for the deal was incredible Excellent breakfast and friendly helpful staff A first class hotel experience that fit my travel budget The location cannot be beat 
183057,St James Court A Taj Hotel London, The a c kept turning off and had to get up twice during the night to turn it on Couldnt open windows as I must have been over the kitchen and kept hearing bottles getting thrown into what must be a dumpster It should be noted that I did not ask the hotel to look at the AC I just dealt with it The service was great so I m sure they could have fixed it Overall a good hotel, Fantastic location great staff
183058,St James Court A Taj Hotel London, After check in the room we were allocated was no more than a 2 rated accomadation the room was small and pokey the bathroom all be it clean was dated with cracked tiles and the bath panel need to go in the nearest skip and actual room was in desperate need of redecorating we complained and put a review immediately on trip adviser the assistant manager moved us the following day into a much nicer room, After we wer moved to a room inkeeping the the rating of the hotel it was fine the first night I had reason to complain as I think the rooms allocated to booking com are below standard you would be better of staying in a travel lodge I sent an email direct to the hotel whilst in the room and did an online review on trip adviser The way the assistant manager dealt with the situation was superb and our 2nd night was 100 better than the 1st Unfortunately we were only there for two nights so couldn t really Benefit from her kindness and efforts 
183059,St James Court A Taj Hotel London, The nearest pubs were closed at night but the hotel bar and lounge area was very comfortable and the food was good quality although drinks and food pricey 4 London hotel it is to be expected but could be an issue for people who would rather pay bar prices , Comfortable bed with excellent pillows Fantastic shower temperature and powerful flow although would prefer a walk in rather than climbing into a bath but that is personal to me Fabulous towels soft fluffy and very large and good quality shower gel soap and shampoo The room had lots of extras such as full fridge free water shoe cleaning and sewing kits high quality teas and coffees and biscuits etc The gym was kitted out with top of the range equipment which appeared in new condition Short walk to the tube station All of the furnishings oozed sophistication and comfort All members of staff who we engaged with were amazing We had a wonderful time made up for Adele cancelling on us 
183060,St James Court A Taj Hotel London, Room was quite old and it was hard to get to The hallway was narrow and our room was at the end of the corridor so it was hard to manoeuvre the stroller When booking I didn t realise that this is more of a business hotel and we had the only baby during our stay The location is good if you re planning on using the underground , The hotel provided a bottle steriliser for our baby which is rare This was so useful Staff were friendly and helpful 
183061,St James Court A Taj Hotel London, I feel the breakfast ares was a little less then it could of been bit small not bad but not great It taste nice, I liked that when we went to our room and could smell smoke as it was a smoking room we were not happy but the staff did everything that was possible to move us it was not as nice as the first room but we were given two choices and they were fine
183062,St James Court A Taj Hotel London, The amount charged was different than what we booked at Booking com as the conversion rate calculated at the time of booking and at check out varied , The executive king rooms were extra spacious for a family of 3 Service and space as expected by a taj property 
183063,St James Court A Taj Hotel London, We we re kept waiting to check in to the room even thou we arrived 4pm 2hrs after the indicated check in time We were woken up at 7am by a staff member who had got the wrong room for luggage collection The issues were raised but other than apologies nothing further was done , The location cost of the room was good 
183064,St James Court A Taj Hotel London, Needs a refurb in certain areas breakfast was ok but staff a little complacent , Reception and main building where we have stayed before is very nice and up to date but latest room and building were very tired Our Room was as far away from reception as it could be and up in the gods 8th floor accessed from a vey dodgy lift 
183065,St James Court A Taj Hotel London,No Negative, The hotel was perfect for the first stop on our honeymoon The staff were lovely and very helpful room was large and clean bed was comfy and breakfast was delicious Would definitely reccomend to couples and older families 
183066,St James Court A Taj Hotel London, A squeaky mattress in room 757 That is all that wasn t perfect , Caring attentive waitstaff and front desk as well as helpful concierge staff I asked for a room with a courtyard view after I had construction out my first room s window The manager kindly accommodated my request The location of 10 min walk to Victoria tube station or Buckingham Palace was superb 
183067,St James Court A Taj Hotel London, Shabby room with chipped paint and their sole attention to rich patrons Disgusting , It was a very special occasion aa after receiving the B E M we had been invited to a garden party at Bucks We arrived at midday and was told they would tell ys as soon as the room was ready We panicked when it was not ready at 2 30 We ended up having to change in the Spa Now at least you would expect an apology afree drink meal NOTHING The Indian restaurant attatched was superb
183068,St James Court A Taj Hotel London, Not 4 star dirty in some areas very expensive for a very small room no signs to put on doors when I wanted to get my room cleaned 12 50 for a Pimms with hardly any Pimms in , Very well located easy to get to central locations
183069,St James Court A Taj Hotel London, Smoking in the courtyard Lovely court yard but smoking was a turn off , Good location and quiet rooms Size of rooms for London quite good Staff at front desk and concierge as well as bar all very good 
183070,St James Court A Taj Hotel London, Nothing, Excellent services and Staff Cornney at the Concerges she is wondeful Diego at the lobby is lovelyand an excellent man The breakfast is gorgeous Everything is close I never use a Taxi to get the places
183071,St James Court A Taj Hotel London, Breakfast was too basic and same everyday The place was nice but it was a little too pricey for what the place offer the guest, The accissibility to the business area 
183072,St James Court A Taj Hotel London, Nespresso coffee machine in each room , Location to tube and main tourist areas On a quiet street and felt very safe at all hours walking around this area 
183073,St James Court A Taj Hotel London, At 8 00 pm a maid walked in when I was In the restroom The room had already had turn down service so I am not sure what she was doing in the room Then at 9 00 pm a man came and knocked on the door and said has your room been cleaned I thought the time was rude and strange that he would be asking this question , Very nice hotel and great food in the bar Front reception and concierge were great 
183074,St James Court A Taj Hotel London, The deducted extra amount of 255 gbp from my card without informing me and after 2 days when i checked the statement complained still not resolved, Good location
183075,St James Court A Taj Hotel London, Having to dry my hair in the room and not inside the bathroom , Breakfast was wonderful The concierge was extremely knowledgeable and helpful The towel warmers were great 
183076,St James Court A Taj Hotel London, Suite was quite cramped not ideal for travelling with a young child, Fantastic location near Buckingham Palace Fantastic bar staff made my son his first non alcoholic cocktail for free Very friendly reception and concierge 
183077,St James Court A Taj Hotel London,No Negative, The property is really amazing with good food 3mins walk for Buckingham Palace 2 metro stations are at just walking distance one is Victoria 6mins which is one of the main station of London and St James Park 2mins What else you want If you really wanna walk little more you can reach Carnaby Street or Soho Oxford street in 18mins 25mins via beautiful Green Park The staff is extraordinary and very helpful It seems they all are well trained as doing there job very well Staff From the entrance until your room all will greet you so nicely that makes you very special Bar is open until 1am and they were so kind to provide us some sandwiches Pasta at last moment when they were just about to close but managed to keep us happy 100 out of 100 to this Hotel 
183078,St James Court A Taj Hotel London, Wifi is very hit and miss Works in the bathroom but struggles in the actual room Only two elevators servicing the entire hotel leads to problems during the busy times , Very nice hotel in a great location 
183079,St James Court A Taj Hotel London, Minor issue construction site across road but didn t really heat it and we were facing the road 6th floor , Location cleanliness friendly staff and great breakfast 
183080,St James Court A Taj Hotel London, Shower was absolutely terrible A pitiful trickle which really marred an otherwise nice stay , Helpful and friendly staff Lovely outside terrace for drinks 
183081,St James Court A Taj Hotel London, The shower and tv remote were not functioning After giving a complaint too nothing was done They had booked a table at one of the hotel restaurant but the restaurant staff said that they are not part of the hotel and the restaurant had closed even before the booking was made Only last two days chocolates were kept in the room Everyday the room would have something less Bad experience for the money paid ,No Positive
183082,St James Court A Taj Hotel London, It is mega expensive partly because of its central London location At a price well north of 300 per night is it too much to expect flannels to be provided in the bathroom Air con was noisy A sales convention was going on there during our stay with sales reps taking up many rooms and business displays about communal areas Not a relaxing environment Ground floor atmosphere very similar to Euston Station , Chosen for its location which was exactly where we wanted but it to be 
183083,St James Court A Taj Hotel London,No Negative, Great luxury hotel breakfast was expensive at 22 per head so walked across the road to a great restaurant serving food from early morning until late at night a much better alternative 
183084,St James Court A Taj Hotel London, Large noisy group in the Bank restaurant detracted from an otherwise excellent meal , Excellent buffet Service for dinner in the Bistro restaurant was very good 
183085,St James Court A Taj Hotel London, Suggestion A full length mirror would be an added bonus My wife wanted to see her image with regard to dressing ready for the Buckingham Palace garden party Otherwise everything was excellent , Excellent location Friendly and helpful staff Very comfortable
183086,St James Court A Taj Hotel London, The bathroom in our room was a disappointment it was dated and small with a small bath and shower over the bath Definitely not 5 quality The spa facilities consisted of small female only and male only changing rooms which each contained a small sauna and 1 person steam room There was no pool and the lack of shared area means it is not ideal for couples wishing to use the spa together I mentioned at the time of booking and when checking in that it was our wedding anniversary and asked whether they might do something to make the room special they did not make even a small gesture to help us make it special and did not acknowledge the request such as giving us a particularly nice room or including a complementary glass of champagne either of which would have been nice We had booked a table at the bank restaurant which is attached to the hotel 2 courses a couple of glasses of wine and a shared desert came to 130 but the food was below par under seasoned and over priced The breakfast which was included in the room rate was a buffet style and was below average the scrambled eggs were mushy and mushrooms under seasoned and the selection of hot food wasn t great Our bathroom the spa facilities and the quality of the food left a lot to be desired for a 5 hotel , Overall a beautiful hotel in a lovely central location in London very closed to Buckingham palace and other beautiful sites The lobby had quite an impact and felt luxurious and the communal areas were lovely the bedroom was nice and the bed comfortable The staff and service was impeccable 
183087,St James Court A Taj Hotel London, Cost of the room was high but it s a very nice hotel and well located Didn t take breakfast there because of the cost and we didn t find it easy to find coffee shops nearby except for a small Starbucks which I refuse to use at any time , The weather was hot so we especially enjoyed using the lovely courtyard garden for drinks and food It was quiet and relaxing All staff were efficient helpful and friendly We were very comfortable and would stay there again 
183088,St James Court A Taj Hotel London, Bathroom small but functional , Court yard and bar wonderful and staff friendly knowledgeable and helpful Quilon restaurant absolutely superb Try tasting menu centrally located A find in London 
183089,St James Court A Taj Hotel London, The room we booked through Booking com was 377 SQ with a king bed The room they gave us was a double size bed and probably 200 square feet We had a very hard time to get a king size bed which we originally booked for We couldn t help but thinking they could cheat on a lot of non English speakers , Location only 
183090,St James Court A Taj Hotel London, The size of the room was much smaller than it looked online We asked the staff to call us if the room was ready earlier They said they had tried but it wouldn t connect We had no problems with other hotels that we booked and they managed to contact us , Location and breakfast was good 
183091,St James Court A Taj Hotel London, Our room was not only dirty in all senses the room itself was so old and hideous There was not a single thing to be liked We walked in with flies in the room stains on the curtains and a room full of dust Intercom not working Oh and we were paying a bomb for this Superb ,No Positive
183092,St James Court A Taj Hotel London, Perhaps not the cheapest hotel around but the location and surroundings made up for that , For us the hotel was very conveniently situated for a Buckingham Palace event and as a very relaxed meeting place for friends and family 
183093,St James Court A Taj Hotel London, We had a Classic Double the room was a good size for London not luxurious and it was on the 7th UK floor on the other side of the hotel getting to it from the lobby elevators was a long trek through a maze For 250 plus quid night I expected nicer We figured out how to get to our room directly using the small service elevator by the hair salon staff won t tell you about it The double bed was small hard neither slept well the room temp ranged from too hot to too cold the air blew down on the bed and I woke with a cold The bathroom was marble but has seen far better cleaner days the toilet didn t work properly , The location is great a 5 min walk to the St James Park Tube station it s easy to get around from there The entrance and lobby are luxurious Staff are friendly and accommodating Positives high quality toiletries complimentary mineral water every day mini fridge Beautiful inner court yard for relaxing under heat lamps at night 
183094,St James Court A Taj Hotel London,No Negative, Very convenient location Beautiful hotel with a fantastic courtyard We had several meals there Great place to relax and use as a base to see the sights 
183095,St James Court A Taj Hotel London, We booked the wrong hotel We needed to be nearer to Royal Albert Hall as attending a concert Bathroom we had a problem After a long day decided to soak in the bath Unfortunately could not release the water the plug had a knob release which did not work On trying to do so it disturbed lots of black gunge Not very nice also the curtains were not very clean We had breakfast which was reasonable but would have expected better , Nice room comfortably furnished and good facilities Plenty of space good place to stay for Buckingham Palace and Westminster
183096,St James Court A Taj Hotel London,No Negative, the staff all the employees were extraordinary Friendly and efficient Umbrellas waiting for us at the door on the rainy days Staff went out of their way to bring us electrical adapters for breathing machine Every whim and request was acknowleged The concierges were absolutely amazing 
183097,St James Court A Taj Hotel London, Furniture and furnishings in the rooms very tired Room service menu and quality of room service food very average , Good location good facilities and nice restaurants tied to the hotel
183098,St James Court A Taj Hotel London, I booked first classic double room through booking com and on the pictures of booking com the rooms had nothing to do with what I ve been offered upon arrival old room old furniture extremely small bathroom which urgently need an update I complained to booking com and to the stuff that its not what I was purchasing for doing my booking Finally the stuff and duty manager who worked on the 19th of May in a morning shift found solution and moved me to a nice renovated room free of charge I was very happy at the end , I liked overall environment of the hotel Obviously not all rooms are renovated and just be careful before booking The stuff find a solution to my problem with first room very quickly and free of charge Breakfast was perfect with plenty of choice Proximity to Victoria Station makes it easy if you need to get to the airport Very good 5 o clock tea Hairdresser Dar who has its beauty salon in the hotel is wonderful professional Renovated room are spacious and very comfortable 
183099,St James Court A Taj Hotel London, The rooms or at least the room I stayed in were a little run down iE the skirting board in the bathroom looked worn damaged Only minor observation, The hotel itself was fabulous I liked the foyer 
183100,St James Court A Taj Hotel London, It is absolutely not Taj Hotel Hotel is a very small small restaurant and a lot of people staying and waiting for breakfast In our room we heard noise from the train especial at night Some room a very small and old elevator in old bilding give a terrible noise and need be change I think this hotel had the best days long time before Manager in the front desk was not so nice when we received problem with the room , Piano bar
183101,St James Court A Taj Hotel London, Too few power outlets Tub shower requires a high step up which could be a problem for problems with mobility The breakfast included in stay was not really explained Buffet only Could we order something else Wait staff were not very helpful in bringing coffee and beverages which weren t self serve , Nice courtyard for dining Fantastic location close to Buckingham Palace Easy check in and check out 
183102,St James Court A Taj Hotel London, The mattress was very mushy , The location was close to everything and in a very safe neighborhood The breakfast was very good with many items to choose from Great service 
183103,St James Court A Taj Hotel London, Having a pool and or hot tub , Location was great 6 minute walk to Buckingham Palace 10 min walk to Big Bus Pick up 10 15 min walk to Westminster 
183104,St James Court A Taj Hotel London, There was nothing that I didn t like , It s in a great location close to many attractions in London The accommodation is cleaned and have a wonderful breakfast I was really well treated by the staff 
183105,St James Court A Taj Hotel London, I paid 250 for the room in February only to find it on the day 200 then to charge me for some crisps out the mini bar a bit much, Location staff ultra friendly and professional
183106,St James Court A Taj Hotel London, Some linens and pillow cases were worn out and had holes The hotel is a bit old and rooms had not been renovated The bathroom is very small but usable , The location of the hotel is awesome The underground in a key to getting around London St James and Victoria stations we used mostly are a very short walk away The staff is friendly and the ambiance is very London like Breakfast was fresh and provided a good selection I used the fitness center and there was water towels and complimentary fresh fruit Buckingham palace is half a block away Across St James Park is access to Leicester Square Piccadilly Steet and much more Westminster Abby Big Ben and Parliament are within walking distance 
183107,St James Court A Taj Hotel London, The light on the heating cooling thing was too bright but I don t think they can fix that, Deep tubs friendly staff free breakfast with omlettes
183108,St James Court A Taj Hotel London, Breakfast staff did not know what they were doing Had to keep asking for tea etc, Great staff very helpful we were upgraded to a suite which was a bonus on our wedding anniversary
183109,St James Court A Taj Hotel London, Staff very gracious and friendly, If you are early for breakfast the croissant is not fresh hard not flaky The pratha should be more crispy rather than doughy Other than that breakfast choice is reasonable Fish and chips at Hamptons the batter is not crispy better F C at the pubs 
183110,St James Court A Taj Hotel London, Only issue I faced was it took some times to get down my luggage s from storage during departure Taxi had to wait few minutes therefore All other areas were very good and very nice , Stay at the hotel was very comfortable and nice 
183111,St James Court A Taj Hotel London, Pillows hard and TV remote didn t work and had to call twice to replace , Shower and bath excellent Best clothing storage for a hotel Location cannot be beat Neighbors with the Queen and a short walk to underground and shopping on Victoria St and to Westminster Abbey Nice breakfasts with plenty of fruit and choices 
183112,St James Court A Taj Hotel London, Only the bathroom and the tiny suite we were given I have stayed there many times and always had a larger suite , There was no walk in shower a huge and deep bath tub which was dangerous as it was slippery to get in and out 
183113,St James Court A Taj Hotel London, Weak wifi and not well connected in some parts of the hotel like basement and gym Double classic room has no view small window looking out to the pipes, Amenities included such as bedroom slippers robe sanitary items etc which is rare for European hotels
183114,St James Court A Taj Hotel London, resturants were very expensive compared to others and should have more varieties in Indian dishes , the courtesy by the staff is always overwhelming of Taj and this time too in London 
183115,St James Court A Taj Hotel London, The breakfast in the restaurant was badly organized both times we went down there to have breakfast we needed to wait 10 to 15 minutes to even get in the room even though there were tables available Some of the carpets needs replacing , You can and you should order breakfast to the room with no extra charge and the servings are amazing Location is fantastic 
183116,St James Court A Taj Hotel London, Nothing at all I was delighted with all aspects of my stay , I was upgraded from a King to a Suite in this relaxing five star hotel The staff were all very attentive and friendly without being intrusive in any way making me feel really at home The Victorian property originally frequented by aristocrats and other wealthy individuals has been completely modernized while retaining its elegance and is excellently maintained spotlessly clean throughout extremely comfortable and literally within a 5 minute stroll of Buckingham Palace and St James Park and within 10 minutes walk of the Palace of Westminster Both St James Park and Victoria tube stations are also within an easy walk 
183117,St James Court A Taj Hotel London, We weren t aware that the property was being renovated at this time possibly because we booked through booking com not direct however it did not affect our stay , The concierge and reception staff were so lovely on arrival They overheard us saying we were just married and immediately surprised us with a glass of bubbles which was a lovely gesture The room was exactly as depicted in the photos on the website A modern room with unique decor Much more homely than a standard hotel room The property is well located with many pubs and restaurants just behind the hotel on the lively Rose St and within easy walking distance of the castle and old town Highly recommend this hotel 
183118,St James Court A Taj Hotel London, Room was insulated against outside noise but I could hear just about everything the person in the neighbouring room was doing Paying ten pounds for a plate of mixed sandwiches in the downstairs bar cafe that took 40 minutes to be served and were stale , Walking distance from my conference and close to St James Park Tube station Really fast room service and very friendly staff 
183119,St James Court A Taj Hotel London, Disappointed with the spa facilities They are separate men s and women s so my wife couldn t join me which was lonely The steam room was tiny 2 and a half seats only and was too hot and I can take heat The shower had some noticeable mould growing in the corners , Great room number 461 spacious with large comfy bed and lovely view looking down into courtyard Staff were very helpful and friendly Unlimited buffet breakfast was perfect The themed Alice in Wonderland afternoon tea was brilliant in every way 
183120,St James Court A Taj Hotel London, Nothing, Location very beautiful people at hotel very friendly very good located in the middle of london though very calm area for sleeping no noisy street and bars restaurants easy to reach by foot 
183121,St James Court A Taj Hotel London,No Negative, The hotel was amazing This was our second time and we had a brilliant stay The room was spectacular as was the service We had a complimentary extra bed for our daughter which was a really nice gesture Staff were very efficient and polite Breakfast was lovely we had a great location This is our favourite hotel in London to date Would comeback very soon 
183122,St James Court A Taj Hotel London, Booked for 2 nights to celebrate my 50th On 2nd night suite located over a Party for 100 People Noise forced us to downgrade room and move to opposite side of hotel Wasted approx 3 hours of the evening until settled in new room Offered a special rate if we returned to the hotel in the future after this why would I wand to go back Still expected to pay full price despite downgrade No refund and no compensation even offered , Staff extremely attentive fantastic location everything you would expect from a luxury hotel Tried the Around the World in 80 Tastes Dining Experience exquisite food and service the experience was great value for money 
183123,St James Court A Taj Hotel London, We stayed at the hotel 4 days and 3 nights Pipes are making weard whisling creaking noises when turn on hot water Sometimes has very low water pressure in the shower ,No Positive
183124,St James Court A Taj Hotel London, No dislikes will hopefully be staying later in the year, Staff very helpful I pre paid offsite parking and a member of staff drove the car to the car park which was great 
183125,St James Court A Taj Hotel London, Room facing building works which were scheduled to start at 9am on a weekend i am a member of Taj loyalty scheme and expected a better treatment , The restaurants in this property are great both the bar downstairs and Quilon 
183126,St James Court A Taj Hotel London, I loved everything , The bellmen doormen and the reception staff all extremely kind Loved the breakfast also they made the runners feel like they were at home 
183127,St James Court A Taj Hotel London, Its expensive but I think it was even more expensive than usual as it was the london marathon weekend and everyone had put their prices up You can hear the tube trains but perhaps you dont in a room overlooking the courtyard or higher up, Beds were really really comfortable room was big hotel building has a beautiful courtyard staff really nice welcoming and treated guests very well luxury hotel felt like a treat nice tolietries in the room fridge in room handy nice big bath and bathroom robes and slippers nice
183128,St James Court A Taj Hotel London, The room should be more clean specialty the beds sheets should be changed at least every 2 days Cleaning the dust from the desk TV and phones Better quality of the shower gel shampoo and conditioner , The location is very good friendly staff Good breakfast
