,Hotel_Name,Negative_Review,Positive_Review
273143,Axel Hotel Barcelona Urban Spa Adults Only, I payed 170 and then breakfast was not included This hotel is absolutely not worth this high price It is nothing special , It s close to a lot of nice restaurants
273144,Axel Hotel Barcelona Urban Spa Adults Only, One person at reception doing everything and no concierge meant checking in was slow and cumbersome despite really good staff Lifts are very slow Wi fi not good on 7th fooor Spa very nice but Bathers really Breakfast not open till 8 am on day of departure Sorry Its a lovely place looks great but not cheap and maybe under delivering , A very well presented place Comfortable and very nice rooms
273145,Axel Hotel Barcelona Urban Spa Adults Only, Once we had an issue with hot water it wasn t hot but next morning it was OK Access to SPA is paid we didn t have time for it anyway but I got used to such services being included , The stuff was very welcoming and polite They shifted the room class for no additional cost and gave advice where to go till we waited for a check in time Room was not big but cozy with a street view They also had a great bar on the roof as well as small swimming pool If you want to stay somewhere close to the city center axel would be a great choice 
273146,Axel Hotel Barcelona Urban Spa Adults Only, Nothing to complain about , The rooftop bar was really amazing The staff were so super friendly even when we left our luggage with them from 12 00pm till we left for our flight which was quite late the evening Loved the 12 00 check out
273147,Axel Hotel Barcelona Urban Spa Adults Only, The pool is more of a bath then pool The Skybar gets very crowded and noisy in the evenings , Fantastic location with friendly staff The Skybar is a really good facility 
273148,Axel Hotel Barcelona Urban Spa Adults Only, The rooms are very small if you don t pay the 40 euro upgrade Hardly room to open even one of your suitcases No where to have a coffee near reception You have to go the pool on the 8th floor Always going to nearby cafes , LOCATION
273149,Axel Hotel Barcelona Urban Spa Adults Only, Very little storage space not an issue for me as a solo traveller but no where really to store stuff Some guests looked a bit out of place I assume Axel is marketing itself as more mainstream but it might put gay guys off, Lots of activities drinks on the roof top bar show and a plentiful breakfast buffet 14 Staff friendly got a free room upgrade not clear what this added as the room was not huge Nice pool deck
273150,Axel Hotel Barcelona Urban Spa Adults Only, Overpriced room too small no proper wardrobe to fit clothes Really poor lighting in the bathroom No chance to dine at the restaurant as we were never told or advise to book a table in advance Never told at reception lift worked with room key No bath which there should be as we paid 350 a night It was a nightmare as I had to bring the card I booked the room with which wasn t specified anywhere it Was utterly hassling They were quite rude over the phone dealing with this matter too , The location some of the staff was friendly 
273151,Axel Hotel Barcelona Urban Spa Adults Only, Night time emergency and bathroom lighting not conducive for a goods night sleep Room felt a little tired and certainly didn t feel premium when compared to other standard rooms at a similar price, Bed comfortable and location
273152,Axel Hotel Barcelona Urban Spa Adults Only, One of the rooms booked had 2 sky bar bills charged to the room on one evening we all used cash throughout the holiday and charged nothing to the room at any point clearly the bar staff do not ask for the room ID card when charging otherwise this could have been avoided this was embarrassing when checking out and not a pleasant way to remember the weekend , Rooms very good clean beds great Sky bar excellent 
273153,Axel Hotel Barcelona Urban Spa Adults Only, The Urban spa is misleading The spa is not part of the hotel and you must pay 10 Euros to use the steam and sauna rooms You have access if you purchase a massage Hotel guests should receive complimentary spa entrance Especially at a rate of over 250 a night , Great location 
273154,Axel Hotel Barcelona Urban Spa Adults Only, Read above, Not a lot I also was not aware on booking it was a gay hotel Nothing against gay people but wouldn t of booked if this was clearly stated
273155,Axel Hotel Barcelona Urban Spa Adults Only,No Negative, Great location very comfortable and attractive room and a terrific bed Staff was super friendly and helpful We did not make use of the spa but will plan to next time 
273156,Axel Hotel Barcelona Urban Spa Adults Only, One little thing they charge me for a bottle of water twice when I did pay at the reception before I left I guess they didn t put it out in the system apart of that all very very good , Amazing staff and the room was perfect everything in place with a view we enjoyed it very much Thanks to the staff for the service 
273157,Axel Hotel Barcelona Urban Spa Adults Only, Beds were quite hard , The location of the hotel is supurb 5 minutes walk from 2 different Metro lines great breakfast salon around the corner multiple nice little restaurants in the direct neighbourhood 10 minutes walk from Plaza de la Catalunia and the Ramblas Very clean hotel soundproof windows very friendly staff Great rooftopbar 
273158,Axel Hotel Barcelona Urban Spa Adults Only, I didn t like to be charged twice On check out I paid everything in cash both the stay and the mini bar Later though I was charged via credit card the amount of the mini bar again Ridiculous as far as I can see And that leaves me with a grieving thought was this the negligence of the staff or just a petty theft ,No Positive
273159,Axel Hotel Barcelona Urban Spa Adults Only, Nothing , Room was large Bathroom shower was huge and all glass Frank at the front desk did a wonderful job of checking us in answering all questions helped us with our luggage he couldn t of been more helpful Cleaning staff left the room spotless Hotel was clean new and modern We checked in at 2am and was in our room in 5 minutes Wow Great job 
273160,Axel Hotel Barcelona Urban Spa Adults Only, The room clean standard whilst good was not routine Usually mid to late afternoon siesta time , The customer service was outstanding How to help was the approach to resolving any issues The breakfast options and food quality choice impressive with staff so so obliging nice 
273161,Axel Hotel Barcelona Urban Spa Adults Only, Except for 1 or 2 employees that were really nice the rest of the staff was just ok The premium room wasn t premium at all Amenities on the room were quite poor The hotel charged my credit card prior to my arrival the reservations rules stated that I would only paid upon arrival causing the incovinience of having to reimburse the First transaction Moreover the currency rate on the reimbursement was higher than the original transaction leading to an extra payment Blackout curtains didn t fully block the morning sunlight , Very good location good gym facilities
273162,Axel Hotel Barcelona Urban Spa Adults Only, We booked the hotel because although we knew it was primarily a gay hotel it did say heterosexual friendly and the photos on booking com were inviting enough We booked our hotel at a non refundable price and later in the week when we visited the website we noticed it was full of sexual photos naked men etc clearly not the same photos on bookings com We tried to cancel through the hotel and Bookings as we believed this was false advertisement We did not receive a favorable response from either party and we were not willing to lose over 1000 00 so we chose to stay At check in our room was not ready even though we arrived after 5PM The lights did not work properly and we actually had to turn certain lights on and off through a fuse box The rooms were noisy and one night were woke up to the smell of pot and a snake alarm going off We will not stay here again , Enjoyed the location which was ideal Could not have been better Staff was friendly 
273163,Axel Hotel Barcelona Urban Spa Adults Only, Horrible room service I stayed for 3 nights and my room was never cleaned before 4 Afternoon although I put a notice on the door several times I had to bring the issue to reception as the staff don t speak English Slow internet connection , Spacious room and confy bed bathroom lacks privacy though 
273164,Axel Hotel Barcelona Urban Spa Adults Only, Nothing everyone either met standards or exceeded them , Everything about the hotel was wonderful The room was very spacious and comfortable the staff was excellent the breakfast was great etc Overall a great place and very centrally located to all the fun in Barcelona The breakfast had a very wide variety of choices to suit everyone The food was fresh and very well prepared We were on the 7th floor on the 8th is the pool area not in use too early in the season and a bar I was a little concerned there would be noise from the bar but there was absolutely none One touch that both my partner and I appreciated was that the hotel manager made himself very visible and was there to ask us about our experience He even made a point of calling us part way through our stay to confirm everything was to out liking These touches make a property stand out from the big chains of hotels 
273165,Axel Hotel Barcelona Urban Spa Adults Only, We didn t realise the hotel was really targeted at gay men While it wasn t problematic and it was heterofriendly the marketing in and around the hotel was very pointed It ether should be more clear the hotel is really for gay men which is totally fine or the marketing should be toned down We kinda felt like we shouldn t be there , Staff were friendly Room was comfy and clean 
273166,Axel Hotel Barcelona Urban Spa Adults Only, Instead of a glass wall of the shower into the bedroom they could have used more storage But I understand it is a fun aspect of the property , Excellent location in Eixample lots to do and see Staff was efficient and helpful Rooftop bar was ok for a quick drink 
273167,Axel Hotel Barcelona Urban Spa Adults Only, Stayed in Two hotel by Axel during this visit and the fact of a heated pool in the roof top of the TWO hotel gives positive points vs the main Axel Hotel , The atmosphere was very good Nice people and spa area not busy The room was great 
273168,Axel Hotel Barcelona Urban Spa Adults Only, There was not enough storage furniture in the room so most of our clothes stayed in suitcases , Great bed very roomy bathroom with a separate toilet Staff were very friendly and helpful Location for eating places transit and tourist sites is very convenient 
273169,Axel Hotel Barcelona Urban Spa Adults Only, Nada, Great location amazing staff the hotel manager was amazing and nice everything was perfect Super clean great place Want to live there 
273170,Axel Hotel Barcelona Urban Spa Adults Only, The room was extremely dark Not a great value for money I expected more from 4star hotel scratched bed frame mould in the bathroom etc Spa pool was 10 per entry, The bed was amazing really big and comfy Great location close to all attractions in Barcelona Nice big shower Roof bar was pretty cool
273171,Axel Hotel Barcelona Urban Spa Adults Only, Nothing to report on dislikes , As this establishment falls under the hospitality industry I would say that it is doing a very good job there I was welcomed by Andre who did a very good job in check to satisfy my requests tnx Andre Of course Alexandra once again gets top marks in doing an excellent job and was happy for her promotion I was sad to see Daniel go but was delighted to hear that got a well deserved promotion to lead TWO It s good that there is reward for a job well done and internal promotion for deserving people as it reflects on customers Wellness 33 is great and the staff very friendly accomodating and professional Many thanks again to Sabrina Gabriel Juan Carlos and a great welcome to Martin who is a very special addition Hope to see you guys soon As mentioned by most the location is very convenient to a lot of places and can easily move about either on feet or public transport The room was cleaned very well and the staff was friendly when I dealt with them There was some renovation in the ground floor but did not disturb So my 5th time was once again satisfying 
273172,Axel Hotel Barcelona Urban Spa Adults Only, Late checkin 3pm , The checkin is late but was then made up with wonderful staff and great breakfast Lots of fun at the roof top bar and was very comfortable as a solo traveller 
273173,Axel Hotel Barcelona Urban Spa Adults Only, Noisy sound isolation is not great Old building sometimes faucets in the bathroom randomly leaked Hotel restaurant is a sushi place which also delivers for room service so it lacks simple things like fries and burgers for room service I do not want sushi for midnight snack , Friendly staff Clean Modern interior Nice rooftop bar Great location
273174,Axel Hotel Barcelona Urban Spa Adults Only, Nothing really , Totally quiet and very comfortable room even though on the street side of the building It got the lovely morning sunshine Recommend requesting it Excellent breakfast with a huge range of lovely things to eat Rooftop bar a nice addition 10 min walk to the Metro 
273175,Axel Hotel Barcelona Urban Spa Adults Only, Noisy at night room dark at back of hotel someone urinated in the elevator on Saturday still not cleaned on Sunday although reported to staff , Staff very friendly location excellent
273176,Axel Hotel Barcelona Urban Spa Adults Only, Between some things that happened to their puor was when I checked in at 5 00 am and after 5 minutes left the hotel I realized that I had forgotten my ipad in the room I immediately called the hotel informing until then oriko told me that when the Housekeeper would get the ipad and they would be sending me On arriving at home without any contact from the hotel for infirmations about me if they would have received my email with the address and bank coordinates I decided to call and then I was informed that they had not found anything in the room I checked the location and I declined connected in the hotel I informed them on the phone and asked for a time that they would check again unsuccessfully So after trying to track the device again it informed me that it had been disconnected with its ultoma location inside the hotel And without much hope I left my secretary in charge to see what she could do and after many emails yricados with the hotel the only response was that nothing would have been left in the hotel when my secretariat began the procedures for a complaint with the evidence Registered on the last locations of the ipad and with the schedules and informing the hotel Surprisingly after a few hours I was informed that surprisingly the ipad had been found as magic inside the room where it had said to have left by means of an email followed with many rollings of how it would have happened but no apology for the happened, Great geographical location in the city
273177,Axel Hotel Barcelona Urban Spa Adults Only, Gym and spa time is not good Spa close at 11 00 PM during the week and 10 00 PM for weekend It is nice if they close more later , All stuff were so friendly and kind 
273178,Axel Hotel Barcelona Urban Spa Adults Only, The Spa downstairs when we used it was cold and we had to pay 20 euros which we didn t know because it doesn t say on the website or anything ,No Positive
273179,Axel Hotel Barcelona Urban Spa Adults Only, It is difficult to sit and watch TV in bed because at the pillow end behind your head there is a sort of a shelf making it impossible to rest your back, The location and friendliness of the staff make Axel hotel a good choice and also great value for money The room was a good size and very clean I highly recommend this property 
273180,Axel Hotel Barcelona Urban Spa Adults Only, check in has been a pain done by an apprentice with no one from his colleague as a result 15 mn for a check in that was really not efficient and good check out just profesional and distant, room size bed confort bathroom breakfast
273181,Axel Hotel Barcelona Urban Spa Adults Only,No Negative, It s not the first time for me in Axel I know it from the opening time and they do not need another good feedback if you never been there you must do it It s a special place I want to leave a feedback because this time I was attended by new staff and I have to say that Alexandra was so kind helpful Thank you very much 
273182,Axel Hotel Barcelona Urban Spa Adults Only,No Negative, Very nice hotel The staff is very friendly and helpful The location is top Rooms are very beautiful I recomend this hotel to everyone Breakfast is delicious 
273183,Axel Hotel Barcelona Urban Spa Adults Only, Hotel charged me just after my booking was confirmed even there was info we will pay just at the hotel Be carefull it s heterofriendly hotel what we didn t know ,No Positive
273184,Axel Hotel Barcelona Urban Spa Adults Only, Make sure you get the room from the picture In the superior category there are different options , This is a sexy hotel very well placed The environment is very mainly thought for gay clients If as heterosexual you are comfortable with it I think it is a good choice otherwise you may find it too gay oriented There are pictures of semi naked men all over the place The room has an amazing transparent shower right in front of the bed They offer shaver and condoms in the toilet kit They have a spa with all sort of massages even something called tantric massage and they offer massage service to the room This place is nice for honeymoon or romantic escape 
273185,Axel Hotel Barcelona Urban Spa Adults Only, classificacion of the rooms is strange I booked the same room category but got a far smaller and less good equiped room as last two times Gona be carefull when booking again in case I gona consider it for my next BCN trip , Rooftop terrace was great
273186,Axel Hotel Barcelona Urban Spa Adults Only, The bed was uncomfortable and noisy From 10 am there were noises from construction which would last for 3 4 hours So it was impossible to take a rest between 10 2 pm The spa was NOT included in hotel rates Room design was a real dislike At all other hotels when we had problem with the noises in room We would get a new room at least with one day delay At Axel hotel despite of my continuous complains it didn t happen They tried to fix the issue and keep us in the same room they changed the bed so it was less noisy but the noises from 10 am onwards was always there until our last day I believe that the rating is somehow biased as not so many hetero couples stay in this hotel The atmosphere especially in the sky bar was not right for a hetero couple , The spa was nice and the area is great Very central and close to nice restaurants 
273187,Axel Hotel Barcelona Urban Spa Adults Only, Noise from skybar till 3 pm every night was terrible After 1st night we had to change to room and helped a little bit New year s eve was horrible Couldn t sleep before 7 am because whole hotel was total party hell Including hotel restaurants which were open till that time fire alarms and people partying So this is good hotel for party people but if you want to sleep it s no good , Staff was friendly Bed was good and also spa was good 
273188,Axel Hotel Barcelona Urban Spa Adults Only, restaurant was being renovated didn t have the minimum of room service such as tea they couldn t provided and I didn t like the fact that it wasn t mentioned at the time of booking, Location staff 
273189,Axel Hotel Barcelona Urban Spa Adults Only, If the roof top jacuzzi was open in the winter, The massage in the spa was fantastic the lady at reception was very help and the masseur named Danny was fantastic
273190,Axel Hotel Barcelona Urban Spa Adults Only, The balcony door not closing good air and noises comes through The air system can t be set correctly it switches between warm and cold not so good in my opinion Some noises from the inside of the hotel during all the evening maybe an ice machine ,No Positive
273191,Axel Hotel Barcelona Urban Spa Adults Only, Room bathroom has mold and the door frame is ruined by water at the bottom The prices at the bar are not competitive to the good bars in the city basically located next door to the hotel I m sure some of the revenue is lost due to this fact , The location is great Room design is cool
273192,Axel Hotel Barcelona Urban Spa Adults Only, Does not offer what is expected of a hotel with this rating no bottled water in room no coffee facilities no room service and no in house restaurant Although I am entitled to an early check in according to Booking Com check i was available LATER than the check in time , Location vibe and well equipped gym Front desk friendly and helpful 
273193,Axel Hotel Barcelona Urban Spa Adults Only, The check in process seems unnecessarily complex lots of running back and forth to a copier and printer Other hotels are able to handle this without leaving the front desk , The inside rooms are very quiet which is important for us The front desk staff were very friendly and helpful about storing our luggage until we returned in the evening 
273194,Axel Hotel Barcelona Urban Spa Adults Only, The hotel restaurant was in renovation during our stay so the breakfast were served in a nearby cafe Tasty and fresh but no buffet May not suit to those to like BIG first meal of the day You have to pay extra for the spa That was an unpleasant suprise for us Later we ve checked the info on booking com and there is a small note on the bottom of the hotels page Easy to miss when booking , Superb location Comfy and clean rooms Nice staff 
273195,Axel Hotel Barcelona Urban Spa Adults Only,No Negative, Fantastic hotel in a very good location close to everything alot of restaurants in the neighborhood Tha staff was fantastic The hotel may be a gay hotel but it ius trully eterofriendly and it is worth it to visit it Trendy with a lot of facilities exactly as a modern hotel should be 
273196,Axel Hotel Barcelona Urban Spa Adults Only, Very expensive and you have to pay for a lot of extras , Hotel is very stylish and set in a nice area staff friendly and you pay extra for breakfast but it s worth it 
273197,Axel Hotel Barcelona Urban Spa Adults Only, Being a regular guest at the Axel Hotel in Berlin I knew what to expect the house music in the lobby the rather tacky interior design the muscled and half naked men on each leaflet they all are part of the Axel brand It serves mainly the mainstream gay male audience and welcomes straight guests as well But Axel Hotel Barcelona seems to lose focus on their main clientele a bit The Urban Spa is ran by a different company and has to be paid extra so it isn t part of the hotel anymore Extremely prudish staff there is rather off putting The Skybar on the rooftop has a beautiful sight over the city and is quite busy on the weekends too Unfortunately the advertising of events doesn t always correlate with the event itself A bit more attention to details there might help All in all still a great experience and a good value for your money , Staff is excellent the house from the outside stunning The room we got was nice and big And even the brand new breakfast location across the street did serve excellent food though there was a bumpy beginning 
273198,Axel Hotel Barcelona Urban Spa Adults Only,No Negative, The room was very spacious the fittings in the room were of a good standard bed was comfy too Johnathon the man who checked me in and made the rest of my stay pleasant was the top man anything I asked for he provided with no complications Would definately stay here again 
273199,Axel Hotel Barcelona Urban Spa Adults Only, Too many staight couples which I noticed negativally especially in spa No cupboard just some hangers over minibar cleaning staff came very late after 4pm I missed a gay or pay per view channel Elevators did not work properly and no restaurant , First time in a gay hotel nothing too flamboyant which is fine with me just little things I appreciated in my room safe please disturb sign I liked the spa Sky pool bar the rooms were nice and the bathroom was nice too The place we took our breakfast opposite the street was very nice We didn t want to go with the 14 deal and ate by menu I will go back to Axel hotel 
273200,Axel Hotel Barcelona Urban Spa Adults Only, I have no complaints about my stay , I was warmly greeted by the Staff Aleix at the front desk and received a room upgrade at no extra charge John at the front desk gave me great local options for breakfast and dinner Having late cleaning service was a nice option although I didn t need it I visited the rooftop bar once during my stay and really enjoyed my time up there Pablo made sure that my glass remained filled haha
273201,Axel Hotel Barcelona Urban Spa Adults Only, I was leaving 6 o clock in the morning and I couldn t get a coffee and the gym was really bad they use so much perfume in the air They use air freshener all over it so horrible , The staff was amazing the location was great
273202,Axel Hotel Barcelona Urban Spa Adults Only, Internet connection was quite poor and intermittent Staff friendliness and attentiveness hit or miss , Great location with lots of good dining options in close vicinity The gym was better equipped than most equivalent or higher category properties I have stayed at I enjoyed the ambiance of the terrace bar on the top floor The breakfast which was hosted at Bloom across the street due to restaurant renovations was outstanding and a highlight Rooms were clean and basic but functional I had a premium room which was a little bigger than the standard room but still relatively small when compared to other properties I have stayed at in the area for the price 
273203,Axel Hotel Barcelona Urban Spa Adults Only, Wi fi very slow , Good location Easy walk to Pla a de Catalunya 12min to catch Aerobus to Airport Gym small but better facilities than most hotels Staff very friendly 
273204,Axel Hotel Barcelona Urban Spa Adults Only, Rooms are old mattresses aren t comfortable There was no place in the bathroom to hang our stuff or even leave our toiletry We could hear our neighbors in their bathrooms , Extremely good location very nice team
273205,Axel Hotel Barcelona Urban Spa Adults Only, Unfortunately I have stayed in this hotel during CPhI exhibition and the price was doubled that the regular fares , The hotel is central located and the staff is very nice and helpful Lots of nice amenities like gym sauna and rooftop pool and bar 
273206,Axel Hotel Barcelona Urban Spa Adults Only, Beds were very hard Didn t seem to make scene to have bath room towels in the room and not in the bathroom No wash cloths need 4 towels in a two person room not just one for each No soap holder in shower Disappointed that the spa was extra and not clothing optional like the web site seems to show or make you think ins clothing optional and men only, Great Location Staff seem very friendly did like the roof top bar Great Views
273207,Axel Hotel Barcelona Urban Spa Adults Only,No Negative, Hi Best hotel with very helpful staff Very good breakfast Amazing location Good facilities If youre looking for the best gay holiday experience this is the place
273208,Axel Hotel Barcelona Urban Spa Adults Only, The shower was leaking The gym and pool are a bit neglected We paid over price in compare to other people who stayed there the elevators didn t work 1 for 2 days and the other part of the time so we had to take the stairs to the 6th floor , Great location Very nice hotel 
273209,Axel Hotel Barcelona Urban Spa Adults Only, Not enough towels provided But they supplied me with more after requesting , I was upgraded upon arrival Very nice lady at checkin Went smoothly Great room corner with art deco balcony Bedding was great bathroom too Visited the rooftop bar also nice service despite other reviews All together a great place to stay Just look for the special offers and then its really affordable Will come back for sure 
273210,Axel Hotel Barcelona Urban Spa Adults Only,No Negative, The staff was among the friendliest we encountered in our travels They took genuine interest in making sure our stay was fantastic The location is centrally located only a short walk from the Gothic district My wife and I loved this hotel 
273211,Axel Hotel Barcelona Urban Spa Adults Only, We were there for the weekend and bar staff on roof top pool were unfriendly and incredibly slow with so few customers The breakfast buffet was very good but hardly anyone eats at this very nice restaurant morning or evening even though the hotel was full I don t know why the Axel hotels don t provide wash cloths sponge for the showers Same in Berlin and just like in Berlin the showers pour water onto the bathroom floor because the shower glass was installed incrorrectly in both locations I d definitely stay at Axel Berlin again but not Barcelona Its bar staff at the pool were unfriendly and rude and they close the pool and jacuzzi at 6pm and that s where everyone gathers and where we spent most of our time and money when not sightseeing or clubbing , Nice hotel Decent location 
273212,Axel Hotel Barcelona Urban Spa Adults Only, Even though we booked the more expensive version of paying upon arrival whole amount was charged to my card anyways and returned next day Since I had different currency on my account that s why I chose not paying via card I lost eur 50 in conversion rates overnight So I payed more to get a certain service and I did not get it anyways Booking com placement stipulates many times that the card will not be charged and that was one of the considerations when I am making a decision,No Positive
273213,Axel Hotel Barcelona Urban Spa Adults Only, The mattress was very hard on the bed and the room would have been made better by having tea and coffee making facilities in the room, The room and balcony was fantastic and the pool area was great the staff were very friendly and the location was perfect 
273214,Axel Hotel Barcelona Urban Spa Adults Only, The wi fi some times is weak depending on the room location and there are deadspots in the rooftop , I like the fact that the hotel has so much to offer The Skybar is just fantastic for both relaxation and socializing The area is also nice with bars and restaurants nearby 
273215,Axel Hotel Barcelona Urban Spa Adults Only, The only slight criticism I would have is that every now and again at night and in the morning it sounded like the shower suddenly turned on and was letting out water but I imagine it was just the piping , Amazing rooftop pool area and bar Very friendly staff and lovely modern bathroom We had a free upgrade on arrival and loved our spacious room This hotel is also a great location for walking into the city centre or grabbing the metro which is 2 blocks away 
273216,Axel Hotel Barcelona Urban Spa Adults Only,No Negative, The staff are fabulous especially the receptionists who were very helpful and welcoming Our room was spotless and comfortable I would definitely return 
273217,Axel Hotel Barcelona Urban Spa Adults Only, Hotel is very tired and needs a revamp Feels about 10years behind Has a horrid smell in the lobby from the spa and pool below Staff at the pool bar almost non existent Has the potential to be amazing again , Good location 
273218,Axel Hotel Barcelona Urban Spa Adults Only, Mixed gender toilets comdom in the toilet stains on the bed This hotel is poorly described by booking com very gay hotel with gay sexual innuendoes and pictures around the hotel with sexual connotations ,No Positive
273219,Axel Hotel Barcelona Urban Spa Adults Only,No Negative, The kingsize bed and pillows were very comfy and the staff were incredibly helpful and friendly As we were there as a treat for our wedding anniversary they upgraded us and the manager bought us up a bottle of fizz on the house Couldn t fault them and highly recommend 
273220,Axel Hotel Barcelona Urban Spa Adults Only,No Negative, The rooms were well appointed and comfortable The location very convenient to the local gay scene and all the cities best attractions The roof top pool bar is a great place to see the sights of the city and is very enjoyable Looking forward to staying with them again 
273221,Axel Hotel Barcelona Urban Spa Adults Only, Breakfast was outright poor Cheap orange juice undrinkable coffee croissants as if they were taken out of a sack of industrially made ones with one year best for date Other guests new better It was almost empty on a Sunday morning , For gay travellers it is a great place to stay 
273222,Axel Hotel Barcelona Urban Spa Adults Only, The hotel rooms are not practical bath robe hooks in the hall way no storage in the bathroom weird furniture with no functional purpose air con settings are hot or artic , Great location
273223,Axel Hotel Barcelona Urban Spa Adults Only, Breakfast lacked any imagination We stayed for 7 nights I recommend you change a few elements around choice of fruit hot food etc The cost would be negligent the impact strong , Reception was amazing 
273224,Axel Hotel Barcelona Urban Spa Adults Only, I was not aware that this was a gay hotel and although this did not affect my evaluation I think that this should have been apparent on the booking com website The hotel website has been updated since this was booked The details in the hotel stated that the spa was for gay persons only I did not challenge this but this is sexist and again was not apparent not the website Whether you can prove this i don t know , Very friendly and helpful staff and clean room
273225,Axel Hotel Barcelona Urban Spa Adults Only, This gay hotel has seen it s best time Gay people are willing and able to spend a bit more money on their journeys but therefore the quality of the place and especially the service has to be good and friendly Both is not the case Management should really think about not just taking the money from their guests but more providing a perfect ambience and service , The location is perfect in the middle of the gay area but still relative quite rooms due to good isolation of the windows
273226,Axel Hotel Barcelona Urban Spa Adults Only, Very pricey bar on the roof 13 for a cocktail is a little much for Barcelona standards check in time 3pm and no sooner i ve worked in reception at a hotel and people always check out earlier so i m sure they could be more accommodating to people arriving on early flights, Rooftop bar was pretty cool but lacked atmosphere in the evening a little music would have been great Reception team were very friendly and helpful Loved the room and the showers were great really close to metro and gay nightlife so will definitely stay again when we come back to Barcelona
273227,Axel Hotel Barcelona Urban Spa Adults Only, The staff could be more service minded special the staff at the roof It should also beposible to buy food later in the evening at the roof The hotel is too expencive compere to others , The location is Perfect 
273228,Axel Hotel Barcelona Urban Spa Adults Only, The Bathroom products is not good there is noise comes from sky bar lightings in the suite are bit dark the lefts takes long time to come and always full in the evening expensive drinks at Sky bar small pool, Great Location The Sky bar is a very nice crowd
273229,Axel Hotel Barcelona Urban Spa Adults Only, Breakfast was boring and felt like missing some stuff I wouldn t pay 14 for it but it was already included Didn t have breakfast last day as I preferred to have breakfast outside , The confort location service 
