,Hotel_Name,Negative_Review,Positive_Review
280551,ABaC Restaurant Hotel Barcelona GL Monumento, Regrettable that hotel guests can not always go into the restaurant In the 5 evenings there was only one evening free , Great food top location very good service we loved it Situated at the bottom of Tibbidabo so you can go by foot everywhere in the city Restaurant is world class 
280552,ABaC Restaurant Hotel Barcelona GL Monumento, The showers are a bit awkward , We love the ABaC this was our 2nd stay and will return 
280553,ABaC Restaurant Hotel Barcelona GL Monumento, All is well, Location Scurty Parking Staff
280554,ABaC Restaurant Hotel Barcelona GL Monumento, This may be a 2 Michelin stars restaurant but this is definitely not a 5 stars hotel ,No Positive
280555,ABaC Restaurant Hotel Barcelona GL Monumento, Nothing, Restaurant outstanding
280556,ABaC Restaurant Hotel Barcelona GL Monumento,No Negative, Food room staff very profisional
280557,ABaC Restaurant Hotel Barcelona GL Monumento,No Negative, Away from the busy downtown but not too far
280558,ABaC Restaurant Hotel Barcelona GL Monumento,No Negative, Fantastic small boutique hotel Amazing restaurant Great staff 
280559,ABaC Restaurant Hotel Barcelona GL Monumento, The socket in our room was not working, The staff was very corteous
280560,ABaC Restaurant Hotel Barcelona GL Monumento,No Negative, Location gave a nice secluded feeling
280561,ABaC Restaurant Hotel Barcelona GL Monumento,No Negative, everything amazing hotel highly recommended
280562,ABaC Restaurant Hotel Barcelona GL Monumento, Wish I could of stayed longer, The bed was very comfy loved the outdoor terrace and if you get a chance eat at the restaurant 
280563,ABaC Restaurant Hotel Barcelona GL Monumento, A little remote to sights seeing, peace in the city great breakfast 
280564,ABaC Restaurant Hotel Barcelona GL Monumento, no faults, amazing food wonderful oasis gorgeous rooms great service we would go back 
280565,ABaC Restaurant Hotel Barcelona GL Monumento, The property needs maintenance Chipped paint leaky shower and ants around the spa , The restaurant experience was outstanding 
280566,ABaC Restaurant Hotel Barcelona GL Monumento, Lounge bar not staffed, Amazing food beautiful room
280567,ABaC Restaurant Hotel Barcelona GL Monumento, Nothing, Great room and good service
280568,ABaC Restaurant Hotel Barcelona GL Monumento, There was nowhere in the bathroom to hang up towels to dry , The bedroom was lovely and well equipped The outside terrace was lovely to eat out on 
280569,ABaC Restaurant Hotel Barcelona GL Monumento,No Negative, Excellent food good and quiet location not far from city center Rooms design can compare Mandarin Barcelona hotel on a very reasonable price 
280570,ABaC Restaurant Hotel Barcelona GL Monumento,No Negative, the staff are very good
280571,ABaC Restaurant Hotel Barcelona GL Monumento, No restaurant for hotel guests, Location
